english,translate
Rawr! Quaggan is mad! Quaggan is foo furious! Quaggan hates you and the egg you came from.,"Р-р-р! Куаггана бесит! Куаггана жутко бесит! Куаггана ненавидит тебя и то яйцо, из которого ты вылупился."
Razorwing's Guard,Страж Острокрыла
"Reach Rank 10,000 in World vs. World, and then purchase the God[f:""Goddess""] of WvW title from the Legendary Vendor in World vs. World.","Достигните ранга 10 000 в WvW, а затем купите титул «Бог[|иня] WvW» у Легендарного торговца в WvW."
Reach Tier 2 in Arborstone Revitalization to unlock.,"Достигните 2-го уровня в «Восстановлении Арборстоуна», чтобы открыть."
Reach level 10 with one character on your account.,Достигните 10-го уровня хотя бы одним персонажем на вашей учётной записи.
Reach rating %num2% in the armorsmithing discipline.,Достигните рейтинга %num2% в дисциплине бронника.
Reach rating %num2% in the artificer discipline.,Достигните рейтинга %num2% в дисциплине изготовителя амулетов.
Reach rating %num2% in the chef discipline.,Достигните рейтинга %num2% в дисциплине повара.
Reach rating %num2% in the huntsman discipline.,Достигните рейтинга %num2% в дисциплине охотника.
Reach rating %num2% in the jeweler discipline.,Достигните рейтинга %num2% в дисциплине ювелира.
Reach rating %num2% in the leatherworker discipline.,Достигните рейтинга %num2% в дисциплине кожевника.
Reach rating %num2% in the scribing discipline.,Достигните рейтинга %num2% в дисциплине писца.
Reach rating %num2% in the tailor discipline.,Достигните рейтинга %num2% в дисциплине портного.
Reach rating %num2% in the weaponsmith discipline.,Достигните рейтинга %num2% в дисциплине оружейника.
Reach the final checkpoint before time runs out to log your score.,"Достигните финального контрольного пункта до истечения времени, чтобы зафиксировать свой результат."
Reached %num1%/%num2% Location[s],Достигнуто %num1%/%num2% [место|места|мест]
Reached Iberu's Treasure in the Top Three,Добрался до сокровища Иберу в тройке лучших
Reached Level 10,Достигнут 10-й уровень
Reached Level 80,Достигнут 80-й уровень
Reached Noran's Treasure Room,Достигнута сокровищница Норана
Reached Rank 469 in PvP,Достигнут 469-й ранг в PvP
Reached the Base without Being Hit,"Добрался до базы, не получив ни одного удара"
Reached the Bone Palace's Pinnacle,Достигнута вершина Костяного Дворца
Reached the End of the Gauntlet of the Khan-Ur,Достигнут конец Перчатки Хан-Ура
Reached the End of the Jumping Puzzle,Достигнут конец прыжковой головоломки
Reached the End of the Jumping Puzzle in Old Kaineng,Достигнут конец прыжковой головоломки в Старом Кайненге
Reached the End of the Khan-Ur's Gauntlet within the Time Limit,Достигнут конец Перчатки Хан-Ура в отведённое время
Reached the Magma Chamber with Few Kills,Добрался до Магматической камеры с малым числом убийств
Reached the Magma Chamber with Many Kills,Добрался до Магматической камеры с большим числом убийств
Reached the Overlook Cache,Достигнут тайник Обзорной точки
Reached the Top Level of the Tower of Nightmares,Достигнут верхний ярус Башни Кошмаров
Reached the Top of the Central Chamber,Достигнута вершина Центральной палаты
Reached the Top of the Displaced Vizier's Tower,Достигнута вершина Башни Смещённого Визиря
Reached the Top of the Temple without Being Downed,Достигнута вершина храма без падений
Reached the Top of the Tower in the Allotted Time,Достигнута вершина башни в отведённое время
Reached the War Room Undetected,Незамеченным добрался до Военной комнаты
"Reactor approaching critical, panicked evacuation, general mayhem and hysteria... Yep, I'd say my work here is done.","Реактор приближается к критическому уровню, паническая эвакуация, всеобщий хаос и истерия... Да, пожалуй, моя работа здесь окончена."
Reactor output: %num1%%%,Мощность реактора: %num1%%%
Read %num1%/%num2% Ancient Tablet Fragments,Прочитано %num1%/%num2% фрагментов древних табличек
Read %num1%/%num2% Astral Ward Communiques,Прочитано %num1%/%num2% посланий Астральной стражи
Read %num1%/%num2% Book Entries,Прочитано %num1%/%num2% записей в книге
Read %num1%/%num2% Book[s],Прочитано %num1%/%num2% [книга|книги|книг]
Read %num1%/%num2% Books,Прочитано %num1%/%num2% [книга|книги|книг]
Read %num1%/%num2% Books in the Bastion of Knowledge Library,Прочитано %num1%/%num2% книг в библиотеке Бастиона Знания
Read %num1%/%num2% Confidential Literature in the Wizard's Tower,Прочитано %num1%/%num2% секретных документов в Башне Волшебника
Read %num1%/%num2% Documents,Прочитано %num1%/%num2% документов
Read %num1%/%num2% Field Notes,Прочитано %num1%/%num2% полевых заметок
Read %num1%/%num2% Hunting Chronicles,Прочитано %num1%/%num2% хроник охоты
Read %num1%/%num2% Journals,Прочитано %num1%/%num2% дневников
Read %num1%/%num2% Literature,Прочитано %num1%/%num2% литературы
Read %num1%/%num2% Notes by Researcher Selly,Прочитано %num1%/%num2% заметок исследовательницы Селли
Read %num1%/%num2% Pieces of Literature,Прочитано %num1%/%num2% произведений литературы
Read %num1%/%num2% Tyrian Alliance Reports,Прочитано %num1%/%num2% отчётов Тирийского альянса
Read %num2% field notes.,Прочитайте %num2% полевых заметок.
Read All Literature,Прочитана вся литература
Read Gorrik's Journal,Прочитан дневник Горрика
Read Graced by Fire's Notes,Прочитаны заметки Осенённой Огнём
Read Inscription,Прочитать гравировку
Read Poky's Story,Прочитана история Поки
Read from Wry Lichen's Library,Прочитано в библиотеке Кривого Лишайника
Read it again.,Прочитать снова.
Read the Lion's Arch Record of Ship Purchases,Прочитайте Реестр покупки кораблей Львиной Арки
Read the letter from Malice.,Прочитайте письмо от Малис.
Read the mail from Councillor Ludo.,Прочитайте письмо от советника Людо.
Read the mail from Crecia.,Прочитайте письмо от Креции.
Read the mail from Firstborn Dagonet.,Прочитайте письмо от Перворождённого Дагонета.
Read the mail from Queen Jennah.,Прочитайте письмо от королевы Дженны.
Read the mail from Skarti Knutsson.,Прочитайте письмо от Скарти Кнутссона.
Read the message from M.,Прочитайте сообщение от М.
Readings on the Rise,Показания растут
Ready for a beating?,Готов к взбучке?
Ready for anything!,Готов ко всему!
Ready for more!,Готов к большему!
Ready for more.,Готов к большему.
Ready to fight!,Готов сражаться!
"Ready, willing, and able.","Готов, желаю и способен."
Really? How can I help?,Правда? Чем я могу помочь?
Really? That's it?,Правда? И это всё?
Reap the whirlwind!,Пожни бурю!
Reap the whirlwind.,Пожни бурю.
Rebah,Ребах
Rebel Alexsei,Мятежник Алексей
Rebel Personnel Carrier,Транспортёр мятежников
Rebound!,Отскок!
Rebuild,Восстановить
Rebuilt %num1%/%num2% Bridges in Dragonfall,Восстановлено %num1%/%num2% мостов в Драконьем Падении
Receive Blessing,Получить благословение
Receive a boon from your ally in Eye of the North.,Получите благодать от своего союзника в Оке Севера.
Receive and deal 2%% less attack damage. Stacks intensity.,Получаете и наносите на 2%% меньше урона от атак. Складывается по силе.
Receive information from Gixx via the mail.,Получите сведения от Гикса по почте.
Receive new orders from Rytlock in his office at the top of Imperator's Core.,Получите новые приказы от Ритлока в его кабинете на вершине Ядра Императора.
Received Optional Updates,Получены необязательные обновления
Recently Drifted,Недавно унесён течением
Recently Shocked,Недавно ударен током
Recently Summoned Crafting Station,Недавно призванная ремесленная станция
Recipe[s]: Ambrite Orichalcum Ring,Рецепт[|а|ов]: амбритовое орихалковое кольцо
Recipe[s]: Burl Orichalcum Amulet,Рецепт[|а|ов]: сучковатый орихалковый амулет
Recipe[s]: Burl Orichalcum Earring,Рецепт[|а|ов]: сучковатая орихалковая серьга
