english,translate
"See this thingy here? I invented it. Well, found it. But I invented it to not need driver. Now, need strong person to test thingy in combat. You help?","Видишь эту штуковину? Я её изобрёл. Ну, нашёл. Но изобрёл, чтобы не нужен был водитель. Теперь нужен сильный человек, чтобы испытать штуковину в бою. Поможешь?"
See what I'm capable of!,"Смотри, на что я способен!"
See you in your nightmares.,Увидимся в твоих кошмарах.
See you...on the other side.,Увидимся... по ту сторону.
Seek Occam and find a way to defeat Bercilak.,Найдите Оккама и способ победить Берсилака.
Seek out dwarves investigating the Forsaken Halls in Dredgehaunt Cliffs.,"Найдите дворфов, расследующих Забытые Залы в Dredgehaunt Cliffs."
Seek the aid of Beastmarshal Oluwa Eranko.,Обратитесь за помощью к маршалу зверей Олуве Эранко.
Seek the aid of Troopmarshal Olori Ogun.,Обратитесь за помощью к маршалу войск Олори Огуну.
Seek the source of Orr's water to cleanse the land.,"Найдите источник воды Орра, чтобы очистить землю."
Seeking Emotion,В поисках эмоций
Seems I need to teach you a lesson.,"Похоже, придётся преподать тебе урок."
Seer Archivist,Архивариус провидцев
Seer Curses and Rituals,Проклятия и ритуалы провидцев
Seer Dagger,Кинжал провидцев
Seer Focus,Фокус провидцев
Seer Ghost,Призрак провидцев
Seer Ostracon,Остракон провидцев
Seer Text,Текст провидцев
Seer Tomb,Гробница провидцев
Seer Warhorn,Боевой рог провидцев
Seize the moment.,Лови момент.
Seize this moment.,Воспользуйся этим моментом.
Seized the Spear,Захвачено копьё
Sekki,Секки
Select a battle guild to play with for the next season:,Выберите боевую гильдию для следующего сезона:
Select an option.,Выберите вариант.
Selected team:,Выбранная команда:
Self-Destruct,Самоуничтожение
Self-Repairing,Самовосстановление
Self—defense—mode—engaged.,Режим—самозащиты—активирован.
Send a shield wave out in front of you that damages foes and applies protection to allies.,"Отправьте волну щита перед собой, наносящую урон врагам и дающую протекцию союзникам."
"Send a wisp to a target area. It will detonate upon reaching the area, attaching to allies. Allies attached with a wisp heal over time.","Отправьте огонёк в целевую область. Он взорвётся, достигнув области, прикрепляясь к союзникам. Союзники с прикреплённым огоньком исцеляются со временем."
"Send a wisp to attach to your foe. While attached it will circle the foe, healing allies it passes through.","Отправьте огонёк, чтобы прикрепить его к врагу. Пока он прикреплён, огонёк будет кружить вокруг врага, исцеляя союзников, через которых пролетает."
Send forth a nightmare pulse that inflicts fear and vulnerability on nearby enemies.,"Испустите импульс кошмара, вызывающий страх и уязвимость у ближайших врагов."
Send out a jet of flames burning foes.,"Выпустите струю пламени, поджигающую врагов."
"Send out a jet of flames, burning foes.","Выпустите струю пламени, поджигающую врагов."
Send out a scythe that bounces between foes and allies. Causes vulnerability on foe and swiftness on allies. It gives you Life Force for each foe hit.,"Метните косу, отскакивающую между врагами и союзниками. Накладывает уязвимость на врага и быстроту на союзников. Даёт вам силу жизни за каждое попадание по врагу."
Send out grasping claws to damage your enemies.,"Выпустите хватающие когти, чтобы нанести урон врагам."
"Send the energy of Glint toward the target area, granting protection to allies before releasing a burst of energy that heals allies and granting protection again when it returns to you.","Направьте энергию Глинт в целевую область, давая протекцию союзникам перед высвобождением всплеска энергии, который исцеляет союзников и снова даёт протекцию, вернувшись к вам."
"Seneca the Jailer and I took Forktail back from the Flame Legion. I had a tough decision to make: go with Vallus to disrupt the Flame Legion ritual threatening the Black Citadel brass, or lock Vallus up again and defend the tribunes and imperator personally. I made my choice, and now I have to make sure that no harm comes to the High Legions' leaders.","Мы с Сенекой Тюремщицей отбили Форктейла у Flame Legion. Мне предстоял непростой выбор: пойти с Валлусом, чтобы сорвать ритуал Flame Legion, угрожающий верхушке Black Citadel, или снова запереть Валлуса и лично защитить трибунов и императора. Я сделал выбор, и теперь должен проследить, чтобы с лидерами Высших Легионов ничего не случилось."
Seneca the Relentless,Seneca the Relentless
Sentinel Scalefist,Sentinel Scalefist
Sentinel Scalemonger,Sentinel Scalemonger
Sentinel Smash,Sentinel Smash
Sentinel Swiftwrench,Sentinel Swiftwrench
Sentries spotted that traitor Rage Steeltongue in the citadel.,Часовые заметили предателя Ярость Стальной Язык в цитадели.
Senwynna,Сенвинна
Separatist Bow,Separatist Bow
Separatist Envoy,Separatist Envoy
Separatist Hammer,Separatist Hammer
Separatist Sorcerer Dagger,Separatist Sorcerer Dagger
