english,translate
Heart of Jormag,Сердце Йормаг
Heart of Kralkatorrik,Сердце Кралькаторрика
Heart of Mordremoth,Сердце Мордремота
Heart of Soo-Won,Сердце Су-Вона
Heart of a volcano.,Сердце вулкана.
Heart of the Blighting Tree,Сердце Гнилостного Древа
Heart of the Terebinth,Сердце Теребинта
Heart of the Tower Exit,Выход из Башни
Heart-Shaped Sushi,Суши в форме сердца
Heart[s] of Darkness,Сердц[о|а|ев] тьмы
"Hearts beat faster in the shadow of the powerful strength of this statue. It's the eyes; they blaze a challenge to the world, to aim higher, be stronger and more bold.","Сердца бьются быстрее в тени этой могущественной статуи. Взгляд её полон вызова миру: стремись к большему, будь сильнее и смелее."
Hearty and filling.,Сытный и полезный.
Heat level stabilized.,Уровень нагрева стабилизирован.
Heat level zero.,Уровень жара – ноль.
Heat levels critical!,Уровень нагрева критический!
Heat sink reaching full capacity!,Теплоотвод достиг максимальной мощности!
Heavily Armored • Acid Spit,Тяжёлая броня • Кислотная плевок
Heavily armored,Тяжёлая броня
Heavily armored • Grants Protection,Тяжёлая броня • Даёт протекцию
Heavy Attacks • Grants Barrier to Allies,Сильные атаки • Даёт союзникам барьер.
Heavy Aura,Мощная аура
Heavy Consortium Breathing Mask Skin[s],Маска для дыхания тяжёлого консорциума
Heavy Damage • Targets Closest Enemy,Наносит большой урон • Атакует ближайшего врага.
Heavy Door,Тяжёлая дверь
Heavy Island Shoulder Skin[s],Наплечник с узором «Тяжёлый остров»
Heavy Leap,Мощный прыжок
Heavy Melee Damage,Большой урон в ближнем бою
Heavy Steward Body,Тяжёлое тело распорядителя
Heavy Stolen Supplies Bag[s],Тяжёлый мешок с украденными припасами
"Heavy armor, inventory boxes, and runes.","Тяжёлая броня, ящики для хранения и руны."
Heavy drinker,Любитель выпить
Heavy!,Нелегко!
Heedful Scrutiny,Внимательное изучение
Hefty!,Крепкий!
