english,translate
Completed the Meta-achievement Path of Ascension II: Tapestry of Sacrifice,Завершено мета-достижение «Путь Вознесения II: Гобелен жертвы»
Completed the Meta-achievement Path of Ascension III: Monument of Legends,Завершено мета-достижение «Путь Вознесения III: Монумент легенд»
Completed the Metal Legion Concert Meta-Event,Завершено мета-событие «Концерт Металлического легиона»
Completed the Metrica Province Dragon Response Mission,Задание по реагированию на драконов в Провинции Метрика завершено
Completed the Metrica Province Dragon Response Mission %num1%/%num2% Times,Задание по реагированию на драконов в Провинции Метрика завершено %num1%/%num2% раз
Completed the Molten Boss Fractal,Завершён Расплавленный босс-фрактал
Completed the Molten Furnace Fractal,Завершён фрактал «Расплавленная печь»
Completed the Mount Balrior Raid Wing,Завершено крыло рейда «Гора Балриор»
Completed the Mursaat Overseer Raid Encounter,Завершена рейдовая схватка с Надзирателем мурсаатов
Completed the Mythwright Gambit Raid Wing,Завершено крыло рейда «Гамбит Мифрайта»
Completed the Nightmare Fractal on the Master Tier,Завершён фрактал Кошмара на мастерском уровне
Completed the Old Lion's Court Raid Encounter,Завершена рейдовая схватка «Двор Старого Льва»
Completed the Orb Cavern Jumping Puzzle,Пройдена прыжковая головоломка «Пещера сферы»
Completed the Ox's Yoke,«Ярмо Быка» завершено
Completed the Puzzle to Enter Taimi's Laboratory,Пройдена головоломка для входа в лабораторию Тайми
Completed the Qadim Raid Encounter,Завершена рейдовая схватка с Кадимом
Completed the Qadim the Peerless Raid Encounter,Завершена рейдовая схватка с Кадимом Бесподобным
Completed the Queen's Confidence Jumping Puzzle,Пройдена прыжковая головоломка «Уверенность королевы»
Completed the Renown Heart on %num1%/%num2% Unique Days,Сердце почёта завершено в %num1%/%num2% разных дней
Completed the Retrospective Runaround Jumping Puzzle,Пройдена прыжковая головоломка «Ретроспективная кутерьма»
Completed the Road to Rata Primus,«Дорога в Рата Примус» завершена
Completed the Sabetha Raid Encounter,Завершена рейдовая схватка с Сабетой
Completed the Sacrifice,«Жертва» завершена
Completed the Salvation Pass Raid Wing,Завершено крыло рейда «Перевал Спасения»
Completed the Samarog Raid Encounter,Завершена рейдовая схватка с Самарогом
Completed the Secrets of the Weald Meta-Event,Завершено мета-событие «Тайны рощи»
Completed the Shiverpeaks Pass Raid Encounter,Завершена рейдовая схватка «Перевал Дрожащих пиков»
Completed the Silent Surf Fractal while Avoiding the Dread Visage Attack,«Безмолвный прибой» завершён с уклонением от атаки «Жуткий лик»
Completed the Silent Surf Fractal without Help from Captain Thess,«Безмолвный прибой» завершён без помощи капитана Тесс
Completed the Slothasor Raid Encounter,Завершена рейдовая схватка со Слотазавром
Completed the Snowden Drifts Dragon Response Mission,Задание по реагированию на драконов в Снежных Заносах завершено
Completed the Snowden Drifts Dragon Response Mission %num1%/%num2% Time[s],Задание по реагированию на драконов в Снежных Заносах завершено %num1%/%num2% [раз|раза|раз]
Completed the Soaring Copse Jumping Puzzle,Пройдена прыжковая головоломка «Парящая роща»
Completed the Soulless Horror Raid Encounter,Завершена рейдовая схватка с Бездушным ужасом
Completed the Spirit Vale Raid Wing,Завершено крыло рейда «Долина Духов»
Completed the Story Chapter A Simple Negotiation,Завершена глава истории «Простые переговоры»
Completed the Story Chapter A Wrench in the Works,Завершена глава истории «Гаечный ключ в делах»
Completed the Story Chapter Behind Enemy Lines,Завершена глава истории «За линией фронта»
"Completed the Story Chapter One Charr, One Dragon, One Champion","Завершена глава истории «Один чарр, один дракон, один чемпион»"
Completed the Story Chapter Pantheon of the Wild,Завершена глава истории «Пантеон дикой природы»
Completed the Story Instance without Taking Damage from Environmental Hazards,Сюжетный эпизод завершён без урона от опасностей окружения
Completed the Stronghold of the Faithful Raid Wing,Завершено крыло рейда «Твердыня Верных»
Completed the Sunqua Peak Fractal on the Master Tier within 15 Minutes,«Пик Сункуа» завершён на мастерском уровне за 15 минут
Completed the Taimi's Game Story Instance without Being Defeated,Сюжетный эпизод «Игра Тайми» завершён без поражений
Completed the Teamwork Trial without Reviving Any Pact Soldiers,Испытание командной работы завершено без воскрешения ни одного солдата Пакта
Completed the Temple of Abnegation Jumping Puzzle,Пройдена прыжковая головоломка «Храм Самоотречения»
Completed the Temple of Febe Challenge Mode Raid Encounter and Bonus Objective,Завершена рейдовая схватка «Храм Фебы» в режиме испытания и бонусная цель
Completed the Temple of Febe Raid Encounter,Завершена рейдовая схватка «Храм Фебы»
Completed the Temple of Febe Raid Encounter in Challenge Mode,Завершена рейдовая схватка «Храм Фебы» в режиме испытания
Completed the Thaumanova Reactor Fractal,Завершён фрактал «Реактор Таумановы»
Completed the Thunderhead Keep Dragon Response Mission,Задание по реагированию на драконов в Крепости Громоглавия завершено
Completed the Thunderhead Keep Dragon Response Mission %num1%/%num2% Times,Задание по реагированию на драконов в Крепости Громоглавия завершено %num1%/%num2% раз
Completed the Training Course,«Тренировочный курс» завершён
Completed the Trial of Strength with No Deaths,«Испытание Силы» завершено без смертей
Completed the Trial of Wits without Gaining Any Bonus Time,«Испытание Разума» завершено без получения бонусного времени
Completed the Twilight Arbor Aetherpath,Завершён Эфирный путь Сумеречной Беседки
Completed the Twilight Oasis Fractal on the Master Tier,Завершён фрактал «Сумеречный Оазис» на мастерском уровне
Completed the Twin Largos Raid Encounter,Завершена рейдовая схватка с парными ларгосами
Completed the Twisted Marionette Meta-Event,Завершено мета-событие «Искажённая Марионетка»
Completed the Ura Raid Encounter,Завершена рейдовая схватка с Урой
Completed the Vabbian Griffon Master Course,Пройден мастерский курс грифонов Ваббийской области
Completed the Vale Brazier Jumping Puzzle,Пройдена прыжковая головоломка «Жаровня Долины»
Completed the Vale Guardian Raid Encounter,Завершена рейдовая схватка со Стражем Долины
Completed the Voice and Claw of the Fallen Raid Encounter,Завершена рейдовая схватка «Голос и Коготь Павшего»
Completed the Warclaw Races within the Time Limit,Гонки на боевых когтях завершены в отведённое время
Completed the Way Forward,«Путь вперёд» завершён
Completed the Whisper of Jormag Raid Encounter,Завершена рейдовая схватка с Шёпотом Йормага
Completed the Whisper of Jormag Raid Encounter in the West Bjora Marches,Завершена рейдовая схватка с Шёпотом Йормага в Западных Топях Бьоры
Completed the Whisper of Jormag Raid Encounter without Triggering Slithering Rime,Завершена рейдовая схватка с Шёпотом Йормага без активации Скользящего инея
Completed the Wind and Nothing More,"«Ветер, и ничего больше» завершено"
Completed the Wizard's Tower Trial,Завершено испытание Башни Волшебника
Completed the Wizard's Trial Race,Завершена гонка Испытания Волшебника
Completed the Xera Raid Encounter,Завершена рейдовая схватка с Ксерой
Completed the Xunlai Jade Junkyard Raid Encounter,Завершена рейдовая схватка «Свалка Xunlai Jade»
Completed the Xunlai Jade Junkyard Raid Encounter without Taking Damage from Hallucinations,Завершена рейдовая схватка «Свалка Xunlai Jade» без урона от галлюцинаций
Completed the Xunlai Jade Junkyard Raid Encounter without Taking Damage from the Devouring Void,Завершена рейдовая схватка «Свалка Xunlai Jade» без урона от Поглощающей Пустоты
Completed: The Crystal Dragon,Завершено: «Кристальный дракон»
Completion leads to satisfaction.,Завершение приносит удовлетворение.
Conceal Cache,Скрыть тайник
Concentrate.,Сосредоточься.
Concentration increased %num1% per stack.,Концентрация увеличена на %num1% за стак.
Concussion,Сотрясение
Condition Overload,Перегрузка состояниями
Condition damage increased %num1% per stack.,Урон от состояний увеличен на %num1% за стак.
Conduct a secondary test of the Ghostbore musket.,Проведите повторное испытание призрачного мушкета.
Conduct tests on the Eye of Zhaitan.,Проведите испытания Ока Зайтана.
Conduct the final test of your upgraded Infinity Ball.,Проведите финальное испытание своего улучшенного Шара бесконечности.
Conductive Tusks,Проводящие бивни
Conductosphere Essence,Эссенция кондуктосферы
Conduit Charging Blocked %num1%/%num2% Times,Зарядка кондуита заблокирована %num1%/%num2% раз
Confer with Eir and the order reps in Hoelbrak.,Посоветуйтесь с Эйр и представителями орденов в Хоэльбраке.
Confer with Eir and the order reps.,Посоветуйтесь с Эйр и представителями орденов.
Confer with Zojja and the order reps.,Посоветуйтесь с Зойей и представителями орденов.
Confer with Zojja and the other order reps.,Посоветуйтесь с Зойей и другими представителями орденов.
Confer with the Orders.,Посоветуйтесь с Орденами.
Confirmation,Подтверждение
Confront Captain Tervelan.,Сразитесь с капитаном Тервеланом.
Confront Councillor Haia.,Сразитесь с советницей Хайей.
Confront Korag.,Сразитесь с Корагом.
Confront Mink before he completes his business deal.,"Остановите Минка, пока он не завершил сделку."
Confront Scarlet,Сразитесь со Скарлет
Confront Tervelan.,Сразитесь с Тервеланом.
Confused Steward of Galdra,Растерянный стюард Галдры
Confuses • Blinds,Вызывает замешательство • Ослепляет
Confuses • Cripples,Вызывает замешательство • Накладывает хромоту
Congealed Kryptis Essence,Застывшая эссенция криптисов
Congratulations! You've foiled the Inquest and found the secret of the mursaat.,Поздравляем! Вы расстроили планы Инквеста и раскрыли тайну мурсаатов.
Conjure Nightmare,Призвать кошмар
Conjured Doorway Is Too Far Away,Сотворённый проход слишком далеко
Conjures Tar to Slow Foes • Doubles Might,"Создаёт смолу, замедляющую врагов • Удваивает мощь"
Conquered %num1%/%num2% Scale 50 Fractal[s],Покорено %num1%/%num2% [фрактал 50-го уровня|фрактала 50-го уровня|фракталов 50-го уровня]
"Conquest Marina is under Pact control, but Risen are attempting to reclaim it.","Гавань Покорения под контролем Пакта, но восставшие пытаются её отвоевать."
Consider me an ally.,Считай меня союзником.
Consider me briefed. Thanks.,"Считай, что я в курсе. Спасибо."
Consortium Florist,Флорист Консорциума
Conspicuous Feather Pile,Приметная куча перьев
Construct of Galdra,Конструкт Галдры
Constructed %num1%/%num2% Makeshift Weapons,Изготовлено %num1%/%num2% самодельного оружия
