english,translate
We need to cross the magma fields to find magmacyte. I've got a handy device that you can use to put out those fires.,"Нам нужно пересечь лавовые поля, чтобы найти магмацит. У меня есть удобное устройство, с помощью которого ты сможешь потушить эти огни."
We need to cut off the head of the Flame Legion. That would be Gaheron Baelfire.,"Нам нужно отрубить голову Легиона Пламени. То есть, Гахерона Белфайра."
We need to destroy the ley-line siphons—do that and we can break the connection to the dragons!,"Нам нужно уничтожить леечные насосы — если мы это сделаем, то сможем разорвать связь с драконами!"
We need to find another way over.,Нам нужно найти другой путь.
"We need to free these prisoners, and then find out where the squad leader was taken.","Нам нужно освободить этих пленных, а затем выяснить, куда увезли командира отряда."
"We need to get across here. With the proper ingredients, I could grow a new bridge.","Нам нужно перебраться через это место. Собрав нужные ингредиенты, я смогу вырастить новый мост."
We need to get his attention somehow...,Нам нужно как-то привлечь его внимание...
"We need to get in, but the entrance is guarded. If they raise an alarm, the operation is over before it begins.","Нам нужно проникнуть внутрь, но вход охраняется. Если они поднимут тревогу, операция провалится, не успев начаться."
We need to get in. Let's persuade the guards to let us apply a bit of Kaboomium to the door.,"Нам нужно попасть внутрь. Уговорим охранников, чтобы они разрешили нам применить немного ""Кабумиума"" к двери."
We need to keep our supply lines open to hold our positions in the wastes. Our pack animals are under constant threat of Mordrem ambush as they make their way through the canyons to and from Camp Resolve.,"Нам нужно поддерживать наши линии снабжения, чтобы удержать позиции в пустошах. Наши вьючные животные постоянно подвергаются угрозе нападений мордремов по пути к лагерю «Решимость» и обратно через каньоны."
We need to keep that door open.,"Нам нужно, чтобы эта дверь оставалась открытой."
"We need to make sure the area is secure from the Mistburned. Volunteers, please.","Нам нужно убедиться, что эта территория безопасна от тех, кого поразил Туман. Нужны добровольцы."
We need to stop Eir from shaking the hornet's nest.,Нам нужно помешать Эйр поднимать такой шум.
We need to whip these Awakened into fighting shape!,Нам нужно привести этих пробужденных в боевую готовность!
We never saw them coming. They killed some of our soldiers and took the rest hostage. We need to find them.,Мы не ожидали их появления. Они убили часть наших солдат и взяли остальных в заложники. Нам нужно их найти.
"We never worried too much about food or security under King Joko. But recently there have been a lot of suspicious things happening—the villagers are unhappy, and the Awakened are acting strange.","При короле Джоко мы не особо беспокоились о еде или безопасности. Но в последнее время происходит много странных вещей — жители недовольны, а пробуждённые ведут себя необычно."
We only have a limited amount of time to collect those crystals.,"У нас есть лишь ограниченное время, чтобы собрать эти кристаллы."
We persevere.,Мы не сдаёмся.
We raid?,Мы устраиваем рейд?
"We really appreciate the help you gave us in dealing with those thieving skritt. Without their shiney things and our weapons, they're a mighty confused bunch of rodents.","Мы очень благодарны за помощь, которую вы оказали нам в борьбе с этими вороватыми скриттами. Без их блестяшек и нашего оружия они представляют собой весьма растерянную кучку грызунов."
"We really have our hands full around here. Between fighting the Risen, the destroyers, and the Inquest, it's surprising we manage anything else. A local asura lab has been working on some new golems to help out, but they keep running out of power supplies. Some new weapons are being tested against the Risen, too, but it's slow going with only two people working on them. If you're up to helping out, it'd be welcome.","У нас здесь и так полно дел. С учётом того, что мы постоянно сражаемся с восставшими, разрушителями и членами Инквизиции, удивительно, как нам удаётся заниматься чем-то ещё. Местная асурийская лаборатория работает над созданием новых големов, которые могли бы помочь, но у них постоянно заканчиваются источники энергии. Кроме того, новые виды оружия тестируются против восставших, но из-за того, что над ними работают всего два человека, процесс идёт медленно. Если вы готовы помочь, мы будем рады любой помощи."
We really need to get you out of here right now.,Нам нужно немедленно отсюда тебя вывести.
"We respect all but answer only to our own. We are the unbreakable wall to shelter the innocent, the unstoppable arrow to pierce the enemy, the unsuppressed voice of support and resistance.","Мы уважаем всех, но подчиняемся только своим. Мы — несокрушимая стена, защищающая невинных, неудержимая стрела, пронзающая врага, и непоколебимый голос поддержки и сопротивления."
We seem to be outnumbered.,"Похоже, нас здесь больше."
We serve the queen.,Мы служим королеве.
We shall find the right tool and drive the point home.,Мы найдём подходящий инструмент и добьёмся своего.
We shall return!,Мы вернёмся!
We shall work very hard to live up to this gift.,"Мы приложим все усилия, чтобы оправдать этот дар."
"We should be done in a few minutes, so long as we don't have any more interruptions.","Если нас больше не будут отвлекать, мы закончим через несколько минут."
We should be off. Zojja may be in trouble.,Нам пора идти. Зоджа может быть в опасности.
We should burn the damn jungle to the ground.,Надо жечь эти проклятые джунгли дотла.
We should feast like that every night!,Нам стоит так пировать каждую ночь!
We should get Eir and the others. Get their help.,Нам нужно найти Эйр и остальных. Попросить у них помощи.
We should get as far away as we can.,Нам нужно уйти как можно дальше отсюда.
"We should have heard from Brugh by now. Oh, why did he go alone?","Нам уже давно должны были сообщить новости от Бруха. Ох, зачем он пошёл один?"
We should locate Zojja as quickly as possible.,Нам нужно как можно быстрее найти Зоджу.
We should recruit the Gear warband.,"Нам следует завербовать отряд ""Гир""."
We should retreat!,Нам следует отступить!
"We should settle it now. Now talk with us, decide which beast is the biggest danger, then speak to Shrill Sunderbark about a course of action.","Нам следует решить это сейчас. Поговорите с нами, решите, какое чудовище представляет наибольшую опасность, а затем поговорите с Шрилл Сандербарк о плане действий."
We showed them. Take care now.,Мы дали им отпор. Берегите себя.
"We skritt grow smarter when we are together. That's why it was vital for Tchkik's scouts to be rescued. The greater the numbers, the better the results.","Когда мы, скритты, вместе, мы становимся умнее. Поэтому было жизненно важно спасти разведчиков Тччика. Чем больше нас, тем лучше результаты."
"We stand and fight. However, those who wish to leave may do so with the young and old.","Мы стоим и сражаемся. Однако те, кто хочет уйти, могут сделать это вместе с детьми и стариками."
"We think they might have a camp nearby, although we aren't sure just yet. Keep your eyes peeled. We've seen them lurking around the lake and suspect they may tamper with it.","Мы думаем, что где-то поблизости может быть их лагерь, хотя пока не уверены. Будьте начеку. Мы видели, как они кружат возле озера, и подозреваем, что могут с ним что-то затевать."
"We think we've found Nephus, but we need to scout the area first. Draw their attention away for a bit longer.","Кажется, мы нашли Нефуса, но сначала нужно разведать местность. Отвлеките их внимание ещё на некоторое время."
"We took this camp from the centaurs, but it's just a start. We got plans to rush their camps in the north. We're also going to deal them some real damage with their own catapults—from this side of the river.","Мы отбили этот лагерь у кентавров, но это только начало. У нас есть планы по быстрому захвату их лагерей на севере. Мы также собираемся нанести им серьёзный урон с помощью их же катапульт — с этой стороны реки."
"We tore ourselves to ribbons, scrabbling for glory. Now, we bicker over mere scraps.","Мы изранили друг друга до крови, сражаясь за славу. А теперь мы спорим из-за жалких остатков."
"We travel—I mean traveled—the world in ships held aloft by the Aspects of Wind, Sun, and Lightning, seeking sanctum from the violence of life on land.","Мы путешествовали по миру на кораблях, которые поднимались в воздух благодаря силам Ветра, Солнца и Молнии, стремясь найти убежище от жестокости жизни на земле."
"We use them to keep the sweet animals of the jungle healthy. And occasionally, a human or norn will come through covered with jungle fly bites. Poor things.","Мы используем их, чтобы поддерживать здоровье милых животных джунглей. И иногда сюда забредают люди или норны, искусанные мухами. Бедняги."
We used runestones to fortify the vault—to keep our enemies out. I can activate them for you.,"Мы использовали рунические камни для укрепления хранилища, чтобы не пускать врагов внутрь. Я могу активировать их для вас."
"We used to control the lands this far north, but with the peace talks, we've pulled back and allowed the humans to settle here. Rosko's Campsite, one of the new settlements, needs assistance if it's going to survive. Should it fail, it'll mean trouble for the treaty. If that wasn't enough, a number of charr have defected and created a warband devoted to stopping the peace process at all costs. I'll tell you this, this treaty better be worth the hassle.","Раньше мы контролировали эти земли на севере, но после мирных переговоров отступили и позволили людям поселиться здесь. Лагерю Роско, одному из новых поселений, нужна помощь, иначе ему не выжить. Если он падет, это создаст проблемы для договора. И как будто этого недостаточно, несколько чарров перешли на сторону противника и создали военное подразделение, которое намерено любой ценой остановить мирный процесс. Скажу вам честно: этот договор должен стоить всех этих хлопот."
"We usually have a steady stream of traders out of Annwen coming through the haven, but I haven't seen any recently. I wonder if something's happened. They have a pretty aggressive hylek tribe as neighbors...","Обычно через нашу гавань постоянно ездят торговцы из Аннвена, но в последнее время я их не видел. Интересно, что-то случилось? У них по соседству довольно агрессивное племя хилек…"
"We want to pirate. On water. Need ship. Must build ship. We sell the shinies, get ship, be true pirates.","Мы хотим грабить корабли. В открытом море. Нам нужен корабль. Мы должны построить его. Будем продавать добычу и купим себе корабль, чтобы стать настоящими пиратами."
"We welcome you as we have welcomed the unfortunate fallen from the sky. Our desire and duty is to aid them wherever we can. Our tribe tends a sacred oasis and protects it from invading threats. Lately, however, we are seeing an incursion of hostiles who call themselves Inquest. Also, something is attracting the Mordrem to our region. My advice to you? Be wary of dust twisters, stay clear of the ""queen of the skritt,"" and be well.","Мы приветствуем вас так же, как приветствовали тех несчастных, кто падал с небес. Мы стремимся и обязаны помогать им всем, чем можем. Наше племя заботится о священном оазисе и защищает его от вторжений. В последнее время мы наблюдаем набеги враждебных существ, называющих себя «Инквизицией». Кроме того, что-то привлекает мордремов в наш регион. Мой совет вам? Остерегайтесь пылевых смерчей, держитесь подальше от «королевы скриттов» и будьте осторожны."
We were attacked by a deranged centaur. We barely made it out alive!,На нас напал обезумевший кентавр. Мы едва выбрались живыми.
"We were attacked by bandits, and I was taken captive. Luckily, some adventurers came to my aid. Our move to Lion's Arch has been put on hold, but at least we're safe.","На нас напали бандиты, и меня взяли в плен. К счастью, на помощь подоспели какие-то искатели приключений. Наш переезд в Львиную Арку отложен, но главное — мы в безопасности."
"We were born to call you ""mother."" The others look to you for protection. Guidance. They follow like livestock.","Мы рождены для того, чтобы называть тебя «матерью». Остальные ищут у тебя защиты и руководства. Они следуют за тобой, как скот."
"We were digging when they blindsided us. Twenty of my miners are dead, and the dredge took the rest away. Those miners are my family! I need to get them back.","Мы копали, и тут нас атаковали с фланга. Двадцать моих шахтеров погибли, а остальные пропали вместе с дрожжами. Эти шахтеры — моя семья! Я должен их вернуть."
We were sure they'd work us to death.,"Мы были уверены, что они заставят нас работать до изнеможения."
We were there when the Pact fleet was overwhelmed. Mordremoth's minions were everywhere! Our airship crashed with the rest...and here we are.,"Мы были там, когда флот Пакт был разгромлен. Приспешники Мордремота были повсюду! Наш дирижабль разбился вместе с остальными… и вот мы здесь."
We will bury the quiet ones.,"Мы похороним тех, кто молчит."
We will come to the Pact camp and join the assault shortly.,Мы скоро подойдём к лагерю Пакт и присоединимся к атаке.
We will consume you.,Мы поглотим вас.
We will continue this later.,Мы продолжим это позже.
We will hold this rally point until our backup gets here!,Мы будем удерживать эту позицию до прибытия подкрепления!
"We will live in accordance with the eight virtues: valor, humility, honor, honesty, justice, compassion, sacrifice, and loyalty.","Мы будем жить в соответствии с восемью добродетелями: храбростью, смирением, честью, честностью, справедливостью, состраданием, самоотверженностью и верностью."
We will meet again.,Мы ещё встретимся.
We will never surrender! Never!,Мы никогда не сдадимся! Никогда!
We will never yield!,Мы никогда не сдадимся!
We will not be stopped! Golem! Initiate plan Alpha!,Нас не остановить! Голем! Запустите план Альфа!
We will not be undone.,Нас не сломить.
"We will present incriminating documents and sworn testimony from respected members of the community, including the accused's own sister.","Мы представим уличающие документы и показания под присягой уважаемых членов общества, включая сестру обвиняемого."
We will rend your flesh. Your spirits will join us.,Мы растерзаем вашу плоть. Ваши души присоединятся к нам.
"We will return, with greater numbers!",Мы вернёмся и будем больше!
"We will succeed, and we will dominate!",Мы добьёмся успеха и восторжествуем!
We willingly give our magic to your champion. May the voice of Jormag always be clear to us!,Мы охотно отдаём нашу магию вашему чемпиону. Пусть голос Йормаг всегда будет нам понятен!
We won!,Мы победили!
We won't find it standing here. On to the next one.,Здесь мы ничего не найдём. Переходим к следующему месту.
We worked hard to wreck that camp. No way we're just going to let them rebuild it.,"Мы приложили немало усилий, чтобы разрушить этот лагерь. Не собираемся просто так позволить им его восстановить."
We'll break through the door with this abandoned carrier.,Мы проломим дверь на этом заброшенном транспорте.
"We'll chat after the fight, cub. Now secure that tower!","Поговорим после битвы, щенок. А сейчас займись башней!"
We'll deal with the big guy while you clear the room.,"Мы разберемся с главным, а ты пока зачисти комнату."
We'll destroy you as you destroyed us!,"Мы уничтожим вас так же, как вы уничтожили нас!"
We'll draw the attention of any Orrians and thin out their numbers as we proceed. Let's all rendezvous at the far end of the site.,Мы отвлечем внимание любых Orrians и проредим их ряды по пути. Встретимся на дальнем конце площадки.
We'll eat soon. Don't give up.,Мы скоро поедим. Не сдавайся.
We'll figure it out as we go.,Разберёмся по ходу дела.
We'll find her.,Мы её найдём.
We'll get reinforcements over to you immediately.,Мы немедленно отправим к вам подкрепление.
We'll get you patched up. Just try to relax.,Мы вас залатаем. Просто постарайтесь расслабиться.
"We'll grind them into the ground, brother!","Мы их в порошок сотрём, брат!"
We'll have our revenge!,Мы отомстим!
We'll have our vengeance!,Мы отомстим!
We'll have them back on their feet in no time. Thank you.,Мы быстро приведём их в порядок. Спасибо.
We'll have to make it happen with the troops we have. Move 'em out!,"Придётся обойтись теми силами, что у нас есть. Вперёд, марш!"
We'll have your blood.,Мы заставим тебя заплатить кровью.
"We'll head for the Renegades' camp, and attack with all the force we can muster. Good choice, Recruit.","Мы отправимся к лагерю «Ренегатов» и атакуем со всей возможной силой. Хороший выбор, новобранец."
We'll hold them off the best we can!,Мы постараемся их сдержать как можно дольше!
We'll keep this one quiet.,Давай об этом не будем распространяться.
We'll march soon. I promise.,Вскоре мы двинемся в путь. Обещаю.
We'll meet again.,Мы ещё встретимся.
We'll need a few moments to begin the disabling process.,"Нам потребуется несколько минут, чтобы начать процесс отключения."
"We'll never forget you. They can't fly and they can't sing, but they're still my babies.","Мы никогда тебя не забудем. Они не умеют летать и петь, но они всё равно мои любимцы."
We'll pull them out by the roots!,Мы вырвем их с корнем!
We'll settle this later.,Мы это обсудим позже.
We'll take everything from you. Even your lives.,Мы заберем у вас всё. Даже ваши жизни.
"We'll take it from here, soldiers. Hold this entrance in case we need to retreat.","Солдаты, теперь всё в ваших руках. Держите этот проход, чтобы у нас была возможность отступить."
We'll tear this wall down brick by brick!,"Мы разрушим эту стену, камень за камнем!"
We'll work with what we've got. And we'll win. We have to.,"Будем использовать то, что у нас есть. И мы победим. Мы обязаны это сделать."
We'll... (ahem) I'll find her.,Я... кхм... я её найду.
"We're Ash Legion. We keep our blades sharp and our minds sharper, always ready to go after the strongest enemies of the legion.","Мы — Пепельный легион. Мы держим наши клинки острыми, а наш разум — ещё острее, всегда готовые броситься на самых сильных врагов легиона."
We're all accounted for and ready to go!,Все на месте и готовы к отправлению!
We're all clear! Let's get moving!,Всё понятно! Приступаем к работе!
We're all here and ready to go.,Мы все здесь и готовы к работе.
We're all here. Let's head out!,Мы все здесь. Пора отправляться!
We're all scared. But you say he's kind. He listens. Communication is key.,"Мы все боимся. Но ты говоришь, что он добрый. Он умеет слушать. Общение – это главное."
We're all starving. And working with the Jade Brotherhood only makes it worse.,Мы все голодаем. А сотрудничество с Изумрудным Братством только усугубляет ситуацию.
We're almost ready to begin our mission. Don't go anywhere.,Мы почти готовы начать нашу миссию. Не уходите.
We're almost ready to humiliate the hylek. We just need a few more disposable agents to ensure victory.,"Мы почти готовы унизить хайлков. Нам просто нужно ещё немного одноразовых пешек, чтобы обеспечить победу."
"We're almost there, Lyhr. Just hold on!","Мы почти добрались, Лир. Просто немного потерпи!"
We're almost to the oasis camp.,Мы почти добрались до лагеря у оазиса.
We're as strong as you are.,"Мы так же сильны, как и вы."
We're as strong as you.,"Мы такие же сильные, как и вы."
We're being overwhelmed at the south gate!,Нас атакуют у южных ворот!
We're close to defeat! Don't let a single one survive!,Мы близки к победе! Не дайте ни одному из них спастись!
We're close to their camp.,Мы уже недалеко от их лагеря.
"We're comparing notes with our team at Thunder Ridge Camp, and already we have some compelling findings.","Мы обмениваемся информацией с нашей командой из лагеря «Громовой хребет», и у нас уже есть несколько интересных результатов."
We're doing our best to construct watchtowers and establish a perimeter.,"Мы делаем всё возможное, чтобы построить сторожевые башни и установить периметр."
We're done here!,"Сделали всё, что хотели!"
We're done here. We should check on the others.,"Здесь мы закончили. Нам следует проверить, как там остальные."
"We're driving the grawl out of here, but they aren't leaving without a fight.","Мы изгоняем гроулов из этих мест, но они не собираются уходить без боя."
We're escorting the golem to supply Pact outposts all over the northern peninsula.,"Мы сопровождаем голема, чтобы он снабжал патрульные базы по всему северному полуострову."
We're finished here!,Здесь мы закончили!
We're gathering troops for the initial push even as we speak.,Мы как раз сейчас собираем войска для первого наступления.
We're getting close. Keep moving!,Мы почти у цели. Продолжайте двигаться!
We're getting destroyed down here!,Нас тут уничтожают!
We're getting you out of here!,Мы вытащим тебя отсюда!
"We're going after her. She's causing trouble, and I don't want anyone dying because of her foolishness.","Мы собираемся её остановить. Она творит беспорядок, и я не хочу, чтобы кто-то пострадал из-за её глупости."
"We're going to collapse a portion of Windloss Delves to keep the skritt from attacking the lumbermill. It's a sketchy plan, but as long we can get past any skritt defenders, it should work.","Мы собираемся обрушить часть Ветроломных пещер, чтобы остановить набеги скриттов на лесопилку. План рискованный, но если мы сможем прорваться сквозь ряды защищающих их скриттов, то всё должно получиться."
We're going to do this. We're going to be all right.,Мы справимся. У нас всё будет хорошо.
"We're going to kick this hornet's nest to see what comes buzzing out. And if it's Cargiss, we're going to use that chugger to swat him down hard. Clear?","Мы собираемся пнуть это осиное гнездо, чтобы посмотреть, кто вылетит. И если это будет Cargiss, мы используем этот «chugger», чтобы прихлопнуть его как следует. Ясно?"
We're going to need heroes to take this thing down.,"Нам понадобятся герои, чтобы одолеть эту штуку."
"We're going to need weapons to rise up against the clanmarshal, and the only place we're going to find real weapons is in the garrison. You'll need keys from the Awakened guards patrolling the area.","Нам понадобится оружие, чтобы восстать против кланмаршала, а найти его можно только в гарнизоне. Вам понадобятся ключи от пробудившихся стражей, патрулирующих территорию."
We're going to pick up an iron shipment down at Scourgejaw's Vault. We could use some extra muscle on this run.,Мы собираемся забрать партию железа на складе Скверночелюста. Нам бы не помешала дополнительная помощь в этом деле.
We're going to take the fight straight to the Flame Legion temple. I'm ready to fire whenever Legionnaire Harrownight gives the order. I can't wait!,"Мы собираемся атаковать храм Легиона Пламени напрямую. Я готов открыть огонь, как только легионер Харроунайт отдаст приказ. Не могу дождаться!"
"We're gonna use it to lure a bear into the house. I heard if you do it right, you can fight a bear. You ever fight a bear?","Мы собираемся использовать это, чтобы заманить медведя в дом. Говорят, если сделать все правильно, можно с ним сразиться. Ты когда-нибудь дрался с медведем?"
We're happy to provide whatever help we can to win this war.,"Мы рады оказать любую помощь, чтобы помочь вам выиграть эту войну."
We're heading south to the old Jade Brotherhood base. Who's with us?,"Мы направляемся на юг, к старой базе «Изумрудного братства». Кто с нами?"
We're heating up...,Мы набираем обороты…
"We're here to help the sylvari and asura, to hopefully enlist them for the coming conflict against the Elder Dragons. More recently we've been focused on the breach in the mountains to the west.","Мы здесь, чтобы помочь сильвари и асурам, и надеемся привлечь их на свою сторону в предстоящей войне против Старших драконов. В последнее время мы сосредоточились на разломе в горах к западу."
"We're holding off the Flame Legion assaults, but I got three scouts all begging for extra forces. Whaddya know—here they are now.","Мы сдерживаем натиск Легионеров Пламени, но у меня есть три разведчика, которые просят подкрепления. И вот они уже здесь."
We're in jail!,Мы в тюрьме!
"We're in the midst of preparing for a roller beetle race! Your patience is appreciated. In the meantime, you can practice with a time trial lap or two.","Мы сейчас готовимся к гонкам на жуках-скарабеях! Спасибо за ваше терпение. А пока вы можете потренироваться, пройдя пару пробных кругов на время."
"We're just...temporarily inconvenienced. They're going to dig our homes out for us soon, you'll see.","Мы здесь временно, из-за неудобств. Они скоро откопают наши дома, вот увидишь."
We're literally going to get to the bottom of this.,Мы обязательно докопаемся до истины.
"We're long past excuses, Ryland. You made your choice. This needs to end.","Довольно оправданий, Райланд. Ты сделал свой выбор. Это должно прекратиться."
"We're looking for Soul Binders here—a kind of magical chain that can ensnare Branded. If you have any to spare, it would be a great help.","Мы ищем здесь заклинателей, способных создавать ""Узы души"" — это своего рода магические цепи, которые могут сковывать отмеченных. Если у вас есть лишние, они нам очень помогут."
We're looking for eager skyscale riders to train our cadets for the fight ahead!,"Мы ищем опытных наездников на скайскейлах, чтобы обучить наших курсантов перед предстоящими сражениями!"
We're making good progress.,У нас хорошие результаты.
We're making progress! Oh and you've got...you've got some chitin on your face.,"Мы добиваемся прогресса! Ой, и у тебя… у тебя немного хитина на лице."
"We're marching up to this place they call Incendio Templum. It's their HQ in this region, and we're going to kick them out of it. It's got great Flame-whumping potential. Wanna come?","Мы направляемся к этому месту под названием Инцендио Темплум. Это их штаб в этом регионе, и мы собираемся выбить оттуда всех до единого. Здесь можно здорово пострелять огнём. Хочешь присоединиться?"
We're moving out soon!,Мы скоро переезжаем!
"We're nearing the ultimate experiment, an entity utilizing a kernel of remarkable power.","Мы приближаемся к завершению решающего эксперимента, создавая существо, использующее ядро невероятной силы."
"We're not delivering Minotaur to your pet, we're delivering your pet to him. He's going to trample that thing flat.","Мы не собираемся отдавать Минотавра вашему питомцу, мы собираемся отдать вашего питомца ему. Он растопчет его в лепёшку."
We're not here to kill you. We're here to kill Primordus.,"Мы пришли не для того, чтобы убивать вас. Мы пришли, чтобы убить Примордуса."
We're not ready for nightfall. We need more soldiers. More weapons.,Мы ещё не готовы к наступлению ночи. Нам нужно больше солдат. Больше оружия.
We're out of time. Fall back!,Время истекло. Отступаем!
We're over here! Help us!,Мы здесь! Помогите нам!
"We're overwhelmed responding to casualties from the Zephyrite crash. Inquest agents are rushing in to take advantage of these poor people, and the frequent sandstorms only add to our woes. I hear the nearby mining town of Prosperity has also seen its share of trouble, but we've been too busy assisting the crash survivors to investigate.","Мы перегружены работой по оказанию помощи пострадавшим в результате крушения дирижабля зефиритов. Агенты Инквизиции спешат воспользоваться ситуацией и нажиться на этих несчастных людях, а частые песчаные бури только усугубляют наши проблемы. Я слышал, что близлежащий шахтерский городок Просперити тоже столкнулся с рядом проблем, но мы слишком заняты оказанием помощи выжившим в крушении, чтобы этим заниматься."
