english,translate
"Since the crash, some Pact troops think we're are all enemy agents. They mean us harm. It's not safe for us here.","После крушения часть войск Пакта считает, что мы все вражеские лазутчики. Они желают нам зла. Нам здесь небезопасно."
Since when did the djinn become so disobedient?,С каких это пор джинны стали такими непослушными?
Sinistral Blight,Левосторонняя порча
Sir Jagiya,Сэр Джагия
"Sir, I'm not sure there's enough food to feed all the soldiers.","Господин, не уверен, что еды хватит на всех солдат."
"Sir, a squad hasn't reported in. They're long overdue.","Господин, один отряд не вышел на связь. Они давно должны были доложить."
"Sir, many of us haven't had a wink of sleep since we landed.","Господин, многие из нас глаз не сомкнули с самой высадки."
"Sir, the charr fort has fallen to ogres. Your orders?","Господин, форт чарр захвачен ограми. Какие приказы?"
"Sir, the troops are hearing strange sounds down in the chasms.","Господин, бойцы слышат странные звуки внизу, в расщелинах."
"Sir, we believe the Ordinance Corps may have landed to the northwest.","Господин, мы полагаем, что Корпус снабжения мог сесть к северо-западу."
"Sir, we could use more lookouts on the bluff above the camp.","Господин, нам бы побольше дозорных на утёсе над лагерем."
"Sir, we don't have enough weapons to outfit all the soldiers.","Господин, оружия не хватает, чтобы вооружить всех солдат."
"Sir, we just got word about friendly tree frogs to the northeast.","Господин, нам только что сообщили о дружелюбных древесных лягушках к северо-востоку."
"Sir, we need another squad on the north ridge!","Господин, на северном хребте нужен ещё отряд!"
"Sir, we're running low on fuel for the signal fires.","Господин, у нас кончается топливо для сигнальных костров."
"Sir, we've got a major beetle problem to the east of camp.","Господин, к востоку от лагеря у нас крупная беда с жуками."
"Sir, we've had reports that members of the nobility crashed to the southwest.","Господин, поступили донесения, что к юго-западу разбились знатные особы."
"Sir, we've spotted more crash sites to the west.","Господин, к западу мы заметили ещё места крушения."
Sire Hanif,Сир Ханиф
Siren of Allies,Сирена союзников
Sisters! Brothers! Don't give up!,Сёстры! Братья! Не сдавайтесь!
Skaald Munin,Скальд Мунин
Skelk aberrant champion,Чемпион скелков-отступников
Skimmer Slalom signups begin in: %str1%,Запись на слалом на скиммерах начнётся через: %str1%
Skimmer Whistle,Свисток для скиммера
Skimmer's Reins,Поводья скиммера
Skin like bedrock!,Кожа как скальная порода!
Skip ahead.,Пропустить вперёд.
Skip to the last few pages.,Перейти к последним страницам.
"Skippy gives you a friendly, mischievous, ""Meow!""",Скиппи дружелюбно и озорно мяукает: «Мяу!»
"Skippy puts a fluffy paw on an excerpt from chapter 2 that reads, ""Shenanigans is her name, Leo! She's white as a sail herself and loves the view of the waves from her perch to the north in the arches!""","Скиппи кладёт пушистую лапу на отрывок из второй главы: «Её зовут Проказница, Лео! Она сама бела как парус и любит смотреть на волны со своего насеста в арках к северу!»"
Skirmish Reward,Награда за стычку
Skirmish Rewards,Награды за стычки
Skritt Gear Lobber[s],[Скритт-шестерёнкомёт|Скритта-шестерёнкомёта|Скриттов-шестерёнкомётов]
Skritt Rebel,Skritt Rebel
"Skritt are ransacking the mill, and I fear we can't stop them on our own. Please help!","Скритты обчищают мельницу, и боюсь, сами мы их не остановим. Помоги, прошу!"
Skritt have very nice thing to trade for you. Just asking for little round shinies in pockets. You want to see what skritt has?,"У скритта есть очень славная вещь на обмен. Просит всего-то маленькие круглые блестяшки из карманов. Хочешь глянуть, что есть у скритта?"
Sky Crystal,Небесный кристалл
