english,translate
Fort structures,Фортификационные сооружения
Fortification Wall,Укреплённая стена
Fortify me!,Укрепи меня!
"Fortunately, our allies sent help: Agent Zrii from the Order of Whispers, and Crusader Afanen from the Vigil.","К счастью, наши союзники прислали помощь: Agent Zrii из Orders of Whispers и Crusader Afanen из Vigil."
Fortune must have called you here.,Судьба привела вас сюда.
Forvar's Landing Waypoint,Путь к Форвару
"Forward, you disposable soldier.","Вперёд, ты — расходный солдат."
Forwarding—AI—personality—feedback—to—system—architect.,Пересылаю отзывы об искусственном интеллекте и его личности системному архитектору.
Fosos Larvademonio,"Фосос, Ларвадемон"
Fossilized Wurm Spoor[s],Окаменелый след червя
Foul Geyser,Зловонный гейзер
