english,translate
Captor,Пленитель
Capture %num2% keep[s].,Захватите %num2% крепост[ь|и|ей].
Capture %num2% keeps.,Захватите %num2% крепостей.
Capture %num2% objectives.,Захватите %num2% целей.
Capture %num2% ruin[s].,Захватите %num2% руин[у|ы|].
Capture %num2% special objective[s].,Захватите %num2% особ[ую цель|ые цели|ых целей].
Capture %num2% supply camp[s].,Захватите %num2% лагер[ь|я|ей] снабжения.
Capture %num2% supply generator[s].,Захватите %num2% генератор[|а|ов] снабжения.
Capture %num2% tower[s].,Захватите %num2% [башню|башни|башен].
Capture %num2% towers.,Захватите %num2% башен.
"Capture 10 ruin, shrine, or mercenary camp objectives in World vs. World.","Захватите 10 целей — руин, святилищ или лагерей наёмников — в World vs. World."
Capture 3 keeps in World vs. World.,Захватите 3 крепости в World vs. World.
Capture 5 camps in World vs. World.,Захватите 5 лагерей в World vs. World.
Capture Stonemist Castle %num2% times.,Захватите Замок Каменной Дымки %num2% раз.
Capture or defend %num2% objectives.,Захватите или защитите %num2% целей.
Capture the bridge.,Захватите мост.
Captured,Захвачено
Captured %num1% Camp[s],Захвачено %num1% лагер[ь|я|ей]
Captured %num1% Tower[s],Захвачено %num1% башен[|и|ь]
Captured %num1%/%num2% Keep[s],Захвачено %num1%/%num2% крепост[ь|и|ей]
Captured %num1%/%num2% Ruin[s],Захвачено %num1%/%num2% [руину|руины|руин]
Captured All Points within 30 Seconds,Захвачены все точки за 30 секунд
Captured Canach at Southsun Cove,Канах захвачен в Southsun Cove
Captured Catapult,Захваченная катапульта
Captured Modniir Centaur,Захваченный кентавр-модниир
Captured Stonemist Castle %num1% Time[s] (lifetime),Замок Каменной Дымки захвачен %num1% [раз|раза|раз] (за всё время)
Captured Tamini Centaur,Захваченный кентавр-тамини
Captured and docile.,Пленён и смирен.
Captured or Defended %num1%/%num2% Objective[s],Захвачено или защищено %num1%/%num2% [цель|цели|целей]
Captured the Central Blighting Tower,Захвачена Центральная Башня Поражения
Captured the Criminal Behind the Dragon Bash Crime,Пойман преступник за преступлением на Dragon Bash
Captured the Middle-Point First,Первым захвачена средняя точка
Captured the Northern Blighting Tower,Захвачена Северная Башня Поражения
Captured the Southern Blighting Tower,Захвачена Южная Башня Поражения
Caravan Guard,Страж каравана
Carnival Clown,Карнавальный клоун
Carnival Worker,Работник карнавала
Carried by the Ley-Line Loop for 30 Continuous Seconds,Пронесён петлёй лей-линии 30 секунд подряд
Carries Supplies,Несёт припасы
Carry %num2% crabs.,Понесите %num2% крабов.
Carry A Big Stick,Носить большую палку
Carrying Experimental Arcane Rifle,Несёт экспериментальную тайную винтовку
Carrying Inquest Loot,Несёт добычу Инквеста
Carrying Seaweed,Несёт водоросли
Carrying Shellfish,Несёт моллюсков
Carrying Water,Несёт воду
Cartwheel Hat,Cartwheel Hat
Cartwheel Hat Skin[s],Облик[|а|ов] шляпы-колеса
Cartwheel Hat and Bucket Hat Package,Набор «Шляпа-колесо и шляпа-ведёрко»
Cartwheel Hat and Bucket Hat Package now available!,Набор «Шляпа-колесо и шляпа-ведёрко» уже доступен!
Carve 'em up!,Разделайте их!
Carve them up!,Разделайте их на части!
Carving Progress,Прогресс резьбы
Cascading Attack • Fear • Torment,Каскадная атака • Страх • Боль
Casket,Гроб
Cast a bolt of lightning that strikes up to three foes.,"Метните разряд молнии, поражающий до трёх врагов."
Cast a fireball that explodes on impact and hits multiple foes.,"Создать шар огня, который взрывается при попадании и поражает нескольких противников."
"Cast a fireball that explodes on impact, hitting nearby foes.","Метните огненный шар, взрывающийся при ударе и поражающий ближайших врагов."
Casta,Casta
Castaway Aksel,Castaway Aksel
Castaway Amy May,Castaway Amy May
Castaway Andie,Castaway Andie
Castaway Basil,Castaway Basil
Castaway Beech,Castaway Beech
Castaway Bronagh,Castaway Bronagh
Castaway Donna,Castaway Donna
Castaway Driftspar,Castaway Driftspar
Castaway Drusus,Castaway Drusus
Castaway Fran,Castaway Fran
Castaway Jerome,Castaway Jerome
Castaway Kassi,Castaway Kassi
Castaway Lyla,Castaway Lyla
Castaway Nailtooth,Castaway Nailtooth
Castaway Nona,Castaway Nona
Castaway Sandy,Castaway Sandy
Castaway Silver,Castaway Silver
Castaway Spiketooth,Castaway Spiketooth
Castella Swordstrike,Кастелла Мечеудар
Castinus Nightblade,Кастинус Ночной Клинок
Castoran Carp,Касторский карп
Castoran Choya,Касторская чойя
"Castoran Crab Treasure Box[pl:""Boxes""]",Коробка сокровищ касторского краба
Castoran Lily Frog,Касторская лягушка-лилия
Castoran Lucky Shield,Касторский счастливый щит
Castoran Mud Turtle,Касторская грязевая черепаха
Castoran Survivalist Mastery,Мастерство выживальщика Касторы
Castoran Survivalist Mastery Unlocked,Мастерство выживальщика Касторы открыто
Casts Rock Barrier,Насылает каменный барьер
Casual Clothing Transformation,Превращение в повседневную одежду
Catalog by Genre,Каталог по жанрам
Catapult Fire Explosion,Взрыв огня катапульты
Catapult Part[s],Дет[аль катапульты|али катапульты|алей катапульты]
Catastrophe,Катастрофа
Catch you later.,Увидимся позже.
Catches bugs crawling on the ground around Charradis Estate.,"Ловит жуков, ползающих по земле вокруг поместья Чаррадис."
Catches bugs flying around Charradis Estate.,"Ловит жуков, летающих вокруг поместья Чаррадис."
Catching prey is easy. Carrying it home is tedious.,Ловить добычу легко. Нести её домой — нудно.
Categorized %num1%/%num2% Artifacts,Классифицировано %num1%/%num2% артефактов
Cathilla,Катхилла
Catio,Катио
Catladbolg,Кэтладболг
Catmander Chester,Командир котов Честер
Catnip,Кошачья мята
Cattleman Curtis,Cattleman Curtis
Caudecus must be here somewhere! I suspect he's the culprit behind the Bloodstone explosion. I need to warn Canach and bring the minister to justice.,"Кодекус должен быть где-то здесь! Подозреваю, это он виновник взрыва Кровавого камня. Нужно предупредить Канаха и предать министра правосудию."
Caudecus's Manor (Ground Floor),Caudecus's Manor (первый этаж)
Caught %num1%/%num2% Crows in Grub Lane with Your Springer,Поймано %num1%/%num2% ворон в Личиночном переулке на своём спрингере
Caught %num1%/%num2% Fish,Поймано %num1%/%num2% рыб
Caught 35 or More Fish as a Kitshark,Поймано 35 и более рыб в облике котоакулы
Caught 8 Sacks of Cursed Booty While Navigating the Maze,Поймано 8 мешков проклятой добычи при прохождении лабиринта
Caught an Item Released from Floating Crate,"Поймали предмет, выпущенный из плавучего ящика"
Caught in a Net,Пойман в сеть
Caught red-handed!,Пойман с поличным!
