english,translate
Unlock %num1%/3 outposts around Tarir.,Откройте %num1%/3 аванпоста вокруг Тарира.
Unlock %num2% Antique Canthan Armor Skins by purchasing them from the Keeper of the Jade Vault in the Royal Court.,"Разблокируйте %num2% обликов антикварной кантанской брони, купив их у хранителя Нефритового хранилища при Королевском дворе."
Unlock %num2% Azure Dragon Slayer weapon skins in your wardrobe.,Разблокируйте %num2% обликов лазурного оружия убийцы драконов в своём гардеробе.
Unlock %num2% Bounty Hunter's skins in your wardrobe by crafting or using the Trading Post. Recipes can be found by completing bounties or purchased from Elisa the Traveling Researcher in the Crystal Desert.,"Разблокируйте %num2% обликов охотника за головами в своём гардеробе, изготовив их или купив на торговом посту. Рецепты можно получить, выполняя заказы на головы, или купить у странствующей исследовательницы Элизы в Кристальной пустыне."
Unlock %num2% Crimson Dragon Slayer weapon skins in your wardrobe.,Разблокируйте %num2% обликов багрового оружия убийцы драконов в своём гардеробе.
Unlock %num2% Dragon Slayer weapon skins in your wardrobe.,Разблокируйте %num2% обликов оружия убийцы драконов в своём гардеробе.
Unlock %num2% Fiery Dragon Slayer weapon skin[s] in your wardrobe.,Разблокируйте %num2% [облик огненного оружия убийцы драконов|облика огненного оружия убийцы драконов|обликов огненного оружия убийцы драконов] в своём гардеробе.
Unlock %num2% Funerary Armor Skins by purchasing them from the Primeval Steward in the Tomb of Primeval Kings after completing the appropriate collections.,"Разблокируйте %num2% обликов погребальной брони, купив их у Первобытного стюарда в Гробнице первобытных королей после завершения соответствующих коллекций."
Unlock %num2% Icy Dragon Slayer weapon skin[s] in your wardrobe.,Разблокируйте %num2% [облик ледяного оружия убийцы драконов|облика ледяного оружия убийцы драконов|обликов ледяного оружия убийцы драконов] в своём гардеробе.
Unlock %num2% Mordant skins in your wardrobe by crafting or using the Trading Post. Recipes can be purchased from renown vendors in the Crystal Desert after unlocking Awakened weapon skins.,"Разблокируйте %num2% обликов Едкого Полумесяца в своём гардеробе, изготовив их или купив на торговом посту. Рецепты можно купить у торговцев сердец почёта в Кристальной пустыне после разблокировки обликов оружия Пробуждённых."
Unlock %num2% Requiem armor pieces by crafting and completing collections.,"Разблокируйте %num2% предметов брони «Реквием», изготавливая их и завершая коллекции."
Unlock %num2% Warbeast skins in your wardrobe by crafting or using the Trading Post. Recipes can be found from Forged foes or from chests in the Crystal Desert.,"Разблокируйте %num2% обликов «Боевой зверь» в своём гардеробе, изготовив их или купив на торговом посту. Рецепты выпадают с врагов-Кованых или из сундуков в Кристальной пустыне."
Unlock %num2% cat golem miniatures.,Разблокируйте %num2% миниатюр котов-големов.
Unlock %num2% special missions by using Charr Intel Documents and Enemy Intel Documents.,"Разблокируйте %num2% особых заданий, используя разведдокументы чарров и вражеские разведдокументы."
Unlock %num2% special missions by using Special Mission Documents and Legion Special Mission Documents.,"Разблокируйте %num2% особых заданий, используя документы особых заданий и документы особых заданий легиона."
Unlock %num2% spirit weapons in your wardrobe.,Разблокируйте %num2% духовных оружий в своём гардеробе.
"Unlock all %num2% Abomination weapon skins by finding them in Inner Nayos events, Secrets of the Obscure Strike Missions, and Convergences or by purchasing them from the Trading Post and binding them to you.","Разблокируйте все %num2% обликов оружия «Мерзость», находя их в событиях Внутреннего Найоса, ударных миссиях Тайн Сокрытого и Схождениях либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Abyssal Fractal weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Бездонный фрактал» в своём гардеробе.
Unlock all %num2% Aetherized weapon skins in your wardrobe.,Разблокируйте все %num2% обликов эфиризованного оружия в своём гардеробе.
Unlock all %num2% Alliance Field Operative armor skins.,Разблокируйте все %num2% обликов брони полевого оперативника Альянса.
Unlock all %num2% Ambrite weapons in your wardrobe.,Разблокируйте все %num2% амбритовых оружий в своём гардеробе.
Unlock all %num2% Auric weapon skins in your wardrobe.,Разблокируйте все %num2% обликов аурического оружия в своём гардеробе.
Unlock all %num2% Bladed armor skins in your wardrobe.,Разблокируйте все %num2% обликов клинковой брони в своём гардеробе.
Unlock all %num2% Blood Moon weapon skins from Convergences: Mount Balrior in Janthir Wilds or by purchasing them from the Trading Post and binding them to you.,Разблокируйте все %num2% обликов оружия «Кровавая луна» в Схождениях: гора Балриор в Диких землях Джантира либо купив их на торговом посту и привязав к себе.
Unlock all %num2% Branded weapon skins in your wardrobe.,Разблокируйте все %num2% обликов клеймёного оружия в своём гардеробе.
Unlock all %num2% Charged Stormcaller Weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Заряжённый зов бури» в своём гардеробе.
Unlock all %num2% Chromatic Resin weapon skins by completing events in Castora or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Хроматическая смола», завершая события на Касторе либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Collapsing Star weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Схлопывающаяся звезда» в своём гардеробе.
Unlock all %num2% Daydreamer's weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Мечтатель» в своём гардеробе.
Unlock all %num2% Destroyer weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия разрушителей в своём гардеробе.
Unlock all %num2% Dominion Tribune Weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия трибуна Доминиона в своём гардеробе.
Unlock all %num2% Eagle Eye weapon skins by completing events and looting chests in Skywatch Archipelago or purchasing them from the trading post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Орлиный глаз», завершая события и собирая сундуки в архипелаге Небесного Дозора либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Extremis armor skins.,Разблокируйте все %num2% обликов брони «Экстремис».
Unlock all %num2% Fast Constructor's weapon skins by completing Shipwreck Strand content or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Скорый строитель», проходя содержимое Берега Кораблекрушений либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Forge Guard's armor skins.,Разблокируйте все %num2% обликов брони «Страж кузни».
Unlock all %num2% Full Moon weapon skins by completing events in Janthir Syntri or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Полная луна», завершая события в Джантир Синтри либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Glitched Adventure weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Сбойное приключение» в своём гардеробе.
Unlock all %num2% Glittering weapon skins in your wardrobe.,Разблокируйте все %num2% обликов мерцающего оружия в своём гардеробе.
Unlock all %num2% Illuminated Boreal Weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Озарённый бореал» в своём гардеробе.
Unlock all %num2% Kaiser Snake weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Императорская змея» в своём гардеробе.
Unlock all %num2% King Toad weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Король-жаба» в своём гардеробе.
Unlock all %num2% Ley Line weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия лей-линий в своём гардеробе.
Unlock all %num2% Lunatic armor skins in your wardrobe.,Разблокируйте все %num2% обликов брони Безумного двора в своём гардеробе.
Unlock all %num2% New Kaineng weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия Нового Кайненга в своём гардеробе.
Unlock all %num2% Pact Fleet weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия флота Пакта в своём гардеробе.
Unlock all %num2% Plasma weapon skins in your wardrobe.,Разблокируйте все %num2% обликов плазменного оружия в своём гардеробе.
Unlock all %num2% Priory Historical weapon and armor skins.,Разблокируйте все %num2% обликов исторического оружия и брони Приората.
Unlock all %num2% Privateer weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия капера в своём гардеробе.
Unlock all %num2% Restless Captain's armor pieces.,Разблокируйте все %num2% предметов брони «Неупокоенный капитан».
Unlock all %num2% Rimed Verdant weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Заиндевелая зелень» в своём гардеробе.
Unlock all %num2% Royal Flame weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Королевское пламя» в своём гардеробе.
Unlock all %num2% Saryx weapon skins by completing events and looting chests in Inner Nayos or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Сарикс», завершая события и собирая сундуки во Внутреннем Найосе либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Scavenged Obsidian weapon skins from Janthir Wilds or by purchasing them from the Trading Post and binding them to you.,Разблокируйте все %num2% обликов оружия «Собранный обсидиан» в Диких землях Джантира либо купив их на торговом посту и привязав к себе.
Unlock all %num2% Sea-Glass Wave weapon skins by earning them in Janthir Wilds raids or by purchasing them from specific vendors.,"Разблокируйте все %num2% обликов оружия «Волна морского стекла», заработав их в рейдах Диких земель Джантира либо купив у определённых торговцев."
Unlock all %num2% Seer-Enchanted weapon skins by completing Visions of Eternity content or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Зачарованное провидцами», проходя содержимое Видений Вечности либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Serpent's Wrath weapon skins by defeating champions in Janthir Wilds maps or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Гнев змея», побеждая чемпионов на картах Диких земель Джантира либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Shattered weapon skins by defeating champions and looting chests in the Horn of Maguuma or purchasing them from the trading post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Расколотое», побеждая чемпионов и собирая сундуки в Роге Магуумы либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Shifting Sands weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Зыбучие пески» в своём гардеробе.
Unlock all %num2% Sinful weapon skins by completing Strike Missions in Secrets of the Obscure.,"Разблокируйте все %num2% обликов оружия «Греховное», завершая ударные миссии в Тайнах Сокрытого."
Unlock all %num2% Skyforged weapon skins by completing events and looting chests in Amnytas or purchasing them from the trading post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Небокованое», завершая события и собирая сундуки в Амнитасе либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Skyscale weapon skins by using motivations in tier-3 rift hunts.,"Разблокируйте все %num2% обликов оружия «Скайскейл», используя побуждения в охотах на разломы 3-го уровня."
Unlock all %num2% Storm Wizard weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Волшебник бури» в своём гардеробе.
Unlock all %num2% Strelitzia Crystallinum weapon skins by completing Starlit Weald map content or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Стрелиция кристаллинум», проходя содержимое карты Звёздной Рощи либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Tempest weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Буря» в своём гардеробе.
Unlock all %num2% Thundercrag weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия «Громовая скала» в своём гардеробе.
Unlock all %num2% Ursan Ornamented weapon skins by completing events in Lowland Shore or by purchasing them from the Trading Post and binding them to you.,"Разблокируйте все %num2% обликов оружия «Медвежий узор», завершая события на Низинном Берегу либо купив их на торговом посту и привязав к себе."
Unlock all %num2% Vigil's Honor weapon and armor skins.,Разблокируйте все %num2% обликов оружия и брони «Честь Дозора».
Unlock all %num2% Whisper's Secret weapon and armor skins.,Разблокируйте все %num2% обликов оружия и брони «Тайна Шёпота».
Unlock all %num2% Winter's weapon skins in your wardrobe.,Разблокируйте все %num2% обликов зимнего оружия в своём гардеробе.
Unlock all %num2% bandit weapon skins in your wardrobe.,Разблокируйте все %num2% обликов бандитского оружия в своём гардеробе.
Unlock all %num2% crafted rare armor skins in your wardrobe.,Разблокируйте все %num2% обликов изготовленной редкой брони в своём гардеробе.
Unlock all %num2% festival plush dragon backpack skins in your wardrobe.,Разблокируйте все %num2% обликов праздничных плюшевых рюкзаков-драконов в своём гардеробе.
Unlock all %num2% fine and masterwork crafted armor skins in your wardrobe.,Разблокируйте все %num2% обликов изготовленной брони качества «хорошее» и «шедевр» в своём гардеробе.
Unlock all %num2% fractal weapon skins in your wardrobe.,Разблокируйте все %num2% обликов фрактального оружия в своём гардеробе.
Unlock all %num2% god relics from Siren's Landing in your wardrobe.,Разблокируйте все %num2% реликвий богов из Пристани Сирены в своём гардеробе.
Unlock all %num2% gold fractal weapon skins in your wardrobe.,Разблокируйте все %num2% обликов золотого фрактального оружия в своём гардеробе.
Unlock all %num2% leystone armor skins in your wardrobe.,Разблокируйте все %num2% обликов лейстоун-брони в своём гардеробе.
Unlock all %num2% luminescent armor skins in your wardrobe.,Разблокируйте все %num2% обликов люминесцентной брони в своём гардеробе.
Unlock all %num2% unique skins obtained from the Mount Balrior raid or by purchasing them from the raid vendor.,"Разблокируйте все %num2% уникальных обликов, полученных в рейде на гору Балриор или купленных у торговца рейда."
Unlock all %num2% weapon skins in your wardrobe.,Разблокируйте все %num2% обликов оружия в своём гардеробе.
Unlock all %num3% Glimmering Resin weapon skins by crafting them after unlocking their recipe or by purchasing them from completed renown heart vendors in Eternity's Garden.,"Разблокируйте все %num3% обликов оружия «Мерцающая смола», изготовив их после открытия рецепта либо купив у торговцев завершённых сердец почёта в Саду Вечности."
Unlock by starting the Zojja's Journal collection.,Открывается с началом коллекции «Дневник Зойи».
Unlock by using Ash Legion Special Mission Documents.,Открывается с помощью документов особых заданий Пепельного легиона.
Unlock by using Blood Legion Special Mission Documents.,Открывается с помощью документов особых заданий Кровавого легиона.
Unlock by using Corrupted Intel Documents.,Открывается с помощью порченых разведдокументов.
Unlock by using Dominion Intel Documents.,Открывается с помощью разведдокументов Доминиона.
Unlock by using Flame Legion Special Mission Documents.,Открывается с помощью документов особых заданий Легиона Пламени.
Unlock by using Iron Legion Special Mission Documents.,Открывается с помощью документов особых заданий Железного легиона.
"Unlock the Mastery ability Revered Antiquarian in the Legendary Crafting Mastery line, and speak to Grandmaster Craftsman Hobbs in Lion's Arch.",Откройте способность мастерства «Почтенный антиквар» в линии мастерства легендарного ремесла и поговорите с великим мастером Хоббсом во Львиной Арке.
Unlock these %num2% crafted ascended armor skins in your wardrobe.,Разблокируйте эти %num2% обликов изготовленной вознесённой брони в своём гардеробе.
Unlock these %num2% crafted exotic armor skins in your wardrobe.,Разблокируйте эти %num2% обликов изготовленной экзотической брони в своём гардеробе.
Unlock these %num2% exotic weapon skins from champion bags in your wardrobe.,Разблокируйте эти %num2% обликов экзотического оружия из сумок чемпионов в своём гардеробе.
Unlock using Charr Intel Documents.,Открывается с помощью разведдокументов чарров.
Unlock using special mission documents.,Открывается с помощью документов особых заданий.
Unlocked %num1% of %num2% Skins,Разблокировано %num1% из %num2% обликов
