english,translate
"That priory scientist, Irkz, claims his experiment was a success. Says he's invented a device that charms skale. I say the only way to quiet skale is to kill 'em, so I'll believe it when I see it.","Этот ученый из Приората, Иркз, утверждает, что его эксперимент прошёл успешно. Говорит, он изобрел устройство, которое умиротворяет скале. А я считаю, что единственный способ заставить скале замолчать — это убить их, так что я поверю в это только тогда, когда увижу."
That reminds me of a story....,Это напоминает мне одну историю...
"That rum in your pack isn't doing anyone any good there. Why don't you pull it out, and we can toast to the hunt!","Этот ром в твоем рюкзаке там никому не нужен. Почему бы тебе не достать его, и мы выпьем за охоту!"
"That said, I learned that Mi-Sun of the Ministry of Land Management has been cozying up with freebooters in my absence.","Пока меня не было, я узнал, что Ми-Сун из Министерства земельных ресурсов закрутила роман с пиратами."
That satisfied me.,Это меня удовлетворило.
That seems logical.,Это кажется логичным.
"That she did. Called you an ""old broad,"" too.","И она так и сделала. И ещё назвала тебя ""старой каргой""."
That should be enough curse magic in one place to fool the door into thinking you're one of Crowe's pirates.,"Здесь должно быть достаточно проклятой магии, чтобы обмануть дверь и заставить её поверить, что вы один из пиратов Кроу."
That should be the last of this group.,Это должно быть последним из этой группы.
That should do it. I'm ready to set up my machine. This is going to be exciting. Amazing. Hope I live to see it.,"Наверное, этого хватит. Я готов начать настройку. Это будет захватывающе. Просто невероятно. Надеюсь, я доживу до этого момента."
"That should do it. Now, stand back!","На этом, пожалуй, всё. Теперь посторонись!"
That should do it. Water should be drinkable again.,На этом должно быть всё. Воду снова можно пить.
That should have opened the gate to the central chamber.,Это должно было открыть ворота в центральную камеру.
That should keep you quiet.,Это должно заставить тебя замолчать.
That skeleton's being animated by persistent transferable—,Этот скелет приводится в движение постоянным передаваемым...
That snake!,Эта змея!
That sounds like a terrible idea.,Это звучит как ужасная идея.
"That sounds perfect. Eir Stegalkin, side-by-side with the Slayer of Issormir. The skaalds will sing of this for generations!","Звучит отлично. Eir Stegalkin, плечом к плечу с Убийцей Issormir. Скальды будут петь об этом поколениями!"
That sounds reasonable.,Звучит разумно.
"That sounds terrifying! Looks like you made it back okay, though. You must be tough.","Звучит жутко! Похоже, ты благополучно вернулся. Должно быть, ты очень сильный."
That spirit was unworthy.,Этот дух оказался недостойным.
That stuff was nasty.,Это была гадость.
"That supposed to be a ""small"" intestine?","Это должно быть ""маленьким"" кишечником?"
That takes more energy.,На это требуется больше энергии.
That tastes good.,Это вкусно.
That there's my handy work. It's made of a special iron alloy. Ghosts can't pass through it. We have an enormous version of it back in Exterminatus. This one is just for transport. The other one's too heavy to carry this far.,"Это моя работа, и сделана она из специального сплава железа. Сквозь него призраки не могут пройти. У нас есть огромная версия этой штуки в Экстерминатусе. Эта — просто для транспортировки. Другая слишком тяжёлая, чтобы её так далеко везти."
That thing's pretty tough for a bundle of air. Keep it up!,"Неплохо для сгустка воздуха, довольно крепкий. Так держать!"
That town's just a giant pain. They're always besieged by harpies and need constant attention.,"Этот город – настоящая головная боль. Его постоянно осаждают гарпии, и за ним нужен постоянный присмотр."
"That two skritt are smarter than one skritt, and three skritt are smarter than two skritt.",Что два скратта умнее одного. А три скратта умнее двух.
That was a breeze.,Это было легко.
That was a dirty trick!,Это был грязный трюк!
"That was a simple question, but well done nonetheless.","Это был простой вопрос, но тем не менее, хорошо сделано."
"That was close back there. Just so you know, thanks for the save.","Это было опасно. Просто знай, спасибо за помощь."
That was close. Losing my edge out here.,Чуть не провалился. Здесь легко потерять хватку.
That was delicious.,Это было восхитительно.
That was easy.,Это было легко.
That was fun!,Было весело!
That was incredible! My heart is racing. Do you two really do this kind of thing all the time?,Это было невероятно! У меня сердце колотится. Вы двое действительно постоянно этим занимаетесь?
That was interesting.,Это было интересно.
"That was my last bomb trap! Any more get through, and I'm done for!","Это была моя последняя взрывчатка! Если ещё хоть одна прорвётся, мне конец!"
That was one fierce centaur battle. Shaemoor owes you!,Это была жестокая битва с кентаврами. Шаэмур обязан вам!
That was quick! Your turtle is growing fast. Take a look when you get a chance.,"Как быстро он подрос! Посмотри, когда будет время."
"That was satisfying, but I have to get back on watch. The air has thickened.","Это было приятно, но мне пора возвращаться к посту. Воздух стал тяжелее."
"That was some feast last night! Tankards of ale, roasted meat, beautiful maidens...","Вчера был знатный пир! Кружки эля, жареное мясо, прекрасные девицы…"
That was some serious running back there. Too bad the ghost slipped away at the end. (sigh) The chase continues.,"Это была настоящая гонка! Жаль, что призрак умудрился ускользнуть в конце. (вздыхает) Погоня продолжается."
That was three days ago.,Это было три дня назад.
That was too easy.,Это было слишком просто.
That was worth it.,Это того стоило.
That water is positively foul.,Эта вода просто отвратительная.
That way. Just keep running until you're out of the city.,"Бегите прямо, пока не окажетесь за пределами города."
That went flawlessly!,Это прошло безупречно!
That went poorly. Need to be quicker on those traps. Tell me when you're ready to give it another go.,"Это прошло не очень хорошо. Нужно быстрее реагировать на ловушки. Скажи мне, когда будешь готов попробовать ещё раз."
That will do.,Всё готово.
That won't be a problem. Thanks.,Это не будет проблемой. Спасибо.
That wurm left a hole to its lair. There must be plenty of eggs for the taking down there.,"Этот червь прорыл нору к своему логову. Внизу наверняка полно яиц, которые можно разграбить."
"That'll do for now. Thank you. To reap and sow in time with nature's rhythms, one must listen and then imitate.","На это пока хватит. Спасибо. Чтобы сеять и собирать урожай в гармонии с ритмами природы, нужно прислушиваться, а затем подражать ей."
That'll do.,Всё в порядке.
"That'll get you safe passage onto Sayida's ship. Getting back, you're on your own.",Это обеспечит вам безопасный проезд на корабль Сайиды. А вот как возвращаться обратно – это уже ваша проблема.
That'll teach you to mess with me!,"Ну, погодишь!"
