english,translate
Collect all %num2% items to prove your mastery over Bloodstone Fen.,"Соберите все %num2% предметов, чтобы доказать своё владение Топью Кровавого Камня."
Collect all %num2% items to prove your mastery over Draconis Mons.,"Соберите все %num2% предметов, чтобы доказать своё владение Драконис Монс."
Collect all %num2% items to prove your mastery over Ember Bay.,"Соберите все %num2% предметов, чтобы доказать своё владение Бухтой Углей."
Collect all %num2% items to prove your mastery over Lake Doric.,"Соберите все %num2% предметов, чтобы доказать своё владение Озером Дорик."
Collect all %num2% items to prove your mastery over Living World Season 3.,"Соберите все %num2% предметов, чтобы доказать своё владение «Живым миром», сезон 3."
Collect all %num2% items to prove your mastery over Siren's Landing.,"Соберите все %num2% предметов, чтобы доказать своё владение Пристанью Сирены."
Collect all %num2% jarred trinkets from vendors around Tyria.,Соберите все %num2% безделушек в банках у торговцев по всей Тирии.
Collect all %num2% missing ornaments from chests throughout Tyria.,Соберите все %num2% недостающих украшений из сундуков по всей Тирии.
Collect all %num2% treasures from locations around Tyria.,Соберите все %num2% сокровищ в местах по всей Тирии.
Collect and use %num2% traditional Tyrian Halloween tricks and treats.,Соберите и используйте %num2% традиционных тирийских хеллоуинских шалостей и сластей.
"Collect any two of these aquabreathers: Inquest Aquabreather, Castoran Researcher's Mask, Castoran Diver's Mask, or Castoran Explorer's Rebreather.","Соберите любые два из этих аквадыхателей: Аквадыхатель Инквеста, Маска касторского исследователя, Маска касторского ныряльщика или Ребризер касторского первопроходца."
Collect command protocol data banks from Sebb's newest output of augmented creations.,Соберите банки данных командных протоколов из новейшей партии усиленных творений Себба.
Collect each of the %num2% colored phytotoxins around the crimson great jungle wurm.,Соберите каждый из %num2% цветных фитотоксинов вокруг багрового большого джунглевого вурма.
Collect potent emotions using the Recollector.,Собирайте сильные эмоции с помощью Воспоминателя.
Collect proof of Gara's claims from the false god's cave.,Соберите доказательства слов Гары в пещере лжебога.
Collect the %num2% parts required to assemble Luminescent Boots.,"Соберите %num2% частей, нужных для сборки Светящихся сапог."
Collect the %num2% parts required to assemble Luminescent Gloves.,"Соберите %num2% частей, нужных для сборки Светящихся перчаток."
Collect the %num2% parts required to assemble Luminescent Shoulderguards.,"Соберите %num2% частей, нужных для сборки Светящихся наплечников."
Collect the %num2% parts required to assemble Luminscent Leggings.,"Соберите %num2% частей, нужных для сборки Светящихся поножей."
Collect the %num2% parts required to assemble a Luminescent Coat.,"Соберите %num2% частей, нужных для сборки Светящейся куртки."
Collect the %num2% parts required to assemble a piece of Luminescent headgear.,"Соберите %num2% частей, нужных для сборки Светящегося головного убора."
Collect the %num2% parts to create an Aurene mini.,"Соберите %num2% частей, чтобы создать мини-Аурену."
Collect the Alliance Field Operative Armor Set,Соберите набор брони полевого оперативника Альянса
Collect the Alliance Field Operative armor set.,Соберите набор брони полевого оперативника Альянса.
Collect the Deldrimor steel.,Соберите дельдриморскую сталь.
Collect the Forge Guard's armor set.,Соберите набор брони Стража горна.
"Collect these %num2% items and skins to receive the berserker's torch, Wild Abandon.","Соберите эти %num2% предметов и обликов, чтобы получить факел берсерка — «Дикое буйство»."
"Collect these %num2% items and skins to receive the bladesworn's pistol, the Keenest Cut.","Соберите эти %num2% предметов и обликов, чтобы получить пистолет бладсворна — «Острейший срез»."
"Collect these %num2% items and skins to receive the catalyst's hammer, Gravity.","Соберите эти %num2% предметов и обликов, чтобы получить молот катализатора — «Гравитация»."
"Collect these %num2% items and skins to receive the chronomancer's shield, Horologicus.","Соберите эти %num2% предметов и обликов, чтобы получить щит хрономанта — «Хорологикус»."
"Collect these %num2% items and skins to receive the daredevil's staff, Bo.","Соберите эти %num2% предметов и обликов, чтобы получить посох сорвиголовы — «Бо»."
"Collect these %num2% items and skins to receive the deadeye's rifle, Cursed Flintlock.","Соберите эти %num2% предметов и обликов, чтобы получить винтовку дэдая — «Проклятый кремнёвый замок»."
"Collect these %num2% items and skins to receive the dragonhunter's bow, Ydalir.","Соберите эти %num2% предметов и обликов, чтобы получить лук драконоборца — «Идалир»."
"Collect these %num2% items and skins to receive the druid's staff, Yggdrasil.","Соберите эти %num2% предметов и обликов, чтобы получить посох друида — «Иггдрасиль»."
"Collect these %num2% items and skins to receive the firebrand's axe, Expurgation.","Соберите эти %num2% предметов и обликов, чтобы получить топор файрбранда — «Очищение»."
"Collect these %num2% items and skins to receive the harbinger's pistol, Quietus.","Соберите эти %num2% предметов и обликов, чтобы получить пистолет предвестника — «Квиетус»."
"Collect these %num2% items and skins to receive the herald's shield, Glint's Bastion.","Соберите эти %num2% предметов и обликов, чтобы получить щит герольда — «Бастион Глинт»."
"Collect these %num2% items and skins to receive the holosmith's sword, the Cutting Edge.","Соберите эти %num2% предметов и обликов, чтобы получить меч голокузнеца — «Режущая кромка»."
"Collect these %num2% items and skins to receive the mechanist's mace, Percussive Maintenance.","Соберите эти %num2% предметов и обликов, чтобы получить булаву механиста — «Ударное обслуживание»."
"Collect these %num2% items and skins to receive the mirage's axe, Veilrender.","Соберите эти %num2% предметов и обликов, чтобы получить топор миража — «Разрыватель Завесы»."
"Collect these %num2% items and skins to receive the reaper's greatsword, Dark Harvest.","Соберите эти %num2% предметов и обликов, чтобы получить двуручный меч жнеца — «Тёмная жатва»."
"Collect these %num2% items and skins to receive the renegade's short bow, Guerrilla Arc.","Соберите эти %num2% предметов и обликов, чтобы получить короткий лук ренегата — «Партизанская дуга»."
"Collect these %num2% items and skins to receive the scourge's torch, Guide for the Lost.","Соберите эти %num2% предметов и обликов, чтобы получить факел скурджа — «Путеводитель для заблудших»."
"Collect these %num2% items and skins to receive the scrapper's hammer, Fix-r-Upper.","Соберите эти %num2% предметов и обликов, чтобы получить молот скраппера — «Чинил-о-Ремонт»."
"Collect these %num2% items and skins to receive the soulbeast's dagger, Fang of Mokèlé.","Соберите эти %num2% предметов и обликов, чтобы получить кинжал соулбиста — «Клык Мокеле»."
"Collect these %num2% items and skins to receive the specter's scepter, Possession.","Соберите эти %num2% предметов и обликов, чтобы получить скипетр спектра — «Одержимость»."
"Collect these %num2% items and skins to receive the spellbreaker's dagger, Silence of a Thousand Years.","Соберите эти %num2% предметов и обликов, чтобы получить кинжал чароломца — «Молчание тысячи лет»."
"Collect these %num2% items and skins to receive the tempest's warhorn, North Wind.","Соберите эти %num2% предметов и обликов, чтобы получить боевой рог темпеста — «Северный ветер»."
"Collect these %num2% items and skins to receive the untamed's hammer, Crushing Weight.","Соберите эти %num2% предметов и обликов, чтобы получить молот неукротимого — «Сокрушительная тяжесть»."
"Collect these %num2% items and skins to receive the vindicator's greatsword, Dichotomy.","Соберите эти %num2% предметов и обликов, чтобы получить двуручный меч виндикатора — «Дихотомия»."
"Collect these %num2% items and skins to receive the virtuoso's dagger, Prima Donna.","Соберите эти %num2% предметов и обликов, чтобы получить кинжал виртуоза — «Примадонна»."
"Collect these %num2% items and skins to receive the weaver's sword, Warpblade.","Соберите эти %num2% предметов и обликов, чтобы получить меч ткача — «Клинок искривления»."
"Collect these %num2% items and skins to receive the willbender's sword, Purifier.","Соберите эти %num2% предметов и обликов, чтобы получить меч уиллбендера — «Очиститель»."
Collect these %num2% junk items by fishing throughout Tyria.,"Соберите эти %num2% хламных предметов, рыбача по всей Тирии."
Collect these %num2% junk items throughout Tyria.,Соберите эти %num2% хламных предметов по всей Тирии.
Collect these %num2% valuable junk items by fishing throughout Tyria.,"Соберите эти %num2% ценных хламных предметов, рыбача по всей Тирии."
Collected %num1% Crystals,Собрано %num1% кристаллов
Collected %num1% of %num2% Books on Sunspear History,Собрано %num1% из %num2% книг по истории Солнечных Копий
Collected %num1% of %num2% Fractal Potions,Собрано %num1% из %num2% фрактальных зелий
Collected %num1% of %num2% Junk Items from Fractal Encryptions,Собрано %num1% из %num2% хламных предметов из фрактальных шифровок
Collected %num1% of %num2% Souvenirs,Собрано %num1% из %num2% сувениров
Collected %num1% of 10 Items,Собрано %num1% из 10 предметов
Collected %num1% of 16 Items,Собрано %num1% из 16 предметов
Collected %num1% pieces of the broken dwarven axe.,Собрано %num1% частей сломанного дворфийского топора.
Collected %num1% pieces of the broken dwarven dagger.,Собрано %num1% частей сломанного дворфийского кинжала.
Collected %num1% pieces of the broken dwarven hammer.,Собрано %num1% частей сломанного дворфийского молота.
Collected %num1% pieces of the broken dwarven shield.,Собрано %num1% частей сломанного дворфийского щита.
Collected %num1% pieces of the broken dwarven staff.,Собрано %num1% частей сломанного дворфийского посоха.
Collected %num1%/ %num2% Orbs,Собрано %num1%/ %num2% сфер
Collected %num1%/%num2% Ancient Boreal Weapons,Собрано %num1%/%num2% древних бореальных орудий
Collected %num1%/%num2% Artifacts,Собрано %num1%/%num2% артефактов
Collected %num1%/%num2% Balthazar Pages,Собрано %num1%/%num2% страниц Бальтазара
Collected %num1%/%num2% Book Pages,Собрано %num1%/%num2% книжных страниц
"Collected %num1%/%num2% Branded Mass[pl:""Masses""]",Собрано %num1%/%num2% клеймёных масс
Collected %num1%/%num2% Calibrated Essence,Собрано %num1%/%num2% калиброванной эссенции
Collected %num1%/%num2% Campaign Medals,Собрано %num1%/%num2% медалей кампании
Collected %num1%/%num2% Charr Salvage,Собрано %num1%/%num2% утиля чарров
Collected %num1%/%num2% Commendations,Собрано %num1%/%num2% благодарностей
Collected %num1%/%num2% Components,Собрано %num1%/%num2% компонентов
Collected %num1%/%num2% Components of Palawa Joko's Staff,Собрано %num1%/%num2% частей посоха Палавы Джоко
Collected %num1%/%num2% Dispatch Pages,Собрано %num1%/%num2% страниц донесений
Collected %num1%/%num2% Dwarven Plates,Собрано %num1%/%num2% дворфийских пластин
Collected %num1%/%num2% Dwarven Plates from the Dwarven Catacombs,Собрано %num1%/%num2% дворфийских пластин из дворфийских катакомб
Collected %num1%/%num2% Dwayna Pages,Собрано %num1%/%num2% страниц Двайны
Collected %num1%/%num2% Endless Toy Transform Tonics,Собрано %num1%/%num2% бесконечных тоников-игрушек превращения
Collected %num1%/%num2% Enhancements,Собрано %num1%/%num2% усилений
Collected %num1%/%num2% Essence of Emotion,Собрано %num1%/%num2% эссенции эмоций
Collected %num1%/%num2% Essences,Собрано %num1%/%num2% эссенций
Collected %num1%/%num2% Fish,Собрано %num1%/%num2% рыбы
Collected %num1%/%num2% Forgotten Lore Fragments,Собрано %num1%/%num2% фрагментов преданий Забытых
Collected %num1%/%num2% Fractal Components,Собрано %num1%/%num2% компонентов фракталов
Collected %num1%/%num2% Fractal Tier 2 Components,Собрано %num1%/%num2% компонентов фракталов 2-го уровня
Collected %num1%/%num2% Fractal Tier 3 Components,Собрано %num1%/%num2% компонентов фракталов 3-го уровня
Collected %num1%/%num2% Fractal Tier 4 Components,Собрано %num1%/%num2% компонентов фракталов 4-го уровня
Collected %num1%/%num2% Fragments,Собрано %num1%/%num2% фрагментов
Collected %num1%/%num2% Golem Parts,Собрано %num1%/%num2% деталей големов
Collected %num1%/%num2% Grenth Pages,Собрано %num1%/%num2% страниц Гренса
Collected %num1%/%num2% Hatched Chili Peppers,Собрано %num1%/%num2% перцев чили «Хэтчед»
Collected %num1%/%num2% Ice-Touched Items,"Собрано %num1%/%num2% предметов, тронутых льдом"
Collected %num1%/%num2% Inscribed Shards,Собрано %num1%/%num2% исписанных осколков
Collected %num1%/%num2% Items and Skins,Собрано %num1%/%num2% предметов и обликов
Collected %num1%/%num2% Items of E's,Собрано %num1%/%num2% вещей Э.
Collected %num1%/%num2% Jarred Trinkets,Собрано %num1%/%num2% безделушек в банках
Collected %num1%/%num2% Journal Entries,Собрано %num1%/%num2% записей дневника
Collected %num1%/%num2% Kryptis Essence,Собрано %num1%/%num2% эссенции криптисов
Collected %num1%/%num2% Lore Books in East Bjora Marches,Собрано %num1%/%num2% книг преданий в Восточных Топях Бьоры
Collected %num1%/%num2% Lyssa Pages,Собрано %num1%/%num2% страниц Лиссы
Collected %num1%/%num2% Magic from Extractors,Собрано %num1%/%num2% магии из экстракторов
Collected %num1%/%num2% Magneton Particles,Собрано %num1%/%num2% магнетонных частиц
Collected %num1%/%num2% Melandru Pages,Собрано %num1%/%num2% страниц Меландру
Collected %num1%/%num2% Memories,Собрано %num1%/%num2% воспоминаний
Collected %num1%/%num2% Minis,Собрано %num1%/%num2% мини-питомцев
Collected %num1%/%num2% Misty Cape Scraps,Собрано %num1%/%num2% обрывков туманного плаща
Collected %num1%/%num2% Notebook Pages,Собрано %num1%/%num2% страниц блокнота
Collected %num1%/%num2% Ornaments,Собрано %num1%/%num2% украшений
Collected %num1%/%num2% Pieces of Meat,Собрано %num1%/%num2% кусков мяса
Collected %num1%/%num2% Recipe[s],Собрано %num1%/%num2% рецептов
Collected %num1%/%num2% Recipes,Собрано %num1%/%num2% рецептов
Collected %num1%/%num2% Relic[s],Собрано %num1%/%num2% реликвий
Collected %num1%/%num2% Report Pages,Собрано %num1%/%num2% страниц отчёта
Collected %num1%/%num2% Restored Boreal Weapons,Собрано %num1%/%num2% восстановленных бореальных орудий
Collected %num1%/%num2% Samples of Branded Crystal,Собрано %num1%/%num2% образцов клеймёного кристалла
Collected %num1%/%num2% Sections,Собрано %num1%/%num2% разделов
Collected %num1%/%num2% Seer Ritual Relics,Собрано %num1%/%num2% ритуальных реликвий провидцев
Collected %num1%/%num2% Skins,Собрано %num1%/%num2% обликов
Collected %num1%/%num2% Spoons,Собрано %num1%/%num2% ложек
Collected %num1%/%num2% Statuettes,Собрано %num1%/%num2% статуэток
Collected %num1%/%num2% Sunspear Medals,Собрано %num1%/%num2% медалей Солнечных Копий
Collected %num1%/%num2% Sunspear Relics,Собрано %num1%/%num2% реликвий Солнечных Копий
Collected %num1%/%num2% Supply Drops for Ranoah,Собрано %num1%/%num2% грузов припасов для Раноа
Collected %num1%/%num2% Treasures,Собрано %num1%/%num2% сокровищ
Collected %num1%/%num2% Volatile Magic,Собрано %num1%/%num2% летучей магии
Collected %num1%/%num2% Volatile Magic on a Skyscale,Собрано %num1%/%num2% летучей магии на скайскейле
Collected %num1%/%num2% War Supplies from Charr Salvage,Собрано %num1%/%num2% военных припасов из утиля чарров
Collected %num1%/%num2% Wavehawk Treasures,Собрано %num1%/%num2% сокровищ волноястребов
Collected %num1%/%num2% Wintersday Toy Weapon Skins,Собрано %num1%/%num2% обликов игрушечного оружия Зимнего дня
Collected %num1%/%num2% items.,Собрано %num1%/%num2% предметов.
Collected %num1%/5 Steel Warband Minis,Собрано %num1%/5 мини отряда Стали
Collected %num1%/5 Weapons,Собрано %num1%/5 единиц оружия
Collected All Crystal Essences,Собраны все кристаллические эссенции
Collected All of Vlast's Crystals,Собраны все кристаллы Власта
Collected Awakened Blood,Собрана кровь Пробуждённых
Collected Honey and Completed the Treetop Beehive Jumping Puzzle,Собран мёд и пройдена головоломка с прыжками по ульям на верхушках деревьев
Collected Tremendous Unbound Magic Very Quickly,Огромное количество несвязанной магии собрано очень быстро
Collected from upwellings of intense ley energy found underwater.,Собрано из подводных источников мощной лей-энергии.
Collected the Kryptis Weapons Left Behind,Собрано оставленное оружие криптисов
