english,translate
"All we need from them is their precious, worldly goods.","Всё, что нам от них нужно, — их драгоценное земное добро."
"All will be forgiven, Zaishen, when you let him forge you anew.","Всё будет прощено, зайшен, когда ты позволишь ему выковать себя заново."
All will serve Mordremoth.,Все послужат Мордремоту.
Alliance Survey Coordinator,Координатор обследования союза
Alliance assaults the organ chambers in: %str1%,Союз штурмует залы органов через: %str1%
"Allied Forces have engaged the Frost Citadel overseer, the Claw of Jormag. With its defeat, the Frost Palace will be decommissioned.",Союзные силы вступили в бой с надзирателем Frost Citadel — Когтем Йормага. С его поражением Ледяной дворец будет выведен из строя.
Allied forces are attempting to gain a foothold at the Frost Citadel entrance.,Союзные силы пытаются закрепиться у входа в Frost Citadel.
Allied forces are beating back destroyers in the Deldrimor Cellars and the barracks.,Союзные силы отбивают разрушителей в Погребах Делдримора и казармах.
Allied forces are being ambushed at the bridge by Frost Legion forces!,Союзные силы попали в засаду Морозного легиона у моста!
Allied forces are constructing siege equipment to break through the Frost Citadel gates to disrupt Frost Legion production.,"Союзные силы строят осадные машины, чтобы пробить врата Frost Citadel и сорвать производство Морозного легиона."
Allied forces are counterattacking the destroyers to find their source.,"Союзные силы контратакуют разрушителей, чтобы найти их источник."
Allied forces are defending Stormbluff Isle from the icebrood.,Союзные силы защищают остров Штормового Утёса от ледекровных.
Allied forces are engaging a Frost Legion leader on the ice!,Союзные силы схватились с вожаком Морозного легиона на льду!
Allied forces are evacuating innocents and preparing defenses.,Союзные силы вывозят мирных жителей и готовят оборону.
Allied forces are moving to defend the Ascalonian Settlement.,Союзные силы выдвигаются на защиту Аскалонского поселения.
Allied forces are moving to defend the Flame Citadel from destroyers.,Союзные силы выдвигаются защищать Огненную цитадель от разрушителей.
Allied forces are moving to secure outlying villages.,"Союзные силы выдвигаются, чтобы взять под охрану окрестные деревни."
Allied forces are preparing to assault the Frost Citadel to disrupt Frost Legion production.,"Союзные силы готовятся штурмовать Frost Citadel, чтобы сорвать производство Морозного легиона."
Allied forces are under attack from a destroyer champion!,На союзные силы напал чемпион разрушителей!
Allied forces have engaged Ryland Steelcatcher.,Союзные силы вступили в бой с Райлендом Сталеловом.
Allied forces have located a Svanir shaman leading the attack!,"Союзные силы обнаружили шамана Сванира, что ведёт нападение!"
Allied forces have pushed to the Heart of the Forge. An enormous destroyer is feeding off of its flames. Defeat it to retake Thunderhead Keep!,Союзные силы пробились к Сердцу горна. Огромный разрушитель питается его пламенем. Победите его и верните Thunderhead Keep!
Allies are defending the Kodan village!,Союзники защищают деревню коданов!
Allies are evacuating innocents to the Lionguard fort.,Союзники вывозят мирных жителей в форт Львиной стражи.
Allies are healed and gain regeneration the next time they use a skill.,Союзники исцеляются и получают регенерацию при следующем применении умения.
Allies are overrun: %str1%,Союзников сомнут: %str1%
Allies have infiltrated the Frost Citadel and overcome the initial enemy forces. They have pushed into the hangar.,Союзники проникли в Frost Citadel и смяли передовые силы врага. Они прорвались в ангар.
Allies have located a destroyer champion.,Союзники обнаружили чемпиона разрушителей.
Allies overrun in: %str1%,Союзников сомнут через: %str1%
Allowing you to attempt this question again so soon would be irresponsible.,Позволить вам так скоро снова взяться за этот вопрос было бы безответственно.
Allows closer proximity to Elder Dragons before taking damage.,"Позволяет подходить к Старшим драконам ближе, прежде чем начнёт наноситься урон."
Ally Support: Asura,Поддержка союзников: асуры
Ally Support: Charr,Поддержка союзников: чарры
Ally Support: Crystal Bloom,Поддержка союзников: Хрустальный расцвет
Ally Support: Deldrimor Dwarves,Поддержка союзников: дворфы Делдримора
Ally Support: Seraph,Поддержка союзников: Серафимы
Ally Support: Sylvari,Поддержка союзников: сильвари
"Almorra isn't here. Commander, follow the trail with me. I need you there when I... I just need you there.","Альморры здесь нет. Командир, пройдите по следу вместе со мной. Вы нужны мне там, когда я... Просто будьте рядом."
Almorra's Airship Portal Device,Портальное устройство воздушного корабля Альморры
Almorra's Massacre,Резня Альморры
Almorra's Sword,Меч Альморры
"Almost enough. Bring me just a few more of those crystals, and it'll be junundu city.",Почти хватает. Принеси ещё пару таких кристаллов — и джунунду будут наши.
Almost perfect. Decor a little lacking. But we make do.,Почти идеально. С убранством скудновато. Но обходимся.
"Alone?! Are you craz— I mean, are you sure that's a good idea, Commander?","Один?! Вы с ум— то есть вы уверены, что это хорошая мысль, командир?"
Alpha Roar,Рёв вожака
Alphie! Get back here! What's gotten into you?,Альфи! А ну вернись! Что на тебя нашло?
Also sent word that any other allied faction in the area would be most appreciated. Hopefully they show.,"Ещё передал, что любая другая союзная сила в округе будет очень кстати. Будем надеяться, придут."
"Also, talk to the Pale Reavers' lead scout. If they overheard any valuable intel since we arrived, he'll know about it.","И ещё поговорите со старшим разведчиком Бледных Налётчиков. Если они с нашего прихода что-то ценное подслушали, он будет знать."
"Also, we've seized plans for an enemy weapon. That will need to be assembled.",А ещё мы захватили чертежи вражеского оружия. Его нужно будет собрать.
"Also—I admire your glider. But to really see the jungle, you should also learn to use the local mushrooms.","И ещё — ваш планер великолепен. Но чтобы по-настоящему увидеть джунгли, научитесь пользоваться и здешними грибами."
"Also—a village north of here was attacked. My people are helping the survivors, but they could use Amnoon's support.","И ещё — на деревню к северу отсюда напали. Мои люди помогают уцелевшим, но поддержка Амнуна им не помешала бы."
Alternative Prize,Другой приз
"Although damaged from its time under the ocean, this tower remains as a giant testament of Orrian construction.","Хоть время под водой её и потрепало, эта башня остаётся исполинским свидетельством оррианского зодчества."
"Although disguised as Dominion, the tonic won't hold up under close scrutiny. Keep your distance.",Личина бойца Доминиона от тоника вблизи не выдержит проверки. Держитесь на расстоянии.
"Although these reports may prove unfounded, visitors to the kingdom should be especially wary in these uncertain times.","Пусть эти донесения и могут оказаться пустыми, гостям королевства в наше смутное время стоит быть особенно осторожными."
"Although we lost one light, another rose up to defend Cantha in her hour of need.","Пусть мы и потеряли один свет, но поднялся другой — защитить Канту в час нужды."
Alveolar Lithocyte,Альвеолярный литоцит
Alveoli,Альвеолы
Alveolus,Альвеола
Always happy to help a good cause.,Всегда рад помочь доброму делу.
"Always on the lookout, huh? We'll have time enough ta plunder when we're done.","Вечно ты высматриваешь, а? Награбиться успеем, когда закончим."
Am I ever.,Ещё как.
Am I the only one who cares about how long this is taking?,"Я один переживаю, что это так затянулось?"
Amazing! I bet I could clean house over there.,"Потрясающе! Спорим, я бы там всех обыграл."
Amazing! They dropped that tower like a tree!,"Потрясающе! Они уронили ту башню, как дерево!"
Ambrose is using his shielding magic to hold the lighthouse drop zone. I've borrowed a little of that magic from him to shield my cannon.,"Амброуз держит площадку высадки у маяка своей защитной магией. Я одолжил у него немного, чтобы прикрыть свою пушку."
Ameyalli is more than just your god. She's your home. Don't forsake her!,Амеялли не просто ваша богиня. Она ваш дом. Не отрекайтесь от неё!
Amnoon Numismatic Catalogue[s],[Нумизматический каталог Амнуна|Нумизматических каталога Амнуна|Нумизматических каталогов Амнуна]
Amp,Усилитель
Amped Destroyer Core,Разогнанное ядро разрушителя
Amplified Destroyer,Усиленный разрушитель
Amplified Lightning Power,Усиленная сила молний
