english,translate
Helped Rox Defend the Hatchery and Gain a New Pet,Помогли Рокс защитить инкубатор и обрести нового питомца
Helped Rox defend the hatchery.,Помогли Рокс защитить инкубатор.
Helped Scipio Clear the Nests above the Forward Bivouac,Помогли Сципиону зачистить гнёзда над передовым биваком
Helped Snargle Grow as an Author,Помогли Снарглу вырасти как автору
Helped Stop the Giant from Killing the Oakheart,Помогли не дать великану убить Дубосерда
Helped Taimi Without Triggering Inquest Traps,"Помогли Тайми, не задев ловушки Инквеста"
Helped Teku Nuhoch Rebuild,Помогли Теку Нухоч отстроиться
Helped Winfred Catch a Beast worth Wrangling,"Помогли Уинфреду поймать зверя, достойного укрощения"
Helped Zullos Get Rid of an Ether Tower,Помогли Зуллосу избавиться от эфирной башни
Helped a Sylvari Soldier Resist Mordremoth's Call,Помогли солдату-сильвари устоять перед зовом Мордремота
Helped the Astral Ward at One of the Bastions,Помогли Astral Ward в одном из бастионов
Helped the Jade Construct,Помогли нефритовому конструкту
Helped the Kodan by Completing Events in West Bjora Marches,"Помогли коданам, завершая события в Западных Bjora Marches"
Helped the Lost Seer Recover Their Memories,Помогли заблудшему провидцу вернуть воспоминания
Helped the Lost Spirit Reach the End of Their Path,Помогли заблудшему духу дойти до конца пути
Helped the Ogres Learn about the Chak and Establish Camp,Помогли ограм узнать о чаках и разбить лагерь
Helped the Ogres in Dragon's Stand,Помогли ограм в Драконьей Твердыне
Helped the Special Combat Airborne Recon Team Break Camp,Помогли особой воздушно-разведывательной боевой группе свернуть лагерь
Helped the Vigil Relief Crew and Defeated the Boneskinner in the Aberrant Forest,Помогли спасательной команде Дозора и победили живодёра в Аберрантном Лесу
Helped with %num1%/%num2% Tasks,Помогли с %num1%/%num2% задачами
"Helping is noble, but I also want to live. Oh well. We're probably all doomed anyway, so I might as well pitch in.","Помогать благородно, но я ещё и жить хочу. А, ладно. Мы всё равно, наверное, обречены, так что могу и подсобить."
Hemma,Хемма
Herder Tarrik,Пастух Таррик
Here I come!,Иду!
"Here come the flames, brother!","Вот и пламя, брат!"
"Here is my question. <br>Of these names, who was not one of the heroes who helped prevent Nightfall, and the fallen god Abaddon's rise: Melonni, Kossan, Tahlkora, or Dunkoro?","Вот мой вопрос. <br>Кто из названных не был среди героев, помешавших Ночному Падению и возвышению падшего бога Абаддона: Мелонни, Коссан, Талькора или Дункоро?"
Here lies the great grawl totem of Waswornbyanorn. May its ancient and mystical powers grant the grawl great strength forever.,Здесь покоится великий тотем граулов Носилсянорном. Да дарует его древняя мистическая сила граулам великую мощь навеки.
Here! Over here!,Сюда! Сюда!
"Here, take all my apples.","Вот, забирай все мои яблоки."
"Here, take it!","Вот, держи!"
"Here, take these water skins.","Вот, возьми эти бурдюки с водой."
Hermit Crab Tonic[s],Тоник[|а|ов] рака-отшельника
Hero Challenge: Defeat Eulda Soulseer,Испытание героя: победите Эульду Душевидицу
Hero Challenge: Defeat Klakka the Brainy Pirate,"Испытание героя: победите Клакку, Мозговитого пирата"
Hero Challenge: Defeat Stinging Wind,Испытание героя: победите Жалящий Ветер
Hero Challenge: Defeat Titus Gearclaw,Испытание героя: победите Тита Шестернекогтя
Hero Challenge: Defeat the Devotee of Owl,Испытание героя: победите Приверженца Совы
Hero Challenge: Fight Tocatl,Испытание героя: сразитесь с Токатлем
Hero Challenge: Help Willoo Rage,Испытание героя: помогите Виллу разъяриться
"Hero Weapon Box[pl:""Boxes""]",Коробка с оружием героя
Hex Shield,Щит проклятия
Hey! Come help us gather devourer eggs. It'll be fun!,Эй! Помоги нам собрать яйца пожирателей. Будет весело!
Hey! Help!,Эй! Помогите!
Hey! Over here! I'm overwhelmed!,Эй! Сюда! Меня одолевают!
Hey! You look like you could use some fun. We're just about to cram the centaurs' trebuchets down their own throats. Care to join us?,"Эй! Похоже, тебе не помешает развлечься. Мы как раз собираемся запихнуть кентаврам их же требушеты в глотку. Не желаешь присоединиться?"
"Hey, %str1%, I saw what you did to the dredge. I don't think they were counting on you putting in an appearance. Could I repay you by bartering some wares?","Эй, %str1%, я видел, что ты сделал с дреджами. Вряд ли они рассчитывали на твоё появление. Может, отблагодарю тебя товаром по обмену?"
"Hey, Castor? What upgrades are available for our arena?","Эй, Кастор? Какие улучшения доступны для нашей арены?"
"Hey, I need to talk to you.","Эй, мне надо с тобой поговорить."
"Hey, I've got money, and you've got goods. What's so tricky about this?","Эй, у меня деньги, у тебя товар. В чём тут сложность?"
"Hey, let's go climb those poles and stuff over there.","Эй, пошли полазаем вон по тем столбам и всему такому."
"Hey, stop right there! Only my sous-chefs can taste that soup.","Эй, ни шагу дальше! Пробовать этот суп могут только мои су-шефы."
"Hey, watch where you're planting those big feet. You almost stepped in my trap.","Эй, смотри, куда ставишь свои лапищи. Ты чуть не влез в мою ловушку."
"Hey, yeah. The beer for ugly drinkers is over that way.","Эй, ага. Пиво для страшных выпивох вон там."
"Hey, you! Wanna throw some iron into a raging-hot furnace? You know you want to!","Эй, ты! Хочешь покидать железо в раскалённую печь? Ну же, тебе ведь хочется!"
"Hey, you. Look like you got an arm on ya. Can ya help me get some of them coconuts outta the trees?","Эй, ты. Рука у тебя, гляжу, крепкая. Поможешь сбить с деревьев пару кокосов?"
Heya.,Привет.
Hhhhhhome...hooooome....,До-о-о-о-омой... до-о-о-о-омой...
Hi! I'm Riba Crushheart. My warband's the Crush warband. My sire's a Blood Legion soldier. What're you doing here?,Привет! Я Риба Дависердце. Мой боевой отряд — отряд Дави. Мой родитель — солдат Кровавого легиона. А ты что здесь делаешь?
Hi. Are you here on a dare too?,Привет. Ты тоже здесь на слабо?
Hidden Damage Reduction,Скрытое снижение урона
Hidden Hoard[s],Скрытый клад[|а|ов]
"Hidden Pouch[pl:""Pouches""]",Скрытый кошель
Hidden Room Found,Найдена скрытая комната
Hidden in the shadows. The next attack is a powerful critical hit.,Скрыт в тенях. Следующая атака — мощный критический удар.
"High above the ruins, you can see the valley and waterfall stretched out below you, inviting you to dive off and glide over it.","Высоко над руинами перед вами раскинулись долина и водопад, так и зовущие прыгнуть вниз и пролететь над ними."
Highest Hit Count: %num1%/%num2%,Наибольшая серия попаданий: %num1%/%num2%
Hildr Trollbane,Hildr Trollbane
Hippalinda,Хиппалинда
Hire Caravan Guard,Нанять охрану каравана
Hiroki,Hiroki
Historian Angelina,Historian Angelina
Historian Avaellon,Historian Avaellon
Historian Goshkia,Historian Goshkia
History is mine!,История принадлежит мне!
Hit 10 targets without missing a shot.,"Поразите 10 целей, не промахнувшись ни разу."
Hit a Static Storm from a Long Distance,Статическая буря поражена с большого расстояния
Hit all nodes for max rewards!,Поразите все узлы ради наибольшей награды!
Hit by %num1%/%num2% Area Attacks,Получено %num1%/%num2% попаданий атаками по площади
Hit by %num1%/%num2% Haze Projectiles,Получено %num1%/%num2% попаданий снарядами дымки
Hit by a Feeding Frenzy in the Haar Mire,Попал под пиршественное неистовство в Хаар-Мире
Hit by a costume brawl skill.,Попадание умением костюмированной потасовки.
Hit by a round from a multipurpose extraction rifle. Targets killed under these effects will create additional essences.,"Попадание снарядом многоцелевой извлекающей винтовки. Цели, убитые под этим эффектом, создают дополнительные эссенции."
Hit by the Death-Branded Shatterer,Попал под Смертельно-клеймёного Крушителя
Hit your foe with a crude swing.,Ударьте врага грубым замахом.
Hitkata,Хитката
Hiya.,Здорово.
Hm. Looks like another dwarven trap. Go and step on that other rune.,"Хм. Похоже, ещё одна дворфийская ловушка. Иди наступи на ту, другую руну."
"Hm. Not bad. C'mon, let's keep moving.","Хм. Неплохо. Идём, не задерживаемся."
Hm. You look tough.,Хм. Ты на вид крепкий.
"Hmm, I like your look. Strong, handsome...got a head on those shoulders?","Хм, мне нравится, как ты выглядишь. Сильный, красивый... а голова на плечах есть?"
"Hmm, that wasn't right.","Хм, это было неверно."
Hmmmm.,Хм-м-м.
Hmmmm. This is new.,Хм-м-м. Это что-то новое.
Hokka,Хокка
Hold Torch to Brazier,Поднести факел к жаровне
"Hold and release to strike your foe with a massive, obliterating strike. Hold longer for more damage.","Удерживайте и отпустите, чтобы нанести врагу сокрушительный уничтожающий удар. Чем дольше удержание, тем больше урон."
Hold at least 3 ruins for %str1%,Удерживайте не менее 3 руин в течение %str1%
Hold down to strike foes with a flurry of blows.,"Удерживайте, чтобы обрушить на врагов град ударов."
Hold it together!,Держись!
"Hold on, pet.","Держись, питомец."
Hold out despite the wyvern's attacks: %str1%,Продержитесь под атаками виверны: %str1%
Hold that thought—I need to take care of something.,Погоди с этой мыслью — мне надо кое-что уладить.
Hold the camp.,Удерживайте лагерь.
Hold to move your character to the left.,"Удерживайте, чтобы двигать персонажа влево."
Holding Food,Держит еду
Hollinder,Холлиндер
Hollowed Boulder Shot,Выстрел полым валуном
Holo-Dancer Taunt,Насмешка голо-танцора
Hologram Defeated: %num1%/%num2%,Голограмм побеждено: %num1%/%num2%
Holy Incursion,Священное вторжение
Holystone Sanctum,Святилище Священного Камня
Homing Grenades,Самонаводящиеся гранаты
Honey Gathering Enabled,Сбор мёда включён
Honey appreciated the attention.,Хани оценила внимание.
Honey's Approval,Одобрение Хани
"Honor Bear, and be strong.",Чти Медведя и будь силён.
"Honor Snow Leopard, and be free.",Чти Снежного Барса и будь свободен.
Honorable Paw,Благородная Лапа
Hope nothing disturbs them.,"Надеюсь, их ничто не потревожит."
Hope we can shore this up before the whole system fails.,"Надеюсь, мы успеем это подпереть, пока вся система не отказала."
Hopefully Olishar will find us at the meeting point.,"Будем надеяться, Олишар найдёт нас в точке встречи."
Horace's Guard,Стража Горация
Horncall Gather Waypoint,Путевая точка «Сбор по рогу»
Host Scott Bonnett,Ведущий Скотт Боннетт
Hostage,Заложник
Hostages executed in: %str1%,Заложников казнят через: %str1%
Hot Foot,Горячая нога
Houndkeeper Vambraces,Наручи псаря
House,Дом
House Ventura is definitely going to win the Crescent Cadet Classic.,Дом Вентура точно выиграет Кадетский турнир Полумесяца.
How Trade Shapes Culture. Kormir's Sacrifice Is Our Sacrifice. The Unwilling Monk: An Autobiography. Traditional Norn Folk Songs.,«Как торговля лепит культуру». «Жертва Кормир — наша жертва». «Монах поневоле: автобиография». «Традиционные народные песни норнов».
How about some apple pie? Don't judge me!,Как насчёт яблочного пирога? Не осуждай меня!
How are your endeavors progressing?,Как продвигаются твои начинания?
How bad is it?,Насколько всё плохо?
How can I aid you?,Чем я могу помочь?
How can I thicken up my stew without flour?,"Чем загустить похлёбку, если нет муки?"
How can this be...?,Как такое возможно?..
How did you know there was a chest buried here?,"Откуда ты знал, что здесь зарыт сундук?"
How do I cook food?,Как готовить еду?
How do I learn new recipes?,Как выучить новые рецепты?
How do I start smithing weapons?,Как начать ковать оружие?
How do we disperse the magic?,Как нам рассеять магию?
How do you do.,Здравствуйте.
How do you get collections?,Как получают коллекции?
"How fares the war room, Captain?","Как дела в военной комнате, капитан?"
How is our arena doing?,Как поживает наша арена?
How is the market doing?,Как идут дела на рынке?
"How many more can there be... Fought with claw and fang; when one falls, another drags itself to the surface.",Сколько же их ещё... Бьёшься когтем и клыком; падает один — на поверхность выползает следующий.
How may I aid you?,Чем могу помочь?
How may I assist you?,Чем могу быть полезен?
How pleasant to see you.,Как приятно тебя видеть.
How very satisfying.,Как отрадно.
How you did come to set up shop here?,Как ты здесь обосновался с лавкой?
How'd that feel? Excruciating?,Ну как ощущения? Мучительно?
How're things going?,Как дела?
How's the workshop coming along?,Как продвигается мастерская?
Howl the Brazen,Howl the Brazen
Hrolf,Хрольф
Hrugar,Хругар
"Huff, huff, huff. Okay, quaggan's rage is done. Mellaggan's mercy, that was unpleasant. Now you and quaggan both know what it's like.","Пых, пых, пых. Ладно, ярость кваггана прошла. Милостью Меллаггана, это было неприятно. Теперь и ты, и квагган знаете, каково это."
Hugh Hillman,Хью Хиллман
Hugh's House,Дом Хью
"Huh, so this is what you meant by ""getting along.""","Ага, вот что ты имел в виду под «ладить»."
"Huh, the Jade Sea. Don't recognize the exact location; go look around.","Хм, Нефритовое море. Точное место не узнаю — иди осмотрись."
Hullgardener Styrmir,Hullgardener Styrmir
Humans aren't the only people harassed by the centaurs. There's a friendly ettin tribe lead by Krug to the south. They would be powerful allies if we could get them to work together.,"Кентавры донимают не только людей. К югу есть дружелюбное племя эттинов под началом Круга. Они стали бы могучими союзниками, если бы удалось их сплотить."
Humble Nollarr and take his helm.,Смирите Ноллара и заберите его шлем.
Humiliated?,Унижен?
Hungry Flame Legion Bladestorm,Голодный клинковый вихрь Flame Legion
Hungry Flame Legion Shadowblade,Голодный теневой клинок Flame Legion
Hungry Flame Legion Stalker,Голодный охотник Flame Legion
Hungry Flame Legion Swordmaster,Голодный мастер меча Легиона Пламени
Hungry Kryptis Delegate,Голодный посланник криптисов
Hungry Soldier,Голодный солдат
Hunt down game animals and collect trophies.,Выслеживайте дичь и собирайте трофеи.
Hunter Hauk,Hunter Hauk
Hunter of Mystic Threats,Охотник на мистические угрозы
Hunter's Target,Цель охотника
Hunter's Trap,Ловушка охотника
Hunters! This is your chance to match Knut Whitebear. What are you waiting for?,Охотники! Вот ваш шанс сравняться с Knut Whitebear. Чего вы ждёте?
Hunting Claw,Охотничий коготь
Hunting by Moonlight,Охота при лунном свете
Huntsman Station,Станция егеря
Huraugh Fleshscather,Хураф Плотерез
Hurl a rock at your foe and cause weakness.,Метните камень во врага и наложите слабость.
Hurricane Sweep,Ураганный размах
Hurry home.,Скорее домой.
Hurry up with the coconuts—I need that milk!,Живее с кокосами — мне нужно молоко!
"Hurry up, Ido. I want to get to the moot before Ketil Kegdrainer drinks all the ale.","Поторопись, Идо. Хочу попасть на сход раньше, чем Кетиль Бочкосуш выпьёт весь эль."
Hurry with those iboga petals! Their spicy kick is worth the nausea.,Живее с лепестками ибоги! Их острая нотка стоит тошноты.
"Hurtles toward the target, poisoning foes.","Устремляется к цели, отравляя врагов."
"Hurts, doesn't it?","Больно, правда?"
Hushblade,Hushblade
Hyasinth,Хиасинт
Hydrone Fan,Гидронный вентилятор
Hyena Ally,Союзная гиена
Hylek Caster[s],Заклинател[ь|я|ей] хилеков
Hylek Gate,Врата хилеков
Hylek Lead Guard,Старший страж хилеков
Hylek Poison Resistance,Сопротивление яду хилеков
Hylek Supplier,Поставщик хилеков
Hypothermia,Переохлаждение
I absolutely agree.,Совершенно согласен.
I already told you—you're free to leave whenever. So...what's keeping you here?,Я же сказал: ты волен уйти когда угодно. Так... что тебя здесь держит?
I am a wolf.,Я волк.
I am at your service.,Я к твоим услугам.
I am awesome.,Я великолепен.
I am everywhere!,Я повсюду!
I am mighty!,Я могуч!
I am outmatched here.,Здесь я уступаю.
