english,translate
"Excuse me, sir. Can you speak?","Прошу прощения, сударь. Вы можете говорить?"
Excuse me. Can you spare some time to help me?,Простите. Не найдётся ли у вас времени мне помочь?
Execute the Durmand Priory's defense plan.,Исполните план обороны Durmand Priory.
Execute the Order of Whispers' plan to defend the Durmand Priory.,Исполните план Order of Whispers по защите Durmand Priory.
Execute the Vigil's plan to defend the Durmand Priory.,Исполните план Дозора по защите Durmand Priory.
Executed 10 Perfect Dances in a Row,Исполнено 10 идеальных танцев подряд
Execution Shot,Выстрел казни
Execution Target,Цель казни
Executioner's Coin Purse Collected,Кошелёк палача собран
Exhausted Jackalope,Измождённый джекалоп
Exhausted Worker,Изнурённый работник
Exhilarating!,Восхитительно!
Exiles and defectors... Just what is the situation here?,Изгнанники и перебежчики... Что тут вообще происходит?
Exit Puzzle,Выйти из головоломки
Exit Relay,Выйти из ретранслятора
Exit the laboratory.,Покиньте лабораторию.
Exiting Ley Lines,Выход из лей-линий
Expand your knowledge.,Расширь свои знания.
Expedited Rustbucket's Delivery to Repair Station,Доставка Ржавого Ведра на ремонтную станцию ускорена
Expedition Status,Статус экспедиции
Experience %num2% memory fragments in the Spire of Dreams.,Испытайте %num2% фрагментов памяти в Шпиле Снов.
Experience Bonus,Бонус опыта
Experience earned in the open world is temporarily increased by 10%%.,"Опыт, получаемый в открытом мире, временно увеличен на 10%%."
Experience earned in the open world is temporarily increased by 15%%.,"Опыт, получаемый в открытом мире, временно увеличен на 15%%."
Experience earned in the open world is temporarily increased by 20%%.,"Опыт, получаемый в открытом мире, временно увеличен на 20%%."
Experience earned in the open world is temporarily increased by 25%%.,"Опыт, получаемый в открытом мире, временно увеличен на 25%%."
Experience earned in the open world is temporarily increased by 5%%.,"Опыт, получаемый в открытом мире, временно увеличен на 5%%."
Experience isn't that valuable.,Опыт не настолько ценен.
Experienced %num1%/%num2% Curses,Испытано %num1%/%num2% проклятий
Experienced %num1%/%num2% Transformations,Испытано %num1%/%num2% превращений
Experienced %num1%/%num2% Wisp Sightings,Замечено %num1%/%num2% огоньков
Experienced All Memory Fragments in the Spire of Dreams,Испытаны все фрагменты памяти в Шпиле Снов
Experienced Something New,Испытано что-то новое
"Experiencing ""divine perception"" from ritual nectar.",Испытывает «божественное восприятие» от ритуального нектара.
Experimental Mortar,Опытная мортира
"Explain your thinking, because I just don't follow you.","Объясни свою мысль, потому что я тебя совсем не понимаю."
Explodes Unless Defeated • Dispels Beacon Cleansing,"Взрывается, если не побеждён • Рассеивает очищение маяка"
"Explodes after some time, dealing damage.","Взрывается через некоторое время, нанося урон."
Exploding Clones • Vulnerability,Взрывающиеся клоны • Уязвимость
Exploding Draketail[s],[Взрывающийся хвост дрейка|Взрывающихся хвоста дрейка|Взрывающихся хвостов дрейка]
Exploiter,Эксплуататор
Exploration Achievement,Достижение исследователя
Explore Deepstone and recharge the crystal.,Исследуйте Глубинный Камень и подзарядите кристалл.
Explore Deepstone.,Исследуйте Глубинный Камень.
Explore Mordremoth's nightmare.,Исследуйте кошмар Мордремота.
Explore all areas in Desert Highlands.,Исследуйте все зоны в Пустынном Плоскогорье.
Explore all areas of Crystal Oasis.,Исследуйте все зоны Crystal Oasis.
Explore all the areas in the Domain of Vabbi.,Исследуйте все зоны в Domain of Vabbi.
Explore the Cathedral of Hidden Depths.,Исследуйте Собор Сокрытых Глубин.
Explore the Consecrated Piazza for insight on where Isgarren has gone.,"Осмотрите Освящённую Площадь в поисках сведений о том, куда делся Исгаррен."
Explore the beach near Annwen.,Осмотрите пляж у Аннвена.
Explore the jungle dragon's stronghold.,Исследуйте твердыню драконицы джунглей.
Explore the rest of the ruins for additional insight.,Осмотрите оставшуюся часть руин в поисках дополнительных сведений.
Explored Every Conversation with Your Friends from Dragon's Watch,Испробованы все разговоры с друзьями из Драконьей Стражи
Explored the Citadel of Flame.,Исследована Citadel of Flame.
Explored the Depths of Ntouka Pond,Исследованы Глубины пруда Нтоука
Explored the Golden Lake,Исследовано Золотое Озеро
Explored the Temple without Using the Wrong Emote,Храм исследован без единого неверного жеста
Explored the Wizard's Tower,Исследована Wizard's Tower
Explorer Achievement,Explorer Achievement
Explorer Byonn,Explorer Byonn
Explorer Dhexx,Explorer Dhexx
Explorer Edwyn,Explorer Edwyn
Explorer Holly,Explorer Holly
Explorer Jekka,Explorer Jekka
Explorer Jenki,Explorer Jenki
Explorer Johan,Explorer Johan
Explorer Kora,Explorer Kora
Explorer Mahon,Explorer Mahon
Explorer Metella,Explorer Metella
Explorer Portt,Explorer Portt
Explorer Trygve,Explorer Trygve
Explorer Yilla,Explorer Yilla
Explosive Bottle,Взрывчатая бутылка
Explosive Impact,Взрывной удар
Explosive charges set,Взрывчатка установлена
Explosive to Free Petros,Взрывчатка для освобождения Петроса
Explosive to Free Syphus,Взрывчатка для освобождения Сифуса
Explosives Stockpile,Запас взрывчатки
Expose Weakness,Раскрыть слабость
Expunge,Изгнать
Extended,Продлён
Extra Pets Guide,Путеводитель по дополнительным питомцам
Extra Tough,Особо стойкий
Extra damage,Дополнительный урон
Extract Doxa from the MIG.,Извлеките Доксу из МИГ.
Extract Water,Добыть воду
Extract information on the Inquest's latest movements.,Извлеките сведения о последних передвижениях Инквеста.
Extracting water in: %str1%,Добыча воды через: %str1%
Extraction Point Completed,Точка извлечения пройдена
Extractor Shock Wave,Ударная волна экстрактора
Eye of Judgment,Око Суда
Eye of the storm!,Око бури!
Eyes of the Valdhertz,Очи Вальдхерца
Eyes on the enemy.,Не спускай глаз с врага.
Eyes up and stay focused. We'll improve our chances by not getting caught off guard.,Смотри в оба и не теряй концентрацию. Так у нас больше шансов не попасться врасплох.
Eyes up out there. The temples are full of Inquest and seer defenses. Already lost a few scouts...,Смотри в оба. Храмы полны защитников из Инквеста и провидцев. Уже потеряли пару разведчиков...
"Eyes up, wyvern's landing again!","Гляди в оба, виверн снова садится!"
F-for how long?,Н-надолго ли?
FAILS THE EVENT,ПРОВАЛИВАЕТ СОБЫТИЕ
"Face Korag, the jotun giant-king.","Сразитесь с Корагом, королём-великаном йотунов."
Faced the Death-Branded Shatterer,"Встретился лицом к лицу с Разрушителем, клеймённым смертью"
Facet of Cerus,Аспект Керуса
Facility Escape Lever,Рычаг эвакуации комплекса
Faelenric,Фаэленрик
Failed Experiment,Провалившийся эксперимент
Fair weather we're having.,Хорошая нынче погода.
Fake Fighting,Ложный бой
Fall in line behind Balthazar.,Встаньте в строй за Бальтазаром.
Fall to my bow.,Пади от моего лука.
"Fallen Branch[pl:""Branches""]",[Упавшая ветка|Упавшие ветки|Упавших веток]
Fallen Exalted Turret,Fallen Exalted Turret
Fallen Rocks,Fallen Rocks
Falling Rocks,Падающие камни
False Dragon Spitter,Лжедраконий плевун
Falter,Споткнуться
Fanged Deer,Клыкастый олень
Fantastic! Question: What's your favorite part of roller beetle racing?,Чудесно! Вопрос: что тебе больше всего нравится в гонках на кругложуках?
Far Sighted,Дальнозоркость
Farbjorn,Фарбьорн
"Faren has discovered some ruins, where a rescue vessel might be able to land.","Фарен обнаружил руины, где, возможно, сможет приземлиться спасательное судно."
"Farewell, Windmill King.","Прощай, Король Ветряных Мельниц."
Farmer Annat,Фермер Аннат
Farmer Jeb,Фермер Джеб
Farmer Terah,Фермер Тера
Farmhand Daryl,Батрак Дэрил
Farmhand Paris,Farmhand Paris
Farris Goodwyn,Farris Goodwyn
Farzan Steelshaper,Фарзан Сталевар
