english,translate
Stunned • Receives Double Damage,Оглушён • Получает двойной урон
Stunning Attack,Оглушающая атака
Stunning Peak,Оглушающий пик
Stunning Plasma,Оглушающая плазма
Stuns escaped sharks for capture.,Оглушает сбежавших акул для поимки.
Stuns • Bleeds,Оглушает • Вызывает кровотечение
Stuns • Bleeds • Immobilizes,Оглушает • Вызывает кровотечение • Обездвиживает
Stuns • Blocks to Chill • Smites Conditions,Оглушает • Блокирует с заморозкой • Сжигает состояния
Stuns • Buffs Allies,Оглушает • Усиливает союзников
Stuns • Burns,Оглушает • Поджигает
Stuns • Immobilizes • Cripples Dolyaks,Оглушает • Обездвиживает • Калечит дольяков
Stuns • Protection • Leaps,Оглушает • Протекция • Прыгает
Stuns • Throws Daggers,Оглушает • Метает кинжалы
Stuns • Tramples,Оглушает • Затаптывает
Stuns • Vulnerability,Оглушает • Уязвимость
Stupid timer buff,Дурацкое усиление таймера
Subdue,Усмирить
Subdue Eparch's waves of envy.,Усмирите волны зависти Эпарха.
Subdue possessed Dagda.,Усмирите одержимую Дагду.
Subdued,Усмирён
Subdued Skritt,Усмирённый скритт
Subdued the Enchanted Spell Guardian without Breaking Any Reliquaries,Зачарованный страж заклинаний усмирён без разбитых реликвариев
Subin,Субин
Subject 6,Subject 6
Subject 6 is nearly ready. Now pipe down and take your medicine. Some of us intend to survive this fiasco.,Объект 6 почти готов. А теперь умолкни и прими своё лекарство. Кое-кто из нас намерен пережить это фиаско.
Submit!,Покорись!
Succeeded %num1%/%num2% Times in the Battle of Dragonfall,Успех %num1%/%num2% раз в Битве за Драконье Падение
Succeeded and Avoided the Lightning,Успех без попаданий молнии
Succeeded in %num1%/%num2% Events,Успех в %num1%/%num2% событиях
Succeeded in Defending Against the Mistburned Ambush within the Time Limit,Засада опалённых Туманами отражена в отведённое время
Succesfully Completed %num1%/%num2% Missions with Ryland,Успешно завершено %num1%/%num2% заданий с Райлендом
Succesfully Scrambled all Chak Eggs in the Scrap Rifle Field Test,Все яйца чаков успешно разбиты в полевых испытаниях самодельной винтовки
Success.,Успех.
Successfully Attacked Enemies with Tier 3 Essence Skills %num1%/%num2% Times,Враги успешно атакованы умениями эссенции 3-го уровня %num1%/%num2% раз
Successfully Avoided Spreading the Rot to Other Players,Гниль не распространена на других игроков
Successfully Blocked the Ley Nodes Healing Kralkatorrik in under 5 Minutes,"Лей-узлы, исцелявшие Кралькаторрика, перекрыты менее чем за 5 минут"
Successfully Bounced a Marble Eight Times,Шарик успешно отскочил восемь раз
Successfully Broke Lextalion's Defiance Bar 5 Times,Шкала стойкости Лексталиона сломана 5 раз
Successfully Completed %num1%/%num2% Types of Mini-events at the Concert,Успешно завершено %num1%/%num2% видов мини-событий на концерте
Successfully Defended the Nuhoch Lane,Линия нухочей успешно защищена
Successfully Defended the Ogre Lane,Линия огров успешно защищена
Successfully Defended the Rata Novus Lane,Линия Рата Новус успешно защищена
Successfully Defended the SCAR Lane,Линия СКАР успешно защищена
Successfully Evaded the Whisper of Jormag's Rimebreath and Icicle Attacks,Успешно уклонился от Инеевого дыхания и Сосулек Шёпота Йормага
Successfully Navigated the Lava Tunnel,Лавовый туннель успешно пройден
Successfully Navigated the Raven Sanctum to Obtain a Daily Blessing,Raven Sanctum успешно пройдено ради ежедневного благословения
Successfully Navigated the Wyvern's Ring Attack,Кольцевая атака виверны успешно пройдена
Successfully Prepared 10 Ingredients in a Row in One Event,10 ингредиентов подряд успешно подготовлены за одно событие
Successfully Prepared 5 Ingredients in a Row for Alchemist Briella in a Single Event,5 ингредиентов подряд успешно подготовлены для алхимика Бриеллы за одно событие
Successfully Pumped the Bellows %num1%/15 Times in a Row,Меха успешно раздуты %num1%/15 раз подряд
Successfully Started 15 Conversations between Chantry Factions,Успешно начато 15 разговоров между фракциями Молельни
Successfully Talked Captain Fa Out of Arresting You,Капитана Фа удалось отговорить от вашего ареста
Successfully avoided Crecia's Flame Jet Attack,Успешно уклонился от атаки Кресии «Струя пламени»
Successfully complete %num2% (Weekly) Convergence[s]: Mount Balrior.,Успешно завершите %num2% [(еженедельное) Схождение|(еженедельных) Схождения|(еженедельных) Схождений]: гора Балриор.
Successfully complete %num2% unique Weekly Convergence[s]: Mount Balrior with challenge mode active.,Успешно завершите %num2% [уникальное еженедельное Схождение|уникальных еженедельных Схождения|уникальных еженедельных Схождений]: гора Балриор с активным режимом испытания.
Successfully complete %num2% unique Weekly Convergence[s]: Outer Nayos with challenge mode active.,Успешно завершите %num2% [уникальное еженедельное Схождение|уникальных еженедельных Схождения|уникальных еженедельных Схождений]: Внешний Найос с активным режимом испытания.
Successfully complete %num2% weekly Convergence[s].,Успешно завершите %num2% [еженедельное Схождение|еженедельных Схождения|еженедельных Схождений].
Successfully complete the Alliance Staging Ground Renown Heart on %num2% unique days.,Успешно завершите сердце почёта «Alliance Staging Ground» в %num2% разных дней.
Successfully complete the Artificer's Islet renown heart on %num2% unique days.,Успешно завершите сердце почёта «Островок Артифактора» в %num2% разных дней.
Successfully complete the Autumn's Vale Renown Heart on %num2% unique days.,Успешно завершите сердце почёта «Autumn's Vale» в %num2% разных дней.
Successfully complete the Breezy Cay renown heart on %num2% unique days.,Успешно завершите сердце почёта «Ветреная бухта» в %num2% разных дней.
Successfully complete the Festering Basin Renown Heart on %num2% unique days.,Успешно завершите сердце почёта «Гниющая низина» в %num2% разных дней.
Successfully complete the Foothold Bivouac renown heart on %num2% unique days.,Успешно завершите сердце почёта «Бивак у подножия» в %num2% разных дней.
Successfully complete the Forager's Hunt renown heart on %num2% unique days.,Успешно завершите сердце почёта «Промысел собирателя» в %num2% разных дней.
Successfully complete the Glimmering Arches renown heart on %num2% unique days.,Успешно завершите сердце почёта «Glimmering Arches» в %num2% разных дней.
Successfully complete the Harvest Den Renown Heart on %num2% unique days.,Успешно завершите сердце почёта «Harvest Den» в %num2% разных дней.
Successfully complete the Hullgarden renown heart on %num2% unique days.,Успешно завершите сердце почёта «Халлгарден» в %num2% разных дней.
Successfully complete the Journeykin Outpost Renown Heart on %num2% unique days.,Успешно завершите сердце почёта «Journeykin Outpost» в %num2% разных дней.
Successfully complete the Pilgrim's Rest renown heart on %num2% unique days.,Успешно завершите сердце почёта «Приют пилигрима» в %num2% разных дней.
Successfully complete the Priory Expedition renown heart on %num2% unique days.,Успешно завершите сердце почёта «Экспедиция Приората» в %num2% разных дней.
Successfully complete the Stricken Plains Renown Heart on %num2% unique days.,Успешно завершите сердце почёта «Поражённые равнины» в %num2% разных дней.
Successfully complete the Untamed Crags renown heart on %num2% unique days.,Успешно завершите сердце почёта «Неукрощённые утёсы» в %num2% разных дней.
Successfully complete the event without any allied drinkers dying after being revived.,"Завершите событие так, чтобы ни один воскрешённый союзник-выпивоха не погиб."
Successfully disperse %num2% Ley-Line Anomalies before they overload.,Успешно рассейте %num2% аномалий лей-линий до их перегрузки.
Successfully escort %num2% supply caravan[s].,Успешно сопроводите %num2% [караван|каравана|караванов] с припасами.
Successfully gather resources %num2% times.,Успешно соберите ресурсы %num2% раз.
Successfully prepare 10 ingredients in a row during a single event.,Успешно подготовьте 10 ингредиентов подряд за одно событие.
Successfully stop the Inquest from capturing %num2% ley-line coalescences.,Не дайте Инквесту захватить %num2% слияний лей-линий.
Succumb to the storm.,Поддайтесь буре.
Sucessfully Planted %num1%/%num2% Listening Devices in Northern Drizzlewood Coast,Установлено %num1%/%num2% подслушивающих устройств на севере Моросистого побережья
Such a meaningless death.,Какая бессмысленная смерть.
Suffering is your reward.,Страдание — вот твоя награда.
Summer Brightcrown,Саммер Светлая Корона
Summer Runner Bracelets,Summer Runner Bracelets
Summer Runner Bracelets Skin[s],Облик[|а|ов] браслетов бегуна «Лето»
Summer Runner Gaiter,Summer Runner Gaiter
Summer Runner Gaiter Skin[s],Облик[|а|ов] гетр бегуна «Лето»
Summer Runner Package[s],Набор[|а|ов] бегуна «Лето»
Summer Runner Shoes,Summer Runner Shoes
Summer Runner Shoes Skin[s],Облик[|а|ов] кроссовок бегуна «Лето»
Summer Runner Shorts,Summer Runner Shorts
Summer Runner Shorts Skin[s],Облик[|а|ов] шорт бегуна «Лето»
Summer Runner Vest,Summer Runner Vest
Summer Runner Vest Skin[s],Облик[|а|ов] майки бегуна «Лето»
Summer Runner Visor,Summer Runner Visor
Summer Runner Visor Skin[s],Облик[|а|ов] козырька бегуна «Лето»
Summon %num2% archer[s] or door breaker[s] during Battle of Champion's Dusk rated matches.,Призовите %num2% [лучника|лучника|лучников] или таранщиков в рейтинговых матчах «Битва в Сумерках Чемпиона».
Summon Conjured Doorway,Призвать сотворённый проход
Summon Prey,Призвать добычу
Summon Shark,Призвать акулу
Summon a poisonous pool that inflicts poison and cripple on the skill target or nearest enemy.,"Создаёт ядовитую лужу, которая отравляет и калечит цель умения или ближайшего врага."
Summon a temporal defender that throws its shield to protect allies and blind enemies.,"Призывает временного защитника, который бросает щит, защищая союзников и ослепляя врагов."
"Summon an Eye of Cerus that emits a rotating line attack, dealing damage and corrupting boons.","Призывает Око Керуса, испускающее вращающийся луч, который наносит урон и оскверняет благодати."
Summon and board your skiff.<BR><BR>Must be on the surface of the water.,Призовите свой ялик и взойдите на борт.<BR><BR>Нужно находиться на поверхности воды.
Summon and defeat %num1%/%num2% tarnished traitor[s].,Призовите и победите %num1%/%num2% [потускневшего предателя|потускневших предателя|потускневших предателей].
Summon and mount your jackal.,Призовите шакала и оседлайте его.
Summon and mount your roller beetle.,Призовите кругложука и оседлайте его.
Summon and mount your skyscale.,Призовите скайскейла и оседлайте его.
Summon and mount your warclaw.,Призовите боевого когтя и оседлайте его.
Summon and question the ghost of Alastia Crow.,Призовите призрака Аластии Кроу и допросите его.
Summon your jade mech at the target area. Foes in the area are damaged.,Призывает вашего нефритового меха в целевую область. Враги в этой области получают урон.
Summon your skiff in a nearby body of water.,Призовите свой ялик в ближайшем водоёме.
Summoned %num1%/%num2% Archers or Door Breakers,Призвано %num1%/%num2% лучников или таранщиков
Summoning Swords,Призывающие мечи
Summons Explosive Kryptis,Призывает взрывных криптисов
Summons Meteors • Summons Minions • Charges,Призывает метеоры • Призывает прислужников • Наносит рывок
Summons Totem • Knocksdown • Freezes,Призывает тотем • Сбивает с ног • Замораживает
Summons Totems • Shield Bubble,Призывает тотемы • Щитовой купол
Summons Young Harpies • Enhances Allies,Призывает молодых гарпий • Усиливает союзников
Sun Bear[s],Солнечный медведь[|я|ей]
Sun's fury!,Ярость солнца!
Sunk %num1% of %num2% Corsair Ships in Palawadan,Потоплено %num1% из %num2% кораблей корсаров в Палавадане
Super Shot is charged and unlocked for cannon usage.,«Супервыстрел» заряжен и доступен для пушки.
Super Shot is unlocked for cannon usage.,«Супервыстрел» доступен для пушки.
Super Speed Interval,Интервал сверхскорости
Supercannon,Суперпушка
Supercooled,Переохлаждён
Superior Borderlands Bloodlust,Превосходная жажда крови Приграничья
Superior Orb Bonus,Превосходный бонус сферы
Supervisor,Надзиратель
Supplier Allie,Поставщица Элли
Supplier Mikal,Поставщик Микал
Supplies Delivered,Припасы доставлены
Supply Capacity I: Increases maximum supply capacity by 1,Запас припасов I: увеличивает максимальный запас припасов на 1
Supply Capacity II: Increases maximum supply capacity by 2 (total),Запас припасов II: увеличивает максимальный запас припасов на 2 (всего)
Supply Capacity III: Increases maximum supply capacity by 3 (total),Запас припасов III: увеличивает максимальный запас припасов на 3 (всего)
Supply Capacity IV: Increases maximum supply capacity by 4 (total),Запас припасов IV: увеличивает максимальный запас припасов на 4 (всего)
Supply Capacity V: Increases maximum supply capacity by 5 (total),Запас припасов V: увеличивает максимальный запас припасов на 5 (всего)
Supply Clerk,Supply Clerk
Supply Container,Supply Container
Supply Master I: Pick Up Supply Faster,Мастер снабжения I: быстрее подбирает припасы
Supply Master II: Gain Swiftness When You Spend All Your Supply,"Мастер снабжения II: даёт быстроту, когда вы тратите все припасы"
Supply Master III: Gain Courier Speed for a Short Duration,Мастер снабжения III: ненадолго даёт скорость курьера
Supply Master IV: Chance to Get Back Some of Your Supply That Is Spent,Мастер снабжения IV: шанс вернуть часть потраченных припасов
Supply Master V: Your Placed Siege Sites Are Invulnerable for a Short Duration,Мастер снабжения V: ваши установленные осадные площадки ненадолго становятся неуязвимыми
Supply Pack,Supply Pack
Supply Remaining,Осталось припасов
Supply Run Finished,Supply Run Finished
Supply Sack[s],Мешок[|а|ов] припасов
Supply Stockpile,Supply Stockpile
