english,translate
"It's against protocol, but we can't keep waiting for backup. The further the Unchained spread, the harder they are to uproot. If you'll back us up, I think we can reclaim the tower. Are you in?","Это против устава, но мы не можем ждать подкрепления вечно. Чем дальше расползутся Раскованные, тем труднее их выкорчёвывать. Если прикроешь нас, думаю, мы отобьём башню. Ты в деле?"
It's all my fault.,Это всё моя вина.
"It's all ogres, all the time. What more could you want?",Тут одни огры и всегда огры. Чего ещё желать?
It's all right. I forgive you.,Ничего страшного. Я прощаю тебя.
It's all so moving.,Всё это так трогательно.
It's almost like the Awakened have something against us personally. Maybe they just hate everyone.,"Такое чувство, что у Пробуждённых к нам что-то личное. А может, они просто всех ненавидят."
It's almost sunset. I wish we had more time to prepare.,"Скоро закат. Жаль, что у нас мало времени на подготовку."
It's always nice to encounter a citizen.,Всегда приятно встретить горожанина.
"It's always tough to lose agents. I fear we're going to see more of it, and soon.","Терять агентов всегда тяжело. Боюсь, скоро мы увидим этого ещё больше."
"It's always wonderful to see you again, %str1%. Come have a drink?","Всегда чудесно видеть тебя снова, %str1%. Выпьешь со мной?"
"It's an ancient book of gruesome battle poetry. The title page reads, ""Of Beasts and Treachery.""",Это древняя книга жутких боевых стихов. На титульном листе значится: «О зверях и вероломстве».
"It's an honor, Wayfinder. Shall I have the attendants summon a particular treasure from the vault?","Это честь, Путеискатель. Велеть служителям вызвать из хранилища какое-то определённое сокровище?"
It's back in the ice!,Он снова во льду!
"It's beautiful, but I'm completely threatened by this place.","Красиво, но это место меня совершенно пугает."
It's beautiful. But...how did you get up here? I don't see a mount.,Красиво. Но... как ты сюда забрался? Я не вижу скакуна.
It's been a weird few months.,Странные выдались месяцы.
It's been nice talking to you. Good-bye.,Приятно было поговорить. Прощай.
It's brave of you to take care of her.,Смело с твоей стороны заботиться о ней.
It's clear to me that the Novans were wiped out by the chak. Fascinating.,"Мне ясно, что нованцев истребили чаки. Поразительно."
"It's dangerous, but worth every scar.","Опасно, но каждый шрам того стоит."
"It's different. In Shaemoor, I was a big fish in a little pond. Now, I have to struggle to stand out. I suppose it'll help my career, though.","Всё иначе. В Шеймуре я был крупной рыбой в маленьком пруду. Теперь мне приходится бороться, чтобы выделиться. Впрочем, для карьеры это, наверное, полезно."
It's either you or me...,"Либо ты, либо я..."
It's fine. Let's just keep moving before we run into more trouble.,"Всё в порядке. Идём дальше, пока не нарвались на новые неприятности."
It's for me.,Это мне.
"It's good to have a moment away from Priory work. I normally consider myself a hardy individual. I'm not easily worn down. But if it weren't for this steading, the stress would crack me like an egg.","Хорошо ненадолго оторваться от дел Приората. Обычно я считаю себя человеком крепким. Меня непросто вымотать. Но если бы не этот хутор, напряжение раскололо бы меня как яйцо."
"It's good to have you here, friend.","Хорошо, что ты здесь, друг."
It's good to see you again. Your crops are bound to flourish with this much attention. Can I help you with anything?,Рад снова тебя видеть. При таком внимании твои посевы просто обязаны уродиться. Могу чем-нибудь помочь?
It's good you came.,"Хорошо, что ты пришёл."
It's got its eye on you.,Оно на тебя смотрит.
"It's got rocks, and it's got sand. There's also a cavern east of here between some cliffs. That's where I found Skitz. Place gives me the creeps nowadays, though.","Там камни и песок. Ещё есть пещера к востоку отсюда, между утёсами. Там я и нашёл Скитца. Хотя нынче то место меня жуть берёт."
It's happening again! Everybody brace yourselves!,Это снова происходит! Всем держаться!
"It's hard, isn't it?","Тяжело, правда?"
"It's impossible to describe the relief I feel, but also the absence. It's suddenly so...quiet. Unexpected, to say the least.","Невозможно описать, какое я чувствую облегчение — и какую пустоту. Вдруг стало так... тихо. Мягко говоря, неожиданно."
"It's is an asuran puzzle lock. It won't give up its secrets easily, I can promise you!","Это асурский головоломный замок. Свои секреты он просто так не отдаст, ручаюсь!"
"It's like a glowy, golden dream.",Это как светящийся золотой сон.
It's like my mind won't let me process it. I just wish I could've told him...,"Будто разум не даёт мне это осознать. Жаль только, что я не успел ему сказать..."
It's looking better now.,Теперь выглядит получше.
"It's more a proof-of-concept, but it's given me ideas. Big ideas.","Скорее подтверждение замысла, но идеи оно мне подало. Большие идеи."
It's morning in Divinity's Reach.,В Divinity's Reach утро.
It's mucking up our ability to detect Kryptis incursions.,Это мешает нам обнаруживать вторжения криптисов.
"It's my latest invention! It cleanses arcane crystal dust, deionizes its magic, and expels animal-safe dust back out! And the extra magic—er, never mind that part.","Это моё новейшее изобретение! Оно очищает пыль магических кристаллов, деионизирует её магию и выпускает обратно безопасную для животных пыль! А лишняя магия... э-э, неважно."
