english,translate
"Theres a good chance even one'll make you sick, but maybe yer feeling lucky. Do ye have the stomach?","Скорее всего, тебя стошнит и с одной, но, может, ты чувствуешь удачу. Желудок выдержит?"
"They are helping with an experiment, so you can turn around and go back where you came from. Nice seeing you.","Они помогают с опытом, так что разворачивайтесь и идите откуда пришли. Приятно было увидеться."
They are literally building their way to dominance.,Они буквально строят себе путь к господству.
They are masters of covert operations and stealth.,Они мастера тайных операций и скрытности.
"They are masters of the shadow, able to end a war with a single poisoned blade.","Они мастера тени, способные закончить войну одним отравленным клинком."
"They are the conquerors, the fighters, the ones who march to victory!","Они завоеватели, бойцы, те, кто идёт к победе!"
"They are. No matter what new villainy rears its head, it's only together that we have any hope of overcoming it.","Так и есть. Какая бы новая мерзость ни подняла голову, надежда одолеть её есть только вместе."
"They call me ""The Zinnsational Zinn"" for a reason. You may call me ""sir."" Golems, please shoo our visitors away.","Меня не зря зовут «Зинн Зиннсационный». Вы можете звать меня «господин». Големы, будьте добры, прогоните наших гостей."
They can build a war machine that'll blow a hole in anything.,"Они могут построить боевую машину, что пробьёт дыру в чём угодно."
They can't hide behind their hand-hewn walls forever.,Вечно прятаться за своими тёсаными стенами они не смогут.
"They crush all that stands before them. The bigger the foe, the better.","Они сминают всё на своём пути. Чем крупнее враг, тем лучше."
They forge the weapons and war machines that will wipe out the Flame Legion.,"Они куют оружие и боевые машины, которые сотрут Flame Legion."
"They have the smarts to build machines, weapons, even cities.","У них хватает ума строить машины, оружие и даже города."
"They hide in the darkness, waiting until the perfect time to strike.",Они прячутся во тьме и ждут идеального мига для удара.
"They kill with a whisper, then vanish like smoke. Their enemies quake in fear.","Они убивают шёпотом и исчезают, как дым. Их враги трясутся от страха."
They let shrimps like you into the Stonefist? No wonder yer crew is a joke.,"В «Каменный Кулак» пускают такую мелюзгу, как ты? Неудивительно, что твоя братия — посмешище."
"They march openly into battle without fear, able to take on any force.","Они идут в бой открыто и без страха, готовые схватиться с любой силой."
"They need help—but they also know this place, so maybe they can help us, too.","Им нужна помощь — но они знают эти места, так что, может, и они нам помогут."
"They were all out in the field when things got really bad. Some got wounded in the process, and the others are just plain exhausted.","Они все были в поле, когда стало совсем худо. Кто-то ранен, остальные просто выбились из сил."
"They were heroes in the service of the Sorcerer-King, turned to ghosts by the Foefire. Rytlock knows more about them.","Они были героями на службе короля-чародея, а Огненный пожар превратил их в призраков. Райтлок знает о них больше."
They'll burn it all for sure! Someone has to stop this!,Они точно всё сожгут! Кто-то должен это остановить!
"They're created by the Kryptis; a way for them to launch incursions into Tyria. The Rift Hunters are tasked with tracking them down, eliminating whatever comes out of them, and sealing them up.","Их создают криптисы — так они вторгаются в Тирию. Охотникам на разломы поручено их выслеживать, уничтожать всё, что оттуда лезет, и запечатывать."
"They're east, south, and southeast from the cube.","Они к востоку, югу и юго-востоку от куба."
They're going to overwhelm us if we don't retreat!,"Они нас сомнут, если мы не отступим!"
They're insulting the Ash Legion. I'm not responsible for my actions if they keep this up.,"Они оскорбляют Ash Legion. Если они не прекратят, за себя не ручаюсь."
They're marching toward Kropa—a Kurzick outpost in Speaker territory.,Они идут на Кропу — курцикскую заставу на землях Говорящих.
They're seizing our research. Someone help!,Они забирают наши исследования. Помогите кто-нибудь!
They're stealing things again! Aren't you going to stop them?,"Они опять воруют! Вы что, не остановите их?"
They're trashing our beautiful city.,Они разносят наш прекрасный город.
"They're...bullying me at school again. Uta called my feathers ""puffy.""",Меня...опять травят в школе. Ута назвала мои перья «пушистыми».
They've infested the caves to the north. It was fine until their tunneling brought them out into our pass. Now they seem to think it's theirs too.,"Они заполонили пещеры на севере. Всё было терпимо, пока их ходы не вывели их на наш перевал. Теперь они, похоже, считают и его своим."
The—Inquess—are—onto—me—and—my—contact. They—be—digging—inso—my—programmings.,Инквесс—вышел—на—меня—и—моего—связного. Они—копаются—в—моих—программах.
"Things seem quiet, but I don't trust that. Something's bound to go wrong soon.","Вроде тихо, но я этому не верю. Скоро что-нибудь да случится."
This DERV is on autopilot. It loses health over time. Branded Shards restore health and apply speed.,Этот ДЕРВ на автопилоте. Со временем он теряет прочность. Осколки Клейма восстанавливают её и дают скорость.
"This Lormar must be the one behind all of this. Kill him, and maybe these ghosts will just fade away.","За всем этим, должно быть, стоит этот Лормар. Убейте его — и, может, призраки просто рассеются."
"This creature is fleet—it moves through the fog unseen, and unheard. Be wary.",Эта тварь быстра — движется в тумане невидимой и неслышной. Будьте осторожны.
This creature is generating intense cold directed at the nearby block of ice.,"Эта тварь нагнетает сильный холод, направляя его на ближайшую ледяную глыбу."
This fight is a waste of my strength and my time.,Эта драка — пустая трата моих сил и времени.
This for taking one of our own!,"Это за то, что забрали одного из наших!"
This fort is ours!,Этот форт наш!
This is Morgooroo Village.,Это деревня Моргуру.
This is a clever Speakers disguise.,Это хитрая личина Говорящих.
This is a nightmare! Retreat! We'll find the others and form a new strategy.,Это кошмар! Отходим! Найдём остальных и придумаем новый план.
"This is a terrible idea, but as I seem to be the only one who knows that—fine.","Это ужасная затея, но раз, похоже, знаю об этом только я — ладно."
This is getting out of hand! Let's retreat while we can. We'll regroup with the others.,"Это выходит из-под контроля! Отходим, пока можем. Перегруппируемся с остальными."
This is the price for your ignorance!,Это плата за твоё невежество!
This jade mech is currently performing recovery and diagnostic protocols. Please check back shortly.,Этот нефритовый мех выполняет восстановление и самопроверку. Загляните чуть позже.
This just gets better and better.,Всё лучше и лучше.
This one's on the house.,Это за счёт заведения.
This place... It manages the flow of magic between me and Tyria's ley lines.,Это место... Оно управляет током магии между мной и лей-линиями Тирии.
This rough diagram appears to chart connections between various factions. Scarlet must have been brainstorming which forces she could manipulate into alliances for her benefit.,"Этот грубый чертёж, похоже, показывает связи между разными силами. Видимо, Скарлет прикидывала, кого можно склонить к союзам ради своей выгоды."
This situation is diplomatically sensitive. The empress would prefer that no one behave...rashly.,"Положение дипломатически щекотливое. Императрица предпочла бы, чтобы никто не вёл себя...опрометчиво."
This stuff makes my nose twitch. (sneeze),От этой штуки у меня нос дёргается. (чихает)
This war will be won through the strength of people like you. You have my thanks.,"Эту войну выиграют силой таких, как вы. Примите мою благодарность."
This—message—will—self-destructs—in...,Это—сообщение—самоуничтожится—через...
Those Flame buffoons have fled!,Эти шуты из Пламени сбежали!
Those Olmakhan destroyed my experimental instruments!,Эти олмаханы уничтожили мои опытные приборы!
Those preservers are healers! Take them out!,Эти хранители — целители! Уберите их!
Those skritt are up to something. I know it.,Эти скритты что-то замышляют. Я знаю.
Threat—neutralized.,Угроза—устранена.
"Throw a bomb that explodes with force, knocking back foes.","Бросьте бомбу, что взрывается с силой и отбрасывает врагов."
Throw spear at foe. Does double damage and applies vulnerability to a moving target.,Метните копьё во врага. По движущейся цели наносит двойной урон и накладывает уязвимость.
Throw spear at foe. Does double damage and applies vulnerability to moving target.,Метните копьё во врага. По движущейся цели наносит двойной урон и накладывает уязвимость.
Throw the Branded crystal to your target area. Deals damage to any nearby enemies.,Бросьте клеймёный кристалл в выбранную область. Наносит урон всем врагам поблизости.
Throw the debris at your target. Deals damage and greatly impacts vulnerable defiance bars.,Метните обломок в цель. Наносит урон и сильно бьёт по уязвимой стойкости.
Thumpers built,Построено колотушек
Time apart is hard. Joko's champions return to each other's sides after 30 seconds.,В разлуке тяжело. Чемпионы Джоко возвращаются друг к другу через 30 секунд.
Time until Prototype XJ-1 goes haywire: %str1%,"До того, как образец XJ-1 взбесится: %str1%"
Titans overpower allies in: %str1%,Титаны сомнут союзников через: %str1%
"To The monastery, please!","В монастырь, пожалуйста!"
"Today, we flourish under a vision of renewed hope. People from all stretches of Cantha live within these walls. Together.",Сегодня мы расцветаем под знаком обновлённой надежды. За этими стенами живут люди со всех концов Канты. Вместе.
Too many holes. Need patching.,Слишком много дыр. Надо латать.
Took Off All Your Armor in the Dwarven Sauna,Весь доспех снят в дворфской бане
"Took the words out of my maw. Talk them down if ya can, but don't be afraid to smack them across the snout if ya have to.","Прямо из пасти вынул. Уговори их, если сможешь, но не бойся дать по морде, если придётся."
Tornadic Grip,Смерчевая хватка
Tornadic winds may draw you closer to its core and pelt you with airborne debris.,Смерч может затянуть вас к своему ядру и осыпать летящим мусором.
Tough gig?,Работёнка тяжёлая?
Toughness of the Shield,Стойкость щита
Traitors deserve all this and worse.,Предатели заслуживают этого и худшего.
Travel to Dragonfall.,Отправляйтесь в Драконий Пад.
Travel to Jahai Bluffs.,Отправляйтесь на Утёсы Джахай.
Travel to Siren's Landing.,Отправляйтесь на Пристань Сирены.
Travel to the Domain of Istan.,Отправляйтесь в Domain of Istan.
Travel to the Domain of Kourna.,Отправляйтесь во Владения Курны.
Trust me...I was in Mordremoth's mind. It wasn't easy.,Поверьте...я был в разуме Мордремота. Легко там не было.
"Try to keep the big plate down this time, Commander.","Постарайтесь в этот раз удержать в себе большую порцию, командир."
Turtle Trainer,Наставник черепах
Uck!,Фу!
"Ugh. ""Trail of dead,"" indeed.","Тьфу. «След из трупов», как есть."
"Ugh. You hear that ruckus up there? Soldiers these days, I tell ya. No discipline.","Тьфу. Слышите наверху галдёж? Нынешние солдаты, говорю вам. Никакой дисциплины."
Uh...what?,Э-э...что?
Unauthorized personnel detected. Present Inquest identification or face extermination.,Обнаружены посторонние. Предъявите удостоверение Инквеста или будете уничтожены.
Unchained Ambushers,Освобождённые из засады
Undercover Priest of Kormir,Жрец Кормир под прикрытием
Understood. Prepare your arrows—we'll be loosing them soon enough.,Понял. Готовьте стрелы — скоро будем спускать тетиву.
Unless you would prefer to conduct further research firsthand.,Если только вы не предпочтёте вести дальнейшие изыскания сами.
Unlock Cage,Отпереть клетку
Unlock all %num2% Devoted weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Преданность».
Unlock all %num2% Draconic weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Драконье».
Unlock all %num2% Embellished weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Украшенное».
Unlock all %num2% Frostforged weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Ледяная ковка».
Unlock all %num2% Lovestruck weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Влюблённость».
Unlock all %num2% Maguuma weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Магуума».
Unlock all %num2% Paladin's Decree weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Указ паладина».
Unlock all %num2% Soaring weapon skins in your wardrobe.,Откройте в гардеробе все %num2% обликов оружия «Парение».
Unlock your home garden to access this collection.,"Откройте домашний огород, чтобы получить доступ к этой коллекции."
Unlocked %num1%/%num2% Draconic Weapon Skins,Открыто обликов оружия «Драконье»: %num1%/%num2%
Unlocked %num1%/%num2% Embellished Weapon Skins,Открыто обликов оружия «Украшенное»: %num1%/%num2%
Unlocked %num1%/%num2% Frostforged Weapon Skins,Открыто обликов оружия «Ледяная ковка»: %num1%/%num2%
Unlocked %num1%/%num2% Lovestruck Weapon Skins,Открыто обликов оружия «Влюблённость»: %num1%/%num2%
Unlocked %num1%/%num2% Maguuma Weapon Skins,Открыто обликов оружия «Магуума»: %num1%/%num2%
Unlocked %num1%/%num2% Merciless Weapon Skins,Открыто обликов оружия «Беспощадное»: %num1%/%num2%
Unlocked %num1%/%num2% Paladin's Decree Weapon Skins,Открыто обликов оружия «Указ паладина»: %num1%/%num2%
Unlocked %num1%/%num2% Soaring Weapon Skins,Открыто обликов оружия «Парение»: %num1%/%num2%
Unlocked Equinox Weapon Skins,Открыты облики оружия «Равноденствие»
Unstable Debris,Нестабильные обломки
Unstable Magic Abilities • Forceful Wind Attacks,Нестабильные магические умения • Мощные ветряные атаки
"Until next time, then.",Тогда до следующего раза.
Up ahead—another of Joko's rotbags. We should follow it.,Впереди — ещё один гнилой мешок Джоко. Стоит проследить за ним.
Upholding a powerful shield that protects nearby allies from attacks.,"Держит мощный щит, что защищает ближних союзников от атак."
Upstairs. There's a platform that can take us to the roof. I'll come with you.,"Наверх. Там есть площадка, она поднимет нас на крышу. Я с вами."
Urgent report from Bloodtide Coast.,Срочное донесение с Bloodtide Coast.
Use static conduits to short-circuit the static storms shielding Scruffy 2.0.,"Используйте статические проводники, чтобы замкнуть бури, прикрывающие Скраффи 2.0."
Use tengu longbows to pin down enemies and keep them at bay.,Прижимайте врагов из длинных луков тенгу и держите их на расстоянии.
Use this to ruin the Inquest's plans.,"Используйте это, чтобы сорвать замыслы Инквеста."
Utterly Demoralized,Совершенно сломлен духом
Values Elona's Future,Ценит будущее Элоны
Values Family,Ценит семью
Values Legacy,Ценит наследие
Values Life Well Lived,Ценит хорошо прожитую жизнь
Values Mastery,Ценит мастерство
Values Order,Ценит порядок
Vebis goes rogue every other week. He'll be back before long—if they take him back.,Вебис срывается через неделю. Скоро вернётся — если его примут обратно.
Vermin?,Вредители?
Very. Ever been bitten by a chimerical dark worm?,Весьма. Вас когда-нибудь кусал химерический тёмный червь?
Victory for Balthazar!,Победа за Бальтазаром!
Victory for the Forged!,Победа за Коваными!
Victory is ours!,Победа за нами!
"Victory! Good. Now return, count losses.","Победа! Хорошо. Теперь возвращаемся, считаем потери."
Visions of capital cities appear before you.,Перед вами возникают видения столиц.
Vulnerable to Knockback • Forceful Gust,Уязвим для отталкивания • Мощный порыв
Vulnerable to attack while draining the spirits of enemies. Being struck by large objects while vulnerable will stun the abomination.,"Уязвим для атак, пока вытягивает духов врагов. Удар крупным предметом в это время оглушает мерзость."
WHY CAN WE NOT ALL GET A-LONG?,ПО-ЧЕ-МУ МЫ НЕ МО-ЖЕМ ЖИТЬ МИР-НО?
Wait! My scanners are showing— Oh. You're right—that's just a bush.,Стойте! Мои датчики показывают— А. Вы правы — это просто куст.
Wait. I have a few questions first.,Постойте. Сперва у меня несколько вопросов.
Want to keep my sire busy while I raid the food tables?,"Хочешь занять моего отца, пока я обчищу столы с едой?"
"Warning: All automated defenses have been disabled. Any remaining personnel, flee or engage intruders at your own risk.",Внимание: вся автоматическая оборона отключена. Оставшемуся персоналу — бежать или вступать в бой с нарушителями на свой страх и риск.
Warning: Magnetics experimentation in progress. Please watch for falling objects or personnel.,Внимание: идут опыты с магнетизмом. Берегитесь падающих предметов и сотрудников.
Watch your step. Mingoo is...impatient without Isgarren.,Смотрите под ноги. Без Исгаррена Мингу...нетерпелива.
"Wayfinder. You, bye.","Путеискатель. Ты, пока."
We did. In the Jade Sea. We're working with the local authorities to keep her from moving beyond Cantha.,"Нашли. В Нефритовом море. Мы работаем с местными властями, чтобы она не вышла за пределы Канты."
We don't have time for that. The Aetherblades could be responsible for all of this.,На это нет времени. За всем этим могут стоять Эфирные Клинки.
We got lucky. Let's get to a safe distance.,Нам повезло. Отойдём на безопасное расстояние.
We have to find the Dragon's Eye. It could turn the tide in battles to come!,Нам нужно найти Драконье Око. Оно может переломить грядущие бои!
"We have to keep each other informed, especially with a threat like Joko on the loose.","Нам надо держать друг друга в курсе, особенно когда на воле такая угроза, как Джоко."
"We made it. Thanks for all your help. I mean, I could have made it on my own, but...I like having company.","Мы дошли. Спасибо за помощь. То есть я бы и сам дошёл, но...с попутчиком приятнее."
We nearly have it! Keep striking!,Почти! Бейте дальше!
We need parts to build a bomb. There should be some parts we can salvage from the wreckage.,Нам нужны детали для бомбы. В обломках должно найтись что-то пригодное.
"We need people guarding the streets, not mechs!","Улицы должны охранять люди, а не мехи!"
We need to get out of here.,Нам надо отсюда выбираться.
We need to help Soo-Won. We can't just abandon her—,Надо помочь Су-Вон. Мы не можем просто бросить её—
"We provide wood for all of Queensdale. Without this mill, the surrounding villages would have been reduced to kindling by now. Centaurs have no respect for lumber.",Мы даём древесину всему Куинсдейлу. Без этой мельницы окрестные деревни давно бы пустили на щепки. Кентавры леса не уважают.
We pump water to irrigate the fields and supply Shaemoor with clean water.,Мы качаем воду для орошения полей и снабжаем Шеймур чистой водой.
"We started running into Inquest labs a few years ago. A couple at first, but now they're ubiquitous. You can't even go between here and Ulta Metamagicals without stumbling over one.","Лаборатории Инквеста начали попадаться несколько лет назад. Сперва пара, а теперь они повсюду. Отсюда до «Ульта Метамагикалс» не дойдёшь, не споткнувшись об одну."
"We use those for quality control, yeah. Should get us all the readings we'll need.","Да, мы ими проверяем качество. Все нужные показания они дадут."
"We were playing ""Sand Monster and Heroes,"" and we blasted all this sand into her grandma's cooking fire.",Мы играли в «Песчаное чудище и героев» и запулили кучу песка в бабушкин очаг.
We will find them. We see you.,Мы их найдём. Мы вас видим.
We will retake what is ours!,"Мы вернём то, что наше!"
We'll head up to the control room; see what we can dig up.,"Поднимемся в пультовую, посмотрим, что удастся раскопать."
We'll put this to good use!,Мы найдём этому доброе применение!
We'll show that dragon just how powerful we can be together!,"Мы покажем этому дракону, насколько мы сильны вместе!"
"We're going to need you in this fight. But honestly, I don't even know where to start...","В этом бою вы нам понадобитесь. Хотя, честно, я даже не знаю, с чего начать..."
We're in danger!,Мы в опасности!
"We've almost recovered all my gear—I'm feeling alive again. That's going to make my soon-to-be-dead enemies jealous, no?","Мы почти вернули всё моё снаряжение — я снова чувствую себя живым. Мои скоро-покойные враги обзавидуются, нет?"
We've got enemies in camp! Drive them back!,В лагере враги! Гоните их прочь!
"We've got to take control of the Earthworks. If you can swing a sword, please assist the Seraph.","Нам нужно взять укрепления. Если умеете держать меч, помогите Серафимам."
We've wounded it! Pour on the pressure!,Мы его ранили! Усильте натиск!
Web Shot,Выстрел паутиной
"Welcome back, big spender %str1%! Here's where you can make exchanges.","С возвращением, щедрый %str1%! Вот здесь можно совершать обмены."
"Welcome, Slayer. I'd like you to meet representatives from the Vigil, the Durmand Priory, and the Order of Whispers. They need your help.","Добро пожаловать, Истребитель. Познакомьтесь с представителями Дозора, Приората Дюрманда и Order of Whispers. Им нужна ваша помощь."
"Welcome, Slayer. I'm Ifwyn from the Order of Whispers. We specialize in covert activity: information, infiltration, and assassination.","Добро пожаловать, Истребитель. Я Ифвин из Order of Whispers. Наше дело — тайные операции: сведения, проникновение и устранение."
"Welcome, friend. I'm serving my famous omelettes, the best thing you'll ever eat. Well, I would be, if my apprentice would hurry back.","Добро пожаловать, друг. Подаю свои знаменитые омлеты, вкуснее вы ничего не ели. Точнее, подавал бы, если бы мой ученик поторопился вернуться."
"Welcome, welcome. Watch where you step—Duchess Cynata of Orr escaped from her teapot. Again.","Добро пожаловать, добро пожаловать. Смотрите под ноги: герцогиня Сината Оррская снова сбежала из чайника."
Welcomed the Serenity of Jormag's Embrace,Принята безмятежность объятий Йормага
"Well done. Now we have all of the advantages, statistical and psychological. Head back to the dorms for debriefing.","Отличная работа. Теперь все преимущества за нами — и по числам, и по духу. Возвращайтесь в общежитие на разбор."
"Well, all right. Thanks for the update, Yao. Uh...guess we wait until they sort out this whole security mess?","Ну ладно. Спасибо за новости, Яо. Э-э...видимо, ждём, пока они разберутся со всей этой охраной?"
"Well, if you ever get tired of being a globe-trotting adventurer, the Kestrels could use someone with your expertise.","Что ж, если однажды устанете колесить по свету, Пустельгам пригодился бы кто-то с вашим опытом."
"Well, now you know.","Ну, теперь вы знаете."
"Well, they did say they would be keeping an eye on you...","Ну, они же говорили, что будут за вами приглядывать..."
"Well, they only gained their current strength at the end of the Dragon Cycle. The Elder Dragons were fundamental to Tyria; their destruction likely altered the nature of a great many things.","Ну, нынешнюю силу они обрели лишь в конце Драконьего круга. Старшие драконы были основой Тирии; их гибель, скорее всего, изменила природу очень многого."
"Well, this is where Spearmarshal Kormir inadvertently woke the fallen god Abaddon.","Что ж, именно здесь копьемаршал Кормир невольно разбудила падшего бога Абаддона."
"Well, you both seem to be great at what you do.","Что ж, вы оба, похоже, отлично делаете своё дело."
Well. I mean. Yes.,Ну. То есть. Да.
Were living spared?,Живых пощадили?
Westwatch will not fall.,Западный Дозор не падёт.
Wh-what? Do you want me to fight them off with a spoon? I'll just get in your way!,"Ч-что? Вы хотите, чтобы я отбивался ложкой? Я только помешаю!"
What an honor.,Какая честь.
"What are we going to do? Without our guard, we can't make it alone. Please stay with us!","Что нам делать? Без охраны нам одним не дойти. Пожалуйста, останьтесь с нами!"
What can I do to help close those fissures?,Чем я могу помочь закрыть эти разломы?
What do you do for the Priory?,Чем вы занимаетесь в Приорате?
What do you do here in the Black Citadel?,"Чем вы занимаетесь здесь, в Black Citadel?"
What do you know about the Ash Legion?,Что вы знаете о Ash Legion?
