english,translate
"Now, being that, one, they seem averse to my proximity, and, two, I would prefer to keep all my fingers, might you procure the needed specimens? In the name of science?","Учитывая, что они, во-первых, явно не в восторге от моего присутствия, а во-вторых, я предпочитаю сохранить все свои пальцы на месте, не могли бы вы раздобыть необходимые образцы? Ради науки, разумеется."
"Now, burn!",А теперь гори!
"Now, deal the final blow!",Нанеси последний удар!
"Now, forward to Shukov.","Теперь вперёд, к Шукову."
"Now, on to the golem! (laugh)",А теперь перейдём к голему! (смеётся)
"Now, that's a lab performing fascinating research. A colleague told me they're using wind rider eyes to create a magical beam that halts any foe in its path. Delightful! I hope the Inquest leaves them alone.","Вот это лаборатория, тут проводят захватывающие исследования. Коллега рассказывал, что они используют глаза ветрокрылов для создания магического луча, который останавливает любого врага на его пути. Превосходно! Надеюсь, Инквизиция не будет им мешать."
"Now, that's a rush!",Ну и адреналин!
"Now, the Ash ""seekers"" will spot you if you get too near, so I wouldn't get any closer than I am now to that practice dummy. If you get caught and would like to try again, come see me. Good luck.","Теперь пепельные «искатели» заметят вас, если вы подойдёте слишком близко, поэтому я бы не советовал подходить ближе, чем я сейчас нахожусь к этому тренировочному манекену. Если вас поймают и вы захотите попробовать ещё раз, приходите ко мне. Удачи."
"Now, this weapon I'm still testing. The charr tells me it works, but I need some convincing.","Это оружие я ещё тестирую. Чарр говорит, что оно работает, но мне нужно убедиться в этом."
"Now, you are better off.",Теперь у вас всё будет лучше.
"Nowhere. Everywhere. It has always been and always will be. It's as much a part of existence as the land, the water, air or fire. As much as the Dream.","Нигде. Везде. Оно было всегда и будет всегда. Это такая же неотъемлемая часть существования, как земля, вода, воздух или огонь. Как и Сон."
Now—I—shall—break—you.,Сейчас я сломаю тебя.
Noxious Gas,Ядовитый газ
Noxious Mushroom,Ядовитый гриб
Noxious Wurm Breath,Ядовитое дыхание червя
"No—thanks—necessary. Some—coins—would—be—nice, though.","Нет, спасибо, не нужно. Но немного монет были бы кстати."
Nuhoch Alchemical Energy,Нухочская алхимическая энергия
Nuhoch Crusher,Нухох-крушитель
Nuhoch Flopper,Нухох Флоппер
"Nuhoch Hunting Stash[pl:""Stashes""]",Склад охотника на нухочей[|и|и]
Nuhoch Scout,Разведчик Нухох
Nuhoch Spittoon,Плювательница Нухоха
Nuhoch Villager,Житель Нухоха
Nuhoch Visitor,Посетитель Нухоха
Nuhoch Wallow to Confluence Passage,От Нухоха к месту слияния
Nuhoch Wallow to S.C.A.R Field Operations,"Нухох Уоллоу, С.К.А.Р., полевые операции."
Nuhoch Wallow to the Grub Pit,"Нухох, иди к яме с личинками!"
"Nuisance? The DDR is a work of a genius who also happens... No time, the geochrono transparency readings—time to escape!","Раздражает? ДДР – творение гения, который к тому же… Ладно, некогда, показания геохроно-прозрачности на пределе – пора бежать!"
Number of Med Kits,Количество аптечек
Nur Zuhl,Нур Зуль
Nurse Lambert,Медсестра Ламберт
Nutricionista espiritual,Духовный диетолог
Nutrient,Питательные вещества
"OH! You! Hey, can you help me here? I need spare parts to get this thing back online.","Ого! Эй, ты! Слушай, можешь мне помочь? Мне нужны запасные части, чтобы снова запустить эту штуку."
OK then... I'll be over there if you need me.,"Хорошо, я буду там, если что-то понадобится."
"OK, I'll get your device to Dekkti.","Хорошо, я отправлю ваше устройство в Деккти."
"OK, OK, quick. Let's talk.","Хорошо, хорошо, давай поскорее обсудим."
"OK, OK, sorry. Let's get to work.","Хорошо, хорошо, извините. Давайте приступим к работе."
"OK, listen up.","Ладно, слушайте внимательно."
"OK, right. I'm on it.","Хорошо, начинаю."
"OK, stand back. This'll only take a moment.","Отойдите, это займёт всего минуту."
OK. I'll check back later.,"Хорошо, я проверю позже."
OOL-013s,ООЛ-013с
Oaf! Get over here and protect me!,"Олух, иди сюда и защищай меня!"
"Oah, this is bad. Foo, foo, and foo!","Ох, это плохо. Фу, фу и ещё раз фу!"
Oah. This place is frightening.,"Ох, это место пугает."
Oakheart Sapling,Саженец дубосердца
Oakheart Saplings%num1%,Саженцы дубосердца%num1%
Oakheart Seed,Семя дубосердца
Oasis Camp Guard,Стражник оазисного лагеря
Oasis Fern,Оазисный папоротник
Oasis Frog,Оазисная лягушка
Oasis Mushroom,Оазисный гриб
Oasis Researcher,Исследователь оазиса
Oasis Sparkfly,Оазисная искрящаяся бабочка
Oasis Spring Coral,Коралловый источник-оазис
Oasis Strangler Vine,Оазисная удушающая лоза
"Oaths and lessons, never forsaken...","Клятвы и уроки, что никогда не будут забыты…"
Obelisk Engraving,Гравюра на обелиске
