english,translate
That'll buy you time to get the sample and keep more of those researchers alive long enough to talk to them.,"Это выиграет тебе время, чтобы добыть образец и сохранить побольше исследователей живыми — хотя бы чтобы с ними поговорить."
That'll do nicely.,Это отлично подойдёт.
That'll silence you!,Это тебя заткнёт!
"That's Chibb, an old krewemate. Keep him alive; he definitely has answers.","Это Чибб, старый товарищ по крю. Сохрани ему жизнь — у него точно есть ответы."
"That's Greeza from my old krewe! Though she looks different—never mind, just please keep her safe.","Это Гриза из моего старого крю! Правда, выглядит она иначе... неважно, просто, прошу, сбереги её."
That's a lot of liquid. Are you feeling too sloshy to drink any more?,"Это уйма жидкости. Не слишком ли в тебе плещется, чтобы пить ещё?"
"That's a sad story. He used to be a great warrior, but he was attacked by the yeti and left for dead. It broke his mind, I think. I do what I can to care for him.","Печальная история. Когда-то он был великим воином, но на него напал йети и бросил умирать. Думаю, это сломило его рассудок. Я делаю что могу, чтобы за ним ухаживать."
That's because someone washed my pristine whites with their colors.,"Это потому, что кто-то постирал мои безупречно белые вещи вместе со своими цветными."
That's done with.,С этим покончено.
"That's enough, please! I will serve the nobles.","Довольно, прошу! Я буду прислуживать знати."
That's how I do it.,Вот как я это делаю.
That's how it's done.,Вот как это делается.
"That's it, I'm out.","Всё, с меня хватит."
That's just means there's nothing important here now.,"Это лишь значит, что здесь теперь нет ничего важного."
That's never pretty.,Это никогда не бывает красиво.
That's refreshing.,Освежает.
"That's right, go!","Верно, беги!"
That's right. Challenge me!,Вот именно. Бросай мне вызов!
That's some dedication there.,Вот это преданность делу.
That's the third attack today... What's gotten into all the animals?,Это уже третье нападение за сегодня... Что нашло на всех зверей?
That's true. I would be a hero! I'll join you in this task.,И правда. Я стал бы героем! Я присоединюсь к тебе в этом деле.
That's valuable.,Это ценно.
That's what I'm here for. Ask away.,Для того я и здесь. Спрашивай.
That...what?,Это... что?
Thaumanova Anomaly,Аномалия Тауманова
Thaumanova Reactor Field Researcher,Полевой исследователь Thaumanova Reactor
The Battle For Lion's Arch,Битва за Lion's Arch
The Battle at the Narrow Pass by General Hugo Bronzebeard,"«Битва у Узкого перевала», автор — General Hugo Bronzebeard"
The Black Citadel,Black Citadel
The Branded didn't manage to interrupt Blish while setting up the tracker.,"Клеймёные не смогли помешать Блишу, пока он устанавливал маячок."
The Centaur War,Война с кентаврами
The Chronoflux—you're kidding? If those demons harness the anomaly inside...,Хронопоток — ты шутишь? Если эти демоны обуздают аномалию внутри...
The City of Lion's Arch.,Город Lion's Arch.
The Company is engaging centaur forces at Overwatch Camp in Thunder Rock.,Рота вступает в бой с силами кентавров в лагере «На страже» у Громовой скалы.
The Company is fighting through Watchlin Armory in Thunder Rock.,Рота пробивается через Арсенал Стражей у Громовой скалы.
The Cook,Повар
"The Cycle, Reborn Completed","«Цикл, возрождённый» завершено"
The Darkness,Тьма
The Delaqua & Meade Residence,Резиденция Делакуа и Мид
"The Durmand Priory has requested the collection of Mordrem Blooms. In exchange, we're offering a collection of goods.",Durmand Priory просит собирать Цветы мордремов. В обмен мы предлагаем набор товаров.
The Durmand Priory have a lead on the location of an amulet.,У Durmand Priory есть зацепка о местонахождении амулета.
The Elder Dragons,Старшие драконы
"The Eldvin Monastery supplies the best beer in all of Kryta! But times have been hard for them of late. Between bandits, the recent centaur attacks, and what may be a poor harvest, I wonder if there'll even be any brew this season...","Eldvin Monastery поставляет лучшее пиво во всей Крайте! Но времена у них нынче тяжёлые. Разбойники, недавние нападения кентавров да ещё и неурожай — я уж думаю, будет ли в этом сезоне хоть какая-то варка..."
The Exalted welcome you.,Возвышенные приветствуют тебя.
"The Fang of the Serpent hangs here as a reminder of our flight from Jormag. Seeing it quickens the blood, does it not?","Fang of the Serpent висит здесь как напоминание о нашем бегстве от Йормага. При виде него кровь бежит быстрее, не так ли?"
The Flame Legion is preparing to attack the Black Citadel.,Flame Legion готовится напасть на Black Citadel.
The Flame Legion won't soon forget your name! We've got them on the ropes!,Flame Legion нескоро забудет твоё имя! Мы прижали их к канатам!
The Flame Legion worships Gaheron like a god.,Flame Legion поклоняется Гахерону как богу.
The Floating Grizwhirls are made by Uzolan.,Парящие Гризвирлы созданы Узоланом.
The Followers of Ascension could use a hand. Will you help?,Followers of Ascension не помешала бы помощь. Поможешь?
The Fractals of the Mists are blurring together...,Fractals of the Mists сливаются друг с другом...
The Goddess and the Scourge,Богиня и Бич
The Golem Graveyard,Кладбище големов
The Hammerhart twins are cooking up something dangerous in Shipwreck Strand. Hammerhart Rumble will begin in 10 minutes.,Близнецы Молотосерды затевают что-то опасное на Shipwreck Strand. «Потасовка Молотосердов» начнётся через 10 минут.
The Heart of the Obscure has the power to seal the Kryptis rifts you encounter in Tyria. Use the [lbracket]%str1%[rbracket] key when within range of a rift to begin sealing it.,"Сердце Незримого способно запечатывать разломы криптисов, что встречаются вам в Тирии. Нажмите клавишу [lbracket]%str1%[rbracket] в пределах дальности от разлома, чтобы начать его запечатывание."
The Heart of the Obscure is recharging by absorbing latent magic in the area.,"Сердце Незримого перезаряжается, поглощая скрытую магию в области."
"The High Kryptis is protecting the tentacle, making it invulnurable. Kill the High Kryptis to remove the protection.","Высший криптис защищает щупальце, делая его неуязвимым. Убейте Высшего криптиса, чтобы снять защиту."
"The Icebrood Construct collapses, greatly reducing its defense.","Конструкт ледяного отродья оседает, что сильно снижает его защиту."
The Inquest will succeed in: %str1%,The Inquest добьётся своего через: %str1%
"The Jade Brotherhood will be keeping a wary eye on you.  As you do risky things, your suspicion level will increase.  If it reaches 100, you will get kicked out of the camp.","Jade Brotherhood будет за вами приглядывать.  Чем рискованнее ваши действия, тем выше уровень подозрений.  Если он достигнет 100, вас выгонят из лагеря."
The Key of Ahdashim Achievement,Достижение «Ключ Ахдашима»
"The Kryptis are watching—suspicious actions will compromise your disguise. At 100 stacks, you'll be ejected from the camp.",Криптисы наблюдают — подозрительные действия выдадут вашу личину. При 100 стаках вас выдворят из лагеря.
The Kryptis have broken through the barrier between realms. All is lost.,Криптисы прорвали барьер между мирами. Всё пропало.
"The Kryptis may have pushed us back to this gate, but we're not beaten yet! This is where we make our stand!","Пусть криптисы и оттеснили нас к этим вратам, но мы ещё не побеждены! Здесь мы дадим бой!"
The Kryptis possessing this creature is vulnerable to purging. Breaking this creature's defiance bar will cause the Kryptis possessing this creature to materialize nearby.,"Криптис, овладевший этим существом, уязвим для изгнания. Если сломать полосу непокорности существа, овладевший им криптис материализуется поблизости."
The Kryptis possessing this creature is vulnerable to purging. Breaking this creature's defiance bar will cause the Kryptis possessing this creature to weaken its grasp on its victim.,"Криптис, овладевший этим существом, уязвим для изгнания. Если сломать полосу непокорности существа, овладевший им криптис ослабит хватку на своей жертве."
The Last Spearmarshal,Последний маршал копья
The Light of Deldrimor. But I don't have it... You. You have to do it. Please...make it quick.,Свет Дельдримора. Но у меня его нет... Ты. Ты должен это сделать. Прошу... побыстрее.
The Lionguard are striking at the heart of the Svanir settlement!,Львиная стража наносит удар в сердце поселения Сванира!
The Long Journey,Долгий путь
The Lucky,Счастливчик
The Maw is quiet.,В Пасти тихо.
The Mordrem Vinewrath is preventing you from getting close to it.,Лозогнев мордремов не даёт вам подойти ближе.
The Mordrem guard is enraged by the death of its allies.,Страж мордремов разъярён гибелью союзников.
The Mordrem vinetooth is stalking its next prey.,Лозозуб мордремов подкрадывается к следующей добыче.
The Night warband is trying to take Incendio Templum from the Flame Legion.,Ночной боевой отряд пытается отбить Incendio Templum у Flame Legion.
The Nightmare Unveiled Completed,«Кошмар раскрыт» завершено
The Only One Completed,«Единственный» завершено
"The Orders of Tyria argue about how to fight the elder dragons, but at least they all have the right idea.","The Orders of Tyria спорят о том, как бороться со старшими драконами, но по крайней мере все они мыслят в верном направлении."
The PM-900a security golems are malfunctioning! Somebody do something!,Охранные големы PM-900a дают сбой! Сделайте же кто-нибудь что-нибудь!
The Pact controls Coiled Watch. An additional Vigil assault unit is approaching.,Пакт контролирует Coiled Watch. Приближается дополнительный штурмовой отряд Дозора.
The Pact forces are broken and without leadership.,Силы Пакта разбиты и остались без командования.
"The Pact has secured access to the jungle. It's not much, but it gives survivors a way out and reinforcements a way in.","Пакт обеспечил доступ в джунгли. Немного, но это даёт выжившим путь наружу, а подкреплениям — путь внутрь."
"The Pact is newly formed, but its dedication is unquestioned. All races, all orders of Tyria, are represented in battle against Zhaitan. Upon this alliance lies the future of the world.","Пакт создан недавно, но в его преданности нет сомнений. Все расы, все ордена Тирии представлены в битве против Зайтана. На этом союзе держится будущее мира."
The Pale Reavers are fighting their way into a Mordrem fortification.,Бледные Жнецы прорываются в укрепление мордремов.
The Pale Reavers are pushing into the ruins.,Бледные Жнецы продвигаются в руины.
The Pale Tree guide you.,Да направит тебя Pale Tree.
The Ringmaster is gathering new recruits.,Шпрехшталмейстер набирает новичков.
The Ringmaster is going to hypnotize the Big Top audience!,Шпрехшталмейстер собирается загипнотизировать публику под куполом!
The Risen assault on the Lone Post has failed. The Pact remain in control of the southern entrance to Orr.,Штурм Одинокого поста восставшими провалился. Пакт удерживает южный вход в Орр.
The Seneschal's Font,Купель Сенешаля
The Seraph archer can point me to the bandit hideout.,Лучник Серафов может указать мне на убежище разбойников.
"The Seraph are all that stands between order and chaos out here. Even now the Harathi are gathering materials to construct great siege engines, which lay waste to everything within range. Please, stand with us, and put a stop to their plans.","Серафы — всё, что стоит здесь между порядком и хаосом. Даже сейчас Харати собирают материалы для постройки огромных осадных орудий, которые сметают всё в пределах досягаемости. Прошу, встань с нами и сорви их планы."
The Seraph are assaulting centaur leadership at Overlord's Greatcamp.,Серафы штурмуют командование кентавров в Overlord's Greatcamp.
The Seraph are digging in at Kingsgate Camp.,Серафы закрепляются в лагере Кингсгейт.
"The Seraph at Nightguard Beach have allied with local quaggan, but they're low on resources and manpower. Between treating the wounded and providing shelter for refugees, the Seraph are struggling to uphold their camp.","Серафы на Пляже Ночной стражи заключили союз с местными квагганами, но им не хватает ресурсов и людей. Между лечением раненых и укрытием беженцев Серафы с трудом удерживают свой лагерь."
The Seraph control Cloven Hoof Pass and are advancing on Kingsgate Camp.,Серафы контролируют Cloven Hoof Pass и наступают на лагерь Кингсгейт.
"The Seraph control Kingsgate Camp, but the centaur leader is rallying his forces for a last stand!","Серафы контролируют лагерь Кингсгейт, но вождь кентавров сплачивает силы для последнего боя!"
The Seraph control all key locations in the area and look ready to attack. Seraph suppliers are available.,"Серафы контролируют все ключевые места в округе и, похоже, готовы к наступлению. Доступны поставщики Серафов."
"The Seraph have been battling on multiple fronts, and the fighting has taken its toll. The survivors of a recent operation have gathered at Rally Point. Meanwhile, new supplies have come in at Seraph's Landing, where the final push against the centaurs is hopefully underway.","Серафы сражаются на нескольких фронтах, и бои взяли своё. Выжившие после недавней операции собрались в Точке сбора. Тем временем в Пристань Серафов прибыли новые припасы, откуда, будем надеяться, идёт последний натиск на кентавров."
The Seraph have driven back most of the centaur forces. A moment of calm has settled over the area.,Серафы отбросили большую часть сил кентавров. В округе воцарилось затишье.
The Seraph hold centaur lands.,Серафы удерживают земли кентавров.
The Shatterer Achievements Complete: %num1%/%num2%,Достижений «Крушитель» выполнено: %num1%/%num2%
The Siege of Zakiros has failed.,Осада Закироса провалилась.
"The Speakers will be keeping a wary eye on you.  As you do risky things, your suspicion level will increase.  If it reaches 100, you will get kicked out of the camp.","Спикеры будут за вами приглядывать.  Чем рискованнее ваши действия, тем выше уровень подозрений.  Если он достигнет 100, вас выгонят из лагеря."
The Special,Фирменное блюдо
"The Spirits bid you thanks, %str1%. Anything you need, just ask.","Духи благодарят тебя, %str1%. Что бы тебе ни понадобилось — просто попроси."
The Spirits of the Wild welcome you.,Духи Дикой природы приветствуют тебя.
The Spirits should be impressed!,Духи должны быть впечатлены!
The Starlit Weald is calm for now.,В Starlit Weald пока спокойно.
"The Sunspears were born of a need to protect a nation. By joining this order, we declare our dedication to the people of Elona.","Солнечные Копья родились из нужды защитить народ. Вступая в этот орден, мы заявляем о своей преданности народу Элоны."
The Svanir is drawing power from the other worshippers and the idol to protect himself.,"Сванир черпает силу у прочих поклоняющихся и у идола, чтобы защитить себя."
The Vigil Keep is about to be attacked by an undead horde.,На Vigil Keep вот-вот нападёт орда нежити.
The Vigil assault on the Svanir was successful. The totem's power was nullified!,Штурм Дозора против Сванира удался. Сила тотема сведена на нет!
The Vigil will cure what ails this world.,Дозор исцелит недуг этого мира.
The Voice,Голос
The Voice charges its power with the spectral flames,Голос заряжает свою силу призрачным пламенем
The Wave,Волна
"The adolescent abyssal watcher is feasting on a strange relic, making it immune to all damage.","Юный бездонный страж пожирает странную реликвию, что делает его невосприимчивым ко всему урону."
The air is mine.,Воздух мой.
The air is thick and burns your lungs. Find protection soon!,Воздух густой и обжигает лёгкие. Скорее найдите защиту!
The air is thick with magic. Now's the best time to collect it!,Воздух напитан магией. Сейчас самое время её собирать!
The air thickens.,Воздух густеет.
"The animals are feisty, so you'll need to work the fight out of them. Show them who's in charge. When they're worn down, use the flute to tame them.","Звери норовистые, так что придётся выбить из них боевой пыл. Покажи им, кто главный. Когда выдохнутся, играй на флейте, чтобы приручить."
"The archaic and enigmatic writing appears to be a hagiography of three powerful spellbinders who sacrificed themselves for Ancora, now at rest in catacombs beneath the lost basilica.","Архаичная и загадочная надпись, судя по всему, — житие трёх могущественных чароплётов, пожертвовавших собой ради Анкоры и покоящихся ныне в катакомбах под утраченной базиликой."
The armor is reinforced.,Броня укреплена.
"The art of imbuing written language with magic is a fascinating study, though it principally benefits guilds rather than individual scribes.","Искусство наделять письменную речь магией — увлекательная наука, хотя выгодно оно прежде всего гильдиям, а не отдельным писарям."
The assault loses momentum in: %str1%,Натиск выдохнется через: %str1%
The assaults on the Fortress of the Founding and Eventide's March have begun. Assist the efforts by joining Frode or Major Emund.,"Штурмы Крепости Основателей и Eventide's March начались. Помогите, присоединившись к Фроде или майору Эмунду."
The bandits put something in the water and now we're infested with oozes. Kill them and bring me the toxin globs they leave behind so I can put an end to this.,"Разбойники что-то подсыпали в воду, и теперь у нас нашествие слизней. Перебей их и принеси мне сгустки токсина, что от них остаются, чтобы я положил этому конец."
The barrier between realms holds.,Барьер между мирами держится.
The basilica vaults are currently sealed.,Хранилища базилики сейчас запечатаны.
The battle lines are quiet. The centaurs and humans are regrouping.,На линии фронта тихо. Кентавры и люди перегруппировываются.
The beast has been awakened!,Зверь пробуждён!
The beetles are so cute!,Жуки такие милые!
