english,translate
"Let me finish! Then, the females attack the lures, and you can steal eggs from their nests.","Дай мне закончить! Тогда самки атакуют приманки, и ты сможешь украсть яйца из их гнёзд."
Let me out! This hurts! I don't want to die here!,Выпусти меня! Больно! Не хочу тут умирать!
"Let me see your map, and I'll point you to him. And do be safe out there.","Покажи мне свою карту, и я укажу тебе на него. И будь осторожен там."
Let me show you my stock.,Позволь показать тебе свой товар.
Let me show you pain.,Позволь показать тебе боль.
Let me think about it a little bit.,Дай мне об этом немного подумать.
Let the arrows fly!,Пусть летят стрелы!
Let the battle begin!,Пусть начнётся битва!
Let the storms rage!,Пусть бушуют бури!
Let's bury 'em!,Давай их похороним!
Let's change that. Tell me what I can do.,"Давай это изменим. Скажи, что я могу сделать."
Let's fight before your breath knocks me out.,"Давай сразимся, пока твоё дыхание меня не вырубило."
Let's get dirty!,Давай замараем руки!
Let's get this over with.,Давай с этим покончим.
Let's light them up.,Давай их подожжём.
Let's patch you up.,Давай тебя подлатаем.
Let's play!,Давай поиграем!
Let's roll.,"Ну, поехали."
"Let's see if you have what it takes to be my sous chef, outlander.","Посмотрим, годишься ли ты в су-шефы, чужеземец."
Let's see the color of your coin.,Покажи мне цвет своих монет.
Lethal combination! I like it!,Смертоносное сочетание! Мне нравится!
Lethal. Efficient. Excellent!,Смертоносно. Эффективно. Превосходно!
Letter to Cantha,Письмо в Канту
Level 1 Bleeding,Кровотечение 1-го уровня
Level 1 damage,Урон 1-го уровня
Level 2 Bleeding,Кровотечение 2-го уровня
Level 3 Bleeding,Кровотечение 3-го уровня
Level 5 Armor,Броня 5-го уровня
"Level of suspicion the Jade Brotherhood has of you. Grows as you do risky things. At 100 stacks, you get kicked out of the camp.",Уровень подозрения Нефритового братства по отношению к вам. Растёт по мере рискованных действий. При 100 стаках вас выгонят из лагеря.
"Level of suspicion the Speakers have of you. Grows as you do risky things. At 100 stacks, you get kicked out of the camp.",Уровень подозрения Глашатаев по отношению к вам. Растёт по мере рискованных действий. При 100 стаках вас выгонят из лагеря.
Lexis Tigerfeet,Лексис Тигриная Лапа
Ley Conduit,Лей-канал
Ley Magic and Research Notes,Лей-магия и исследовательские заметки
Ley Thunder,Лей-гром
Ley-Energy Buildup,Накопление лей-энергии
Ley-Line Accumulation,Накопление лей-линии
Ley-Line Anomaly Dispersed,Аномалия лей-линии рассеяна
Ley-Line Anomaly Encountered,Обнаружена аномалия лей-линии
Ley-Line Magic Protected,Магия лей-линии защищена
Ley-Line Punch,Удар лей-линии
Ley-Line Whip,Хлыст лей-линии
Ley-Loom,Лей-ткач
Lhezza's Spellbook,Книга заклинаний Леззы
Lia Rivers<br>1128-1156 AE<br>A wide-eyed architect<br>Who didn't watch that last step,"Лия Риверс<br>1128–1156 ПИ<br>Широко распахнувшая глаза зодчая,<br>что не заметила последнюю ступень"
Liam,Лиам
Liarum,Лиарум
Liberate Ascalon Settlement from the centaurs.,Освободите Аскалонское Поселение от кентавров.
Liberated the Control Specimens in Lab Sigma-05,Освобождены контрольные образцы в лаборатории Сигма-05
Lich,Лич
Licked the Shadowstone,Лизнул теневой камень
Lied on Your Ministry of Transportation Forms,Солгал в бланках Министерства перевозок
Lieutenant Lokam,Лейтенант Локам
Lieutenant Pickins,Лейтенант Пикинс
Lieutenant Ryder,Лейтенант Райдер
Lieutenant Sanders,Лейтенант Сандерс
Lieutenant Scaldfist,Лейтенант Ошпаркулак
Lieutenant Slickfix,Лейтенант Ловкач
Lieutenant! Spotters report a whole herd of centaurs on the way.,Лейтенант! Дозорные докладывают о целом стаде кентавров на подходе.
Life Force per Hit,Сила жизни за удар
Life Linked with Zojja,"Жизнь, связанная с Зойей"
"Life and death are the domain of our lord, Palawa Joko.","Жизнь и смерть — владения нашего повелителя, Палавы Джоко."
"Life is a trial, Koda the judge and kodan the jury.","Жизнь — это испытание, Кода — судья, а кодан — присяжные."
Life is discovery.,Жизнь — это открытие.
Life is fragile. Rest now.,Жизнь хрупка. Отдыхай теперь.
Life! Let my creation live!,Жизнь! Пусть живёт моё творение!
Light %num2% torches while fighting the Boneskinner in the Raven Sanctum.,Зажгите %num2% факелов в бою с Костодёром в Святилище Ворона.
Light Bag[s] of Supplies,Лёгк[ий мешок припасов|их мешка припасов|их мешков припасов]
Light Crystal Strike,Удар светового кристалла
Light Icy Bag[s],Лёгк[ий ледяной мешок|их ледяных мешка|их ледяных мешков]
Light Loot Bag[s],Лёгк[ий мешок трофеев|их мешка трофеев|их мешков трофеев]
Light Moldy Bag[s],Лёгк[ий заплесневелый мешок|их заплесневелых мешка|их заплесневелых мешков]
Light Thorned Bag[s],Лёгк[ий колючий мешок|их колючих мешка|их колючих мешков]
Light Treat Bag[s],Лёгк[ий мешок сладостей|их мешка сладостей|их мешков сладостей]
Light Vulnerability,Уязвимость к свету
Light Your Way,Освети свой путь
Light of Deldrimor,Свет Делдримора
Light on your Feet,Лёгкая поступь
"Light the fuse on a bomb, and fire it at target area.",Подожгите фитиль бомбы и метните её в целевую область.
Light the ground on fire to burn the foes caught within.,"Подожгите землю, чтобы обжечь оказавшихся в ней врагов."
Lightbringer Rifle,Винтовка Светоносца
Lightbringer Sword,Меч Светоносца
Lightbringer Zykk,Светоносец Зикк
Lightning Attacks • Stuns,Молниевые атаки • Оглушает
Lightning Ball,Молниевый шар
Lightning Field Generator,Генератор молниевого поля
Lightning Snap,Молниевый щелчок
Lightning bolt!,Разряд молнии!
Lightning!,Молния!
Liliana Black,Лилиана Блэк
Lilith Kingsley,Лилит Кингсли
Limit Decisions,Ограничение решений
Linden,Линден
Lion's Arch Portal,Портал Львиной Арки
Lion's Arch can make or break you.,"Львиная Арка может как возвысить тебя, так и сломать."
Lionguard Adeline,Львиный страж Аделин
Lionguard Amaryl,Львиный страж Амарил
Lionguard Brodnick,Львиный страж Бродник
Lionguard Captain[s],Капитан[|а|ов] Львиной стражи
Lionguard Crushkrait,Львиный страж Крайтодав
Lionguard Dahn,Львиный страж Дан
Lionguard Florijn,Львиный страж Флорин
Lionguard Gweda,Львиный страж Гведа
