english,translate
Black Lion Poolside Party Drink Stand Recipe[s],Рецепт[|а|ов] стойки с напитками для бассейной вечеринки Чёрного Льва
Black Lion Poolside Party Floor Recipe[s],Рецепт[|а|ов] пола для бассейной вечеринки Чёрного Льва
Black Lion Poolside Party Pool Recipe[s],Рецепт[|а|ов] бассейна для бассейной вечеринки Чёрного Льва
Black Lion Poolside Party Table Recipe[s],Рецепт[|а|ов] стола для бассейной вечеринки Чёрного Льва
Black Lion Poolside Party Umbrella Recipe[s],Рецепт[|а|ов] зонта для бассейной вечеринки Чёрного Льва
Black Lion Poolside Party Water Jet (Fan) Recipe[s],Рецепт[|а|ов] водяной струи (веером) для бассейной вечеринки Чёрного Льва
Black Lion Poolside Party Water Jet (Straight) Recipe[s],Рецепт[|а|ов] водяной струи (прямой) для бассейной вечеринки Чёрного Льва
Blacksmith Aina,Кузнец Айна
Blade rain!,Клинковый дождь!
Blade storm!,Клинковая буря!
Blademaster Cellona,Мастер клинка Селлона
Blades away!,Клинки прочь!
Blades ready.,Клинки готовы.
Blasted cows! You! Come over here and herd them back in the pen.,"Чёртовы коровы! Эй, ты! Иди сюда и загони их обратно в загон."
Blaster Bash,Взрывной удар бластера
Blaster Golem,Голем-бластер
Bleed Completed,Кровотечение завершено
Bleed and rot.,Истекай кровью и гнилью.
Bleed foes with a ring of rocky spikes.,Вызовите кровотечение у врагов кольцом каменных шипов.
Bleed your foe with a bite.,"Укусите, вызывая кровотечение у врага."
"Bleed yourself, then siphon health from your foe. Damage increases if your foe is bleeding.","Порежьте себя, затем вытяните здоровье из врага. Урон увеличивается, если враг истекает кровью."
Bleeding Damage Bonus,Бонус урона от кровотечения
Bleeding you inflict deals more damage. Deal increased strike damage to bleeding foes.,Вызванные вами кровотечения наносят повышенный урон. Вы наносите повышенный прямой урон кровоточащим противникам.
Bleeding • Knocks Back,Кровотечение • Отбрасывает
Bleeding • Leaps,Кровотечение • Прыгает
Bleeding • Leaps • Protected,Кровотечение • Прыгает • Защищён
Bleeding • Protection,Кровотечение • Протекция
Bleeds • Blocks,Вызывает кровотечение • Блокирует
Bleeds • Frenzies,Вызывает кровотечение • Неистовствует
Bleeds • Frenzies • Summons Barracudas,Вызывает кровотечение • Неистовствует • Призывает барракуд
Bleeds • Launches,Вызывает кровотечение • Отбрасывает
Bleeds • Poisons,Вызывает кровотечение • Отравляет
Bleeds • Poisons • Summons Minions • Knocks Down,Вызывает кровотечение • Отравляет • Призывает прислужников • Сбивает с ног
Blesi Gildenhart,Блеси Золотое Сердце
"Bless me with Snow Leopard's likeness, and I will hunt down these dredge.","Благослови меня обликом Снежного Барса, и я выслежу этих дреджей."
Blessing of Arborstone,Благословение Арборстоуна
Blessing of Bear,Благословение Медведицы
Blessing of Dwayna.,Благословение Двайны.
Blessing of Elements,Благословение Стихий
Blessing of Melandru,Благословение Меландру
Blew Your Cover During the Rescue,Прикрытие раскрыто во время спасения
Blight reduces more of your health and accumulates faster while in shroud. Your shroud skills are improved.,"Скверна сильнее уменьшает ваше здоровье и быстрее накапливается, пока вы находитесь в Саване. Ваши умения в Саване улучшены."
Blind your foes with a blast of sand.,Ослепите врагов вспышкой песка.
BlindnessTracker,Счётчик слепоты
Blinds Foes,Ослепляет врагов
"Blinds nearby attackers, and deflects some ranged attacks.",Ослепляет ближайших атакующих и отражает часть дальних атак.
Blinds players who ignore stop or go signals.,"Ослепляет игроков, игнорирующих сигналы «стоп» или «вперёд»."
Blinds • Cripples • Poisons,Ослепляет • Накладывает хромоту • Отравляет
Blinds • Shadowsteps • Relentlessly Pursues Targets,Ослепляет • Совершает теневые шаги • Неотступно преследует цели
