english,translate
"Double-click to track tier 3 rifts. This overrides other motivations. If you're already tracking tier 3 rifts, using this item removes the effect. Apply to the rift to increase essence gains on closure.","Дважды щёлкните, чтобы отслеживать разломы 3-го уровня. Это перекрывает прочие побуждения. Если вы уже отслеживаете разломы 3-го уровня, использование предмета снимает эффект. Примените к разлому, чтобы увеличить получаемую при закрытии эссенцию."
Doubles Might,Удваивает мощь
Doubling down!,Удваиваю ставку!
Dove Alongside the Highest Waterfall,Прыжок вдоль высочайшего водопада
Dove Into the Bucket Floating in the Boiling Sea,"Прыжок в ведро, плавающее в Кипящем море"
Dove Off the High Dive at the Wizard's Tower,Прыжок с высокой вышки у Wizard's Tower
Dove from the Highest Library Point,Прыжок с высшей точки библиотеки
Dove from the Top of the Helix and Quickly Reached the Bottom,Прыжок с вершины Спирали с быстрым достижением дна
Dove from the top of the Tower of Nightmares.,Прыжок с вершины Tower of Nightmares.
Dove into Hay Pile from Great Height,Прыжок в стог сена с большой высоты
Dove into the Bucket Floating in the Boiling Sea,"Прыжок в ведро, плавающее в Кипящем море"
Dove into the Bucket beneath the Spire,Прыжок в ведро под Шпилем
Dove into the Water Far Below in Lowland Shore,Прыжок в воду далеко внизу на Lowland Shore
"Do—not—worry, filthy—friend. I—will—protect—you. Follow—me.","Не—тревожься, грязный—друг. Я—защищу—тебя. Следуй—за—мной."
Draft of a Love Letter (page 2),Черновик любовного письма (страница 2)
Dragon Shrine,Святилище дракона
"Dragon Slash has a lower maximum charge level and consumes more flow per charge, but its damage per charge is increased. Grant boons to nearby allies when you use Dragon Slash.","У «Драконьего разреза» ниже максимальный уровень заряда и выше расход потока на заряд, но урон за заряд увеличен. При использовании «Драконьего разреза» вы даёте благодати союзникам поблизости."
Dragon Slash heals you for a percentage of the damage dealt. Grant protection to allies whenever you convert a certain amount of flow into charges.,Удар Дракона исцеляет вас пропорционально нанесенному урону. Даровать Протекцию союзникам после превращения определенного количества напора в заряды.
Dragon Tribe Grawl Berserker,Берсерк граулов Драконьего племени
Dragon Tribe Grawl Hunter,Охотник граулов Драконьего племени
Dragon Tribe Painting,Роспись Драконьего племени
Dragon of the Mists,Дракон Туманов
Dragon will devour all!,Дракон пожрёт всё!
"Dragon's Watch Regalia[pl:""Regalia""]",Регалии «Драконьего Дозора»
Dragoon Boom,Драгунский грохот
Dragoss Waypoint,Путевая точка «Драгосс»
Drains Life • Vulnerable to Light,Похищает жизнь • Уязвим к свету
Drains health and applies a random condition with each stack.,Истощает здоровье и с каждым стаком накладывает случайное состояние.
Draithor's Fiend[s],Изверг[|а|ов] Драйтора
Draithor's Wurm[s],Вурм[|а|ов] Драйтора
Drake Battle Form,Боевая форма дрейка
Drake eggs stolen,Яйца дрейков украдены
Drakologist Daisy,Дракологиня Дейзи
Drakologist Niko,Дракологист Нико
Drank %num2% Mordrem Nectars,Выпито %num2% нектаров мордремов
Drank Too Much Liquid While on Reconnaissance,Выпито слишком много жидкости на разведке
Drank the Crystal-Clear Water,Кристально чистая вода выпита
Draw Forth,Выманить
Draw out the Whisper of Jormag.,Выманите Шёпот Йормага.
Draw your target from the rift,Выманите свою цель из разлома
Draws conditions from allies.,Вытягивает состояния с союзников.
Dreadfire,Жуткий огонь
Dreadling,Жутик
Dream Effect,Эффект Грёзы
Dredge Block,Dredge Block
Dredge Diving Suit,Dredge Diving Suit
Dredge Drilling Machine,Dredge Drilling Machine
Dredge Miner,Dredge Miner
Dredge Ore,Dredge Ore
Dredge Prisoner,Dredge Prisoner
Dredge Rebel,Dredge Rebel
Dredge Sonic Emitter,Dredge Sonic Emitter
Dredge Talk,Dredge Talk
Dredge Thump,Dredge Thump
Dredge Weapon Aggro Buff,Dredge Weapon Aggro Buff
Dredge Weapon Transformation,Dredge Weapon Transformation
Dredge Weapons Delivered,Оружие дреджей доставлено
Dredge forces remaining: %num1%%%,Осталось сил дреджей: %num1%%%
"Dredge leadership in Bore Lynch is in shambles, and the rebellion is underway.","Командование дреджей в Бор-Линче в развале, восстание началось."
Dredging up the Past,Ворошим прошлое
Drifter: Recovering,Скиталец: восстанавливается
Drill Instructor Hearteater,Инструктор строевой Сердцеед
"Drink %num2% Wintersday drinks. These include spiced cider, buttered spirits, and eggnog.","Выпейте %num2% напитков Зимнего дня. К ним относятся пряный сидр, сливочная настойка и гоголь-моголь."
Drink Tray[s],Поднос[|а|ов] с напитками
Drink too much liquid while on eavesdropping in the Wardroom.,"Выпейте слишком много жидкости, подслушивая в кают-компании."
Drive the Mordrem out of the primary Pact rally point so that war efforts can continue.,"Выбейте мордремов из главной точки сбора Пакта, чтобы военные действия могли продолжиться."
Driven into a blind rage.,Доведён до слепой ярости.
Droknar's Forge Survivor,Выживший из Droknar's Forge
Dromund,Дромунд
Drones Destroyed,Дроны уничтожены
Drop Off,Сбросить
"Drop a bottle of stimulating liquor, granting Fury and Swiftness.","Бросает бутыль бодрящего спиртного, дающего ярость и быстроту."
Drop a giant ice spike on foes. Causes vulnerability,Роняет на врагов гигантский ледяной шип. Накладывает уязвимость
"Drop a smoke bomb when you are disabled.<br><c=@reminder>Disables include stun, daze, knockback, pull, knockdown, sink, float, launch, taunt, and fear.</c>","Роняет дымовую бомбу, когда вас выводят из строя.<br><c=@reminder>К выводу из строя относятся оглушение, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, отбрасывание, провокация и страх.</c>"
Drop bandages that others can use.,"Роняет бинты, которыми могут воспользоваться другие."
"Drop from above, delivering a powerful attack to enemies.","Падает сверху, нанося врагам мощный удар."
Drop of Envy,Капля зависти
Drop your bundle. You will be unable to reequip it and must obtain another one.,Бросьте свой набор. Взять его снова не выйдёт — придётся добыть другой.
Dropped %num1%/%num2% Spellbombs on Pylons,Сброшено %num1%/%num2% чар-бомб на пилоны
Dropped a Chandelier on Caudecus's Head,Люстра сброшена на голову Кодекуса
Dropped a Mortar Shell on the Mouth of Mordremoth,Мортирный снаряд сброшен на Пасть Мордремота
Drops Bombs,Роняет бомбы
Drops expanding poison fields.,Оставляет расширяющиеся ядовитые поля.
Drops fire fields that damage and burn foes.,"Оставляет огненные поля, наносящие урон и поджигающие врагов."
Drottot Lashtail,Drottot Lashtail
Drown in my power.,Утони в моей силе.
Drunk Castaway,Пьяный потерпевший крушение
Drunk Contact,Пьяный связной
Drunk Evade DO NOT LOCALIZE,Пьяный Уход DO NOT LOCALIZE
Drunk Field Tracker DO NOT LOCALIZE,Отслеживатель Пьяного Поля DO NOT LOCALIZE
Drunken Davis,Пьянчуга Дэвис
Drysdan Transformation,Превращение Дрисдана
Duchen resumes training recruits in: %str1%,Дюшен возобновит обучение новобранцев через: %str1%
Duck[s],Утка
Dugan,Dugan
Duman,Думан
Dungeon Armor and Weapons,Броня и оружие подземелий
Dungeon Historian,Историк подземелий
Dungeon Transportation,Переброска в подземелья
Duration:,Длительность:
"During Lunar New Year, Provides 25%% Magic Find",Во время Лунного Нового года даёт +25%% к поиску магии
"During the ""Stop loyalists from stealing supplies"" event, prevent any supplies from being stolen by Eparch's loyalists.",В событии «Не дайте лоялистам украсть припасы» не позвольте лоялистам Эпарха украсть ни одного припаса.
"During the Dragonstorm encounter, attack Jormag %num2% time[s] while they are exposed.","В столкновении «Драконья Буря» атакуйте Йормага %num2% [раз|раза|раз], пока он уязвлён."
"During the Dragonstorm encounter, attack Primordus %num2% time[s] while he is exposed.","В столкновении «Драконья Буря» атакуйте Примордуса %num2% [раз|раза|раз], пока он уязвлён."
"During the Dragonstorm encounter, dodge Primordus's Apocalypse Rain attack %num2% time[s].",В столкновении «Драконья Буря» уклонитесь от атаки Примордуса «Дождь апокалипсиса» %num2% [раз|раза|раз].
"During the Dragonstorm encounter, dodge the Breath of Jormag attack %num2% time[s].",В столкновении «Драконья Буря» уклонитесь от атаки «Дыхание Йормага» %num2% [раз|раза|раз].
"During the Dragonstorm encounter, prevent Jormag's champion from using his elite skill %num2% time[s].",В столкновении «Драконья Буря» не дайте чемпиону Йормага применить элитное умение %num2% [раз|раза|раз].
"During the Dragonstorm encounter, prevent Primordus's champion from using his elite skill %num2% time[s].",В столкновении «Драконья Буря» не дайте чемпиону Примордуса применить элитное умение %num2% [раз|раза|раз].
Durmand Priory Explorer Bink,Исследователь Durmand Priory Бинк
"Dust to dust, sand to sand.","Прах к праху, песок к песку."
Dusty Otterly,Дасти Оттерли
Duty calls. I have answered.,Долг зовёт. Я откликнулся.
Dwarven Bellows,Дворфийские мехи
Dwarven Key[s],Дворфийский ключ[|а|ей]
Dwarven Retribution,Дворфийское возмездие
Dwayna can heal the soul.,Двайна способна исцелить душу.
Dwayna provides for us all.,Двайна печётся обо всех нас.
Dwayna's Curse,Проклятие Двайны
Dwayna's Lament,Плач Двайны
Dwayna's blessings upon you.,Благословение Двайны на тебе.
Dynamics Streetwear Outfit[s],Уличный наряд[|а|ов] «Динамика»
EAR Piercing Rounds,Бронебойные снаряды EAR
Each enemy player killed while you are equipped with a Mistwalker Infusion reduces this count by 1.,"Каждый убитый вражеский игрок, пока у вас снаряжена Инфузия туманохода, уменьшает этот счёт на 1."
Each more hideous than the last!,Один другого омерзительнее!
"Each reflection, a thousand pieces.",Каждое отражение — тысяча осколков.
Eadred,Эадред
Earn %num2% charr salvage through gathering or by participating in events in the Drizzlewood Coast.,Добудьте %num2% утиля чарров сбором или участием в событиях на Моросистом побережье.
"Earn %num2% progress points by defeating caretakers and breaking locks in the ""Siege the Chamber of Rehabilitation and free the prisoners"" event.","Заработайте %num2% очков прогресса, побеждая смотрителей и взламывая замки в событии «Осадите Палату исправления и освободите узников»."
Earn 1 reward from a PvP reward track.,Получите 1 награду из наградного трека PvP.
Earn 5 silver medals or 1 gold medal in Time Trial: Nayos Recon Run.,Заработайте 5 серебряных медалей или 1 золотую в гонке на время «Разведвылет по Найосу».
Earn 50 rank points in PvP matches.,Earn 50 rank points in PvP matches.
Earn a Gold Medal in the Vehjin Supply Run,Заработайте золотую медаль в снабженческом забеге Вехджина
Earn a Silver Medal in the Necropolis Supply Run,Заработайте серебряную медаль в снабженческом забеге Некрополя
Earn a Silver Medal in the Vehjin Supply Run,Заработайте серебряную медаль в снабженческом забеге Вехджина
Earn any 5 rewards from Structured Player vs. Player reward tracks.,Получите любые 5 наград из наградных треков структурированного «Player vs. Player».
Earn experience in Castora to train the ability to gain camouflage from survivalist's supply stashes.,"Зарабатывайте опыт на Касторе, чтобы освоить способность получать маскировку из тайников выживальщика."
Earn experience in Castora to train your skimmer's Aetherlocation skill.,"Зарабатывайте опыт на Касторе, чтобы обучить скиммера умению «Эферолокация»."
Earn experience in Lowland Shore and Janthir Syntri to unlock the spear.,"Зарабатывайте опыт на Lowland Shore и в Джантир Синтри, чтобы открыть копьё."
Earn gold rank in Convergences with challenge mode active for all legendary creatures.,Получите золотой ранг в Схождениях с активным режимом испытания для всех легендарных существ.
Earn map complete on all %num2% Crystal Desert maps.,Полностью исследуйте все %num2% карт Crystal Desert.
Earn your Glider Basics Mastery to continue your story.,"Освойте мастерство «Основы планёра», чтобы продолжить сюжет."
Earned %num1%/%num2% Level[s],Получено %num1%/%num2% [уровень|уровня|уровней]
Earned %num1%/%num2% Progress Points,Заработано %num1%/%num2% очков прогресса
Earned %num1%/%num2% Proof[s] of Glory,Получено %num1%/%num2% [доказательство славы|доказательства славы|доказательств славы]
Earned %num1%/100 Shadow Seals,Получено %num1%/100 теневых печатей
Earned Bronze or Better on %num1%/5 Adventures,Бронза или лучше в %num1%/5 приключениях
Earned Gold Participation in %num1%/%num2% Idol of Jormag Events,Золотое участие в %num1%/%num2% событиях «Идол Йормага»
Earned Gold Participation in %num1%/%num2% Kodan Cairn Cleansing Events,Золотое участие в %num1%/%num2% событиях очищения коданских пирамид
Earned Gold Participation in %num1%/%num2% Kodan Forestry Events,Золотое участие в %num1%/%num2% лесных событиях коданов
Earned Gold Participation in %num1%/%num2% Kodan Ice Fishing Events,Золотое участие в %num1%/%num2% событиях подлёдной рыбалки коданов
"Earned Gold Participation in %num1%/%num2% Ox, Eagle, or Wolverine Shrine Events","Золотое участие в %num1%/%num2% событиях у святилищ Быка, Орла или Росомахи"
Earned Gold Participation in %num1%/%num2% Trial of Koda Events in Bjora Marches,Золотое участие в %num1%/%num2% событиях Испытания Коды в Bjora Marches
Earned Gold Rank in Convergences with Challenge Mode Active for all Legendary Creatures,Золотой ранг получен в Схождениях с активным режимом испытания для всех легендарных существ
Earned Gold in Skyscale Target Practice in Skywatch Archipelago,Золото в стрельбе по мишеням на скайскейле в Skywatch Archipelago
Earned Gold-Rank Timing for this Legendary Creature's Challenge Mode,Время золотого ранга в режиме испытания этого легендарного существа
Earned Silver in Skyscale Target Practice in Skywatch Archipelago,Серебро в стрельбе по мишеням на скайскейле в Skywatch Archipelago
Earned Silver-Rank Timing or Better for this Legendary Creature's Challenge Mode,Время серебряного ранга или лучше в режиме испытания этого легендарного существа
Earned a Bronze Medal,Получена бронзовая медаль
Earned a Bronze Medal in the Game of Hide-and-Seek with the Kodan Cubs,Получена бронзовая медаль в игре в прятки с детёнышами коданов
Earned a Bronze Medal in the Harvest Shore Salmon Run,Получена бронзовая медаль в лососёвом ходе на Жатвенном Берегу
Earned a Bronze Medal in the Moon Camp Covert Salmon Run,Получена бронзовая медаль в скрытном лососёвом ходе Лунного Лагеря
Earned a Bronze Medal in the Scouting the Vale Adventure,Получена бронзовая медаль в приключении «Разведка долины»
Earned a Bronze Medal in the Search-and-Rescue Challenge,Получена бронзовая медаль в поисково-спасательном испытании
Earned a Bronze Medal in the Wizard's Tower Trial,Получена бронзовая медаль в испытании Башни Волшебника
Earned a Bronze Time in the Warclaw Run Adventure,Бронзовое время в приключении «Забег боевого когтя»
Earned a Gold Medal,Получена золотая медаль
Earned a Gold Medal in Skyscale Target Practice in Amnytas,Получена золотая медаль в стрельбе по мишеням на скайскейле в Амнитасе
Earned a Gold Medal in Skyscale Target Practice in Inner Nayos,Получена золотая медаль в стрельбе по мишеням на скайскейле в Inner Nayos
Earned a Gold Medal in the Academy Supply Run,Получена золотая медаль в снабженческом забеге Академии
Earned a Gold Medal in the Amnytas Supply Run,Получена золотая медаль в снабженческом забеге Амнитаса
Earned a Gold Medal in the Free Kryptis Essence Adventure,Получена золотая медаль в приключении «Освободи эссенцию криптисов»
Earned a Gold Medal in the Game of Hide-and-Seek with the Kodan Cubs,Получена золотая медаль в игре в прятки с детёнышами коданов
Earned a Gold Medal in the Garden Supply Run,Получена золотая медаль в снабженческом забеге Сада
Earned a Gold Medal in the Harvest Shore Salmon Run,Получена золотая медаль в лососёвом ходе на Жатвенном Берегу
