english,translate
They'll have a better chance of surviving if we free them!,"У них будет больше шансов выжить, если мы их освободим!"
They'll have to hit much harder.,Им придётся бить куда сильнее.
They'll regret riling me up.,"Они пожалеют, что меня разозлили."
They're all going to get themselves killed.,Они все себя погубят.
They're building...something. Something massive in the heart of the mine. Not letting just anyone get too close. I only caught a glimpse of it before I was ordered back to the line.,"Они строят... что-то. Что-то огромное в сердце шахты. Кого попало близко не подпускают. Я успел лишь мельком глянуть, прежде чем меня погнали обратно в строй."
They're coming for the tower. Hold your ground and prepare to fight.,Они идут за башней. Держите позицию и готовьтесь к бою.
They're in trouble now!,Вот теперь они попали!
They're killing people!,Они убивают людей!
They're lucky if a black eye is all they get.,Синяк под глазом — это они ещё легко отделаются.
They're not like us. They only know how to kill.,"Они не такие, как мы. Они умеют только убивать."
They've managed to stop the water flow.,Им удалось перекрыть поток воды.
Thick Leather Strap[s],Толстый кожаный ремешок[|а|ов]
Thief Dagger,Кинжал вора
Thin Leather Strap[s],Тонкий кожаный ремешок[|а|ов]
Things are heating up!,Становится жарко!
Things have gone horribly wrong. Are you sure you're ready for this?,"Всё пошло ужасно скверно. Ты уверен, что готов к этому?"
Things sure change.,"Да, всё меняется."
Think you could beat me?,"Думаешь, сможешь меня одолеть?"
Third Brazier Lit,Третья жаровня зажжена
Third Ley Hub,Третий узел лей-линий
Thirsty Soldier,Жаждущий солдат
This Insight of Mastery has no more to offer you.,Это Прозрение мастерства больше ничего не может тебе дать.
This achievement is locked until Adventure Guide: Volume One is complete.,Это достижение заблокировано до завершения «Путеводителя по приключениям: том первый».
This achievement is locked until Adventure Guide: Volume Three is complete.,Это достижение заблокировано до завершения «Путеводителя по приключениям: том третий».
This achievement is locked until Adventure Guide: Volume Two is complete.,Это достижение заблокировано до завершения «Путеводителя по приключениям: том второй».
"This ancient river served as a moat, with powerful magic mixed in. Whatever defensive enchantments it had are long gone now, however.","Эта древняя река служила рвом, в который была вплетена могучая магия. Но какие бы защитные чары на ней ни лежали, они давно развеялись."
This armor will not display an emblem if you are not representing this guild.<br>Double-click to imbue another Heavy Armor's stats into this appearance (one-time ability).,"Эта броня не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другой тяжёлой брони (одноразовое действие)."
This armor will not display an emblem if you are not representing this guild.<br>Double-click to imbue another Light Armor's stats into this appearance (one-time ability).,"Эта броня не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другой лёгкой брони (одноразовое действие)."
This armor will not display an emblem if you are not representing this guild.<br>Double-click to imbue another Medium Armor's stats into this appearance (one-time ability).,"Эта броня не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другой средней брони (одноразовое действие)."
This axe will not display emblem if you are not representing this guild.<br>Double-click to imbue another axe's stats into this appearance (one-time ability).,"Этот топор не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого топора (одноразовое действие)."
This being is possessed by a Kryptis.,Это существо одержимо криптисом.
This book has no title. It is filled with tables of letters and numbers.,У этой книги нет названия. Она заполнена таблицами из букв и цифр.
"This book is unreadable. The letters are familiar, but the order makes no sense. Perhaps it's some sort of cipher.","Эту книгу не прочесть. Буквы знакомы, но их порядок бессмыслен. Возможно, это какой-то шифр."
This book should help guide you in these initial steps.,Эта книга поможет тебе на первых шагах.
"This bowl was made into a shape too unusual to have been used for food, though what precise purpose it served is a mystery.","Эта чаша слишком необычной формы, чтобы служить для еды, хотя её точное назначение остаётся загадкой."
This burrow is too small for you to enter. Maybe if you were smaller?,"Эта нора слишком мала, чтобы ты в неё пролез. Разве что стать поменьше?"
This can only be damaged by skyscales.,Это можно повредить только скайскейлами.
This can't be.,Не может быть.
This cat could use a good meal. Maybe you could feed her?,"Этой кошке не помешал бы сытный обед. Может, покормишь её?"
This character is very angry at somebody.,Этот персонаж на кого-то сильно зол.
This character takes less damage and is immune to conditions while standing in its own combo field.,"Этот персонаж получает меньше урона и невосприимчив к состояниям, пока стоит в своём комбо-поле."
This chest is protected by the Essence of Valor. You must unlock or further train the Resilience Essence Manipulation Mastery to break the protection.,"Этот сундук защищён Эссенцией Доблести. Чтобы снять защиту, нужно открыть или прокачать мастерство «Resilience Essence Manipulation»."
This container stores energy. The Opticalium krewe fills these with conductrosphere essences from defeated sparks.,В этом контейнере хранится энергия. Крю The Opticalium наполняет их эссенциями кондуктросфер из поверженных искр.
This creature fears disobeying Eparch's orders more than death itself.,Это существо боится ослушаться приказов Эпарха больше самой смерти.
This creature has a thick mucus membrane protecting it from outside damage. The membrane can be removed by using caustic grenades.,Это существо защищено толстой слизистой оболочкой от внешнего урона. Оболочку можно снять едкими гранатами.
"This creature has been corrupted by Kryptis invaders. When its defiance bar is broken, the Kryptis corrupting it will materialize and can be defeated.","Это существо осквернено захватчиками-криптисами. Когда его полоса непокорности будет сломлена, оскверняющий его криптис материализуется, и его можно будет одолеть."
"This creature has sealed itself in its spiney shell, preventing all damage and slowly regenerating health. Stacks of this effect can be removed by dashing through it on a skyscale.","Это существо запечаталось в своём шипастом панцире, предотвращая любой урон и медленно восстанавливая здоровье. Стаки этого эффекта можно снимать, пролетая сквозь него на скайскейле."
This creature has strengthened defiance that can only be overcome with concoctions or the experimental arcane rifle.,"У этого существа усиленная непокорность, которую можно преодолеть только снадобьями или экспериментальной чародейской винтовкой."
This creature is a projection from Lyhr's memories.,Это существо — проекция из воспоминаний Лира.
This creature is cycling through toxin weaknesses at an unhealthy rate.,Это существо перебирает уязвимости к токсинам с нездоровой быстротой.
This creature is fighting for its life.,Это существо сражается за свою жизнь.
This creature is moving so fast that anything in its way will be knocked aside!,"Это существо движется так быстро, что всё на его пути будет отброшено!"
This creature is not in its right mind.,Это существо не в своём уме.
This creature is only vulnerable to skyscale fire.,Это существо уязвимо только к огню скайскейла.
This creature takes no damage while this effect is active. Break the combatant's defiance bar to remove this effect.,"Пока действует этот эффект, существо не получает урона. Сломайте полосу непокорности бойца, чтобы снять эффект."
This creature will only take damage from those in the arena.,"Это существо получает урон только от тех, кто на арене."
"This device detects power caches by attuning its frequency to one of the four types of matter: aqueous, gaseous, etheric, and corporeal. Activation requires at least one piece of candy corn. <br><c=@flavor>""Tassi, where are you going with those blueprints? Those are Statics property! Hey!""<br>—Councilor Ludo</c>","Это устройство обнаруживает тайники с энергией, настраивая свою частоту на один из четырёх видов материи: водный, газообразный, эфирный и телесный. Для активации нужно хотя бы одно зёрнышко карамельной кукурузы. <br><c=@flavor>«Тасси, куда ты понесла эти чертежи? Это собственность Статиков! Эй!»<br>—Советник Людо</c>"
This devourer queen is well fed. It will lay more eggs than usual.,"Эта королева пожирателей хорошо откормлена. Она отложит больше яиц, чем обычно."
This dredge has been inspired by the commissar and deals more damage in combat.,Этот дредж воодушевлён комиссаром и наносит в бою больше урона.
"This drone is neither solidly built nor very functional, but its ability to record visual data might come in handy...before it falls apart entirely, that is.","Этот дрон ни прочен, ни особо функционален, но его способность записывать визуальные данные может пригодиться... прежде чем он окончательно развалится, конечно."
This enemy is providing protection to another.,Этот враг даёт протекцию другому.
"This forest is a sacred place. You can really feel the presence of the Spirits of the Wild. That's why we built shrines to Bear, Snow Leopard, Raven, and Wolf here.","Этот лес — священное место. Здесь по-настоящему ощущается присутствие Духов Дикой природы. Потому мы и возвели здесь святилища Медведю, Снежному Барсу, Ворону и Волку."
This form degrades. It will not last.,Эта форма разрушается. Она долго не продержится.
This form is...adequate.,Эта форма... сгодится.
This fortification can withstand most damage from nonsiege attacks.,Это укрепление выдерживает большую часть урона от неосадных атак.
"This fractal's disturbance is coming from under the water. Dive in. And if you gut a few of those awful krait, all the better.",Возмущение этого фрактала идёт из-под воды. Ныряй. А выпотрошишь пару-тройку этих мерзких крайтов — тем лучше.
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine 3 Orange Tigris Cubs with 2 Unidentified Dyes in the Mystic Forge to create a Mini Gray Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините 3 оранжевых детёнышей тигриса с 2 неопознанными красками в Mystic Forge, чтобы создать мини-серого детёныша тигриса."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine a Blue Tigris Cub, a White Tigris Cub, and a Gray Tigris Cub with 10 Unidentified Dyes in the Mystic Forge to create a Mini Green Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините синего, белого и серого детёнышей тигриса с 10 неопознанными красками в Mystic Forge, чтобы создать мини-зелёного детёныша тигриса."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine a Golden Tigris Cub, a Green Tigris Cub, and a Blue Tigris Cub with 20 Unidentified Dyes in the Mystic Forge to create a Mini Mist Shadow Tigris Cub.<br>Combine a Golden Tigris Cub, a Black Tigris Cub, and a Pink Tigris Cub with 20 Unidentified Dyes in the Mystic Forge to create a Mini Blazing Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините золотого, зелёного и синего детёнышей тигриса с 20 неопознанными красками в Mystic Forge, чтобы создать мини-детёныша тигриса «туманная тень».<br>Соедините золотого, чёрного и розового детёнышей тигриса с 20 неопознанными красками в Mystic Forge, чтобы создать мини-детёныша тигриса «пылающий»."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine a Gray Tigris Cub and 2 Orange Tigris Cubs with 2 Unidentified Dyes in the Mystic Forge to create a Mini White Tigris Cub.<br>Combine 3 Gray Tigris Cubs with 5 Unidentified Dyes in the Mystic Forge to create a Mini Pink Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините серого и 2 оранжевых детёнышей тигриса с 2 неопознанными красками в Mystic Forge, чтобы создать мини-белого детёныша тигриса.<br>Соедините 3 серых детёнышей тигриса с 5 неопознанными красками в Mystic Forge, чтобы создать мини-розового детёныша тигриса."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine a Green Tigris Cub, a Black Tigris Cub, and a White Tigris Cub with 15 Unidentified Dyes in the Mystic Forge to create a Mini Golden Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините зелёного, чёрного и белого детёнышей тигриса с 15 неопознанными красками в Mystic Forge, чтобы создать мини-золотого детёныша тигриса."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine a Pink Tigris Cub, a White Tigris Cub, and a Gray Tigris Cub with 10 Unidentified Dyes in the Mystic Forge to create a Mini Black Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините розового, белого и серого детёнышей тигриса с 10 неопознанными красками в Mystic Forge, чтобы создать мини-чёрного детёныша тигриса."
"This furry companion may seem cute now, but one day it will grow into a fearsome predator.<br>Combine a White Tigris Cub, a Gray Tigris Cub, and an Orange Tigris Cub with 5 Unidentified Dyes in the Mystic Forge to create a Mini Blue Tigris Cub.","Этот пушистый спутник сейчас, может, и мил, но однажды он вырастет в грозного хищника.<br>Соедините белого, серого и оранжевого детёнышей тигриса с 5 неопознанными красками в Mystic Forge, чтобы создать мини-синего детёныша тигриса."
This ghost is following someone else.,Этот призрак следует за кем-то другим.
"This gift can be given to orphans around the city of Divinity's Reach.<br><c=@flavor>""In these days of giving, remember the orphans. A small gift given will bring great joy.""</c>—Queen Jennah",Этот подарок можно вручить сиротам по всему городу Divinity's Reach.<br><c=@flavor>«В эти дни дарения не забывайте о сиротах. Малый подарок принесёт большую радость».</c>—Queen Jennah
"This golem has the part I need, if I can help it.",У этого голема есть нужная мне деталь — если только я смогу до неё добраться.
"This gourd could hold water from the spring, which is rumored to have restorative properties for plants... even sentient ones.","В эту тыкву можно набрать воды из источника, что, по слухам, обладает целебными свойствами для растений... даже разумных."
This grub is diseased and spreading sickness to the surrounding environment.,Эта личинка больна и разносит хворь по округе.
This hole was made by skritt. It looks just wide enough to squeeze through.,"Эта нора прорыта скриттами. Кажется, в неё как раз можно протиснуться."
This individual is occupied entirely with the mending ritual and cannot be moved.,"Этот персонаж всецело поглощён обрядом исцеления, и его нельзя сдвинуть."
This is Brotherhood turf!,Это территория Братства!
This is Inquest territory now. You're trespassing!,Теперь это территория Инквеста. Ты нарушаешь границы!
This is a Forge,Это горн
This is a bad time to be traveling.,Сейчас скверное время для путешествий.
This is a tough choice. I need some time to think about this.,Это трудный выбор. Мне нужно время подумать.
This is already fully repaired!,Это уже полностью починено!
This is getting serious.,Дело принимает серьёзный оборот.
This is good. We'll set to work.,Это хорошо. Мы возьмёмся за дело.
This is it! We've hit criticality! Rerouting all power to Fractal extraction!,Вот оно! Мы достигли критичности! Перенаправляю всю энергию на извлечение фрактала!
This is just a hole in the ground. Dwarven traps are supposed to be clever.,Это просто яма в земле. А дворфийские ловушки должны быть хитроумными.
This is my wrath!,Это мой гнев!
This is quite the camp. How did you end up here?,Ну и лагерь. Как тебя сюда занесло?
This is the Vigil!,Это Дозор!
"This is the centaur's heartland and the home of the Modniir. It's a dangerous place. One wrong step, and you'll find yourself surrounded by the beasts, soon to be a slave in the mines, the lumberyards, or worse. This kind of brutality is what we'll face if the centaurs win. We can't let that happen.","Это исконные земли кентавров и дом Моднииров. Опасное место. Один неверный шаг — и ты окружён этими тварями, а вскоре станешь рабом в шахтах, на лесопилках или того хуже. Именно такая жестокость ждёт нас, если кентавры победят. Мы не можем этого допустить."
This is the end?,Это конец?
This is the fate of all who betray the king.,"Такова участь всех, кто предаёт короля."
This is the last thing you'll see.,"Это последнее, что ты увидишь."
This is what we get for burning the candle at both ends again.,"Вот что бывает, когда снова жжёшь свечу с обоих концов."
"This is written in my brother's hand. If you found it in a Molten facility... (sigh) Wolf, watch over his spirit. Here, take this for your trouble.","Это написано рукой моего брата. Если ты нашёл это на объекте Расплавленного союза... (вздыхает) Волк, храни его дух. Вот, возьми за труды."
This isn't an illusion!,Это не иллюзия!
"This isn't our finest moment, I have to say. We haven't been this humiliated since Jormag kicked us out of the Northern Shiverpeaks. We're entering a new season, and Bear has taught us that every season has a reason.","Не лучший наш час, признаю. Так нас не унижали с тех пор, как Йормаг вышвырнул нас из Северных Дрожащих Пиков. Мы вступаем в новый сезон, а Медведь научил нас, что у каждого сезона своя причина."
"This kite provides a 5%% speed increase, which raises to 33%% during sandstorms.","Этот воздушный змей даёт прибавку к скорости в 5%%, возрастающую до 33%% во время песчаных бурь."
"This lake was our food source and livelihood, before the Toxic Alliance of krait and Nightmare Court polluted it with their vile tower. We could sure use your help cleaning up the mess they left behind.","Это озеро было нашим источником пищи и средством к жизни, пока Toxic Alliance крайтов и Nightmare Court не отравил его своей мерзкой башней. Нам бы очень пригодилась твоя помощь в расчистке того, что они после себя оставили."
This land is cursed. These creatures are cursed. I am cursed. I can't live another day of this torture.,Эта земля проклята. Эти твари прокляты. Я проклят. Я не вынесу больше ни дня этой пытки.
This launcher has been modified to stand upright and launch fireworks into the sky. There is no ammo inside.,"Эту пусковую установку переделали так, чтобы она стояла вертикально и запускала фейерверки в небо. Боеприпасов внутри нет."
This location looks new.,Это место выглядит новым.
This longbow will not display emblem if you are not representing this guild.<br>Double-click to imbue another longbow's stats into this appearance (one-time ability).,"Этот длинный лук не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого длинного лука (одноразовое действие)."
This mace will be the last thing you see.,"Эта булава станет последним, что ты увидишь."
This mounted ram's head clearly doesn't belong to grawl. The taxidermy is far too sophisticated. They most likely stole it from Podaga Steading.,"Эта закреплённая голова барана явно не граулья работа. Чучело слишком искусное. Скорее всего, они украли его в поместье Подага."
This mushroom is blooming with toxic spores.,Этот гриб цветёт ядовитыми спорами.
This node has a thick mucus membrane protecting it from outside damage. The membrane can be removed by using caustic grenades.,"У этого узла толстая слизистая оболочка, защищающая его от внешнего урона. Оболочку можно снять едкими гранатами."
This one is skilled.,Этот умел.
This one needs extra attention!,Этому нужно уделить особое внимание!
This one's mine!,Этот — мой!
This ought to be interesting.,Это должно быть любопытно.
"This pack of gathering tools offers all the benefits of the Choya gathering tools in a form that never breaks! It contains logging, mining, and harvesting tools that can gather from any of their respective nodes. The tools will replace your existing tools on any character.","Этот набор инструментов для сбора даёт все преимущества инструментов чойя в форме, которая никогда не ломается! В него входят инструменты для рубки, добычи и сбора урожая, работающие с любыми соответствующими залежами. Инструменты заменят имеющиеся у любого персонажа."
This package contains Plaid Shorts (Short) and Plaid Shorts (Long) skins.,В этот набор входят облики клетчатых шорт (короткие) и клетчатых шорт (длинные).
This package contains a dagger skin and a sword skin.,В этот набор входят облик кинжала и облик меча.
This patron has recently settled down.,Этот посетитель недавно угомонился.
This patron ordered ale.,Этот посетитель заказал эль.
This patron ordered grog.,Этот посетитель заказал грог.
This patron ordered rum.,Этот посетитель заказал ром.
This patron ordered the special.,Этот посетитель заказал фирменный напиток.
This patron ordered vodka.,Этот посетитель заказал водку.
This patron ordered whiskey.,Этот посетитель заказал виски.
This person is acting suspiciously and may be possessed.,"Этот человек ведёт себя подозрительно и, возможно, одержим."
This person is not possessed and can be trusted...for now.,"Этот человек не одержим, и ему можно доверять... пока что."
This phantasm respawns when shattered.,Этот фантазм возрождается при разрушении.
This piece of ore seems to have been abandoned by Balthazar's forces.,"Похоже, этот кусок руды бросили силы Бальтазара."
This pile of fur looks strange. Perhaps it's the fur Linnea is looking for!,"Эта груда меха выглядит странно. Может, это тот самый мех, что ищет Линнея!"
This pile of smoked meat has a gamey scent. It's thick and looks chewy.,Эта горка копчёного мяса пахнет дичью. Оно плотное и на вид жёсткое.
This pistol will not display emblem if you are not representing this guild.<br>Double-click to imbue another pistol's stats into this appearance (one-time ability).,"Этот пистолет не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого пистолета (одноразовое действие)."
This place of power charges Quartz Crystals. You can only do this once a day.,Это место силы заряжает кварцевые кристаллы. Делать это можно только раз в день.
This probe appears to have self-destructed.,"Похоже, этот зонд самоуничтожился."
This pylon is fortified to withstand normal attacks and can only be damaged with astral spellbombs.,"Этот пилон укреплён против обычных атак, и повредить его можно только астральными чарами-бомбами."
This ragged pile of fur isn't anything special. Keep searching! The truth is out there.,Эта потрёпанная груда меха — ничего особенного. Ищи дальше! Истина где-то рядом.
This rifle will not display emblem if you are not representing this guild.<br>Double-click to imbue another rifle's stats into this appearance (one-time ability).,"Эта винтовка не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другой винтовки (одноразовое действие)."
This rift is allowing creatures from Bloodstone Fen to appear at this location.,Этот разлом позволяет существам из Bloodstone Fen появляться здесь.
This rift is currently stable but will collapse in time.,"Этот разлом сейчас стабилен, но со временем схлопнется."
"This rift is unstable, making its behavior rather unpredictable.","Этот разлом нестабилен, отчего ведёт себя довольно непредсказуемо."
This seems beyond me.,"Кажется, это мне не по силам."
"This seems like it may just be an ordinary dinner plate, which is still a useful part of the historical record.","Похоже, это всего лишь обычная обеденная тарелка, но и она — полезная часть исторической летописи."
This shield will not display emblem if you are not representing this guild.<br>Double-click to imbue another shield's stats into this appearance (one-time ability).,"Этот щит не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого щита (одноразовое действие)."
This short bow will not display an emblem if you are not representing this guild.<br>Double-click to imbue another short bow's stats into this appearance (one-time ability).,"Этот короткий лук не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого короткого лука (одноразовое действие)."
This site hums with powerful energies.,Это место гудит от мощных энергий.
This song sounds right.,Эта песня звучит верно.
This speargun will not display emblem if you are not representing this guild.<br>Double-click to imbue another speargun's stats into this appearance (one-time ability).,"Это гарпунное ружьё не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого гарпунного ружья (одноразовое действие)."
This staff will not display emblem if you are not representing this guild.<br>Double-click to imbue another staff's stats into this appearance (one-time ability).,"Этот посох не будет отображать эмблему, если вы не представляете эту гильдию.<br>Дважды щёлкните, чтобы вживить в этот облик характеристики другого посоха (одноразовое действие)."
This stone appears to be an ancient jotun runestone.,"Похоже, этот камень — древний рунический камень йотунов."
This stone statue has been disturbed. Its sword is missing.,Эту каменную статую потревожили. Её меч пропал.
This stone statue is hundreds of years old but has held together quite well.,"Этой каменной статуе сотни лет, но она неплохо сохранилась."
This storage tank seems different from the others.,Этот резервуар чем-то отличается от остальных.
This strange pineapple plant moves and twitches occasionally. Perhaps a newborn choya might emerge one day?,"Это странное ананасовое растение изредка движется и подрагивает. Может, однажды из него вылупится новорождённая чойя?"
This toggles on the current travel toy. This effect should be hidden and this text shouldn't exist in the final version.,"Это включает текущую игрушку для передвижения. Этот эффект должен быть скрыт, а этого текста не должно быть в финальной версии."
This toolbox is neatly organized.,Этот ящик с инструментами аккуратно прибран.
This trinket looks like it was well-loved by its last owner.,"Эта безделушка, похоже, была любима прежним владельцем."
This trinket was lovely before centaur hooves crushed it.,"Эта безделушка была прелестна, пока её не растоптали копыта кентавров."
This trinket was once beautiful. It's a shame it's now covered in dirt.,"Эта безделушка когда-то была прекрасна. Жаль, что теперь она вся в грязи."
"This tunnel has been very recently dug, but you do not see any dredge inside it. Perhaps a mighty snarl might frighten them and drive them to the surface.","Этот тоннель прорыт совсем недавно, но дреджей внутри не видно. Быть может, могучий рык напугает их и выгонит на поверхность."
This unusually large coin features a seer face on one side and a staff and a star on the other. How much was it worth in their society?,"На этой необычно крупной монете с одной стороны — лик провидца, с другой — посох и звезда. Сколько же она стоила в их обществе?"
"This valley is a sacred, but dangerous place. Visit the shrines to the Spirits of the Wild. You'll be tested by both our enemies and the Spirits themselves. And look out for extraordinary chances to prove your courage. You honor us all by acting without being called.","Эта долина — священное, но опасное место. Посети святилища Духов Дикой природы. Тебя испытают и наши враги, и сами Духи. И высматривай особые возможности доказать свою храбрость. Ты оказываешь честь всем нам, действуя без зова."
"This vial of goo smells awful.<br><c=@flavor>When you hold it, you get a tingling feeling that reminds you of the Mystic Forge.</c>","Этот флакон слизи ужасно пахнет.<br><c=@flavor>Когда держишь его, по телу пробегает покалывание, напоминающее о Mystic Forge.</c>"
This will make for an epic saga.,Из этого выйдёт эпическая сага.
This will replace the appearance of one back-slot item of any weight class and unlock the skin in your account wardrobe.<br><c=@flavor>No rams were harmed in the making of this backpack.</c>,Это заменит облик одного предмета для слота на спине любого класса брони и откроет облик в гардеробе вашей учётной записи.<br><c=@flavor>При изготовлении этого рюкзака ни один баран не пострадал.</c>
This won't be easy!,Это будет непросто!
This world is Eparch's.,Этот мир принадлежит Эпарху.
"This'll be a hell of a lot easier when Isgarren has the Mists gate operational. More supplies, weapons.","Будет чертовски проще, когда Исгаррен запустит врата Туманов. Больше припасов, оружия."
This'll be fun.,Это будет весело.
This'll be unpleasant for you.,Тебе это придётся не по нраву.
This'll hurt.,Будет больно.
This—looks—tasty.,Это — выглядит — вкусно.
This—unit—will—now—address—the—diagnosis.,Этот — блок — сейчас — перейдёт — к — диагностике.
Thith will be eathy.,Эфо будет легко.
Thommuk,Томмук
Thorn Shield,Тернистый щит
Thorn Wolf buff,Усиление тернистого волка
Thorned Bag[s],[Тернистая сумка|Тернистые сумки|Тернистых сумок]
Thorned Sack[s],[Тернистый мешок|Тернистых мешка|Тернистых мешков]
Thoroughly Trampled Produce,Основательно вытоптанный урожай
Those are both pretty suspicious.,Оба довольно подозрительны.
Those mosquito bites sure do itch.,Ох и чешутся эти комариные укусы.
Thought the kodan lived on big ice ships. This place is kind of a dump.,"Думал, коданы живут на больших ледяных кораблях. А это место — так себе, дыра."
Thoughtfully Written Note,Вдумчиво написанная записка
Thrain,Трейн
Thrasher Lifesteal,Вытягивание жизни молотильщика
Threat eliminated.,Угроза устранена.
Threat level diminishing.,Уровень угрозы снижается.
Threat sighted.,Замечена угроза.
"Threatened Eparch, the Consumed King","Пригрозил Эпарху, Поглощённому Королю"
Three highly advanced assault knights stand ready to engage defenders of Lion's Arch. Is your squad prepared?,Три высокотехнологичных штурмовых рыцаря готовы вступить в бой с защитниками Lion's Arch. Готов ли твой отряд?
Threw %num1%/%num2% Crystals at the Jade Maw,Брошено %num1%/%num2% кристаллов в Нефритовую Пасть
Threw %num1%/%num2% Total Energy,Брошено энергии всего: %num1%/%num2%
Threw Chum on %num1%/%num2% White Mantle Forces,Наживка брошена на %num1%/%num2% отрядов Белой Мантии
"Through strength of will, endure the effects of Spectral Agony and recover 25%% health.",Силой воли перенесите действие Призрачной Агонии и восстановите 25%% здоровья.
Through your flesh!,Сквозь твою плоть!
Throw %num1%/%num2% Eternal Embers at foes in Dragonfall.,Бросьте %num1%/%num2% вечных угольков во врагов в Драконьем Падении.
Throw Attack,Бросковая атака
Throw Caustic Grenade,Бросить едкую гранату
"Throw a bit of ooze at your target. You don't know what it will do, but probably something bad.","Бросьте немного слизи в цель. Вы не знаете, что она сделает, но, скорее всего, что-то дурное."
"Throw a blade at your foe which causes damage over time. If activated again, your target is pulled to you. If your target gets too far away before the blade is pulled, the effect is removed.","Метните во врага клинок, наносящий периодический урон. При повторной активации цель притягивается к вам. Если цель отдалится слишком сильно до притягивания клинка, эффект снимается."
Throw a boulder and knock down your foe.,Бросьте валун и сбейте врага с ног.
"Throw a charge at your target area. The charge can be manually detonated remotely, or it will explode after duration ends.","Бросьте заряд в целевую область. Заряд можно подорвать вручную на расстоянии, либо он взорвётся по истечении времени."
"Throw a charge at your target area. The charge can be remotely detonated, or it will explode after duration ends. When detonated, it will cause additional explosions in the area.","Бросьте заряд в целевую область. Заряд можно подорвать на расстоянии, либо он взорвётся по истечении времени. При подрыве он вызовет дополнительные взрывы в области."
Throw a dagger that cripples nearby foes and then returns to you.,"Метните кинжал, который поражает хромотой врагов поблизости и затем возвращается к вам."
Throw a grenade that explodes in a blinding flash.,"Бросьте гранату, взрывающуюся ослепительной вспышкой."
"Throw a grenade that explodes in a hail of shrapnel, causing bleeding.","Бросьте гранату, взрывающуюся градом осколков и вызывающую кровотечение."
Throw a grenade that shocks foes with an electric blast.,"Бросьте гранату, поражающую врагов электрическим разрядом."
Throw a snowball at your foe.,Бросьте во врага снежок.
Throw a spread pattern of 5 whirling axes that bleeds foes.,"Метните веером 5 вращающихся топоров, вызывающих у врагов кровотечение."
Throw cores at this creature to overload them with energy.,"Бросайте ядра в это существо, чтобы перегрузить его энергией."
Throw out a scorpion wire and pull your foe to you.,Метните скорпионий трос и притяните врага к себе.
Throw rocks at coconut trees and collect the coconuts.,Кидайте камни в кокосовые пальмы и собирайте кокосы.
Throw the crystal shard toward an ally or a Zephyrite basket.,Бросьте кристаллический осколок союзнику или в корзину зефиритов.
"Throw the repellent, damaging pests and cleansing infested hounds.","Бросьте репеллент, нанося урон вредителям и очищая заражённых псов."
Throw your egg. Removes one stack of the karka queen's armor.,Бросьте своё яйцо. Снимает один стак брони королевы карка.
"Throw your greatsword at your foe so that it returns to you, crippling foes along the way.","Метните двуручный меч во врага так, чтобы он вернулся к вам, поражая врагов хромотой на пути."
Throw your sword at your foe and apply multiple stacks of bleeding over time.,Метните меч во врага и наложите несколько стаков периодического кровотечения.
Throw your torch and illuminate the targeted area.,Бросьте факел и осветите целевую область.
"Throw your wrench so that it returns to you, striking foes each way.","Метните гаечный ключ так, чтобы он вернулся к вам, поражая врагов в обе стороны."
Throws Bolas • Buffs Allies • Extreme PBAoE Damage,Метает бола • Усиливает союзников • Огромный урон по площади вокруг себя
