english,translate
I'll mark this among my conquests.,Я отмечу это в списке своих побед.
I'll meet you at the tower. But don't rush—Isgarren delights in my company.,Встретимся у башни. Но не спеши — Исгаррен наслаждается моим обществом.
I'll pay you tomorrow.,Я заплачу тебе завтра.
I'll place a message at the dead drop. He's our contact at Amnoon; he'll know what to do.,"Я оставлю сообщение в тайнике. Он наш связной в Амнуне; он знает, что делать."
I'll remember that one.,Это я запомню.
"I'll remember you always, you nameless thing.","Я буду помнить тебя всегда, безымянное создание."
I'll revive you soon.,Скоро я тебя подниму.
I'll revive you.,Я тебя подниму.
I'll save you.,Я тебя спасу.
I'll stake the area out and get to the bottom of this.,Я устрою здесь засаду и докопаюсь до сути.
I'll summon another.,Я призову другого.
I'll use your shirts as my napkin!,Я утрусь вашими рубахами!
I'm a dangerous woman.,Я опасная женщина.
"I'm a little busy here, need something?","Я тут немного занят, тебе что-то нужно?"
"I'm a problem solver, not problem starter. You'll love me in this town.","Я решаю проблемы, а не создаю их. В этом городе ты меня полюбишь."
I'm a wanted man.,Я в розыске.
I'm afraid you are quite wrong.,"Боюсь, ты совершенно не прав."
I'm all wound up!,Я весь на взводе!
I'm always achieving greatness.,Я постоянно достигаю величия.
I'm always happy to see customers.,Я всегда рад покупателям.
I'm amazing!,Я великолепен!
I'm as strong as Bear!,"Я силён, как Медведь!"
"I'm at your disposal, ready to defend the haven!","Я в твоём распоряжении, готов защищать убежище!"
I'm back and brilliant.,Я вернулся и великолепен.
"I'm busy, you know.","Я, знаешь ли, занят."
I'm coming for you!,Я иду за тобой!
I'm dying.,Я умираю.
I'm eager to meet such a foe with my weapon bared.,Мне не терпится встретить такого врага с обнажённым оружием.
I'm exited to hear what everyone thinks about racing.,"Мне не терпится услышать, что все думают о гонках."
I'm fading fast.,Я быстро угасаю.
I'm failing quickly.,Я стремительно слабею.
I'm fast as the wind.,"Я быстр, как ветер."
I'm feeling fulfilled. Your contribution was more than sufficient.,Я чувствую удовлетворение. Твой вклад более чем достаточен.
I'm flush with adrenaline!,Меня переполняет адреналин!
I'm free! But...the world's magic... Something strange...,Я свободен! Но... магия мира... Что-то странное...
I'm full of adrenaline!,Я полон адреналина!
I'm gathering up supplies to be carried across the desert to the Marifa refugee camp.,"Я собираю припасы, чтобы переправить их через пустыню в лагерь беженцев Марифа."
"I'm glad to see that Jora still commands respect, but I'm worried about those two. Can you watch over them?","Я рад, что Йора всё ещё вызывает уважение, но за тех двоих я беспокоюсь. Присмотришь за ними?"
I'm glad to see you.,Я рад тебя видеть.
"I'm glad you found a lesson to enjoy. Now, please use the remaining time for your own personal studies.","Я рад, что тебе понравился урок. А теперь, пожалуйста, употреби оставшееся время на собственные занятия."
I'm going for speed.,Я иду на скорость.
I'm going to beat some sense into you.,Я вобью в тебя немного разума.
I'm going to perform an interpretive dance of the battle between King Joko and Zhaitan. I've practiced for a month.,Я исполню танец-импровизацию о битве короля Джоко и Зайтана. Я месяц репетировал.
I'm going to...,Я сейчас...
I'm going to...get you.,Я... до тебя доберусь.
"I'm going too. They're already scared, but seeing someone they know will help.","Я тоже иду. Они и так напуганы, но знакомое лицо им поможет."
I'm good at being cautious.,Я умею быть осторожным.
"I'm good, thank you.","Мне и так хорошо, спасибо."
I'm headed for the Bastion of Balance and could use some help. Any takers?,"Я направляюсь в Bastion of Balance, и мне бы пригодилась помощь. Есть желающие?"
"I'm here for an item, sir.","Я пришёл за товаром, сэр."
I'm here to entertain.,"Я здесь, чтобы развлекать."
I'm here. I'll bring you back.,Я здесь. Я тебя верну.
I'm hurting here.,Мне тут больно.
I'm in a hurry.,Я спешу.
I'm in trouble!,Я в беде!
I'm in your debt.,Я твой должник.
I'm in!,Я в деле!
I'm interested in how this Koda of yours guides you.,"Мне интересно, как этот ваш Кода вас направляет."
I'm interested. Please open the Looking for Group panel.,"Мне интересно. Пожалуйста, открой панель поиска группы."
I'm late! I'm late!,Я опаздываю! Опаздываю!
I'm looking for a fight.,Я ищу драки.
I'm near death.,Я на грани смерти.
I'm neither here nor there!,"Я ни здесь, ни там!"
I'm nigh invincible!,Я почти неуязвим!
"I'm no skaald, but my homestead was attacked by dredge and charr—Flame Legion. One of their weapons knocked me into a snowbank and caused a mini avalanche. By the time I dug myself out, everyone was dead.","Я не скальд, но на мою усадьбу напали дреджи и чарры — Flame Legion. Одно из их орудий отбросило меня в сугроб и вызвало небольшую лавину. Пока я откапывался, все уже были мертвы."
I'm not afraid.,Я не боюсь.
I'm not chasing a bunch of shadows.,Я не собираюсь гоняться за тенями.
I'm not following some lunatic to my death.,Я не пойду за каким-то безумцем на верную смерть.
I'm not ready to become an armorsmith now.,Я пока не готов стать бронником.
I'm not really the racing type.,Я не любитель гонок.
I'm not supposed to talk to strangers.,Мне нельзя разговаривать с незнакомцами.
I'm not sure about this.,Я в этом не уверен.
I'm not sure. What's there to see?,Не уверен. А что там смотреть?
I'm not talking to you.,Я с тобой не разговариваю.
I'm not touching that.,Я к этому не притронусь.
I'm okay!,Я в порядке!
I'm on an adventure!,Я в приключении!
I'm on duty.,Я на службе.
I'm on fire!,Я горю!
I'm on the job!,Я при деле!
I'm out of endurance.,У меня кончилась выносливость.
I'm ready for my next adventure. Where should I go?,Я готов к следующему приключению. Куда мне отправиться?
I'm ready to be promoted. I've memorized all the manuals.,Я готов к повышению. Я вызубрил все инструкции.
I'm ready to roll.,Я готов приступить.
I'm ready to unleash.,Я готов дать себе волю.
I'm really sorry.,Мне очень жаль.
I'm renewed.,Я обновлён.
"I'm running experiments: sleeping golems that simplify golem repair, golem assistants with personality, and golem welders tasked with fine-tuning my creations. But I'm having trouble with some golems going haywire.","Я провожу опыты: спящие големы, упрощающие ремонт големов, големы-помощники с характером и големы-сварщики для тонкой доводки моих творений. Но некоторые големы выходят из-под контроля, и с этим у меня трудности."
I'm selling. You buying?,Я продаю. Ты покупаешь?
"I'm sensing a lot of Kryptis activity nearby, but it's...suppressed, somehow. Far away. But not.","Я чувствую поблизости большую активность криптисов, но она... как-то подавлена. Далеко. И всё же нет."
"I'm still connected with the rest of me, even if I'm not all in one place.","Я по-прежнему связан с остальной своей частью, пусть я и не весь в одном месте."
I'm still full from last year's Meatoberfest.,Я до сих пор сыт с прошлогоднего Мясоберфеста.
I'm sure I could make it worth your while.,"Уверен, я смогу тебя щедро отблагодарить."
I'm sure you have a lot of adventures ahead of you.,"Уверен, впереди у тебя много приключений."
I'm sure you'll handle the centaurs.,"Уверен, ты справишься с кентаврами."
I'm sworn to protect this place.,Я поклялся защищать это место.
I'm terrified to close my eyes out here.,Мне страшно закрывать здесь глаза.
I'm the master of life.,Я повелитель жизни.
I'm too busy.,Я слишком занят.
I'm too smart to keep down.,"Я слишком умён, чтобы меня удержать."
I'm up for any challenge.,Мне по плечу любой вызов.
I'm up for the challenge.,Я готов принять вызов.
I'm up to the challenge.,Я справлюсь с этим вызовом.
I'm up! I'm up.,Я встал! Встал.
I'm very thirsty.,Я очень хочу пить.
I'm warning you! Leave us alone!,Предупреждаю! Оставь нас в покое!
I'm wilting. Need more endurance.,Я вяну. Нужно больше выносливости.
I'm...free.,Я... свободен.
I've analyzed the course for the most efficient route.,Я проанализировал трассу и нашёл самый эффективный маршрут.
I've attained the awesome.,Я достиг совершенства.
"I've attempted direct wrench-to-face contact in an effort to drive the Inquest away, but their skulls are especially thick. Think you could do better?","Я пробовал непосредственный контакт «гаечный ключ — лицо», чтобы прогнать Инквест, но черепа у них на редкость толстые. Думаешь, у тебя выйдёт лучше?"
"I've beaten you, but you don't know it yet.","Я уже победил тебя, ты просто пока об этом не знаешь."
I've been bested...,Меня одолели...
I've been immolated!,Меня испепелили!
"I've been tracking your legend, %str1%. Don't look so surprised, and don't expect me to tell you how long I've been following your progress. All you need to know is that I was in the Grove when you emerged from your pod. You've come a long way since then.","Я слежу за твоей славой, %str1%. Не делай такое удивлённое лицо и не жди, что я расскажу, как давно наблюдаю за твоими успехами. Тебе достаточно знать, что я был в Роще, когда ты вышёл из своего кокона. С тех пор ты проделал долгий путь."
"I've changed my mind. No, thank you.","Я передумал. Нет, спасибо."
"I've failed you, Balthazar!","Я подвёл тебя, Бальтазар!"
I've given Korag a chance to discover the truth from the Sons of Svanir. I should return to Eir and seek her advice.,Я дал Корагу возможность узнать правду у Сынов Сванира. Надо вернуться к Эйр за советом.
I've got a lesson to teach you.,У меня для тебя есть урок.
I've got it! Move the device to quadrant three!,Придумал! Перемести устройство в третий квадрант!
I've got news if you've got ears.,"У меня есть новости, если у тебя есть уши."
"I've got nothing, but I'll go look.","У меня ничего нет, но я схожу поищу."
I've got something else to do.,У меня есть другие дела.
I've got to go.,Мне пора.
I've got what you need.,"У меня есть то, что тебе нужно."
I've had enough of being pent up like this. Haven't you?,С меня хватит этого заточения. А с тебя?
I've heard enough. I'm leaving.,Я услышал достаточно. Я ухожу.
I've heard mention of you.,Я слышал о тебе упоминания.
"I've heard of you, %str1%. Would you mind helping me with a small task? If so, I'll give you first choice of the items I intend to sell.","Я о тебе слышал, %str1%. Не поможешь мне с одним небольшим делом? Если да, я дам тебе первым выбрать из товаров, что собираюсь продавать."
I've heard rumors some of the high priests have become more partisan in King Joko's absence.,"Ходят слухи, что кое-кто из верховных жрецов в отсутствие короля Джоко стал держаться более пристрастно."
I've made life! Of a sort...,Я создал жизнь! В некотором роде...
I've marked their last known location on your map. Help them make it back safely!,Я отметил их последнее известное местоположение на твоей карте. Помоги им вернуться целыми!
I've never been here.,Я здесь никогда не был.
I've never seen the founder around headquarters. Have you?,Я ни разу не видел основателя в штаб-квартире. А ты?
I've still got some of my rental time left.,У меня ещё осталось оплаченное время аренды.
I... I can't...move! You have the light—you have to use it!,Я... я не могу... двигаться! Свет у тебя — ты должен его использовать!
I... I don't know how much longer...,"Я... я не знаю, сколько ещё продержусь..."
I...uh...well...,Я... э-э... ну...
Iboga Sprout Buff,Усиление ростка ибоги
Iboga Sprout Confusion,Замешательство ростка ибоги
Iboga Sprout Crippling,Хромота ростка ибоги
Iboga Sprout Torment,Боль ростка ибоги
Ice Ballista,Ледяная баллиста
Ice Belt,Ледяной пояс
Ice Bow,Ледяной лук
Ice Bullet,Ледяная пуля
Ice Crystal,Ледяной кристалл
Ice Dragon Shrine,Святилище Ледяного дракона
Ice Drake Hatchling[s],Детёныш[|а|ей] ледяного дрейка
Ice Fisher,Ледовый рыбак
Ice Raking is the current Claw leading the kodan at Song of Final Exile.,"Айс-Рейкинг — нынешний Коготь, ведущий коданов в Песни Последнего Изгнания."
"Ice Raking's will shapes the path of kodan. Through strength, we walk steadfast and profound. My services are available if you desire.","Воля Айс-Рейкинга направляет путь коданов. Силой мы идём — стойко и вдумчиво. Если пожелаешь, я к твоим услугам."
"Ice Shot, Chill Duration, Radius Damage","Ледяной выстрел, длительность заморозки, урон по площади"
Ice Wurms Defeated,Ледяные вурмы побеждены
Ice bullet is active.,Ледяная пуля активна.
Ice crystals are forming around you. Don't let this stack to 10!,Вокруг тебя образуются ледяные кристаллы. Не дай эффекту накопиться до 10!
Icebrood Denmother,Icebrood Denmother
Icy Gail,Ледяной шквал
Icy Rejuvenation,Ледяное восстановление
Icy Slice,Ледяной срез
Idea Incubation Lab,Idea Incubation Lab
Ideas are like cream. Good ones rise to the top.,Идеи как сливки. Хорошие всплывают наверх.
Identified Weak Point,Обнаружено слабое место
"If I buy from the Itzel at ten percent, and then sell to the Zopatl at a markup...hmm.","Если купить у ицелей за десять процентов, а потом продать зопатлям с наценкой... хм."
"If I die today, I'm taking a few of these lousy horse-men with me.","Если я сегодня погибну, то прихвачу с собой парочку этих поганых людей-коней."
"If I had a sword, I'd be fighting centaurs right alongside you.","Будь у меня меч, я бы сражался с кентаврами бок о бок с тобой."
"If I have to eat boiled yams one more day, I may go mad.","Если мне придётся есть варёный ямс ещё хоть один день, я сойду с ума."
"If I run into her, I'll see what I can do. Good luck.","Если я на неё наткнусь, посмотрю, что можно сделать. Удачи."
"If I stand on this... Right, step on those other runes. That should deactivate the traps.","Если я встану сюда... Так, наступи на те, другие руны. Это должно отключить ловушки."
"If I were the queen, gods bless her, I'd flood this valley with Seraph and get rid of centaurs once and for all.","Будь я королевой, храни её боги, я бы наводнил эту долину серафами и раз и навсегда покончил с кентаврами."
"If Magnus' lion-goons can't protect my shipments, it only makes good business sense to recruit a force all my own.","Если громилы-львы Магнуса не могут защитить мои грузы, то нанять собственную силу — просто здравый деловой расчёт."
If only I could...,Если бы только я мог...
"If we aren't drowning at the bottom of the ocean when this is over, you should throw another concert in the tower courtyard.","Если после всего этого мы не будем тонуть на дне океана, тебе стоит устроить ещё один концерт во дворе башни."
"If we get separated, remember the code:","Если мы разделимся, помни код:"
"If we have surplus food to share, it'll be made available to you.","Если у нас будет лишняя еда, чтобы поделиться, она будет доступна тебе."
"If you are disabled, gain protection. Incoming condition damage is reduced while you have protection.<br><c=@reminder>Disables include stun, daze, knockback, pull, knockdown, sink, float, fear, taunt, and launch.</c>","Если вас вывели из строя, вы получаете протекцию. Пока у вас есть протекция, входящий урон от состояний снижается.<br><c=@reminder>К выводу из строя относятся оглушение, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, страх, провокация и отбрасывание.</c>"
"If you are not currently on a team, one may be chosen for the current season.","Если вы сейчас не состоите в команде, вам могут назначить её на текущий сезон."
"If you can carry supplies, the Kryptis—those who don't follow Eparch—are in dire need.","Если ты можешь переносить припасы — криптисы, те, что не следуют за Эпархом, отчаянно в них нуждаются."
If you don't stun her... We have no other options!,Если ты не оглушишь её... Других вариантов у нас нет!
"If you follow the road south toward the Gladefields, you'll find Jimoh rounding up exiles willing to defect. I'm sure my friend would welcome your help seeing them safely north to our oasis camps.","Если пойдёшь по дороге на юг, к Полянам, то найдёшь Джимо, который собирает изгнанников, готовых перейти на нашу сторону. Уверен, мой друг будет рад твоей помощи — проводить их на север, к нашим лагерям у оазисов."
"If you sacrifice nothing, you gain nothing.",Ничем не жертвуешь — ничего не получаешь.
"If you were any other %str2%, I'd be surprised that you held your own. But I heard your name, %str1%, long before I saw your face.","Будь ты любым другим %str2%, я бы удивился, что ты выстоял. Но твоё имя, %str1%, я услышал задолго до того, как увидел твоё лицо."
"If you're looking for the best weapons, you've come to the right place.","Если ищешь лучшее оружие, ты пришёл по адресу."
"If you're looking into the cause of this disaster, you'll need a reactor-core sample.","Если ты выясняешь причину этой катастрофы, тебе понадобится образец ядра реактора."
