english,translate
Grab me a slice of apple pie!,Прихвати мне кусок яблочного пирога!
"Grab your blades, crew!","К клинкам, команда!"
Grabbed a Crystal,Кристалл схвачен
Gracie,Грейси
Grakell,Гракелл
Gram,Грам
Grandpa Pritchard,Дедушка Притчард
Grant barrier to nearby allies when you convert a certain amount of flow into charges.,Дать барьер союзникам поблизости после превращения определенного количества напора в заряды.
Grant boons to nearby allies when you enter Harbinger Shroud and when you use Dark Barrage.,"Вы даёте дары союзникам поблизости, когда надеваете Harbinger Shroud и при использовании умения Dark Barrage."
"Grant might and fury to nearby allies when you disable an enemy. <br><c=@reminder>Disables include stun, taunt, daze, knockback, pull, knockdown, sink, float, fear, and launch.</c>","Даёт мощь и ярость союзникам поблизости, когда вы выводите врага из строя. <br><c=@reminder>К выводу из строя относятся оглушение, провокация, ошеломление, отталкивание, притягивание, нокдаун, погружение, всплытие, страх и отбрасывание.</c>"
Grant might to allies at target location.,Даёт мощь союзникам в целевой точке.
Granted a Gift,Подарок вручён
"Granted swiftness by Balthazar, god of war.","Быстрота дарована Бальтазаром, богом войны."
"Granted swiftness by Dwayna, goddess of life.","Быстрота дарована Двайной, богиней жизни."
"Granted swiftness by Grenth, god of death.","Быстрота дарована Гренсом, богом смерти."
"Granted swiftness by Kormir, goddess of truth.","Быстрота дарована Кормир, богиней истины."
"Granted swiftness by Lyssa, goddess of illusion.","Быстрота дарована Лиссой, богиней иллюзий."
"Granted swiftness by Melandru, goddess of nature.","Быстрота дарована Меландру, богиней природы."
Granting quickness to an ally also grants Ashes of the Just.,"Даруя союзнику проворство, вы также даёте «Прах праведных»."
Grants 15 agony resistance.,Даёт 15 сопротивления агонии.
Grants Boons to Allies,Даёт благодати союзникам
Grants Boons to Self • Leaps,Даёт себе благодати • Прыгает
Grants Boons to Self • Leaps • Protection,Даёт себе благодати • Прыгает • Протекция
Grants Power When Consumed,Даёт силу при поглощении
Grants bonus damage to nearby allies.,Даёт союзникам поблизости прибавку к урону.
Grants might to you when your pet attacks.,"Даёт вам мощь, когда атакует ваш питомец."
Grants stealth to you and your mount.,Даёт невидимость вам и вашему средству передвижения.
"Grants you a bundle item that has 10 charges of red-, blue-, green-, and yellow-colored fireworks and a one-time Dragon Finale firework that grants a 50%% Magic Find boost to all nearby allies.<br><c=@flavor>""Fortune favors the bold!""</c>","Даёт набор с 10 зарядами красных, синих, зелёных и жёлтых фейерверков и одноразовым фейерверком «Драконий финал», который даёт всем союзникам поблизости +50%% к поиску магии.<br><c=@flavor>«Удача любит смелых!»</c>"
"Grants you a bundle item that has 10 charges of red-, blue-, green-, and yellow-colored fireworks and a one-time finale firework that grants a 50%% magic-find boost to all nearby allies.<br><c=@flavor>""No tricks—just treats and colors that can't be beat.""</c>","Даёт набор с 10 зарядами красных, синих, зелёных и жёлтых фейерверков и одноразовым финальным фейерверком, который даёт всем союзникам поблизости +50%% к поиску магии.<br><c=@flavor>«Никаких шалостей — только сласти и непревзойдённые краски».</c>"
Grapeshot (Damage and Double Bleeds),Картечь (урон и двойное кровотечение)
Grasping Hand,Хватающая рука
Grateful Smile,Благодарная улыбка
Grave Gaze,Могильный взор
Grave robber! I've caught you!,Расхититель могил! Попался!
Gravekeeper Dumpy,Могильщик Дампи
Gravesite,Место захоронения
Gravestone of Cicely Otterly,Надгробие Сисели Оттерли
Gravity Field,Гравитационное поле
Grawl Bloodletter,Граул-кровопускатель
Grawl Cave Painting,Наскальная роспись граулов
Grawl Focus,Фокус граулов
Grawl Hunter,Граул-охотник
Grawl Ice God,Ледяной бог граулов
Grawl Shamans,Grawl Shamans
Grawl Stoneworker,Граул-камнетёс
Grawl Thief,Граул-вор
Grawl win.,Граул побеждать.
Great Guild Firework[s],Большой гильдейский фейерверк
"Great Job, %str1%","Отличная работа, %str1%"
Great Jungle Wurm Achievements Complete: %num1%/%num2%,Достижений с большим джунглевым вурмом выполнено: %num1%/%num2%
"Great Jungle Wurm Larva[pl:""Larvae""]",Личинка большого джунглевого вурма
Great Rift of Nayos,Великий разлом Найоса
Greater Air Elemental,Высший элементаль воздуха
Greater Call of the Mists,Высший зов Туманов
Greatsword Sword,Двуручный меч
Green %str3% Borderlands Asura Gate,Зелёные асурские врата Пограничья %str3%
Green Light,Зелёный свет
Green Observation Turret,Зелёная наблюдательная турель
Green Toxin,Зелёный токсин
Green Toxin Weakness,Уязвимость к зелёному токсину
Green has earned Borderlands Bloodlust. Take 3 of the ruins to claim the bonus for your realm.,"Зелёные получили Жажду крови Пограничья. Займите 3 руины, чтобы забрать бонус своему царству."
Green sludge slops over the edge of this jug. Its potent aroma fills your nostrils and makes you dizzy.,Зелёная жижа переливается через край кувшина. Её резкий запах бьёт в нос и кружит голову.
"Greetings! You want to know more about collecting things, don't you?","Приветствую! Хочешь побольше узнать о собирательстве, верно?"
"Greetings, citizen.","Приветствую, гражданин."
"Greetings, friend.","Приветствую, друг."
"Greetings, traveler.","Приветствую, странник."
Greetings. Do—you—require—provisions—to—enhance—your—probability—of—survival?,Приветствую. Требуются—ли—вам—припасы—для—повышения—вероятности—выживания?
Grenth's Touch,Прикосновение Гренса
"Grenth, I call upon your power!","Гренс, я взываю к твоей силе!"
Grief becomes you.,Скорбь тебе к лицу.
Griffon hatchlings are extremely energetic and precocious.<br>Combine 1 Blue and 2 Green Mini Griffon Hatchlings with 8 Unidentifed Dyes in the Mystic Forge to create a Mini Black Griffon Hatchling.,"Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините 1 синего и 2 зелёных мини-птенцов грифона с 8 неопознанными красками в Mystic Forge, чтобы создать Mini Black Griffon Hatchling."
Griffon hatchlings are extremely energetic and precocious.<br>Combine 1 Red and 2 Blue Mini Griffon Hatchlings with 4 Unidentifed Dyes in the Mystic Forge to create a Mini Yellow Griffon Hatchling.<br>Combine 1 Blue and 2 Red Mini Griffon Hatchlings with 4 Unidentifed Dyes in the Mystic Forge to create a Mini Green Griffon Hatchling.,"Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините 1 красного и 2 синих мини-птенцов грифона с 4 неопознанными красками в Mystic Forge, чтобы создать Mini Yellow Griffon Hatchling.<br>Соедините 1 синего и 2 красных мини-птенцов грифона с 4 неопознанными красками в Mystic Forge, чтобы создать Mini Green Griffon Hatchling."
Griffon hatchlings are extremely energetic and precocious.<br>Combine 2 silver and 1 black griffon hatchling with 20 Unidentifed Dyes in the Mystic Forge to create a Mini Nova Griffon Hatchling.,"Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините 2 серебристых и 1 чёрного птенца грифона с 20 неопознанными красками в Mystic Forge, чтобы создать мини-птенца грифона «новая»."
Griffon hatchlings are extremely energetic and precocious.<br>Combine 2 yellow and 1 red griffon hatchling with 8 Unidentifed Dyes in the Mystic Forge to create a Mini White Griffon Hatchling.,"Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините 2 жёлтых и 1 красного птенца грифона с 8 неопознанными красками в Mystic Forge, чтобы создать Mini White Griffon Hatchling."
Griffon hatchlings are extremely energetic and precocious.<br>Combine 3 Mini Red Griffon Hatchlings with 2 Unidentifed Dyes in the Mystic Forge to create a Mini Blue Griffon Hatchling.,"Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините 3 мини-красных птенцов грифона с 2 неопознанными красками в Mystic Forge, чтобы создать мини-синего птенца грифона."
"Griffon hatchlings are extremely energetic and precocious.<br>Combine a Gold, Silver, and Yellow Mini Griffon Hatchling with 20 Unidentifed Dyes in the Mystic Forge to create a Mini Fire Griffon Hatchling.","Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините золотого, серебристого и жёлтого мини-птенцов грифона с 20 неопознанными красками в Mystic Forge, чтобы создать Mini Fire Griffon Hatchling."
"Griffon hatchlings are extremely energetic and precocious.<br>Combine a black, white, and red griffon hatchling with 12 Unidentifed Dyes in the Mystic Forge to create a Mini Gold Griffon Hatchling.","Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините чёрного, белого и красного птенцов грифона с 12 неопознанными красками в Mystic Forge, чтобы создать Mini Gold Griffon Hatchling."
"Griffon hatchlings are extremely energetic and precocious.<br>Combine a white, yellow, and blue griffon hatchling with 12 Unidentifed Dyes in the Mystic Forge to create a Mini Silver Griffon Hatchling.","Птенцы грифонов крайне энергичны и развиты не по годам.<br>Соедините белого, жёлтого и синего птенцов грифона с 12 неопознанными красками в Mystic Forge, чтобы создать мини-серебристого птенца грифона."
Grigos,Григос
Grill Ingredient,Обжарить ингредиент
Grima,Грима
Grog,Грог
Grokor,Грокор
Gross! This magic concoction is really just beetle dung. Yuck!,Фу! Это магическое снадобье — просто жучиный навоз. Гадость!
Grothmar Valley Field Assisted,Помощь оказана в поле Grothmar Valley
Grounded the Shatterer %num2% Time[s],Крушитель приземлён %num2% [раз|раза|раз]
Groundskeeper Jarren,Смотритель угодий Джаррен
Group Battle Pit,Групповая боевая яма
Group Battle Pit Cage,Клетка групповой боевой ямы
Growing Anxiety,Растущая тревога
Grown Skyscale,Выращенный скайскейл
Grub Farmer,Разводчик личинок
Grub Hunter,Охотник на личинок
Gruff Rousepain,Gruff Rousepain
Guard Killer I: 4%% more damage to guards,Guard Killer I: +4%% урона по стражам
Guard Killer II: 8%% (total) more damage to guards,Guard Killer II: +8%% урона по стражам (суммарно)
Guard Killer III: 12%% (total) more damage to guards,Guard Killer III: +12%% урона по стражам (суммарно)
Guard Killer IV: 16%% (total) more damage to guards. All Guard Killer bonuses apply to lords and supervisors.,Guard Killer IV: +16%% урона по стражам (суммарно). Все бонусы «Убийцы стражей» действуют на лордов и надзирателей.
"Guard Killer V: 20%% (total) more damage to guards. Gain endurance after killing a guard, lord, or supervisor.","Guard Killer V: +20%% урона по стражам (суммарно). После убийства стража, лорда или надзирателя вы получаете выносливость."
Guard Slollilopup,Guard Slollilopup
Guardian Allise,Страж Аллиса
Guardian Klave,Страж Клав
Guardian Trent,Страж Трент
Guardians summoned,Стражи призваны
Guess I was having a little too much fun there.,"Похоже, я там слегка увлёкся весельем."
Guessed the Right Chest,Угадан верный сундук
Guided Aetheric Energy %str1%/%str2% Times,Эфирная энергия направлена %str1%/%str2% раз
Guild Experience Bonus,Guild Experience Bonus
Guild Gold Banner Boost,Guild Gold Banner Boost
Guild Objective Aura I,Guild Objective Aura I
Guild Objective Aura II,Guild Objective Aura II
Guild Objective Aura III,Guild Objective Aura III
Guild Objective Aura IV,Guild Objective Aura IV
Guild Objective Aura V,Guild Objective Aura V
Guild Objective Aura VI,Guild Objective Aura VI
Guild Objective Aura VII,Guild Objective Aura VII
Guild Objective Aura VIII,Guild Objective Aura VIII
Guild Quartermaster,Guild Quartermaster
Guild's the only family I've ever known. That's thanks to you. I owe you.,"Гильдия — единственная семья, что я знал. И это благодаря тебе. Я твой должник."
Guildrider Warclaw Skin[s],Облик[|а|ов] боевого когтя «Гильдейский всадник»
Gunnald,Гуннальд
Gurges Burnpaw,Gurges Burnpaw
Gusting Flurry,Порывистый вихрь
Gwyldell[s],Гвилделл[|а|ов]
Gyala Hatchery,Инкубатор Гьяла
GyeeAAAeeaakk!,ГьииААИиаакк!
Gyro Explosion,Взрыв гиро
HY-5000,HY-5000
Ha! I'd like to see you try. These people are eating out of our hands. Do your worst!,"Ха! Хотел бы я посмотреть, как ты попробуешь. Эти люди едят у нас с рук. Делай что хочешь!"
Ha! Keep running!,Ха! Беги-беги!
Ha! That spore doesn't stand a chance.,Ха! У этой споры нет ни шанса.
Ha! Those cowards never saw me coming.,Ха! Эти трусы меня и не заметили.
Ha! You can't catch me!,Ха! Тебе меня не поймать!
Ha-ha! Take that!,Ха-ха! Получай!
Habel Icebreaker,Хабель Ледокол
Hacked Inquest Command Consoles without Making a Mistake,Командные консоли Инквеста взломаны без единой ошибки
Had %num1%/%num2% Optional Conversations with Ramses and Galrath,Проведено %num1%/%num2% необязательных бесед с Рамсесом и Галратом
Hah! Extra damage.,Ха! Дополнительный урон.
"Hail, citizen.","Приветствую, гражданин."
"Hail, stranger.","Приветствую, незнакомец."
"Hail, traveler.","Приветствую, странник."
Hail.,Приветствую.
Haivoissen Runestone,Рунический камень Хайвойссена
Hajime,Хадзиме
Hale. Vital. Recovery!,Крепость. Живучесть. Восстановление!
"Half-Digested Mass[pl:""Masses""]",Полупереваренная масса
"Half-Eaten Mass[pl:""Masses""]",Недоеденная масса
Hall of Chains Achievement,Достижение «Зал Цепей»
Hallowed Home,Освящённый дом
Halloween Events Completed,Halloween Events Completed
Halt! You cannot survive the dredge rebellion inside these tunnels. Stay out!,Стой! В этих тоннелях тебе не пережить восстание дреджей. Не суйся!
Halted Archon Iberu's Drain Ability,Способность истощения архонта Иберу остановлена
Hamm,Hamm
Hammer Avoided,Молот избегнут
Hammerer,Молотобоец
Handler Kadin,Погонщик Кадин
Hanging Fire,Висящее пламя
Hapless Ladder,Незадачливая лестница
Happy Cow,Довольная корова
Happy New Year,С Новым годом
Happy to have helped!,Рад был помочь!
"Happy to help, cub.","Рад помочь, детёныш."
Haras Stalkguard,Харас Скрадостраж
Harathi Engineer,Инженер Харати
Harathi Flag,Флаг Харати
Harathi Lieutenants,Лейтенанты Харати
Harathi Siege Engine,Осадное орудие Харати
Harathi Slaver,Работорговец Харати
Harathi Trampler,Топтун Харати
Harathi Warleader,Harathi Warleader
Harathi Weapon Rack,Стойка для оружия Харати
Harathi Worker,Работник Харати
Harathi catapults%str1%,Катапульты Харати%str1%
