english,translate
"After a great many years passed, the spirit of fire no longer needed kodans to survive.","Спустя великое множество лет дух огня больше не нуждался в коданах, чтобы выжить."
"After a member receives their 12th bottle, they'll be awarded a special VIP package containing unique and special items.","Получив свою 12-ю бутылку, участник награждается особым VIP-набором с уникальными и особенными предметами."
"After carefully dissecting the subject and examining how the intestinal chemicals interacted, I was able to isolate this unique reaction and deduce how to harness it.","Тщательно препарировав подопытного и изучив, как взаимодействуют кишечные вещества, я сумел выделить эту уникальную реакцию и понять, как её обуздать."
"After greatly reducing magnitude, I'm quite happy to report that the next round of subjects were transported into the sheet rock nearby!","Значительно снизив величину, я с большой радостью сообщаю, что следующую партию подопытных перенесло в соседний слоистый камень!"
"After his father died, Bhuer successfully petitioned Smodur the Unflinching to erect a statue in honor of his father's noble sacrifice.",После смерти отца Буэр добился у Смодура Непоколебимого разрешения воздвигнуть статую в честь благородной жертвы своего отца.
"After that, we'll bring the fight to them.",А после этого мы дадим им бой на их же земле.
"After the Pact defeated Zhaitan, they were celebrated as heroes. We nobles wanted to cheer on the troops, so Faren arranged for our airship to rendezvous with the fleet. It seemed like a good idea.","После того как Пакт одолел Зайтана, их чествовали как героев. Мы, знать, хотели поприветствовать войска, и Фарен устроил встречу нашего воздушного корабля с флотом. Тогда это казалось хорошей мыслью."
"After the Time of Great Trial, the kodan realized that we were also charged with teaching fire about creation.","После Времени Великого Испытания коданы поняли, что нам поручено ещё и учить огонь созиданию."
"After the recent demon run-in, our efforts to curtail Cantha's energy crisis are...postponed. Me and my team of experts—",После недавней стычки с демонами наши усилия по преодолению энергетического кризиса Кантхи... отложены. Я и моя команда специалистов...
"After the start of each month, when arriving in a major city, members of the Eldvin Monastery Brew of the Month Club will receive a package with that month's brew.","После начала каждого месяца, прибыв в крупный город, участники «Клуба пива месяца» монастыря Элдвин получают посылку с напитком этого месяца."
"After this is done, we should hold an omelette-eating contest.","Когда с этим будет покончено, надо будет устроить состязание по поеданию омлетов."
"After this, I'm counting the Vigil as real soldiers.",После такого я считаю Дозор настоящими солдатами.
