english,translate
"Pick me some iboga petals, now!","А ну-ка нарви мне лепестков ибоги, живо!"
Pick up the gate key.,Подберите ключ от ворот.
Picked Up All Warclaw Scat,Собран весь помёт боевых когтей
Picked Up Flowers for Marjory and Kasmeer's Gathering,Собраны цветы для встречи Марджори и Касмир
Pickup Mace,Подобрать булаву
Pierce through!,Пронзи насквозь!
Pile of Dwarven Trinkets,Кучка дворфийских безделушек
Pile of Equipment,Груда снаряжения
Pile of Gears,Груда шестерёнок
Pile of Jade Tech,Груда нефритовых технологий
Pile of Leaves,Куча листьев
Pile of Scraps,Куча обрезков
Pillage!,Грабёж!
Pilot Casey,Пилот Кейси
Pilot Wanni,Пилот Ванни
Piloting Bot,Пилотирующий бот
Pinesoul Sapling,Саженец Сосновой Души
Pinja,Пинья
Pinned into the Hunter's Ward.,Пригвождён в Охотничьей ограде.
Pipe Weakness,Слабое место трубы
Pipeline Inspector Zaina,Инспектор трубопровода Заина
Pirate,Пират
Pirate Booze,Пиратское пойло
Pirate Outfit[s],Пиратский наряд[|а|ов]
Pirate Pistol,Пиратский пистолет
Pirate Skritt Sentry,"Скритт-пират, дозорный"
Pistol attacks from you and your illusions have a chance to cause bleeding. Interrupting a foe recharges pistol skills.<br><c=@reminder>This trait can only reduce recharge on enemies with defiance bars once per interval.</c>,Атаки пистолетом от вас и ваших иллюзий могут вызвать кровотечение. Прерывание врага перезаряжает умения пистолета.<br><c=@reminder>Эта черта снижает перезарядку от врагов с полосой непокорности лишь раз в интервал.</c>
Pistol used by Priory NPC's,"Пистолет, используемый NPC Приората"
Pitcher,Кувшин
Pitmaster Portersmoke,Коптильщик Портерсмоук
Place %num2% powder keg[s] at the base of the cobalt great jungle wurm.,Разместите %num2% [бочонок|бочонка|бочонков] пороха у основания кобальтового большого джунглевого вурма.
Place Dog Tags,Разместить жетоны
Place Poster,Разместить плакат
Place a protective bubble that grants protection and blocks projectiles.,"Создаёт защитный пузырь, дающий протекцию и блокирующий снаряды."
Place egg back in the roost.,Верните яйцо в гнездо.
Place first in %num1%/%num2% of the Tarir challenges.,Займите первое место в %num1%/%num2% испытаний Тарира.
Place in the top three %num2% times.,Войдите в тройку лучших %num2% раз.
Placed %num1%/%num2% Sunspear Recruitment Posters,Размещено %num1%/%num2% вербовочных плакатов Солнечных Копий
Placed Mines to Defend Thunderhead Keep,Установлены мины для защиты Крепости Громоглавия
Plague Rat,Чумная крыса
Plaid Shorts (Long),Клетчатые шорты (длинные)
Plaid Shorts (Long) Skin[s],Облик[|а|ов] клетчатых шорт (длинных)
Plaid Shorts (Short),Клетчатые шорты (короткие)
Plaid Shorts (Short) Skin[s],Облик[|а|ов] клетчатых шорт (коротких)
Plaid Shorts Package,Набор клетчатых шорт
Plaid Shorts Package now available!,Теперь доступен набор клетчатых шорт!
Plan[s] for Harrier's Warbeast Gloves,[Чертёж|Чертежа|Чертежей] перчаток защитника «Боевой зверь»
Planet Crash,Падение планеты
Plank-Walk Cast,Заброс «Прогулка по доске»
Plank-Walk Shot,Выстрел «Прогулка по доске»
Plans,Чертежи
Planted %num1%/%num2% Portal Spikes into Ruptured Heart's Realm Portals,Вбито %num1%/%num2% портальных штырей в порталы Царства Разорванного Сердца
Planted All Charges on the Beach without Being Spotted by Dominion Forces,Установлены все заряды на пляже незамеченным силами Доминиона
Planted seeds at all the locations before Canach had a chance to help,"Посеяны семена во всех местах прежде, чем Канах успел помочь"
Plants a tendril that applies protection to allies.,"Высаживает усик, накладывающий протекцию на союзников."
Plasma Coil,Плазменная катушка
Plastered Perrie,Перри Пьянчуга
Play %num2% ranked matches during 2v2 Season Eight.,Сыграйте %num2% рейтинговых матчей во время 2v2 Season Eight.
Play %num2% ranked matches during 2v2 Season Four.,Сыграйте %num2% рейтинговых матчей во время 2v2 Season Four.
Play %num2% ranked matches during 2v2 Season Nine.,Сыграйте %num2% рейтинговых матчей во время 2v2 Season Nine.
Play %num2% ranked matches during 2v2 Season One.,Сыграйте %num2% рейтинговых матчей в первом сезоне режима «2 на 2».
Play %num2% ranked matches during 2v2 Season Three.,Сыграйте %num2% рейтинговых матчей в третьем сезоне режима «2 на 2».
Play %num2% ranked matches during 3v3 Season Nine.,Сыграйте %num2% рейтинговых матчей в девятом сезоне режима «3 на 3».
Play %num2% ranked matches during 3v3 Season One.,Сыграйте %num2% рейтинговых матчей в первом сезоне режима «3 на 3».
Play %num2% ranked matches during 3v3 Season Three.,Сыграйте %num2% рейтинговых матчей в третьем сезоне режима «3 на 3».
Play %num2% ranked matches during 3v3 Season Two.,Сыграйте %num2% рейтинговых матчей во втором сезоне режима «3 на 3».
Play %num2% ranked matches during Conquest Season Thirty-Four.,Сыграйте %num2% рейтинговых матчей в тридцать четвёртом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Thirty-Three.,Сыграйте %num2% рейтинговых матчей в тридцать третьем сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Thirty-Two.,Сыграйте %num2% рейтинговых матчей в тридцать втором сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Thirty.,Сыграйте %num2% рейтинговых матчей в тридцатом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Eight.,Сыграйте %num2% рейтинговых матчей в двадцать восьмом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Five.,Сыграйте %num2% рейтинговых матчей в двадцать пятом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Four.,Сыграйте %num2% рейтинговых матчей в двадцать четвёртом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Nine.,Сыграйте %num2% рейтинговых матчей в двадцать девятом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-One.,Сыграйте %num2% рейтинговых матчей в двадцать первом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Seven.,Сыграйте %num2% рейтинговых матчей в двадцать седьмом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Six.,Сыграйте %num2% рейтинговых матчей в двадцать шестом сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Three.,Сыграйте %num2% рейтинговых матчей в двадцать третьем сезоне режима «Захват».
Play %num2% ranked matches during Conquest Season Twenty-Two.,Сыграйте %num2% рейтинговых матчей в двадцать втором сезоне режима «Захват».
Play %num2% ranked matches during a Conquest season.,Сыграйте %num2% рейтинговых матчей в сезоне режима «Захват».
"Play a dirge with your lute, sending out damaging sound waves.<br>The lute will then consume all notes to continue playing in the background. The lute's duration is extended for each note consumed.","Сыграйте на лютне погребальную песнь, испуская повреждающие звуковые волны.<br>Затем лютня поглотит все ноты, чтобы продолжить играть в фоне. За каждую поглощённую ноту длительность игры лютни увеличивается."
"Play an enchanting tune with the flute, confusing enemies in front of you. Enemies in the center of the music will be dazed.<br>The flute will then consume all notes to continue playing in the background. The flute's duration is extended for each note consumed.","Сыграйте на флейте чарующую мелодию, приводя врагов перед вами в замешательство. Враги в центре музыки будут ошеломлены.<br>Затем флейта поглотит все ноты, чтобы продолжить играть в фоне. За каждую поглощённую ноту длительность игры флейты увеличивается."
Play through the Guild Wars 2: Janthir Wilds story chapter Finding Balance to unlock this collection.,"Пройдите главу сюжета Guild Wars 2: Дикие земли Джантира «Обретение равновесия», чтобы открыть эту коллекцию."
Play through the Guild Wars 2: Visions of Eternity story chapter Truths Unearthed to unlock this collection.,"Пройдите главу сюжета Guild Wars 2: Видения Вечности «Раскрытые истины», чтобы открыть эту коллекцию."
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during 2v2 Season Eight",Сыграно %num1%/%num2% рейтинговых матчей в восьмом сезоне режима «2 на 2»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during 2v2 Season Nine",Сыграно %num1%/%num2% рейтинговых матчей в девятом сезоне режима «2 на 2»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty",Сыграно %num1%/%num2% рейтинговых матчей в тридцатом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Four",Сыграно %num1%/%num2% рейтинговых матчей в тридцать четвёртом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Three",Сыграно %num1%/%num2% рейтинговых матчей в тридцать третьем сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Thirty-Two",Сыграно %num1%/%num2% рейтинговых матчей в тридцать втором сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Twenty-Eight",Сыграно %num1%/%num2% рейтинговых матчей в двадцать восьмом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Twenty-Five",Сыграно %num1%/%num2% рейтинговых матчей в двадцать пятом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Twenty-Nine",Сыграно %num1%/%num2% рейтинговых матчей в двадцать девятом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Twenty-Seven",Сыграно %num1%/%num2% рейтинговых матчей в двадцать седьмом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during Conquest Season Twenty-Six",Сыграно %num1%/%num2% рейтинговых матчей в двадцать шестом сезоне режима «Захват»
"Played %num1%/%num2% Ranked Match[pl:""Matches""] during a Conquest Season",Сыграно %num1%/%num2% рейтинговых матчей в сезоне режима «Захват»
Played %num1%/%num2% Ranked Matches during 3v3 Season Nine,Сыграно %num1%/%num2% рейтинговых матчей в девятом сезоне режима «3 на 3»
Played %num1%/%num2% Ranked Matches during Conquest Season Twenty-Four,Сыграно %num1%/%num2% рейтинговых матчей в двадцать четвёртом сезоне режима «Захват»
Played %num1%/%num2% Ranked Matches during Conquest Season Twenty-Three,Сыграно %num1%/%num2% рейтинговых матчей в двадцать третьем сезоне режима «Захват»
Played %num1%/%num2% Ranked Matches during Conquest Season Twenty-Two,Сыграно %num1%/%num2% рейтинговых матчей в двадцать втором сезоне режима «Захват»
Played an Instrument in the Lowlander's Rehearsal Room,Сыграл на инструменте в репетиционной низинника
Played with %num1%/%num2% Kitsharks,Поиграл с %num1%/%num2% китшарками
Played with %num1%/%num2% Shrine Guardian Infants,Поиграл с %num1%/%num2% детёнышами хранителей святилищ
Played with %num1%/%num2% Shrine Guardian Infants in Dragon's End,Поиграл с %num1%/%num2% детёнышами хранителей святилищ в Драконьем Пределе
Player Damage Only,Только урон игрока
Player Deposited Ore,Игрок сдал руду
Player Tracker,Отслеживание игрока
"Players are smaller and take 10%% more damage, but move 25%% faster.","Игроки уменьшены и получают на 10%% больше урона, но двигаются на 25%% быстрее."
Players at the marked location,Игроки в отмеченном месте
Players in Raid Encounter,Игроки в рейдовом столкновении
Players remaining: %num1%,Осталось игроков: %num1%
Players will be pushed away from one another. Stability negates this effect.,Игроков оттолкнёт друг от друга. Устойчивость сводит этот эффект на нет.
