english,translate
Some stones seem to have been taken from this cairn marker. Sand eel tracks lead off into the dunes.,"Похоже, из этого каменного маркера забрали несколько камней. Следы песчаного угря ведут в дюны."
Somebody get my back!,"Кто-нибудь, прикройте меня!"
Somebody help them!,"Кто-нибудь, помогите им!"
Somebody hit an alarm!,"Кто-нибудь, ударьте тревогу!"
Somebody! Anybody!,Кто-нибудь! Хоть кто-нибудь!
Someday I will establish my prominence.,Однажды я добьюсь известности.
Someone approaches.,Кто-то приближается.
Someone flipped the control panel upside down.,Кто-то перевернул панель управления вверх дном.
Someone get over here and help me!,Пусть кто-нибудь сюда подойдёт и поможет мне!
Someone help me!,"Кто-нибудь, помогите мне!"
Someone help the lieutenant!,"Кто-нибудь, помогите лейтенанту!"
Someone help us!,"Кто-нибудь, помогите нам!"
Someone is following your lead.,Кто-то следует за тобой.
Someone is here!,Кто-то здесь!
Someone is watching us.,Кто-то за нами наблюдает.
"Someone, or something, has carefully placed raptor feathers into a stack.",Кто-то — или что-то — аккуратно сложил перья раптора в стопку.
Something about this bothers me. I'm out.,Меня что-то смущает в этом. Я пас.
Something is stirring: %str1%,Что-то пробуждается: %str1%
Something or someone appears to be hiding in this tree's canopy.,"Похоже, кто-то или что-то прячется в кроне этого дерева."
Something out there.,Там что-то есть.
Something seems to be wrong with the creature.,"Кажется, с этим существом что-то не так."
Something within this space is watching you...closely.,Что-то в этом пространстве наблюдает за тобой... пристально.
Something you need?,Тебе что-то нужно?
"Something's wrong. I think our efforts threw off the natural balance of energy here. Unstable magic is seeping everywhere. Quick, we've got to disperse it!","Что-то не так. По-моему, наши усилия нарушили естественный баланс энергии здесь. Нестабильная магия просачивается повсюду. Быстрее, нужно её рассеять!"
"Sometimes bravery means knowing when to flee from a losing battle. What are your thoughts now, having seen the Fang?","Иногда храбрость — это знать, когда бежать от проигрышной битвы. Что скажешь теперь, увидев Клык?"
Sometimes eggs fall from the nest. It would please Raven if you could find the fallen eggs and return them to me.,"Иногда яйца выпадают из гнезда. Ворону будет приятно, если ты найдёшь упавшие яйца и вернёшь их мне."
Somke,Сомке
Somna Siegeforger,Сомна Осадный Кузнец
Sonic Blade,Звуковой клинок
Sonic Wave,Звуковая волна
Sonjaw Redclaw,Соньчелюсть Красный Коготь
Sons of Svanir Tag,Метка Сынов Сванира
Sons of Svanir Trapper,Ловчий Сынов Сванира
Sons of Svanir tent[s],Палатка[|и|ок] Сынов Сванира
Sopheria,Соферия
Sorcerer of Twilight,Чародей Сумерек
Sorrow's Embrace – Assault,«Sorrow's Embrace» — штурм
Sorrow's toll!,Дань скорби!
"Sorry about that. Torin's a man of few words. Well, NICE words. Tons of mean ones.","Прости за это. Торин немногословен. Ну, СЛОВА-то у него хорошие. А ещё куча плохих."
"Sorry to say I don't have much time to talk. I'm headed for the ruins of Auld Red Wharf to recover some of my belongings. If you're up for the trip, come along.","Извини, но у меня мало времени на разговоры. Я направляюсь к руинам Старой Красной Гавани, чтобы забрать кое-что из своих вещей. Если хочешь пойти со мной — присоединяйся."
"Sorry, I'm looking for someone else.","Прости, я ищу другого человека."
Sorry. I'll show myself out.,Извини. Сам найду выход.
"Sorry...sorry. I'm not mad at you—I'm mad at the system. A copper coin for the ""Angry Mumblings Jar,"" I know.","Прости... прости. Я злюсь не на тебя — я злюсь на систему. Медяк в «банку сердитого бормотания», знаю."
Sought Out and Defeated the Mushroom King,Mushroom King найден и побеждён
Soul Battery Activated,Батарея душ активирована
Soulbind %num2% unique piece[s] of asuran cultural armor.,Привяжите к душе %num2% [уникальный предмет культурной брони асура|уникальных предмета культурной брони асура|уникальных предметов культурной брони асура].
Soulbind %num2% unique piece[s] of charr cultural armor.,Привяжите к душе %num2% [уникальный предмет культурной брони чарров|уникальных предмета культурной брони чарров|уникальных предметов культурной брони чарров].
Soulbind %num2% unique piece[s] of cultural armor.,Привяжите к душе %num2% [уникальный предмет культурной брони|уникальных предмета культурной брони|уникальных предметов культурной брони].
Soulbind %num2% unique piece[s] of human cultural armor.,Привяжите к душе %num2% [уникальный предмет культурной брони людей|уникальных предмета культурной брони людей|уникальных предметов культурной брони людей].
Soulbind %num2% unique piece[s] of norn cultural armor.,Привяжите к душе %num2% [уникальный предмет культурной брони норнов|уникальных предмета культурной брони норнов|уникальных предметов культурной брони норнов].
Soulbind %num2% unique piece[s] of sylvari cultural armor.,Привяжите к душе %num2% [уникальный предмет культурной брони сильвари|уникальных предмета культурной брони сильвари|уникальных предметов культурной брони сильвари].
Sound off if you see anything.,"Подайте голос, если что-то заметите."
Sounds like fun to me!,Звучит весело!
Sounds like my kind of place. Thanks.,Похоже на моё любимое место. Спасибо.
Sounds simple enough. Any other advice?,Звучит достаточно просто. Есть ещё советы?
Source Signal Target on Health 50,Источник сигнала цели при здоровье 50
Source Signal Target on Health 75,Источник сигнала цели при здоровье 75
Source of Lament,Источник скорби
Sous-Chef,Су-шеф
Southern Beacon,Южный маяк
Southern Bridge,Южный мост
Southern Guard,Южная стража
Southwatch challenges completed: %num1%/%num2%,Испытания Южного Дозора пройдены: %num1%/%num2%
Spar with Eir.,Поспарингуйтесь с Эйр.
Spare coins?,Найдётся мелочь?
Spared Ereg,Ерег пощажён
Spark to flame.,Искра для пламени.
Sparks,Искры
Sparred with Barbed Vale without Being Downed,Поспарингован с Барбед-Вейл без падений
Sparus Blightstare,Sparus Blightstare
Spawn a laboratory that you and your friends can interact with.<br>Adding this item to your wardrobe may slightly adjust its functionality.,"Создаёт лабораторию, с которой можете взаимодействовать вы и ваши друзья.<br>Добавление этого предмета в гардероб может немного изменить его функциональность."
Spawns a coalescence to provide a health shield.,"Создаёт слияние, дающее щит здоровья."
"Spawns a guild banner that will give +15%% karma, +15%% magic find, +15%% experience from kills, +15%% gold from kills, +15%% increased movement speed, and +15%% gathering chance to any ally that touches it for 30 minutes. Does not stack with other banner boosts.","Создаёт гильдейское знамя, которое на 30 минут даёт любому союзнику, коснувшемуся его, +15%% кармы, +15%% поиска магии, +15%% опыта с убийств, +15%% золота с убийств, +15%% скорости передвижения и +15%% шанса сбора. Не суммируется с другими усилениями от знамён."
"Spawns a guild banner that will give +15%% karma, +15%% magic find, +15%% experience from kills, +15%% gold from kills, +15%% increased movement speed, and +15%% gathering chance to any ally that touches it for 60 minutes. Does not stack with other banner boosts.","Создаёт гильдейское знамя, которое на 60 минут даёт любому союзнику, коснувшемуся его, +15%% кармы, +15%% поиска магии, +15%% опыта с убийств, +15%% золота с убийств, +15%% скорости передвижения и +15%% шанса сбора. Не суммируется с другими усилениями от знамён."
"Spawns field crafting stations for Armorsmith, Leatherworker, Tailor, and Jeweler. Lasts for 1 hour.","Создаёт полевые ремесленные станции для бронника, кожевника, портного и ювелира. Действует 1 час."
Speak quickly.,Говори быстрее.
Speak to Beigarth in Hoelbrak.,Поговорите с Бейгартом в Хоэльбраке.
Speak to Broil Cane to begin the assault.,"Поговорите с Броил Кейном, чтобы начать штурм."
Speak to Doctor Elly,Поговорите с доктором Элли
