english,translate
Do you have any other errands I could help you with?,"У тебя есть ещё поручения, с которыми я мог бы помочь?"
Do you have any supplies to trade?,Есть припасы на обмен?
Do you have anything that might tip the scales in our favor?,"Есть у тебя что-нибудь, что склонит чашу весов в нашу пользу?"
Do you have something else to ask of me?,Ты хочешь попросить меня ещё о чём-то?
Do you have something to share?,Тебе есть чем поделиться?
Do you hear that? Someone has engaged the dredge. We must check on the camp. Quickly!,Слышишь? Кто-то сцепился с дреджами. Надо проверить лагерь. Скорее!
"Do you hear them? Their trauma? Their suffering? Some cannot, but I see that you can. It's too much to bear.","Ты их слышишь? Их боль? Их страдание? Иные не слышат, но ты, я вижу, слышишь. Это невыносимо."
Do you know anyone heading north? I need someone to pick something up for me.,"Знаешь кого-нибудь, кто идёт на север? Мне нужно, чтобы кое-что забрали."
"Do you know how hard I worked to reach where I was in Joko's ranks? All that effort, wasted...","Знаешь, как тяжело я работал, чтобы подняться в рядах Джоко? Все труды впустую..."
Do you know what animal these specimens came from?,"Ты знаешь, от какого животного эти образцы?"
Do you know who might have built these?,"Знаешь, кто мог их построить?"
"Do you know, this is just the sort of adventure I would have wished to share with our Awakened.","Знаешь, это как раз то приключение, которое я хотел бы разделить с нашими Пробуждёнными."
Do you really think that means they plan to put you out in the cold?,"Ты правда думаешь, что тебя собираются выставить на мороз?"
Do you really think they plan to dispose of you like that?,"Ты правда думаешь, что от тебя вот так избавятся?"
Do you remember me from before?,Ты помнишь меня по прежним временам?
"Do you see what Gaheron's brought upon you? He promised power, but left you weak! Now Primordus breaks you!","Видишь, что навлёк на вас Гахерон? Он обещал силу, а оставил вас слабыми! И теперь Примордус ломает вас!"
Do you smell my fear? I offer my apologies.,Чуешь мой страх? Приношу извинения.
Do you still miss Momma?,Ты всё ещё скучаешь по маме?
Do you think Faren's still going to pay me?,"Думаешь, Фарен всё-таки мне заплатит?"
Do you think Judge Sidan could be overreacting?,"Думаешь, судья Сидан перегибает палку?"
Do you think my gowns survived the crash?,"Думаешь, мои платья пережили крушение?"
Do you think the headmaster favors House Ingene?,"Думаешь, ректор благоволит Дому Ингене?"
Do you think the soldiers can be trained on their operation quickly enough?,"Думаешь, солдат успеют достаточно быстро обучить работе с ними?"
Do you think we can get a fair price for our game in the market?,"Думаешь, мы выручим на рынке честную цену за нашу дичь?"
"Do you think, once we're done, they'll send us out to kill more of them?","Думаешь, когда мы закончим, нас пошлют убивать их дальше?"
Do you want to talk about it?,Хочешь об этом поговорить?
"Do your worst, freak. I survived the Flame Legion—you will fare no better.","Делай что хочешь, урод. Я пережил Flame Legion — с тобой будет не тяжелее."
"Doctor, I'll want reports on the condition of the refugees as they come in.","Доктор, мне будут нужны отчёты о состоянии беженцев по мере их поступления."
Doctrina%str2%%str1%%str3%%str4%,Doctrina%str2%%str1%%str3%%str4%
