english,translate
Recipe[s]: Satchel of Malign Embroidered Armor,Рецепт[|а|ов]: сумка с узорчатой пагубной бронёй
Recipe[s]: Satchel of Malign Embroidered Armor (Master),Рецепт[|а|ов]: сумка с узорчатой бронёй (мастерское качество)
Recipe[s]: Satchel of Malign Seeker Armor,Рецепт[|а|ов]: сумка с чертежами брони «Пагубный ищущий»
Recipe[s]: Satchel of Mighty Embroidered Armor,Рецепт[|а|ов]: сумка с мощной расшитой бронёй
Recipe[s]: Satchel of Mighty Embroidered Armor (Master),Рецепт[|а|ов]: сумка с мощной расшитой бронёй (мастерская)
Recipe[s]: Satchel of Mighty Seeker Armor,Рецепт[|а|ов]: сумка с мощной бронёй ищущего
Recipe[s]: Satchel of Nomad's Exalted Armor,Рецепт[|а|ов]: сумка с благородной бронёй кочевника
Recipe[s]: Satchel of Precise Embroidered Armor,Рецепт[|а|ов]: сумка с искусно расшитой точной бронёй
Recipe[s]: Satchel of Precise Embroidered Armor (Master),Рецепт[|а|ов]: сумка с образцами искусно расшитой брони (мастер)
Recipe[s]: Satchel of Precise Seeker Armor,Рецепт[|а|ов]: сумка с точным комплектом брони «Искатель»
Recipe[s]: Satchel of Rampager's Feathered Armor,Рецепт[|а|ов]: сумка с перьями брони «Яростный натиск»
Recipe[s]: Satchel of Rampager's Feathered Armor (Master),Рецепт[|а|ов]: сумка с перьями брони «Яростный натиск» (мастерская)
Recipe[s]: Satchel of Rampager's Masquerade Armor (Rare),Рецепт[|а|ов]: сумка с доспехами «Маскарад ярости» (редкий)
Recipe[s]: Satchel of Rampager's Rascal Armor,Рецепт[|а|ов]: сумка с частями брони «Наглец-Разрушитель»
Recipe[s]: Satchel of Rampager's Rascal Armor (Master),Рецепт[|а|ов]: сумка с деталями брони «Наглец» для рейнджера (мастерская)
Recipe[s]: Satchel of Ravaging Acolyte Armor,Рецепт[|а|ов]: сумка с доспехами фанатичного прислужника
Recipe[s]: Satchel of Ravaging Leather Armor,Рецепт[|а|ов]: сумка с кожей для яростной брони
Recipe[s]: Satchel of Ravaging Leather Armor (Master),Рецепт[|а|ов]: сумка для изготовления доспехов из свирепой кожи (мастерский уровень)
Recipe[s]: Satchel of Ravaging Masquerade Armor (Rare),Рецепт[|а|ов]: сумка с доспехами «Разорительный маскарад» (редкий)
Recipe[s]: Satchel of Ravaging Outlaw Armor,Рецепт[|а|ов]: сумка с бронёй яростного разбойника
Recipe[s]: Satchel of Ravaging Student Armor,Рецепт[|а|ов]: сумка с доспехами начинающего разрушителя
Recipe[s]: Satchel of Rejuvenating Leather Armor,Рецепт[|а|ов]: сумка с восстанавливающей кожаной бронёй
Recipe[s]: Satchel of Rejuvenating Leather Armor (Master),Рецепт[|а|ов]: сумка с восстанавливающей кожаной бронёй (мастерская)
Recipe[s]: Satchel of Rejuvenating Masquerade Armor (Rare),Рецепт[|а|ов]: сумка с восстанавливающим маскарадным доспехом (редкий)
Recipe[s]: Satchel of Rejuvenating Outlaw Armor (Master),Рецепт[|а|ов]: сумка с комплектом «Оживление» для вне закона (мастерский)
Recipe[s]: Satchel of Resilient Embroidered Armor,Рецепт[|а|ов]: сумка с прочной вышитой бронёй
Recipe[s]: Satchel of Resilient Embroidered Armor (Master),Рецепт[|а|ов]: сумка с прочной расшитой бронёй (мастерская)
Recipe[s]: Satchel of Resilient Seeker Armor,Рецепт[|а|ов]: сумка с прочной бронёй искателя
Recipe[s]: Satchel of Strong Leather Armor,Рецепт[|а|ов]: сумка с прочной кожаной бронёй
Recipe[s]: Satchel of Strong Leather Armor (Master),Рецепт[|а|ов]: сумка с прочной кожаной бронёй (мастерская)
Recipe[s]: Satchel of Strong Masquerade Armor (Rare),Рецепт[|а|ов]: сумка с редкой бронёй «Сильное маскарадное облачение»
Recipe[s]: Satchel of Strong Noble Armor (Rare),Рецепт[|а|ов]: сумка с прочной благородной бронёй (редкая)
Recipe[s]: Satchel of Strong Outlaw Armor,Рецепт[|а|ов]: сумка с прочной бронёй изготавливаемой из добычи
Recipe[s]: Satchel of Strong Student Armor,Рецепт[|а|ов]: сумка с комплектом прочной брони студента
Recipe[s]: Satchel of Valkyrie Feathered Armor,Рецепт[|а|ов]: сумка с перьями для брони валькирии
Recipe[s]: Satchel of Valkyrie Feathered Armor (Master),Рецепт[|а|ов]: сумка с перьевым доспехом валькирии (мастерский)
Recipe[s]: Satchel of Valkyrie Masquerade Armor (Rare),Рецепт[|а|ов]: сумка с доспехами валькирии для маскарада (редкий)
Recipe[s]: Satchel of Valkyrie Noble Armor (Rare),Рецепт[|а|ов]: сумка с благородными доспехами валькирии (редкий)
Recipe[s]: Satchel of Valkyrie Prowler Armor,Рецепт[|а|ов]: сумка с доспехами валькирии-хищницы
Recipe[s]: Satchel of Valkyrie Rascal Armor,Рецепт[|а|ов]: сумка с частью брони «Наглый валькир»
Recipe[s]: Satchel of Valkyrie Rascal Armor (Master),Рецепт[|а|ов]: сумка с чертежами доспехов «Валкирия» (мастер)
Recipe[s]: Satchel of Valkyrie Winged Armor,Рецепт[|а|ов]: сумка с крылатой бронёй валькирии
Recipe[s]: Satchel of Vigorous Acolyte Armor,Рецепт[|а|ов]: сумка с доспехами энергичного аколита
Recipe[s]: Satchel of Vigorous Leather Armor,Рецепт[|а|ов]: сумка с прочной кожаной бронёй
Recipe[s]: Satchel of Vigorous Leather Armor (Master),Рецепт[|а|ов]: сумка с прочной кожаной бронёй (мастерский уровень)
Recipe[s]: Satchel of Vigorous Masquerade Armor (Rare),Рецепт[|а|ов]: сумка с доспехами «Маскарад могущества» (редкий предмет)
Recipe[s]: Satchel of Vigorous Outlaw Armor,Рецепт[|а|ов]: сумка с энергичной бронёй отступника
Recipe[s]: Satchel of Vigorous Student Armor,Рецепт[|а|ов]: сумка с доспехами энергичного ученика
Recipe[s]: Satchel of Vital Embroidered Armor,Рецепт[|а|ов]: сумка с жизненно важной расшитой бронёй
Recipe[s]: Satchel of Vital Embroidered Armor (Master),Рецепт[|а|ов]: сумка с образцами вышитой брони высшего качества
Recipe[s]: Satchel of Vital Seeker Armor,Рецепт[|а|ов]: сумка с жизненно важными частями брони искателя
Recipe[s]: Settler's Intricate Gossamer Insignia,Рецепт[|а|ов]: изысканная шёлковая инсигния поселенца
Recipe[s]: Settler's Orichalcum Imbued Inscription,Рецепт[|а|ов]: пропитанная орихалковая гравировка поселенца
Recipe[s]: Sigil of Air,Рецепт[|а|ов]: сигил воздуха
Recipe[s]: Sigil of Demon Slaying,Рецепт[|а|ов]: Сигил уничтожения демонов
Recipe[s]: Sigil of Fire,Рецепт[|а|ов]: руна огня
Recipe[s]: Sigil of Ogre Slaying,Рецепт[|а|ов]: сигил убийства огра
Recipe[s]: Sigil of Serpent Slaying,Рецепт[|а|ов]: Сигил уничтожения змеев
Recipe[s]: The Twins' Artifact,Рецепт[|а|ов]: артефакт «Близнецы»
Recipe[s]: The Twins' Bastion,Рецепт[|а|ов]: Цитадель Близнецов
Recipe[s]: The Twins' Brazier,Рецепт[|а|ов]: кострище «Близнецы»
Recipe[s]: The Twins' Breastplate,Рецепт[|а|ов]: нагрудник «Двойняшки»
Recipe[s]: The Twins' Breeches,Рецепт[|а|ов]: штаны «Близнецы»
Recipe[s]: The Twins' Claymore,Рецепт[|а|ов]: глиняный меч «Близнецы»
Recipe[s]: The Twins' Doublet,Рецепт[|а|ов]: Двойной камзол «Близнецы»
Recipe[s]: The Twins' Epaulets,Рецепт[|а|ов]: эполеты «Близнецы»
Recipe[s]: The Twins' Flanged Mace,Рецепт[|а|ов]: булава «Близнецы» с шипами
Recipe[s]: The Twins' Footwear,Рецепт[|а|ов]: обувь «Близнецы»
Recipe[s]: The Twins' Greatbow,Рецепт[|а|ов]: мощный лук «Близнецы»
Recipe[s]: The Twins' Greaves,Рецепт[|а|ов]: наголенники Близнецов
Recipe[s]: The Twins' Harpoon Gun,Рецепт[|а|ов]: гарпунное ружьё «Близнецы»
Recipe[s]: The Twins' Herald,Рецепт[|а|ов]: Знамя Близнецов
Recipe[s]: The Twins' Impaler,Рецепт[|а|ов]: «Импалер» - оружие близнецов
Recipe[s]: The Twins' Leggings,Рецепт[|а|ов]: поножи «Двойняшки»
Recipe[s]: The Twins' Pauldrons,Рецепт[|а|ов]: плечевые поножи «Близнецы»
Recipe[s]: The Twins' Reaver,Рецепт[|а|ов]: «Разрушитель Близнецов»
Recipe[s]: The Twins' Revolver,Рецепт[|а|ов]: револьвер «Близнецы»
Recipe[s]: The Twins' Short Bow,Рецепт[|а|ов]: короткий лук «Близнецы»
Recipe[s]: The Twins' Striders,Рецепт[|а|ов]: Поножи Близнецов
Recipe[s]: The Twins' Tassets,Рецепт[|а|ов]: поножи Близнецов
Recipe[s]: The Twins' Trident,Рецепт[|а|ов]: трезубец «Близнецы»
Recipe[s]: The Twins' Visage,Рецепт[|а|ов]: Лик Близнецов
Recipe[s]: The Twins' Warfists,Рецепт[|а|ов]: перчатки «Война близнецов»
Recipe[s]: The Twins' Warhammer,Рецепт[|а|ов]: боевой молот «Близнецы»
Recipe[s]: Tizlak's Breeches,Рецепт[|а|ов]: штаны Тизлака
Recipe[s]: Tizlak's Flanged Mace,Рецепт[|а|ов]: булава Тизлака с расширенными краями
Recipe[s]: Tizlak's Harpoon Gun,Рецепт[|а|ов]: гарпунное ружьё Тизлака
Recipe[s]: Tizlak's Leather Breather,Рецепт[|а|ов]: кожаный респиратор Тизлака
Recipe[s]: Tizlak's Revolver,Рецепт[|а|ов]: револьвер Тизлака
Recipe[s]: Tizlak's Short Bow,Рецепт[|а|ов]: короткий лук Тизлака
Recipe[s]: Tizlak's Shoulderguard,Рецепт[|а|ов]: Наплечник Тизлака
Recipe[s]: Tizlak's Warhammer,Рецепт[|а|ов]: молот Тизлака
Recipe[s]: Tizlak's Wristguards,Рецепт[|а|ов]: наручи Тизлака
Recipe[s]: Trailblazer's Draconic Boots,Рецепт[|а|ов]: драконьи сапоги «Первопроходец»
Recipe[s]: Trailblazer's Draconic Coat,Рецепт[|а|ов]: драконья куртка «Первопроходец»
Recipe[s]: Trailblazer's Draconic Gauntlets,Рецепт[|а|ов]: драконьи наручи «Первопроходец»
Recipe[s]: Trailblazer's Draconic Helm,Рецепт[|а|ов]: драконий шлем «Первопроходец»
Recipe[s]: Trailblazer's Draconic Legs,Рецепт[|а|ов]: драконьи поножи «Первопроходец»
Recipe[s]: Trailblazer's Draconic Pauldrons,Рецепт[|а|ов]: драконьи наплечники «Первопроходец»
Recipe[s]: Trailblazer's Emblazoned Boots,Рецепт[|а|ов]: украшенные сапоги «Первопроходец»
Recipe[s]: Trailblazer's Emblazoned Coat,Рецепт[|а|ов]: украшенная куртка «Первопроходец»
Recipe[s]: Trailblazer's Emblazoned Gloves,Рецепт[|а|ов]: украшенные перчатки Следопыта
Recipe[s]: Trailblazer's Emblazoned Helm,Рецепт[|а|ов]: украшенный шлем исследователя
Recipe[s]: Trailblazer's Emblazoned Pants,Рецепт[|а|ов]: украшенные штаны «Первопроходец»
Recipe[s]: Trailblazer's Emblazoned Shoulders,Рецепт[|а|ов]: украшенные плечевые накладки «Первопроходец»
Recipe[s]: Trailblazer's Exalted Boots,Рецепт[|а|ов]: возвышенные сапоги Следопыта
Recipe[s]: Trailblazer's Exalted Coat,Рецепт[|а|ов]: возвышенная куртка «Первопроходец»
Recipe[s]: Trailblazer's Exalted Gloves,Рецепт[|а|ов]: возвышенные перчатки следопыта
Recipe[s]: Trailblazer's Exalted Mantle,Рецепт[|а|ов]: возвышенная мантия первопроходца
Recipe[s]: Trailblazer's Exalted Masque,Рецепт[|а|ов]: возвышенная маска «Первопроходец»
Recipe[s]: Trailblazer's Exalted Pants,Рецепт[|а|ов]: возвышенные штаны «Первопроходец»
Recipe[s]: Trailblazer's Pearl Bludgeoner,Рецепт[|а|ов]: жемчужный дробящий молот «Первопроходец»
Recipe[s]: Trailblazer's Pearl Blunderbuss,Рецепт[|а|ов]: жемчужный мушкетон «Первопроходец»
Recipe[s]: Trailblazer's Pearl Brazier,Рецепт[|а|ов]: жемчужный жаровня рейнджера
Recipe[s]: Trailblazer's Pearl Broadsword,Рецепт[|а|ов]: жемчужная широкая сабля «Первопроходец»
Recipe[s]: Trailblazer's Pearl Carver,Рецепт[|а|ов]: жемчужная резьба для исследователя
Recipe[s]: Trailblazer's Pearl Conch,Рецепт[|а|ов]: жемчужная раковина следопыта
Recipe[s]: Trailblazer's Pearl Crusher,Рецепт[|а|ов]: жемчужный дробитель «Первопроходец»
Recipe[s]: Trailblazer's Pearl Handcannon,Рецепт[|а|ов]: жемчужный ручной пистолет «Первопроходец»
Recipe[s]: Trailblazer's Pearl Impaler,Рецепт[|а|ов]: жемчужная сабля «Первопроходец»
Recipe[s]: Trailblazer's Pearl Needler,Рецепт[|а|ов]: жемчужная игла «Первопроходец»
Recipe[s]: Trailblazer's Pearl Quarterstaff,Рецепт[|а|ов]: жемчужный посох «Первопроходец»
Recipe[s]: Trailblazer's Pearl Reaver,Рецепт[|а|ов]: жемчужная сабля «Первопроходец»
Recipe[s]: Trailblazer's Pearl Sabre,Рецепт[|а|ов]: жемчужная сабля «Первопроходец»
Recipe[s]: Trailblazer's Pearl Shell,Рецепт[|а|ов]: жемчужная раковина следопыта
Recipe[s]: Trailblazer's Pearl Siren,Рецепт[|а|ов]: жемчужная сирена для покорителя неизведанного
Recipe[s]: Trailblazer's Pearl Speargun,Рецепт[|а|ов]: жемчужный гарпун «Первопроходец»
Recipe[s]: Trailblazer's Pearl Stinger,Рецепт[|а|ов]: жемчужная стрела «Первопроходец»
Recipe[s]: Trailblazer's Pearl Trident,Рецепт[|а|ов]: жемчужный трезубец «Первопроходец»
Recipe[s]: Tray of Banana Bread,Рецепт[|а|ов]: поднос бананового хлеба
Recipe[s]: Tray of Banana Cream Pies,Рецепт[|а|ов]: поднос банановых пирогов
Recipe[s]: Tray of Cherry Cookies,Рецепт[|а|ов]: поднос с вишнёвым печеньем
Recipe[s]: Tray of Cherry Tarts,Рецепт[|а|ов]: поднос с вишнёвыми тарталетками
Recipe[s]: Tray of Cherry Vanilla Compote,Рецепт[|а|ов]: поднос с вишнёво-ванильным компотом
Recipe[s]: Tray of Chocolate Raspberry Cookies,Рецепт[|а|ов]: поднос шоколадного печенья с малиной
Recipe[s]: Tray of Chocolate Raspberry Creams,Рецепт[|а|ов]: поднос шоколадно-малиновых пирожных
Recipe[s]: Tray of Garlic Bread,Рецепт[|а|ов]: поднос чесночных булочек
Recipe[s]: Tray of Mixed Berry Pies,Рецепт[|а|ов]: поднос с пирогами из ассорти ягод
Recipe[s]: Tray of Omnomberry Bars,Рецепт[|а|ов]: поднос с печеньем из всеягод
Recipe[s]: Tray of Omnomberry Compote,Рецепт[|а|ов]: поднос с компотом из всеягод
Recipe[s]: Tray of Peach Cookies,Рецепт[|а|ов]: поднос с персиковыми печеньями
Recipe[s]: Tray of Peach Tarts,Рецепт[|а|ов]: поднос с персиковыми тарталетками
Recipe[s]: Tray of Pumpkin Bread,Рецепт[|а|ов]: поднос с тыквенным хлебом
Recipe[s]: Tray of Raspberry Peach Bars,Рецепт[|а|ов]: поднос с персиково-малиновыми батончиками
Recipe[s]: Tray of Raspberry Peach Bread,Рецепт[|а|ов]: поднос с малиново-персиковым хлебом
Recipe[s]: Tray of Raspberry Peach Compote,Рецепт[|а|ов]: поднос с малиново-персиковым компотом
Recipe[s]: Tray of Rosemary Bread,Рецепт[|а|ов]: поднос с розмариновым хлебом
Recipe[s]: Tray of Spiced Bread,Рецепт[|а|ов]: поднос пряного хлеба
Recipe[s]: Tray of Strawberry Apple Compote,Рецепт[|а|ов]: поднос с яблочно-клубничным компотом
Recipe[s]: Tray of Strawberry Cookies,Рецепт[|а|ов]: поднос клубничного печенья
Recipe[s]: Tray of Strawberry Tarts,Рецепт[|а|ов]: поднос с клубничными тарталетками
Recipe[s]: Tray of Zucchini Bread,Рецепт[|а|ов]: поднос с кабачковым хлебом
Recipe[s]: Ventari's Bastion,Рецепт[|а|ов]: Бастион Вентари
Recipe[s]: Ventari's Brazier,Рецепт[|а|ов]: жаровня Вентари
Recipe[s]: Ventari's Claymore,Рецепт[|а|ов]: Глиняный меч Вентари
Recipe[s]: Ventari's Epaulets,Рецепт[|а|ов]: эполеты Вентари
Recipe[s]: Ventari's Flanged Mace,Рецепт[|а|ов]: булава Вентари с ободом
Recipe[s]: Ventari's Footwear,Рецепт[|а|ов]: обувь Вентари
Recipe[s]: Ventari's Greatbow,Рецепт[|а|ов]: великий лук Вентари
Recipe[s]: Ventari's Harpoon Gun,Рецепт[|а|ов]: гарпунное ружьё Вентари
Recipe[s]: Ventari's Impaler,Рецепт[|а|ов]: «Пронизыватель Вентари»
Recipe[s]: Ventari's Leggings,Рецепт[|а|ов]: поножи Вентари
Recipe[s]: Ventari's Revolver,Рецепт[|а|ов]: револьвер Вентари
Recipe[s]: Ventari's Short Bow,Рецепт[|а|ов]: короткий лук Вентари
Recipe[s]: Ventari's Warfists,Рецепт[|а|ов]: Военные перчатки Вентари
Recipe[s]: Ventari's Warhammer,Рецепт[|а|ов]: боевой молот Вентари
Recipe[s]: Vigilant Exalted Boots,Рецепт[|а|ов]: доспехи стража бдительности
Recipe[s]: Vigilant Exalted Mantle,Рецепт[|а|ов]: доспех бдительного возвышенного
Recipe[s]: Vigilant Pearl Brazier,Рецепт[|а|ов]: бдительный жемчужный кадила
Recipe[s]: Vigilant Pearl Carver,Рецепт[|а|ов]: бдительный резчик по жемчугу
Recipe[s]: Vigilant Pearl Crusher,Рецепт[|а|ов]: бдительный жемчужный дробитель
Recipe[s]: Vigilant Pearl Impaler,Рецепт[|а|ов]: бдительный жемчужный пронзатель
Recipe[s]: Vigilant Pearl Needler,Рецепт[|а|ов]: бдительный жемчужный игольчатый арбалет
Recipe[s]: Vigilant Pearl Reaver,Рецепт[|а|ов]: бдительный жемчужный грабитель
