english,translate
Who cares what made what? We're going to beat them down either way.,"Кому какое дело, что и как они сделали? В любом случае мы их одолеем."
Who do I have to keelhaul to get a drink around here?,"Кого мне заставить пройти через кильватер, чтобы выпить здесь?"
Who else wants some?,Кто ещё желает?
Who is Kudu?,Кто такой Куду?
Who is Tatli?,Кто такая Татли?
Who is the Judge?,Кто такой Судья?
Who just attacked us?,Кто только что на нас напал?
Who knew wurms had a taste for gunpowder? Unless it was aiming for the rum...,"Кто бы мог подумать, что черви любят порох? Если только они не целились в ром..."
Who needs approval when I've got his gold?,"Кому нужно его одобрение, когда у меня есть его золото?"
Who needs strong walls when we've got you?,"Кому нужны крепкие стены, когда у нас есть ты?"
Who released us?,Кто нас освободил?
Who runs the fighting pit?,Кто управляет ареной для боёв?
Who said mesmer magic was just pretty tricks?,"Кто сказал, что магия месмера – это просто красивые трюки?"
Who says I'm trapped?,"Кто сказал, что я в ловушке?"
Who thought up this plan? Seems pretty rash...,"Кто придумал этот план? Кажется, он довольно опрометчив..."
Who us? No...never...,Кто мы такие? Нет… никогда…
Who wants a little?,Кто хочет немного?
Who wants to die first?,Кто хочет умереть первым?
Who will die next?,Кто следующий умрёт?
Who would have benefitted most if he'd succeeded?,"Кому бы это принесло наибольшую выгоду, если бы он преуспел?"
Who would seek to spoil such an celebration?,Кто посмел бы испортить такое торжество?
"Who wouldn't? Just look at this place. From the exterior farms all the way to his palatial estate, everything is magificent, all due to his leadership.","Кто бы отказался? Посмотрите только на это место. От внешних ферм и до его роскошного поместья — всё здесь великолепно, и это благодаря его руководству."
Who's Dekkti?,Кто такая Деккти?
Who's Kudu?,Кто такой Куду?
Who's Miss T?,Кто такая мисс Ти?
Who's got my back?,Кто прикроет мне спину?
Who's the target?,Кто наша цель?
Who's the tough guy now?,Ну и кто тут главный задира?
Who's there? Answer me!,Кто там? Ответь мне!
Who's trying to rob you?,Кто пытается тебя ограбить?
Who's up for a victory lap?,Кто хочет отметить победу небольшим праздничным заездом?
Who's with me? I need to purify a nearby Maguuma spring.,Кто со мной? Мне нужно очистить ближайший источник Магумы.
"Who, me? Well...yes. I dug up this locked chest. Was told it was cursed and if I opened it the wrong way, ""foul consequences will arise before the victim."" Drivel, right? Will you back me up?","Я? Ну да, я откопал этот запертый сундук. Мне сказали, что он проклят, и если открыть его неправильно, то у того, кто это сделает, возникнут ""ужасные последствия"". Чушь, правда? Поддержите меня, пожалуйста."
"Who? Who's got you, Taimi?","Кто? Кто тебя защищает, Таими?"
Whoa! Look at that brawl!,Ого! Посмотрите на эту драку!
Whoa! My head is spinning. I...where did all the recruits go? What? We're under attack!,Ого! У меня голова кругом. Я... куда подевались все новобранцы? Что? На нас напали!
"Whoa, buddy. It's okay. We're just here to, you know, stop you. You're literally tearing apart the fabric of the Mists!","Эй, приятель, всё хорошо. Мы здесь просто чтобы… ну, остановить тебя. Ты буквально разрываешь ткань Туманов на части!"
"Whoa, never seen one of those before! Is it made of sand?","Ого, никогда раньше такого не видел! Он что, из песка сделан?"
"Whoa. Don't want to talk to you, thanks.","Не хочу с тобой разговаривать, спасибо."
Whoa. That feels different.,Ух ты. Ощущения какие-то другие.
Whoa...,Ого...
Whoa...what a trip. Where are we?,Ух ты… какое путешествие. Где мы?
"Whoever created this tower's astral circutry was a total moron! Oh, it was the Priory? ...Er, sorry about that.","Тот, кто создал астральную схему этой башни, был полным идиотом! О, это был Priory? …Э-э, прошу прощения."
Whoever set this fire ought to be roasted alive. See how they like it.,"Тот, кто поджёг это место, должен сгореть заживо. Пусть почувствует себя в моей шкуре."
"Whole tickets are hard to come by, but ticket scraps can be found quite often inside Black Lion Chests dropped all over the world.  You'll want to pick up some keys from the Gem Store to open them.","Целые билеты достать трудно, зато обрывки билетов часто попадаются в сундуках Black Lion, что выпадают по всему миру.  Ключи к ним стоит прикупить в магазине самоцветов."
Whose crypt is this?,Чья это крипта?
Whose voice?,Чей это голос?
Why Uzolan?,Почему Узолан?
Why are Awakened troops storming the library?,Почему пробуждённые войска штурмуют библиотеку?
Why are bandits trying to burn your hay?,Почему бандиты пытаются поджечь ваше сено?
Why are the Mordrem so interested in this canyon?,Почему Мордремов так интересует этот каньон?
Why are the bandits taking people?,Зачем бандиты похищают людей?
Why are there more ghosts here than elsewhere in Ascalon?,"Почему здесь больше призраков, чем где-либо ещё в Аскалоне?"
Why are they attacking here?,Почему они здесь нападают?
Why are they so rude?,Почему они такие грубые?
Why are we even here? There's no sign of your Shadows agent or his cavalry yet.,Зачем мы вообще здесь? Ни следа от вашего агента из «Тени» или его кавалерии.
Why are you alone?,Почему ты один?
"Why are you disturbing us here? These poor spirits wander in misery, and you insist on inflicting more pain. I should send you to join them!","Зачем ты здесь нам мешаешь? Эти несчастные души и так скитаются в муках, а ты ещё больше страданий им причиняешь. Я могла бы отправить тебя к ним!"
Why are you doing this to me?,Зачем ты так поступаешь со мной?
Why are you growing watermelons?,Зачем ты выращиваешь арбузы?
Why are you helping the sylvari?,Почему ты помогаешь сильвари?
Why are you here in Camp Resolve?,"Зачем ты здесь, в лагере «Решимость»?"
"Why are you here, then?","Зачем вы здесь, тогда?"
Why are you here? This is the land of ghosts.,Зачем ты здесь? Это земля призраков.
Why are you interested in dwarven relics?,Почему вас интересуют гномьи реликвии?
Why are you mad at Logan?,Почему ты злишься на Логана?
Why are you mad at Rytlock?,Почему ты злишься на Ритлока?
Why are you risking so much for this door?,Зачем ты рискуешь всем ради этой двери?
Why are you so close to Martyr's Woods?,Почему ты так близко к Роще Мучеников?
Why are you so tired?,Почему ты такой уставший?
Why are your people so distrustful?,Почему ваш народ так недоверчив?
Why aren't you happy about this?,Почему ты этим недоволен?
Why can't I just challenge you?,Почему я не могу просто вызвать тебя на поединок?
Why can't I move?,Почему я не могу двигаться?
Why can't Orrians control their armies? (pause) Because they keep falling out of their sleevies!,Почему орриане не могут контролировать свои армии? (пауза) Потому что они постоянно вываливаются у них из рукавов!
Why can't you get it yourself?,Почему ты не можешь достать это сам?
Why can't you have a bath?,Почему нельзя принять ванну?
Why can't you hunt?,Почему ты не можешь охотиться?
Why did Eir come here?,Почему Эйр пришла сюда?
Why did I come here? I hate heights! This is the absolute worst place for me to have gone.,"Зачем я сюда пришёл? Я ненавижу высоту! Это самое ужасное место, куда меня только могли занести."
Why did I fail?,Почему я провалил(а)?
Why did he leave that krewe?,Почему он покинул ту банду?
Why did she have to send you away?,Почему ей пришлось отправить тебя прочь?
Why did this happen to us?,Почему это случилось с нами?
Why did you bring Eir along?,Зачем ты взял с собой Эйр?
Why did you come here?,Зачем ты здесь?
Why did you pick that spot?,Почему ты выбрал именно это место?
Why did you want to be a pirate?,Почему ты решил стать пиратом?
Why didn't you use a disguise to get here?,"Почему ты не использовал маскировку, чтобы сюда попасть?"
Why do I have to use your saliva?,Зачем мне использовать твою слюну?
Why do I need research notes here?,Зачем мне здесь нужны исследовательские заметки?
Why do I think that Zojja is responsible?,"Почему я думаю, что Зоджа виновата?"
Why do asura have such big ears? (pause) All the better to hear the screams of their test subjects.,Почему у асура такие большие уши? (пауза) Зато им лучше слышно крики своих подопытных.
Why do you keep using them?,Почему ты продолжаешь их использовать?
Why do you need earth elemental cores?,Зачем нужны ядра земных элементалей?
Why do you need this machine?,Зачем вам эта машина?
Why do you participate in the golem battles?,Почему ты участвуешь в битвах с големами?
Why do you say she's crazy?,"Почему ты говоришь, что она сумасшедшая?"
Why do you want to be a pirate?,Почему ты хочешь стать пиратом?
Why do you want to go there?,Зачем тебе туда идти?
Why do you want to stay awake?,Почему ты хочешь бодрствовать?
Why does Rytlock hate Logan?,Почему Ритлок ненавидит Логана?
Why does he love the rabbits so much?,Почему он так любит кроликов?
Why does the Lionguard need help?,Почему Львиной Страже нужна помощь?
Why doesn't your mom send you on to First Camp with the others?,Почему твоя мама не отправляет тебя в First Camp вместе с остальными?
Why don't I give it a field test on a few skale.,Почему бы не испытать это на нескольких скалах?
Why don't you go away?,Почему бы тебе не уйти?
Why don't you go look?,Почему бы тебе не поискать самому?
Why don't you have water?,Почему у тебя нет воды?
"Why don't you use your size to swim away unseen, while I fight them off?","Почему бы тебе не воспользоваться своими размерами и не уплыть незамеченным, пока я с ними расправлюсь?"
Why have you remained behind?,Почему ты остался здесь?
Why here? Why!,Зачем здесь? Зачем?!
Why is Rytlock here?,Почему здесь Ритлок?
Why is Zojja here?,Почему Зоджа здесь?
Why is she doing this? I can't get to my fields!,Почему она так поступает? Я не могу добраться до своих полей!
Why is the Shining Blade interested in you?,Почему Блистающее Лезвие заинтересовано в вас?
Why join the navy if you can be a pirate?,"Зачем вступать в флот, если можно стать пиратом?"
Why keep destroying yourselves when it would be so much easier to let me do it?,"Зачем вам постоянно уничтожать себя, когда можно просто позволить мне это сделать?"
"Why must people always stare? Keep it up, and there will be consequences.","Почему все постоянно смотрят? Если не прекратите, будут последствия."
Why not just go get them yourself?,Почему бы тебе самому их не принести?
Why not put those fighting instincts to good use?,Почему бы не использовать эти боевые инстинкты с пользой?
Why only major cities?,Почему только крупные города?
Why should I help you?,Зачем вам мне помогать?
"Why stay here, then?",Зачем тогда здесь оставаться?
Why the interest in turtles?,Почему вас интересуют черепахи?
"Why was it that you were sent out here with the golem, again?",Почему тебя снова отправили сюда с големом?
Why was the altar so important?,Почему алтарь был так важен?
Why won't the pirates let you join?,Почему пираты не хотят тебя видеть в своей команде?
Why won't these other guys help you?,Почему эти ребята не хотят тебе помочь?
Why won't you go away?,Чего не уходишь?
Why would I want to challenge you?,Зачем мне с тобой соревноваться?
Why would I want to do that?,Зачем мне это делать?
Why would I want to go up to the canopy?,"Зачем мне подниматься наверх, в крону деревьев?"
Why would Inquest be working with dredge?,Почему Инквест сотрудничает с дроггами?
Why would a jotun dress like an animal?,Почему йотун одевается как животное?
Why would she be mad at you?,Почему она злится на тебя?
Why would someone barricade themselves in here? What's on the other side?,"Зачем кто-то забаррикадировался здесь? Что там, по ту сторону?"
Why would the Flame Legion attack a junkyard?,Почему Flame Legion напал на свалку?
Why would they sabotage the lake?,Зачем им было вредить озеру?
Why wouldn't the pirates let you join?,Почему пираты не разрешили тебе присоединиться к ним?
"Why, I bet you're the smoothest talker on this island! He can't say no!","Ну и болтун ты! Уверен, он не сможет тебе отказать!"
"Why, thank you! Though I admit, I'm not devoted the way Mepi and Cassie are. It's my job, though, and I don't mind it all that much.","Спасибо, хотя признаюсь, я не так предан этому делу, как Мепи и Кэсси. Но это моя работа, и она мне вполне нравится."
"Why, why, why?","Почему, почему, почему?"
Why? He would just shut me down.,Почему? Он бы просто меня остановил.
Why? I'm far older than you and I want to prove that my golemancing techniques aren't outdated. The rest of the krewes' leaders are so young. They don't deserve the title of superior golemancer!,"Почему? Я намного старше тебя, и я хочу доказать, что мои техники големомантии не устарели. Остальные лидеры кланов такие молодые. Они не заслуживают звания превосходного големоманта!"
Wicker Basket,Плетёная корзина
Widergeehrt,Уважаемый
Widowmaker Thug,Головорез из «Вдовьей банды»
Wieder eingeschlafen,Снова заснул.
Wields Flamethrower,Вооружён огнемётом
Wife gone. Kids need watching. And I need to hunt. How is this going to work?,Жена ушла. Детей нужно присмотреть. И мне ещё охотиться надо. Как это вообще возможно?
Wihdraw. We don't have time for you now.,Уходи. Сейчас нам не до тебя.
Wikka,Викка
Wild Bristlefruit,Дикий щетинистый плод
Wild Cabbage Plant,Дикая капуста
