english,translate
Spirit of Revolution Dredge Vodka,Дреджская водка «Дух революции»
Spirit of the Wild,Дух Дикой природы
Spirits bless this endeavor.,Да благословят Духи это начинание.
Spirits guide your hands.,Да направят Духи твои руки.
Spirits have descended from the citadel and haunt the canyons.,Духи спустились из цитадели и бродят по каньонам.
Spirits' Protection,Защита Духов
Spiritual Binding,Духовные узы
Spits volatile orbs at nearby foes.,Плюётся неустойчивыми сферами во врагов поблизости.
Spleen,Селезёнка
"Splendid. Let's try to keep up a rapid pace, shall we?","Превосходно. Постараемся держать быстрый темп, идёт?"
"Splendid. You would make a fantastic Peacemaker, you know! If you weren't so size challenged, that is. No offense.","Превосходно. Из тебя вышел бы отличный Миротворец, знаешь ли! Если бы не досадные трудности с ростом. Без обид."
Splendor,Великолепие
Splintered Post,Расщеплённый столб
Splinting,Наложение шины
"Split up! I'll take control of the upper area. Cover the lower area, and this stronghold will be ours!",Разделяемся! Я возьму верхнюю площадку. Прикрой нижнюю — и твердыня наша!
Splitgold's Blades!,Клинки Златореза!
Splokk,Сплокк
"Splorg Metamystics is still the top precollege for young asura progeny. Our students have always left here over-qualified to enter any of the specialized colleges: Statics, Dynamics, or Synergetics.","«Сплорг Метамистика» по-прежнему лучший предколледж для юного асурского потомства. Наши ученики всегда уходили отсюда более чем подготовленными для любого из специализированных колледжей: Статики, Динамики или Синергетики."
"Spore clusters are ripe for collection. Come make a sport of it, gatherers!","Гроздья спор созрели для сбора. Сделайте из этого забаву, собиратели!"
Sport Goal Keeper Weapon,Оружие спортивного вратаря
"Spray fire in a cone pattern while moving, burning foes on the final attack. Melts large chunks of ice.","Поливает огнём конусом на ходу, поджигая врагов последней атакой. Плавит крупные глыбы льда."
"Spray fire in a cone pattern while on the move, burning foes on the final attack.","Поливает огнём конусом на ходу, поджигая врагов последней атакой."
Sprays Acidic Ooze,Разбрызгивает кислотную слизь
Sprays Goop,Разбрызгивает жижу
Spread Shot • Flies • Dancing Projectiles • Burns,Веерный выстрел • Летает • Пляшущие снаряды • Обжигает
Springer Whistle,Свисток для спрингера
Sprinkle,Посыпать
Sprinkle Blood over Trap,Окропить ловушку кровью
Sprinkle some bloodstone on it first!,Сначала посыпь это кровавым камнем!
Sprite dissipates when its Defiance bar is broken.,"Дух рассеивается, когда его шкала стойкости сломана."
Spry Foxglove,Спрай Фоксглав
Spymaster Grella,Начальница разведки Грелла
"Squirm, vermin!","Извивайся, паразит!"
"Stab, stab, stab!","Коли, коли, коли!"
Stability • Reflects Projectiles,Устойчивость • Отражает снаряды
Stabled Roller Beetle,Кругложук в стойле
Stagger Braham so that he can regain control!,"Оглушите Брейхама, чтобы он вернул себе власть над собой!"
Stagger Braham to bring him back to his senses!,"Оглушите Брейхама, чтобы привести его в чувство!"
"Staggering the ravenous wanderer will release the hearts of its haze form, allowing you to destroy them and inflict damage on it.","Если оглушить ненасытного скитальца, сердца его дымчатой формы освободятся, и вы сможете уничтожить их, нанеся ему урон."
Stand by. I need to survey the terrain.,Ждите. Мне нужно осмотреть местность.
Stand down or lose your head!,Сложи оружие или лишишься головы!
"Stand ready, Pact soldiers. And stand together.","Будьте наготове, солдаты Пакта. И держитесь вместе."
Stand still. Or run. My scope works great either way.,Стой смирно. Или беги. Мой прицел работает одинаково хорошо.
Stand your ground. Mordrem incoming!,Держать позицию. Мордремы на подходе!
"Staring longingly at a statue, huh? You're a strange one.","Томно пялишься на статую, да? Странный ты."
Start breaking these nodules! Draw the thing out!,Начинайте крушить эти наросты! Выманите его!
Start of the Season,Начало сезона
Start over...? Yeah. We should start over...,Начать заново?.. Да. Нам стоит начать заново...
Starting to see more of 'em on the field. Could really turn this thing around.,Их всё чаще видно на поле. Это и правда может переломить дело.
"State your inquiry, and we'll get right back to you at our earliest convenience!","Изложите ваш запрос, и мы ответим при первой же возможности!"
State—your—desired—destination. I—will—be—happy—to—lead—you—there.,Назовите — желаемый — пункт — назначения. Я — с — радостью — вас — туда — провожу.
Statics Expert Zullos,Знаток Статики Зуллос
Statue of Emperor Usoku,Статуя императора Усоку
Statues,Статуи
Stay behind me and watch my back.,Держись за мной и прикрывай спину.
"Stay behind the cannons, and we'll send whoever we can spare.","Оставайтесь за пушками, а мы пришлём кого сможем."
Stay close and keep your head down! We can talk more when this is finished.,"Держись рядом и не высовывайся! Поговорим, когда всё закончится."
"Stay close to Calla. She's strong of will, but almost useless in a fight. She needs your protection more than me.","Держись рядом с Каллой. Воля у неё крепкая, но в бою она почти бесполезна. Ей твоя защита нужнее, чем мне."
"Stay close, and let's keep moving.","Держись рядом, и идём дальше."
"Stay close, girls!","Держитесь рядом, девочки!"
"Stay close. If this light goes out, I don't wanna become a fuzzy floor stain.","Держись рядом. Если свет погаснет, я не хочу стать мохнатым пятном на полу."
"Stay close. If we take out a good chunk of their forces, we may finally be able to hunt in peace.","Держись рядом. Если мы выбьем изрядную часть их сил, то наконец сможем охотиться спокойно."
"Stay close. There's all sorts of wrong happening over there, and you may be needed.","Держись рядом. Там творится всякая дрянь, и ты можешь понадобиться."
Stay here. Tend to the wounded. I'll find the missing passengers.,Оставайся здесь. Займись ранеными. Пропавших пассажиров найду я.
Stay on alert.,Будь начеку.
Stay on alert. This jungle is a horror by night.,Будь начеку. Ночью эти джунгли — сущий кошмар.
"Stay sharp and keep your weapons in hand. Kasmeer, advance to my position.","Будьте начеку и держите оружие наготове. Касмир, выдвигайся ко мне."
"Stay sharp, Cantha.","Будь начеку, Канта."
"Stay, and fight!",Останься и сражайся!
"Steady there, old boy. Everyone on your guard. There's trouble in the air.","Спокойно, старина. Всем быть начеку. В воздухе пахнет бедой."
Steady your mind!,Успокой свой разум!
Steal food from the caves. Got it.,Украсть еду из пещер. Понял.
Steals Boons • Launches,Крадёт благословения • Подбрасывает
Steals Supplies,Крадёт припасы
Steam Commander,Паровой командир
Steeped in Light,Пропитан светом
Stegron Hornfist,Стегрон Рогокулак
Stellafelis,Стеллафелис
Step away from the gate and prepare the prisoners for an escape.,Отойдите от ворот и подготовьте пленников к побегу.
"Step back, citizen. This area is off-limits.","Отойди, гражданин. Сюда вход воспрещён."
Step one—turn injury-prone soldiers into golems.,Шаг первый: превратить легко ранимых солдат в големов.
"Step right up and enjoy the sights, sounds, and sensational aromas of the Menagerie!","Подходите ближе и насладитесь видами, звуками и сногсшибательными ароматами Зверинца!"
"Step up and enjoy, friend. It's always good to have company.","Подходи и располагайся, друг. Компания всегда кстати."
