english,translate
Win %num2% games of Dragon Ball.,Выиграйте %num2% игры в Драконьего Шара.
Win %num2% games of hide and seek in Sun's Refuge.,Выиграйте %num2% игр в прятки в Sun's Refuge.
Win %num2% keg brawl matches.,Выиграйте %num2% матчей в бочковой потасовке.
"Win %num2% match[pl:""matches""] as an elementalist.",Выиграйте %num2% матч[|а|ей] за элементалиста.
"Win %num2% match[pl:""matches""] in PvP.",Выиграйте %num2% матч[|а|ей] в PvP.
Win %num2% matches as a guardian.,Выиграйте %num2% матчей за стража.
Win %num2% matches as a mesmer.,Выиграйте %num2% матчей за месмера.
Win %num2% matches as a necromancer.,Выиграйте %num2% матчей за некроманта.
Win %num2% matches as a ranger.,Выиграйте %num2% матчей за рейнджера.
Win %num2% matches as a revenant.,Выиграйте %num2% матчей за ревенанта.
Win %num2% matches as a thief.,Выиграйте %num2% матчей за вора.
Win %num2% matches as a warrior.,Выиграйте %num2% матчей за воина.
Win %num2% matches as an engineer.,Выиграйте %num2% матчей за инженера.
Win %num2% matches.,Выиграйте %num2% матчей.
Win %num2% ranked matches during 2v2 Season Eight.,Выиграйте %num2% рейтинговых матчей в восьмом сезоне режима «2 на 2».
Win %num2% ranked matches during 2v2 Season Nine.,Выиграйте %num2% рейтинговых матчей в девятом сезоне режима «2 на 2».
Win %num2% ranked matches during 2v2 Season One.,Выиграйте %num2% рейтинговых матчей в первом сезоне режима «2 на 2».
Win %num2% ranked matches during 2v2 Season Ten.,Выиграйте %num2% рейтинговых матчей в десятом сезоне режима «2 на 2».
Win %num2% ranked matches during 3v3 Season Nine.,Выиграйте %num2% рейтинговых матчей в девятом сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season One.,Выиграйте %num2% рейтинговых матчей в первом сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season Ten.,Выиграйте %num2% рейтинговых матчей в десятом сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season Three.,Выиграйте %num2% рейтинговых матчей в третьем сезоне режима «3 на 3».
Win %num2% ranked matches during 3v3 Season Two.,Выиграйте %num2% рейтинговых матчей в втором сезоне режима «3 на 3».
Win %num2% ranked matches during Conquest Season Forty-Five.,Выиграйте %num2% рейтинговых матчей в сорок пятом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Forty-Two.,Выиграйте %num2% рейтинговых матчей в сорок втором сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty-Four.,Выиграйте %num2% рейтинговых матчей в тридцать четвёртом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty-Three.,Выиграйте %num2% рейтинговых матчей в тридцать третьем сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty-Two.,Выиграйте %num2% рейтинговых матчей в тридцать втором сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Thirty.,Выиграйте %num2% рейтинговых матчей в тридцатом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Eight.,Выиграйте %num2% рейтинговых матчей в двадцать восьмом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Five.,Выиграйте %num2% рейтинговых матчей в двадцать пятом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Four.,Выиграйте %num2% рейтинговых матчей в двадцать четвёртом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Nine.,Выиграйте %num2% рейтинговых матчей в двадцать девятом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-One.,Выиграйте %num2% рейтинговых матчей в двадцать первом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Six.,Выиграйте %num2% рейтинговых матчей в двадцать шестом сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Three.,Выиграйте %num2% рейтинговых матчей в двадцать третьем сезоне режима «Захват».
Win %num2% ranked matches during Conquest Season Twenty-Two.,Выиграйте %num2% рейтинговых матчей в двадцать втором сезоне режима «Захват».
Win %num2% ranked matches during a Conquest season.,Выиграйте %num2% рейтинговых матчей в сезоне режима «Захват».
Win %num2% ranked matches during a PvP season.,Выиграйте %num2% рейтинговых матчей в сезоне PvP.
Win %num2% rated arena game[s] as a guardian.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за стража.
Win %num2% rated arena game[s] as a mesmer.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за месмера.
Win %num2% rated arena game[s] as a necromancer.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за некроманта.
Win %num2% rated arena game[s] as a ranger.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за рейнджера.
Win %num2% rated arena game[s] as a revenant.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за ревенанта.
Win %num2% rated arena game[s] as a thief.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за вора.
Win %num2% rated arena game[s] as a warrior.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за воина.
Win %num2% rated arena game[s] as an elementalist.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за элементалиста.
Win %num2% rated arena game[s] as an engineer.,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене за инженера.
Win %num2% rated arena game[s].,Выиграйте %num2% [рейтинговую игру|рейтинговые игры|рейтинговых игр] на арене.
"Win %num2% rated match[pl:""matches""] in Djinn's Dominion.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Владения джинна».
"Win %num2% rated match[pl:""matches""] in Skyhammer.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Небесный молот».
"Win %num2% rated match[pl:""matches""] in Spirit Watch.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Spirit Watch».
"Win %num2% rated match[pl:""matches""] in the Battle of Champion's Dusk.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Битва Сумерек Чемпиона».
"Win %num2% rated match[pl:""matches""] in the Battle of Kyhlo.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Битва за Кайло».
"Win %num2% rated match[pl:""matches""] in the Eternal Coliseum.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Eternal Coliseum».
"Win %num2% rated match[pl:""matches""] in the Forest of Niflhel.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Лес Нифльхеля».
"Win %num2% rated match[pl:""matches""] in the Legacy of the Foefire.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Наследие Огня Врагов».
"Win %num2% rated match[pl:""matches""] in the Sunjiang Backstreets.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Sunjiang Backstreets».
"Win %num2% rated match[pl:""matches""] in the Temple of the Silent Storm.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Храм Безмолвной Бури».
"Win %num2% rated match[pl:""matches""] on Revenge of the Capricorn.",Выиграйте %num2% [рейтинговый матч|рейтинговых матча|рейтинговых матчей] на карте «Месть Козерога».
Win %num2% times.,Победите %num2% раз.
Win %num2% tournament games.,Выиграйте %num2% турнирных игр.
Win %num2% ranked matches during 2v2 Season Four.,Выиграйте %num2% рейтинговых матчей в течение 2v2 сезона четыре.
Win %num2% ranked matches during 2v2 Season Seven.,Выиграйте %num2% рейтинговых матчей в режиме 2 на 2 в Сезоне семь.
Win %num2% ranked matches during 3v3 Season Four.,Выиграйте %num2% рейтинговых матчей в течение 4-го сезона режима 3 на 3.
Win %num2% ranked matches during Conquest Season Forty-Four.,Выиграйте %num2% рейтинговых матчей во время соревновательного сезона сорок четыре.
Win %num2% ranked matches during Conquest Season Forty-One.,Выиграйте %num2% рейтинговых матчей во время соревновательного сезона сорок первый.
Win %num2% ranked matches during Conquest Season Forty.,Выиграйте %num2% рейтинговых матчей во время соревновательного сезона сорок.
Win %num2% ranked matches during Conquest Season Thirty-Eight.,Выиграйте %num2% рейтинговых матчей во время тридцать восьмого сезона Conquest.
Win %num2% ranked matches during Conquest Season Thirty-Five.,Выиграйте %num2% рейтинговых матчей во время тридцать пятого сезона Conquest.
Win %num2% ranked matches during Conquest Season Thirty-Nine.,Выиграйте %num2% рейтинговых матчей во время тридцать девятого сезона Conquest.
Win %num2% ranked matches during Conquest Season Thirty-One.,Выиграйте %num2% рейтинговых матчей во время тридцать первого сезона Conquest.
Win %num2% ranked matches during Conquest Season Thirty-Seven.,Выиграйте %num2% рейтинговых матчей во время тридцать седьмого сезона Conquest.
Win %num2% ranked matches during Conquest Season Thirty-Six.,Выиграйте %num2% рейтинговых матчей во время тридцать шестого сезона Conquest.
Win %num2% ranked matches during Conquest Season Twenty-Seven.,Выиграйте %num2% рейтинговых матчей во время двадцать седьмого сезона Conquest.
Win %num2% third tier matches with an active gambit.,Выиграйте %num2% матчей третьего уровня с активным риском.
Win %num2% third tier matches with five active gambits.,Выиграйте %num2% матчей третьего уровня с пятью активными рисками.
Win %num2% third tier matches with three active gambits.,Выиграйте %num2% матчей третьего уровня с тремя активными рисками.
Win 10 ranked matches as a guardian.,Одержите 10 побед в рейтинговых матчах за стража.
Win 10 ranked matches as a mesmer.,Одержите 10 побед в рейтинговых матчах за месмера.
Win 10 ranked matches as a necromancer.,Одержите 10 побед в рейтинговых матчах за некроманта.
Win 10 ranked matches as a ranger.,Одержите 10 побед в рейтинговых матчах за рейнджера.
Win 10 ranked matches as a revenant.,Одержите 10 побед в рейтинговых матчах за ревенанта.
Win 10 ranked matches as a thief.,Одержите 10 побед в рейтинговых матчах за вора.
Win 10 ranked matches as a warrior.,Выиграйте 10 рейтинговых матчей за воина.
Win 10 ranked matches as an elementalist.,Выиграйте 10 рейтинговых матчей за элементалиста.
Win 10 ranked matches as an engineer.,Выиграйте 10 рейтинговых матчей за инженера.
Win 15 ranked matches.,Выиграйте 15 рейтинговых матчей.
Win 150 rated arena matches as each of the eight professions.,Выиграйте по 150 рейтинговых матчей на арене за каждую из восьми профессий.
Win 20 games of hide-and-seek with cubs in the Lower Blood Keep.,Выиграйте 20 игр в прятки с детенышами в Нижней Кровавой Крепости.
Win 20 games of hide-and-seek with the apprentice in the Wizard's Tower.,Выиграйте 20 игр в прятки с учеником в Wizard's Tower.
Win 20 games of hide-and-seek with the tengu fledgling in Arborstone.,Выиграйте 20 игр в прятки с птенцом тенгу в Арборстоуне.
Win 3 ranked matches in a day.,Выиграйте 3 рейтинговых матча за день.
Win 30 ranked matches.,Выиграйте 30 рейтинговых матчей.
Win 4 ranked matches in a day.,Выиграйте 4 рейтинговых матча за день.
Win 45 ranked matches.,Выиграйте 45 рейтинговых матчей.
Win 5 ranked matches as a guardian.,Выиграйте 5 рейтинговых матчей за стража.
Win 5 ranked matches as a mesmer.,Выиграйте 5 рейтинговых матчей за месмера.
Win 5 ranked matches as a necromancer.,Выиграйте 5 рейтинговых матчей за некроманта.
Win 5 ranked matches as a ranger.,Выиграйте 5 рейтинговых матчей за рейнджера.
Win 5 ranked matches as a revenant.,Выиграйте 5 рейтинговых матчей за ревенанта.
Win 5 ranked matches as a thief.,Выиграйте 5 рейтинговых матчей за вора.
Win 5 ranked matches as a warrior.,Выиграйте 5 рейтинговых матчей за воина.
Win 5 ranked matches as an elementalist.,Выиграйте 5 рейтинговых матчей за элементалиста.
Win 5 ranked matches as an engineer.,Выиграйте 5 рейтинговых матчей за инженера.
Win 5 ranked matches in a day.,Выиграйте 5 рейтинговых матчей за день.
Win 6 ranked matches in a day.,Выиграйте 6 рейтинговых матчей за день.
Win 60 ranked matches.,Выиграйте 60 рейтинговых матчей.
Win 7 ranked matches as a guardian.,Выиграйте 7 рейтинговых матчей за стража.
Win 7 ranked matches as a mesmer.,Выиграйте 7 рейтинговых матчей за месмера.
Win 7 ranked matches as a necromancer.,Выиграйте 7 рейтинговых матчей за некроманта.
Win 7 ranked matches as a ranger.,Выиграйте 7 рейтинговых матчей за рейнджера.
Win 7 ranked matches as a revenant.,Выиграйте 7 рейтинговых матчей за ревенанта.
Win 7 ranked matches as a thief.,Выиграйте 7 рейтинговых матчей за вора.
Win 7 ranked matches as a warrior.,Выиграйте 7 рейтинговых матчей за воина.
Win 7 ranked matches as an elementalist.,Выиграйте 7 рейтинговых матчей за элементалиста.
Win 7 ranked matches as an engineer.,Выиграйте 7 рейтинговых матчей за инженера.
Win a 5v5 community tournament run by an ArenaNet Partner.,"Выиграйте в турнире 5 на 5, организованном партнером ArenaNet."
Win a PvE community tournament run by an ArenaNet Partner.,"Выиграйте в PvE-турнире, организованном партнером ArenaNet."
Win a PvP match.,Выиграйте PvP-матч.
Win a PvP match. This achievement resets each day.,Выиграйте PvP-матч. Это достижение сбрасывается каждый день.
Win a WvW community tournament run by an ArenaNet Partner.,"Выиграйте в WvW-турнире, организованном партнером ArenaNet."
Win a fishing tournament in Lowland Shore.,Выиграйте рыболовный турнир в Lowland Shore.
Win a game of hide-and-seek within 60 seconds.,Выиграйте в прятки за 60 секунд.
Win a rated game in PvP.,Выиграйте рейтинговый матч в PvP.
Win a roller beetle community tournament run by an ArenaNet Partner.,"Выиграйте в турнире на кругложуках, организованном партнером ArenaNet."
Win a round of Snowball Mayhem.,Выиграйте раунд Снежного Хаоса.
Win a third tier challenge with active Frailty and Squeamish gambits.,Выиграйте испытание третьего уровня с активными гамбитами «Хрупкость» и «Брезгливость».
Win a tournament match.,Выиграйте турнирный матч.
Win one of the challenges during the Invasion of Tarir.,Выиграйте одно из испытаний во время Вторжения в Тарир.
"Win or lose, you see it through to the end.",Победа или поражение — вы доводите дело до конца.
Win over the heket and forge a new alliance.,Расположите к себе хекет и создайте новый союз.
"Win some, lose some; win some more.","Где-то выиграл, где-то проиграл, а где-то выиграл снова."
Win the Southsun Crab Toss.,Выиграйте в Броске Краба на Южном Солнце.
Win the memory game hosted by a lonely ghost.,"Выиграйте в игру на память, которую проводит одинокий призрак."
Win the tenth round of the Toypocalypse.,Выиграйте десятый раунд Игрупокалипсиса.
Win your league in a WvW Season.,Победите в своей лиге в сезоне WvW.
Wind Rider Slayer,Wind Rider Slayer
Wind through the Walls,Wind through the Walls
Windy Cave Treasure,Windy Cave Treasure
Wings of Glory—Champion,Wings of Glory—Champion
Wings of Glory—Elite,Wings of Glory—Elite
Wings of Glory—Recruit,Wings of Glory—Recruit
Wings of Glory—Veteran,Wings of Glory—Veteran
Wings of Justice,Wings of Justice
Winn's Favorite Patron,Winn's Favorite Patron
Winner and Champion,Winner and Champion
Winner's Circle,Winner's Circle
Winning Hearts and Minds,Winning Hearts and Minds
Winning is the best.,Победа — это лучшее.
Winter Wonderland Mastery,Winter Wonderland Mastery
Winter Wonderland Winner,Winter Wonderland Winner
Winter Wonderland Winner II,Winter Wonderland Winner II
Winter Wonderland Winner III,Winter Wonderland Winner III
Winter Wonderland Winner IV,Winter Wonderland Winner IV
Winter Wonderland Winner V,Winter Wonderland Winner V
Winter's Weapon Collection,Winter's Weapon Collection
Wintersday Cheer,Wintersday Cheer
Wintersday Cheermeister,Wintersday Cheermeister
Wintersday Skritt Hit,Wintersday Skritt Hit
Wintersday Skritt Hit II,Wintersday Skritt Hit II
Wintersday Skritt Hit III,Wintersday Skritt Hit III
Wintersday Skritt Hit IV,Wintersday Skritt Hit IV
