english,translate
Locate objects of power across Tyria to aid in the restoration of Caladbolg.,"Найдите объекты силы по всей Тирия, чтобы помочь в восстановлении Каладболг."
Locate places of power in Janthir to reveal new forms for Caladbolg.,"Найдите места силы в Джантире, чтобы открыть новые формы для Каладболга."
Locate sword fragments within the Maguuma Jungle to aid in the restoration of Caladbolg.,"Найдите фрагменты меча в Maguuma Jungle, чтобы помочь в восстановлении Каладболг."
Locate the 10 lost Priory corpses in the Tarnished Treetop of Auric Basin.,Найдите 10 тел пропавших членов Приората в Запятнанной верхушке деревьев в Бассейне Золота.
Locate the Mushroom King near the Itzel village and help the Itzel farmer defeat it so that they can bring the meat home for his soup recipe.,"Найдите Короля грибов возле деревни Итцель и помогите фермеру Итцель победить его, чтобы они могли принести мясо домой для его рецепта супа."
Locate the River Mapping adventure in Janthir Syntri.,Найдите приключение «Картографирование реки» в Janthir Syntri.
Locate the Save Woodland Creatures adventure in Janthir Syntri.,Найдите приключение «Спасение лесных существ» в Janthir Syntri.
Locate the View from the Top Adventure in Janthir Syntri.,Найдите приключение «Вид с вершины» в Janthir Syntri.
Locate the Warclaw Run adventure in Janthir Syntri.,Найдите приключение «Забег на боевом когте» в Janthir Syntri.
Locate the lost records of Shing Jea's history across Tyria.,Найдите утерянные записи об истории Shing Jea по всей Тирия.
Locate the stream deep beneath Orr.,Найдите поток глубоко под Орром.
Locate the various promotional samples of Snargle's works.,Найдите различные рекламные образцы работ Snargle.
Locate unusual debris in Southsun Cove to help Ninn.,"Найдите необычные обломки в Southsun Cove, чтобы помочь Нинн."
Locksmithing 101,Locksmithing 101
Locksmithing 102,Locksmithing 102
Locksmithing 103,Locksmithing 103
Locksmithing 201,Locksmithing 201
Locksmithing 202,Locksmithing 202
Locksmithing 203,Locksmithing 203
Log Date 1331,Log Date 1331
Log wood %num2% times in Bitterfrost Frontier.,Нарубите дерева %num2% раз на Bitterfrost Frontier.
Log wood %num2% times in Bjora Marches.,Нарубите дерева %num2% раз в Bjora Marches.
Log wood %num2% times in Bloodstone Fen.,Нарубите дерева %num2% раз в Bloodstone Fen.
Log wood %num2% times in Draconis Mons.,Нарубите дерева %num2% раз в Draconis Mons.
Log wood %num2% times in Dragonfall.,Нарубите дерева %num2% раз в Драконьем Падении.
Log wood %num2% times in Drizzlewood Coast.,Нарубите дерева %num2% раз на Моросистом побережье.
Log wood %num2% times in Dry Top.,Нарубите дерева %num2% раз на Сухой Вершине.
Log wood %num2% times in Ember Bay.,Нарубите дерева %num2% раз в Бухте Углей.
Log wood %num2% times in Forging Steel.,Нарубите дерева %num2% раз в «Forging Steel».
Log wood %num2% times in Grothmar Valley.,Нарубите дерева %num2% раз в Grothmar Valley.
Log wood %num2% times in Jahai Bluffs.,Нарубите дерева %num2% раз на Утёсах Джахай.
Log wood %num2% times in Lake Doric.,Нарубите дерева %num2% раз у Lake Doric.
Log wood %num2% times in Siren's Landing.,Нарубите дерева %num2% раз в Пристани Сирены.
Log wood %num2% times in Thunderhead Peaks.,Нарубите дерева %num2% раз на Thunderhead Peaks.
Log wood %num2% times in the Domain of Istan.,Нарубите дерева %num2% раз в Domain of Istan.
Log wood %num2% times in the Domain of Kourna.,Нарубите дерева %num2% раз во Владении Курна.
Log wood %num2% times in the Sandswept Isles.,Нарубите дерева %num2% раз на Песчаных островах.
Log wood %num2% times in the Silverwastes.,Нарубите дерева %num2% раз в Серебряных Пустошах.
Logging Lumber,Logging Lumber
Loincloths will be all the rage next season...,Набедренные повязки будут на пике моды в следующем сезоне...
Long Arm of the Light,Long Arm of the Light
Long Arm of the Light II,Long Arm of the Light II
Long Division,Long Division
"Long ago, Primordus struck Jormag in battle and littered the Drizzlewood Coast in shards.","Давным-давно Примордусе сразился с Йормага, и осколки их битвы усеяли Побережье Моросящего Дождя."
Long-term fixes are a specialty of the Lunatic Court.,Долгосрочные исправления — специализация Безумного Двора.
Longbow Master,Longbow Master
Look at that—it's a homestead party!,Посмотрите — это же вечеринка в усадьбе!
Look behind %num1%/%num2% waterfalls in Dragonfall.,Загляните за %num1%/%num2% водопадов в Драконьем Падении.
