english,translate
Daily Fields of Ruin Dragon Response Mission,Ежедневная миссия реагирования на драконов: Поля Руин
Daily Fields of Ruin Event Completer,Ежедневный завершитель событий: Поля Руин
Daily Fire Elemental,Ежедневный огненный элементаль
Daily Fireheart Rise Dragon Response Mission,Ежедневная миссия реагирования на драконов: Огненные Войны
Daily Fireheart Rise Event Completer,Ежедневный завершитель событий: Огненные Войны
Daily Forging Steel,Ежедневная ковка стали
Daily Forgotten Stream Minidungeon,Ежедневное мини-подземелье: Забытый Поток
Daily Forsaken Fortune Minidungeon,Ежедневное мини-подземелье: Забытая Удача
Daily Fractal,Ежедневный фрактал
Daily Fractal Adept,Ежедневный адепт фракталов
Daily Fractal Champion,Ежедневный чемпион фракталов
Daily Fractal Incursion,Ежедневное вторжение во фракталы
Daily Fractal Runner,Ежедневный бегун по фракталам
Daily Fractal Rush,Ежедневный фрактальный раш
Daily Fractal Veteran,Ежедневный ветеран фракталов
Daily Frostgorge Sound Event Completer,Ежедневный завершитель событий: Залив Морозного Ущелья
Daily Frozen Maw,Ежедневная Замёрзшая Пасть
Daily Gatherer,Ежедневный собиратель
Daily Gendarran Fields Dragon Response Mission,Ежедневная миссия реагирования на драконов: Гендарранские поля
Daily Gendarran Fields Event Completer,Ежедневный завершитель событий: Гендарранские поля
Daily Goemm's Lab Jumping Puzzle,Ежедневный прыжковый пазл: Лаборатория Goemm
Daily Goff's Loot Minidungeon,Ежедневное мини-подземелье: Добыча Goff
Daily Great Jungle Wurm,Ежедневный Великий Джунглевый Червь
Daily Grendich Gamble Jumping Puzzle,Ежедневный прыжковый пазл: Азарт Grendich
Daily Griffonrook Run Jumping Puzzle,Ежедневный прыжковый пазл: Забег Griffonrook
Daily Grothmar Codebreaker,Ежедневный взломщик кодов Grothmar
Daily Grothmar Concert Participant,Ежедневный участник концерта в Grothmar
Daily Grothmar Doomlore Cleanser,Ежедневный очиститель Doomlore в Grothmar
Daily Grothmar Effigy Lighter,Ежедневный зажигатель чучел в Grothmar
Daily Grothmar Gauntlet Runner,Ежедневный бегун в перчатке Grothmar
Daily Grothmar Ooze Pit Participant,Ежедневный участник ямы слизней в Grothmar
Daily Grothmar Pepper Picker,Ежедневный сборщик перца в Grothmar
Daily Grothmar Seeker,Ежедневный искатель в Grothmar
Daily Grothmar Valley,Ежедневные задания Долины Гротмара
Daily Grothmar Valley Blood Keep Assistant,Ежедневный помощник Кровавой Крепости в Долине Гротмар
Daily Grothmar Valley Field Assistant,Ежедневный полевой помощник в Долине Гротмар
Daily Grothmar Valley Racer,Ежедневный гонщик в Долине Гротмар
Daily Grothmar Valley Vista Viewer,Ежедневный обозреватель видов в Долине Гротмар
Daily Grounded Minidungeon,Ежедневное мини-подземелье: Заземление
Daily Group Event Completer,Ежедневный завершитель групповых событий
Daily Guardian Winner,Ежедневный победитель: Страж
Daily Guardian or Elementalist Winner,Ежедневный победитель: Страж или Элементалист
Daily Guardian or Engineer Winner,Ежедневный победитель: Страж или Инженер
Daily Guardian or Mesmer Winner,Ежедневный победитель: Страж или Месмер
Daily Guardian or Necromancer Winner,Ежедневный победитель: Страж или Некромант
Daily Guardian or Ranger Winner,Ежедневный победитель: Страж или Следопыт
Daily Guardian or Thief Winner,Ежедневный победитель: Страж или Вор
Daily Gyala Delve,Ежедневные Гьяла-Делв
Daily Gyala Delve Event Completer,Ежедневный участник событий в Гьяла-Делв
Daily Gyala Delve Jade Brotherhood Slayer,Ежедневный истребитель Нефритового Братства в Гьяла-Делв
Daily Gyala Delve Kappa Slayer,Ежедневный истребитель капп в Гьяла-Делв
Daily Harathi Hinterlands Event Completer,Ежедневный участник событий в Харати
Daily Heart of Maguuma Fisher,Ежедневный рыболов Сердца Магуумы
Daily Heart of Maguuma Forager,Ежедневный собиратель Сердца Магуумы
Daily Heart of Maguuma Lumberer,Ежедневный лесоруб Сердца Магуумы
Daily Heart of Maguuma Miner,Ежедневный шахтер Сердца Магуумы
Daily Heart of Maguuma Vista Viewer,Ежедневный исследователь видов Сердца Магуумы
Daily Hexfoundry Jumping Puzzle,Ежедневный прыжковый пазл Хексфаундри
Daily Hidden Garden Jumping Puzzle,Ежедневный прыжковый пазл Скрытого сада
Daily Honor of the Waves,Ежедневный «Оплот Волн»
Daily Hostage Negotiator,Ежедневный переговорщик по заложникам
Daily Hound Master,Ежедневный мастер гончих
Daily Icebrood Hunter,Ежедневный охотник на ледяных порождений
Daily Idols of Jormag Completer,Ежедневный участник «Идолов Йормага»
Daily Inner Nayos,Ежедневный Внутренний Найос
Daily Inquest Golem Mark II,Ежедневный голем Инквеста Mark II
Daily Inquest Hologram,Ежедневная голограмма Инквеста
Daily Invasion Responder,Ежедневный участник отражения вторжения
Daily Iron Marches Event Completer,Ежедневный участник событий в Железных Топях
Daily Jahai Bluffs,Ежедневные Скалы Джахай
Daily Jahai Bluffs Bounty Hunter,Ежедневный охотник за головами в Скалах Джахай
Daily Jahai Bluffs Branded Awakened Champions Defeater,Ежедневный победитель чемпионов Брендированных Пробужденных в Скалах Джахай
Daily Jahai Bluffs Death-Branded Shatterer Battler,Ежедневный участник битвы с Разрушителем Смерти в Скалах Джахай
Daily Jahai Bluffs Displaced Tower Jumping Puzzle,Ежедневный прыжковый пазл «Смещенная башня» в Скалах Джахай
Daily Jahai Bluffs Inner Keep Completer,Ежедневный участник «Внутренней крепости» в Скалах Джахай
Daily Jahai Bluffs Rift Event,Ежедневное событие разломов в Скалах Джахай
Daily Jahai Bluffs Tornado Ride,Ежедневная поездка на торнадо в Скалах Джахай
Daily Janthir Rifts,Ежедневные разломы Джантира
Daily Janthir Syntri,Ежедневный Джантир Синтри
Daily Kessex Hills Event Completer,Ежедневный участник событий в Холмах Кессек
Daily Kill Variety,Ежедневное разнообразие убийств
Daily Kills,Ежедневные убийства
Daily King Jalis's Refuge Jumping Puzzle,Ежедневный прыжковый пазл «Убежище короля Джалиса»
Daily Kodan Helping Paw,Ежедневная помощь коданам
Daily Kourna: Bug Squasher,Ежедневная Курна: Давитель жуков
Daily Kourna: Cannon Crasher,Ежедневная Курна: Разрушитель пушек
Daily Kourna: Plague Stopper,Ежедневная Курна: Остановитель чумы
Daily Kourna: Shard Hoarder,Ежедневная Курна: Собиратель осколков
Daily Kourna: Thorny Predicament,Ежедневная Курна: Колючая проблема
Daily Kryta Fisher,Ежедневный рыболов Крайты
Daily Kryta Forager,Ежедневный собиратель Крайты
Daily Kryta Lumberer,Ежедневный лесоруб Крайты
Daily Kryta Miner,Ежедневный шахтер Крайты
Daily Kryta Vista Viewer,Ежедневный исследователь видов Крайты
Daily Lake Doric,Ежедневные задания Озёрного Дорика
Daily Lake Doric Bosses,Ежедневные боссы Озера Дорик
Daily Lake Doric Dragon Response Mission,Ежедневная миссия по реагированию на драконов: Озеро Дорик
Daily Lake Doric: A Peach a Day,Ежедневное Озеро Дорик: Персик на день
Daily Lake Doric: Like Clockwork,Ежедневное Озеро Дорик: Как по часам
Daily Lake Doric: Magic Gatherer,Ежедневное Озеро Дорик: Собиратель магии
Daily Lake Doric: The Best Defense,Ежедневное Озеро Дорик: Лучшая защита
Daily Laurel Vendor,Ежедневный торговец лаврами
Daily League Participator—Champion,Ежедневный участник лиги — Чемпион
Daily League Participator—Elite,Ежедневный участник лиги — Элита
Daily League Participator—Recruit,Ежедневный участник лиги — Рекрут
Daily League Participator—Veteran,Ежедневный участник лиги — Ветеран
Daily Legendary Hunter,Ежедневный охотник за легендами
Daily Light Up the Vale,Ежедневное освещение Долины
Daily Loreclaw Expanse Jumping Puzzle,Ежедневный прыжковый пазл: Loreclaw Expanse
Daily Lornar's Pass Event Completer,Ежедневное выполнение событий в Перевале Лорнара
Daily Lowland Shore,Ежедневный Низинный берег
Daily Magellan's Memento Minidungeon,Ежедневное мини-подземелье: Памятка Магеллана
Daily Maguuma Jungle Fisher,Ежедневный рыболов Джунглей Магуумы
Daily Maguuma Jungle Forager,Ежедневный собиратель Джунглей Магуумы
