english,translate
Tsunami Dodger,Tsunami Dodger
Tunnels or Trees,Tunnels or Trees
Turn in 100 pieces of meat as part of foraging events.,Сдайте 100 кусков мяса в рамках событий по сбору ресурсов.
Turn in 100 vegetables as part of foraging events.,Сдайте 100 овощей в рамках событий по сбору ресурсов.
Turn in a fish of exotic rarity to Shading Willow.,Сдайте рыбу экзотической редкости Shading Willow.
Turn in four pieces of positional data while helping Alya map the malfunctioning mirror network before it changes again.,"Сдайте четыре фрагмента данных о местоположении, помогая Alya нанести на карту неисправную зеркальную сеть, пока она снова не изменилась."
Turn in materials with the Black Lion Requisition Officers at any major city during the event window.,Сдайте материалы офицерам реквизиции Black Lion в любом крупном городе во время проведения события.
Turn on the dwarven machine near the shipwrecked circus.,"Включите дворфийскую машину рядом с цирком, потерпевшим кораблекрушение."
Turn one enemy against another.,Натравите одного врага на другого.
Turret Takedown,Turret Takedown
Turtle Unlock: Getting Stronger,Turtle Unlock: Getting Stronger
Turtle Unlock: Starting Small,Turtle Unlock: Starting Small
Turtle Unlock: Suiting Up,Turtle Unlock: Suiting Up
Turtle-Powered Demolitions,Turtle-Powered Demolitions
Tutorial Mastery,Tutorial Mastery
Twice Stricken,Twice Stricken
Twice-Told Legend,Twice-Told Legend
Twilight Arbor Collector,Twilight Arbor Collector
Twilight Assaulted,Twilight Assaulted
Twilight Assaulter,Twilight Assaulter
Twilight I: The Experimental Nightsword,Twilight I: The Experimental Nightsword
Twilight II: The Perfected Nightsword,Twilight II: The Perfected Nightsword
Twilight III: Dusk,Twilight III: Dusk
Twilight Triumphant,Twilight Triumphant
Twilight's Idol,Twilight's Idol
Twist the Knife,Twist the Knife
Twisted Coil,Twisted Coil
Two Birds,Two Birds
"Two Sides, Same Coin","Two Sides, Same Coin"
Two heads are better than one.,"Две головы лучше, чем одна."
Two helms really are better than one.,"Два шлема действительно лучше, чем один."
Two the Barricades!,Two the Barricades!
Two with the Mists,Two with the Mists
Two-stepping together through a puddle of power!,Танцуя вместе через лужу силы!
"Tyria is a land filled with peoples worth protecting. Defend the innocent, rescue the threatened, and consider your role as a hero in order to take your first steps in creating the legendary precursor Dawn.","Tyria — земля, полная народов, которых стоит защищать. Защищайте невинных, спасайте тех, кому угрожает опасность, и осознайте свою роль героя, чтобы сделать первые шаги в создании легендарного прекурсора Dawn."
"Tyria is a land of heroes and villains locked in eternal struggle. Attain the ""Anthology of Heroes,"" and record the tales of the greatest of their number, both from the past and the heroes of today. Consider the true nature of heroism in your efforts to craft the legendary precursor known as The Chosen.","Tyria — земля героев и злодеев, запертых в вечной борьбе. Получите «Anthology of Heroes» и запишите сказания о величайших из них, как из прошлого, так и о героях сегодняшнего дня. Поразмышляйте об истинной природе героизма в своих усилиях по созданию легендарного прекурсора, известного как The Chosen."
"Tyria is a land of heroes and villains locked in eternal struggle. Attain the ""Anthology of Villains,"" and record the tales of the defeat of the most dastardly of their lot. Meditate upon the nature of villainy as you take the first steps in creating the legendary precursor known as The Chosen.","Tyria — земля героев и злодеев, запертых в вечной борьбе. Получите «Anthology of Villains» и запишите сказания о поражении самых подлых из них. Поразмышляйте о природе злодейства, делая первые шаги в создании легендарного прекурсора, известного как The Chosen."
"Tyria is both a physical and a spiritual place, and its hills and forests are alive with ghosts, spirits, and other ethereal creatures. Seek the spirit of the wild raven that haunts its hills and forests. Let it lead you on its path in your quest to attain the Raven Staff, the next step in your quest to attain Nevermore.","Tyria — это как физическое, так и духовное место, а её холмы и леса полны призраков, духов и других эфирных существ. Отыщите духа дикого ворона, который обитает в её холмах и лесах. Позвольте ему вести вас по своему пути в стремлении получить Raven Staff, следующий шаг в вашем квесте к Nevermore."
Tyria's New Year,Tyria's New Year
"Tyria's finest sword wielders are pure artists, deftly weaving traditional attacks with inspirational lightning maneuvers to create a deadly dance of steel. Consider the art and artisanship of Tyria as you take the first steps in your crafting of the legendary precursor Zap.","Лучшие мастера меча Tyria — настоящие художники, искусно сочетающие традиционные атаки с вдохновляющими молниеносными маневрами, создавая смертельный танец стали. Подумайте об искусстве и мастерстве Tyria, делая первые шаги в создании легендарного прекурсора Zap."
Tyrian Alliance Field Operative,Tyrian Alliance Field Operative
Tyrian Taste Testing,Tyrian Taste Testing
Ulla's Rival,Ulla's Rival
Ultimate Challenge Winner,Ultimate Challenge Winner
Ultimate Dragon Champion,Ultimate Dragon Champion
Ultimate Genius,Ultimate Genius
Ultimate Hunter,Ultimate Hunter
Ultimate Illusionist,Ultimate Illusionist
Ultimate Legionnaire,Ultimate Legionnaire
Ultimate Magus,Ultimate Magus
Ultimate Paragon,Ultimate Paragon
Ultimate Phantom,Ultimate Phantom
Ultimate Revered,Ultimate Revered
Ultimate Shadow,Ultimate Shadow
Ultra Shiny,Ultra Shiny
Unblighted,Unblighted
Unbound Guardian's Revenge,Unbound Guardian's Revenge
Unbound Guardian's Revenge (Weekly),Unbound Guardian's Revenge (Weekly)
Unbounded Optimism,Unbounded Optimism
Unbranded,Unbranded
Uncanny Canner,Uncanny Canner
Uncategorized Fractal Stabilizer,Uncategorized Fractal Stabilizer
Unceasing Whispers,Unceasing Whispers
Uncertain Times,Uncertain Times
Unconquered,Unconquered
Uncover and remove three hidden threats in the ruins of the Veiled Library.,Найдите и устраните три скрытые угрозы в руинах Завуалированной библиотеки.
Uncover guarded secrets.,Раскройте охраняемые секреты.
Uncover hidden treasures in the resplendent dwarven treasure cache.,Найдите скрытые сокровища в великолепном гномьем тайнике.
Uncover the riches that doomed Francis Magellan.,"Найдите богатства, погубившие Фрэнсиса Магеллана."
Uncover the secrets of Sand Dune Caverns.,Раскройте секреты Пещер Песчаных Дюн.
Uncover the secrets of the Ash camp.,Раскройте секреты лагеря Пепла.
Uncover the secrets of the buried archives.,Раскройте секреты погребенных архивов.
Uncover the tale of a memory-seeking artifact and its true purpose. Note: You will need more than a raptor mount to get this job done.,"Раскройте историю артефакта, ищущего воспоминания, и его истинное предназначение. Примечание: чтобы справиться с этой задачей, вам понадобится не только ездовой раптор."
Uncover the tragic tale behind the vault in the murky depths of Old Kaineng.,Раскройте трагическую историю хранилища в мрачных глубинах Old Kaineng.
Uncover the truth.,Узнайте правду.
Undead Bouncer,Undead Bouncer
Undefeated,Undefeated
Undefeated: Bastion of the Penitent,Undefeated: Bastion of the Penitent
Undefeated: Hall of Chains,Undefeated: Hall of Chains
Undefeated: Mount Balrior,Undefeated: Mount Balrior
Undefeated: Mythwright Gambit,Undefeated: Mythwright Gambit
Undefeated: Salvation Pass,Undefeated: Salvation Pass
Undefeated: The Key of Ahdashim,Undefeated: The Key of Ahdashim
Under Her Wing,Under Her Wing
Under New Management,Under New Management
Under the Stars,Under the Stars
Underground Facility Fractal Stabilizer,Underground Facility Fractal Stabilizer
Undertake a daring and dangerous mission to recover Isgarren before the Kryptis fully corrupt the ancient wizard.,"Предпримите дерзкую и опасную миссию по спасению Isgarren, прежде чем Kryptis окончательно осквернят древнего волшебника."
Underwater mayhem.,Подводный хаос.
Underworld Slayer,Underworld Slayer
Underworld Veteran,Ветеран Подземья
Underworld's Angels,Underworld's Angels
Undeterred,Undeterred
Undevoured,Undevoured
Undisputed master of the sea.,Бесспорный владыка морей.
Undo Kralkatorrik's damage to the flow of time around the Ancestor Tree.,"Исправьте ущерб, нанесенный Kralkatorrik потоку времени вокруг Древа Предков."
Undying Light,Undying Light
Unearth the rare golden mushroom.,Найдите редкий золотой гриб.
Unexpected Allies,Unexpected Allies
Unfinished Business,Unfinished Business
Unforgiving Infiltration,Unforgiving Infiltration
Unfriendly Skies,Unfriendly Skies
Unfuse 20 animals in the Animal Apothecary on Artificer's Islet.,Разделите 20 животных в Звериной аптеке на Островке Искусника.
Unintended Coursework,Unintended Coursework
Unknown Nightmares: Experiments in the Shadows,Unknown Nightmares: Experiments in the Shadows
Unknown Nightmares: Gift of Shadows,Unknown Nightmares: Gift of Shadows
Unknown Nightmares: Gift of the Feast,Unknown Nightmares: Gift of the Feast
Unknown Nightmares: Orrax Contained,Unknown Nightmares: Orrax Contained
Unknown Territory,Unknown Territory
Unlock %num2% Antique Canthan Armor Skins by purchasing them from the Keeper of the Jade Vault in the Royal Court.,"Разблокируйте %num2% обликов антикварной кантанской брони, купив их у хранителя Нефритового хранилища при Королевском дворе."
Unlock %num2% Azure Dragon Slayer weapon skins in your wardrobe.,Разблокируйте %num2% обликов лазурного оружия убийцы драконов в своём гардеробе.
Unlock %num2% Bounty Hunter's skins in your wardrobe by crafting or using the Trading Post. Recipes can be found by completing bounties or purchased from Elisa the Traveling Researcher in the Crystal Desert.,"Разблокируйте %num2% обликов охотника за головами в своём гардеробе, изготовив их или купив на Trading Post. Рецепты можно получить, выполняя заказы на головы, или купить у странствующей исследовательницы Элизы в Crystal Desert."
Unlock %num2% Crimson Dragon Slayer weapon skins in your wardrobe.,Разблокируйте %num2% обликов багрового оружия убийцы драконов в своём гардеробе.
Unlock %num2% Dragon Slayer weapon skins in your wardrobe.,Разблокируйте %num2% обликов оружия убийцы драконов в своём гардеробе.
Unlock %num2% Fiery Dragon Slayer weapon skin[s] in your wardrobe.,Разблокируйте %num2% [облик огненного оружия убийцы драконов|облика огненного оружия убийцы драконов|обликов огненного оружия убийцы драконов] в своём гардеробе.
Unlock %num2% Funerary Armor Skins by purchasing them from the Primeval Steward in the Tomb of Primeval Kings after completing the appropriate collections.,"Разблокируйте %num2% обликов погребальной брони, купив их у Первобытного стюарда в Tomb of Primeval Kings после завершения соответствующих коллекций."
Unlock  Funerary Weapon skins by purchasing them from the Primeval Steward in the Tomb of Primeval Kings.,"Разблокируйте облики погребального оружия (Funerary Weapon skins), купив их у Primeval Steward в Tomb of Primeval Kings."
Unlock %num2% Icy Dragon Slayer weapon skin[s] in your wardrobe.,Разблокируйте %num2% [облик ледяного оружия убийцы драконов|облика ледяного оружия убийцы драконов|обликов ледяного оружия убийцы драконов] в своём гардеробе.
Unlock %num2% Mordant skins in your wardrobe by crafting or using the Trading Post. Recipes can be purchased from renown vendors in the Crystal Desert after unlocking Awakened weapon skins.,"Разблокируйте %num2% обликов Едкого Полумесяца в своём гардеробе, изготовив их или купив на Trading Post. Рецепты можно купить у торговцев сердец почёта в Crystal Desert после разблокировки обликов оружия Пробуждённых."
Unlock %num2% Requiem armor pieces by crafting and completing collections.,"Разблокируйте %num2% предметов брони «Реквием», изготавливая их и завершая коллекции."
