english,translate
(Weekly) Tower Taker,(Weekly) Tower Taker
(Weekly) Wintersday Festivities,(Weekly) Wintersday Festivities
(Weekly) World 1 Replay,(Weekly) World 1 Replay
(Weekly) World 2 Replay,(Weekly) World 2 Replay
...And complete a senior capstone project on bauble theory.,...И завершить выпускной проект по теории безделушек.
...Back Again,...Back Again
...I'll see you later.,...Увидимся позже.
...With Feeling!,...With Feeling!
...and everyone lived happily ever after.,...и жили они долго и счастливо.
...and it better not be a lump of coal!,"...и надеюсь, это не кусок угля!"
"...and that one, too.",...и вон ту тоже.
...none for you!,...тебе ничего не достанется!
"/dance during the ""Dance among the kodan"" event.","/dance во время события ""Танцы среди коданов""."
2v2 Contender,2v2 Contender
2v2 Elite,2v2 Elite
3. Complete events across Mistburned Barrens to draw forth the wayward wisp.,"3. Выполняй события в Mistburned Barrens, чтобы привлечь заблудший огонёк."
30-Second Seizure,30-Second Seizure
3v3 Contender,3v3 Contender
3v3 Elite,3v3 Elite
50 waves...of DEATH.,50 волн... СМЕРТИ.
50-50 chance!,Шанс 50 на 50!
99 kegs of ale on the wall!,99 бутылок эля на стене!
"<c=@Flavor>As you make progress, kodan will begin to return to Still Waters Speaking.</c>",<c=@Flavor>По мере вашего продвижения коданы начнут возвращаться в Still Waters Speaking.</c>
"<c=@Flavor>Commemorations of great battles would be placed onto tiles inside of tombs, honoring both the victors and the fallen.</c>","<c=@Flavor>Памятные знаки о великих битвах размещали на плитах внутри гробниц, чтя как победителей, так и павших.</c>"
"<c=@Flavor>Disruption of the Mists threatens past and present, but kindness reverberates through time.</c>","<c=@Flavor>Разрушение Туманов угрожает прошлому и настоящему, но доброта отзывается эхом сквозь время.</c>"
<c=@Flavor>Dynastic funeral rites often began with participants traveling the breadth of the kingdom to pay their respects.</c>,"<c=@Flavor>Династические похоронные обряды часто начинались с того, что участники пересекали всё королевство, чтобы отдать дань уважения.</c>"
"<c=@Flavor>In addition to being a cultured and educated populace, the peoples of Elona are notably adept in ways of combat. </c>","<c=@Flavor>Помимо того, что жители Элоны — культурный и образованный народ, они также весьма искусны в боевых искусствах.</c>"
<c=@Flavor>It can take a lifetime to learn how to live.</c>,"<c=@Flavor>Может уйти целая жизнь, чтобы научиться жить.</c>"
"<c=@Flavor>It has a certain...what do you call it, Mist-ique?</c>","<c=@Flavor>В этом есть некая... как бы это сказать, Туманная тайна?</c>"
<c=@Flavor>It was customary for heralds and traveling performers to gather and compete over who could tell the most impressive tales to assembled guests and foreign dignitaries.</c>,"<c=@Flavor>Было принято, чтобы глашатаи и странствующие артисты собирались и соревновались, кто расскажет самые впечатляющие истории собравшимся гостям и иностранным сановникам.</c>"
"<c=@Flavor>It was written, ""Burial should be as luxurious as life—or more, as it sets the tone by which a monarch is remembered forever.""</c>","<c=@Flavor>Было написано: «Погребение должно быть таким же роскошным, как и жизнь — или даже более, поскольку оно задает тон, по которому монарха будут помнить вечно».</c>"
<c=@Flavor>It's Mist-ifying.</c>,<c=@Flavor>Это Туманно.</c>
<c=@Flavor>It's about time.</c>,<c=@Flavor>Давно пора.</c>
"<c=@Flavor>Rulers of the Primeval Dynasty developed their kingdom's material resources, accruing great wealth and power for themselves and for their subjects.</c>","<c=@Flavor>Правители Primeval Dynasty развивали материальные ресурсы своего королевства, накапливая огромное богатство и власть для себя и своих подданных.</c>"
"<c=@Flavor>Statues of fabled guardian beasts would be created by talented sculptors, to protect the kingdom in a monarch's absence.</c>","<c=@Flavor>Талантливые скульпторы создавали статуи легендарных зверей-стражей, чтобы защищать королевство в отсутствие монарха.</c>"
<c=@Flavor>The elaborate rituals accompanying the funerals of Primeval rulers served as a bridge between the worlds of the living and the dead.</c>,"<c=@Flavor>Сложные ритуалы, сопровождавшие похороны правителей Первобытной Династии, служили мостом между мирами живых и мёртвых.</c>"
<c=@Flavor>The rich fabrics and detailed patterns found throughout the Crystal Desert speak to the mix of cultures and nations that have called this land their home. </c>,"<c=@Flavor>Богатые ткани и детализированные узоры, встречающиеся по всей Crystal Desert, говорят о смешении культур и народов, которые называли эту землю своим домом.</c>"
<c=@Flavor>This is a Mist-ery.</c>,<c=@Flavor>Это Туманная загадка.</c>
<c=@Flavor>This object is clearly Mist-ical.</c>,<c=@Flavor>Этот предмет явно Туманный.</c>
<c=@Flavor>Time and time again.</c>,<c=@Flavor>Раз за разом.</c>
"<c=@flavor>""Are you crazy? It's colder than a lich's wit up there!""</c>","<c=@flavor>«Ты с ума сошёл? Там холоднее, чем остроумие лича!»</c>"
"<c=@flavor>""Give solace and shelter to those who need it. Be ye a salve to the wounded.""</c>—Scriptures of Dwayna, 115 BE","<c=@flavor>«Даруй утешение и приют тем, кто в них нуждается. Будь бальзамом для раненых».</c>— Писания Dwayna, 115 г. до Э.Д."
"<c=@flavor>""I was told there's never a red wire in real life...but these clearly have red wires!""</c>","<c=@flavor>«Мне говорили, что в реальной жизни никогда не бывает красного провода... но здесь они явно есть!»</c>"
"<c=@flavor>""Keep your heart on your sleeve—or blade. Either way hurts when I am angered.""– Lord Faren</c>","<c=@flavor>«Держи сердце на рукаве — или на клинке. В любом случае больно, когда я в гневе».– Lord Faren</c>"
"<c=@flavor>""My commander visited Bangar's rally and all I got was...""</c>","<c=@flavor>«Мой Коммандир посетил митинг Bangar, и всё, что я получил, это...»</c>"
"<c=@flavor>""The dungeon you fear to enter holds the treasure you seek.""</c>","<c=@flavor>«Подземелье, в которое ты боишься войти, хранит сокровище, которое ты ищешь».</c>"
"<c=@flavor>""Were you raised in an interdimensional barn? Close the portals!""</c>","<c=@flavor>«Ты что, в межпространственном сарае вырос? Закрой порталы!»</c>"
"<c=@flavor>A recent asuran saying goes that these tools work so fast, they grow feet of their own and walk away.</c>","<c=@flavor>Согласно недавней асурской поговорке, эти инструменты работают так быстро, что у них отрастают ноги, и они убегают.</c>"
<c=@flavor>All fired up!</c>,<c=@flavor>Зажигай!</c>
<c=@flavor>Ascend into crafting greatness.</c>,<c=@flavor>Восходи к вершинам мастерства.</c>
<c=@flavor>Collect all of the Fused weapon skins to show off your wild side.</c>,"<c=@flavor>Собери все облики Fused оружия, чтобы показать свою дикую сторону.</c>"
<c=@flavor>Don't get TOO caught up in the magic of Ley Lines. It could get painful—just ask Drooburt.</c>,<c=@flavor>Не увлекайся СЛИШКОМ магией лей-линий. Это может быть больно — просто спроси Drooburt.</c>
"<c=@flavor>Even in the deepest darkness, there is some light.</c>",<c=@flavor>Даже в самой глубокой тьме есть немного света.</c>
<c=@flavor>Gentt would be so proud of you.</c>,<c=@flavor>Gentt гордился бы тобой.</c>
"<c=@flavor>Having lain undisturbed for millennia in a magic-rich environment, the flora of Castora has evolved to eagerly combine with sources of magic.</c>","<c=@flavor>Пролежав тысячи лет в нетронутом виде в насыщенной магией среде, флора Castora эволюционировала, чтобы жадно поглощать источники магии.</c>"
<c=@flavor>Helping those in need is its own reward.</c>,<c=@flavor>Помощь нуждающимся — сама по себе награда.</c>
"<c=@flavor>In the end, the greatest treasure was an adventurous spirit. That, or what's in the box.</c>","<c=@flavor>В конце концов, величайшим сокровищем оказался дух приключений. Ну, или то, что лежит в коробке.</c>"
<c=@flavor>It's said that the enchanted gems morph the material to suit the wielder's fighting style—which makes sense considering their original wielders had four arms.</c>,"<c=@flavor>Говорят, зачарованные камни меняют материал под стиль боя владельца — что логично, учитывая, что у их первых хозяев было по четыре руки.</c>"
<c=@flavor>Join your sky pirate brothers and sisters in spirit by unlocking all the aetherized weapon skins.</c>,"<c=@flavor>Присоединяйтесь к своим братьям и сёстрам — небесным пиратам, открыв все облики эфирного оружия.</c>"
<c=@flavor>Keep the spirit of the Southsun Cove vacation frame of mind going all year round!</c>,<c=@flavor>Сохраняйте дух отпуска в Southsun Cove круглый год!</c>
<c=@flavor>May the spirits of the past protect me now and forever.</c>,<c=@flavor>Пусть духи прошлого защищают меня сейчас и вовеки.</c>
<c=@flavor>Pay tribute to your fallen comrades that were involved in bringing down the Nightmare Tower.</c>,"<c=@flavor>Отдайте дань уважения павшим товарищам, участвовавшим в уничтожении Nightmare Tower.</c>"
<c=@flavor>Release the storm with this collection of windy weapons!</c>,<c=@flavor>Выпустите бурю с этой коллекцией ветреного оружия!</c>
<c=@flavor>Show off your fiery side with this collection!</c>,<c=@flavor>Покажите свою огненную сторону с этой коллекцией!</c>
<c=@flavor>Show your celebratory Wintersday side all year around!</c>,<c=@flavor>Демонстрируйте свое праздничное настроение Wintersday круглый год!</c>
<c=@flavor>Show your support for the Pact Fleet by collecting all of the weapons from their armory.</c>,"<c=@flavor>Поддержите Pact Fleet, собрав все оружие из их арсенала.</c>"
<c=@flavor>So bright it lights up the night.</c>,"<c=@flavor>Так ярко, что освещает ночь.</c>"
"<c=@flavor>The charm of fishing is in pursuing something elusive, though attainable. It is a simple yet profound practice of hope.</c>","<c=@flavor>Очарование рыбалки — в погоне за чем-то неуловимым, но достижимым. Это простая, но глубокая практика надежды.</c>"
<c=@flavor>The first step of sieging a citadel is to cut off its supplies.</c>,<c=@flavor>Первый шаг к осаде цитадели — перерезать пути снабжения.</c>
"<c=@flavor>The jealous are troublesome to others, but certainly a torment to themselves.</c>","<c=@flavor>Ревнивцы доставляют неприятности другим, но, безусловно, мучают самих себя.</c>"
<c=@flavor>There must be something valuable in all this junk...</c>,<c=@flavor>В этом хламе должно быть что-то ценное...</c>
<c=@flavor>These weapons are made of pure chaotic energy. Proper hand protection is recommended.</c>,<c=@flavor>Это оружие сделано из чистой хаотической энергии. Рекомендуется использовать защиту для рук.</c>
<c=@flavor>They are so much more than cutlery!</c>,"<c=@flavor>Это нечто гораздо большее, чем просто столовые приборы!</c>"
<c=@flavor>Vethrax says it's my turn with the supplies!</c>,"<c=@flavor>Vethrax говорит, что теперь моя очередь распоряжаться припасами!</c>"
<c=@flavor>WARNING: Prolonged exposure to the Fractals of the Mists has been known to cause severe side effects in the city-state of Lion's Arch.</c>,"<c=@flavor>ВНИМАНИЕ: Длительное воздействие Fractals of the Mists, как известно, вызывает серьёзные побочные эффекты в городе-государстве Lion's Arch.</c>"
<c=@flavor>Who knew bashing dragons could be so fun?</c>,"<c=@flavor>Кто бы мог подумать, что бить драконов так весело?</c>"
<c=@flavor>Will you unlock the mystery of the stars after collecting all these skins? Only one way to find out.</c>,"<c=@flavor>Раскроете ли вы тайну звёзд, собрав все эти облики? Есть только один способ узнать.</c>"
<c=@flavor>You never know what you can learn from someone who's been around longer than you have.</c>,"<c=@flavor>Никогда не знаешь, чему можно научиться у того, кто прожил дольше тебя.</c>"
<c=@reminder>Combo skills are performed by using a skill marked as a combo finisher while inside a combo field generated by another ability. Check the tooltips for your weapon and utility skills to find potential combinations!</c>,"<c=@reminder>Комбо-умения выполняются при использовании умения, помеченного как комбо-финишер, внутри комбо-поля, созданного другой способностью. Проверьте подсказки для вашего оружия и вспомогательных умений, чтобы найти потенциальные комбинации!</c>"
<c=@reminder>Conditions are negative effects that apply damage and control effects in combat. Check the tooltip for your skills to determine if your attacks can apply conditions to enemies.</c>,"<c=@reminder>Состояния — это негативные эффекты, которые наносят урон и накладывают эффекты контроля в бою. Проверьте подсказки к вашим умениям, чтобы узнать, могут ли ваши атаки накладывать состояния на врагов.</c>"
"<c=@reminder>Craft items to earn crafting experience for that crafting discipline, allowing you to create more powerful items.</c>","<c=@reminder>Создавайте предметы, чтобы получать опыт ремесла для этой дисциплины, что позволит вам создавать более мощные предметы.</c>"
"<c=@reminder>Dodging allows you to evade incoming attacks by spending endurance to roll out of danger, making you temporarily invulnerable. ""Evaded!"" will appear over your character when you successfully dodge an attack.</c>","<c=@reminder>Уклонение позволяет избежать входящих атак, расходуя выносливость на кувырок в сторону от опасности, делая вас временно неуязвимым. «Уклонился!» появится над вашим персонажем, когда вы успешно уклонитесь от атаки.</c>"
<c=@reminder>Downed or defeated players and allies can be revived by approaching and interacting with them to restore their health. Multiple people can revive the same ally at once to restore health faster.</c>,"<c=@reminder>Сбитых с ног или поверженных игроков и союзников можно воскресить, подойдя к ним и взаимодействуя с ними, чтобы восстановить их здоровье. Несколько человек могут воскрешать одного и того же союзника одновременно, чтобы восстановить здоровье быстрее.</c>"
"<c=@reminder>Dye are colors that can be applied to equipped armor, outfits, mounts, and gliders, allowing you to personalize the look of your character. You can access your dyes from the Dye tab in your Hero panel.</c>","<c=@reminder>Краски — это цвета, которые можно применять к экипированной броне, костюмам, ездовым животным и планерам, что позволяет персонализировать внешний вид вашего персонажа. Вы можете получить доступ к своим краскам на вкладке «Краски» в панели героя.</c>"
<c=@reminder>Elite skills are powerful abilities assigned to the last slot of your skill bar.</c>,"<c=@reminder>Элитные умения — это мощные способности, назначенные на последний слот вашей панели умений.</c>"
"<c=@reminder>Emotes allow your character to show their feelings to the world. Type ""/emotelist"" in your chat for a list of possible emotes.</c>","<c=@reminder>Эмоции позволяют вашему персонажу показать свои чувства миру. Введите ""/emotelist"" в чате, чтобы увидеть список доступных эмоций.</c>"
"<c=@reminder>Experience can be earned by defeating enemies, contributing to events and renown hearts, completing story chapters, and crafting items.</c>","<c=@reminder>Опыт можно получить, побеждая врагов, участвуя в событиях и сердцах репутации, проходя главы сюжета и создавая предметы.</c>"
<c=@reminder>Food consumables boost attributes when eaten. Hover your mouse over a consumable to see what it does.</c>,"<c=@reminder>Пищевые расходники повышают характеристики при употреблении. Наведите курсор мыши на расходник, чтобы увидеть, что он делает.</c>"
<c=@reminder>Healing skills are located on the sixth skill slot of every character's skill bar.</c>,<c=@reminder>Навыки лечения находятся в шестом слоте на панели навыков каждого персонажа.</c>
<c=@reminder>Items can be crafted at crafting stations in cities and guild halls once you've been trained by an appropriate master craftsman. Crafting uses the crafting materials you collect from gathering nodes and defeated enemies as you explore the world.</c>,"<c=@reminder>Предметы можно создавать на станциях ремесла в городах и гильдейских залах, как только вы пройдёте обучение у соответствующего мастера-ремесленника. Ремесло использует материалы, которые вы собираете с узлов сбора и побеждённых врагов во время исследования мира.</c>"
"<c=@reminder>Map-complete rewards are special bonuses earned by visiting all points of interest, vistas, waypoints, hero challenges, and renown hearts on a map.</c>","<c=@reminder>Награды за полное исследование карты — это особые бонусы, получаемые за посещение всех достопримечательностей, видов, путевых точек, испытаний героев и сердец репутации на карте.</c>"
<c=@reminder>Material storage is a tab within your account vault that allows you to store crafting materials for easy access when crafting. Items can be deposited directly to the material storage from your inventory at any time.</c>,"<c=@reminder>Хранилище материалов — это вкладка в вашем общем хранилище, позволяющая хранить крафтовые ресурсы для быстрого доступа при создании предметов. Предметы можно положить в хранилище материалов прямо из инвентаря в любое время.</c>"
"<c=@reminder>Points of interest are special locations marked by name in the world, indicated by a square icon on the map. </c>","<c=@reminder>Точки интереса — это особые локации, отмеченные названием в мире и квадратным значком на карте.</c>"
"<c=@reminder>Profession mechanic skills appear above your weapon skills, and they have unique effects depending on your character's profession.</c>",<c=@reminder>Навыки механики профессии отображаются над вашими навыками оружия и обладают уникальными эффектами в зависимости от профессии вашего персонажа.</c>
<c=@reminder>Rallying allows you to recover from a downed state by defeating a foe that grants experience.</c>,"<c=@reminder>Восстановление позволяет вам подняться из состояния нокдауна, победив врага, дающего опыт.</c>"
"<c=@reminder>Renown hearts are marked with a golden heart icon on the map. Every renown heart is different, so check your HUD when nearby to find out how you can assist.</c>","<c=@reminder>Сердца репутации отмечены на карте золотым значком сердца. Каждое сердце уникально, поэтому проверяйте интерфейс, когда находитесь рядом, чтобы узнать, как помочь.</c>"
"<c=@reminder>Resource nodes are clumps of ore, saplings, and plants that can be gathered using gathering tools. Nodes can be found by exploring the world.</c>","<c=@reminder>Ресурсные узлы — это скопления руды, саженцев и растений, которые можно собрать с помощью инструментов для сбора. Узлы можно найти, исследуя мир.</c>"
<c=@reminder>Scouts appear with a spyglass icon on your map. They can point you toward nearby goals and landmarks when you speak to them.</c>,"<c=@reminder>Разведчики отмечены иконкой подзорной трубы на вашей карте. Они могут указать вам путь к ближайшим целям и достопримечательностям, если вы с ними поговорите.</c>"
<c=@reminder>Skills can be learned in the Training tab of the Hero panel by spending hero points. </c>,"<c=@reminder>Навыки можно изучить во вкладке «Обучение» панели героя, потратив очки героя.</c>"
"<c=@reminder>Sometimes enemies will drop items when defeated, indicated by a golden sparkle around their body. Interact with these enemies to loot these items and add them to your inventory.</c>","<c=@reminder>Иногда враги оставляют после себя добычу, на что указывает золотое мерцание вокруг их тел. Взаимодействуйте с этими врагами, чтобы собрать предметы и добавить их в свой инвентарь.</c>"
"<c=@reminder>Storm castles and conquer territories in World vs. World! Enter the Mists from Eternal Battlegrounds asura gates in Lion's Arch, which can be traveled to from major cities, or by clicking the castle icon in the top-left corner of your screen.</c>","<c=@reminder>Штурмуйте замки и захватывайте территории в «World vs. World»! Войдите в Туманы через врата асура в Lion's Arch, куда можно попасть из крупных городов, или нажав на иконку замка в левом верхнем углу экрана.</c>"
<c=@reminder>The Bank tab of your account vault allows you to store items outside of your inventory and transfer them between characters.</c>,<c=@reminder>Вкладка «Банк» вашего общего хранилища позволяет хранить предметы вне инвентаря и передавать их между персонажами.</c>
"<c=@reminder>The Mystic Forge transforms items in a variety of ways, including raising the tier of crafting materials and upgrading equipment. The forge can be accessed from major cities throughout Tyria.</c>","<c=@reminder>Mystic Forge преобразует предметы различными способами, включая повышение уровня крафтовых материалов и улучшение экипировки. Доступ к кузне можно получить в крупных городах по всей Tyria.</c>"
"<c=@reminder>Transmutation expends transmutation charges to replace the skin of a piece of equipment with a different one from your account wardrobe. Transmutation charges can be found in daily reward chests, earned by completing maps, or purchased from the Gem Store.</c>","<c=@reminder>Трансмутация расходует заряды трансмутации, чтобы заменить облик элемента снаряжения на другой из вашего гардероба. Заряды трансмутации можно найти в ежедневных сундуках, получить за завершение карт или купить в Gem Store.</c>"
"<c=@reminder>Utility skills are unlocked from the training menu in the Hero panel after reaching level 11 by spending Hero points, and they are equipped to the three utility slots on the right side of the skill bar. </c>",<c=@reminder>Вспомогательные навыки открываются в меню обучения на панели героя после достижения 11 уровня за очки героя и экипируются в три слота вспомогательных навыков справа от панели навыков.</c>
<c=@reminder>Waypoints allow you to travel quickly around the world. They are unlocked by visiting them once. You can teleport to any unlocked waypoint for a small amount of coin.</c>,<c=@reminder>Путевые точки позволяют быстро перемещаться по миру. Они открываются при первом посещении. Вы можете телепортироваться к любой открытой путевой точке за небольшую плату.</c>
<c=@reminder>Weapon swap allows you to change between your equipped weapons to access different skills. This mechanic is unlocked at level 10.</c>,<c=@reminder>Смена оружия позволяет переключаться между экипированным оружием для доступа к другим навыкам. Эта механика открывается на 10 уровне.</c>
<c=@reminder>World bosses are challenging events that appear at specific times of day across Tyria. Defeat them to receive chests containing rare equipment and crafting materials. </c>,"<c=@reminder>Мировые боссы — это сложные события, которые появляются в определенное время суток по всей Тирии. Победите их, чтобы получить сундуки с редким снаряжением и материалами для крафта. </c>"
<c=@reminder>You can find events while exploring the world. Events are marked by an orange circle on your map when you're nearby.</c>,"<c=@reminder>Вы можете находить события во время исследования мира. События отмечены оранжевым кругом на карте, когда вы находитесь рядом.</c>"
<c=@reminder>You can find events while exploring the world. Events in progress are marked by an orange circle on your map when you're nearby.</c>,"<c=@reminder>Вы можете найти события во время исследования мира. Текущие события отмечены оранжевым кружком на вашей карте, когда вы находитесь рядом.</c>"
<c=@reminder>You can select your active story and view your progress from the Story Journal menu in the Hero panel.</c>,<c=@reminder>Вы можете выбрать активный сюжет и отслеживать прогресс в Story Journal на панели героя.</c>
"<c=flavor>Put them down, Nourys. Bad Nourys! Bad!</c>","<c=flavor>Положи их на место, Nourys. Плохой Nourys! Плохой!</c>"
A Blooming Errand,A Blooming Errand
A Bold Strategy,A Bold Strategy
A Bountiful Pastime,A Bountiful Pastime
A Branded Blast,A Branded Blast
A Breath of Filtered Air,A Breath of Filtered Air
A Brief Reprieve,A Brief Reprieve
A Brotherhood's Best Friend,A Brotherhood's Best Friend
A Cappella,A Cappella
A Carved Path,A Carved Path
A Chapter Closed,A Chapter Closed
A Combo of One,A Combo of One
A Crustacean Calamity,A Crustacean Calamity
A Different Kind of Shatterer,A Different Kind of Shatterer
A Family Heirloom,A Family Heirloom
A Family's Sacrifice,A Family's Sacrifice
"A Fish, A Fishy","A Fish, A Fishy"
A Fly in the Ointment,A Fly in the Ointment
A Fresh Start on Life,A Fresh Start on Life
A Friend In Deed,A Friend In Deed
A Fungus Among Us: Gold,Грибы среди нас: золото
A Fungus Among Us: Silver,Грибы среди нас: серебро
A Good Defense,A Good Defense
A Good Use,A Good Use
A Guardian Once More,A Guardian Once More
A Gust of Clean Air,A Gust of Clean Air
A Hard Day's Work,A Hard Day's Work
A Henge Away from Home,A Henge Away from Home
A History Most Violent: Part 1,A History Most Violent: Part 1
A History Most Violent: Part 2,A History Most Violent: Part 2
A Hunger for Knowledge,A Hunger for Knowledge
A Job for Warclaws,A Job for Warclaws
A Journal of Mistakes,A Journal of Mistakes
A Legacy Damned,A Legacy Damned
A Legend in the Flesh,A Legend in the Flesh
A Legendary Path: Astral Gifts,A Legendary Path: Astral Gifts
A Magical Journey,A Magical Journey
A Moment of Quiet,A Moment of Quiet
A New Ally,A New Ally
A New Friend,A New Friend
A New Look,A New Look
A Pack Dolyak's Best Friend,A Pack Dolyak's Best Friend
A Promise Kept,A Promise Kept
A Question of Trust,A Question of Trust
A Quick Death,A Quick Death
A Quiet Celebration,A Quiet Celebration
A Rallying Flame,A Rallying Flame
A Raw Deal,A Raw Deal
A Real Hero,A Real Hero
A Record of War,A Record of War
A Record of War: Balance,A Record of War: Balance
A Record of War: Knowledge,A Record of War: Knowledge
A Record of War: Strength,A Record of War: Strength
A Record of War: The Celestial,A Record of War: The Celestial
A Record of War: The Natural,A Record of War: The Natural
A Record of War: The Obscure,A Record of War: The Obscure
A Redeemer's Friend,A Redeemer's Friend
A Rift in Our Relationship,A Rift in Our Relationship
A Royal Tradition,A Royal Tradition
A Sampling of Snargle,A Sampling of Snargle
A Season for Work,A Season for Work
A Season for Work in Paradise,A Season for Work in Paradise
A Season of Growth,A Season of Growth
