english,translate
Bind %num2% legendary rune.(Players with existing legendary runes can update this achievement when visiting Lion's Arch or the Wizard's Tower.),"Привяжите %num2% легендарн[ую|ые|ых] рун[у|ы|].(Игроки, у которых легендарные руны уже есть, могут обновить это достижение, посетив Lion's Arch или Wizard's Tower.)"
Bind %num2% legendary sigil. (Players with existing legendary sigils can update this achievement when visiting Lion's Arch or the Wizard's Tower.),"Привяжите %num2% легендарн[ый|ых|ых] сигил[|а|ов]. (Игроки, у которых легендарные сигилы уже есть, могут обновить это достижение, посетив Lion's Arch или Wizard's Tower.)"
Bind %num2% unique legendary Perfected Envoy armor skin[s].,Привяжите %num2% [уникальный облик легендарной брони|уникальных облика легендарной брони|уникальных обликов легендарной брони] «Идеальный посланник».
Bind %num2% unique legendary weapon[s] or trinket[s].,Привяжите %num2% уникальн[ое|ых|ых] легендарн[ое|ых|ых] оружи[е|я|й] или побрякуш[ку|ки|ек].
Bind a legendary relic.,Привяжите легендарную реликвию.
Bind all %num2% Slumbering Lightborne weapon skins. These weapons are earned in Bava Nisos or by purchasing them from the Trading Post.,Привяжите все %num2% обликов оружия «Дремлющий Светорождённый». Это оружие можно получить в Bava Nisos или купить на Trading Post.
Bind all %num2% Lightborne weapon skins. These skins can be crafted from recipes purchased from Ward Trader Sampaguita in Bava Nisos or by purchasing them from the Trading Post and binding them to you.,"Привяжите все %num2% обликов оружия Светоносных. Эти облики можно создать по рецептам, купленным у Торговца Стражей Sampaguita в Bava Nisos, или купив их на Торговой площадке и привязав к себе."
Bind the legendary backpack and glider Orrax Manifested.,Привяжите легендарный рюкзак и планер Orrax Manifested.
Bind the legendary weapon Klobjarne Geirr.,Привяжите легендарное оружие Klobjarne Geirr.
Binding magic daily!,Ежедневная привязка магии!
Bioluminescence,Bioluminescence
Bioluminescent Weapon Collection,Bioluminescent Weapon Collection
Birdie Benefactor,Birdie Benefactor
Birthday—Year 1,Birthday—Year 1
Birthday—Year 10,Birthday—Year 10
Birthday—Year 11,Birthday—Year 11
Birthday—Year 12,Birthday—Year 12
Birthday—Year 13,Birthday—Year 13
Birthday—Year 2,Birthday—Year 2
Birthday—Year 3,Birthday—Year 3
Birthday—Year 4,Birthday—Year 4
Birthday—Year 5,Birthday—Year 5
Birthday—Year 6,Birthday—Year 6
Birthday—Year 7,Birthday—Year 7
Birthday—Year 8,Birthday—Year 8
Birthday—Year 9,Birthday—Year 9
Bitterfrost Frontier Incursions,Bitterfrost Frontier Incursions
Bitterfrost Frontier Insight: Griffin Old Growth,Bitterfrost Frontier Insight: Griffin Old Growth
Bitterfrost Frontier Insight: The Bitter Cold,Bitterfrost Frontier Insight: The Bitter Cold
Bitterfrost Frontier Insight: The Svanir Hive,Bitterfrost Frontier Insight: The Svanir Hive
Bitterfrost Frontier Master,Bitterfrost Frontier Master
Bitterfrost Frontier Rift Hunting,Bitterfrost Frontier Rift Hunting
Bjora Marches Errant,Bjora Marches Errant
Bjora Marches Historian,Bjora Marches Historian
Bjora Marches Insight: Aberrant Forest,Bjora Marches Insight: Aberrant Forest
Bjora Marches Insight: Asgeir's Legacy,Bjora Marches Insight: Asgeir's Legacy
Bjora Marches Insight: Drakkar's Lair,Bjora Marches Insight: Drakkar's Lair
Bjora Marches Insight: Fallen Mountain Overlook,Bjora Marches Insight: Fallen Mountain Overlook
Bjora Marches Insight: Frozen Waterfall,Bjora Marches Insight: Frozen Waterfall
Bjora Marches Insight: Ravenfrost Caverns,Bjora Marches Insight: Ravenfrost Caverns
Bjora Marches Insight: The Lost Kodan Ship,Bjora Marches Insight: The Lost Kodan Ship
Black Citadel Agent,Black Citadel Agent
Black Lion Gobblers Collector,Black Lion Gobblers Collector
Black Lion Requisition Investor,Black Lion Requisition Investor
Black Lion Requisition Mission Week 1,Black Lion Requisition Mission Week 1
Black Lion Requisition Mission Week 2,Black Lion Requisition Mission Week 2
Black Lion Requisition Mission Week 3,Black Lion Requisition Mission Week 3
Black Lion Requisition Mission Week 4,Black Lion Requisition Mission Week 4
Black Lion Stolen Goods Recovery Event Week 1—Basic,Black Lion Stolen Goods Recovery Event Week 1—Basic
Black Lion Stolen Goods Recovery Event Week 1—Full,Black Lion Stolen Goods Recovery Event Week 1—Full
Black Lion Stolen Goods Recovery Event Week 2—Basic,Black Lion Stolen Goods Recovery Event Week 2—Basic
Black Lion Stolen Goods Recovery Event Week 2—Full,Black Lion Stolen Goods Recovery Event Week 2—Full
Black Lion Stolen Goods Recovery Event Week 3—Basic,Black Lion Stolen Goods Recovery Event Week 3—Basic
Black Lion Stolen Goods Recovery Event Week 3—Full,Black Lion Stolen Goods Recovery Event Week 3—Full
Black Lion Stolen Goods Recovery—Basic,Black Lion Stolen Goods Recovery—Basic
Black Lion Stolen Goods Recovery—Full,Black Lion Stolen Goods Recovery—Full
Blackgate Veteran,Ветеран Чёрных Врат
Blackout Cache,Blackout Cache
Blacktide Veteran,Ветеран Чёрного прилива
Bladed Armor,Bladed Armor
Blademaster Diarmid Slayer,Blademaster Diarmid Slayer
Blades in the Mists,Blades in the Mists
Bleached Bones,Bleached Bones
Bleed,Bleed
Bleeding Heart,Bleeding Heart
Blessing of the Celestials,Blessing of the Celestials
Blinded with Science,Blinded with Science
Bling-9009 has received reports of your exploits and now carries new items!,Bling-9009 получил отчёты о ваших подвигах и теперь предлагает новые товары!
Bling-9009 has received reports of your exploits and now carries new weapon skins!,Bling-9009 получил отчёты о ваших подвигах и теперь предлагает новые облики оружия!
Blitz Breaker,Blitz Breaker
"Blobs, Schmobs","Blobs, Schmobs"
Block enemy projectiles 50 times with a shield generator.,Заблокируйте вражеские снаряды 50 раз с помощью генератора щита.
Block the Shock,Block the Shock
Block the conduit from charging 5 times.,Помешайте заряду проводника 5 раз.
"Block, absorb, or reflect 20 attacks while wielding a shield.","Заблокируйте, поглотите или отразите 20 атак, используя щит."
Blood Moon Weapon Collector,Blood Moon Weapon Collector
Blood Sport Connoisseur,Blood Sport Connoisseur
Blood Sport Enthusiast,Blood Sport Enthusiast
Blood and Sand,Blood and Sand
Blood and Stone,Blood and Stone
Bloodhound,Bloodhound
Bloodstone Fen Incursions,Bloodstone Fen Incursions
Bloodstone Fen Insight: Fragmented Wastes,Bloodstone Fen Insight: Fragmented Wastes
Bloodstone Fen Insight: Temple of Renewal,Bloodstone Fen Insight: Temple of Renewal
Bloodstone Fen Master,Bloodstone Fen Master
Bloodstone Fen Mastery,Bloodstone Fen Mastery
Bloodstone Fen Rift Hunting,Bloodstone Fen Rift Hunting
Bloodstone Harvest,Bloodstone Harvest
"Bloodstone Magic, Not Even Once","Bloodstone Magic, Not Even Once"
Bloodstone Sightings,Bloodstone Sightings
Bloodstone Weapon Collection,Bloodstone Weapon Collection
Bloodthirst Manifest,Bloodthirst Manifest
Bloodtide Coast Incursions,Bloodtide Coast Incursions
Bloodtide Coast Insight: Bloody Bill's Base,Bloodtide Coast Insight: Bloody Bill's Base
Bloodtide Coast Rift Hunting,Bloodtide Coast Rift Hunting
Bloody Prince's Toybox,Bloody Prince's Toybox
Bloodying the Past,Bloodying the Past
Blow your cover during your clandestine mission in Chapter 4 and rescue the old fashioned way—with your fists!,Раскройте себя во время тайной миссии в Главе 4 и спасите всех по старинке — кулаками!
"Blunt force trauma is your friend, and you enjoy sharing it with your enemies.","Тупая сила — ваш друг, и вам нравится делиться ею с врагами."
Boarding Party,Boarding Party
Boat Tour for Two,Boat Tour for Two
Body-Language Basics,Body-Language Basics
Bodyguarded,Bodyguarded
Boldly dived into certain...doom?,Смело шагнули навстречу... гибели?
Bolt I: The Experimental Sword,Bolt I: The Experimental Sword
Bolt II: The Perfected Sword,Bolt II: The Perfected Sword
