english,translate
Minor in Achievement,Minor in Achievement
Minor in Elusion,Minor in Elusion
Minor in Enhancement,Minor in Enhancement
Minor in Excavation,Minor in Excavation
Minor in Fortitude,Minor in Fortitude
Minor in Immortality,Minor in Immortality
Minotaur Slayer,Minotaur Slayer
Mirren's ambitions fueled his ascent—and his fall.,Амбиции Mirren подпитывали его восхождение — и его падение.
Mirren's skill with scepter and focus was formidable indeed.,Мастерство Mirren со скипетром и фокусом было поистине грозным.
Mirror Memory Master,Mirror Memory Master
Mischief Maker,Mischief Maker
Misplaced Anger,Misplaced Anger
Misplaced Loyalty,Misplaced Loyalty
Miss the jump off a high rock into the water near the Fortress of the Founding.,Промахнитесь при прыжке с высокой скалы в воду рядом с Fortress of the Founding.
Missed me by that much.,Чуть не задел.
Missing Brood,Missing Brood
Missing Scout,Missing Scout
Missing in Action,Missing in Action
"Missing since the final battle with Palawa Joko, this staff is far too powerful a tool of darkness to leave unaccounted for.","Пропавший после финальной битвы с Palawa Joko, этот посох — слишком мощное орудие тьмы, чтобы оставлять его без присмотра."
Mission Challenge: Candidate for Khan-Ur,Mission Challenge: Candidate for Khan-Ur
Mission Challenge: Final Boss,Mission Challenge: Final Boss
Mission Challenge: Horde of Foes,Mission Challenge: Horde of Foes
Mission Challenge: Powerful Foes,Mission Challenge: Powerful Foes
Mission Challenge: Tank Escort,Mission Challenge: Tank Escort
Mission: The Battle for Lion's Arch,Миссия: Битва за Lion's Arch
Mist Explorer,Mist Explorer
Mist Tide Turner,Mist Tide Turner
Mist Walker,Mist Walker
Mistburned Barrens Explorer,Mistburned Barrens Explorer
Mistburned Barrens Fisher,Mistburned Barrens Fisher
Mistburned Barrens Incursions,Mistburned Barrens Incursions
Mistburned Barrens Insight: Alliance Staging Ground Overlook,Mistburned Barrens Insight: Alliance Staging Ground Overlook
Mistburned Barrens Insight: Grand Athenaeum,Mistburned Barrens Insight: Grand Athenaeum
Mistburned Barrens Insight: Hidden Sacrarium,Mistburned Barrens Insight: Hidden Sacrarium
Mistburned Barrens Insight: The Golden Lake Overlook,Mistburned Barrens Insight: The Golden Lake Overlook
Mistburned Barrens Insight: The Laboratory Mirror,Mistburned Barrens Insight: The Laboratory Mirror
Mistburned Barrens Insight: Valley of Agony Mirror,Mistburned Barrens Insight: Valley of Agony Mirror
Mistburned Barrens Mastery,Mistburned Barrens Mastery
Mistburned Barrens Renown Mastery,Mistburned Barrens Renown Mastery
Mistburned Barrens Rift Hunting,Mistburned Barrens Rift Hunting
Mistlock Mountaineer,Mistlock Mountaineer
Mists Invasion Defender,Mists Invasion Defender
