english,translate
Charge three crystals with the magic of veteran Branded foes.,Зарядите три кристалла магией ветеранских Клейменных врагов.
Charged Winds,Charged Winds
Charitable Charr,Charitable Charr
Charr Specialty Armors,Charr Specialty Armors
"Charr have four ears, but it doesn't hurt to have a few extra.","У чарров четыре уха, но пара лишних не помешает."
Chasing Tales: A Light in the Dark,По следам легенд: Свет во тьме
Chasing Tales: Anatomy and Physiology,По следам легенд: Анатомия и физиология
Chasing Tales: Asaliea the Channeler,Chasing Tales: Asaliea the Channeler
Chasing Tales: Azra the Sunslayer,Chasing Tales: Azra the Sunslayer
Chasing Tales: Baverne the Hunter,Chasing Tales: Baverne the Hunter
Chasing Tales: Bladed Justice,По следам легенд: Правосудие клинка
Chasing Tales: Bloodthirst,По следам легенд: Жажда крови
Chasing Tales: Call to Action,По следам легенд: Призыв к действию
Chasing Tales: Carver the Carver,Chasing Tales: Carver the Carver
Chasing Tales: Codd the Cheerful,Chasing Tales: Codd the Cheerful
Chasing Tales: Critical Instinct,По следам легенд: Критический инстинкт
Chasing Tales: Cruelest Efficiency,По следам легенд: Жесточайшая эффективность
Chasing Tales: Crush Them,По следам легенд: Раздавить их
Chasing Tales: Cry Havoc,По следам легенд: Крик «Хаос!»
Chasing Tales: Deadeye,По следам легенд: Меткий глаз
Chasing Tales: Deadly Accuracy,По следам легенд: Смертельная точность
Chasing Tales: Death by a Thousand Cuts,По следам легенд: Смерть от тысячи порезов
Chasing Tales: Dinner Party,По следам легенд: Званый ужин
Chasing Tales: Direct Approach,По следам легенд: Прямой подход
Chasing Tales: Durio the Contemptuous,Chasing Tales: Durio the Contemptuous
Chasing Tales: Elegos the Harmless,Chasing Tales: Elegos the Harmless
Chasing Tales: Elusive Skirmisher,По следам легенд: Неуловимый застрельщик
Chasing Tales: Enduring Hatred,По следам легенд: Неугасимая ненависть
Chasing Tales: Feed the Beast,По следам легенд: Накормить зверя
Chasing Tales: Feed the Pyre,По следам легенд: Подпитать костер
Chasing Tales: Fracture,По следам легенд: Разлом
Chasing Tales: Guidance,Chasing Tales: Guidance
Chasing Tales: Gutshot,По следам легенд: Выстрел в живот
Chasing Tales: Haliver the Seeker,Chasing Tales: Haliver the Seeker
Chasing Tales: Hobbler,По следам легенд: Хромой
Chasing Tales: Immovable Object,По следам легенд: Несокрушимый объект
Chasing Tales: Katarin the Bonecrusher,Chasing Tales: Katarin the Bonecrusher
Chasing Tales: Kobbel the Poetic,Chasing Tales: Kobbel the Poetic
Chasing Tales: Like a Wounded Beast,По следам легенд: Как раненый зверь
Chasing Tales: Locus of Power,По следам легенд: Локус силы
Chasing Tales: Man-at-Arms,По следам легенд: Ополченец
Chasing Tales: Master of the Duel,По следам легенд: Мастер дуэли
Chasing Tales: Mirren the Manipulator,Chasing Tales: Mirren the Manipulator
Chasing Tales: Mosa the Majestic,Chasing Tales: Mosa the Majestic
Chasing Tales: Mouglon the Watchful,Chasing Tales: Mouglon the Watchful
Chasing Tales: Outlaw,По следам легенд: Вне закона
Chasing Tales: Peerless Archer,По следам легенд: Несравненный лучник
Chasing Tales: Preemptive Strike,По следам легенд: Упреждающий удар
Chasing Tales: Purging Flame,По следам легенд: Очищающее пламя
Chasing Tales: Rallying Cry,По следам легенд: Боевой клич
Chasing Tales: Ravenous,По следам легенд: Прожорливый
Chasing Tales: Reality Bender,По следам легенд: Исказитель реальности
Chasing Tales: Savage Shield,По следам легенд: Дикий щит
Chasing Tales: Shattering Storm,По следам легенд: Сокрушительный шторм
Chasing Tales: Shooting Star,По следам легенд: Падающая звезда
Chasing Tales: Storm of Feathers,По следам легенд: Шторм из перьев
Chasing Tales: Storm's Eye,По следам легенд: Око шторма
Chasing Tales: Sunslayer,Chasing Tales: Sunslayer
Chasing Tales: The Old Ways,По следам легенд: Старые пути
Chasing Tales: Thundering Blow,По следам легенд: Громовой удар
Chasing Tales: Tools of the Trade,По следам легенд: Инструменты ремесла
Chasing Tales: Torrent of Magic,По следам легенд: Поток магии
Chasing Tales: Tried and True,По следам легенд: Испытанный и верный
Chasing Tales: Unscarred,По следам легенд: Невредимый
Chasing Tales: Wanderer's Way,По следам легенд: Путь странника
