english,translate
Successfully return the baby chick to its nest in under 4 minutes and 30 seconds.,Успешно верните птенца в гнездо менее чем за 4 минуты 30 секунд.
Successfully return the chick to its nest.,Успешно верните птенца в гнездо.
Successfully stop the Inquest from capturing %num2% ley-line coalescences.,Не дайте Инквесту захватить %num2% слияний лей-линий.
Successfully talk Captain Fa out of arresting you.,Успешно убедите Captain Fa не арестовывать вас.
Successfully use all the functioning Forgotten teleporters in the Elon Riverlands.,Успешно используйте все работающие телепорты Забытых в Elon Riverlands.
"Successfully use your warclaw's Chain Pull to stop one of the titans from reaching the other in the ""Keep the titans apart in order to defeat them"" event.","Успешно используйте «Притягивание цепью» вашего варклава, чтобы остановить одного из титанов, не давая ему добраться до другого в событии «Разделите титанов, чтобы победить их»."
Succumb to spectral agony in the Valley of Agony.,Поддайтесь спектральной агонии в Долине Агонии.
Such a bad little burglar.,Такой плохой маленький грабитель.
Suffer the shocking fate of curiosity.,Пострадайте от шокирующей судьбы любопытства.
Sulfur Shooter,Стрелок серой
Sulfurous Springs: Titan Toppler,Серные источники: Покоритель титанов
Sum Viewer,Зритель суммы
Summer First Steps,Первые шаги лета
Summer Max Level,Максимальный уровень лета
Summon %num2% archer[s] or door breaker[s] during Battle of Champion's Dusk rated matches.,Призовите %num2% [лучника|лучника|лучников] или таранщиков в рейтинговых матчах «Битва в Сумерках Чемпиона».
Summon and defeat %num1%/%num2% tarnished traitor[s].,Призовите и победите %num1%/%num2% [потускневшего предателя|потускневших предателя|потускневших предателей].
Summon the Claw of Koda at the shrine.,Призовите Claw of Koda у святилища.
Sun's Refuge has served all kinds of purposes over time.,Sun's Refuge со временем служило самым разным целям.
Sun's Refuge was once bustling and full of life. It will be so again.,Sun's Refuge когда-то было оживленным и полным жизни. Оно снова станет таким.
Sunjiang Champion,Чемпион Sunjiang
Sunjiang Slayer,Убийца Sunjiang
Sunk Cost,Невозвратные затраты
Sunken Treasure Week: Aquatic Ruins,Неделя затонувших сокровищ: Подводные руины
Sunken Treasure Week: Bloodtide Coast,Неделя затонувших сокровищ: Побережье Кровавого Прилива
Sunken Treasure Week: First Dive,Неделя затонувших сокровищ: Первое погружение
Sunken Treasure Week: Frostgorge Sound,Неделя затонувших сокровищ: Залив Морозного Ущелья
Sunken Treasure Week: Gendarran Fields,Неделя затонувших сокровищ: Гендарранские поля
Sunken Treasure Week: Harathi Hinterlands,Неделя затонувших сокровищ: Харатийские предгорья
Sunken Treasure Week: Iron Marches,Неделя затонувших сокровищ: Железные Топи
Sunken Treasure Week: Kessex Hills,Неделя затонувших сокровищ: Кессекские холмы
Sunken Treasure Week: Lornar's Pass,Неделя затонувших сокровищ: Перевал Лорнара
Sunken Treasure Week: Mount Maelstrom,Неделя затонувших сокровищ: Гора Мальстрём
Sunken Treasure Week: Siren's Reef,Неделя затонувших сокровищ: Риф Сирены
Sunken Treasure Week: Snowden Drifts,Неделя затонувших сокровищ: Сноуденские отроги
Sunken Treasure Week: Timberline Falls,Неделя затонувших сокровищ: Тимберлайнские водопады
Sunrise I: The Experimental Daysword,Sunrise I: Экспериментальный меч рассвета
Sunrise II: The Perfected Daysword,Sunrise II: Совершенный меч рассвета
Sunrise III: Dawn,Sunrise III: Рассвет
Sunspears and griffons share a strong bond.,Sunspears и грифоны связаны крепкими узами.
Super Adventure Secret,Секрет супер-приключений
Super Adventure Test Krewe,Тестовый экипаж Супер-приключения
Super Adventurer's Quest,Квест супер-искателя приключений
Super Adventurer's Quest 2,Квест супер-искателя приключений 2
Super Bow,Супер-лук
Super Ooze Baker,Супер-пекарь слизней
Super Sleuth,Супер-сыщик
Super spore stomper!,Супер-давитель спор!
Superior garb in honor of your achievements.,Превосходное облачение в честь ваших достижений.
Supernatural,Сверхъестественное
Supernaturally Sneaky,Сверхъестественно скрытный
Supplies Severed,Снабжение перерезано
Supply camps are impenetrable fortresses with you around.,"С лагерями снабжения, которые становятся неприступными крепостями рядом с вами."
Supply camps crumble under your assaults.,Лагеря снабжения рушатся под вашими атаками.
Supremely effective with the most ineffective weapons.,Предельно эффективно с самыми неэффективными видами оружия.
Sure you did...,"Конечно, сделал..."
Sure you want to?,"Вы уверены, что хотите это сделать?"
Surefooted,Твердо стоящий на ногах
"Surely it must be an official title if a self-proclaimed skritt king gives it to you, right?","Раз уж сам «король» сритков даёт его, значит, титул наверняка официальный, верно?"
Surely that leads somewhere safe.,"Несомненно, это ведёт куда-то в безопасное место."
Surely you can't make his day any worse.,Вряд ли вы сможете сделать его день ещё хуже.
Surf and Turf,Серфинг и газон
Surprise Supplies,Неожиданные припасы
Surprisingly fresh.,Удивительно свежо.
Surveillance Probe,Зонд наблюдения
Survey on Subjects of Importance,Опрос о важных темах
Survey on Subjects of Importance 2,Опрос о важных темах 2
Survey the island formed by Kralkatorrik's fall.,"Исследуйте остров, образовавшийся после падения Kralkatorrik."
Survival Survivor,Выживший
Survive %num2% chamber[s] in the Tower of Nightmares.,Переживите %num2% [зал|зала|залов] в Башне Кошмаров.
Survive %num2% waves of Toypocalypse.,Выживите в %num2% волнах игрушечного апокалипсиса.
Survive %num2% waves of Toypocalypse.,Выживите в %num2% волнах игрушечного апокалипсиса.
Survive 20 stacks of Bitter Cold.,Выживите при 20 стаках Лютого холода.
Survive Mad King Thorn's tricks in the Ascent to Madness mission or participate in his games of Mad King Says in Lion's Arch. Successfully playing Mad King Says awards extra progress.,Переживите уловки Безумного короля Терна в миссии «Восхождение к безумию» или участвуйте в его игре «Безумный король говорит» в Львином Врате. Успешное участие в «Безумный король говорит» даёт дополнительный прогресс.
Survive Mad King Thorn's tricks in the Ascent to Madness mission.,Переживите уловки Безумного короля Терна в миссии «Восхождение к безумию».
Survive Mad King Thorn's tricks in the Ascent to Madness mission. Achievement can be completed once every year.,Переживите уловки Безумного короля Терна в миссии «Восхождение к безумию». Достижение можно выполнять раз в год.
Survive Toypocalypse with at least one living gift dolyak.,"Выживите в Игрупокалипсисе, сохранив хотя бы одного живого подарочного дольяка."
Survive Toypocalypse with at least one living gift dolyak. Achievement can be completed once per year.,"Выживите в Игрупокалипсисе, сохранив хотя бы одного живого подарочного дольяка. Достижение можно выполнить один раз в год."
Survive a final confrontation.,Выживите в финальном противостоянии.
Survive a long-awaited confrontation.,Выживите в долгожданном противостоянии.
Survive a trip through Spekks's Laboratory. For science!,Выживите в путешествии по лаборатории Spekks. Во имя науки!
Survive all encounters in the Foundry of Failed Creations without being downed.,"Выживите во всех столкновениях в Foundry of Failed Creations, не будучи поверженным."
Survive an enemy assault and race to find Caithe.,Выживите после вражеской атаки и поспешите на поиски Caithe.
Survive for a minimum of 15 seconds while standing in the quicksand river around Prosperity.,"Выживите минимум 15 секунд, стоя в реке зыбучих песков вокруг Prosperity."
Survive in toxic pollen for  pulses.,Продержитесь в ядовитой пыльце  импульс[|а|ов].
Survive jumping from the upper arena ring into a hay pile.,Выживите после прыжка с верхнего кольца арены в стог сена.
Survive the assault on the Henge of Denravi for at least 5 minutes.,Выживите при нападении на Henge of Denravi в течение как минимум 5 минут.
Survive the bloodstone explosions.,Выживите после взрывов кровавого камня.
Survive the depths of the Twisted Coil.,Выживите в глубинах Twisted Coil.
Survive the fight against the Keep Construct with a reduced playable space.,Выживите в бою против Keep Construct с уменьшенным игровым пространством.
Survive the heights of the Branded Mine.,Выживите на высотах Branded Mine.
"Survive the log raft ambush without dying in World 2, Zone 1.","Выживите в засаде на плоту, не умерев в Мире 2, Зоне 1."
Survive the onslaught of Swashbuckler's Cove.,Выживите в натиске Swashbuckler's Cove.
Survive the ordeals of being pulled into a strange new world.,"Выживите в испытаниях, будучи затянутым в странный новый мир."
Survive the perils of the Obsidian Sanctum.,Выживите в опасностях Obsidian Sanctum.
Survive the rapid ammunition discharge protocol without being downed or leaving the platform.,"Выживите во время протокола быстрой разрядки боеприпасов, не будучи поверженным и не покидая платформу."
Survive your encounter with the Herald of Balthazar without succumbing to her Herald's Doom attack.,"Выживите в столкновении с Herald of Balthazar, не поддавшись её атаке Herald's Doom."
Survivors,Выжившие
Svanir's Bane,Бич Svanir
Swampland Fractal Stabilizer,Стабилизатор фрактала Swampland
Swan Dive,Прыжок лебедя
Swapping Weapons,Смена оружия
Swashbuckler's Cove,Swashbuckler's Cove
Swearing Off the Poison,Отказ от яда
"Sweet Moves, You Have",Отличные движения
Sweet Relief,Сладкое облегчение
Sweet Surrender,Сладкая капитуляция
"Sweet, delicious honey.","Сладкий, вкусный мед."
Swift Assassination,Быстрое убийство
Swift Cleanup,Быстрая зачистка
Swift Closer,Быстрый финишер
Swift Justice,Быстрое правосудие
Swift Skimming,Быстрое скольжение
Swiftly filling watery graves.,Быстрое заполнение водяных могил.
Swim off the coast of the Pearl Island resort beach on Southsun Cove without your armor.,Проплывите у побережья курортного пляжа Pearl Island в Southsun Cove без доспехов.
Swim to the deepest point of Ntouka Pond.,Доплывите до самой глубокой точки пруда Ntouka.
Sword Master,Мастер меча
Sword Taxonomy,Таксономия мечей
Sylvan Shapeshifter,Сильванский оборотень
Sylvari Solidarity,Солидарность сильвари
Sylvari Specialty Armors,Особая броня сильвари
Sylvari Surprise,Сюрприз сильвари
Synergetics Weapon Collection,Коллекция оружия синергетики
Tablets of the Unseen,Скрижали незримых
Tactical Infiltration,Тактическое проникновение
Tag!,Салки!
Tagging the Tag,Отметить метку
Tail Flail,Удар хвостом
Tailor,Портной
Taimi's research might benefit from these.,Исследования Taimi могут выиграть от этого.
Take Everything in Sight,"Заберите всё, что видите"
Take It Down a Notch,Сбавьте обороты
Take Sadizi to unlock all five pedestals.,"Отведите Sadizi, чтобы разблокировать все пять пьедесталов."
"Take That, Bureaucrats!","Получите это, бюрократы!"
Take a Bow,Поклонитесь
Take a leap of faith.,Совершите прыжок веры.
Take a nap in a patch of sunlight near Seraph Headquarters in Divinity's Reach.,Вздремните на солнечном пятне возле штаба Серафимов в Divinity's Reach.
Take a one-way trip into Captain Fawcett's pit of death.,Совершите путешествие в один конец в яму смерти Captain Fawcett.
Take a plunge off the high dive in the Wizard's Tower.,Прыгните с вышки в Wizard's Tower.
Take a poll from a traveling journalist krewe.,Примите участие в опросе от странствующей группы журналистов-асура.
Take a roller beetle from Dragon's Claw and ride into a hole in the ice at the Dredgeways.,Возьмите кругложука из Dragon's Claw и въедьте в ледяную дыру в Dredgeways.
Take a seat after your tiring travels.,Присядьте после утомительных странствий.
Take advantage of the lowlander's relaxing hot springs. They're brimming with healthy minerals and nutrients!,Воспользуйтесь расслабляющими горячими источниками низинников. Они полны полезных минералов и питательных веществ!
Take care of them.,Позаботьтесь о них.
Take chum from buckets in New Loamhurst and hurl it at the White Mantle invaders.,Возьмите приманку из ведер в New Loamhurst и бросьте её в захватчиков из White Mantle.
Take command of the jungle!,Возьмите командование джунглями на себя!
Take damage from a falling tree.,Получите урон от падающего дерева.
Take down a few of your hallucinations.,Уничтожьте несколько своих галлюцинаций.
Take down a leader inside the secret base within the time limit.,Уничтожьте лидера внутри секретной базы за отведенное время.
Take down one of the leaders in the southern displacement.,Уничтожьте одного из лидеров в южном смещении.
Take down the Event Kingpins around Siren's Landing.,Уничтожьте главарей событий вокруг Siren's Landing.
Take down the kingpin.,Уничтожьте главаря.
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Amnytas.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Amnytas."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Auric Basin.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Auric Basin."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Bava Nisos.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Bava Nisos."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Bitterfrost Frontier.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Bitterfrost Frontier."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Bloodstone Fen.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Bloodstone Fen."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Bloodtide Coast.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Bloodtide Coast."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Crystal Oasis.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Crystal Oasis."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Cursed Shore.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Cursed Shore."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Desert Highlands.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Desert Highlands."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Domain of Istan.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Domain of Istan."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Domain of Vabbi.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Domain of Vabbi."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Dry Top.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Dry Top."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Echovald Wilds.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Echovald Wilds."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Elon Riverlands.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Elon Riverlands."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Ember Bay.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Ember Bay."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Eternity's Garden.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Eternity's Garden."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Fireheart Rise.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Fireheart Rise."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Frostgorge Sound.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Frostgorge Sound."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Inner Nayos.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Inner Nayos."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Iron Marches.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Iron Marches."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Jahai Bluffs.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Jahai Bluffs."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Janthir Syntri.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Janthir Syntri."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Janthir Wilds.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Janthir Wilds."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Lake Doric.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Lake Doric."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Malchor's Leap.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Malchor's Leap."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Mistburned Barrens.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Mistburned Barrens."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Mount Maelstrom.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Mount Maelstrom."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in New Kaineng City.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в New Kaineng City."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Sandswept Isles.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Sandswept Isles."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Seitung Province.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Seitung Province."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Shipwreck Strand.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Shipwreck Strand."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Skywatch Archipelago.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Skywatch Archipelago."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Southsun Cove.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Southsun Cove."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Sparkfly Fen.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Sparkfly Fen."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Starlit Weald.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Starlit Weald."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Straits of Devastation.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Straits of Devastation."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Tangled Depths.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Tangled Depths."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Thunderhead Keep.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Thunderhead Keep."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Timberline Falls.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Timberline Falls."
"Take down tier 1, tier 2, and tier 3 rift hunt targets in Verdant Brink.","Уничтожьте цели охоты на разломы 1, 2 и 3 уровней в Verdant Brink."
