english,translate
Special Ops Basic Course 3,Special Ops Basic Course 3
Special Ops Final Course,Special Ops Final Course
Spectral Anomaly,Spectral Anomaly
Spectral Hand of the Market,Spectral Hand of the Market
Spectral Weapon Collection,Spectral Weapon Collection
Speed Bumps,Speed Bumps
Speed over Size,Speed over Size
Speedy Reader,Speedy Reader
Speedy Sprinter,Speedy Sprinter
Spekks's Laboratory,Spekks's Laboratory
Spellbombs Away,Spellbombs Away
Spelunk inside the Behem Gauntlet.,Исследуйте перчатку Behem Gauntlet.
Spelunker's Delve,Spelunker's Delve
Spend %num2% Badge of Honor in World versus World.,Потратьте %num2% Badge of Honor в режиме World versus World.
Spend %num2% Badge of Honor.,Потратьте %num2% Badge of Honor.
Spend %num2% War Supplies to repair damaged structures or purchase base upgrades at Fort Defiance in Drizzlewood Coast.,Потратьте %num2% War Supplies на починку поврежденных строений или покупку улучшений базы в Fort Defiance на Drizzlewood Coast.
Spend %num2% War Supplies to repair damaged structures or purchase base upgrades at Leadfoot Village in Drizzlewood Coast.,Потратьте %num2% War Supplies на починку поврежденных строений или покупку улучшений базы в Leadfoot Village на Drizzlewood Coast.
Spend %num2% War Supplies to repair damaged structures or purchase base upgrades at Lighthouse Point in Drizzlewood Coast.,Потратьте %num2% War Supplies на починку поврежденных строений или покупку улучшений базы в Lighthouse Point на Drizzlewood Coast.
Spend %num2% War Supplies to repair damaged structures or purchase base upgrades at Petraj Overlook in Drizzlewood Coast.,Потратьте %num2% War Supplies на починку поврежденных строений или покупку улучшений базы в Petraj Overlook на Drizzlewood Coast.
Spend %num2% War Supplies to repair damaged structures or purchase base upgrades at Port Cascadia in Drizzlewood Coast.,Потратьте %num2% War Supplies на починку поврежденных строений или покупку улучшений базы в Port Cascadia на Drizzlewood Coast.
Spend %num2% War Supplies to repair damaged structures or purchase base upgrades at the mines in Drizzlewood Coast.,Потратьте %num2% War Supplies на починку поврежденных строений или покупку улучшений базы в шахтах на Drizzlewood Coast.
Spend %num2% supply by building bridges.,Потратьте %num2% припасов на постройку мостов.
Spend %num2% supply by generating generators.,Потратьте %num2% припасов на возведение генераторов.
Spend %num2% supply on repairs.,Потратьте %num2% припасов на ремонт.
Spend %num2% supply on siege.,Потратьте %num2% припасов на осадные орудия.
Spend %num2% supply.,Потратьте %num2% припасов.
Spend 300 Hatched Chilis at a festival vendor in Grothmar Valley.,Потратьте 300 Hatched Chilis у фестивального торговца в Grothmar Valley.
Spend 5 continuous minutes decorating your Castoran homestead in Fly Mode.,"Проведите 5 минут подряд, украшая свою усадьбу Castoran в режиме полёта."
Spend 5 continuous minutes decorating your Castoran homestead in Ground Mode.,"Проведите 5 минут подряд, украшая свою усадьбу Castoran в наземном режиме."
Spend 5 continuous minutes decorating your homestead in Fly Mode.,"Проведите 5 минут подряд, украшая свою усадьбу в режиме полёта."
Spend 5 continuous minutes decorating your homestead in Ground Mode.,"Проведите 5 минут подряд, украшая свою усадьбу в наземном режиме."
Spend 5 minutes admiring your homestead.,"Проведите 5 минут, любуясь своей усадьбой."
Spend hero points to train a skill.,"Потратьте очки героя, чтобы изучить навык."
Spend time with Caithe and Aurene.,Проведите время с Caithe и Aurene.
Spend too much time swimming in the boiling sea.,"Проведите слишком много времени, плавая в кипящем море."
Spider Slayer,Spider Slayer
Spire of the Forgotten,Шпиль Забытых
Spirit Crafter,Spirit Crafter
Spirit Evader,Spirit Evader
Spirit Nutritionist,Spirit Nutritionist
Spirit Watch Assaulter,Spirit Watch Assaulter
Spirit Watch Defender,Spirit Watch Defender
Spirit Watch Killer,Spirit Watch Killer
Spirit of the Tiger,Spirit of the Tiger
Spiritbane,Spiritbane
"Spirits of fallen members of the Ministry of Purity haunt the Court of Song, so consumed by hatred that they continue to terrorize even after their own deaths. Send them to whatever gods might still have them.","Духи павших членов Ministry of Purity преследуют Court of Song, настолько поглощенные ненавистью, что продолжают терроризировать живых даже после собственной смерти. Отправьте их к тем богам, что ещё могут их принять."
Spiritual Childcare,Spiritual Childcare
Spiritual Renewal,Spiritual Renewal
Spit in spite's eye.,Плюньте в глаза злобе.
Splash!,Плюх!
Splat!,Splat!
Split Defense,Split Defense
"Splitting up, beating up, meeting up, and mopping up in Knaebelag's territory.","Разделиться, навалять, встретиться и зачистить территорию Knaebelag."
Spoils of Chaos,Spoils of Chaos
Spoken of only in whispers...,О чем говорят лишь шепотом...
Spray those Mordrem until they stop moving. Then spray some more.,"Поливайте этих Mordrem, пока они не перестанут двигаться. А потом полейте ещё."
Spread joy atop the frigid heights of Winter Wonderland.,Распространяйте радость на ледяных вершинах Winter Wonderland.
Spreading Wintersday Joy,Spreading Wintersday Joy
Spreading Wintersday Joy II,Spreading Wintersday Joy II
Spreading Wintersday Joy III,Spreading Wintersday Joy III
Spreading Wintersday Joy IV,Spreading Wintersday Joy IV
Spreading Wintersday Joy V,Spreading Wintersday Joy V
Springer Backpacking,Springer Backpacking
Springer Fling: Echovald Wilds,Springer Fling: Echovald Wilds
Springer Fling: New Kaineng City,Springer Fling: New Kaineng City
Springer Ride: Kuan Jun Pavilion,Springer Ride: Kuan Jun Pavilion
Sprouting the Druid Stone,Sprouting the Druid Stone
Spy on This!,Spy on This!
Squad Interceptor,Squad Interceptor
Squeaking to Safety,Squeaking to Safety
Squish the Bog Queen's maggots.,Раздавите личинок Королевы болот.
Squish these creepy crawlies.,Раздавите этих жутких ползунов.
"Squish, Squish","Squish, Squish"
Stabilize Diessa Plateau against the Molten Alliance by completing events and returning audio logs to Agent Brandubh. Molten Alliance events award extra progress.,"Стабилизируйте плато Дисса, противостоя Пламенному альянсу: выполняйте события и возвращайте аудиозаписи агенту Brandubh. За события Пламенного альянса даётся больше прогресса."
Stacking Swords and Shields,Stacking Swords and Shields
Stacks on stacks on stacks.,Стеки на стеках на стеках.
Staff Master,Staff Master
Staff of the Lost,Staff of the Lost
Stalking the jungle.,Выслеживание в джунглях.
Stalwart Candidate,Stalwart Candidate
Stalwart Serpents,Stalwart Serpents
Stamp out 100 invasive devourer nests.,Уничтожьте 100 гнезд инвазивных пожирателей.
Stampede Survivor,Stampede Survivor
Stand Your Ground,Stand Your Ground
Stand against the tide.,Выстойте против прилива.
Stand and be recognized.,Встаньте и будьте признаны.
Stand in front of and salute all of the Palawa Joko statues within the Domain of Vabbi.,Встаньте перед каждой статуей Palawa Joko в Домене Вабби и отдайте честь.
Stand in the correct location to avoid being mesmerized by the Mordrem Vinewrath while fighting the Mordrem Mangler.,"Встаньте в правильном месте, чтобы избежать очарования Mordrem Vinewrath во время битвы с Mordrem Mangler."
Stand in the wrong place when the Shatterer Lands.,"Встаньте не в том месте, когда приземляется Shatterer."
Stand on the collapsing bridge near the fishing village.,Встаньте на рушащийся мост рядом с рыбацкой деревней.
Stand strong against the waves of Void.,Выстойте против волн Пустоты.
Stand under every column of falling junk.,Встаньте под каждой колонной падающего мусора.
Standing Ovation,Standing Ovation
Standing Tall: Decima,Standing Tall: Decima
Standing Tall: Greer,Standing Tall: Greer
Standing Tall: Ura,Standing Tall: Ura
Standing Together,Standing Together
Standing on a smoldering pile of your enemies.,Стоя на дымящейся куче ваших врагов.
Star Fishing,Star Fishing
Star-Crossed Lovers,Star-Crossed Lovers
Stargaze Ridge Skyscale Ride,Stargaze Ridge Skyscale Ride
Starlit Tourist,Starlit Tourist
Starlit Weald Explorer,Starlit Weald Explorer
Starlit Weald Incursions,Starlit Weald Incursions
Starlit Weald Insight: Cloister of Stars,Starlit Weald Insight: Cloister of Stars
Starlit Weald Insight: Crumbling Precipice,Starlit Weald Insight: Crumbling Precipice
Starlit Weald Insight: Lost Basilica,Starlit Weald Insight: Lost Basilica
Starlit Weald Insight: Overgrown Thicket,Starlit Weald Insight: Overgrown Thicket
Starlit Weald Insight: Skyshroud Canopy,Starlit Weald Insight: Skyshroud Canopy
Starlit Weald Insight: Skyshroud Canopy Ruins,Starlit Weald Insight: Skyshroud Canopy Ruins
Starlit Weald Insight: The Winding Passage,Starlit Weald Insight: The Winding Passage
Starlit Weald Insight: Untamed Crags,Starlit Weald Insight: Untamed Crags
Starlit Weald Ley Line Adventure: Bronze,Starlit Weald Ley Line Adventure: Bronze
Starlit Weald Ley Line Adventure: Gold,Starlit Weald Ley Line Adventure: Gold
Starlit Weald Ley Line Adventure: Silver,Starlit Weald Ley Line Adventure: Silver
Starlit Weald Mastery,Starlit Weald Mastery
Starlit Weald Rift Hunting,Starlit Weald Rift Hunting
Start 15 successful conversations in a row between factions in the Chantry.,Начните 15 успешных разговоров подряд между фракциями в Обители.
Start the chef discipline.,Начните дисциплину повара.
"Starting at Slothasor, fully clear Salvation Pass within the time limit and without anyone in your squad being downed.","Начиная со Slothasor, полностью зачистите Salvation Pass в пределах лимита времени и без падений участников вашего отряда."
"Starting at the Conjured Amalgamate, fully clear the Mythwright Gambit within the time limit and without anyone in your squad being downed.","Начиная с Conjured Amalgamate, полностью зачистите Mythwright Gambit в пределах лимита времени и без падений участников вашего отряда."
"Starting at the Soulless Horror, fully clear Hall of Chains within the time limit and without anyone in your squad being downed.","Начиная с Soulless Horror, полностью зачистите Hall of Chains в пределах лимита времени и без падений участников вашего отряда."
"Starting at the Vale Guardian, fully clear Spirit Vale within the time limit and without anyone in your squad being downed.","Начиная с Vale Guardian, полностью зачистите Spirit Vale в пределах лимита времени и без падений участников вашего отряда."
"Starting at the legendary sentient conduit, fully clear Mount Balrior within the time limit and without anyone in your squad being downed.","Начиная с легендарного разумного проводника, полностью зачистите Mount Balrior в пределах лимита времени и без падений участников вашего отряда."
"Starting by escorting Glenna to the stronghold, fully clear Stronghold of the Faithful within the time limit and without anyone in your squad being downed.","Начиная с сопровождения Glenna до крепости, полностью зачистите Stronghold of the Faithful в пределах лимита времени и без падений участников вашего отряда."
"Starting by following Glenna, fully clear Bastion of the Penitent within the time limit and without anyone in your squad being downed.","Начиная с следования за Glenna, полностью зачистите Bastion of the Penitent в пределах лимита времени и без падений участников вашего отряда."
"Starting by getting Glenna and the key to Ahdashim's front gate, fully clear the Key of Ahdashim within the time limit and without anyone in your squad being downed.","Начиная с доставки Glenna и ключа к передним воротам Ahdashim, полностью зачистите Key of Ahdashim в пределах лимита времени и без падений участников вашего отряда."
Static-Dynamic Synergy,Static-Dynamic Synergy
Statues of Limitation,Statues of Limitation
Stavemaster Adryn Slayer,Stavemaster Adryn Slayer
"Stay Asleep, Sheep","Stay Asleep, Sheep"
Stay Cool,Stay Cool
"Stay Dry, Stay Alive","Stay Dry, Stay Alive"
Stay Frosty,Stay Frosty
Stay Hydrated,Stay Hydrated
Stay Out!,Stay Out!
Stay Unfrosty,Stay Unfrosty
Stay of Execution,Stay of Execution
Stay on Balthazar's trail.,Идите по следу Balthazar.
Stay on point.,Держите точку.
Stay safe. Wear a mask.,Будьте в безопасности. Носите маску.
Stayed 'til the End,Stayed 'til the End
Staying In Character,Staying In Character
Steady effort will get you to your goals.,Упорный труд приведет вас к целям.
Steal %num2% crabs.,Украдите %num2% крабов.
Steal a bottle of rum from the shipwrecked pirate.,Украдите бутылку рома у потерпевшего кораблекрушение пирата.
Steal and deny the crab from other players in the Southsun Crab Toss.,Украдите и не дайте другим игрокам забрать краба в Southsun Crab Toss.
Stealing the Limelight,Stealing the Limelight
Stealing wins left and right!,Победы направо и налево!
Stealth Bombers,Stealth Bombers
Steamy Selection,Steamy Selection
Steel Lotus Weapon Collection,Steel Lotus Weapon Collection
Steel and Fire Mastery,Steel and Fire Mastery
Steelcaught,Steelcaught
Step one: cause fumble. Step two: catch fumble.,Шаг первый: вызвать ошибку. Шаг второй: поймать ошибку.
Stepping on snowflakes.,Наступая на снежинки.
Stick the Landing,Stick the Landing
Sticky Fingers,Sticky Fingers
Still Faster Than Light,Still Faster Than Light
