english,translate
Amber Wurmslayer,Amber Wurmslayer
Ambient Killer,Ambient Killer
Ambrite Weapon Collection,Ambrite Weapon Collection
Ambush Hunter,Ambush Hunter
Amnoon Evacuation,Amnoon Evacuation
Amnytas Diving Goggles,Amnytas Diving Goggles
Amnytas Explorer,Amnytas Explorer
Amnytas Incursions,Amnytas Incursions
Amnytas Insight: Balanced Perspective,Amnytas Insight: Balanced Perspective
Amnytas Insight: Bastion Shallows,Amnytas Insight: Bastion Shallows
Amnytas Insight: Caveside Lookout,Amnytas Insight: Caveside Lookout
Amnytas Insight: Celestial Pilaster,Amnytas Insight: Celestial Pilaster
Amnytas Insight: Obscured by the Clouds,Amnytas Insight: Obscured by the Clouds
Amnytas Insight: The Arboretum,Amnytas Insight: The Arboretum
Amnytas Insight: The Debate Hall,Amnytas Insight: The Debate Hall
Amnytas Insight: The Plaza of Wisdom,Amnytas Insight: The Plaza of Wisdom
Amnytas Insight: Windy Bluff,Amnytas Insight: Windy Bluff
"Amnytas Is Still Ours, Demons!","Amnytas Is Still Ours, Demons!"
Amnytas Mastery,Amnytas Mastery
Amnytas Rift Hunting,Amnytas Rift Hunting
Amnytas Supply Run: Gold,Снабжение Амнитаса: золото
Amnytas Supply Run: Silver,Снабжение Амнитаса: серебро
An Audible Voyage,An Audible Voyage
An Eye for Detail,An Eye for Detail
An Ignoble End,An Ignoble End
An Imperial Inquiry,An Imperial Inquiry
An Impostor Walks among Us,An Impostor Walks among Us
An Object in Motion,An Object in Motion
An apple a day...,Яблоко на день...
An engine of destruction.,Машина разрушения.
"An esoteric artifact of a bygone age, it was originally designed to transfer essence past emotional blockages via constant and gradual microtransmutations.","Эзотерический артефакт ушедшей эпохи, изначально созданный для передачи сущности в обход эмоциональных блоков посредством постоянных и постепенных микротрансмутаций."
"An exquisitely noble demeanor, cultivated with care.","Изысканно благородные манеры, культивируемые с заботой."
"An informed adventurer, ready to take on the world.","Информированный искатель приключений, готовый покорить мир."
An insatiable appetite for war.,Ненасытная жажда войны.
"An offhanded whim of Mad King Thorn, made a reality by his zealous court. Executioner's tool and tombstone in one, this sword was intended for use on the king's rivals. Then as a loyal adherent of the king, are you not are an appropriate wielder?","Случайная прихоть Mad King Thorn (Mad King Thorn), воплощенная в реальность его ревностным двором. Инструмент палача и надгробие в одном флаконе, этот меч предназначался для использования против соперников короля. Раз уж вы верный приверженец короля, не вы ли подходящий владелец?"
An old Elonian folktale tells of a djinn hiding her treasure on a small deserted island somewhere in the Jade Sea.,"Старая элонская легенда гласит о джинне, спрятавшей свои сокровища на маленьком необитаемом острове где-то в Нефритовом море."
"An outstanding community member, cleaning up every single piece of warclaw scat!","Выдающийся член сообщества, убирающий каждый кусочек помета боевого когтя!"
"An untested potion, a cat with a mission, the wilds of Janthir...what could go wrong?","Неиспытанное зелье, кошка с миссией, дикие земли Джантира... что может пойти не так?"
Ancient Grudge,Ancient Grudge
Ancient Investigator,Ancient Investigator
Ancient Weaponeer,Ancient Weaponeer
Ancient Weapons: Gold,Древнее оружие: Золото
Ancient Weapons: Silver,Древнее оружие: Серебро
And Stay Down!,And Stay Down!
And Stay Out!,And Stay Out!
"And maybe some for Mr. Nibbles, too.","И, возможно, немного для Mr. Nibbles тоже."
And that's how it's done! If you want to decorate like the commander...train harder!,Вот так это делается! Если хочешь украшать как Коммандир... тренируйся усерднее!
And this round goes to...,А этот раунд достается...
"And, behind this door...",А за этой дверью...
Anger Management,Anger Management
Anguish Manifest,Anguish Manifest
Animal Analysis,Animal Analysis
Annihilate 25 titan artillery.,Уничтожьте 25 единиц артиллерии титанов.
Annual Customs,Annual Customs
Annual Feats,Annual Feats
Annual Lunar Customs,Annual Lunar Customs
Annual Nostalgia,Annual Nostalgia
Annual Rituals,Annual Rituals
Annual Traditions,Annual Traditions
Anomalies of the World,Anomalies of the World
Anomalous Results,Anomalous Results
Anomaly Sighted,Anomaly Sighted
Another Goo Puddle,Another Goo Puddle
Another Hundred Lives,Another Hundred Lives
Another Mordrem commander cut down in her prime.,Ещё один Коммандир Мордремов пал в расцвете сил.
Another Mordrem commander cut down in his prime.,Ещё один Коммандир Мордремов пал в расцвете сил.
"Another Side, Another Story","Another Side, Another Story"
Another decoration down.,Ещё одно украшение готово.
Another loss for House Aurkus.,Ещё одна потеря для Дома Aurkus.
Another trophy for the shelf.,Ещё один трофей на полку.
Answer questions from the ancient holographic professors in Rata Novus.,Ответьте на вопросы древних голографических профессоров в Rata Novus.
Antique Canthan Armor Collector,Antique Canthan Armor Collector
Antitoxin,Antitoxin
Antre of Adjournment,Antre of Adjournment
Anvil Drop,Anvil Drop
Anvil Rock Veteran,Ветеран Наковальни
Any Information Is Good Information,Any Information Is Good Information
Any Last Thoughts,Any Last Thoughts
Any event will do.,Подойдёт любое событие.
Anyone got a light?,У кого-нибудь есть огонек?
"Anything can be an ingredient, depending on the eater!","Все что угодно может стать ингредиентом, смотря кто ест!"
Apathetic,Apathetic
Applied %num1%/%num2% Area Damage Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Урон по области» 2-го уровня
Applied %num1%/%num2% Area Damage Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Урон по области» 3-го уровня
Applied %num1%/%num2% Boon Wave Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Волна благодатей» 2-го уровня
Applied %num1%/%num2% Boon Wave Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Волна благодатей» 3-го уровня
Applied %num1%/%num2% Direct Damage Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Прямой урон» 2-го уровня
Applied %num1%/%num2% Direct Damage Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Прямой урон» 3-го уровня
Applied %num1%/%num2% Gravimetric Tunneling Field Oscillator Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Осциллятор гравиметрического туннельного поля» 2-го уровня
Applied %num1%/%num2% Gravimetric Tunneling Field Oscillator Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Осциллятор гравиметрического туннельного поля» 3-го уровня
Applied %num1%/%num2% Healing Aura Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Аура исцеления» 2-го уровня
Applied %num1%/%num2% Healing Aura Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Аура исцеления» 3-го уровня
Applied %num1%/%num2% Shield Bubble Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Щитовой купол» 2-го уровня
Applied %num1%/%num2% Shield Bubble Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Щитовой купол» 3-го уровня
Applied %num1%/%num2% Speed Wall Level 2 Upgrades,Установлено %num1%/%num2% улучшений «Стена скорости» 2-го уровня
Applied %num1%/%num2% Speed Wall Level 3 Upgrades,Установлено %num1%/%num2% улучшений «Стена скорости» 3-го уровня
Applied 30 conditions with a mace in Thunderhead Peaks.,Применил 30 состояний булавой в Thunderhead Peaks.
Apply %num2% conditions to enemies.,Наложите %num2% состояний на врагов.
"Apply bleeding, blinding, burning, chilling, confusion, crippling, fear, immobilization, poison, vulnerability, or weakness to your foes.","Наложите кровотечение, ослепление, горение, охлаждение, замешательство, увечье, страх, обездвиживание, отравление, уязвимость или слабость на ваших врагов."
Apply defensive boons to %num2% allies with the Medizooka.,Наложите защитные благодати медизукой на %num2% союзников.
Apply offensive boons to %num2% allies with the Medizooka.,Наложите атакующие благодати медизукой на %num2% союзников.
Applying Conditions,Applying Conditions
Applying Dye,Applying Dye
Apprentice Kasandra's Notebook,Apprentice Kasandra's Notebook
Apprentice Toymaker,Apprentice Toymaker
Appropriately Hyped,Appropriately Hyped
Aquatic Assassins,Aquatic Assassins
Aquatic Prison Break,Aquatic Prison Break
Aquatic Ruins Fractal Stabilizer,Aquatic Ruins Fractal Stabilizer
Aquatic Trash Collector,Aquatic Trash Collector
Aquatic Treasure Collector,Aquatic Treasure Collector
Arachnogenesis,Arachnogenesis
Arbitrarily ruin a perfectly good vegetable crop.,Произвольно уничтожьте урожай вполне пригодных овощей.
Arboreal Protector,Arboreal Protector
Arborstone Diver,Arborstone Diver
Arborstone Hide-and-Seek Master,Arborstone Hide-and-Seek Master
Arborstone Vaulter,Arborstone Vaulter
Arborstone Vaulter Extraordinaire,Arborstone Vaulter Extraordinaire
Arborstone Veteran,Ветеран Арборстоун
Arcane Certification,Arcane Certification
Arcane Osmogrifier,Arcane Osmogrifier
Arcane Preservation,Arcane Preservation
Archeotech Adept,Archeotech Adept
Archon Iberu's ill-gotten gains are a matter of legend.,Нечестно нажитое добро Archon Iberu стало легендой.
Are you ready for the challenge?,Вы готовы к испытанию?
Are you sure this pillar will hold?,"Вы уверены, что эта колонна выдержит?"
Arena Gladiator,Arena Gladiator
Arena Slayer,Arena Slayer
Arena of the Wolverine: Gold,Арена Росомахи: Золото
Arena of the Wolverine: Silver,Арена Росомахи: Серебро
Arguably Foodlike,Arguably Foodlike
Armorsmith,Armorsmith
Arms of a New Cycle,Arms of a New Cycle
Army for the Slaughter,Army for the Slaughter
Arrival and Survival,Arrival and Survival
Arrive at the Bazaar of the Four Winds by taking a ship from Sanctum Harbor.,"Прибудьте на Bazaar of the Four Winds, сев на корабль в Sanctum Harbor."
Arrive in style.,Прибудьте стильно.
Arrow Cart Expertise,Arrow Cart Expertise
Art Critic,Art Critic
Artful Dodger,Artful Dodger
Artifacts of the Coliseum,Artifacts of the Coliseum
Artificer,Artificer
Artificer's Islet Renown Mastery,Artificer's Islet Renown Mastery
Artificer's Rise Jumping Puzzle,Artificer's Rise Jumping Puzzle
Artillery Annihilator,Artillery Annihilator
