english,translate
"Earn a bronze medal in the Gnashbash Heist adventure during the Gnashbash ""Birthday"" Celebration event.",Заработайте бронзовую медаль в приключении «Ограбление Гнаша» во время празднования «Дня рождения» Гнаша.
Earn a bronze medal in the Harvest Shore Salmon Run.,Получите бронзовую медаль в «Забеге лосося на Берегу урожая» (Harvest Shore лосось Run).
Earn a bronze medal in the Hazardous Research adventure.,Получите бронзовую медаль в приключении «Hazardous Research» (Опасные исследования).
Earn a bronze medal in the Moon Camp Covert Salmon Run.,Получите бронзовую медаль в «Забеге лосося в лагере Луны» (Moon Camp Covert лосось Run).
Earn a bronze medal in the Scouting the Vale adventure.,Получите бронзовую медаль в приключении «Разведка Долины» (Scouting the Vale).
Earn a bronze medal in the Wizard's Tower Trial.,Получите бронзовую медаль в Испытании Башни Волшебника (Wizard's Tower Trial).
Earn a bronze medal or better in the Great Choya Race adventure.,Получите бронзовую медаль или лучше в приключении «Великая гонка чойя» (Great Чойя Race).
Earn a bronze medal or better in the Starlit Weald Ley Line adventure.,Получите бронзовую медаль или лучше в приключении «Лей-линия Starlit Weald» (Starlit Weald Ley Line).
Earn a bronze medal or better on all 5 adventures in Verdant Brink.,Получите бронзовую медаль или лучше во всех 5 приключениях в Вердант-Бринке (Verdant Brink).
Earn a bronze medal while finding lost kodan scouts in the Search-and-Rescue challenge.,"Получите бронзовую медаль, находя потерянных разведчиков кодан в испытании «Поиск и спасение»."
Earn a bronze time in the Warclaw Run adventure.,Получите бронзовое время в приключении «Забег на боевом когте» (Боевой коготь Run).
Earn a gold award in Gourdon's time challenge adventure in World 3 Test Zone 1.,"Получите золотую награду в приключении «Испытание временем Гурдона» в Мире 3, Зоне испытаний 1."
Earn a gold medal in Hide-and-Seek.,Получите золотую медаль в Прятках.
Earn a gold medal in Skimmer-Net Scramble adventure.,Получите золотую медаль в приключении «Схватка на скиммерах» (Сеть для скакунов: переполох).
Earn a gold medal in the Academy Supply Run adventure.,Получите золотую медаль в приключении «Академический забег за припасами» (Academy Supply Run).
Earn a gold medal in the Amnytas Supply Run adventure.,Получите золотую медаль в приключении «Забег за припасами в Амнитасе» (Amnytas Supply Run).
Earn a gold medal in the Castoran King Crab adventure.,Получите золотую медаль в приключении «Castoran King Crab» (King Crab Касторана).
Earn a gold medal in the Firecracker Lighting adventure in Divinity's Reach.,Заработайте золотую медаль в приключении «Зажигание фейерверка» в Divinity's Reach.
Earn a gold medal in the Firecracker Lighting adventure in Divinity's Reach. This achievement can be completed once a year.,Получите золотую медаль в приключении «Зажигание петард» в Divinity's Reach. Это достижение можно выполнить один раз в год.
Earn a gold medal in the Free Kryptis Essence adventure.,Получите золотую медаль в приключении «Свободная эссенция Криптис» (Free Kryptis Essence).
Earn a gold medal in the Garden Supply Run adventure.,Получите золотую медаль в приключении «Садовый забег за припасами» (Garden Supply Run).
Earn a gold medal in the Glimmering Arches Grand Prix adventure.,Получите золотую медаль в приключении «Гран-при Мерцающих арок» (Glimmering Arches Grand Prix).
"Earn a gold medal in the Gnashbash Heist adventure during the Gnashbash ""Birthday"" Celebration event.",Заработайте золотую медаль в приключении «Ограбление Гнаша» во время празднования «Дня рождения» Гнаша.
Earn a gold medal in the Great Choya Race adventure.,Получите золотую медаль в приключении «Великая гонка чойя» (Great Чойя Race).
Earn a gold medal in the Harvest Shore Salmon Run.,Получите золотую медаль в «Забеге лосося на Берегу урожая» (Harvest Shore лосось Run).
Earn a gold medal in the Hazardous Research adventure.,Получите золотую медаль в приключении «Hazardous Research» (Опасные исследования).
Earn a gold medal in the Janthir Syntri Warclaw Run adventure.,Получите золотую медаль в приключении «Забег на боевом когте в Джантир Синтри» (Janthir Syntri Боевой коготь Run).
Earn a gold medal in the Kitshark Feeding adventure.,Получите золотую медаль в приключении «Кормление китоакул» (Kitshark Feeding).
Earn a gold medal in the Moon Camp Covert Salmon Run.,Получите золотую медаль в «Забеге лосося в лагере Луны» (Moon Camp Covert лосось Run).
Earn a gold medal in the Nayos Recon Run adventure.,Получите золотую медаль в приключении «Разведывательный забег в Найосе» (Найос Recon Run).
Earn a gold medal in the Necropolis Supply Run adventure.,Получите золотую медаль в приключении «Забег за припасами в Некрополе» (Necropolis Supply Run).
Earn a gold medal in the Old Magic adventure.,Получите золотую медаль в приключении «Old Magic» (Древняя магия).
Earn a gold medal in the Piñata Bashing adventure in Hoelbrak.,Заработайте золотую медаль в приключении «Бой с пиньятой» в Хельбрейке.
Earn a gold medal in the Reuniting Lost Kryptis adventure.,Получите золотую медаль в приключении «Воссоединение потерянных Криптис».
Earn a gold medal in the Scouting the Vale adventure.,Получите золотую медаль в приключении «Разведка долины».
Earn a gold medal in the Skimmer Relic Scour adventure.,Получите золотую медаль в приключении «Поиск реликвий на скиммере».
Earn a gold medal in the Skyscale Target Practice in Amnytas adventure.,Получите золотую медаль в приключении «Тренировка по стрельбе на скайскейле» в Амнитасе.
Earn a gold medal in the Skyscale Target Practice in Inner Nayos adventure.,Получите золотую медаль в приключении «Тренировка по стрельбе на скайскейле» в Inner Nayos.
Earn a gold medal in the Soaring Sands Fireworks adventure.,Получите золотую медаль в приключении «Фейерверки Soaring Sands».
Earn a gold medal in the Starlit Weald Ley Line adventure.,Получите золотую медаль в приключении «Лей-линия Starlit Weald».
Earn a gold medal in the Vehjin Supply Run adventure.,Получите золотую медаль в приключении «Снабжение Vehjin».
Earn a gold medal in the Wizard's Tower Trial.,Получите золотую медаль в испытании «Wizard's Tower».
Earn a gold medal in the Wizard's Tower: Skyscale Target Practice adventure.,Получите золотую медаль в приключении «Wizard's Tower: Тренировка по стрельбе на скайскейле».
Earn a gold medal or better in the Skyscale Target Practice in Skywatch Archipelago adventure.,Получите золотую медаль или лучше в приключении «Тренировка по стрельбе на скайскейле» в Skywatch Archipelago.
Earn a gold medal or better in the Wizard's Tower: Fly by Night adventure.,Получите золотую медаль или лучше в приключении «Wizard's Tower: Ночной полёт».
Earn a gold medal while finding lost kodan scouts in the Search-and-Rescue challenge.,"Получите золотую медаль, находя потерянных разведчиков коданов в испытании «Поиск и спасение»."
Earn a gold time in the Warclaw Run adventure.,Получите золотое время в приключении «Забег на боевом когте».
Earn a medal in each event of the Celestial Challenge.,Получите медаль в каждом событии «Celestial Challenge».
Earn a silver medal in Hide-and-Seek.,Получите серебряную медаль в «Прятках».
Earn a silver medal in the Amnytas Supply Run.,Получите серебряную медаль в приключении «Снабжение Амнитас».
Earn a silver medal in the Glimmering Arches Grand Prix adventure.,Получите серебряную медаль в приключении «Гран-при Glimmering Arches».
"Earn a silver medal in the Gnashbash Heist adventure during the Gnashbash ""Birthday"" Celebration event.",Заработайте серебряную медаль в приключении «Ограбление Гнаша» во время празднования «Дня рождения» Гнаша.
Earn a silver medal in the Harvest Shore Salmon Run.,Получите серебряную медаль в «Забеге лосося на Берегу Урожая».
Earn a silver medal in the Hazardous Research adventure.,Получите серебряную медаль в приключении «Hazardous Research».
Earn a silver medal in the Kitshark Feeding adventure.,Получите серебряную медаль в приключении «Кормление Kitshark».
Earn a silver medal in the Moon Camp Covert Salmon Run.,Получите серебряную медаль в «Забеге лосося в лагере Moon Camp».
Earn a silver medal in the Old Magic adventure.,Получите серебряную медаль в приключении «Old Magic».
Earn a silver medal in the Piñata Bashing adventure in Hoelbrak. This achievement can be completed once per year.,Заработайте серебряную медаль в приключении «Бой с пиньятой» в Хельбрейке. Это достижение можно выполнить раз в год.
Earn a silver medal in the Scouting the Vale adventure.,Получите серебряную медаль в приключении «Разведка долины».
Earn a silver medal in the Skimmer Relic Scour adventure.,Получите серебряную медаль в приключении «Поиск реликвий на скиммере».
Earn a silver medal in the Soaring Sands Fireworks adventure.,Получите серебряную медаль в приключении «Фейерверки Soaring Sands».
Earn a silver medal in the Wizard's Tower Trial.,Получите серебряную медаль в испытании «Wizard's Tower».
Earn a silver medal or better in the Academy Supply Run adventure.,Получите серебряную медаль или лучше в приключении «Снабжение Академии».
Earn a silver medal or better in the Free Kryptis Essence adventure.,Получите серебряную медаль или лучше в приключении «Свободная эссенция Криптис».
Earn a silver medal or better in the Garden Supply Run adventure.,Получите серебряную медаль или лучше в приключении «Снабжение сада».
Earn a silver medal or better in the Great Choya Race adventure.,Получите серебряную медаль или лучше в приключении «Великая гонка Чойя».
Earn a silver medal or better in the Janthir Syntri Warclaw Run adventure.,Получите серебряную медаль или лучше в приключении «Забег на боевом когте в Janthir Syntri».
Earn a silver medal or better in the Nayos Recon Run adventure.,Получите серебряную медаль или лучше в приключении «Разведывательный забег в Найосе».
Earn a silver medal or better in the Necropolis Supply Run adventure.,Получите серебряную медаль или лучше в приключении «Снабжение Некрополя».
Earn a silver medal or better in the Reuniting Lost Kryptis adventure.,Получите серебряную медаль или лучше в приключении «Воссоединение потерянных Криптис».
Earn a silver medal or better in the Skimmer-Net Scramble.,Получите серебряную медаль или лучше в «Схватке с сетью на скиммере».
Earn a silver medal or better in the Skyscale Target Practice in Amnytas adventure.,Получите серебряную медаль или лучше в приключении «Тренировка по стрельбе на скайскейле» в Амнитасе.
Earn a silver medal or better in the Skyscale Target Practice in Inner Nayos adventure.,Получите серебряную медаль или лучше в приключении «Тренировка по стрельбе на скайскейле» в Inner Nayos.
Earn a silver medal or better in the Skyscale Target Practice in Skywatch Archipelago adventure.,Получите серебряную медаль или лучше в приключении «Тренировка по стрельбе на скайскейле» в Skywatch Archipelago.
Earn a silver medal or better in the Starlit Weald Ley Line adventure.,Получите серебряную медаль или лучше в приключении «Лей-линия Starlit Weald».
Earn a silver medal or better in the Vehjin Supply Run adventure.,Получите серебряную медаль или лучше в приключении «Снабжение Vehjin».
Earn a silver medal or better in the Wizard's Tower: Fly by Night adventure.,Получите серебряную медаль или лучше в приключении «Wizard's Tower: Ночной полёт».
Earn a silver medal or better in the Wizard's Tower: Skyscale Target Practice adventure.,Получите серебряную медаль или лучше в приключении «Wizard's Tower: Тренировка по стрельбе на скайскейле».
Earn a silver medal while finding lost kodan scouts in the Search-and-Rescue challenge.,"Получите серебряную медаль, находя потерянных разведчиков коданов в испытании «Поиск и спасение»."
Earn a silver time in the Warclaw Run adventure.,Получите серебряное время в приключении «Забег на боевом когте».
Earn a top scoreboard stat on your team in a PvP match.,Получите лучший результат в таблице лидеров вашей команды в PvP-матче.
"Earn bonus progress by completing the ""Dance with the choya to assist Tebb's research"" event. Or don't.","Получите бонусный прогресс, выполнив событие «Dance with the choya to assist Tebb's research». Или не выполняйте."
"Earn bonus progress by completing the ""Reach the finish line"" event in Sand Jackal Run.","Получите бонусный прогресс, завершив событие ""Reach the finish line"" в Sand Jackal Run."
"Earn bonus progress by completing the ""Stop 'Joko' from recruiting the Awakened"" event.","Получите бонусный прогресс, выполнив событие «Stop 'Joko' from recruiting the Awakened»."
"Earn bonus progress by completing the ""Tear down the statue of Palawa Joko"" event.","Получите бонусный прогресс, завершив событие ""Tear down the statue of Palawa Joko""."
"Earn bonus progress by defacing Joko during the ""Avoid detection and help cadets paint the great Palawa Joko monument"" event.","Получите бонусный прогресс, осквернив Джоко во время события «Avoid detection and help cadets paint the great Palawa Joko monument»."
Earn experience to level up this character to level 10.,"Получайте опыт, чтобы повысить уровень этого персонажа до 10."
Earn experience to level up this character to level 30.,"Получайте опыт, чтобы повысить уровень этого персонажа до 30."
Earn experience to level up this character to level 50.,"Получайте опыт, чтобы повысить уровень этого персонажа до 50."
Earn experience to level up this character to level 70.,"Получайте опыт, чтобы повысить уровень этого персонажа до 70."
Earn first place in the choya race.,Займите первое место в гонке чойя.
Earn foreign glory in foreign lands by spilling foreign blood.,"Заслужите чужеземную славу в чужих землях, проливая чужую кровь."
Earn fractalline dust by completing quickplay fractals and Fractal Incursion achievements.,"Зарабатывайте фрактальную пыль, проходя фракталы через быстрый поиск и выполняя достижения Фрактального вторжения."
Earn fractalline dust by completing quickplay fractals and related Fractal Incursion achievements.,"Зарабатывайте фрактальную пыль, проходя фракталы через быстрый поиск и связанные с ними достижения Фрактального вторжения."
Earn glory by completing Sunjiang Backstreets achievements.,"Зарабатывайте славу, выполняя достижения в переулках Суньцзян."
Earn glory in Legacy of the Foefire by completing these achievements.,"Зарабатывайте славу в Наследии Огня (Legacy of the Foefire), выполняя эти достижения."
Earn glory in Skyhammer by completing these achievements.,"Зарабатывайте славу в Небесном молоте (Небесный молот), выполняя эти достижения."
Earn glory in Spirit Watch by completing these achievements.,"Зарабатывайте славу в Страже духов (Страж Духов), выполняя эти достижения."
Earn glory in the Battle of Champion's Dusk by completing these achievements.,"Зарабатывайте славу в Battle of Champion's Dusk (Battle of Champion's Dusk), выполняя эти достижения."
Earn glory in the Battle of Kyhlo by completing these achievements.,"Зарабатывайте славу в Battle of Kyhlo (Battle of Kyhlo), выполняя эти достижения."
Earn glory in the Eternal Coliseum by completing these achievements.,"Зарабатывайте славу в Eternal Coliseum (Eternal Coliseum), выполняя эти достижения."
Earn glory in the Forest of Niflhel by completing these achievements.,"Зарабатывайте славу в Forest of Niflhel (Forest of Niflhel), выполняя эти достижения."
Earn glory in the Temple of the Silent Storm by completing these achievements.,"Зарабатывайте славу в Temple of the Silent Storm (Temple of the Silent Storm), выполняя эти достижения."
Earn gold participation in 20 Idol of Jormag events.,Получите золотой рейтинг участия в 20 событиях Идола Йормага.
"Earn gold participation in 20 Ox, Eagle, or Wolverine shrine events.","Получите золотой рейтинг участия в 20 событиях святилищ Быка, Орла или Росомахи."
Earn gold participation in 20 Trial of Koda events in Bjora Marches.,Получите золотой рейтинг участия в 20 событиях Испытания Коды в Bjora Marches.
Earn gold participation in 20 kodan cairn cleansing events.,Получите золотой рейтинг участия в 20 событиях по очистке пирамид из камней коданов.
Earn gold participation in 20 kodan forestry events.,Получите золотой рейтинг участия в 20 событиях коданов по лесозаготовке.
Earn gold participation in 20 kodan ice fishing events.,Получите золотой рейтинг участия в 20 событиях коданов по подледной рыбалке.
Earn gold-rank timing in a Convergence with challenge mode active for this legendary creature.,Получите золотой рейтинг по времени в Конвергенции с активным режимом испытания для этого легендарного существа.
Earn map complete on all %num2% Crystal Desert maps.,Полностью исследуйте все %num2% карт Crystal Desert.
Earn points while playing Southsun Survival.,"Зарабатывайте очки, играя в Выживание на Южных морях (Southsun Survival)."
Earn profits from a café in your homestead.,Получайте прибыль от кафе в вашей усадьбе.
Earn silver-rank timing or better in a Convergence with challenge mode active for this legendary creature.,Получите серебряный рейтинг по времени или лучше в Конвергенции с активным режимом испытания для этого легендарного существа.
Earn the Rift Hunter Armor set by by completing the Secrets of the Obscure story journal.,"Получите комплект доспехов Охотника за разломами, завершив сюжетный журнал Secrets of the Obscure."
Earn the respect of ghostly guardians.,Заслужите уважение призрачных стражей.
"Earn the title ""God Walking Amongst Mortals"" in Guild Wars.","Получите титул ""God Walking Amongst Mortals"" в Guild Wars."
Earn this achievement by opening the gold chest.,"Получите это достижение, открыв золотой сундук."
Earn this achievement by opening the silver chest.,"Получите это достижение, открыв серебряный сундук."
Earn your sea legs by completing these achievements.,"Обретите морскую сноровку, выполнив эти достижения."
Earning Crafting Levels I,Earning Crafting Levels I
Earning Crafting Levels II,Earning Crafting Levels II
Earning Crafting Levels III,Earning Crafting Levels III
Earning Crafting Levels IV,Earning Crafting Levels IV
Ears Wide Open,Ears Wide Open
Ease Beaker's appetite.,Утолите аппетит Бикера.
Eased the Anxiety of a Terrified Desert Fox in Jahai Bluffs,Успокоили испуганную пустынную лису в утесах Джахай
East Bjora Marches Treasure Hunter,East Bjora Marches Treasure Hunter
"Easy cometh, not-so-easy goeth.","Легко пришло, не так уж легко ушло."
Eat %num2% candy canes.,Съешьте %num2% леденцов-тростей.
Eat 50 pieces of candy corn.,Съешьте 50 кусочков конфетной кукурузы.
Eat a Tasty Cake,Eat a Tasty Cake
"Eat a Tasty Cake, which can be purchased from low-level karma merchants in Plains of Ashford, Wayfarer Foothills, Queensdale, Caledon Forest, and Metrica Province.","Eat a Tasty Cake, который можно купить у торговцев за карму низкого уровня в Plains of Ashford, Wayfarer Foothills, Долине Королевы, Caledon Forest и Метрике."
Eat all of the food possible at Rama's party.,"Съешьте всю еду, доступную на вечеринке Рамы."
Eat an omelette cooked by castaway chef Owain.,"Съешьте омлет, приготовленный поваром-изгнанником Оуэйном."
Eat more than the recommended intake of candy corn.,Съешьте больше рекомендуемой нормы конфетной кукурузы.
Eat more than the recommended intake of candy corn. Achievement can be completed once every year.,Съешьте больше рекомендуемой нормы конфетной кукурузы. Достижение можно выполнить раз в год.
"Eat yellow mushrooms to score points and blue mushrooms to gain abilities that help you in your hunt. Beware of the poisonous mushrooms with green spores, and use your burrow ability to bypass closed gates!","Ешьте жёлтые грибы, чтобы набирать очки, и синие грибы, чтобы получить способности, помогающие в охоте. Остерегайтесь ядовитых грибов с зелёными спорами и используйте способность «нора», чтобы обходить закрытые ворота!"
Ebon Vanguard Global Ranks,Ebon Vanguard Global Ranks
Ebon Vanguard Supporter,Ebon Vanguard Supporter
Echo Evader,Echo Evader
Echoes of the Obscure,Echoes of the Obscure
Echolocation,Echolocation
Echovald Unmade,Echovald Unmade
Echovald Wilds Diver,Echovald Wilds Diver
Echovald Wilds Explorer,Echovald Wilds Explorer
Echovald Wilds Fisher,Echovald Wilds Fisher
Echovald Wilds Incursions,Echovald Wilds Incursions
Echovald Wilds Insight: Altrumm Mines Catacomb,Echovald Wilds Insight: Altrumm Mines Catacomb
Echovald Wilds Insight: Ancient Archives,Echovald Wilds Insight: Ancient Archives
Echovald Wilds Insight: Aspenwood Passageway,Echovald Wilds Insight: Aspenwood Passageway
Echovald Wilds Insight: Cemetery Pond,Echovald Wilds Insight: Cemetery Pond
Echovald Wilds Insight: Ferndale Stairs,Echovald Wilds Insight: Ferndale Stairs
Echovald Wilds Insight: Fort Aspenwood,Echovald Wilds Insight: Fort Aspenwood
Echovald Wilds Insight: House zu Heltzer,Echovald Wilds Insight: House zu Heltzer
Echovald Wilds Insight: Mori Village,Echovald Wilds Insight: Mori Village
Echovald Wilds Insight: Qinkaishi Basin,Echovald Wilds Insight: Qinkaishi Basin
Echovald Wilds Insight: Saprophyte's Pond,Echovald Wilds Insight: Saprophyte's Pond
Echovald Wilds Insight: Temple of the Dredge,Echovald Wilds Insight: Temple of the Dredge
Echovald Wilds Insight: Wrightstone Chantry,Echovald Wilds Insight: Wrightstone Chantry
Echovald Wilds Jade Bot Racer: Gold,Echovald Wilds Jade Bot Racer: Gold
Echovald Wilds Jade Bot Racer: Silver,Echovald Wilds Jade Bot Racer: Silver
Echovald Wilds Mastery,Echovald Wilds Mastery
Echovald Wilds Rift Hunting,Echovald Wilds Rift Hunting
Echovald Wilds Siege Turtle Ace: Gold,Echovald Wilds Siege Turtle Ace: Gold
Echovald Wilds Siege Turtle Ace: Silver,Echovald Wilds Siege Turtle Ace: Silver
Efficient Defender,Efficient Defender
Effigy Extinguisher,Effigy Extinguisher
Egg Bearer,Egg Bearer
