english,translate
Faster than Four Winds,Faster than Four Winds
Faster than a Speeding Bullet,Faster than a Speeding Bullet
Faster than greased lightning!,Быстрее молнии!
Fastest way to a skritt's heart.,Кратчайший путь к сердцу скритта.
Fatal Fangs,Fatal Fangs
Father of Wyverns,Father of Wyverns
Favored by the Djinn,Favored by the Djinn
Favored of the Celestials,Favored of the Celestials
Favorite hangout of Giganticus Lupicus.,Любимое место обитания Giganticus Lupicus.
Fawcett's Bounty,Fawcett's Bounty
Fawcett's Revenge,Fawcett's Revenge
Fear No Evil,Fear No Evil
Fear Not This Height,Fear Not This Height
Fear Not This Knight,Fear Not This Knight
Fear not this Demon Knight.,Не бойся этого рыцаря-демона.
Fearful,Fearful
Fearless,Fearless
Fearless Diver,Fearless Diver
Feasts on Beasts,Feasts on Beasts
Feed %num2% hungry villagers in Champion's Dawn.,Накормите %num2% голодных жителей деревни на Champion's Dawn.
Feed Gorrik's medicine to each skyscale.,Дайте лекарство Gorrik каждому скайскейлу.
Feed the Beast,Feed the Beast
Feed the Flames,Feed the Flames
Feed the hungry newborn turtle.,Накормите голодную новорожденную черепаху.
Feed the otters in Eternity's Garden 10 times.,Накормите выдр в Eternity's Garden 10 раз.
Feed the three wavehawks hanging out in Soaring Sands.,"Накормите трех вейвхоков, обитающих в Soaring Sands."
Feed your turtle various fish fillets.,Накормите свою черепаху различными рыбными филе.
Feeding Trolls,Feeding Trolls
Feeding the Sharks,Feeding the Sharks
Feeling Beastly,Feeling Beastly
Feeling Loopy,Feeling Loopy
Feline of the Labyrinth,Feline of the Labyrinth
Fend off the large Kryptis foe in the given time limit.,Одолейте крупного врага Криптис за отведенное время.
Ferguson's Crossing Veteran,Ветеран переправы Фергюсона
Festering Basin Renown Mastery,Festering Basin Renown Mastery
Festival Frequenter,Festival Frequenter
Festive Feud,Festive Feud
Festive Imbiber,Festive Imbiber
Fetch Quest,Fetch Quest
Field Medicine,Field Medicine
Field Updates,Field Updates
"Fifty percent ogre, fifty percent steam, one hundred percent unexpected.","На пятьдесят процентов огр, на пятьдесят — пар, и на сто процентов неожиданный."
Fight Another Day,Fight Another Day
Fight Tequatl without allowing any of the hylek turrets to be destroyed.,"Сразитесь с Tequatl, не допустив уничтожения ни одной турели хилеков."
Fight at the Finish,Fight at the Finish
Fight djinn to earn a chance at solving a daily riddle.,"Сражайтесь с джиннами, чтобы получить шанс разгадать ежедневную загадку."
Fight hard against the treacherous tempest.,Сражайся изо всех сил против коварной бури.
Final Sting,Final Sting
"Finally, some good news to deliver.",Наконец-то хорошие новости.
Find %num2% artifacts for Roenn around Jahai Bluffs.,Найдите %num2% артефактов для Роэнна на Утёсах Джахай.
Find %num2% chamber[s] in the Tower of Nightmares.,Найдите %num2% палат[у|ы|] в Tower of Nightmares.
Find %num2% diving goggles in the Domain of Istan.,Найдите %num2% очков для прыжков в воду в Domain of Istan.
Find %num2% instabilities in Echovald Wilds.,Найдите %num2% нестабильностей в Echovald Wilds.
Find %num2% instabilities in Kaineng.,Найдите %num2% нестабильностей в Кайненге.
Find %num2% lore tablets in New Kaineng.,Найдите %num2% табличек с преданиями в New Kaineng.
Find %num2% lost llamas in the PvP Lobby.,Найдите %num2% потерянных лам в лобби PvP.
"Find 4 jade statuettes for Myung-Hee, Keeper of the Jade Vault, and return them to her.","Найди 4 нефритовые статуэтки для Myung-Hee, Хранительницы Нефритового Хранилища, и верни их ей."
Find 4 rare flowers across Tyria.,Найди 4 редких цветка по всей Tyria.
Find Ankka's old journal.,Найди старый дневник Ankka.
Find Bennett in Bloodstone Fen.,Найди Bennett в Bloodstone Fen.
Find Bian in every city in core Tyria.,Найди Bian в каждом городе основной Tyria.
Find Bright Shore.,Найди Bright Shore.
Find Caithe's squad without losing any of your soldiers.,"Найди отряд Caithe, не потеряв ни одного солдата."
Find Creation 5 and Creation 7 in Starlit Weald after being freed.,Найди Creation 5 и Creation 7 в Starlit Weald после их освобождения.
Find Frode's journal pages around the Horn of Maguuma.,Найди страницы дневника Frode вокруг Horn of Maguuma.
Find Goff's loot.,Найди добычу Goff.
Find Hidden Villagers in Devastated Garenhoff,Найди спрятавшихся жителей в Devastated Garenhoff
Find Hullgardener Styrmir's missing crabs in Eternity's Garden.,Найди пропавших крабов Hullgardener Styrmir в Eternity's Garden.
Find Kormir's secret room within the library.,Найди секретную комнату Kormir внутри библиотеки.
Find Kosmas's missing broodlings hiding around the Horn of Maguuma.,"Найди пропавших детенышей Kosmas, прячущихся вокруг Horn of Maguuma."
Find Malice's hiding spot in Harvest Den before it's time to meet up with her.,Найди тайник Malice в Harvest Den до назначенного времени встречи.
Find Mr. Quiggles somewhere in Shipwreck Strand.,Найди Mr. Quiggles где-то в Shipwreck Strand.
Find Priory Historian Elisa located somewhere in the Crystal Desert region.,"Найди историка Приората Elisa, расположенного где-то в регионе Crystal Desert."
"Find Queen Jennah's escaped cat, Shadow.","Найди сбежавшую кошку королевы Jennah, Shadow."
Find Ravious's lost rats around Lion's Arch.,Найди потерянных крыс Ravious вокруг Lion's Arch.
"Find Renyak's ""Notes""","Найди ""Заметки"" Renyak"
Find Subject S in the poisonous corridor and evacuate him to the airship.,Найди Subject S в ядовитом коридоре и эвакуируй его на дирижабль.
Find Taimi without stepping on any Mordrem traps.,"Найди Taimi, не наступив ни на одну ловушку Mordrem."
Find Taimi's hair bow and return it to her.,Найди бант для волос Taimi и верни его ей.
"Find Turl Sharptooth in the Commodore's Quarter, and use one of his special rifles to deal with the karka hatchling infestation.","Найди Turl Sharptooth в Commodore's Quarter и используй одну из его специальных винтовок, чтобы справиться с нашествием вылупившихся карков."
Find Zommoros's spy from the Mystic Forge.,Найди шпиона Zommoros из Mystic Forge.
Find a balance between Malice and Smodur by not favoring one over the other during the war council.,"Найди баланс между Malice и Smodur, не отдавая предпочтение ни одному из них во время военного совета."
Find a biological sample left behind by the Inquest.,"Найди биологический образец, оставленный Inquest."
Find a gold chicken in Tarir.,Найди золотую курицу в Tarir.
Find a memento of a past battle deep inside the village of Cragstead in Wayfarer Foothills.,Найди памятный знак о прошлой битве глубоко внутри деревни Cragstead в Wayfarer Foothills.
Find a memento of a past battle in the North Nolan Hatchery in Diessa Plateau.,Найди памятный знак о прошлой битве в North Nolan Hatchery на Diessa Plateau.
Find a memento of a past battle in the ruins of the Nightmare Tower in Kessex Hills.,Найди памятный знак о прошлой битве в руинах Башни Кошмаров в Kessex Hills.
Find a memento of a past battle inside Ember Passage of Southsun Cove.,Найди памятный знак о прошлой битве внутри Ember Passage в Southsun Cove.
Find a rare Elonian Red Trout for Lofa.,Найди редкую элонскую красную форель для Lofa.
