english,translate
"Kill foes that grant experience in the following Orr maps: Straits of Devastation, Malchor's Leap, and Cursed Shore.","Убивайте врагов, дающих опыт, на следующих картах Orr: Straits of Devastation, Malchor's Leap и Cursed Shore."
"Kill foes that grant experience in the following Shiverpeak Mountains maps: Wayfarer Foothills, Snowden Drifts, Lornar's Pass, Dredgehaunt Cliffs, Timberline Falls, and Frostgorge Sound.","Убивайте врагов, дающих опыт, на следующих картах Shiverpeak Mountains: Wayfarer Foothills, Snowden Drifts, Lornar's Pass, Dredgehaunt Cliffs, Timberline Falls и Frostgorge Sound."
Kill forty destroyers with their own pustule bombs.,Убейте сорок разрушителей их собственными пустульными бомбами.
Kill members of the Toxic Alliance in Lion's Arch.,Убейте членов Toxic Alliance в Lion's Arch.
Kill the Champion Toxic Wurm Queen in Lion's Arch.,Убейте чемпиона Королеву токсичных червей в Lion's Arch.
Kill the Hydra Queen,Kill the Hydra Queen
Kill the Megadestroyer.,Убивайте Мегаразрушителя.
Kill the White Mantle guarding the second crystal shard without letting them call reinforcements.,"Убейте White Mantle, охраняющую второй осколок кристалла, не позволив им вызвать подкрепление."
Kill the White Mantle reinforcements after preventing them from being called.,"Убейте подкрепление White Mantle, предотвратив их вызов."
Kill the amber head of the great jungle wurm in Bloodtide Coast.,Убейте янтарную голову великого червя джунглей в Bloodtide Coast.
Kill the boneskinner in the Sanctum Arena.,Убейте boneskinner на арене Sanctum.
Kill the chak gerent.,Убейте chak gerent.
Kill the cobalt head of the great jungle wurm in Bloodtide Coast.,Убейте кобальтовую голову великого червя джунглей в Bloodtide Coast.
Kill the crimson head of the great jungle wurm in Bloodtide Coast.,Убейте багровую голову великого червя джунглей в Bloodtide Coast.
Kill the king crab in the cave.,Убейте краба-короля в пещере.
"Kill the monstrous sand shark, Mazomba.","Убейте чудовищную песчаную акулу, Mazomba."
Kill the real Queen Nadijeh and real Queen Dahlah without killing any of their clones during their split illusion phases.,"Убейте настоящую Queen Nadijeh и настоящую Queen Dahlah, не убивая ни одного из их клонов во время фаз разделения иллюзий."
Kill the secret earth elemental.,Убейте секретного элементаля земли.
Kill two Mordant Crescent Champions in the Domain of Istan.,Убейте двух чемпионов Mordant Crescent в Domain of Istan.
Kill underwater foes that grant experience.,"Убивайте подводных врагов, дающих опыт."
Kill veteran or elite foes anywhere in Tyria.,Убивайте ветеранов или элитных врагов в любой точке Tyria.
"Kill veteran or elite foes in the following Ascalonian maps: Plains of Ashford, Diessa Plateau, Fields of Ruin, Blazeridge Steppes, Iron Marches, and Fireheart Rise.","Убивайте ветеранов или элитных врагов на следующих картах Аскалона: Plains of Ashford, Diessa Plateau, Fields of Ruin, Blazeridge Steppes, Iron Marches и Fireheart Rise."
"Kill veteran or elite foes in the following Maguuma Jungle maps: Caledon Forest, Metrica Province, Brisban Wildlands, Sparkfly Fen, and Mount Maelstrom.","Убивайте ветеранов или элитных врагов на следующих картах Maguuma Jungle: Caledon Forest, Metrica Province, Brisban Wildlands, Sparkfly Fen и Mount Maelstrom."
"Kill veteran or elite foes in the following Shiverpeak Mountains maps: Wayfarer Foothills, Snowden Drifts, Lornar's Pass, Dredgehaunt Cliffs, Timberline Falls, and Frostgorge Sound.","Убивайте ветеранов или элитных врагов на следующих картах Shiverpeak Mountains: Wayfarer Foothills, Snowden Drifts, Lornar's Pass, Dredgehaunt Cliffs, Timberline Falls и Frostgorge Sound."
"Kill, or help kill,  enemy player in a PvP match.",Убейте или помогите убить вражеского игрока в PvP-матче.
"Kill, or help kill, an enemy player in a PvP match.",Убейте или помогите убить вражеского игрока в PvP-матче.
Killer Waves,Killer Waves
Killing a disempowered embodiment will grant Cerus their empowered boon.,Убийство лишенного силы воплощения даст Cerus их усиленное благо.
"Killing you once was enough, thanks.","Убить тебя один раз было достаточно, спасибо."
Kills that involved at least one profession combo with another player.,"Убийства, включавшие хотя бы одну комбинацию профессий с другим игроком."
Kind of a Big Reel,Kind of a Big Reel
Kinfall Challenge Mode,Kinfall Challenge Mode
King Crab of Castora,King Crab of Castora
King of the Arena,King of the Arena
King of the Castle,King of the Castle
King of the Costume Brawl,King of the Costume Brawl
Kingslayer,Kingslayer
Kite Bombing,Kite Bombing
Kite Chaser,Kite Chaser
Kites of Iron,Kites of Iron
Kites of the Night,Kites of the Night
Kites over Caledon,Kites over Caledon
Kitshark Adventure: Gold,Kitshark Adventure: Gold
Kitshark Adventure: Master,Kitshark Adventure: Master
Kitshark Adventure: Silver,Kitshark Adventure: Silver
Kitshark Entertainment,Kitshark Entertainment
Kitty Compactor,Kitty Compactor
Klobjarne Geirr: Janthir Spear Kills,Klobjarne Geirr: Janthir Spear Kills
Klobjarne Geirr: Journey of the Claw,Klobjarne Geirr: Journey of the Claw
Klobjarne Geirr: Raid or Convergence Victories,Klobjarne Geirr: Raid or Convergence Victories
Klobjarne Geirr: World Boss or Meta-Event Completions,Klobjarne Geirr: World Boss or Meta-Event Completions
Knaebe-long the Taller,Knaebe-long the Taller
Kneel and contemplate your mastery of the veil at Insights across Tyria.,Преклоните колени и обдумайте свое мастерство владения завесой у прозрений по всей Тирии.
Kneel at every shrine in Dragon's End.,Преклоните колени у каждого святилища в Конце Дракона.
Kneel at the statues of each human god.,Преклоните колени у статуй каждого человеческого бога.
Kneel with Nephus to show your loyalty.,"Преклоните колени вместе с Nephus, чтобы показать свою верность."
Knew where the packages were at all times.,"Всегда знали, где находятся посылки."
Knight of the Arena,Knight of the Arena
Knock Down the Doors,Knock Down the Doors
Knock an opponent's keg loose during the Hoelbrak keg brawl.,Выбейте бочонок из рук противника во время потасовки в Хольбраке.
Knock it loose.,Выбейте это.
Knock some sense into the circus sloth near Performance Field.,Вбейте немного здравого смысла в циркового ленивца возле Поля представлений.
"Knocked down, stunned, or launched opponents 20 times while wielding a hammer.","Сбейте с ног, оглушите или подбросьте противников 20 раз, используя молот."
Knowing Is Half the Battle,Knowing Is Half the Battle
Knowledge Is Power,Knowledge Is Power
Knowledge is the most valuable treasure.,Знание — самое ценное сокровище.
Knowledge itself is power.,Знание само по себе — сила.
Knowledge of the Elders,Знание Старейшин
Koda Be Praised,Koda Be Praised
Koda's Blessing,Koda's Blessing
Kodan Dodger,Kodan Dodger
Kodan Global Ranks,Kodan Global Ranks
Kodan Spear Fighting,Kodan Spear Fighting
Kodan Supporter,Kodan Supporter
Kodash Veteran,Ветеран Кодаша
Kookoochoo the Incredulous,Kookoochoo the Incredulous
Koss was impressed. Braham was happy. Time to never mention this again—for Braham's sake.,Koss был впечатлен. Braham был счастлив. Пора никогда больше не упоминать об этом — ради Braham.
Koutalophile,Koutalophile
Krackin' Karka,Krackin' Karka
Krait Antiquarianism Study,Krait Antiquarianism Study
Krait Bane,Krait Bane
Krait Slayer,Krait Slayer
Kraitkin I: The Experimental Trident,Kraitkin I: The Experimental Trident
Kraitkin II: The Perfected Trident,Kraitkin II: The Perfected Trident
Kraitkin III: Venom,Kraitkin III: Venom
Kraitmare Averted,Kraitmare Averted
"Kraitmare Averted, Again","Kraitmare Averted, Again"
Kralkatorrik's wrath impacts all living beings.,Гнев Kralkatorrik затрагивает всех живых существ.
Kryptis Caretaker,Kryptis Caretaker
Kryptis Champion Conqueror,Kryptis Champion Conqueror
Kryptis Generals,Kryptis Generals
Kryptis Souvenirs,Kryptis Souvenirs
Kryptis Turret Killer,Kryptis Turret Killer
Kryptis Veteran Vanquisher,Kryptis Veteran Vanquisher
Kryta is where it's at.,"Kryta — это то, что нужно."
Kryta's Finest,Kryta's Finest
Krytan Dignitary,Krytan Dignitary
Krytan Event Completer,Krytan Event Completer
Krytan Explorer,Krytan Explorer
Krytan Fisher,Krytan Fisher
Krytan Killer,Krytan Killer
Krytan Torchbearer,Krytan Torchbearer
Kudzu I: The Experimental Longbow,Kudzu I: The Experimental Longbow
Kudzu II: The Perfected Longbow,Kudzu II: The Perfected Longbow
Kudzu III: Leaf of Kudzu,Kudzu III: Leaf of Kudzu
Kumaa the Feisty,Kumaa the Feisty
Kurt and Caldus are impressed.,Kurt и Caldus впечатлены.
Kurzick Book Wurm,Kurzick Book Wurm
Kyhlo Assaulter,Kyhlo Assaulter
Kyhlo Defender,Kyhlo Defender
Kyhlo will not fall.,Kyhlo не падет.
Labyrinth Runner,Labyrinth Runner
Lair Light-foot,Lair Light-foot
Lake Doric Incursions,Lake Doric Incursions
Lake Doric Insight: Lakeside Bazaar,Lake Doric Insight: Lakeside Bazaar
Lake Doric Insight: Melandru's Flourish,Lake Doric Insight: Melandru's Flourish
Lake Doric Insight: Melandru's Refuge,Lake Doric Insight: Melandru's Refuge
Lake Doric Insight: Watcher's Hollow,Lake Doric Insight: Watcher's Hollow
Lake Doric Master,Lake Doric Master
Lake Doric Rift Hunting,Lake Doric Rift Hunting
Land 100 damaging shots with a Pale Reaver sniper rifle.,Нанесите 100 критических ударов из снайперской винтовки Pale Reaver.
Lap Cat,Lap Cat
Larva Conservationist,Larva Conservationist
Laser Light Footed,Laser Light Footed
Laser Lighter,Laser Lighter
Laser Show-Off,Laser Show-Off
Last Cannon,Last Cannon
Last Rites,Last Rites
Lasting Bonds: What Comes Next,Lasting Bonds: What Comes Next
Lasting Bonds: What We Do Here,Lasting Bonds: What We Do Here
Lasting Bonds: Where We Come From,Lasting Bonds: Where We Come From
Laugh Like Lyhr Is Watching,Laugh Like Lyhr Is Watching
Laugh when Lyhr asks you to join in with him.,"Посмейтесь, когда Lyhr предложит вам присоединиться к нему."
Laughing in the face of danger.,Смех в лицо опасности.
Leading from the Front,Leading from the Front
League Champion,League Champion
League Conqueror—2v2 Season Eight,League Conqueror—2v2 Season Eight
League Conqueror—2v2 Season Five,League Conqueror—2v2 Season Five
League Conqueror—2v2 Season Four,League Conqueror—2v2 Season Four
League Conqueror—2v2 Season Nine,League Conqueror—2v2 Season Nine
League Conqueror—2v2 Season One,League Conqueror—2v2 Season One
League Conqueror—2v2 Season Seven,League Conqueror—2v2 Season Seven
League Conqueror—2v2 Season Ten,League Conqueror—2v2 Season Ten
League Conqueror—2v2 Season Three,League Conqueror—2v2 Season Three
League Conqueror—3v3 Season Eight,League Conqueror—3v3 Season Eight
League Conqueror—3v3 Season Five,League Conqueror—3v3 Season Five
League Conqueror—3v3 Season Four,League Conqueror—3v3 Season Four
League Conqueror—3v3 Season Nine,League Conqueror—3v3 Season Nine
League Conqueror—3v3 Season One,League Conqueror—3v3 Season One
League Conqueror—3v3 Season Ten,League Conqueror—3v3 Season Ten
League Conqueror—3v3 Season Three,League Conqueror—3v3 Season Three
League Conqueror—3v3 Season Two,League Conqueror—3v3 Season Two
League Conqueror—Champion,League Conqueror—Champion
League Conqueror—Conquest,League Conqueror—Conquest
League Conqueror—Conquest Season Forty,League Conqueror—Conquest Season Forty
League Conqueror—Conquest Season Forty-Five,League Conqueror—Conquest Season Forty-Five
