english,translate
Destroy the security turrets and reach the Inquest base without being seen by enemy patrols.,"Уничтожьте охранные турели и доберитесь до базы Инквеста, не попавшись на глаза вражеским патрулям."
Destroy the thermal core without being struck by any molten weapon attacks.,"Уничтожьте тепловое ядро, не получив урона от атак расплавленным оружием."
Destroy the toxic alchemist's toxifiers.,Уничтожьте токсификаторы токсичного алхимика.
Destroy the toxic spider queen's cocoons.,Уничтожьте коконы королевы токсичных пауков.
Destroyer Destroyer,Destroyer Destroyer
Destroyer Weapons,Destroyer Weapons
Destroying Destroyers,Destroying Destroyers
Devona's Rest Veteran,Ветеран Покоя Девоны
Devoted Weapon Collection,Devoted Weapon Collection
Devourer Protector,Devourer Protector
Devourer Slayer,Devourer Slayer
"Devourers may be ugly, tough, and dangerous, but they're still prey for a skilled adventurer.","Пожиратели могут быть уродливыми, жесткими и опасными, но они все равно остаются добычей для опытного искателя приключений."
Dexterous Dodger,Dexterous Dodger
Dexterous and Flexible,Dexterous and Flexible
Dhuum's Butcher,Dhuum's Butcher
Diarmid Dropper,Diarmid Dropper
Dichotomy,Dichotomy
Did Gharr unlock his own Wave at the Wayfinder achievement?,Разблокировал ли Gharr свою собственную Волну в достижении Проводника?
Did I hit anything?,Я хоть во что-то попал?
Did you read the label first?,Ты сначала прочитал этикетку?
Die by fire during a troll bonfire.,Погибните от огня во время костра троллей.
Die in a massive bloodstone explosion.,Погибните при мощном взрыве кровавого камня.
Different families or groups of enemies killed.,Различные семьи или группы убитых врагов.
Dig 100 holes with the shovel.,Выкопайте 100 ям с помощью лопаты.
Dig deep to crack the foundations of corruption.,"Копайте глубже, чтобы разрушить основы порчи."
"Dig up three bauble chests in World 1, Zone 2 of Super Adventure Box.","Выкопайте три сундука с безделушками в Мире 1, Зоне 2 Super Adventure Box."
"Dig up three bauble chests in World 1, Zone 3 of Super Adventure Box.","Выкопайте три сундука с безделушками в Мире 1, Зоне 3 Super Adventure Box."
"Dig up three bauble chests in World 2, Zone 1 of Super Adventure Box.","Выкопайте три сундука с безделушками в Мире 2, Зоне 1 Super Adventure Box."
"Dig up three bauble chests in World 2, Zone 2 of Super Adventure Box.","Выкопайте три сундука с безделушками в Мире 2, Зоне 2 Super Adventure Box."
"Dig up three bauble chests in World 2, Zone 3 of Super Adventure Box.","Выкопайте три сундука с безделушками в Мире 2, Зоне 3 Super Adventure Box."
"Dig up two bauble chests in World 1, Zone 1 of Super Adventure Box.","Выкопайте два сундука с безделушками в Мире 1, Зоне 1 Super Adventure Box."
Digging for Knowledge,Digging for Knowledge
Dinosaur King Ascension,Dinosaur King Ascension
Diplomacy and Discovery,Diplomacy and Discovery
Diplomacy isn't always about paperwork or negotiations. Sometimes you gotta get your paws a little dirty.,Дипломатия — это не всегда бумажная волокита или переговоры. Иногда приходится немного испачкать лапы.
Diplomatic Relations,Diplomatic Relations
Disable Inquest devices around the forge rooftop.,Отключите устройства Инквест вокруг крыши кузницы.
Disable Rata Primus's communications tower and shield.,Отключите коммуникационную вышку и щит Rata Primus.
Disable the drones in lab Sigma-05.,Отключите дронов в лаборатории Sigma-05.
Disarm four bombs within the challenge time limit.,Обезвредьте четыре бомбы за отведенное время.
Disassembly,Disassembly
Disaster Derailed,Disaster Derailed
Disco Dancing Delver,Disco Dancing Delver
Discover %num2% books around West Bjora Marches.,Найдите %num2% книг по Западным Bjora Marches.
Discover %num2% interesting locations with large Bloodstone Shards.,Найдите %num2% любопытных мест с крупными осколками кровавого камня.
"Discover  point of interest in Queensdale, Metrica Province, Caledon Forest, Wayfarer Foothills, or the Plains of Ashford.","Откройте точку интереса в Квинсдейле, Metrica Province, Caledon Forest, Wayfarer Foothills или Plains of Ashford."
"Discover 5 points of interest in Snowden Drifts, Diessa Plateau, Brisban Wildlands, or Kessex Hills.","Откройте 5 точек интереса в Snowden Drifts, Diessa Plateau, Brisban Wildlands или Kessex Hills."
"Discover 5 points of interest in Sparkfly Fen, Mount Maelstrom, the Iron Marches, the Fireheart Rise, or Timberline Falls.","Откройте 5 точек интереса в Sparkfly Fen, Mount Maelstrom, Iron Marches, Fireheart Rise или Timberline Falls."
"Discover 5 points of interest in the Fields of Ruin, Blazeridge Steppes, Lornar's Pass, Dredgehaunt Cliffs, or the Harathi Hinterlands.","Откройте 5 точек интереса в Fields of Ruin, Blazeridge Steppes, Lornar's Pass, Dredgehaunt Cliffs или Harathi Hinterlands."
"Discover 5 points of interest in the Ruins of Orr, Frostgorge Sound, or Southsun Cove.","Откройте 5 точек интереса в Ruins of Orr, Frostgorge Sound или Southsun Cove."
"Discover 5 waypoints in Snowden Drifts, Diessa Plateau, Brisban Wildlands, or Kessex Hills.","Откройте 5 путевых точек в Snowden Drifts, Diessa Plateau, Brisban Wildlands или Kessex Hills."
"Discover 5 waypoints in Sparkfly Fen, Mount Maelstrom, Iron Marches, Fireheart Rise, or Timberline Falls.","Откройте 5 путевых точек в Sparkfly Fen, Mount Maelstrom, Iron Marches, Fireheart Rise или Timberline Falls."
"Discover 5 waypoints in in the Fields of Ruin, Blazeridge Steppes, Lornar's Pass, Dredgehaunt Cliffs, or the Harathi Hinterlands.","Откройте 5 путевых точек в Fields of Ruin, Blazeridge Steppes, Lornar's Pass, Dredgehaunt Cliffs или Harathi Hinterlands."
Discover Aetherblade caches across Tyria and the Mists.,Найдите тайники Aetherblade по всей Тирия и Туманы.
Discover Forgotten debris spread throughout the Elon Riverlands.,"Найдите обломки Забытых, разбросанные по Elon Riverlands."
Discover Insights of Maguuma Mastery in Auric Basin.,Найдите Идеи мастерства Магуума в Auric Basin.
Discover Scarlet Briar's secret lair.,Найдите секретное логово Scarlet Briar.
Discover Shadows provisions spread throughout the Desolation.,"Найдите припасы Теней, разбросанные по Desolation."
Discover Timeworn Busts of Palawa Joko in locations throughout the Domain of Vabbi.,Найдите древние бюсты Palawa Joko в локациях по всему Domain of Vabbi.
Discover a Stranger among Lands.,Откройте Незнакомца среди земель.
Discover a jumping puzzle.,Найдите прыжковую головоломку.
Discover a mysterious power made of Mists energy.,"Откройте таинственную силу, созданную из энергии Туманы."
Discover all of the grottos throughout Shipwreck Strand.,Найдите все гроты по всему Shipwreck Strand.
Discover all the hidden caves in Starlit Weald.,Найдите все скрытые пещеры в Starlit Weald.
Discover all the lost Itzel totems in Verdant Brink.,Найдите все потерянные тотемы Ицели в Зелёном рубеже.
Discover and complete all the collections within Sun's Refuge.,Найдите и завершите все коллекции в Sun's Refuge.
Discover and decrypt verses of the Flameseeker Prophecies within Augury Rock.,Найдите и расшифруйте стихи Пророчеств Искателя Пламени (Flameseeker Prophecies) в Augury Rock.
Discover and open all the shrine guardian chests in Heitor's territory in Inner Nayos.,Найдите и откройте все сундуки стражей святилища на территории Эйтор в Inner Nayos.
Discover and open all the shrine guardian chests in Nyedra Surrounds in Inner Nayos.,Найдите и откройте все сундуки стражей святилища в Nyedra Surrounds в Inner Nayos.
Discover bleached bones throughout Crystal Oasis.,Найдите выбеленные кости по всей Crystal Oasis.
Discover clues about the Herald of Balthazar's past.,Найдите улики о прошлом Вестника Бальтазар.
Discover how to move forward.,Найдите способ двигаться дальше.
Discover ingredients to prepare dishes for Tyria's new demonic diplomats.,Найдите ингредиенты для приготовления блюд для новых демонических дипломатов Тирии.
Discover the Awakened merchant's secret.,Раскройте секрет торговца Пробуждённые.
Discover the hidden riches of Forsaken Halls.,Найдите скрытые богатства Forsaken Halls.
Discover the hidden route to the troll's farm.,Найдите скрытый путь к ферме тролля.
Discover the location of Captain Fawcett's pirate treasure.,Найдите местоположение пиратского клада Captain Fawcett.
Discover the mysteries of the basilica crypt in the allotted time.,Раскройте тайны склепа базилики за отведенное время.
Discover the secrets of Loreclaw Expanse.,Раскройте секреты Loreclaw Expanse.
Discover the truth.,Узнайте правду.
Discover this Crystal Desert Mastery Insight in Crystal Oasis.,Найдите это озарение мастерства Кристальная пустыня в Crystal Oasis.
Discover this Crystal Desert Mastery Insight in Dragonfall.,Найдите это озарение мастерства Кристальная пустыня в Драконьем пределе.
Discover this Crystal Desert Mastery Insight in Elon Riverlands.,Найдите это озарение мастерства Кристальная пустыня в Elon Riverlands.
Discover this Crystal Desert Mastery Insight in Thunderhead Peaks.,Найдите это озарение мастерства Кристальная пустыня в Thunderhead Peaks.
Discover this Crystal Desert Mastery Insight in the Desert Highlands.,Найдите это озарение мастерства Crystal Desert в Пустынном нагорье.
Discover this Crystal Desert Mastery Insight in the Desolation.,Найдите это озарение мастерства Crystal Desert в Опустошении.
Discover this Crystal Desert Mastery Insight in the Domain of Vabbi.,Найдите это озарение мастерства Crystal Desert в Domain of Vabbi.
Discover this Crystal Desert Mastery Insight in the Sandswept Isles.,"Найдите это озарение мастерства Crystal Desert в Островах, заметаемых песком."
Discover this End of Dragons Mastery Insight in Dragon's End.,Найдите это озарение мастерства Конца Драконов в Dragon's End.
Discover this End of Dragons Mastery Insight in New Kaineng City.,Найдите это озарение мастерства Конца Драконов в New Kaineng City.
Discover this End of Dragons Mastery Insight in Seitung Province.,Найдите это озарение мастерства Конца Драконов в Seitung Province.
Discover this End of Dragons Mastery Insight in the Echovald Wilds.,Найдите это озарение мастерства Конца Драконов в Echovald Wilds.
Discover this Icebrood Saga Mastery Insight in Bjora Marches.,Найдите это озарение мастерства Саги о ледяном отродье в Bjora Marches.
Discover this Icebrood Saga Mastery Insight in Grothmar Valley.,Найдите это озарение мастерства Саги о ледяном отродье в Grothmar Valley.
"Discover this Icebrood Saga Mastery Insight in the Bloodtide Coast Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Bloodtide Coast, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Brisban Wildlands Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Brisban Wildlands, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Caledon Forest Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Caledon Forest, доступной через асура-врата в Eye of the North."
Discover this Icebrood Saga Mastery Insight in the Drizzlewood Coast.,Найдите это озарение мастерства Саги о ледяном отродье в Drizzlewood Coast.
"Discover this Icebrood Saga Mastery Insight in the Fields of Ruin Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Fields of Ruin, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Fireheart Rise Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) на Fireheart Rise, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Gendarran Fields Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Gendarran Fields, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Lake Doric Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Lake Doric, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Metrica Province Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Metrica Province, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Snowden Drifts Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Snowden Drifts, доступной через асура-врата в Eye of the North."
"Discover this Icebrood Saga Mastery Insight in the Thunderhead Keep Dragon Response Mission, accessed via asura gate in Eye of the North.","Найдите это озарение мастерства Саги о ледяном отродье в миссии реагирования на драконов (Дракон Response Mission) в Thunderhead Keep, доступной через асура-врата в Eye of the North."
Discover this Istan Mastery Insight in the Domain of Istan.,Найдите это озарение мастерства Истан в Domain of Istan.
Discover this Janthir Wilds Mastery Insight in Janthir Syntri.,Найдите это озарение мастерства Диких земель Джантира в Janthir Syntri.
Discover this Janthir Wilds Mastery Insight in Lowland Shore.,Найдите это озарение мастерства Диких земель Джантира в Lowland Shore.
Discover this Janthir Wilds Mastery Insight in Mistburned Barrens.,Найдите это озарение мастерства Диких земель Джантира в Mistburned Barrens.
Discover this Janthir Wilds Mastery insight in Bava Nisos.,Найдите это озарение мастерства Диких земель Джантира в Bava Nisos.
Discover this Maguuma Mastery Insight in Bitterfrost Frontier.,Найдите это озарение мастерства Магуума в Bitterfrost Frontier.
Discover this Maguuma Mastery Insight in Bloodstone Fen.,Найдите это озарение мастерства Магуума в Bloodstone Fen.
Discover this Maguuma Mastery Insight in Draconis Mons.,Откройте это озарение мастерства Магуумы в Draconis Mons.
Discover this Maguuma Mastery Insight in Ember Bay.,Откройте это озарение мастерства Магуумы в Заливе Углей.
Discover this Maguuma Mastery Insight in Lake Doric.,Откройте это озарение мастерства Магуумы в Lake Doric.
Discover this Maguuma Mastery Insight in Tangled Depths.,Откройте это озарение мастерства Магуумы в Запутанных глубинах.
Discover this Maguuma Mastery Insight in Verdant Brink.,Откройте это озарение мастерства Магуумы в Зелёном рубеже.
Discover this Mastery Insight in Bloodtide Coast.,Откройте это озарение мастерства в Bloodtide Coast.
Discover this Mastery Insight in Dredgehaunt Cliffs.,Откройте это озарение мастерства в Dredgehaunt Cliffs.
Discover this Mastery Insight in Fireheart Rise.,Откройте это озарение мастерства на Fireheart Rise.
Discover this Mastery Insight in Harathi Hinterlands.,Откройте это озарение мастерства в Harathi Hinterlands.
Discover this Mastery Insight in Iron Marches.,Откройте это озарение мастерства в Iron Marches.
Discover this Mastery Insight in Jahai Bluffs.,Откройте это озарение мастерства в Jahai Bluffs.
Discover this Mastery Insight in Malchor's Leap.,Откройте это озарение мастерства в Прыжке Малхора.
Discover this Mastery Insight in Mount Maelstrom.,Откройте это озарение мастерства в Mount Maelstrom.
Discover this Mastery Insight in Siren's Landing.,Откройте это озарение мастерства в Пристань сирен.
Discover this Mastery Insight in Sparkfly Fen.,Откройте это озарение мастерства в Sparkfly Fen.
Discover this Mastery Insight in Timberline Falls.,Откройте это озарение мастерства в Timberline Falls.
Discover this Mastery Insight in the Domain of Kourna.,Откройте это озарение мастерства в Владениях Курны.
Discover this Secrets of the Obscure Mastery Insight in Amnytas.,Откройте это озарение мастерства Secrets of the Obscure в Амнитасе.
Discover this Secrets of the Obscure Mastery Insight in Inner Nayos.,Откройте это озарение мастерства Secrets of the Obscure в Inner Nayos.
Discover this Secrets of the Obscure Mastery Insight in Skywatch Archipelago.,Откройте это озарение мастерства Secrets of the Obscure в Skywatch Archipelago.
Discover this Secrets of the Obscure Mastery Insight in the Wizard's Tower.,Откройте это озарение мастерства Secrets of the Obscure в Wizard's Tower.
Discover this Visions of Eternity Mastery Insight in Shipwreck Strand.,Откройте это озарение мастерства Видений Вечности в Shipwreck Strand.
Discover this Visions of Eternity Mastery insight in Eternity's Garden.,Откройте это озарение мастерства Видений Вечности в Eternity's Garden.
Discover this Visions of Eternity Mastery insight in Starlit Weald.,Откройте это озарение мастерства Видений Вечности в Starlit Weald.
Discovering Points of Interest I,Discovering Points of Interest I
Discovering Points of Interest II,Discovering Points of Interest II
Discovering Points of Interest III,Discovering Points of Interest III
Discovering Points of Interest IV,Discovering Points of Interest IV
Discovering Points of Interest in the Ruins of Orr,Discovering Points of Interest in the Ruins of Orr
Discovering Waypoints,Discovering Waypoints
Discovering Waypoints II,Discovering Waypoints II
Discovering Waypoints III,Discovering Waypoints III
Discuss the new developments with Rytlock.,Обсудите последние события с Ритлока.
Dismantle 50 mursaat relic mines.,Обезвредьте 50 мин с реликвиями мурсаатов.
Dismantled,Dismantled
Disorient %num2% Awakened with the Quantum Mass Displacement Matrix.,Дезориентируйте %num2% Пробуждённых Матрицей квантового смещения масс.
Dispatch 10 elementals before they are freed in the Fraenir of Jormag encounter.,"Уничтожьте 10 элементалей до того, как они освободятся в бою с Фраенира Йормага."
Dispelling Shadows,Dispelling Shadows
Disperse Ley-Line Anomalies in all of the areas they appear.,Рассейте аномалии лей-линий во всех областях их появления.
Disperse a Ley-Line Anomaly before it can absorb any coalescences.,"Рассейте Ley-Line Anomaly до того, как она поглотит какие-либо сгустки."
Disperse a Ley-Line Anomaly without it reabsorbing any fragments.,"Рассейте Ley-Line Anomaly, не дав ей поглотить фрагменты."
Dispersed Anomaly,Dispersed Anomaly
Dispersed Energy,Dispersed Energy
Disrespect Your Elders,Disrespect Your Elders
Disrupt %num2% Dominion flame effigy rituals.,Сорвите %num2% ритуалов Доминиона с огненным чучелом.
Disrupt Inquest activity throughout Starlit Weald.,Сорвите деятельность Инквест по всему Starlit Weald.
Disrupt the Jade Brotherhood in New Kaineng.,Сорвите планы Jade Brotherhood в New Kaineng.
Disrupt the security panel in order to progress deeper into the Twilight Assault dungeon.,"Взломайте панель безопасности, чтобы продвинуться дальше в подземелье Twilight Assault."
Disrupt three corpse caravans in the Domain of Istan.,Перехватите три каравана трупов в Domain of Istan.
Distant Ancestry,Distant Ancestry
Distorted Reflection,Distorted Reflection
"Distract, Destroy, Distrust","Distract, Destroy, Distrust"
Disturbance in the Depths,Disturbance in the Depths
Dive Bar,Dive Bar
Dive Master,Dive Master
Dive Master: Chak Hive,Dive Master: Chak Hive
Dive Master: Cold Feet,Dive Master: Cold Feet
Dive Master: Drydock Scratch,Dive Master: Drydock Scratch
Dive Master: Just Dropping By,Dive Master: Just Dropping By
Dive Master: Masted,Dive Master: Masted
Dive Master: Prospect Valley,Dive Master: Prospect Valley
Dive Master: Rilohn Falls,Dive Master: Rilohn Falls
Dive Master: Verdant Brink,Dive Master: Verdant Brink
Dive from the highest point in Kormir's library.,Прыгните с самой высокой точки библиотеки Кормир.
Dive from the top of the helix into the center and reach the bottom within 10 seconds.,Прыгните с вершины спирали в центр и достигните дна за 10 секунд.
Dive into a hay pile from the highest point in Prospect Valley and survive.,Прыгните в стог сена с самой высокой точки Долины Перспектив и выживите.
Dive into the abyss.,Прыгните в бездну.
Dive into the mystery location using diving goggles somewhere in Dragon's End.,"Прыгните в секретное место, используя очки для ныряния где-то в Конце Дракона."
Diverse Trader,Diverse Trader
Divide by Zero,Divide by Zero
Divine Historian,Divine Historian
Diving Goggles: Astral Dive,Diving Goggles: Astral Dive
Diving Goggles: Free Fall of New Kaineng,Diving Goggles: Free Fall of New Kaineng
Diving Goggles: Pillar Plunge,Diving Goggles: Pillar Plunge
Diving Goggles: Rock Top to Rock Bottom,Diving Goggles: Rock Top to Rock Bottom
Divitium Nava,Divitium Nava
Djinn Bottler,Djinn Bottler
Djinn's Dominion Assaulter,Djinn's Dominion Assaulter
Djinn's Dominion Defender,Djinn's Dominion Defender
Do Feed the Wavehawks,Do Feed the Wavehawks
"Do not light the lanterns because they need to be lit, but because joy is found in bringing light into the world.","Не зажигайте фонари потому, что их нужно зажечь, а потому, что радость заключается в том, чтобы нести свет в мир."
"Do not light the lanterns because they need to be lit, but because joy is found in bringing light to the world.","Не зажигайте фонари потому, что их нужно зажечь, а потому, что радость заключается в том, чтобы нести свет в мир."
Do not play with fire unless it's necessary.,"Не играйте с огнём, если в этом нет необходимости."
Do not spread the rot to other players when you contract it.,"Не распространяйте гниль на других игроков, когда заразитесь."
