english,translate
Sabotage the Jade Brotherhood to acquire intel on Ankka.,"Саботируйте Jade Brotherhood, чтобы получить сведения об Анкка."
Sabotage the Speakers to acquire intel on Ankka.,"Саботируйте Спикеры, чтобы получить сведения об Анкка."
Sabotage the White Mantle stationed inside Fort Evennia.,"Саботируйте White Mantle, размещенных внутри форта Evennia."
Sabotaging loyalists and satiating allies—a win-win scenario!,Саботаж лоялистов и удовлетворение союзников — беспроигрышный сценарий!
Saboteur,Saboteur
Saboteur in Our Midst,Saboteur in Our Midst
Sacking the Inquest,Sacking the Inquest
Sacrificial Lambs,Sacrificial Lambs
"Sadness, or joy?",Печаль или радость?
Safe ooze handling is an important lesson in any curriculum.,Безопасное обращение со слизью — важный урок в любой учебной программе.
Safely make it through the basilica crypt without getting hit by traps.,"Благополучно пройдите через склеп базилики, не попавшись в ловушки."
Safety begins at home.,Безопасность начинается дома.
"Salmon, Run!","Salmon, Run!"
Salt on the Wound,Salt on the Wound
Saltspray Survived,Saltspray Survived
Saltwater Fisher,Saltwater Fisher
Salty Sous-Chef,Salty Sous-Chef
Salute Frode when he enters the portal.,"Отдайте честь Фроде, когда он войдёт в портал."
Salute Major Emund and the troops at the campfire.,Отдайте честь Major Эмунд и войскам у костра.
Salute the Shopkeeper,Salute the Shopkeeper
Salute the Troops,Salute the Troops
Salute when members of the Astral Ward bow to you.,"Отдайте честь, когда члены Astral Ward поклонятся вам."
Salvage %num2% items.,Переработайте %num2% предметов.
Salvage Master,Salvage Master
Salvage Pit: Gold,Яма для разбора: золото
Salvage Pit: Silver,Яма для разбора: серебро
Salvaging Items,Salvaging Items
Salvation Pass Mastery,Salvation Pass Mastery
Salvation Pass Sadist,Salvation Pass Sadist
Salvation's Cost,Salvation's Cost
Sample all of the dishes at the buffet while attending the Tyrian Alliance's celebration.,Попробуйте все блюда на шведском столе во время празднования Tyrian Alliance.
Sanctifier,Sanctifier
Sanctuary Savior,Sanctuary Savior
Sanctum Scramble: Gold,Схватка в Святилище: Золото
Sanctum Scramble: Silver,Схватка в Святилище: Серебро
Sanctum Sprinter,Sanctum Sprinter
Sanctum of Rall Veteran,Ветеран Святилища Ралла
Sand Shield,Sand Shield
Sand Sweep,Sand Sweep
%num1% Sandstorm Flush Hands Played,Сыграно раздач «Песчаный флеш»: %num1%
Sandswept Isles Bounty Hunter,Sandswept Isles Bounty Hunter
Sandswept Isles Champion Hunter,Sandswept Isles Champion Hunter
Sandswept Isles Griffon Expert: Gold,Эксперт по грифонам Островов Песков: Золото
Sandswept Isles Griffon Expert: Silver,Эксперт по грифонам Островов Песков: Серебро
Sandswept Isles Incursions,Sandswept Isles Incursions
Sandswept Isles Insight: Atholma,Sandswept Isles Insight: Atholma
Sandswept Isles Insight: Invariant Enclave,Sandswept Isles Insight: Invariant Enclave
Sandswept Isles Insight: Rata Primus,Sandswept Isles Insight: Rata Primus
Sandswept Isles Insight: The Hunting Grounds,Sandswept Isles Insight: The Hunting Grounds
Sandswept Isles Legendary Hunter,Sandswept Isles Legendary Hunter
Sandswept Isles Rift Hunting,Sandswept Isles Rift Hunting
"Sandswept Isles, where the shortsighted seek immediate power and knowledge.","Sandswept Isles, где близорукие ищут сиюминутной власти и знаний."
Sanguine Sniper,Sanguine Sniper
Sapphire Leaper in the Mists,Sapphire Leaper in the Mists
Sapphire Sanctum,Sapphire Sanctum
Saryx Weapon Collector,Saryx Weapon Collector
Saturday Night Fever,Saturday Night Fever
Savage Brute,Savage Brute
Savage Cannoneer,Savage Cannoneer
Savage Scholar,Savage Scholar
Savant of Dance,Savant of Dance
Save 40 civilians. Count represents number remaining.,Спасите 40 мирных жителей. Счётчик показывает оставшееся количество.
Save Lord Faren within first 3 minutes of Scarlet's Playhouse.,Спасите Lord Faren в течение первых 3 минут в Scarlet's Playhouse.
Save Tarir from the octovines.,Спасите Тарир от октовинов.
"Save all four captive villagers from execution at Bonestrand Garrison, and ensure they survive to face their enemy.",Спасите всех четырех пленных жителей от казни в Гарнизон Костяного берега и обеспечьте их выживание в бою с врагом.
Save all of Zalambur's guests from being harmed by Awakened attackers.,Спасите всех гостей Заламбур от нападения Пробужденных.
Save all of the hostages in the Upper City.,Спасите всех заложников в Верхнем городе.
Save all twenty of the Elonian refugees from the Herald of Balthazar.,Спасите всех двадцати элонских беженцев от Herald of Balthazar.
Saving Skritt,Saving Skritt
Saving Skyscales,Saving Skyscales
Saving Wintersday,Saving Wintersday
Saving the City of Gold,Saving the City of Gold
Savior of Tyria,Savior of Tyria
Savior of the Supply Chain,Savior of the Supply Chain
Savior of the Underworld,Savior of the Underworld
Scale the rocks to the tree-topped outcrop.,Взберитесь по скалам к выступу с деревьями.
Scaled to the top!,Взобрались на вершину!
Scales of Dragrimmar,Чешуя Драгриммара
Scaling Up,Scaling Up
Scan a friend to be sure they are not hiding anything.,"Просканируйте друга, чтобы убедиться, что он ничего не скрывает."
Scan and Soothe,Scan and Soothe
"Scan the second set of jade power cells without touching the water, with or without the scanner stowed. No gliding!","Просканируйте второй набор нефритовых ячеек питания, не касаясь воды, со сканером или без него. Без планирования!"
Scare %num2% bird flocks.,Испугайте %num2% птичьих стай.
Scarlet Scrambler,Scarlet Scrambler
Scattered Memories,Scattered Memories
Scavenge for resources.,Займитесь поиском ресурсов.
