english,translate
"When they reach the op of the stairs, the body's organs will be removed, and the corpse is embalmed. Every body is perfectly preserved until it's needed.","Когда они достигают вершины лестницы, органы тела извлекаются, а труп бальзамируется. Каждое тело идеально сохраняется до тех пор, пока оно не понадобится."
"When they show up, we run them off.","Когда они появляются, мы их прогоняем."
"When this fight is over, come see me to pick a choya before the next match. Whether your pick wins or loses, you can cash in for a reward at the front desk.","Когда этот бой закончится, приходи ко мне, чтобы выбрать чойю перед следующим матчем. Победит твой выбор или проиграет, ты сможешь получить награду на стойке регистрации."
"When this fight is over, come see me to pick a choya before the next match. Whether your pick wins or loses, you can cish in for a reward at the front desk.","Когда этот бой закончится, приходи ко мне, чтобы выбрать чойю перед следующим матчем. Победит твой выбор или проиграет, ты сможешь получить награду на стойке регистрации."
"When this is over, we should bring a Priory team in here to investigate.","Когда все закончится, стоит привести сюда команду из Priory для расследования."
"When those boys got their strength back, Knut took them aside and told them the bonds of family were stronger than a passing fancy. The boys took the lesson to heart and never quarreled again.","Когда парни пришли в себя, Knut отвел их в сторону и сказал, что семейные узы крепче мимолетного увлечения. Парни приняли урок близко к сердцу и больше никогда не ссорились."
"When those who are obstinate and obsolete seek to extinguish your voice, then what you're saying must be important.","Когда те, кто упрям и устарел, пытаются заглушить ваш голос, значит, то, что вы говорите, должно быть важно."
When was that?,Когда это было?
"When we are finished paying our respects to the dead, come find me at my workbench. I have something to show you.","Когда мы закончим отдавать дань уважения павшим, найди меня у моего верстака. Мне нужно кое-что тебе показать."
"When we came of age, we headed into the desert—and the world of humans. We met the best and the worst of them, got into and out of so much trouble...","Когда мы повзрослели, мы отправились в пустыню — и в мир людей. Мы встретили лучших и худших из них, попадали в такие неприятности и выбирались из них..."
When will they be finished with the test-firing?,Когда они закончат испытания?
"When you are ready, you can don the disguise and infiltrate Briarthorn.","Когда будешь готов, можешь надеть маскировку и проникнуть в Брайарторн."
"When you attempt to leave, you'll be prompted to undo the boost or expend the item. You'll also be able to stay and adventure more if you're still undecided.","Когда ты попытаешься уйти, тебе будет предложено отменить повышение или использовать предмет. Ты также сможешь остаться и продолжить приключения, если ещё не принял решение."
"When you capture a ghost's essence with the spectral absterger the essence travels through spectral space to the repository and is caught there until we transfer it to the main containment unit, where the ghost will be trapped for all eternity.","Когда вы захватываете сущность призрака с помощью спектрального абстергера, она перемещается через спектральное пространство в хранилище и удерживается там, пока мы не перенесем её в основной блок сдерживания, где призрак будет заперт навечно."
"When you do, I'll give you a tour.","Когда соберешься, я проведу тебе экскурсию."
"When you fight up close, you know when you've done well. You can count the enemy bodies on the ground. But the cannons...a loud boom, then nothing. For all we know, we're wiping out a raccoon platoon.","Когда сражаешься вблизи, знаешь, что справился хорошо. Можно пересчитать вражеские трупы на земле. А пушки... громкий бабах, и ничего. Кто знает, может, мы уничтожаем взвод енотов."
"When you need more pets, I'll help.","Когда тебе понадобятся новые питомцы, я помогу."
"When you put it that way, it is kind of embarrassing.","Если посмотреть с этой стороны, то это действительно неловко."
"When you see the crew fighting, break them up! You may have to knock them out... pirates are stubborn fighters.","Когда увидишь, что команда дерется, разними их! Возможно, придётся их вырубить... пираты — упрямые бойцы."
"When you're camped next to an undead army, hunting for their body parts is easy work.","Когда стоишь лагерем рядом с армией нежити, охота за частями их тел — лёгкая работа."
"When you're right, you're right.","Когда ты прав, ты прав."
"When you're with me, you're always under attack, I'm afraid.","Боюсь, когда ты со мной, ты всегда под обстрелом."
"When you've seen all the things that I've seen and experienced all that I've experienced, then we can talk. Until then, stay on your toes.","Когда увидишь всё то, что видел я, и испытаешь всё то, что испытал я, тогда и поговорим. А пока — будь начеку."
When's the next one?,Когда следующий?
"Whenever I bring news to Mayor North, he just raves about some mad idea of his, and drifts off!","Всякий раз, когда я приношу новости Mayor North, он начинает бредить какими-то безумными идеями и уходит в себя!"
Whenever I drink I feel the need to hit somebody. Wanna be my punching bag? You look like one.,"Когда я пью, мне хочется кого-нибудь ударить. Хочешь стать моей боксерской грушей? Ты как раз на неё похож."
"Whenever the guards are distracted, those infernal cave skritt try to make off with our crates. How long will they be allowed inside the city walls?","Как только стражники отвлекаются, эти адские пещерные скритты пытаются утащить наши ящики. Долго ли им позволят находиться внутри городских стен?"
Where I'm from—,"Там, откуда я родом—"
Where am I?,Где я?
Where are all the parents?,Где все родители?
Where are the Forged attacking your farmers in the field?,Где Forged атакуют ваших фермеров в полях?
Where are the refugees going now?,Куда теперь направляются беженцы?
Where are the residential districts?,Где находятся жилые районы?
Where are the rest of Ahdashim's djinn?,Где остальные джинны Ahdashim?
Where are the supplies now?,Где сейчас припасы?
Where are their parents?,Где их родители?
Where are there ogres around here?,Где здесь есть огры?
Where are these weapons?,Где это оружие?
Where are they headed?,Куда они направляются?
Where are they? I'll go look.,Где они? Я пойду посмотрю.
Where are they? I'll stop them.,Где они? Я остановлю их.
Where are you bringing the crates?,Куда ты везешь эти ящики?
Where are you finding provisions to survive on here?,"Где вы находите пропитание, чтобы выжить здесь?"
Where are you going? You don't want to enter this cave. Vilnia Shadowsong is holed up in there.,Куда ты направляешься? Тебе не стоит входить в эту пещеру. Vilnia Shadowsong заперлась там.
Where are you headed?,Куда вы направляетесь?
Where are you trying to get to?,Куда вы пытаетесь добраться?
Where are your guests coming from?,Откуда прибывают ваши гости?
Where can I demonstrate my sharpshooting skills?,Где я могу продемонстрировать свои навыки стрельбы?
Where can I dig up some choice artifacts?,Где я могу откопать несколько стоящих артефактов?
Where can I find a skyscale egg?,Где я могу найти яйцо скайскейла?
Where can I find her?,Где я могу её найти?
Where can I find honey for you?,Где я могу найти для тебя мед?
Where can I find more eggs?,Где я могу найти больше яиц?
Where can I find new crabs for you to raise?,Где я могу найти новых крабов для вас?
Where can I find runestones?,Где я могу найти рунные камни?
Where can I find some ghosts to destroy?,"Где я могу найти призраков, чтобы уничтожить их?"
Where can I find the beached ships?,Где я могу найти выброшенные на берег корабли?
Where can I find the critters?,Где я могу найти этих тварей?
Where can I find the kegs?,Где я могу найти бочонки?
Where can I find the monastery?,Где я могу найти монастырь?
Where can I find the proprietors?,Где я могу найти владельцев?
Where can I find the rations to deliver to Seraph soldiers?,Где я могу найти пайки для доставки солдатам Seraph?
Where can I find the scouts for intelligence reports?,Где я могу найти разведчиков для получения отчётов?
Where can I find the treatise?,Где я могу найти этот трактат?
Where can I find them?,Где я могу их найти?
Where can I find these creatures?,Где я могу найти этих существ?
Where can I find these defectors?,Где я могу найти этих перебежчиков?
Where can I find these invasions forces?,Где я могу найти эти силы вторжения?
Where can I find these mushrooms?,Где найти эти грибы?
Where can I find these sparring partners?,Где я могу найти этих спарринг-партнеров?
Where can I find these veteran Branded?,Где я могу найти этих ветеранов Branded?
Where can I find this rabbit food?,Где я могу найти этот корм для кроликов?
Where can I find your friends?,Где я могу найти твоих друзей?
Where can I get a jackal?,Где мне взять шакала?
Where can I get a power matrix?,Где взять power matrix?
Where can I get materials to make jewels?,Где я могу достать материалы для создания украшений?
Where can I get some blueprints?,Где я могу достать чертежи?
Where can I go?,Куда я могу отправиться?
Where can I join one of these invasions?,Где я могу присоединиться к одному из этих вторжений?
Where can I learn more about builds?,Где я могу узнать больше о билдах?
Where can I pay my respects?,Где я могу отдать дань уважения?
Where can I pick up more?,Где я могу взять ещё?
Where can I see it?,Где его можно увидеть?
"Where did all of these people come from, anyway?",Откуда вообще взялись все эти люди?
Where did all of these people come from?,Откуда взялись все эти люди?
Where did all of this toxic material come from?,Откуда взялись все эти токсичные материалы?
"Where did she get these tuning crystals, anyway?",Откуда она вообще взяла эти настроечные кристаллы?
Where did the demons come from?,Откуда взялись демоны?
Where did they come from?,Откуда они пришли?
"Where did they go, and what's the objective?",Куда они направились и какова цель?
Where did you come from?,Откуда вы пришли?
Where did you get all this stuff?,Где вы взяли все эти вещи?
Where did you get it?,Где ты её взял?
Where did you get the cannons?,Где вы взяли пушки?
Where did you get those Inquest warning signs?,Где ты взял эти предупреждающие знаки Inquest?
"Where did you go, and what were you after?",Куда ты ходил и что искал?
Where did you go?,Куда вы отправились?
"Where did you imagine you were, some auction house?","Ты что, вообразил, что ты на аукционе?"
Where did you lose it?,Где ты его потерял?
Where did you see it?,Где ты её видел?
Where did your ancestors come here from?,Откуда пришли ваши предки?
Where do I begin? The pirates keep harassing stranded people along the inlet! Plus their ships are clogging the waterway. And the villagers we've managed to get to safety don't even have food.,"С чего начать? Пираты продолжают терроризировать людей, застрявших вдоль залива! К тому же их корабли забивают водный путь. А те жители, которых нам удалось спасти, даже не имеют еды."
Where do I find this special kelp?,Где мне найти эти особые водоросли?
Where do I go to help catch fish for the refugees?,"Куда мне идти, чтобы помочь наловить рыбы для беженцев?"
Where do I go to help clean up that cargo spilled in the harbor?,"Куда мне идти, чтобы помочь убрать груз, рассыпанный в гавани?"
Where do I go to practice breaking defiance bars?,"Куда мне пойти, чтобы потренироваться пробивать шкалы стойкости?"
Where do I need to go?,Куда мне нужно идти?
Where do I take this shiny cog again?,Куда мне отнести эту блестящую шестерню?
Where do I turn in any green stinkhorns I find?,Кому сдать найденные грибы?
Where do all the weapons come from?,Откуда берется всё это оружие?
Where do my drinks keep going? I don't remember drinkin' 'em. (hiccup),"Куда деваются мои напитки? Не помню, чтобы я их пил. (ик)"
Where do spellbreakers come from?,Откуда берутся spellbreaker?
Where do the destroyers come from?,Откуда берутся разрушители?
Where do they come from?,Откуда они взялись?
Where do they go?,Куда они направляются?
Where do you get this amazing ale?,Где вы берете этот потрясающий эль?
Where do you get your eggs?,Где ты берешь яйца?
Where do you keep all of the bodies?,Где вы храните все тела?
"Where do you think this ""great library across the sea"" is?","Как думаешь, где эта «великая библиотека за морем»?"
Where do you think you're going? This descender is for authorized personnel only.,Куда это ты собрался? Этот спуск только для уполномоченного персонала.
Where does it all go?,Куда всё это уходит?
Where does it lead?,Куда он ведёт?
Where does the Mystery Portal lead?,Куда ведёт Таинственный портал?
Where does the Order of Shadows need help?,Где Order of Shadows нуждается в помощи?
Where does the ale come in?,А при чем тут эль?
"Where does the portal lead, exactly?",Куда именно ведёт портал?
Where does the portal send me exactly?,Куда именно меня отправит портал?
Where does this descender go?,Куда ведёт этот спуск?
Where does this gate go?,Куда ведут эти врата?
Where does this go?,Куда он ведёт?
Where does this mystery portal lead?,Куда ведёт этот таинственный портал?
Where else can I go?,Куда ещё я могу отправиться?
Where else will one of these Mist portals take me?,Куда ещё меня приведет один из этих порталов Туманов?
Where exactly are my services required?,Где именно требуются мои услуги?
"Where exactly can I find Sous-Chef Oxbone, anyway?",Где именно я могу найти Sous-Chef Oxbone?
Where have you been putting them so far?,Где вы их размещали до сих пор?
Where is Sentinel Faithcrusher?,Где находится Sentinel Faithcrusher?
Where is Tribune Brimstone?,Где трибун Brimstone?
Where is Victurus?,Где Victurus?
Where is it headed?,Куда он направляется?
Where is it? I'll gladly help!,Где он? Я с радостью помогу!
Where is she now?,Где она сейчас?
Where is the Durmand Priory?,Где находится Durmand Priory?
Where is the assault right now?,Где сейчас идет штурм?
Where is this beast?,Где этот зверь?
Where is this dredge cave?,Где эта пещера дреджей?
Where is this giant turtle?,Где эта гигантская черепаха?
Where is this place?,Где это место?
Where is your home? I can help.,Где твой дом? Я могу помочь.
Where is your legionnaire now?,Где сейчас твой легионер?
Where is your legionnaire?,Где твой легионер?
Where is your ship now?,Где сейчас твой корабль?
Where is your temple located?,Где находится ваш храм?
"Where quaggan's from, bad ice came and made swimming not safe. So after walking and walking, quaggan found other quaggans walking too. Quaggans ended up here, at Lashoosh. Quaggan likes it here.","Там, откуда пришёл квагган, пришёл злой лед и сделал плавание небезопасным. Поэтому, долго идя, квагган встретил других квагганов, которые тоже шли. Квагганы оказались здесь, в Lashoosh. Кваггану здесь нравится."
Where should I go now?,Куда мне теперь отправиться?
Where should I look for them?,Где мне их искать?
Where should I look for these statuettes?,Где мне искать эти статуэтки?
Where should I look?,Где мне искать?
"Where there are mountains, there is ore. And where there are forests, there are things that can be harvested for wood.","Где есть горы, там есть руда. А где есть леса, там есть то, что можно добыть на древесину."
"Where there is pain, there is power. These beasts will show me my true path.","Где есть боль, там есть и сила. Эти звери укажут мне мой истинный путь."
"Where there's life, there's hope. You can rebuild, when this is all over.","Где есть жизнь, там есть надежда. Вы сможете отстроиться заново, когда все это закончится."
"Where there's treasure, there's trouble. Thanks.","Где сокровища, там и неприятности. Спасибо."
"Where to begin? Our servants did everything for us: cooked, cleaned, washed our feet... What skills do you have?","С чего бы начать? Наши слуги делали для нас всё: готовили, убирали, мыли нам ноги... Какие у тебя есть навыки?"
Where was home for you?,Где твой дом?
Where was she heading?,Куда она направлялась?
Where was this bear on two legs?,Где был этот медведь на двух ногах?
Where was your expedition?,Где ты был в экспедиции?
Where were they headed? I'll try to help.,Куда они направлялись? Я попробую помочь.
Where will I find him?,Где мне его найти?
Where will I get this disguise?,Где мне взять маскировку?
Where would I find a saddle?,Где мне найти седло?
Where would I find these nodes of unstable magic?,Где мне найти эти узлы нестабильной магии?
Where would you rather be?,Где бы вы предпочли быть?
Where you from the Sage Lands?,Ты из Sage Lands?
Where you go? Never mind. Glad you back! Go again soon?,"Куда ты? Неважно. Рад, что ты вернулся! Пойдёшь снова скоро?"
Where you really that nervous?,Ты правда так нервничал?
Where'd he go? I'd like to help.,Куда он пошёл? Я хотел бы помочь.
Where'd you get that suit?,Где ты взял этот костюм?
Where'd you get the energy core?,Где ты взял это энергетическое ядро?
Where's Corporal Francis now?,Где сейчас Corporal Francis?
Where's Glencarn Sperrins?,Где находится Glencarn Sperrins?
Where's Lady Marduke?,Где леди Marduke?
Where's Seimur?,Где Seimur?
Where's Silvershot?,Где Silvershot?
"Where's home, little fella?","Где твой дом, малыш?"
Where's our supply caravan right now? (Escort Melandru's Tears to the Olmakhan camp),Где сейчас наш караван снабжения? (Сопроводите «Melandru's Tears» до лагеря Олмакан)
Where's our supply caravan right now? (Escort Soul Binders to the Crystal Bloom camp),Где сейчас наш караван снабжения? (Сопроводить Связывающих Души в лагерь Кристального Цветка)
Where's the base?,Где база?
Where's the beef? A soldier needs fuel!,Где же говядина? Солдату нужно топливо!
Where's the cave entrance?,Где вход в пещеру?
Where's the claw now?,Где сейчас коготь?
Where's the off switch?,Где выключатель?
Where's the rest of your unit?,Где остальная часть твоего отряда?
Where's the shaman?,Где шаман?
Where's the village?,Где деревня?
Where's your legionnaire now?,Где сейчас твой легионер?
Where? Where did you find it? This is my warband's mission records. I thought we'd lost it for good.,"Где? Где ты это нашёл? Это отчёты о миссиях моего отряда. Я думал, мы потеряли их навсегда."
"Wherever Iron goes, we leave the broken wreckage of our enemies behind. We wouldn't miss this moment for anything. You can rely on us in the battle ahead, Commander.","Куда бы ни пошёл Железный легион, мы оставляем после себя лишь обломки наших врагов. Мы бы ни за что не пропустили этот момент. Можешь положиться на нас в грядущей битве, Коммандир."
"Wherever the undead go, they bring horror and death with them. The poor creatures of the world don't stand little chance.","Куда бы ни пришли нежить, они несут с собой ужас и смерть. У бедных существ этого мира почти нет шансов."
Whew! Is it hot out here or what? I'm telling you—Eda's nice shady orchard is looking mighty fine right about now.,Фух! Тут жарко или мне кажется? Говорю тебе — тенистый фруктовый сад Eda сейчас выглядит очень кстати.
"Whew, it's as hot out here as the stories say. Callu is handling the interviews, if you're here for that.","Уф, здесь так же жарко, как говорят в легендах. Callu занимается интервью, если ты здесь ради этого."
"Whew. Glad we got rid of them. Doesn't feel good hurting wild animals, but then it doesn't feel good to have them walloping us either.","Фух. Рад, что мы от них избавились. Неприятно причинять вред диким животным, но и получать от них тумаки тоже не особо приятно."
Which College are you?,Из какого ты Колледжа?
Which college does your lab follow?,Какому колледжу следует ваша лаборатория?
Which crafting master?,Какого мастера ремесел?
Which essence is surging right now?,Какая сущность преобладает прямо сейчас?
Which fighter do you think will win?,"Как ты думаешь, кто из бойцов победит?"
Which is where I come in.,И тут появляюсь я.
Which is where I walk away.,И тут я ухожу.
"Which is why we need to end this, once and for all.",Вот почему мы должны покончить с этим раз и навсегда.
Which means the coin...,"Что означает, что монета..."
"Which of the following was not a trial to gain access to Augury Rock's Ascension Chamber: Elona Reach, Dunes of Despair, Thirsty River, or the Doppleganger?","Какое из следующих испытаний не требовалось для получения доступа к Палате Вознесения в Augury Rock: Elona Reach, Dunes of Despair, Thirsty River или Doppleganger?"
Which of the gods is this?,Кто из богов это?
Which of the things I've found mean the most to you?,"Что из того, что я нашёл, значит для вас больше всего?"
Which of their machinery are you targeting?,Какие именно механизмы ты хочешь уничтожить?
Which statue should we head for first?,К какой статуе нам направиться в первую очередь?
"Which team is coming out on top? The Furballs, or the No Fun at Parties?",Какая команда выйдёт вперёд? Furballs или No Fun at Parties?
Which was?,И какая же?
"Which way are you headed? To the mines, or to the lumber yards?",Куда ты направляешься? В шахты или на лесопилки?
Which way did the Sentinel go?,В какую сторону ушёл Sentinel?
Which way to help those quarriers threatened by choya?,"Как мне помочь тем каменотесам, которым угрожают чойям?"
"While Bear appreciates your passion, it is swiftness that Bear offers you, that you may meet your enemies that much quicker.","Хотя Медведица ценит твой пыл, она предлагает тебе стремительность, чтобы ты мог встречать врагов гораздо быстрее."
"While I suspect the Inquest is stealing most of them, we've also seen local wildlife taking our supplies and stashing them around the jungle. I'd appreciate getting any you could recover.","Хотя я подозреваю, что большую часть крадет Инквест, мы также видели, как местная фауна растаскивает наши припасы и прячет их по джунглям. Буду благодарен, если вернешь все, что сможешь найти."
"While no dwarven text yet found definitively references combat with dragons, valuable insights at least may be learned.","Хотя ни один найденный текст дварфов пока не упоминает о сражениях с драконами, можно извлечь хотя бы ценные идеи."
"While others make idle threats, only the Vigil offer effective resistance against those vile abominations.","Пока другие лишь пустые угрозы, только Дозор предлагает эффективное сопротивление этим мерзким отродьям."
"While the Risen farmers can be just as vicious as the rest of the Risen, they are unarmed. They have only their farm tools to attack with. This makes them easier to defeat once engaged.","Хотя Risen фермеры могут быть такими же свирепыми, как и остальные Risen, они безоружны. У них есть только их сельскохозяйственные инструменты. Это делает их легче побеждаемыми в бою."
"While the Sons of Svanir are spreading Dragon's corruption, Snow Leopard's shrine has lost its shaman. We can't let this strengthen them!","Пока Sons of Svanir распространяют порчу Dragon, алтарь Snow Leopard остался без шамана. Мы не можем позволить этому усилить их!"
"While willbenders are indeed protectors, we're more...brutal. Some call us ""Hands of the Throne,"" or the ""Emperor's Sword.""","Хотя сгибатели воли действительно являются защитниками, мы более... жестоки. Некоторые называют нас «Руками Трона» или «Мечом Императора»."
"While you explore, you might feel a ringing in your ears, or the sensation of being monitored. That means a sonic periscope's targeted you. Quickly destroy any you encounter.","Во время исследования вы можете почувствовать звон в ушах или ощущение, что за вами следят. Это значит, что вас засек звуковой перископ. Быстро уничтожайте все, что встретите."
"While you explore, you might feel a ringing in your ears, or the sensation of being monitored. That means a sonic periscope's targeted you. Quickly destroy it.","Пока ты исследуешь, ты можешь почувствовать звон в ушах или ощущение, что за тобой наблюдают. Это значит, что тебя засек звуковой перископ. Быстро уничтожь его."
"While you explore, you might feel a ringing in your ears, or the sensation of being monitored. This means a sonic periscope's targeted you. Quickly destroy any you encounter.","Во время исследования вы можете почувствовать звон в ушах или ощущение, что за вами следят. Это значит, что вас засек звуковой перископ. Быстро уничтожайте все, что встретите."
Whining won't get it done.,Нытье не поможет.
"Whiskey? Ha! Honestly, we need territory. We're sendin' supply choppers out, but they can only drop near bases we're holdin'. We collect supplies from those bases and spread 'em out to the others.","Виски? Ха! Честно говоря, нам нужна территория. Мы отправляем вертолеты с припасами, но они могут сбрасывать их только рядом с базами, которые мы удерживаем. Мы собираем припасы на этих базах и распределяем их по остальным."
"Whisper Bay. In Orr. Not exactly ""safe""...",Whisper Bay. В Orr. Не совсем «безопасно»...
Whispers?,Шепот?
Who are all these people I see coming in and out?,"Кто все эти люди, которых я вижу входящими и выходящими?"
Who are the Chosen?,Кто такие Избранные?
Who are the Followers of Ascension??,Кто такие Followers of Ascension?
"Who are the Lionguard, exactly?","Кто такие Lionguard, если не секрет?"
Who are the Lionguard?,Кто такие Lionguard?
Who are the Modniir?,Кто такие Моднииры?
Who are the Renegades again?,"Кто такие Renegades, напомни?"
Who are the Sentinels?,Кто такие Sentinel?
Who are the Sons of Svanir?,Кто такие Sons of Svanir?
Who are the Zaishen?,Кто такие Zaishen?
Who are the allies you mentioned?,"Кто те союзники, о которых ты упоминал?"
Who are the leaders of the Durmand Priory?,Кто лидеры Durmand Priory?
Who are they attacking?,На кого они нападают?
"Who are we fighting against, again?","Против кого мы сражаемся, напомни?"
Who are we not naming?,Чье имя мы не называем?
Who are you talking to? Me or her?,С кем ты разговариваешь? Со мной или с ней?
"Who are you, and what is this place?",Кто вы и что это за место?
Who are you? Why were you being held here?,Кто вы? Почему вас здесь держали?
Who are your friends?,Кто твои друзья?
Who are your guests in the temple?,Кто ваши гости в храме?
Who are youyour enemies? Maybe I can help.,"Кто твои враги? Может, я смогу помочь."
Who built the beacons?,Кто построил маяки?
Who built this rubbish? The logic flux is routed through the aggression dynometer! A grawl could have told them that would produce personality inversions in the sub-cortex!,"Кто построил этот хлам? Логический поток пропущен через динамометр агрессии! Даже гралл мог бы сказать им, что это вызовет инверсию личности в подкорке!"
Who can I see about getting authorization?,К кому обратиться за разрешением?
Who cares?,Кого это волнует?
Who did you say the other displaced people were?,Кого ещё ты называешь перемещенными лицами?
Who did you think I was?,Кого ты ожидал увидеть?
Who do you report to?,Кому ты отчитываешься?
Who do you suspect?,Кого ты подозреваешь?
Who do you take me for?,За кого ты меня принимаешь?
Who do you think it is?,"И кто же, по-твоему?"
"Who do you think profits from all of this? The Black Lion Trading Company, that's who. Evon Gnashblade got even richer off of the destruction of the city.","Как думаешь, кто наживается на всем этом? Black Lion Trading Company, вот кто. Evon Gnashblade стал ещё богаче на разрушении города."
Who else travels through here?,Кто ещё здесь путешествует?
"Who gave them to you? The answer is no one gave them to you because they were always your ears. Just like nobody ""gave"" me the name ""Pherick.""","Кто тебе их дал? Ответ: никто их тебе не давал, потому что они всегда были твоими ушами. Точно так же, как никто не «давал» мне имя «Pherick»."
Who has a problem with the peace?,У кого проблемы с этим миром?
"Who hit me? I don't remember fighting, but I have this knot on my head.","Кто меня ударил? Не помню, чтобы дрался, но у меня шишка на голове."
Who is Anroov?,Кто такой Anroov?
Who is Brigid?,Кто такая Brigid?
Who is Calx?,Кто такой Calx?
"Who is Caudecus Beetlestone, then?",А кто такой Каудекус Битлстоун?
Who is Caudecus Beetlestone?,Кто такой Каудекус Битлстоун?
Who is Evon Gnashblade?,Кто такой Evon Gnashblade?
Who is Grand Duchess Faolain?,Кто такая Grand Duchess Faolain?
Who is Herta?,Кто такая Herta?
Who is Joko?,Кто такой Joko?
Who is Malchor? And why does he care about Dwayna so much?,Кто такой Malchor? И почему его так волнует Dwayna?
Who is Meebles?,Кто такая Meebles?
Who is Minister Caudecus?,Кто такой Minister Caudecus?
Who is Os?,Кто такой Ос?
Who is Otyugh?,Кто такой Otyugh?
Who is Reginald McGeniold?,Кто такой Reginald McGeniold?
Who is Ulgoth the Mighty?,Кто такой Ulgoth the Mighty?
Who is Uzolan the Artist?,Кто такой Узолан Художник?
Who is Uzolan?,Кто такой Узолан?
Who is Zalambur?,Кто такой Zalambur?
Who is in charge of the Lionguard?,Кто главный во Львиной страже?
Who is the Company?,Кто такая Компания?
Who is the fallen God of Secrets who sought to bring about Nightfall?,"Кто этот падший бог тайн, который стремился вызвать Nightfall?"
"Who is the last in the great line of the Ossas, the Clan that ruled Elona for many generations?","Кто последний в великом роду Ossa, клане, правившем Elona на протяжении многих поколений?"
"Who is the moa, and who is the man? Make your choice!","Кто из них моа, а кто человек? Сделай свой выбор!"
Who is this? Doesn't matter. Get up here and stop these thieving skritt from destroying my gate!,"Кто это? Неважно. Поднимайся сюда и останови этих вороватых скриттов, которые разрушают мои ворота!"
Who is your father? This legendary scholar?,Кто твой отец? Этот легендарный учёный?
"Who is—ah, a joke, right? No? Not a joke? You must be very new. Zalambur is the proprietor of the Grand Sahil Casino. You should visit.","Кто такой... а, это шутка, да? Нет? Не шутка? Должно быть, вы здесь совсем недавно. Zalambur — владелец Гранд-казино Сахил. Вам стоит его посетить."
"Who knows, maybe some of your abilities will rub off on him.","Кто знает, может, некоторые твои способности передадутся и ему."
