english,translate
"As charr are known for their metal machines, and asura for their technologies, my people understand nature. We sense things others can't, and it's helped us thrive.","Поскольку charr известны своими металлическими машинами, а asura — технологиями, мой народ понимает природу. Мы чувствуем то, чего не чувствуют другие, и это помогло нам процветать."
As do I. Stay safe.,Я тоже. Берегите себя.
As do we all.,Как и всем нам.
"As do you, I see.","Как и ты, я вижу."
As ever. Can you tell me more about the festival?,Как всегда. Можешь рассказать мне больше о фестивале?
"As expected. According to my calculations, my structure will outdo last year's record by twenty-three percent in height and eleven percent in stability.","Как и ожидалось. Согласно моим расчётам, моя конструкция превзойдёт прошлогодний рекорд на двадцать три процента по высоте и на одиннадцать процентов по устойчивости."
"As far as you know...hah! Well, I must be off.","Насколько вам известно... ха! Что ж, мне пора."
"As far back as I can remember, the hunters in our homestead focused on acquiring power and little else. We made offerings to Bear, seeking to gain her strength, ignoring her guidance.","Сколько себя помню, охотники в нашем поселении стремились лишь к силе и ни к чему больше. Мы приносили дары Bear, пытаясь обрести её мощь, но игнорировали её наставления."
As good as one can ever ask for.,Лучше и быть не может.
"As hard as we fight, it is never enough against the might of the krait. So long as we stand alone, each minute, our destruction stalks closer.","Как бы упорно мы ни сражались, этого никогда не бывает достаточно против мощи krait. Пока мы стоим в одиночку, с каждой минутой наша гибель становится все ближе."
"As if Branded and hostile wildlife weren't enough to deal with, now we have Mordant Crescent invaders.","Мало того, что приходится иметь дело с Branded и враждебной фауной, так теперь ещё и захватчики из Mordant Crescent."
"As if I didn't have enough trouble dodging the Branded and competing with the Hamaseen, lately I've had to change my regular trading route to avoid attack by Zaishen and the Forged.","Как будто мне мало проблем с уклонением от Branded и конкуренцией с Hamaseen, в последнее время мне пришлось изменить свой обычный торговый маршрут, чтобы избежать нападений Zaishen и Forged."
As if I'm going to explain why... to you.,Как будто я собираюсь объяснять... тебе.
"As if bandits and centaurs weren't enough, now we have the remnants of the Toxic Alliance and their Tower of Nightmares to contend with. I could really use some help, if you're willing.","Мало нам бандитов и кентавров, так теперь ещё и остатки Токсичного Альянса со своей Башней Кошмаров. Мне бы очень пригодилась помощь, если ты готов."
"As if the Inquest weren't enough, now there's a djinn attacking your people?","Мало того, что Inquest были недостаточно плохи, так теперь ещё и джинн нападает на ваш народ?"
As little as possible.,Как можно меньше.
"As long as Drakkar lives, my people will be tempted by the Elder Dragon and its whispers.","Пока Drakkar жив, мой народ будет искушаем Старшим Драконом и его шепотом."
As long as I get free treats.,Лишь бы получить бесплатные угощения.
"As long as I had eternal life, I wasn't worried about my legacy. Now...","Пока у меня была вечная жизнь, я не беспокоился о своем наследии. Теперь..."
As long as it works for you.,"Раз это работает для тебя, то хорошо."
"As long as they stay underground, let them do what they want.","Пока они сидят под землей, пусть делают что хотят."
"As long as they're happy. That's the cycle of life, I guess.","Раз они довольны, то ладно. Думаю, таков круговорот жизни."
"As long as we're both here, tell me the history of this place.","Раз уж мы оба здесь, расскажи мне историю этого места."
As long as you're happy.,"Главное, что вы довольны."
"As long as you're here, let's spar. On a freshness scale, the air's a five out of ten today. That means we have time to train.","Раз уж ты здесь, давай поспаррингуем. По шкале свежести воздух сегодня на пять из десяти. Это значит, что у нас есть время потренироваться."
"As long as you're here, let's spar. On a freshness scale, the air's a five out of ten today. This means we have time to train.","Раз уж ты здесь, давай поспаррингуем. По шкале свежести воздух сегодня на пять из десяти. Это значит, что у нас есть время потренироваться."
As long as you're trying.,"Пока ты пытаешься, есть надежда."
As many as we need. Hang in there.,"Столько, сколько потребуется. Держись."
"As many of the rescued sailors had been taken to sea against their will, they cherished freedom as only the formerly enslaved can. Under Cobiah's guidance, they began rebuilding Lion's Arch, naming him Commodore.","Поскольку многих спасенных моряков заставили выйти в море против их воли, они ценили свободу так, как могут ценить только бывшие рабы. Под руководством Cobiah они начали отстраивать Lion's Arch, провозгласив его коммодором."
As much as that? Okay. How can I help?,Настолько? Ладно. Как я могу помочь?
"As near as I can deduce, he thinks by putting copious amounts of matter in to the Mystic Forge, it will unlock heretofore hidden secrets.","Насколько я могу судить, он думает, что если поместить огромное количество материи в Mystic Forge, это откроет доселе скрытые секреты."
"As near as I can tell, the bomb-golem channeled all of its vit-ergy through its aggression coupling and dumped it directly into the station's invertrix. The resulting vector surged and destroyed he whole grid.","Насколько я могу судить, бомба-голем направила всю свою вит-энергию через муфту агрессии и сбросила её прямо в инвертрикс станции. Результирующий вектор вызвал скачок и уничтожил всю сеть."
"As night falls, the ghosts rise in greater numbers. They don't meddle like the Flame Legion, but they slow us just the same.","С наступлением ночи призраков становится больше. Они не вмешиваются, как Flame Legion, но все равно замедляют нас."
"As noble as ever. We should be by her side, helping! Not here, in these cells. I can only hope some of the others made it there.","Как всегда благородно. Мы должны быть рядом с ней, помогать! А не здесь, в этих камерах. Могу лишь надеяться, что кому-то из остальных удалось туда добраться."
"As often as time allows, or whenever they start to annoy us. The entire area north-northwest of here is ripe with ogres. They've been pushing into our territory for years. We're pushing back.","Так часто, как позволяет время, или когда они начинают нас раздражать. Вся территория к северо-северо-западу отсюда кишит ограм. Они годами лезут на наши земли. Мы даём отпор."
"As old saying goes, ""Those who ignore history are doomed to death by devourer.""","Как гласит старая поговорка: «Те, кто игнорирует историю, обречены на смерть от пожирателя»."
"As one blessed by nature, so too shall you be blessed by Melandru.","Как благословленный природой, так и вы будете благословлены Melandru."
"As our beloved King Thorn himself would say, ""Your Mad King says TRY AGAIN, YOU DOLTS!"" Besides, I'm sure it will work eventually.","Как сказал бы сам наш любимый Король Торн: «Твой Безумный Король говорит ПОПРОБУЙ ЕЩЁ РАЗ, ТЫ, БОЛВАН!» К тому же, я уверен, что в конце концов это сработает."
As part of the planned treaty with the charr we are able to start building human settlements north of Ebonhawke. We need these forward bases if we are ever going to tame the wild lands here.,"В рамках запланированного договора с чаррами мы можем начать строительство человеческих поселений к северу от Ebonhawke. Нам нужны эти передовые базы, если мы хотим когда-нибудь укротить эти дикие земли."
"As promised, I will answer any questions you have about Abaddon and his priesthood.","Как и обещал, я отвечу на любые твои вопросы об Abaddon и его жречестве."
"As safe as I feel with the elementals around, occasionally something just feels wrong about them.","Как бы безопасно я себя ни чувствовал рядом с элементалями, иногда в них есть что-то неправильное."
"As soon as they detect hostiles, their siege mortars start firing. Fortunately, you look like you're pretty quick on your feet.","Как только они обнаруживают врагов, их осадные мортиры начинают стрелять. К счастью, ты выглядишь довольно шустрым."
"As synergetics is about the connections and energy that allow to work together, we don't busy ourselves with foolish tinkering. I can focus on my theories rather than hammer away at things.","Поскольку синергетика изучает связи и энергию, позволяющие работать вместе, мы не занимаемся глупыми поделками. Я могу сосредоточиться на своих теориях, а не стучать молотком по вещам."
"As the battle started, Jormag battered Owl without mercy. He wore down Owl until she was weakened from the brunt of his force.","Когда началась битва, Jormag безжалостно терзал Сову. Он изматывал её, пока она не ослабла под натиском его силы."
"As the final judgment, Grenth favors those of sound mind and calm demeanor. He grants you his blessing.","Как высший судья, Grenth благоволит тем, у кого здравый ум и спокойный нрав. Он дарует вам свое благословение."
"As the fish go, so goes Autumn's Vale. We treat them almost like our own kin.","Как рыбе живется, так и Осенней долине. Мы относимся к ним почти как к своим сородичам."
"As the very first ashmaker, there is no excuse. Although, how long has it been? The bay was but a river, then. It must have been a great time ago.","Как первому создателю пепла, оправданий нет. Хотя, сколько времени прошло? Залив тогда был лишь рекой. Должно быть, это было очень давно."
"As the weapons vendor, I offer you many fine weapons. I can also teach you about sigils that augment your weapons.","Как торговец оружием, я предлагаю тебе много отличного снаряжения. Я также могу научить тебя пользоваться сигилами, которые усиливают твое оружие."
As they should.,Как и должно быть.
"As we gather donations—all for good causes—a bonanza of simulated warfare will kick off. As a dabbler myself, I recommend a tactical sprit: try to bring each champion down at around the same time.","Пока мы собираем пожертвования — все на благие цели — начнется настоящий праздник имитации войны. Как любитель, я рекомендую тактический подход: постарайтесь одолеть каждого чемпиона примерно в одно и то же время."
"As we were escaping, my partner caught a Svanir arrow in the leg. We traveled this far but had to give his leg a chance to heal.","Когда мы убегали, мой партнер получил стрелу Svanir в ногу. Мы добрались сюда, но должны были дать его ноге шанс зажить."
"As you explore the TEST ZONE, you can use these campfires to update your CHECKPOINT. You will return to a campfire if you die or fall off a cliff.","Исследуя TEST ZONE, вы можете использовать эти костры, чтобы обновить свой CHECKPOINT. Если вы погибнете или упадете со скалы, вы вернетесь к костру."
"As you explore, you may feel a ringing in your ears and the sensation of being monitored. This means a sonic periscope has targeted you. Quickly destroy any you encounter.","Во время исследования вы можете почувствовать звон в ушах и ощущение, что за вами следят. Это значит, что вас засек звуковой перископ. Быстро уничтожайте все, что встретите."
"As you well know. The Vigil was resistant at first. They didn't think we were well-enough protected, but they've learned. I teach others to grow better armor too.","Как ты прекрасно знаешь. Vigil поначалу сопротивлялись. Они не думали, что мы достаточно защищены, но они научились. Я учу других выращивать доспехи получше."
"As you were, engineer!","Продолжайте в том же духе, инженер!"
Ascension—it calls me! Heed this merchant's words. His goods are worthwile.,Вознесение — оно зовет меня! Прислушайся к словам этого торговца. Его товары стоят того.
"Asgeir led the norn south, through blinding snow and around deep chasms, until they reached a low place cradled in the mountains. There, he built Hoelbrak, naming it after the lowlands there.","Asgeir повел норнов на юг, сквозь слепящую метель и глубокие ущелья, пока они не достигли низины, укрытой горами. Там он основал Hoelbrak, назвав его в честь местных низин."
"Asgeir rallied all norn still alive and told them of his vision. He spoke of the Spirits giving all norn shelter, telling them that their fight against Jormag would come another day.","Asgeir собрал всех выживших норнов и поведал им о своем видении. Он рассказал, что Духи даруют всем норнам приют, и что их битва с Jormag ещё впереди."
"Asgeir, a proud and good norn, watched as his friends and brothers were slain. Just when his own bravery began to falter, he was struck with a vision.","Asgeir, гордый и достойный норн, видел, как гибнут его друзья и братья. И когда его собственная храбрость начала слабеть, ему было видение."
"Ash Legion handle scouting, resource retrieval, and enemy resource debilitation. You might say, we're the ones who get in and out without making waves.","Ash Legion занимается разведкой, поиском ресурсов и саботажем вражеских ресурсов. Можно сказать, мы те, кто входит и выходит, не поднимая шума."
"Ash Legion patrols, out scouting the shadows. They keep coming back bloodied and broken. It's the ghosts that they're encountering. It's got to stop.","Патрули Легиона Пепла, рыщущие в тенях. Они постоянно возвращаются окровавленные и израненные. Это призраки, с которыми они сталкиваются. Это нужно прекратить."
"Ash Legion. Quick and quiet. So, you here to fight? Or to warm the bench?","Ash Legion. Быстрые и тихие. Так ты здесь, чтобы сражаться? Или просиживать штаны?"
Ash Legion?,Ash Legion?
"Aside from reading every book in the library, soaking in the pools, strolling in the market... We've been chatting with officials about any possible changes to Canthan airspace.","Помимо чтения всех книг в библиотеке, купания в бассейнах, прогулок по рынку... Мы общались с чиновниками о любых возможных изменениях в воздушном пространстве Cantha."
Ask another question.,Задайте другой вопрос.
Ask anyone around you. They all know the name: %str1%.,Спроси любого вокруг. Все они знают это имя: %str1%.
Ask anything.,Спрашивай о чем угодно.
Ask away - I'm here to help.,"Спрашивай — я здесь, чтобы помочь."
Ask away! I love having someone new to talk to.,Спрашивай! Люблю общаться с новыми людьми.
"Ask me anything, my dear commander. I'm an open book.","Спрашивайте о чем угодно, мой дорогой Коммандир. Я — открытая книга."
Ask me your question.,Задавай свой вопрос.
Ask whatever you like—though please stay on topic.,"Спрашивай о чём угодно — только, пожалуйста, по теме."
Ask whatever you'd like. That's what I'm here for!,Спрашивай о чём угодно. Я здесь именно для этого!
"Ask, and I will answer.","Спрашивай, и я отвечу."
Assist Sesto Headsplitter with his work,Помогите Sesto Headsplitter с его работой
"Assistant? No, I don't think so.","Помощник? Нет, не думаю."
Assistants?,Помощники?
"Assisting the progeny in their lessons require quick thinking, intelligence, and physical hardiness. Cleaning the labs after them requires patience and a hard stomach.","Помощь потомству в обучении требует быстрой реакции, интеллекта и физической выносливости. Уборка лабораторий после них требует терпения и крепкого желудка."
Astounding. How were you able to spot me? I should be nigh invisible to feebs like you.,"Поразительно. Как ты смог меня заметить? Я должен быть почти невидим для таких слабаков, как ты."
"Asura, mostly. Do asura rangers have pets? Someone once said ""asura have golems, not pets."" Of course, he was an idiot, so I hit him with a bottle. Er...did I mention we were drinking at the time? That's why there was a bottle handy.","В основном асура. У рейнджеров-асура есть питомцы? Кто-то однажды сказал: «у асура есть големы, а не питомцы». Конечно, он был идиотом, поэтому я ударила его бутылкой. Э-э... я упоминала, что мы тогда выпивали? Вот почему бутылка была под рукой."
Asura...important...person?,Асура... важная... персона?
"Asuran rangers aren't common, but they do tame animals too.","Рейнджеры-асура встречаются нечасто, но они тоже приручают животных."
Asuran technology isn't for skritt to use.,Асурские технологии не для использования скриттами.
"At ease. These are tense times. Let's not add to them, okay? We live in a dangerous world. If we don't stand together, we will most certainly fall apart.","Спокойно. Сейчас напряженные времена. Давай не будем усугублять, ладно? Мы живём в опасном мире. Если мы не будем держаться вместе, то точно погибнем поодиночке."
At first approach,При первом приближении
"At last, a customer! I'm eager for your business.",Наконец-то покупатель! Я жажду твоего бизнеса.
"At last, the spirit has materialized. Let's end this!",Наконец-то дух материализовался. Покончим с этим!
At least I worship spirits who exist.,"По крайней мере, я поклоняюсь тем духам, которые существуют."
At least children know manners.,"По крайней мере, дети знают манеры."
At least he lives on in the name.,"По крайней мере, он продолжает жить в названии."
At least it's for a good cause.,"По крайней мере, это ради благого дела."
At least it's steady work. Good-bye.,"По крайней мере, работа стабильная. Прощай."
At least my friends think I'm funny.,"По крайней мере, мои друзья считают меня забавным."
At least some quaggans showed up for the games.,"По крайней мере, некоторые квагганы пришли на игры."
At least there's that.,Хотя бы это.
At least we know you're not cheating.,"По крайней мере, мы знаем, что ты не жульничаешь."
At least we slowed them down.,"По крайней мере, мы их замедлили."
At least you get to live in Hoelbrak.,"По крайней мере, ты живешь в Хольбраке."
At least you have business for now. Good luck.,"По крайней мере, у тебя пока есть дела. Удачи."
At least you made it out safely. Take care.,"Хорошо, что ты выбрался живым. Береги себя."
At least you survived.,"По крайней мере, ты выжил."
At least you'll be safe while you work.,"По крайней мере, ты будешь в безопасности во время работы."
"At least you'll get a chance to find out. You, your children, and their children.","По крайней мере, у тебя будет шанс это узнать. Ты, твои дети и их дети."
At least you're already familiar with the area.,"По крайней мере, ты уже знаком с этой местностью."
At least you're helping. I don't think the others have figured out how important these skimmers are yet.,"По крайней мере, вы помогаете. Не думаю, что остальные поняли, насколько важны эти скиммеры."
At least you're safe up here. Probably. Best of luck with the bug reaserch.,"По крайней мере, здесь ты в безопасности. Наверное. Удачи с исследованиями жуков."
At least you're safe. Good luck.,"Хорошо, что вы в безопасности. Удачи."
"At least, I'm not a tiny, brittle old hag, like you!","По крайней мере, я не крошечная, хрупкая старуха, как ты!"
"At our annual moot, the males compete to be Moot Father. The one who wins gets to escort the Moot Mother—this year, it's Vastra—for the rest of the moot.",На нашем ежегодном муте мужчины соревнуются за звание Отца Мута. Победитель получает право сопровождать Мать Мута — в этом году это Vastra — на протяжении всего праздника.
"At regular times, a large group of their golems arrives to defend the structure, and the humming inside get louder for a while.","В определенное время большая группа их големов прибывает для защиты строения, и гул внутри на какое-то время усиливается."
"At temperature very, very hot.","При температуре очень, очень горячо."
"At the apex of racing, you don't need eyes to see the course—you feel the pull of the corners ahead of you.","На пике мастерства гонок тебе не нужны глаза, чтобы видеть трассу — ты чувствуешь тягу поворотов впереди себя."
At the asura gate:,У врат асура:
"At the lumber yards, look for a way to light the stockpiles on fire. Also, keep an eye out for slaves and big centaur patrols.","На лесопилках поищи способ поджечь склады. Кроме того, следи за рабами и крупными патрулями кентавров."
"At the moment, I'm short some orichalcum.",На данный момент мне не хватает орихалка.
"At the moment, Patli is in a clearing just south of here. If you could help her make the trip back to the village safely, we should be able to get to put a stop to this.","В данный момент Patli находится на поляне к югу отсюда. Если бы ты мог помочь ей безопасно добраться обратно в деревню, мы смогли бы положить этому конец."
"At the moment, everyone who's got authorization to give authorization is probably monitoring the test-firing of the Ghost Battery.","На данный момент все, у кого есть полномочия выдавать разрешения, вероятно, следят за испытаниями Ghost Battery."
"At the word ""master,"" the hound becomes excited and looks northward.",При слове «хозяин» гончая возбуждается и смотрит на север.
"At this point, I think that's as much insight into Ryland Steelcatcher as you're ever gonna get.","На данный момент, думаю, это все, что можно понять о Ryland Steelcatcher."
"At this rate, I should hire you.",С такими темпами мне стоит тебя нанять.
"At this rate, I'm never going to make it to the Great Hunt in time!",С такой скоростью я никогда не успею на Great Hunt!
"Atrox Castrum is another key strategic location. The lava shamans from the Flame Legion use it to perform some sort of ritual. The Order of Whispers seems particularly interested in helping, and they've been trying to recruit grawl of all things to help.","Atrox Castrum — ещё одна ключевая стратегическая точка. Шаманы лавы из Flame Legion используют её для проведения какого-то ритуала. Order of Whispers проявляет особый интерес к помощи и пытается завербовать гроулов, чтобы те помогли."
Atta boy.,Вот это молодец.
"Attachment to the living is dangerous. Now that my time is coming to an end, I don't see the need for companionship. Or belongings, for that matter. Just take what you want.","Привязанность к живым опасна. Теперь, когда мое время подходит к концу, я не вижу нужды в компании. Или в вещах, если уж на то пошло. Просто бери, что хочешь."
"Attack? What? I...oh, that. Er...everything's a bit fuzzy about that, really. I hardly remember a thing. Bet it's hardly worth recalling, anyway.","Атаки? Какой? Я... о, это. Э-э... всё немного туманно, если честно. Я почти ничего не помню. Держу пари, это вряд ли стоит вспоминать."
Attempt to fix the golem.,Попытаться починить голема.
Attempt to take it.,Попытаться забрать его.
"Augh! See, that's the problem with your race! Your love for meat has blinded you to the culinary delights right under your noses.","Ох! Вот видишь, в этом вся ваша раса! Ваша любовь к мясу ослепила вас, и вы не видите кулинарных изысков прямо у себя под носом."
"Augh, I'm sick of all these dredge! Those caves are filled with the fine metals I need for my craft, but it's hard to weigh risks and rewards with one of their gun turrets staring you down.","Ох, как же меня достали эти dredge! В тех пещерах полно ценных металлов, нужных мне для работы, но трудно взвешивать риски и награду, когда на тебя смотрит одна из их турелей."
"Augh, my ankle. I can't go on the mission like this. Grawl guts! This means I'll miss out on the gold.","А-а, моя лодыжка. Я не могу идти на миссию в таком состоянии. Кишки Grawl! Это значит, что я пропущу золото."
"Augury Rock is where heroes of the past came to ascend, part of a long series of events foretold in the Flameseeker Prophecies by Glint.","Augury Rock — это место, куда герои прошлого приходили, чтобы вознестись, часть длинной череды событий, предсказанных в Flameseeker Prophecies самой Glint."
"Augury Rock then opened to reveal the Ascension Chamber, where the heroes battled the Doppelganger of themselves to attain Ascension. Legend says the Doppelganger still roams the desert dunes.","Затем Augury Rock открылся, явив Ascension Chamber, где герои сразились со своим двойником, чтобы достичь Вознесения. Легенда гласит, что двойник до сих пор бродит по дюнам пустыни."
Augury Rock.,Augury Rock.
"Aurene is going to be okay. Right, Commander?","С Aurene все будет хорошо. Верно, Коммандир?"
Aurene is helping to contain Soo-Won in Dragon's End.,Aurene помогает сдерживать Soo-Won в Dragon's End.
"Aurene isn't a what, she's a who. Aurene is an Elder Dragon, a nice one.","Аурене – это не что-то, а кто-то. Аурене – Старший дракон, и к тому же милый."
"Aurene isn't here, Commander. She and Caithe are helping reverse the aftereffects in the Jade Sea.","Aurene здесь нет, Коммандир. Она и Caithe помогают устранить последствия в Jade Sea."
Aurene looks up at you adoringly.,Aurene смотрит на вас с обожанием.
"Aurene, the dragon of prisms. Lovely as an ice crystal. It is nice to finally speak with you.","Aurene, дракон призм. Прекрасна, как ледяной кристалл. Приятно наконец поговорить с тобой."
Auuuugh. <Character race>'s company is so boooring! Why don't you ask me question? I answer for you!,А-а-а-ау. Компания <Character race> такая ску-у-учная! Почему ты не задашь мне вопрос? Я отвечу за тебя!
"Aw, afraid of a few spiders?","О, боишься нескольких пауков?"
"Aw, bummer.","Ох, облом."
"Aw, poor Zohaqan. I can see why he'd go wild like that, if they killed someone he cared about. I wish I could fry some of those evil creatures with lightning bolts, too.","Ох, бедный Zohaqan. Я понимаю, почему он так взбесился, если они убили того, кто был ему дорог. Хотела бы я тоже поджарить некоторых из этих злых тварей молниями."
"Aw, shucks.","Ой, ну что ты."
"Aw, skritt. I need to work harder on that spell.","Ох, шритт. Мне нужно усерднее работать над этим заклинанием."
Awaiting transportation instruction.,Ожидаю инструкций по транспортировке.
Awaken the world?,Пробудить мир?
Awakened need a place to get stinking drunk and cry over their dead like the rest of us.,"Пробужденным нужно место, чтобы напиться до беспамятства и оплакать своих мертвецов, как и всем нам."
"Awakened ritualists are channeling a spell that is keeping the necrotic aura around the Inquest laboratory. If we can reprogram the cannons to fire on them, we can get inside that lab!","Ритуалисты Awakened направляют заклинание, которое поддерживает некротическую ауру вокруг лаборатории Inquest. Если мы сможем перепрограммировать пушки, чтобы они стреляли по ним, мы сможем проникнуть в эту лабораторию!"
Awakened stuff?,Делами Пробужденных?
"Awakening from the Dream is jarring. I liken it to having been blind and deaf all your life, then suddenly you can see and hear. Sights, sounds, and knowledge flood over you.","Пробуждение от Сна — это резкий переход. Я бы сравнил это с тем, как если бы ты всю жизнь был слепым и глухим, а потом внезапно обрел зрение и слух. Образы, звуки и знания обрушиваются на тебя."
"Awesome! That was the hardest question I could think of, and you got it right!","Потрясающе! Это был самый сложный вопрос, который я смог придумать, и ты ответил верно!"
Awoof! Woof! Woof woof!,Авуф! Гав! Гав-гав!
"Axes are tools of the trade for a mirage. An axe is much sturdier than a sword but still lighter than a greatsword, so it's ideal for a nomadic lifestyle.","Топоры — инструменты ремесла для миража. Топор гораздо прочнее меча, но всё ещё легче двуручного меча, так что он идеально подходит для кочевого образа жизни."
"Aye, Isobel astonishes us at every turn. Just looking into her eyes, or feeling her tiny hands, is enough to melt the coldest heart.","Да, Isobel поражает нас на каждом шагу. Достаточно просто заглянуть в её глаза или почувствовать её крошечные ручки, чтобы растопить самое холодное сердце."
"Aye, come to prove yourself, have ya? Wanna join us 'booters, gotta run this here gauntlet. If ya survive, there's a bit of treasure in it for ya.","А, пришёл доказать свою силу, да? Хочешь к нам в банду — придётся пройти это испытание. Если выживешь, получишь немного сокровищ."
"Aye. An artist, the wayfinder is. There's much to learn using intuitive methods.","Да. Проводник — настоящий художник. Многому можно научиться, используя интуитивные методы."
"Aye. He was the first to call me valiant. Four of us left that valley alive, including the merchant and his cart.","Ага. Он был первым, кто назвал меня доблестным. Четверо из нас выбрались из той долины живыми, включая торговца и его телегу."
BEEP BOOP BEEP. AS-SIS-TANCE FROM A FLESH U-NIT IS RE-QUIRED. YOU QUAL-I-FY TO 96%.,БИП-БУП-БИП. ТРЕ-БУ-ЕТ-СЯ ПО-МОЩЬ ОТ БИ-О-ЛО-ГИ-ЧЕС-КО-ГО ОБЪ-ЕК-ТА. ТЫ ПОД-ХО-ДИШЬ НА 96%.
"Babies—human, charr, or skyscale—need to eat. And a skyscale hatchling needs even more.","Малышам — людям, чаррам или скайскейлам — нужно есть. А детенышу скайскейла нужно ещё больше."
Back already? That was quick.,Уже вернулся? Быстро же ты.
"Back at Divinity's Reach, it's all gossip and intrigue, like who is in power and who isn't. Here it's survival, making it through another day. I guess we appreciate every day out here.","В Divinity's Reach сплошные сплетни и интриги, например, кто у власти, а кто нет. Здесь же — выживание, попытка прожить ещё один день. Думаю, мы ценим каждый день здесь."
Back at the entrance:,Снова у входа:
Back at you. Good-bye.,И вам того же. Прощайте.
Back at you. See you around.,Взаимно. Ещё увидимся.
Back away from the mumbling woman.,Отойди от бормочущей женщины.
Back for more apples.,Снова за яблоками?
"Back in Hoelbrak, hm? I thought the Priory had you out roaming the vast expanses. What brings you back?","Снова в Хольбраке, хм? Я думал, Приорат отправил тебя странствовать по дальним землям. Что привело тебя обратно?"
"Back in my day, I'd walk five miles to morning prayers before tilling fields, feeding livestock, peeling potatoe, and bathing in dirt. Yes. We were so flea-ridden, dirt was the only way to deal with 'em!","В моё время я проходил пять миль до утренней молитвы, прежде чем пахать поля, кормить скот, чистить картошку и купаться в грязи. Да. Мы были такими завшивленными, что грязь была единственным способом справиться с ними!"
Back off! I don't have time to deal with outsiders.,Отвали! У меня нет времени на посторонних.
"Back off, and I won't report you.","Отвали, и я не буду на тебя докладывать."
Back off. Now.,Отступи. Сейчас же.
Back to the main menu.,Назад в главное меню.
Back to your post.,Возвращайся на свой пост.
Back when I was a cub this used to be the Bulliyak Estates. Beautiful walls and statuary from the greatest charr artists. Nothing left of that stonework now but the gravel under our feet.,"Когда я был ещё щенком, это место называлось Bulliyak Estates. Красивые стены и статуи от величайших мастеров чарров. От той каменной кладки не осталось ничего, кроме гравия под ногами."
Backstabbing traitors! The people of Kryta demand justice!,"Предатели, бьющие в спину! Народ Крайты требует правосудия!"
"Bad as centaurs, you are. Treaty or no, I'll never trust the likes of you.","Ты так же плох, как кентавры. Договор или нет, я никогда не буду доверять таким, как ты."
"Bad bats swoop down, try to hurt us. Use fire. Yes, light torch. Make smoke. Make them fly away.","Злые летучие мыши пикируют вниз, пытаются причинить нам боль. Используй огонь. Да, зажги факел. Сделай дым. Заставь их улететь."
"Bad luck, I guess.","Наверное, не повезло."
Bad luck. Good-bye.,Не повезло. Прощай.
Bad luck. See you around.,Невезение. Ещё увидимся.
Bad luck? For what?,Невезение? В чем?
Bad mans poisoned skritt. Need antidotes! Help!,Злые люди отравили скриттов. Нужны противоядия! Помогите!
"Bad men in camps come, attack skritt, kill skritt. Bad, very bad. Break their pointy sticks, kill bad men. You do that, yes? Yes!","Плохие люди приходят в лагеря, атакуют скриттов, убивают скриттов. Плохо, очень плохо. Сломай их острые палки, убей плохих людей. Сделаешь это, да? Да!"
"Bad monsters. Still have my fur. Very fast. Me. So, so fast. Others need help. You help, yes? Yes, you help.","Плохие монстры. Всё ещё имеют мой мех. Очень быстрые. Я. Очень, очень быстрый. Другим нужна помощь. Ты поможешь, да? Да, ты поможешь."
Bad plant people?,Плохие растительные люди?
Bad soldier! Bad! Time for your nap.,Плохой солдат! Плохой! Время для сна.
Bah! Critics. What do they know?,Ба! Критики. Что они вообще понимают?
"Bah! Tar everywhere. The stuff stinks so bad it burns my nostrils, and it clumps in my fur. Only way is to cut it out. I don't know how the Flame Legion can live so close to the stuff.","Ба! Везде эта смола. Она воняет так сильно, что жжет ноздри, и комкуется в моей шерсти. Единственный способ — вырезать её. Не знаю, как Flame Legion может жить так близко к этой гадости."
"Bah! The fish are skittish because of the drakes. On a quiet day, we catch fish the size of me! If I could catch one of those today, I'd be set for a week!","Ба! Рыба пуглива из-за дрейков. В тихий день мы ловим рыбу размером с меня! Если бы я мог поймать одну из них сегодня, мне бы хватило на неделю!"
Bah! There's no way I'm heading into that ettin camp to fix Venpa's equipment!,Ба! Ни за что не пойду в этот лагерь эттинов чинить оборудование Venpa!
"Bah, the dead are dead. Stop being so naive by thinking they still need their trinket.","Ба, мёртвые мертвы. Хватит быть такой наивной, полагая, что им все ещё нужны их безделушки."
"Bah, they're empty-headed fools. Tomorrow they'll go worship a mound of dirt and leave you alone.","Ба, это пустоголовые дураки. Завтра они пойдут поклоняться куче грязи и оставят вас в покое."
"Bah, you think you so tough. Me not coward. Krug's problems not my problems. Me teach you to back off!","Ба, ты думаешь, что такой крутой. Я не трус. Проблемы Krug — не мои проблемы. Я научу тебя не лезть не в свое дело!"
Bah. Bear should save her own shrine.,Ба. Медведица должна сама защищать свое святилище.
"Bah. Ghosts aren't so much a threat these days as they are a wispy pain in the haunches. Of course, they're still fun to send back to the Mists, or whatever it is we blast them to.","Ба. Призраки сейчас не столько угроза, сколько досадная помеха. Конечно, их всё ещё весело отправлять обратно в Mists, или куда мы там их отправляем."
Bah. Ghosts can't withstand charr might!,Ба. Призраки не устоят перед мощью чарр!
Bah. I won't rise to that bait.,Ба. Я не клюну на эту приманку.
Bah. Is that the best you got?,"Ха. Это всё, на что ты способен?"
"Bah. Your gods are silent, impotent children.","Ба. Твои боги — безмолвные, бессильные дети."
"Bait? Afraid to go in there after them, eh?","Приманка? Боишься идти туда за ними, а?"
