english,translate
"If it's so bad, why are you here?","Если все так плохо, почему ты здесь?"
"If it's so dangerous, why do you live here?","Если здесь так опасно, почему ты здесь живёшь?"
"If it's so much fun, tell me how to do it, too.","Если это так весело, расскажи, как это сделать, мне тоже."
"If it's such a problem, why not kill some of them off for the greater good?","Если это такая проблема, почему бы не перебить их ради общего блага?"
"If my friends back home in the citadel saw me fighting side-by-side with a human from the Ebon Vanguard, I'd never hear the end of it.","Если бы мои друзья дома в цитадели увидели, как я сражаюсь бок о бок с человеком из Ebon Vanguard, я бы никогда не услышал конца насмешкам."
"If my mother was still here, she'd know how to hand-weave an even better bandolier than the one you gave me... With one like that, I bet you could even take on that crazy djinn Zohaqan!","Если бы мама была здесь, она бы знала, как сплести патронташ ещё лучше, чем тот, что ты мне дал... С таким, держу пари, ты бы даже справился с тем безумным djinn Zohaqan!"
If none of those sound appealing—or if you're just looking to train—there's sparring teachers at the arena who are always up for teaching and learning the best way to strike a foe.,"Если ничего из этого не привлекает — или если просто хочешь потренироваться — на арене есть учителя спарринга, которые всегда готовы учить и учиться лучшим способам поражения врага."
"If only I could! Some just want to brawl. Others are too suspicious to talk. But maybe, if you tried...","Если бы я мог! Некоторые просто хотят подраться. Другие слишком подозрительны, чтобы говорить. Но, может быть, если ты попробуешь..."
If only I had a skimmer...,Если бы только у меня был скиммер...
"If only I had time. For now, I have other responsibilities. Bye.",Если бы только у меня было время. Сейчас у меня другие обязанности. Пока.
If only it worked like that. Good-bye.,Если бы всё было так просто. Прощай.
"If only we could, in the meantime, we should press on.","Если бы мы только могли, а пока нам следует двигаться дальше."
"If reading my verses is your intention, then warm your mind. Most bearkin prefer verba tales to written. To write like this... Self-taught, I am. Probably not any good.","Если ты хочешь почитать мои стихи, то согрей свой разум. Большинство медведелюдей предпочитают устные сказания письменным. Писать вот так... Я самоучка. Наверное, получается не очень."
"If she does, name one after me, okay?","Если будет, назови кого-нибудь в мою честь, ладно?"
If smell's any indicator of talent... Good luck.,Если запах — показатель таланта... Удачи.
"If something sounds or looks strange, follow your gut. You can't legally bust into people's homes, but you can knock on a door and see if you spook a Separatist inside.","Если что-то кажется подозрительным, доверяй своей интуиции. Ты не можешь законно вламываться в дома, но можешь постучать в дверь и проверить, не испугаешь ли ты сепаратиста внутри."
"If that goes here...no, won't work. But this, this goes here. Might work. Hmm, yes? No, can't talk now. Ideas moving so fast, trying to keep up. Have to keep focused. You understand, yes?","Если это сюда... нет, не сработает. А вот это, это сюда. Может сработать. Хм, да? Нет, сейчас не могу говорить. Идеи движутся так быстро, пытаюсь поспеть. Нужно сохранять концентрацию. Ты понимаешь, да?"
"If that quaggan thinks I'm going to give up, he's got another think thing coming. We won't stand by and watch him get his way.","Если этот квагган думает, что я сдамся, он глубоко ошибается. Мы не будем стоять в стороне и смотреть, как он добивается своего."
"If that were true, my krewe'd never make any progress. They say my inquisitive nature makes me a better fit for Dynamics, but part of Statics is improving existing techniques. We need innovation, too.","Если бы это было так, моя группа никогда бы не продвинулась вперёд. Они говорят, что мой пытливый ум больше подходит для Dynamics, но часть Statics — это улучшение существующих методов. Нам тоже нужны инновации."
If that's how you feel.,Если ты так считаешь.
"If that's true, how do I do that?","Если это правда, как мне это сделать?"
"If that's true, then help us. We've got to get out of here!","Если это правда, то помоги нам. Мы должны выбраться отсюда!"
"If that's true, then they're dumb. Why would you choose to populate a place with carnivorous plants and territorial creatures?","Если это правда, то они глупцы. Зачем заселять место плотоядными растениями и агрессивными тварями?"
"If the Lionguard didn't do it, nobody would. We have a vested interest in keeping the trade routes open between Lion's Arch and our trade partners.","Если бы Lionguard этого не делали, никто бы не стал. Мы кровно заинтересованы в поддержании торговых путей между Lion's Arch и нашими торговыми партнерами."
"If the Orrians don't give up, we channel them through this choke point and cut them down like meat spilling from a grinder.","Если оррианцы не отступят, мы направим их через это узкое место и перерубим, как мясо, выходящее из мясорубки."
"If the camp is hard to keep, why are you out here?","Если лагерь так трудно удерживать, почему ты здесь?"
"If the dredge advance continues, it will push the norn out of this area completely. I think my plan should deal with them nicely.","Если наступление dredge продолжится, это полностью вытеснит norn из этого района. Думаю, мой план поможет с ними разобраться."
"If the fissures his experiments opened in the lab are still there, the destroyers it released might escape through the unsealed gate.","Если разломы, открытые его экспериментами в лаборатории, все ещё там, Destroyer, которых они выпустили, могут выбраться через незапечатанные врата."
"If the gods were still around, I'd say they have it in for us. I'd chalk it up to the cleverness of our adversaries, but that's not realistic. I guess we can only blame bad luck.","Если бы боги все ещё были здесь, я бы сказал, что они ополчились на нас. Я бы списал это на хитрость наших противников, но это нереалистично. Полагаю, остается винить только невезение."
"If the kodan keep fleeing into our lands, we're going to need to find space for them.","Если коданы продолжат бежать на наши земли, нам придётся найти для них место."
"If the kraal is attacked, please help defend it. Guard builders who try to repair battle damage. Tame new pets if we have too few. And help us find allies to fight alongside us.","Если на крааль нападут, пожалуйста, помоги его защитить. Охраняй строителей, которые пытаются починить боевые повреждения. Приручай новых питомцев, если их у нас мало. И помоги нам найти союзников, чтобы сражаться вместе с нами."
"If the krait don't hate the Risen now, I don't know what will get to them. Good job, %str1%.","Если крайты до сих пор не ненавидят Восставших, то я не знаю, что их заставит. Отличная работа, %str1%."
"If the loyalists or Awakened discover my father and I are Priests of Kormir, and Sunspear sympathizers, we'd suffer an even worse fate than the others. We have to keep a low profile.","Если лоялисты или Awakened узнают, что мы с отцом — жрецы Kormir и сочувствующие Sunspear, нас ждет участь похуже, чем остальных. Мы должны не привлекать внимания."
"If the skeletons are truly buried and do not rise again, then perhaps I could let them be.","Если скелеты действительно похоронены и не восстанут вновь, то, возможно, я позволю им остаться в покое."
"If the treaty gets signed. Farming has taught me that nothing's certain until harvest. But if it happens, I'll gladly hang up my sword. Tired of killing. I just want to make something grow again.","Если его подпишут. Фермерство научило меня, что ни в чем нельзя быть уверенным до самого сбора урожая. Но если это случится, я с радостью повешу свой меч на стену. Устал убивать. Я просто хочу снова выращивать что-то живое."
"If the water's bad, then something's wrong with the pump station. It's probably those bandits again.","Если вода плохая, значит, что-то не так с насосной станцией. Наверное, это снова те бандиты."
"If there are enough of us left, I hope someday they'll find a better future. But it's our fault things are this way.","Если нас осталось достаточно, я надеюсь, что когда-нибудь они найдут лучшее будущее. Но это наша вина, что все так сложилось."
"If there were more of us, we could hit the bandits head-on; but this isn't what we came here for. I suppose we'll have to make the best of it and root them out before they reach camp.","Если бы нас было больше, мы могли бы ударить по бандитам в лоб, но мы здесь не за этим. Полагаю, нам придётся выжать максимум из ситуации и выбить их, прежде чем они доберутся до лагеря."
If there's some corner of the sanctuary...,Если найдётся какой-нибудь уголок святилища...
"If these aren't husks, what are they, and where did they come from? If they are druids, where have they been? Why have they returned? That's what we're here to try and answer.","Если это не оболочки, то кто они и откуда взялись? Если это друиды, где они были? Почему вернулись? Вот на эти вопросы мы и пытаемся ответить."
"If these creatures aren't getting sick, why are the quaggans?","Если эти существа не болеют, почему болеют квагганы?"
"If they feel safe, the queens lay eggs all the time. Feeding them makes them do it even faster.","Если они чувствуют себя в безопасности, королевы откладывают яйца постоянно. Кормление заставляет их делать это ещё быстрее."
"If they know you're here, why stay?","Если они знают, что ты здесь, зачем оставаться?"
"If they need you, you owe it to them to keep trying.","Если вы им нужны, вы обязаны продолжать попытки ради них."
"If they were slain in battle, then they weren't worth following anyway.","Если они пали в бою, значит, они и не стоили того, чтобы идти за ними."
"If they're a menace, why not exterminate them for the good of Lion's Arch?","Если они представляют угрозу, почему бы не истребить их ради блага Lion's Arch?"
"If they're aware, then they surely wish for death.","Если они осознают себя, то наверняка жаждут смерти."
"If they're upset, find a way to cheer them up or dry their tears.","Если они расстроены, найди способ их утешить или вытереть их слезы."
"If they've been hidden for centuries, how are you finding them?","Если они были спрятаны веками, как ты их находишь?"
"If things are that bad, why are you here?","Если все так плохо, почему ты здесь?"
"If things weren't bad enough with all these dragons flinging evil, my lab has been scheduled for a Council inspection. MY lab! And now, I have a big, hairy...whatchamacallit bumping into me.","Мало того, что эти драконы сеют зло, так мою лабораторию ещё и назначили на проверку Совета. МОЮ лабораторию! А теперь ещё какой-то волосатый... как его там, натыкается на меня."
"If this is your attempt at recruiting me, I'm not interested.","Если это ваша попытка завербовать меня, то я не заинтересован."
"If those pirates get in a lucky shot, my balloon will be grounded and I'll be out of a job!","Если эти пираты сделают удачный выстрел, мой аэростат приземлится, и я останусь без работы!"
"If time's a concern, shouldn't you be working?","Если время поджимает, не должен ли ты работать?"
"If we are to force our cause, we must disrupt each region in this mine. I can relay you instructions through the suit's communication system.","Если мы хотим добиться своего, мы должны нарушить работу каждого сектора в этой шахте. Я могу передавать тебе инструкции через систему связи костюма."
"If we can acquire the blueprints for a dredge sonic tank, we can build our own and take the fight to them.","Если мы сможем раздобыть чертежи звукового танка dredge, мы построим свой собственный и дадим им бой."
"If we can destroy those, it should cripple the dredge infantry. Then we can move the line forward to Tribulation Rift.","Если мы их уничтожим, это должно парализовать пехоту дрегов. Тогда мы сможем продвинуть линию фронта к Tribulation Rift."
"If we can light these beacons, we can guide our reinforcements to the temple.","Если мы зажжем эти маяки, то сможем направить подкрепление к храму."
"If we can't hold back the tide of undead, we'll be forced to leave the grounds forever.","Если мы не сможем сдержать натиск нежити, мы будем вынуждены покинуть эти земли навсегда."
"If we can't make a stand here, it means the end of the world later. I will no longer exist in that eventuality, and so the only future worth considering is the one that ends with our success.","Если мы не дадим здесь отпор, это будет означать конец света в будущем. В таком случае меня больше не будет, поэтому единственное будущее, которое стоит рассматривать — это то, которое заканчивается нашей победой."
"If we could just go through that portal around the bend, we'd already be inside. Where's a jackal when you need one?","Если бы мы могли просто пройти через тот портал за поворотом, мы бы уже были внутри. Где же шакал, когда он так нужен?"
"If we don't stand resolute against these dark harbingers, the Nightmare Court will corrupt all of Astorea. Will you fight by my side?","Если мы не будем решительно противостоять этим предвестникам тьмы, Nightmare Court осквернит всю Astorea. Будешь сражаться на моей стороне?"
"If we don't stand up for ourselves, who will? Others look down on us—they treat us like common rats. But we're not! We think, we feel.","Если мы не постоим за себя сами, то кто? Другие смотрят на нас свысока — относятся как к обычным крысам. Но это не так! Мы мыслим, мы чувствуем."
"If we don't stop the Flame Legion from using the Searing Cauldron, they're going to destroy the village!","Если мы не помешаем Flame Legion использовать Searing Cauldron, они уничтожат деревню!"
"If we had weapons, we could defend ourselves.","Если бы у нас было оружие, мы могли бы защитить себя."
"If we let troubles stand in the way of living our lives, of love, and of the poetry in our souls, then we've already been defeated. I, for one, am not ready to lie down and die.","Если мы позволим невзгодам встать на пути нашей жизни, любви и поэзии в наших душах, значит, мы уже проиграли. Я, по крайней мере, не готов просто лечь и умереть."
"If we make this campsite work, then maybe there's hope for humanity having a future here.","Если у нас получится с этим лагерем, возможно, у человечества здесь есть будущее."
"If we remove the imps from Rime Moraine, we can open a supply route from Ridgerock to Yak's Bend. But permanently removing the imps is tricky work.","Если мы уберем бесов из Rime Moraine, мы сможем открыть путь снабжения от Ridgerock до Yak's Bend. Но навсегда избавиться от бесов — дело непростое."
"If we rid the area of Branded Forgotten and their disgusting Seed Crystals, we'll be ready next time Augury Rock is open. We'll be clear to go in and read the verses. Mostly.","Если мы очистим область от Branded Forgotten и их отвратительных Seed Crystals, мы будем готовы к следующему открытию Augury Rock. Мы сможем войти и прочитать стихи. Почти."
If we survive this nightmare. It's the least I can do.,"Если мы переживем этот кошмар. Это меньшее, что я могу сделать."
"If we were anywhere but in the city, I'd...ah, never mind.","Если бы мы были где угодно, кроме этого города, я бы... а, забудь."
"If we're lucky, the Iron Legion may have a new energy source. My imagination doesn't go far enough to cover all the possible uses we could have for it, if we can tame it. I'll tell you this, though. We'd use it against the dragons, for sure.","Если нам повезет, у Железного Легиона появится новый источник энергии. Моего воображения не хватит, чтобы охватить все возможные способы использования, если мы сможем его приручить. Но скажу тебе вот что: мы бы точно использовали его против драконов."
"If we're lucky, we'll find some old dwarven weapons. You'd be surprised at how well they survive the years. Dwarven workmanship is unparalleled.","Если повезет, мы найдём старое дворфийское оружие. Ты удивишься, как хорошо оно сохранилось спустя годы. Мастерство дворфов не имеет равных."
"If you add an ingredient that turns your potion brown, it means that it is incompatible with at least one other ingredient in your potion.","Если после добавления ингредиента зелье становится коричневым, значит, он несовместим как минимум с одним из уже добавленных компонентов."
"If you are hurt or in need of supplies, you can rest at our encampment in Wren. If it's not under attack, that is.","Если ты ранен или нуждаешься в припасах, можешь отдохнуть в нашем лагере в Wren. Если, конечно, он не под атакой."
"If you are lying, I'll take your throat. My last shiny. Heh yes.","Если ты лжешь, я перегрызу тебе горло. Моя последняя блестяшка. Хех, да."
"If you attack the dredge while disguised as a steam creature, they'll forget about the Priory. Also, keep an eye out for dredge documents.","Если ты нападешь на дреджей, замаскировавшись под паровое существо, они забудут о Priory. И присматривай за документами дреджей."
"If you attempt to read one, it will break into four Forgotten Lights. But if you're worthy, you can return lights to read the verse before it is re-encrypted.","Если попытаешься прочесть одну, она распадется на четыре Forgotten Lights. Но если ты достоин, ты сможешь вернуть огни, чтобы прочесть стих, прежде чем он снова будет зашифрован."
"If you bash a dredge with a shovel, or dig one up from its burrow, it will be disoriented. Once it's disoriented, a good hard whack will send it running back underground.","Если ударить дрега лопатой или выкопать его из норы, он будет дезориентирован. Как только он потеряет ориентацию, хороший удар отправит его обратно под землю."
"If you beat me, I'll give you a ticket to the Queen's Gauntlet. It's a special part of the Crown Pavilion that sets you against a single challenger.","Если победишь меня, получишь билет на Перчатку Королевы. Это особая часть Павильона Королевы, где ты сразишься с одним противником."
"If you befriend them, they might give you more information.","Если ты подружишься с ними, они могут дать тебе больше информации."
"If you believe in knowledge acquisition, then my advice to you is to get yourself noticed. The Durmand Priory has eyes everywhere, and they'll spot you when you're ripe. It's all about seasoning. Go spice yourself up, and don't call us; we'll call you.","Если ты веришь в накопление знаний, мой совет — сделай так, чтобы тебя заметили. У Durmand Priory глаза повсюду, и они заметят тебя, когда придёт время. Все дело в опыте. Набирайся сил, и не звони нам; мы сами тебе позвоним."
"If you bring me the memorials to make more... If you replace the destroyed ones, and keep them intact...","Если ты принесёшь мне мемориалы, чтобы я мог сделать ещё... Если ты заменишь разрушенные и сохранишь их в целости..."
"If you came from the north, you probably ran into some of them. They've been exiled from the empire. On this side of the wall, King Joko has always protected us. Well, until recently...","Если ты пришёл с севера, то, вероятно, сталкивался с некоторыми из них. Их изгнали из империи. По эту сторону стены король Joko всегда защищал нас. Ну, до недавнего времени..."
"If you can bring me back some of the pirates' clothes, I can make disguises. Just don't get blood on them.","Если сможешь принести мне немного пиратской одежды, я сделаю маскировку. Только не испачкай её в крови."
"If you can find a way to get them on their feet, be my guest. They're all knocked out cold or passed out.","Если найдёшь способ поставить их на ноги, буду только рад. Они все либо в отключке, либо напились до беспамятства."
"If you can just get rid of the guard and tell us it's clear, we can all make a run for it.","Если ты сможешь избавиться от стражника и сказать нам, что путь свободен, мы все сможем сбежать."
"If you can keep quiet... I'm one of the oasis keepers. I help guide defectors fleeing north from from Joko's yoke. Be alert–the Mordant Crescent are about, hunting them and those who help.","Если сможешь хранить молчание... Я один из хранителей оазиса. Я помогаю направлять перебежчиков, бегущих на север от ига Joko. Будь начеку — Mordant Crescent рыщут повсюду, охотясь на них и на тех, кто им помогает."
"If you can supply them with materiel, I'm sure an allied faction will support you in the fight.","Если ты сможешь обеспечить их материалами, я уверен, союзная фракция поддержит тебя в бою."
"If you can't handle them, you shouldn't have had them.","Если не можешь с ними справиться, не стоило их заводить."
"If you can't, you're wasting my time. I left out tracking devices for the skritt to find. The skritt take them because they're shiny, but they can be turned off when the skritt tinker with them. See where this is going?","Если не можешь, то только тратишь мое время. Я оставил трекеры, чтобы скатты их нашли. Скатты забирают их, потому что они блестящие, но их можно отключить, когда скатты начинают с ними возиться. Понимаешь, к чему я клоню?"
"If you care more about people than profit, this isn't the life for you. (Charming)","Если люди для тебя важнее прибыли, это не та жизнь, которая тебе нужна. (Обаяние)"
"If you change your mind, watch out for the asura. They'll talk you to death.","Если передумаешь, остерегайся асура. Они заболтают тебя до смерти."
"If you come across any pearls around New Loamhurst, there are collectors and merchants here who would be happy to take them off your hands. Even in wartime, the engine of commerce never ceases.","Если найдёшь жемчуг в окрестностях New Loamhurst, здесь есть коллекционеры и торговцы, которые с радостью его у тебя купят. Даже в военное время торговля не останавливается."
If you could bring me ancient wood planks...,Если бы ты мог принести мне доски из древней древесины...
"If you could invade their complex and destroy their labs, experiments, and golems—and take out a few of their operatives while you're at it—that would definitely set them back.","Если бы ты смог проникнуть в их комплекс и уничтожить лаборатории, эксперименты и големов, а заодно устранить нескольких оперативников, это бы их сильно отбросило назад."
"If you could spar with my brothers and sisters, they could learn much from your methods and gain strength. Our pets could use training from you, too, to unlock their full potential.","Если вы поспаррингуете с моими братьями и сестрами, они многому научатся у вас и станут сильнее. Наши питомцы тоже могли бы потренироваться с вами, чтобы раскрыть свой потенциал."
If you could! I'll rip out the frame and work on the parts you bring me!,"Если бы вы могли! Я вырву раму и поработаю над деталями, которые вы принесете!"
"If you decide you'd like to take after your mother, look me up. I'd be happy to pound you. For dear old Mom.","Если решишь, что хочешь пойти по стопам матери, найди меня. Буду рад поколотить тебя. Ради старой доброй мамочки."
"If you dive in and get them done, you'll be glad you did.","Если ты возьмешься и сделаешь их, ты будешь рад, что сделал это."
"If you do see him, talk some sense into the boy, will you? I think he's mad enough to go back for them himself. Can't have that, not with the attacks.","Если увидишь его, вразуми мальчишку, ладно? Думаю, он достаточно безумен, чтобы вернуться за ними сам. Этого нельзя допустить, особенно с этими атаками."
"If you do so, you can speak with Turai, which I'm sure you understand is a great honor. But you must follow our path from Augury Rock to the Throne of Pellentia exactly.","Если ты сделаешь это, то сможешь поговорить с Turai, что, как я уверен, ты понимаешь, является великой честью. Но ты должен в точности следовать нашим путем от Augury Rock к Throne of Pellentia."
"If you do your chores, you can play the rest of the day.","Если сделаешь свои дела, сможешь играть остаток дня."
"If you do, even for a second, they'll rob you, sabotage you, or get close enough to talk you to death.","Если спустишь хоть на секунду, они тебя обчистят, устроят диверсию или заболтают до смерти."
"If you do, you'll regret it.","Если сделаешь это, то пожалеешь."
"If you don't have a reason to be stuck here, don't stick around. I've heard that nearly everywhere you go in Tyria these days, there's a battle to be fought, but it's different near the Brand.","Если у тебя нет причин застревать здесь, не задерживайся. Я слышал, что почти везде в Tyria сейчас идут битвы, но рядом с Brand всё иначе."
"If you don't know, then it's best kept that way.","Если не знаешь, то лучше так и оставить."
"If you don't like her views, why do you travel with her?","Если тебе не нравятся её взгляды, почему ты путешествуешь с ней?"
"If you don't mind getting dirt under your claws, we've got several tree saplings that need to be cut down and disposed of. Or, if you're looking for a little excitement, pick up some explosives.","Если не боишься испачкать когти, у нас есть несколько саженцев, которые нужно срубить и утилизировать. Или, если ищешь приключений, возьми взрывчатку."
"If you don't mind swimming with the sharks, sure. We lost 'em when those idiot Powderkegs blew up their own ship, so those submerged masts are a good place to start.","Если не боишься плавать с акулами — конечно. Мы потеряли их, когда те идиоты Powderkegs взорвали собственный корабль, так что затопленные мачты — хорошее место для начала."
If you don't tell the untold. Councillor Flax has been dealing with...questionable...political persons lately. The Order's monitoring his activities.,"Если ты не расскажешь то, что не рассказано. Councillor Flax в последнее время имеет дело с... сомнительными... политическими личностями. Орден следит за его деятельностью."
"If you encounter any steam corpses, get rid of them. Last one we brought in reactivated, damaging people and facility alike.","Если встретишь паровые трупы, избавься от них. Последний, что мы принесли, активировался и повредил людей и оборудование."
"If you feel that way, why not do something?","Если ты так считаешь, почему бы что-нибудь не предпринять?"
"If you fight hard enough, you'll make a safer home for yourself.","Если будешь сражаться достаточно упорно, ты создашь для себя более безопасный дом."
"If you find any good shinies, give them over to Twitchok. He hands them out, makes sure all the builders have materials.","Если найдёшь что-нибудь блестящее, отдай Twitchok. Он раздает это, следит, чтобы у всех строителей были материалы."
"If you find any of their kidnapkidnapped victims there, help them! They shouldn't be left to whatever monsterousmonstrous fate the Inquest has in mind for them.","Если найдёшь там похищенных, помоги им! Их нельзя оставлять на произвол судьбы, которую уготовила им Inquest."
"If you find any papers that look like weapon plans, get rid of 'em. It's also possible they may have some prisoners.","Если найдёшь какие-нибудь бумаги, похожие на планы оружия, избавься от них. Также возможно, что у них есть пленные."
"If you find any slacking off, remind them there's still a job to do. They usually snap to it as soon as they realize someone is watching.","Если увидишь, что кто-то бездельничает, напомни им, что работа ещё не закончена. Они обычно сразу берутся за дело, как только понимают, что за ними наблюдают."
"If you find any unexploded mortar rounds out there, bring them to me. No troll will remain unexploded on my watch.","Если найдёшь там неразорвавшиеся минометные снаряды, принеси их мне. Ни один тролль не останется не взорванным под моим присмотром."
"If you find any wurm eggs missing comma you could bring them back to me. If I can get proof that the oozes are contaminating the eggs missing comma I can put an end missing the word ""to"" Bleent's ""business,"" if you can call it that.","Если найдёшь пропавшие яйца червей, можешь принести их мне. Если я получу доказательства, что слизни заражают яйца, я смогу положить конец ""бизнесу"" Bleent, если это вообще можно так назвать."
"If you find other rations crates scattered around the ships along the piers, you can drop them off here, too.","Если найдёшь другие ящики с пайками, разбросанные у кораблей вдоль причалов, можешь принести их сюда."
"If you find the appropriate runestone, this will reveal some secret or other.","Если найдёшь подходящий рунный камень, это откроет какой-нибудь секрет."
"If you fix the traps we've scattered around, it'll give us a defensive edge against the undead. Also, if you light the signal fires, they'll alert other tribes that we're in danger.","Если вы почините ловушки, которые мы разбросали вокруг, это даст нам преимущество в обороне против нежити. Кроме того, если вы зажжете сигнальные огни, они предупредят другие племена, что мы в опасности."
"If you focus, you think you can locate where the fighting is occurring.","Если сосредоточиться, можно определить, где идет бой."
"If you follow the road from Amnoon's eastern gate and head northeast into the Crystal Desert, you will find your way to our temple.","Если ты пойдёшь по дороге от восточных ворот Amnoon и направишься на северо-восток в Crystal Desert, то найдёшь путь к нашему храму."
"If you get into the Inquest's lab, nab their data crystals. That'll help us figure out what they're up to.","Если попадешь в лабораторию Inquest, прихвати их кристаллы данных. Это поможет нам понять, что они замышляют."
"If you get it right, you'll have a dish worthy of serving the bearkin at the table. If not, well...watch out! The cauldron can get a bit testy and...explode.","Если все сделаешь правильно, у тебя получится блюдо, достойное подачи медвежатам к столу. Если нет, ну... берегись! Котел может стать немного капризным и... взорваться."
"If you give me one of those Clean-o-matic things, I'll give it a try.","Если дашь мне одну из этих штук Clean-o-matic, я попробую."
"If you go fight centaurs with Krug, you'll look fierce in front of all the other ettins.","Если ты пойдёшь сражаться с кентаврами вместе с Krug, ты будешь выглядеть грозно перед остальными эттинами."
"If you go near the volcano, be careful. There's a huge group of cave trolls guarding a cave just to the east of the volcano's center. Though I hear there may be treasure in there.","Если пойдёшь к вулкану, будь осторожен. Огромная группа пещерных троллей охраняет пещеру прямо к востоку от центра вулкана. Хотя я слышал, что там могут быть сокровища."
"If you had, I would have been left out.","Если бы вы это сделали, я бы остался не у дел."
"If you have a question about the Mist War, I've got answers.","Если у тебя есть вопросы о Войне в Туманах, у меня есть ответы."
"If you have a second, I could use some help packing supplies for the alliance expeditioners.","Если у тебя есть минутка, мне не помешала бы помощь с упаковкой припасов для экспедиции альянса."
"If you have a use for baneberries, you can have mine.","Если тебе нужны ягоды-погибель, можешь забрать мои."
"If you have no business with me, please be on your way.","Если у тебя нет ко мне дела, пожалуйста, иди своей дорогой."
"If you have questions about the Battle for the Mists, I've got answers.","Если у тебя есть вопросы о Битве за Туманы, у меня есть ответы."
"If you have questions about the Mist War, I've got answers.","Если у тебя есть вопросы о Войне Туманов, у меня есть ответы."
"If you have the strength and courage to keep Jormag's icebrood at bay, then you will be contributing. If not, then I suggest you find a quiet corner and save what little strength you have.","Если у тебя хватит сил и мужества сдерживать ледяных отродий Jormag, значит, ты приносишь пользу. Если нет, то советую найти тихий уголок и поберечь те крохи сил, что у тебя остались."
"If you have time to talk to me, you clearly think you're more important than you are. Now, go away before I find another use for you—besides bothering me.","Если у тебя есть время болтать со мной, значит, ты явно считаешь себя важнее, чем есть на самом деле. А теперь уходи, пока я не нашёл тебе другое применение — помимо того, чтобы раздражать меня."
"If you have to think about it, then the answer is no. Move along, soldier. Come back when your symptoms appear.","Если тебе приходится думать об этом, значит, ответ — нет. Проходи мимо, солдат. Возвращайся, когда появятся симптомы."
"If you head east you'll start seeing more icebrood wolves, and other signs of Sons of Svanir in the Frozen Maw.","Если направишься на восток, увидишь больше ледяных волков и другие признаки присутствия Sons of Svanir в Frozen Maw."
"If you head south from here, you'll eventually reach Arias's Garden. There, you learn to help the forest grow. If you go north, you'll find Sandycove Beach, where harvesters gather medicine for The Grove.","Если пойдёшь отсюда на юг, то доберёшься до Arias's Garden. Там ты научишься помогать лесу расти. Если пойдёшь на север, найдёшь Sandycove Beach, где собирают лекарства для The Grove."
"If you help Krug fight centaurs, he might be willing to help you with something.","Если ты поможешь Krug сражаться с кентаврами, он, возможно, захочет помочь тебе с чем-нибудь."
If you insist...,Если настаиваешь...
"If you keep playing, you'll get better. Good luck!","Если будешь продолжать играть, станешь лучше. Удачи!"
"If you manage to unearth something, place it one of those crates scattered about. My golems will get to it eventually.","Если удастся что-то откопать, положи это в один из ящиков, разбросанных вокруг. Мои големы в конце концов доберутся до них."
"If you must know, I'm constructing a device that will solve the energy bleed-off problems associated with floating cubic translational platforms.","Если тебе так интересно, я создаю устройство, которое решит проблемы утечки энергии, связанные с парящими кубическими платформами перемещения."
"If you need some help, you might be able to convince one of my two companions to enter the camp with you.","Если нужна помощь, можешь убедить одного из моих двух спутников войти в лагерь вместе с тобой."
"If you plant one of these staffs in the ground near a fissure, it should absorb the elemental energies and seal it up.","Если ты воткнешь один из этих посохов в землю рядом с разломом, он должен поглотить элементальную энергию и запечатать его."
"If you renounce the White Mantle, I will.","Если отречешься от White Mantle, я это сделаю."
"If you run out of milk, try separating extra buttermilk back into butter and milk.","Если закончилось молоко, попробуй отделить лишнюю пахту обратно в масло и молоко."
If you say so. Farewell.,Если ты так говоришь. Прощай.
If you say so. See you around.,Раз ты так говоришь. Увидимся.
If you say so...,Если ты так говоришь...
"If you see any any Repeated word of the Seraph hostages they took, do what you can to help them. While you're out there, you can destroy the bandits' supplies and force them to come out where we can return the favor.","Если увидишь кого-то из заложников Seraph, сделай все возможное, чтобы помочь им. А пока ты там, уничтожь припасы бандитов и вымани их наружу, где мы сможем отплатить им той же монетой."
"If you see anything odd, inform the Lionguard immediately. Safety is our main concern during Dragon Bash.","Если увидишь что-то странное, немедленно сообщи Lionguard. Безопасность — наша главная забота во время Dragon Bash."
"If you see her, scratch her behind the ears. She likes that!","Если увидишь её, почеши за ушами. Ей это нравится!"
"If you seek to be rude, I cannot make you understand my calling. Leave me be.","Если вы хотите грубить, я не смогу заставить вас понять мое призвание. Оставьте меня."
"If you seek to help us, fishing is the simplest and most enjoyable way. Mind you, we prefer the flavor of our land—local fish only, we ask.","Если хочешь помочь нам, рыбалка — самый простой и приятный способ. Только учти, мы предпочитаем вкус нашей земли — просим ловить только местную рыбу."
"If you stick to the road, you'll come to Snowhawk landing. The Lionguard watch over it too, like they do all the havens.","Если будешь держаться дороги, доберешься до Snowhawk landing. Lionguard присматривают и за ним, как и за всеми убежищами."
"If you teach her what you know, you'll be a stronger team.","Если ты научишь её тому, что знаешь сам, вы станете более сильной командой."
"If you think I can make it, then I'll try.","Если ты думаешь, что я справлюсь, то я попробую."
"If you think I'm forcing them to fight, you obviously haven't run cross any choya yet out in the desert. Those miserable little cacti jam their needles in each other's eyes just for fun.","Если ты думаешь, что я заставляю их драться, значит, ты явно ещё не встречал чойя в пустыне. Эти жалкие маленькие кактусы тычут иголками друг другу в глаза просто ради забавы."
"If you think that's what this is about, then Raven gave you rocks for wits. Leave.","Если ты думаешь, что дело в этом, значит, Raven наделил тебя умом не больше, чем у камня. Уходи."
