english,translate
I wonder if we could find a fun Sunspear.,"Интересно, сможем ли мы найти веселого Sunspear."
I wonder what happens to these spirits when we defeat them.,"Интересно, что происходит с этими духами, когда мы их побеждаем."
I wonder what the Vanguard thinks of that.,"Интересно, что об этом думает Vanguard."
I wonder where to find one.,"Интересно, где такое найти."
I wonder why they didn't just move the arena.,"Интересно, почему они просто не перенесли арену."
I wonder why.,"Интересно, почему."
"I wonder—do you ever remember seeing a strange woman come this way, with mechanical servants carrying her supplies?","Интересно, не помнишь ли ты странную женщину, которая проходила здесь с механическими слугами, несущими её припасы?"
I work hard! I work hard! No punishes needed!,Я много работаю! Я много работаю! Наказания не нужны!
I worked hard for this armor. Couldn't resist showing it off!,"Я много работал ради этой брони. Не смог удержаться, чтобы не похвастаться!"
I worked hard for this gear. Couldn't resist showing it off.,"Я много работал ради этого снаряжения. Не смог удержаться, чтобы не похвастаться."
"I worried Wazi might search for his father's grave at Exile's Rest, but I think he knows better than to venture so far from his camp. If you're ever out that way, say a prayer at Iweh's grave for us.","Я боялась, что Wazi может искать могилу отца в Exile's Rest, но думаю, он достаточно умен, чтобы не заходить так далеко от лагеря. Если будешь в тех краях, помолись за нас у могилы Iweh."
I worry that it's already too late. Mordremoth will have its hooks in Trahearne's body and mind much deeper than it will in Zojja and Logan. Its what we sylvari were designed for.,"Боюсь, уже слишком поздно. Mordremoth вонзил свои когти в тело и разум Trahearne гораздо глубже, чем в Zojja и Logan. Именно для этого нас, сильвари, и создали."
"I worry. But, I also have faith that we will repel the Risen.","Я волнуюсь. Но я также верю, что мы отбросим Risen."
I would be careful around here if I were you. Events may soon turn dire.,На твоем месте я был бы осторожен. События скоро могут принять скверный оборот.
I would be no help in finding your son.,Я ничем не помогу в поисках твоего сына.
I would imagine you charr are probably the experts when it comes to fleas.,"Полагаю, вы, чарр, наверняка эксперты, когда дело касается блох."
I would like to join the blue team.,Я хочу присоединиться к синей команде.
I would like to join the green team.,Я хочу присоединиться к зелёной команде.
I would like to join the red team.,Я хочу присоединиться к красной команде.
I would like to record the events of your life in my Anthology of Heroes.,Я хотел бы записать события твоей жизни в свою Anthology of Heroes.
I would like to speak with Jormag.,Я хотел бы поговорить с Jormag.
I would never lie about the dead!,Я бы никогда не стал лгать о мёртвых!
"I would never...oh, wait. It was the stew. I thought I'd be courageous and mix a few extra spider legs into the pot. Ugh, my head. Maybe if I sleep this off a while longer...","Я бы никогда... о, погоди. Это было рагу. Я думал, что буду храбрым и добавлю в котелок несколько лишних паучьих лапок. Ух, моя голова. Может, если я посплю ещё немного..."
"I would say to help out with the world-ending disaster, but it appears that's done with. So...just trying to be of use, I suppose?","Я бы сказал, что помочь с катастрофой мирового масштаба, но, похоже, с этим покончено. Так что... просто пытаюсь быть полезным, полагаю?"
I would thank you to not throw my barrels around.,"Я был бы благодарен, если бы ты не разбрасывал мои бочки."
"I would, but I don't own a bookshelf.","Я бы с радостью, но у меня нет книжной полки."
"I would, thanks.","Да, спасибо."
I would.,Хочу.
I would. But it won't.,Я бы стал. Но этого не случится.
I wouldn't bet on it. You should move on.,Я бы на это не ставил. Тебе стоит двигаться дальше.
"I wouldn't call what we do here a rivalry. We've got the competition so outmatched in combat and golemancy that it's barely a snit. Though sometimes, we pretend to let them win, just so they don't get discouraged.","Я бы не назвал то, что мы здесь делаем, соперничеством. Мы настолько превосходим конкурентов в бою и големантии, что это едва ли можно назвать спором. Хотя иногда мы притворяемся, что позволяем им победить, просто чтобы они не падали духом."
"I wouldn't give up the only thing I know how to do, the only thing I love doing. What would I do to survive?","Я бы не отказался от единственного дела, которое умею и люблю. Что мне делать, чтобы выжить?"
I wouldn't know.,Не знаю.
I wouldn't look too closely if I were you.,Я бы не стал присматриваться на вашем месте.
I wouldn't mind a good fight.,Я бы не отказался от хорошей драки.
I wouldn't mind a little more pep in my step.,Я бы не отказался от прилива сил.
"I wouldn't mind making them pay, myself...",Я бы и сам не отказался заставить их заплатить...
I wouldn't really do it. It's just sometimes my warband gets antsy being stuck in here cutting iron instead of there cutting the enemy. So we blow off steam with idle threats.,"Я бы не стал этого делать. Просто иногда мой отряд нервничает, застряв здесь за резкой железа, вместо того чтобы там кромсать врага. Вот мы и выпускаем пар пустыми угрозами."
I wouldn't recommend that.,Не советую.
I wouldn't remember it either. See you later.,Я бы тоже не вспомнил. Увидимся.
"I wouldn't say that, comrade! The lack of a centralized authority has led to the existence of the Inquest, who have betrayed and exploited my kind.","Я бы так не сказал, товарищ! Отсутствие централизованной власти привело к появлению Inquest, которые предали и эксплуатируют мой народ."
"I wouldn't stand too near me if were you. I'm a spellbreaker, so I'm on Joko's most-wanted list, and Awakened come through here regularly.","Я бы не стоял так близко, будь я на твоем месте. Я spellbreaker, так что я в списке самых разыскиваемых Joko, а Awakened здесь постоянно шляются."
"I wouldn't want that job, that's for sure.","Я бы не хотел этим заниматься, это уж точно."
I wouldn't want to be your student.,Я бы не хотел быть твоим студентом.
"I wouldn't, if I were you.","Я бы не стал, на твоем месте."
I wouldn't.,Я бы не стал.
I wrangled marmoxes back in Diessa Plateau. Dolyaks are hairier and smellier but more or less the same.,"Я пас мармоксов в Diessa Plateau. Дольяки более лохматые и вонючие, но в остальном почти такие же."
I' give up.,Я сдаюсь.
I'd appreciate if you'd move along. You're drawing attention to our puny little outpost here.,"Я был бы признателен, если бы ты пошёл дальше. Ты привлекаешь внимание к нашему крошечному аванпосту."
"I'd be careful here, if I were you. There's some peculiar stuff going on.",Я бы на твоем месте был здесь осторожен. Тут творятся странные вещи.
I'd be glad to help out!,Буду рад помочь!
I'd be glad to help with that.,Я с радостью помогу с этим.
I'd be glad to.,С радостью.
I'd be happy to answer any questions you have about the Durmand Priory.,Я с радостью отвечу на любые твои вопросы о Приорате Дурманда.
"I'd be happy to help, my friend. I remember that time well.","Буду рад помочь, мой друг. Я хорошо помню то время."
I'd be happy to! Ask me anything.,С радостью! Спрашивайте о чем угодно.
I'd be happy to. Ask away.,С удовольствием. Спрашивайте.
I'd be interested in the armor.,Меня интересует броня.
I'd be out fighting with my warband...if it weren't for this leg of mine. Now they've got me babysitting cattle. Worse: there's a cow missing—swallowed up by one of those rifts we keep hearing about.,"Я бы сражался со своим отрядом... если бы не эта моя нога. Теперь я присматриваю за скотом. Хуже того: пропала корова — её проглотил один из тех разломов, о которых мы постоянно слышим."
I'd be up for a tour.,Я бы не отказался от экскурсии.
I'd be willing to try that. Wish me luck.,Я готов попробовать. Пожелай мне удачи.
I'd best be going.,Мне пора идти.
I'd better be going.,Лучше пойду.
"I'd better clear out of here, then.",Тогда мне лучше убираться отсюда.
I'd better get moving.,Лучше пойду.
I'd better get moving. Good-bye.,Мне пора. Прощай.
"I'd better get out of your way, then.",Тогда лучше я не буду стоять у тебя на пути.
I'd better get to it.,Лучше приступлю к делу.
"I'd better go before you decide to kick me out, too.","Лучше пойду, пока ты не решил вышвырнуть и меня."
I'd better go take a look around.,Лучше пойду осмотрюсь.
I'd better go. Bye.,Мне пора. Пока.
I'd better help right now!,Лучше я помогу прямо сейчас!
"I'd better keep alert, then.",Тогда мне лучше сохранять бдительность.
I'd better let you get back to your important work.,Лучше я позволю тебе вернуться к твоей важной работе.
I'd better look into it.,Мне лучше разобраться в этом.
"I'd better make sure to hit them, then.","Тогда мне лучше убедиться, что я их достигну."
"I'd better scatter, too.",Мне тоже пора убираться.
I'd better see what I can do about that.,"Лучше посмотрю, что я могу с этим сделать."
I'd better start looking.,Лучше начну поиски.
I'd better take my leave before I say something I'll regret.,"Лучше я пойду, пока не сказал чего-то, о чем пожалею."
"I'd better travel south, then.",Тогда отправлюсь на юг.
I'd buy that.,Я бы купил.
"I'd declare this a complete waste of time, but I've seldom had the opportunity to witnes such a textbook case of dementia.","Я бы назвал это пустой тратой времени, но у меня редко была возможность наблюдать столь хрестоматийный случай слабоумия."
"I'd eat a quaggan before I'd follow it into battle. I'll be a good soldier for now, but I don't owe Jetsam enough to put up with this forever.","Я скорее съем кваггана, чем пойду за ним в бой. Пока я буду хорошим солдатом, но я не настолько обязан Jetsam, чтобы терпеть это вечно."
"I'd give you a tour of the plant, traveler, but I've got too much to do. Did you know that we purify water used by more than a hundred different camps and the Black Citadel itself?","Я бы провел тебе экскурсию по станции, путник, но у меня дел невпроворот. Знаешь ли ты, что мы очищаем воду, которую используют более сотни различных лагерей и сама Black Citadel?"
I'd gladly barter for some Mennerheim goods.,Я бы с радостью обменял что-нибудь на товары Mennerheim.
I'd gladly give up both my life with my sworn blood-brothers and my fight against the establishment and the idealistic monarchs running our nation into the ground in order to be with my pretty Seraphette.,"Я бы с радостью отказался и от жизни со своими кровными братьями, и от борьбы против системы и идеалистичных монархов, которые губят нашу нацию, лишь бы быть с моей прекрасной Seraphette."
"I'd happily extrapolate on the intricacies of the volcano and the events surrounding it, but that would take time from my personal advancement. Ambr can give you information. She's in the big tent.","Я бы с радостью рассказал о тонкостях вулкана и событиях вокруг него, но это отнимет время от моего личного продвижения. Ambr может дать тебе информацию. Она в большой палатке."
"I'd heard stories of djinn who protected this tree, but I always thought those were fairy tales.","Я слышал истории о джиннах, которые защищали это дерево, но всегда думал, что это сказки."
I'd hide that before a freebooter sees...,"Я бы спрятал это, пока не увидел какой-нибудь пират..."
I'd hoped for more survivors.,Я надеялся на большее число выживших.
I'd just hoped to discuss that which might merit discussion.,"Я просто надеялся обсудить то, что заслуживает обсуждения."
I'd just like to know more about Ulta Metamagicals.,Я просто хотел узнать больше об Ulta Metamagicals.
I'd just make you sick. See ya.,Я бы только вызвал у тебя несварение. Увидимся.
"I'd just watch my back. There are dangerous animals everywhere and we've heard panicked whispers of a ""beast"" of some sort. Good luck.","Я бы на твоем месте был осторожнее. Повсюду опасные животные, и мы слышали панические шепотки о каком-то «звере». Удачи."
I'd like a mining suit.,Я бы хотел получить шахтерский костюм.
I'd like an extra.,Я хотел бы получить дополнительный.
I'd like one!,Я хочу один!
"I'd like one, but I don't have room in my bags.","Я бы взял один, но у меня нет места в сумках."
I'd like some directions.,Мне нужны указания.
I'd like some more seeds.,Я хотел бы ещё семян.
"I'd like that, yeah.","Я бы хотел этого, да."
"I'd like that, yes.","Да, я бы хотел."
I'd like to access my guild bank.,Я хочу получить доступ к банку гильдии.
I'd like to access my guild's bank.,Я хотел бы получить доступ к банку своей гильдии.
I'd like to access your restricted archives.,Я хотел бы получить доступ к вашим закрытым архивам.
I'd like to ask about something else.,Я хотел бы спросить о чем-то другом.
I'd like to ask about something else. Got it.,Я хотел бы спросить о чем-то другом. Понял.
I'd like to ask something else.,Я хотел бы спросить кое-что ещё.
I'd like to ask you a few questions.,Я хотел бы задать тебе несколько вопросов.
I'd like to ask you about your rank.,Я хотел бы спросить о вашем ранге.
I'd like to ask you something else,Я хотел бы спросить о другом.
I'd like to become a mossheart again.,Я хочу снова стать моховым сердцем.
I'd like to become a patron.,Я хотел бы стать покровителем.
I'd like to break all their golems apart and jam the wreckage into their generator. Maybe that would shut them down.,"Я бы хотел разбить всех их големов и забить обломками их генератор. Может, это их отключит."
I'd like to browse the archive.,Я хотел бы просмотреть архив.
I'd like to browse your archive.,Я хотел бы просмотреть ваш архив.
I'd like to buy something.,Я хотел бы что-нибудь купить.
I'd like to check out the Stopped Clock Tower. (Explorable),Я хотел бы осмотреть Остановленную часовую башню. (Исследование)
I'd like to compare Kralkatite with other Branded material. Could you kill some Branded and bring me back residue to study? Ten samples should be sufficient.,Я хотел бы сравнить Калкатид с другими материалами Клейма. Не могли бы вы убить несколько Клейменых и принести мне остатки для изучения? Десяти образцов должно хватить.
I'd like to craft a weapon.,Я хотел бы создать оружие.
I'd like to enter a Strike Mission.,Я хочу отправиться на Strike Mission.
I'd like to enter a raid encounter.,Я хочу войти в рейд.
I'd like to fight.,Я хочу сразиться.
I'd like to give 5 Peppermint Omnomberry Bars.,Я хотел бы отдать 5 штук Peppermint Omnomberry Bars.
I'd like to give 5 Pieces of Tropical Peppermint Cake.,Я хотел бы отдать 5 штук Tropical Peppermint Cake.
I'd like to give 5 Scoops of Mintberry Swirl Ice Cream.,Я хотел бы отдать 5 порций Mintberry Swirl Ice Cream.
I'd like to give some Mintberry Swirl Ice Cream.,Я хотел бы отдать немного Mintberry Swirl Ice Cream.
I'd like to give some Peppermint Omnomberry Bars.,Я хотел бы отдать немного Peppermint Omnomberry Bars.
I'd like to give some Tropical Peppermint Cake.,Я хотел бы отдать немного Tropical Peppermint Cake.
I'd like to go back into the camp.,Я хотел бы вернуться в лагерь.
I'd like to have a look at Dry Top myself. How can I get through?,Я бы и сам хотел взглянуть на Dry Top. Как мне туда попасть?
"I'd like to have my team removed, please.","Я бы хотел выйти из своей команды, пожалуйста."
I'd like to hear about the Grove's defenses.,Я хотел бы узнать об обороне Grove.
I'd like to hear more about lessons.,Я хотел бы узнать больше об уроках.
I'd like to hear them sometime.,Хотелось бы как-нибудь их послушать.
I'd like to help out. Anything I can do?,Я хочу помочь. Могу я что-нибудь сделать?
"I'd like to help, but I have some questions about this.","Я бы хотел помочь, но у меня есть несколько вопросов по этому поводу."
I'd like to help.,Я хочу помочь.
I'd like to help. What work needs doing?,Я хотел бы помочь. Какую работу нужно сделать?
I'd like to honor the Sunspears. What can I do?,Я хочу почтить память Копьев Солнца. Что я могу сделать?
I'd like to investigate this quickly to make sure we're healthy and happy.,"Я хотел бы быстро это проверить, чтобы убедиться, что они здоровы и счастливы."
I'd like to join.,Я хочу присоединиться.
I'd like to keep helping out. What do you need done around here again?,Хочу продолжить помогать. Что здесь нужно сделать?
I'd like to know about a person.,Я хотел бы узнать о человеке.
I'd like to know about a place.,Я хотел бы узнать о месте.
I'd like to know about something else.,Я хотел бы узнать о чем-то другом.
I'd like to know about the gem store.,Я хотел бы узнать о магазине драгоценных камней.
I'd like to know more about Ulta Metamagicals.,Я хотел бы узнать больше об Ulta Metamagicals.
I'd like to know more about each of the tasks.,Я хотел бы узнать больше о каждом задании.
I'd like to know more about the area.,Я хотел бы узнать больше об этой местности.
I'd like to know more about you and the other Deldrimor dwarves.,Я хотел бы узнать больше о тебе и других дворфах Дельдримора.
I'd like to know something else.,Я хотел бы узнать кое-что ещё.
I'd like to know what toys are cool in the village right now.,"Я хотел бы узнать, какие игрушки сейчас популярны в деревне."
I'd like to learn more about Suffused Obsidian armor.,Я хотел бы узнать больше о Насыщенной обсидиановой броне.
I'd like to look at what you have to offer.,"Я хотел бы посмотреть, что вы можете предложить."
I'd like to meet this sniper. Where can I find him?,Я бы хотел встретиться с этим снайпером. Где я могу его найти?
I'd like to practice first before playing a real game.,"Я бы хотел потренироваться, прежде чем играть по-настоящему."
I'd like to purchase an additional crafting license.,Я хотел бы приобрести дополнительную лицензию ремесленника.
I'd like to re-enter Briarthorn.,Я хотел бы снова войти в Брайарторн.
I'd like to retrain my traits.,Я хотел бы перераспределить свои черты.
I'd like to return to the labyrinth.,Я хотел бы вернуться в лабиринт.
I'd like to return to the main menu.,Я хотел бы вернуться в главное меню.
I'd like to see the Primeval Armory.,Я хотел бы увидеть Первобытную Оружейную.
I'd like to see what you're selling.,"Я хотел бы посмотреть, что у тебя есть на продажу."
I'd like to see what's available from the vault.,"Я хотел бы посмотреть, что доступно из хранилища."
"I'd like to see you try, mouse.","Посмотрим, сможешь ли ты это сделать, мышь."
I'd like to see your extra supplies.,Я хотел бы посмотреть твои дополнительные припасы.
I'd like to sell a few things.,Я хотел бы продать кое-что.
I'd like to sell some things.,Я хотел бы кое-что продать.
"I'd like to smash some grawl, but I don't know where they are.","Я бы с радостью покрошил гроулов, но не знаю, где они."
I'd like to spectate.,Хочу посмотреть на бой.
I'd like to stop being a mossheart.,Я хочу перестать быть моховым сердцем.
I'd like to take a tour.,Я бы хотел отправиться на экскурсию.
I'd like to talk about something else.,Я хотел бы поговорить о чем-то другом.
"I'd like to think so, too.",Мне тоже хочется так думать.
I'd like to think so. Be seeing you.,Хочется в это верить. Ещё увидимся.
I'd like to try harnessing spirit essence.,Я хотел бы попробовать обуздать сущность духов.
I'd like to use a mining suit again.,Я бы хотел снова воспользоваться шахтерским костюмом.
I'd like to wait before I start.,Я бы хотел подождать перед началом.
I'd like you to craft a charged mirror.,"Я бы хотел, чтобы ты создал заряженное зеркало."
I'd like you to craft a corrupted mirror.,"Я бы хотел, чтобы ты создал оскверненное зеркало."
I'd like you to craft a crystal mirror.,"Я бы хотел, чтобы ты создал кристаллическое зеркало."
I'd like you to craft a destroyer mirror.,"Я бы хотел, чтобы ты создал зеркало разрушителя."
I'd like you to craft a glacial mirror.,"Я бы хотел, чтобы ты создал ледяное зеркало."
I'd like you to craft a mirror for me.,"Я бы хотел, чтобы ты создал для меня зеркало."
I'd like you to craft a molten mirror.,"Я бы хотел, чтобы ты создал расплавленное зеркало."
I'd like you to craft an onyx mirror.,"Я хочу, чтобы ты изготовил ониксовое зеркало."
I'd love a duel.,Я бы не отказался от дуэли.
"I'd love to do best two out of three, but I just don't have time. Maybe after the war, hm? Too bad you're not Ash Legion. We could spend more time together.","Я бы с радостью сыграл до двух побед, но у меня совсем нет времени. Может, после войны, а? Жаль, что ты не из Ash Legion. Мы могли бы провести больше времени вместе."
"I'd love to do best two out of three, but I just don't have time. Some other day, maybe at an Ash Legion gathering, hm? Don't you dare forget me.","Я бы с радостью сыграл до двух побед, но у меня совсем нет времени. Как-нибудь в другой раз, может, на сборе Ash Legion, а? Только не вздумай меня забыть."
"I'd love to go best two out of three, but I just don't have time. Maybe after the war, hm?","Я бы с радостью сыграл до двух побед, но у меня совсем нет времени. Может, после войны, а?"
"I'd love to go faster. But, how?",Я бы с радостью. Но как?
I'd love to help out. Tell me how.,Я бы с радостью помог. Расскажи как.
I'd love to know more about your people.,Я бы хотел узнать больше о вашем народе.
I'd love to!,С удовольствием!
"I'd normally love to, but I just don't see that festive fire in you, you know? Why don't you eat more candy corn. It's quite safe.","Обычно я бы с радостью, но я не вижу в тебе этого праздничного огня, понимаешь? Почему бы тебе не съесть ещё конфетной кукурузы? Она вполне безопасна."
"I'd prefer you drop the canisters in the trash bins, but I guess you could probably get up to all kinds of mischief with the contents. Just don't get caught...","Я бы предпочел, чтобы ты выбросил канистры в мусорные баки, но полагаю, ты мог бы натворить немало бед с их содержимым. Только не попадись..."
"I'd raise havoc, but they know my face. They don't know yours, though. Go in there, kill them, wreck their stuff, butcher their chickens, whatever. Just do it, and I'll pay you from my stash.","Я бы устроил хаос, но они знают мое лицо. А твое — нет. Иди туда, убей их, разнеси их добро, перережь их кур, что угодно. Просто сделай это, и я заплачу тебе из своих запасов."
"I'd rather be the one who waterproofs lumber with tar, but they say I'm overqualified because of my fahrar training. But think—how much wood could a fahrar charr tar if a fahrar charr could tar wood?","Я бы предпочел быть тем, кто пропитывает древесину дегтем, но говорят, что я слишком квалифицирован из-за обучения в фахраре. Но подумай — сколько древесины мог бы пропитать чарр из фахрара, если бы чарр из фахрара мог пропитывать древесину?"
"I'd rather be working on our mission instead of out here beating the bushes. Still, like my dad always says, the snake at your feet is the one you strike first.","Я бы предпочел работать над нашей миссией, а не бегать здесь по кустам. И все же, как всегда говорит мой отец: змея у твоих ног — та, которую нужно ударить первой."
"I'd rather be working with a norn, or a sylvari, or even one of those motor-mouth asura; but I'll try to make the best of it.","Я бы предпочел работать с норном, или сильвари, или даже с кем-то из этих болтливых асура; но я постараюсь извлечь из этого максимум пользы."
I'd rather browse around and do my own research.,Я бы предпочел побродить и провести собственное исследование.
I'd rather curl up with a dolyak. I have to go.,Я лучше свернусь калачиком с дольяком. Мне пора.
I'd rather have all of you in shallow graves for what you put us through. The treaty means nothing to me.,"Я бы предпочел, чтобы вы все лежали в неглубоких могилах за то, через что вы нас заставили пройти. Договор для меня ничего не значит."
I'd rather hear a story about norn history.,Я бы предпочел послушать историю об истории норнов.
I'd rather hear about the games.,Я бы предпочел услышать об играх.
I'd rather just have the treasure.,Я бы предпочел просто забрать сокровища.
"I'd rather keep my opinion to myself, actually.","Я бы предпочел оставить свое мнение при себе, если честно."
I'd rather keep talking to you.,Я бы предпочел продолжить разговор с тобой.
I'd rather not change.,Я бы предпочел не меняться.
"I'd rather not say, but thanks for setting me straight.","Лучше промолчу, но спасибо, что поставил меня на место."
I'd rather not talk to you anymore.,Я бы предпочел больше с тобой не разговаривать.
I'd rather not transform. Good-bye.,Я бы предпочел не трансформироваться. Прощай.
I'd rather not. Anything else I could do?,"Лучше не стоит. Есть что-то ещё, чем я могу помочь?"
"I'd rather see the quaggans left in peace, too. Let's get started!",Я тоже предпочел бы оставить квагганов в покое. Давайте начнем!
"I'd rather you didn't, but if you insist.","Я бы предпочел, чтобы ты этого не делал, но если настаиваешь."
I'd rather you fought the hoof beasts.,"Я бы предпочел, чтобы ты сразился с копытными тварями."
I'd really rather not.,Я бы предпочел этого не делать.
"I'd recommend practicing with a dodging dummy first. Once you master the timing on dodging, you can master your class-specific skills with a sparring partner.","Рекомендую сначала попрактиковаться на манекене для уклонения. Как только освоишь тайминг уклонения, сможешь отточить классовые навыки со спарринг-партнером."
"I'd run, if I were you. The Speakers don't need weaklings.",Я бы на твоем месте бежал. Speakers не нужны слабаки.
I'd say Rytlock knows your worth far better than they do. Good-bye.,"Я бы сказал, что Rytlock ценит вас гораздо больше, чем они. Прощайте."
I'd say you already are.,"Я бы сказал, что ты уже соответствуешь."
I'd say you deserve one.,"Я бы сказал, что ты его заслуживаешь."
"I'd show you around, but I'm rushing to come up with some potion defenses against the krait.","Я бы провел тебе экскурсию, но я спешу придумать зелья для защиты от крайтеров."
I'd start working on those parameters. See you later.,Начну работать над этими параметрами. Увидимся позже.
I'd still like to help out.,Я всё равно хотел бы помочь.
"I'd suspect you're not far from witnessing such. Continue returning to her, and you'll see for yourself.","Полагаю, ты скоро станешь свидетелем этого. Продолжай возвращаться к ней, и увидишь сам."
I'd wager a hard worker like yourself could make a good living there.,"Готов поспорить, такой трудолюбивый человек, как ты, мог бы неплохо там заработать."
I'd wager they owe you a great deal of thanks. Take care.,"Держу пари, они тебе очень благодарны. Береги себя."
I'de like to change my bet.,Я хотел бы изменить свою ставку.
I'll absolutely call on you. See you around.,Я обязательно к тебе обращусь. Ещё увидимся.
"I'll accept it, but I'm not happy about it.","Я приму это, но я не в восторге."
"I'll adapt their techniques to an individual of my size and improve them. Also, my all-encompassing knowledge of anatomy is an advantage. Any golem can be dismantled by finding and damaging its weak joints.","Я адаптирую их техники под свои габариты и улучшу их. К тому же, мое всестороннее знание анатомии — это преимущество. Любого голема можно разобрать, найдя и повредив его слабые сочленения."
"I'll admit I had my doubts about you, but you've proven yourself. You're welcome to work with us any time.","Признаю, я сомневался в тебе, но ты доказал свою состоятельность. Можешь работать с нами в любое время."
I'll admit it is a distinct smell.,"Признаю, запах своеобразный."
"I'll admit that I've had a few mugs of inspiration, but—okay, quite a few mugs. Here. Take it.","Признаю, я выпил несколько кружек для вдохновения, но... ладно, довольно много кружек. Вот. Забирай."
I'll admit you have something to brag about there.,"Признаю, здесь тебе есть чем похвастаться."
"I'll admit, I did not expect any of this.","Признаюсь, я не ожидал ничего подобного."
"I'll admit, it looks better than the other scraps I've seen today. You're kinda okay.","Признаю, выглядит лучше, чем остальные объедки, что я сегодня видел. Ты вроде ничего."
"I'll always come back here for nectar, dancing, and good food.","Я всегда буду возвращаться сюда за нектаром, танцами и вкусной едой."
"I'll ask the tribunal to consider whether our real enemy is faith itself, or rather those who use faith as a means to subjugate us.","Я попрошу трибунал рассмотреть, является ли нашим настоящим врагом сама вера или те, кто использует веру как средство подчинения нас."
I'll ask them.,Я спрошу их.
I'll assist as I can.,"Я помогу, чем смогу."
I'll avert today's crisis for you.,Я предотвращу сегодняшний кризис ради тебя.
"I'll award you bonus grade points for knocking down targets along the course and for finishing within the alloted time limits. Oh, and don't forget to watch out for traps.","Я начислю тебе бонусные баллы за сбитые цели на трассе и за завершение в отведенное время. О, и не забудь остерегаться ловушек."
"I'll back my words with actions, shaman. Just watch.","Я подкреплю свои слова делом, шаман. Просто смотри."
I'll back out of this place.,Я ухожу отсюда.
I'll be as careful as I need to be. Thanks.,"Буду осторожен, насколько это возможно. Спасибо."
I'll be as gentle as rain.,"Я буду нежен, как дождь."
I'll be back again soon.,Скоро вернусь.
I'll be back shortly.,Я скоро вернусь.
I'll be back soon!,Скоро вернусь!
"I'll be better when I speak with Raven. I hope to gain Raven's favor, and in doing so gain clarity and wisdom in my upcoming travels. May I be guided by his wings as I travel the world.","Будет лучше, когда я поговорю с Вороном. Надеюсь заслужить его благосклонность, а вместе с тем обрести ясность и мудрость в моих грядущих странствиях. Пусть его крылья направляют меня, пока я путешествую по миру."
I'll be brief. What can you tell me about Marduke?,Буду краток. Что ты можешь рассказать мне о Marduke?
I'll be careful as I decimate Zhaitan's forces.,"Я буду осторожен, уничтожая силы Zhaitan."
"I'll be cautious, then.",Тогда буду осторожен.
I'll be cautious.,Буду осторожен.
"I'll be doing all the rearranging, slack jaw.","Подправлять буду я, олух."
I'll be doubly careful on my way out.,Буду вдвойне осторожен на выходе.
I'll be fine. Thank you.,Со мной всё будет в порядке. Спасибо.
I'll be glad to help.,Буду рад помочь.
I'll be going. Good-bye.,Я пойду. Прощай.
I'll be happy to help. You can count on my support.,Буду рад помочь. Можешь рассчитывать на мою поддержку.
I'll be leaving now.,Я пойду.
I'll be leaving now. Thanks.,Я ухожу. Спасибо.
I'll be leaving.,Я ухожу.
I'll be legionnaire. The legionnaire carries the book. It's a sign. I have to pull my warband back together. It's my duty. I'll plan out our next move in this very book and honor those who died.,Я стану легионером. Легионер носит книгу. Это знак. Я должен собрать свой отряд. Это мой долг. Я распланирую наш следующий шаг прямо в этой книге и почту память павших.
I'll be looking forward to it.,Буду ждать этого с нетерпением.
"I'll be off, then.",Тогда я пойду.
I'll be okay.,Я буду в порядке.
I'll be on my way now.,Я пойду своим путем.
I'll be on my way soon. What's new?,Скоро отправлюсь. Что нового?
"I'll be on my way, then.",Тогда я пойду.
I'll be on the lookout. Thank you.,Буду иметь в виду. Спасибо.
I'll be over there.,Я буду вон там.
I'll be ready for them.,Я буду готов к ним.
I'll be ready if we are.,"Я буду готов, если это случится."
I'll be right back with the pit fodder.,Я скоро вернусь с «кормом» для арены.
