english,translate
Stand in awe before this testament to the heroic charr victory over human occupation.,Замри в благоговении перед этим свидетельством героической победы чарр над человеческой оккупацией.
Stand proud before this testament to our victory over human occupation.,Стой с гордостью перед этим свидетельством нашей победы над человеческой оккупацией.
"Stand still! I can't look at ya if you're gonna wobble around like that. I could force you, if I have to. (laugh)","Стой смирно! Я не могу на тебя смотреть, если ты шатаешься. Могу заставить, если придётся. (смеется)"
Stand strong.,Держитесь крепко.
"Stand up straight, youngster. You're talking to one of the founding geniuses at Aethervolt Labs.","Выпрямись, юнец. Ты говоришь с одним из основателей Aethervolt Labs."
"Stand—down, Designate—%str1%. Destruction—of—property—imminent.","Отставить, — объект — %str1%. Уничтожение — собственности — неизбежно."
Staring at the sun all day isn't healthy. Don't you have work to do?,"Целый день пялиться на солнце вредно. У тебя что, работы нет?"
"Start by slaying destroyers and collapsing their burrows. If you see any Priory members in trouble, help them.","Начни с уничтожения разрушителей и обрушения их нор. Если увидишь членов Приората в беде, помоги им."
"Start over. The sylvari have a saying:""Hard ground makes strong roots."" I hope they're right because my heart has been frozen ever since I lost my mate.","Начни сначала. У sylvari есть поговорка: ""Твёрдая почва растит крепкие корни"". Надеюсь, они правы, потому что мое сердце замерзло с тех пор, как я потерял свою половинку."
"Start thinning out corrupted ice and icebrood. The local wolves have also become aggressive, attacking anything that enters their domain. Otherwise, we have plenty of tough creatures around here.","Начни прореживать ряды оскверненных и ледяных отродий. Местные волки тоже стали агрессивными, нападая на всех, кто входит в их владения. Впрочем, у нас тут полно и других опасных тварей."
Start-up—sequence—activated. Commencing—Operation: Risen—Redead—Go—E—X—Plus—Beta.,Последовательность—запуска—активирована. Начинаю—Операцию: Risen—Redead—Go—E—X—Plus—Beta.
Statics. You could build and design lasting inventions.,Statics. Ты мог бы создавать и проектировать долговечные изобретения.
Status reports. How's the war going?,Отчёты о статусе. Как идет война?
Status.,Статус.
Stay alert then. I'll be around.,Тогда будь начеку. Я буду неподалеку.
Stay alert. More waves are advancing on our location.,Будь начеку. К нашей позиции приближаются новые волны.
"Stay alert. These vines swing all over the place. You could end up impaled on one of the thorns. I'm staying close to the well, so I can take cover if I have to.","Будь начеку. Эти лианы качаются повсюду. Ты можешь напороться на один из шипов. Я останусь рядом с колодцем, чтобы укрыться, если придётся."
"Stay alive, Commander. After all you've done for us, I thought we might name our first cub after you. I'd hate for it to be a posthumous thing.","Оставайся в живых, Коммандир. После всего, что ты для нас сделал, я подумал, что мы могли бы назвать нашего первого детеныша в твою честь. Не хотелось бы, чтобы это было посмертно."
"Stay and listen to a story about my father. His legend is vast, and I swore on his deathbed that I would not let his legend die.","Останься и послушай историю о моем отце. Его легенда велика, и я поклялся на его смертном одре, что не дам ей угаснуть."
Stay away from the kegs. That's for our waitstaff to distribute. NOT direct consumption!,Держись подальше от бочек. Их должен разносить наш персонал. НЕ для прямого употребления!
Stay away! No more pain. I don't want to know the nightmare.,Держись подальше! Больше никакой боли. Я не хочу знать кошмар.
"Stay brave, Efi.","Будь храброй, Efi."
Stay clear of Deathblade's Watch. One of the public sectors is highly dangerous right now.,Держись подальше от Deathblade's Watch. Один из общественных секторов сейчас крайне опасен.
Stay clear of the Inquest lab in the west. Those perfidious traitors are ear-deep in destructive technology.,Держись подальше от лаборатории Inquest на западе. Эти вероломные предатели по уши погрязли в разрушительных технологиях.
Stay close and focus on anything tat gets near the repair crew. This expedition is nothing without them.,"Держись рядом и следи за всем, что приближается к ремонтникам. Без них эта экспедиция ничего не стоит."
Stay close. We need to make sure this supply bull gets to Quarryside.,"Держись ближе. Нужно убедиться, что этот бык с припасами доберется до Quarryside."
Stay here. I'll save the shrine.,Оставайся здесь. Я спасу святилище.
"Stay in your cage, Fluffy.","Сиди в своей клетке, Fluffy."
"Stay on guard, traveler. Rebels have been raiding this farm for livestock. We could sure use your help, if you have time.","Будь начеку, путник. Мятежники совершают набеги на эту ферму ради скота. Нам бы очень пригодилась твоя помощь, если есть время."
Stay on your guard. The Renegades are attacking!,Будьте начеку. Renegades атакуют!
Stay out of the lake! There's a huge fish down there killing everything that moves!,"Держись подальше от озера! Там внизу огромная рыба, которая убивает все, что движется!"
"Stay out of trouble, kid.","Не ввязывайся в неприятности, малец."
Stay quiet and I'll get you out of here.,"Сидите тихо, и я вытащу вас отсюда."
Stay safe out here.,Береги себя.
"Stay safe, Lieutenant.","Берегите себя, Lieutenant."
Stay safe. Good-bye.,Береги себя. Прощай.
Stay safe. The centaurs won't give up easily. They still hold the misguided belief that these are their lands.,"Будь осторожен. Кентавры не сдадутся легко. Они все ещё придерживаются ошибочного мнения, что это их земли."
"Stay scrappy, little fellah.","Не унывай, малец."
"Stay strong, and stay safe.",Держитесь и берегите себя.
"Stay strong. If you can last a little longer, the Warden will get you out.","Держись. Если продержишься ещё немного, Warden вытащит тебя."
"Stay vigilant if you're traveling through Wychmire Swamp. The Lionguard tries to keep the route through safe, but this stretch is still dangerous. We don't have enough patrols to keep the trolls at bay.","Будьте бдительны, проходя через Wychmire Swamp. Lionguard старается поддерживать маршрут в безопасности, но этот участок все ещё опасен. У нас не хватает патрулей, чтобы сдерживать троллей."
Stay vigilant! The centaurs will fight us hoof and horn to take back these camps. We could use someone like you at the front.,"Будь начеку! Кентавры будут сражаться с нами до последнего, чтобы вернуть эти лагеря. Нам бы пригодился кто-то вроде тебя на передовой."
"Staying safe out there, I hope.","Надеюсь, вы там в безопасности."
Steam creatures?,Паровые существа?
Stella looks at you happily.,Stella счастливо смотрит на тебя.
Step aside and watch me work.,"Отойди и смотри, как я работаю."
"Step carefully through here. The devourers are trained, so they won't attack unless they're told, but that doesn't mean they won't get cranky if you step on an appendage.","Ступай осторожно. Девоуры дрессированные, так что не нападут, пока им не прикажут, но это не значит, что они не разозлятся, если ты наступишь им на лапу."
"Step lively, soldier. Everyone either contributes to or undermines our success. There is no middle ground.","Живее, солдат. Каждый либо способствует нашему успеху, либо подрывает его. Середины нет."
"Step through this remote portal and dive into culinary organic alchemy in the Ooze Kitchen! If we can teach progenies about organic alchemy today, someday, they may just save the world.","Пройди через этот удалённый портал и окунись в кулинарную органическую алхимию на Ooze Kitchen! Если мы сможем научить потомство органической алхимии сегодня, когда-нибудь они, возможно, спасут мир."
Step up to the fire. I'm sure we're all friends here.,"Подойди к огню. Уверен, здесь мы все друзья."
Stepping aside. Bye.,Ухожу. Пока.
Stepping into our lane pledged you to our legion's cause. You're repping Blood! So step back into the lane and get ready to fight! Or are you having second thoughts?,"Ступив на нашу полосу, ты присягнул нашему легиону. Ты представляешь Кровавых! Так что возвращайся на полосу и готовься к бою! Или ты передумал?"
"Stick to it, and you'll get there.","Придерживайся этого, и ты добьешься своего."
Stick to the plan: the gearheads get the mortars up. My 'band gets the gates down. The meatheads do the dirty work.,Придерживаемся плана: технари ставят мортиры. Мой отряд сносит ворота. Громилы делают грязную работу.
Stick with what you know. You wouldn't last a day there.,"Придерживайся того, что знаешь. Ты бы там и дня не продержался."
"Still alive, I see. Keep it up.","Вижу, ты ещё жив. Так держать."
Still beats being outside the walls. I worry so for the civilians out there.,"Всё равно лучше, чем снаружи за стенами. Я так беспокоюсь за мирных жителей там."
Still here? I figured you'd be out using what you learned to clean up the Brand. Move along. You're drawing attention to me.,"Все ещё здесь? Я думал, ты уже вовсю используешь полученные знания, чтобы зачистить Клеймо. Иди своей дорогой. Ты привлекаешь ко мне внимание."
Still me.,Все ещё я.
"Still thinking about what you said. I don't like the idea of fighting with humans, but I'd rather fight along side them than get into another centuries-long battle.","Всё ещё думаю о твоих словах. Мне не нравится идея сражаться вместе с людьми, но я лучше буду биться на их стороне, чем ввязываться в очередную многовековую войну."
"Still to the southwest. It's only islands out there; once I've packed, I think I'll visit the resort at Southsun Cove.","Все ещё на юго-запад. Там только острова; как только я соберу вещи, думаю, я посещу курорт в Southsun Cove."
"Still, when it comes to war, distance lends enchantment. Good-bye.","Все же, когда дело касается войны, расстояние придает ей очарование. Прощай."
"Stomp on any dredge you see. They're everywhere, like ants. On top of that, my workers have started slacking off while on duty. If you catch them, get them moving again.","Раздави любого dredge, которого увидишь. Они повсюду, как муравьи. К тому же, мои рабочие начали отлынивать от обязанностей. Если поймаешь их, заставь работать снова."
"Stomping? No, I have a less primitive solution in mind.","Растоптал? Нет, у меня есть решение поизящнее."
"Stone Summit dwarves believed they were better than other races, hurting and enslaving non-dwarves. The Deldrimor thought differently, and forged alliances outside of their race.","Дворфы Каменной Вершины считали себя лучше других рас, причиняя вред и порабощая не-дворфов. Делдримор думали иначе и заключали союзы за пределами своей расы."
"Stonefall may look like a sleepy cow farm, but trust me, it can get exciting around here. You never know when some sneaky beast is going to leap out at you or try to eat your cattle.","Stonefall может показаться сонной фермой, но поверь мне, здесь бывает весело. Никогда не знаешь, когда какой-нибудь хитрый зверь выскочит на тебя или попытается съесть твой скот."
Stonemist Castle dominates the middle of these battlegrounds and has defenses like no other place in the Mists. You'll need plenty of siege weapons and allies if you plan on assaulting this imposing fortress.,"Замок Stonemist доминирует в центре этих полей сражений и обладает защитой, которой нет больше нигде в Mists. Тебе понадобится много осадных орудий и союзников, если ты планируешь штурмовать эту внушительную крепость."
Stop behaving worse than the people you punish. You know you're better than that.,"Перестань вести себя хуже, чем те, кого ты наказываешь. Ты ведь знаешь, что лучше этого."
Stop right there. I'm going to need to pat you down.,Стоять. Мне нужно тебя обыскать.
"Stop right there. Stand very still. My cogs, I can see the waves of stink rising off you. <Race>, when was the last time you bathed? I must document this! Don't move while I—","Стой там. Замри. Мои шестеренки, я вижу волны вони, исходящие от тебя. <Race>, когда ты в последний раз мылся? Я должен это задокументировать! Не двигайся, пока я..."
Stop squawking like a plucked moa and grow some horns. Act like a soldier!,"Перестань кудахтать, как ощипанный моа, и отрасти рога. Веди себя как солдат!"
"Stop squirming, or I'll use this salve on someone else.","Перестань ерзать, или я использую эту мазь на ком-нибудь другом."
"Stop the Inquest experimentation, of course! Haven't you heard about this atrocity?","Остановить эксперименты Inquest, конечно! Ты разве не слышал об этом злодеянии?"
"Stop whining, and I won't give you anything to whine about.","Перестань ныть, и я не дам тебе повода для нытья."
"Stop with the flash of Halloween and Dragon Bash and let's get back to making something real. Let's rebuild and improve this city, like Cobiah Marriner did way back when.","Хватит этого блеска Halloween и Dragon Bash, давайте вернёмся к созданию чего-то реального. Давайте восстановим и улучшим этот город, как это сделал Cobiah Marriner давным-давно."
Stop. I'm not swearing any dangerous oaths today.,Стоп. Я не буду давать никаких опасных клятв сегодня.
Stop. Stay down and stay quiet.,Стой. Пригнись и не шуми.
Stopped some Hamaseen trouble at the Water Authority. So. Explain.,Остановил заварушку Hamaseen в Управлении водных ресурсов. Итак. Объясняй.
Stopped? It's...actually stopped? I don't know what that could portend—if anything—but thank you for your contributions. Here's a little treat as compensation for any falling anxiety.,"Остановились? Они... действительно остановились? Я не знаю, что это может предвещать — если вообще что-то — но спасибо за твой вклад. Вот небольшое угощение в качестве компенсации за беспокойство."
"Stories of the ancient time of dragons are rare, mostly forgotten. When I was young, an old jotun came to our fire, and told us about a time before the dragons slept.","Истории о древних временах драконов редки, почти забыты. Когда я был молод, старый йотун пришёл к нашему костру и рассказал нам о временах, когда драконы ещё не спали."
Storing the bodies of unruly patrons... I kid. Canach's most special vintages. Picked 'em up from all over the world.,Храним тела буйных посетителей... Шучу. Это самые особенные вина Canach. Собирал их по всему миру.
Stormcaller is an artifact of legendary power and deserving of such honor.,"Stormcaller — артефакт легендарной силы, заслуживающий такой чести."
"Stormcaller, the enchanted horn. Long ago, your tyrant blew into the horn and summoned lightning and death down upon our great hero, Bonfaaz Burntfur.","Stormcaller, зачарованный рог. Давным-давно твой тиран протрубил в этот рог и обрушил молнии и смерть на нашего великого героя, Bonfaaz Burntfur."
"Stormcaller, the enchanted horn. The human tyrant, Rurik, sounded this instrument of evil to call lightning and death down upon our great hero, Bonfaaz Burntfur.","Stormcaller, зачарованный рог. Человеческий тиран, Rurik, протрубил в этот инструмент зла, чтобы обрушить молнии и смерть на нашего великого героя, Bonfaaz Burntfur."
Stow it! My skills are perfect for the battlefields. This job barely utilizes them. I'll show you.,Заткнись! Мои навыки идеально подходят для поля боя. Эта работа их почти не использует. Я тебе покажу.
Strain out the fern leaves.,Отцеди листья папоротника.
"Strange Kryptis activity. Been seeing heightened activity around the bastions. Panic is rising, and I imagine that only encourages them.","Странная активность Криптис. Заметил повышенную активность вокруг бастионов. Паника растет, и я полагаю, это только подбадривает их."
Strange place for a graveyard.,Странное место для кладбища.
Strange seeing a human out here among the charr.,"Странно видеть человека здесь, среди чарр."
"Strange steam creatures have been encroaching on the area. The Durmand Priory's been trying to study them, but it's a dangerous task.","Странные паровые существа вторгаются в эту область. Durmand Priory пытается изучить их, но это опасное занятие."
Strange. Bye.,Странно. Пока.
Strange. I heard a rumor that the charr are signing a treaty because Ebonhawke completely defeated the charr.,"Странно. Я слышал слух, что чарр подписывают договор, потому что Ebonhawke полностью разгромил чарр."
"Strange. Malchor was furious about the temple's corruption. That implies that he's not in Zhaitan's thrall. I wonder... Anyway, we need him to return, so we can break the shield around Dwayna's statue.","Странно. Malchor был в ярости из-за осквернения храма. Это означает, что он не находится под властью Zhaitan. Интересно... В любом случае, нам нужно, чтобы он вернулся, чтобы мы могли разрушить щит вокруг статуи Dwayna."
Strange. Not many ghosts around here.,Странно. Здесь не так много призраков.
"Strange. This guy, did he have a plan to take on the charr?","Странно. У этого парня был план, как разделаться с чарр?"
Stranger beware. I have no toleration for troublemakers. Oot!,"Странник, берегись. Я не терплю смутьянов. Ут!"
"Stranger vines, frog legs, and firefly essence. We've tried this already. Honestly, I expected more from you.","Лианы-душители, лягушачьи лапки и эссенция светлячка. Мы уже пробовали это. Честно говоря, я ожидал от тебя большего."
Strangest thing. They've seen corrupted fish in the cove–and they're not floating belly-up. I haven't sent anyone to investigate yet. A harvester named Nallas can catch you up.,Странные вещи. В бухте видели оскверненную рыбу — и она не плавает брюхом кверху. Я ещё никого не посылал на разведку. Сборщик по имени Nallas введет тебя в курс дела.
"Strangler vines and frog legs—interesting. Adding sparkfly essence? Most unusual. But the solution is quite vibrant. Let's give a try, hmm?","Лианы-душители и лягушачьи лапки — интересно. Добавляем эссенцию светлячка? Весьма необычно. Но раствор получается довольно ярким. Давай попробуем, хм?"
Strategy was the key to your success. Any tactical advice?,Стратегия была ключом к твоему успеху. Есть какой-нибудь тактический совет?
Street—cleaning—model 495.77362.XVN.0444. Choose—an—operation.,Уличная—уборочная—модель 495.77362.XVN.0444. Выберите—операцию.
Street—dirt—levels—high. Commencing—cleaning—protocols.,Уровень—уличной—грязи—высокий. Начинаю—протоколы—очистки.
"Strength in numbers, my friend.","Сила в единстве, мой друг."
Strength to the Blood Legion!,Силу Blood Legion!
"Strident! Bold! Ha, you sound like norn whether you know it or not.","Резко! Смело! Ха, ты звучишь как норн, даже если сам того не осознаешь."
"Strike down the icebrood, destroy corrupted crystals, help the wounded, and protect those who are trying to escape. Anything necessary to safeguard the area.","Уничтожайте ледяных отродий, разрушайте оскверненные кристаллы, помогайте раненым и защищайте тех, кто пытается сбежать. Делайте все необходимое для защиты этого района."
Striking with the sword is about finding holes in the enemy's defense. It's best to wait until they've lowered their guard.,"Удар мечом — это поиск брешей в защите врага. Лучше всего подождать, пока они не опустят свою защиту."
Stroke its feathers and coax it toward home.,Погладить её перья и заманить домой.
Stroke its feathers and coax it towards home.,Погладить её перья и заманить домой.
"Strong indeed. While desert life has dangers, we've built a close community. I wanted to find adventure, away from the hustle and bustle of Tyria. I definitely found it here.","Действительно сильна. Хотя жизнь в пустыне полна опасностей, мы создали сплоченное сообщество. Я хотел найти приключения, вдали от суеты Tyria. Я определенно нашёл их здесь."
"Strong words, but Bear requires feats of strength and ferocity to earn her favor. Test yourself against the Sons of Svanir, and she will reward you.","Сильные слова, но Медведица требует подвигов силы и свирепости, чтобы заслужить её милость. Испытай себя в бою с Sons of Svanir, и она вознаградит тебя."
"Strong? She's the greatest norn who ever strode the Shiverpeaks! She fought Jormag's dark power. He stole her ability to shapeshift, but she still overcame. If I could be half the woman she was, I'll die happy.","Сильной? Она величайшая норн, когда-либо ступавшая по Shiverpeaks! Она сражалась с тёмной силой Jormag. Он украл её способность менять облик, но она все равно победила. Если бы я могла стать хотя бы наполовину такой, как она, я бы умерла счастливой."
"Students of the academy need our guidance and words of advice to mold their impressionable minds. As you explore the academy, see if you can enlighten them about our King, Palawa Joko.","Студентам академии нужны наше руководство и советы, чтобы сформировать их впечатлительные умы. Исследуя академию, попробуй просветить их о нашем короле, Palawa Joko."
Study them.,Изучать их.
"Study them. We're all trying to understand the Brand better, so that we can be more effective in trying to purge it.","Изучать. Мы все пытаемся лучше понять Клеймо, чтобы эффективнее его очищать."
Study well.,Учись прилежно.
Stuff.,Разное.
Stupid humans! They've never been anything but trouble and now we're placating them? Easier to rip them to shreds!,"Глупые люди! От них одни неприятности, а мы ещё и потакаем им? Проще разорвать их на куски!"
Stupid humans. We've been fighting them for centuries! And now we're supposed to be nice to them? This is someone's idea of a joke.,Глупые люди. Мы сражаемся с ними веками! И теперь мы должны быть с ними милы? Это чья-то шутка.
"Stupid, unsophisticated creatures. They can't see beyond their own noses. As far as I'm concerned, let them poison themselves.","Глупые, примитивные существа. Дальше собственного носа ничего не видят. Что до меня, пусть хоть отравятся."
"Sub-cortex—overheating. Ire—rising. hands—off. You—are—doing—it—wrong, you—unctuous—swollen—tick.","Перегрев—субкортекса. Гнев—растет. Руки—прочь. Ты—делаешь—это—неправильно, ты—елейный—раздутый—клещ."
Submit new query.,Отправить новый запрос.
Success! The vulture raptor hatchling responds to your command.,Успех! Детеныш стервятника-раптора выполняет твою команду.
"Success! Those dimwitted inquest won't know what hit them! Or will they, since it's their own golem? Who cares? To Victory!","Успех! Эти тупоголовые из Инквеста даже не поймут, что их ударило! Или поймут, раз это их собственный голем? Да какая разница? К победе!"
Such a fascinating machine!,Какая завораживающая машина!
Such a life is not afforded to a lowly dredge. Good luck in your travels.,Такая жизнь недоступна для простого дреджа. Удачи в твоих странствиях.
"Such a pleasure to see you again. The fight against the Nightmare Court continues, but I'm sure we'll have the strength to persevere, thanks to your efforts. Might I interest you in a reward for trade?","Так приятно видеть тебя снова. Борьба против Nightmare Court продолжается, но я уверен, что у нас хватит сил выстоять благодаря твоим усилиям. Могу я заинтересовать тебя наградой за торговлю?"
"Such a proud day, standing shoulder to shoulder with an army of Deldrimor warriors. Then, the magic swelled and changed us.","Такой гордый день, стоять плечом к плечу с армией воинов Дельдримора. Затем магия наполнила нас и изменила."
Such a shame.,Какая жалость.
Such as?,Например?
Such dedication is rare these days.,Такая преданность в наши дни встречается редко.
Such is life.,Такова жизнь.
Such pride. Too much for my liking. Maybe a test of combat is in order. I could carve a little of that pride away.,"Такая гордыня. Слишком много на мой вкус. Может, стоит устроить проверку боем? Я могла бы вырезать немного этой гордыни."
Such succulent meat. It's been a Margonite's age since I've seen such a splendid cut.,Такое сочное мясо. Целую вечность не видел такого великолепного куска.
Sucks for you.,Сочувствую.
"Suit yourself. Don't say I didn't warn you. If you're itching for a fight, and it sounds like you are, then I'd recommend you find a way to make yourself useful.","Как знаешь. Не говори, что я тебя не предупреждал. Если чешутся кулаки, а похоже, что так и есть, советую найти способ принести пользу."
Sunspears are as rigid and unrelaxing as their spears. They'll never bend to have fun. How in Joko's name could we work with them?,"Sunspears такие же жесткие и негибкие, как их копья. Они никогда не расслабятся, чтобы повеселиться. Как, во имя Joko, мы могли бы с ними работать?"
"Sunspears will never understand what it means to learn, train, and grow beneath a higher power.","Солнечные Копья никогда не поймут, что значит учиться, тренироваться и расти под началом высшей силы."
"Superb! The mine is dangerous, structurally deficient, and full of marauding skritt.","Превосходно! Шахта опасна, конструктивно несовершенна и полна мародёрствующих скриттов."
Superior? They're all muscle and no brain.,"Лучшие? Одни мышцы, никакого мозга."
Supply troubles? Maybe I can lend a hand.,"Проблемы с припасами? Может, я помогу."
"Supposedly Orson has some weird fear of them, but honestly, I don't care. I'm more interested in seeing if the ettins are smart enough to work for me, and dumb enough to do it cheap.","Якобы у Orson есть какой-то странный страх перед ними, но, честно говоря, мне все равно. Мне больше интересно, достаточно ли эттины умны, чтобы работать на меня, и достаточно ли глупы, чтобы делать это дешево."
Sure I'd be happy with that dragon's death. I'd also be happy with a summer home in the Blazeridge Steppes. Neither is likely.,"Конечно, я был бы рад смерти этого дракона. А ещё я был бы рад летнему домику в Blazeridge Steppes. Вряд ли что-то из этого случится."
Sure am. Stick close by; we're headed out.,"Конечно. Держись ближе, мы выдвигаемся."
"Sure can. Clear out these pests, will ya? Skritt and devourers both. That should do the trick.","Конечно. Очистишь от этих вредителей, а? И скритты, и devourers. Это должно помочь."
Sure do.,Конечно.
"Sure do. Not much use for them right now, what with the camp already in upheaval. If you wanna jump back in there, that's fine by me.","Конечно. Сейчас они не особо нужны, учитывая, что лагерь и так в смятении. Если хочешь снова туда отправиться, я не против."
"Sure is! We managed to tinker with this one here to get it to do what we want, which is to get people inside the city.","Конечно! Мы умудрились подшаманить его, чтобы он делал то, что нам нужно — пропускал людей в город."
Sure is. Hope nothing changes that.,"Конечно. Надеюсь, ничто этого не изменит."
Sure they're not yours?,"Уверен, что это не твои?"
Sure thing!,Конечно!
Sure thing. I've marked your map for you.,Конечно. Я отметил его на вашей карте.
Sure thing. Stop by one of our vendors. They're well stocked with beer straight from the kegs here but packaged for travel. Good hunting.,"Конечно. Загляните к одному из наших торговцев. У них полно пива прямо из бочонков, но упакованного для путешествий. Удачной охоты."
Sure thing. Take a break. It'll do you some good.,Конечно. Отдохни. Это пойдёт тебе на пользу.
Sure thingperiod,Конечно.
Sure would be a shame if someone put this forge out...,"Было бы жаль, если бы кто-то потушил эту кузницу..."
Sure you didn't. Good luck with all this.,"Конечно, не делал. Удачи тебе со всем этим."
Sure you will. Maybe I'll check back with you then.,"Конечно, пойдёшь. Может, я загляну к тебе позже."
Sure you're doing all right?,"Ты уверен, что с тобой все в порядке?"
Sure you're not after collecting any bounties?,"Уверен, что не охотишься за наградами?"
Sure! How can I help?,Конечно! Чем могу помочь?
Sure! I can handle my drink.,Конечно! Я умею пить.
Sure! This dam would be a mess without you. Just don't tell the workers. Don't want them thinking I'm giving anyone special treatment.,"Конечно! Без вас эта плотина превратилась бы в руины. Только не говорите рабочим. Не хочу, чтобы они думали, что я оказываю кому-то особое внимание."
"Sure! We harvest the ore from an isle off the coast. The minerals have special properties that work mighty nicely for our needs. It's guarded by some sentient stone, though, so we gotta be careful.","Конечно! Мы добываем руду на острове у побережья. У минералов есть особые свойства, которые отлично подходят для наших нужд. Правда, их охраняет какой-то оживший камень, так что нам приходится быть осторожными."
"Sure! Well, except maybe for dragons. Dragons are mighty. I bet if a dragon and a devourer fought, the dragon would win, unless the devourer had all its friends with it too. My devourers are gonna be tough enough to take down a dragon.","Конечно! Ну, если не считать драконов. Драконы могучи. Готов поспорить, если бы дракон и пожиратель сразились, дракон бы победил, если только у пожирателя не было бы с собой всех его друзей. Мои пожиратели будут достаточно сильны, чтобы одолеть дракона."
"Sure! You got the bird people. And, uh...lots of bird people. They love books; I'm sure they're dying to meet you.","Конечно! Там есть птицелюди. И, э-э... много птицелюдей. Они обожают книги; уверен, они жаждут встретиться с вами."
