english,translate
I like it. Later.,Мне нравится. До встречи.
"I like knowing that I'm helping to keep the peace that we all cherish. It's a heavy responsibility, and I take it seriously.","Мне нравится осознавать, что я помогаю поддерживать мир, которым мы все дорожим. Это большая ответственность, и я отношусь к ней серьёзно."
I like shooing skritt away. Allow me.,Люблю гонять скриттов. Позволь мне.
I like stories. What have you got?,Я люблю истории. Что у тебя есть?
"I like the ""smell"" of that.","Мне нравится, как это «пахнет»."
I like the sound of that. I'll go catch a frog.,Мне нравится этот план. Пойду поймаю лягушку.
I like the way you think. Bottoms up!,За твое здоровье!
I like to be up front. Don't expect a relaxing time here. It's been a long time since this place was anywhere you'd want to visit.,"Я люблю говорить прямо. Не жди здесь спокойного отдыха. Прошло много времени с тех пор, как это место стало тем, куда хочется приехать."
I like to challenge the unchallenged.,"Мне нравится бросать вызов тому, что кажется невозможным."
I like to experience that which cannot be experienced. What's going on here?,"Мне нравится испытывать то, что невозможно испытать. Что здесь происходит?"
I like to explore the unexplorable.,Мне нравится исследовать неизведанное.
"I like to think of it as a chance to do some good, even if it's done through fighting.","Мне нравится думать об этом как о шансе сделать что-то хорошее, даже если это достигается через драку."
"I like to think so. Well, I'd better get diving if I want to see happy faces.","Мне нравится так думать. Что ж, лучше пойду нырять, если хочу увидеть счастливые лица."
I like to travel and see new things.,Мне нравится путешествовать и видеть новое.
I like to walk up this trial and fight griffons with my bare hands.,Мне нравится подниматься по этой тропе и сражаться с грифонами голыми руками.
I like you. Stick around awhile.,Ты мне нравишься. Оставайся здесь подольше.
"I like your attitude, but you don't want to take them alone, adventurer.","Мне нравится твой настрой, но тебе не стоит идти туда в одиночку, искатель приключений."
I like your bold spirit!,Мне нравится твой смелый дух!
I like your enthusiasm.,Мне нравится твой энтузиазм.
I like your enthusiasm. Just remember to leave a few ghosts for the rest of us.,Мне нравится твой энтузиазм. Только не забудь оставить немного призраков остальным.
I like your initiative! Our siege engines need parts. We're also waiting on Sentinels to deliver some heavy artillery. Our soldiers would appreciate any assistance you can provide.,"Мне нравится ваша инициатива! Нашим осадным машинам нужны запчасти. Мы также ждем Стражей, чтобы доставить тяжёлую артиллерию. Наши солдаты будут признательны за любую помощь, которую вы сможете оказать."
I like your optimism.,Мне нравится твой оптимизм.
I like youyour attitude. Good luck!,Мне нравится твой настрой. Удачи!
"I live alone out here. I don't fight that much anymore, but I still do what I can to help return Elona to its former glory, which mostly means standing around to warn people.","Я живу здесь один. Я уже не так много сражаюсь, но все ещё делаю все возможное, чтобы помочь вернуть Elona былое величие, а это в основном означает стоять здесь и предупреждать людей."
I live dangerously.,Я живу опасно.
I live to entertain.,"Я живу, чтобы развлекать."
"I lived my life for the people of Kryta. In my arrogance, I thought I could make peace with the charr. I see now that my mistakes in life will cost my people dearly.","Я прожил свою жизнь ради народа Kryta. В своём высокомерии я думал, что смогу заключить мир с charr. Теперь я вижу, что мои ошибки в жизни дорого обойдутся моему народу."
I look forward to it. Thank you for your help.,С нетерпением жду этого. Спасибо за помощь.
I look forward to its combat. Bye.,С нетерпением жду его боя. Пока.
I look forward to seeing what you can do.,"С нетерпением жду, на что ты способен."
I look forward to seeing what you created.,"С нетерпением жду возможности увидеть то, что ты создал."
I look forward to that!,Буду ждать этого!
I look forward to the day when we all stand together on the battlefield. Side by side. In the shadows of banners proclaiming our victory.,"Я с нетерпением жду того дня, когда мы все будем стоять вместе на поле боя. Плечом к плечу. В тени знамен, провозглашающих нашу победу."
I look forward to the finished product,С нетерпением жду готовый продукт.
I look forward to the surprise.,С нетерпением жду сюрприза.
I look forward to trying your meals.,С нетерпением жду возможности попробовать твои блюда.
I look forward to your full report.,С нетерпением жду твоего полного отчёта.
"I lost a trinket back there, and I need to squeeze in to get it back. Some soap might help me slip in!","Я потерял там безделушку, и мне нужно протиснуться, чтобы забрать её. Мыло помогло бы мне проскользнуть!"
I lost my HAT in the water. Do you have a backup HAT?,Я потерял свою ШЛЯПУ в воде. У тебя нет запасной ШЛЯПЫ?
"I lost my hammer, please get one for me.","Я потерял свой молот, пожалуйста, принеси мне новый."
"I lost my sight years ago, but I still see the sky and the sun-kissed snow in my memories.","Я ослеп много лет назад, но до сих пор вижу небо и залитый солнцем снег в своих воспоминаниях."
"I lost our Melandru idol somewhere around here. Please don't tell anyone. My mother put it outside for protection, and if she finds out it's missing...","Я где-то здесь потерял наш идол Melandru. Пожалуйста, никому не говори. Мама выставила его на улицу для защиты, и если она узнает, что он пропал..."
I lost the tool you gave me.,"Я потерял инструмент, который ты мне дал."
I lost track somewhere after ninety. What difference does it make? I'm younger than dirt and older than you.,Я сбился со счета где-то после девяноста. Какая разница? Я моложе грязи и старше тебя.
I love a challenge. Thanks.,Обожаю сложные задачи. Спасибо.
I love a good harpy workout.,Обожаю хорошую тренировку на гарпиях.
I love a good party. I'll see you later.,Я люблю хорошие вечеринки. Увидимся позже.
"I love attention! But people should bug me because they're interested in me, not because they want the history of some building I've never been in. That's why I want to go join the fair in Divinity's Reach.","Я обожаю внимание! Но люди должны приставать ко мне, потому что я им интересен, а не потому, что они хотят узнать историю какого-то здания, в котором я никогда не был. Вот почему я хочу отправиться на ярмарку в Божественный предел."
I love doing research.,Я люблю заниматься исследованиями.
I love drunk stories. Tell me.,Обожаю пьяные байки. Рассказывай.
I love exploring!,Я люблю исследовать!
"I love making deliveries to this town. You just pull into port, and let Isgarren's elementals do the work. Normally we unload everything ourselves while defending against attackers.","Обожаю доставлять грузы в этот город. Просто заходишь в порт и позволяешь элементалям Isgarren сделать всю работу. Обычно нам приходится разгружаться самим, попутно отбиваясь от нападающих."
I love meeting with another Grenth-minded individual. What brings you to this lonely spot?,Люблю встречать единомышленников Grenth. Что привело вас в это уединенное место?
"I love meeting with another Grenth-minded type, but I am departing for the day. Pray speak with me at another time.","Люблю встречать единомышленников Grenth, но я ухожу на сегодня. Прошу, поговорим в другой раз."
I love talking with fellow rangers. What's on your mind?,Обожаю общаться с другими рейнджерами. Что у вас на уме?
I love the smell of meat on a stick. Maybe I should go get one. Hmmm. Or another meat. Too many choices!,"Обожаю запах мяса на палочке. Может, мне стоит сходить и взять одно? Хмм. Или ещё одно мясо. Слишком много выбора!"
I love this place! Best guard duty I've had. Ever.,"Обожаю это место! Лучшая караульная служба, что у меня была. Когда-либо."
I love watching the races. I wonder who's gonna win?,"Обожаю смотреть гонки. Интересно, кто победит?"
"I made it into the chamber! It's remarkable in here, but I need some help. Come through the gate, and give me a hand.","Я пробрался в камеру! Здесь удивительно, но мне нужна помощь. Проходи через ворота и помоги мне."
I made some iron. Do you want it?,Я сделал немного железа. Хочешь его?
I make sure unsavory types don't sneak back in after we've booted them out.,"Я слежу, чтобы всякие сомнительные типы не пробирались обратно после того, как мы их выставили."
"I make various incendiary devices, as needed. Nothing major, just stuff to help us mine.","Делаю разные зажигательные устройства по мере необходимости. Ничего серьёзного, просто вещи, помогающие нам в добыче."
I manage the supply routes to and from Summit Peak as well as general troop movements.,"Я отвечаю за пути снабжения к Summit Peak и обратно, а также за общее перемещение войск."
I may be back.,"Возможно, я вернусь."
"I may be old-fashioned, but I know who my true allies are. Those who think we must join forces to face the dragons will find knives in their backs before they reach the front lines.","Может, я и старомоден, но знаю, кто мои настоящие союзники. Те, кто считает, что мы должны объединить силы против драконов, получат нож в спину ещё до того, как доберутся до линии фронта."
I may come back when the tests are over. Good-bye.,"Может, вернусь, когда испытания закончатся. Прощай."
I may have heard someone mention the same toward starboard.,"Возможно, я слышал, как кто-то упоминал об этом по правому борту."
I may have to check that out.,"Возможно, мне стоит это проверить."
I may just do that.,"Пожалуй, так и сделаю."
"I may like to speak my mind, but I also know when to hold my tongue. I'll spare you my opinion on your kind.","Может, я и люблю высказывать свое мнение, но также знаю, когда стоит придержать язык. Я избавлю тебя от своего мнения о вашем виде."
I may need to think about it some more.,"Мне, пожалуй, стоит ещё подумать."
"I may never find a true home away from the Grove, but so long as there are adventurers like you out here, I know I'll never be alone.","Может, я никогда не найду настоящего дома вдали от Grove, но пока здесь есть такие искатели приключений, как ты, я знаю, что никогда не буду одинок."
I may try this. Thank you.,"Пожалуй, попробую. Спасибо."
I may try to get a closer look. Take care.,Попробую подобраться поближе. Береги себя.
I mean no offense! But a charismatic monarch that everyone loves is just a smoke screen for the real power apparatus.,"Я не хотел вас обидеть! Но харизматичный монарх, которого все любят, — это лишь дымовая завеса для настоящего аппарата власти."
"I mean no offense. But when I think of all the plants, trees, and flowers that died to make room for this place... I cannot help but feel pain.","Не хочу никого обидеть. Но когда я думаю обо всех растениях, деревьях и цветах, которые погибли, чтобы освободить место для этого города... я не могу не чувствовать боль."
"I mean the bug...larva, Gorrik.","Я имею в виду жука... личинку, Gorrik."
I mean to surpass the unsurpassed.,Я намерен превзойти непревзойдённое.
"I mean you should infiltrate the Flame Legion HQ, maybe take out a few of their turrets. It's only a matter of time before they attack us. Killing a few would throw them off their game.","Я имею в виду, тебе стоит проникнуть в штаб Flame Legion, может, уничтожить пару их турелей. Рано или поздно они нападут на нас. Убийство нескольких выбьёт их из колеи."
I mean your people no harm. Take care.,Я не причиню вреда твоему народу. Береги себя.
"I mean, I...I'd always assumed. I hate to admit, I assumed. Horror in the depths! Must be the dragon, right? It's always been dragons. But if Soo-Won was in Cantha for the last one hundred years...","Я имею в виду, я... я всегда предполагал. Ненавижу признавать, я предполагал. Ужас из глубин! Должно быть, дракон, верно? Это всегда были драконы. Но если Soo-Won была в Cantha последние сто лет..."
"I mean, you've clearly forgotten yourself. Charr don't have ""sons,"" Rytlock. Crecia knows that. Everyone knows that.","Я имею в виду, что ты явно забыл, кто ты есть. У чарр нет «сыновей», Rytlock. Crecia это знает. Все это знают."
"I mentioned samples, didn't I? Also, set the traps I've laid out. Oh, and help any of my assistants you encounter.","Я же упоминал образцы, верно? Кроме того, расставь ловушки, которые я подготовил. О, и помоги моим помощникам, если встретишь их."
I met a Balthazar priestess called Zafirah. Sound familiar?,Я встретил жрицу Balthazar по имени Zafirah. Звучит знакомо?
I met a cub named Efi in the village who's grieving the way you are...,"Я встретил в деревне детеныша по имени Efi, которая скорбит так же, как и ты..."
"I met your son. He sends his love, but he misses you and his father.","Я встретил твоего сына. Он передает свою любовь, но скучает по тебе и отцу."
I might be able to get one for you.,"Может, я смогу достать одну для тебя."
I might be able to work some golem-bashing into my schedule.,"Может, я смогу втиснуть избиение големов в свое расписание."
I might be going to the carnival later.,"Может, позже схожу на карнавал."
I might be. Anything interesting up that way?,Может быть. Там есть что-нибудь интересное?
I might check it out.,"Может, загляну туда."
I might have a question or two.,У меня может быть пара вопросов.
"I might have been a bit...closed-minded. It was hard not to look at ""SUPER ADVENTURE BOX: THE OFFICIAL NOVEL...""","Возможно, я был немного... ограниченным. Было трудно не смотреть на «SUPER ADVENTURE BOX: THE OFFICIAL NOVEL...»"
I might have had something to do with it.,"Возможно, я приложил к этому руку."
I might have some wealth.,У меня есть кое-какие средства.
I might have something to spare.,"Возможно, у меня найдётся что-то лишнее."
"I might have...accidentally...dropped a couple devourer eggs. No big deal, really. It's not like they don't make more.","Я, может быть... случайно... уронил пару яиц devourer. Ничего особенного, правда. Не похоже, что они не могут снести ещё."
I might just do that.,"Пожалуй, так и сделаю."
"I might just do that. Bye, now.","Пожалуй, так и сделаю. Бывай."
I might take out a centaur on two for you.,Я могу убить одного-двух кентавров для тебя.
"I might think about taking you seriously. Meanwhile, I'll keep this toy; I don't trust king killers. ""Takar,"" huh?","Может, я и подумаю о том, чтобы отнестись к тебе серьёзно. А пока я оставлю эту игрушку; я не доверяю убийцам королей. «Takar», да?"
"I might, if I find time.","Может быть, если найду время."
I might.,Возможно.
I miss the silence. Ask whatever you'd like. Quickly. So I can rest again.,"Я скучаю по тишине. Спрашивай, о чем хочешь. Быстрее. Чтобы я могла снова отдохнуть."
"I must admit, you've surprised the unsurprisable.","Должен признать, ты удивил того, кого удивить невозможно."
I must ask you to please be respectful and speak quietly while in the Omphalos. This is a place for peace.,"Я должен попросить вас быть почтительными и говорить тихо, пока вы в Омфалосе. Это место для мира."
I must be getting close to Sibaha.,"Я, должно быть, приближаюсь к Sibaha."
I must be going. Good luck in your endeavors.,Мне пора. Удачи в ваших начинаниях.
I must be going. Good luck with your assignments.,Мне пора. Удачи с вашими заданиями.
"I must be going. Some other time, perhaps.","Мне пора идти. Может, в другой раз."
"I must be going.""",Мне пора идти.
I must be in the wrong place.,"Должно быть, я ошибся местом."
I must be off. Good-bye.,Мне пора. Прощай.
I must be on my way. Good-bye.,Мне пора. Прощайте.
I must continue on my way.,Мне пора продолжать свой путь.
I must get this project moving. I already have one assistant; if you join us we can get started right away!,"Мне нужно продвинуть этот проект. У меня уже есть один помощник; если вы присоединитесь, мы сможем начать прямо сейчас!"
I must go now.,Я должен идти.
I must go now. Good-bye.,Мне пора идти. До свидания.
I must go.,Мне пора.
I must go. Farewell.,Мне пора. Прощай.
I must go. Good-bye.,Я должен идти. Прощай.
I must go. May Wolf guide you.,Я должен идти. Пусть Волк ведёт тебя.
"I must have misheard you. ""Canoptic""?","Должно быть, я ослышался. «Каноптические»?"
I must in all good conscience discourage you from straying any farther off the Lion Road. Wychmire Swamp is filled with dark magics you could never understand.,"Я должен по совести отговорить тебя от дальнейшего пути по Львиной дороге. Болото Wychmire полно тёмной магии, которую тебе не понять."
I must keep moving. Good-bye.,Я должен продолжать путь. Прощай.
I must leave you to your musing.,Я должен оставить тебя наедине с твоими размышлениями.
"I must say it's an honor to meet you, <Character's name>.","Должен сказать, для меня честь встретить тебя, <Character's name>."
"I must say, seeing a friendly face is a real comfort, especially with all of our troubles lately.","Должен сказать, видеть дружелюбное лицо — это настоящее утешение, особенно со всеми нашими недавними неприятностями."
I need a break from the ale.,Мне нужен перерыв от эля.
I need a dart gun.,Мне нужно ружьё для дротиков.
I need a moment to prepare myself for serious talk.,"Мне нужно время, чтобы подготовиться к серьёзному разговору."
I need a moment. Still mastering the controls.,Мне нужно мгновение. Я всё ещё осваиваю управление.
I need a second to catch my breath.,Мне нужно перевести дух.
I need another lodestone.,Мне нужен ещё один лоудстоун.
"I need any stray submarine parts you come across, they keep ending up all over the lake.","Мне нужны любые запчасти от подлодок, которые найдёшь, они постоянно оказываются по всему озеру."
I need directions.,Мне нужно узнать дорогу.
I need equipment.,Мне нужно снаряжение.
"I need help collecting plants to try as ingredients. My potions need testing, and you could even try making some, yourself.","Мне нужна помощь в сборе растений для ингредиентов. Мои зелья требуют проверки, и ты даже мог бы попробовать приготовить их сам."
I need help gathering the Forgotten glyphs around this area. Bring me glyphs from tablets an reliquaries so my encryption golem can decode the Rites of Ascension. Just be careful.,"Мне нужна помощь в сборе глифов Forgotten в этой области. Принеси мне глифы с табличек и реликвариев, чтобы мой голем-шифровальщик смог расшифровать Rites of Ascension. Только будь осторожен."
I need help gathering the Forgotten glyphs around this area. Bring me glyphs from tablets and reliquaries so my encryption golem can decode the Rites of Ascension. Just be careful.,"Мне нужна помощь в сборе глифов Забытых в этой области. Принеси мне глифы с табличек и реликвариев, чтобы мой шифровальный голем мог расшифровать Обряды Вознесения. Только будь осторожен."
I need help with infusing the egg.,Мне нужна помощь с наполнением яйца.
"I need help with the food, treats, and toys.","Мне нужна помощь с едой, лакомствами и игрушками."
I need help with the saddle materials.,Мне нужна помощь с материалами для седла.
"I need help, the krait have kidnapped many villagers, including my husband. Can you please assist us?","Мне нужна помощь, крейты похитили многих жителей, включая моего мужа. Вы можете нам помочь?"
I need jeweling supplies.,Мне нужны ювелирные принадлежности.
I need more details on the sabotage.,Мне нужны подробности о саботаже.
I need more information first.,Мне нужна дополнительная информация.
I need more of those containers.,Мне нужно больше тех контейнеров.
I need more time to consider this.,Мне нужно больше времени на раздумья.
I need my armor reinforced.,Мне нужно усилить броню.
I need my traits restored to the default.,Мне нужно сбросить черты до стандартных.
I need my utility skills restored to the default.,Мне нужно сбросить вспомогательные навыки до стандартных.
I need nothing from you.,Мне от тебя ничего не нужно.
"I need some time to analyze what you have brought me. Come back tomorrow, and I'll let you know what I've found out.","Мне нужно время, чтобы проанализировать то, что вы мне принесли. Возвращайтесь завтра, и я скажу вам, что удалось выяснить."
I need some time to ponder this.,"Мне нужно время, чтобы обдумать это."
"I need some time to reassemble my thoughts, hold on.","Мне нужно время, чтобы собрать мысли воедино, подожди."
I need someone to train and improve my skills.,"Мне нужно, чтобы кто-то обучил меня и улучшил мои навыки."
I need them to trust each other enough to protect the Chantry effectively. Do you have any ideas?,"Мне нужно, чтобы они доверяли друг другу достаточно, чтобы эффективно защищать Обитель. У тебя есть идеи?"
"I need to ask you to clear the crime scene. Uhm, I mean, everything's under control here. There's no cause for concern.","Я должен попросить тебя покинуть место преступления. Э-э, в смысле, здесь все под контролем. Поводов для беспокойства нет."
I need to be getting back to the fight myself.,Мне пора возвращаться в бой.
I need to be going now.,Мне пора идти.
I need to be somewhere. Good luck.,Мне пора. Удачи.
I need to blow up some boulders on the shore.,Мне нужно взорвать несколько валунов на берегу.
"I need to capture ancient magic, and I believe you can help me.","Мне нужно захватить древнюю магию, и я верю, что ты можешь мне помочь."
I need to do some research in Special Collections.,Мне нужно провести исследование в Special Collections.
"I need to find some artifacts, do you have any ideas where I should look?","Мне нужно найти несколько артефактов, не подскажете, где стоит поискать?"
I need to get going now.,Мне пора идти.
"I need to get more stealthy if I'm ever going to join the Kestrels. Can you help? I'll go hide somewhere, you try to find me.","Мне нужно стать скрытнее, если я когда-нибудь захочу вступить в Kestrels. Можешь помочь? Я спрячусь где-нибудь, а ты попробуй меня найти."
I need to go now.,Мне пора идти.
"I need to go, actually.","На самом деле, мне пора."
"I need to go, but we'll talk later.","Мне пора, но мы ещё поговорим."
I need to go. Bye.,Мне пора. Пока.
I need to go. Enjoy the meat.,Мне пора. Наслаждайся мясом.
I need to go. Good day to you.,Мне пора. Доброго дня.
I need to go. Thank you.,Мне пора. Спасибо.
I need to keep moving. Thanks for your time.,Мне пора идти. Спасибо за твое время.
"I need to know about the declination and intensity of the light here at the Astralarium. If you could bring me measurements when the mirrors are recalibrated, that would help greatly.","Мне нужно узнать о склонении и интенсивности света здесь, в Астралариуме. Если бы вы могли принести мне измерения, когда зеркала будут откалиброваны, это очень помогло бы."
"I need to know if I have what it takes to spar with you, sir.","Мне нужно знать, хватит ли у меня сил сразиться с вами, сэр."
I need to know more about the hacking.,Мне нужно больше информации о взломе.
I need to know something else.,Мне нужно узнать кое-что ещё.
I need to mind my tone; I don't want to scare them. I'll just focus on keeping them comfortable. We'll figure out what to do with them when things settle.,"Мне нужно следить за своим тоном; я не хочу их пугать. Я просто сосредоточусь на том, чтобы им было комфортно. Мы решим, что с ними делать, когда все уляжется."
I need to move fast to prevent any more destruction. Can you help me?,"Мне нужно действовать быстро, чтобы предотвратить дальнейшие разрушения. Можешь помочь?"
I need to replenish my supplies.,Мне нужно пополнить запасы.
I need to think about it. Good-bye.,Мне нужно подумать. Прощай.
I need to warn you—Kralkatorrik is running rampart in the Mists.,Я должен предупредить тебя — Kralkatorrik беснуется в Mists.
"I need to work out some kinks in my plans, and then I'm out of here. Thank you for keeping my secret.","Мне нужно уладить кое-какие дела, а потом я ухожу. Спасибо, что сохранил мой секрет."
"I need you to get rid of those jade constructs for me. Along with that, those statues can be quite the nuisance. I need them destroyed in order to collect my data.","Мне нужно, чтобы ты избавился от этих jade constructs. Кроме того, те статуи могут быть довольно назойливыми. Мне нужно, чтобы они были уничтожены, чтобы я мог собрать свои данные."
I need you to restore the arcane osmogrifier and channel the Heart of the Obscure's power through it into the skyscale. It's the last thing I can think of that might help.,"Мне нужно, чтобы ты восстановил тайный осмогрификатор и направил через него силу Сердца Неясности в скайскейла. Это последнее, что приходит мне в голову, что может помочь."
"I need you to to ""to"" repeated heal the ailing plants. Unfortunately, our innate magic alone isn't strong enough. It must be filtered and magnified by elements of nature. Are you willing to let me transform you?","Мне нужно, чтобы вы исцелили больные растения. К сожалению, нашей врожденной магии недостаточно. Её нужно отфильтровать и усилить с помощью стихий природы. Вы готовы позволить мне трансформировать вас?"
I needed to blow off some steam. Why does it feel like I blew off the top of my head instead?,"Мне нужно было выпустить пар. Почему такое чувство, будто я снес себе крышу?"
"I never ended up finding Olafson's treasure. If I did, I wouldn't be standing here talking to you. The only lead I ever got was about it being near a tower, but that could be anywhere.","Я так и не нашёл сокровище Olafson. Если бы нашёл, не стоял бы здесь и не болтал с тобой. Единственная зацепка, которая у меня была — что оно где-то рядом с башней, но это может быть где угодно."
I never expected to find a wealth of knowledge quite like what I've discovered here. These refugees make me wonder if it's truly possible to appreciate anything until we have lived with nothing.,"Я никогда не ожидал найти здесь такое богатство знаний. Эти беженцы заставляют меня задуматься, возможно ли по-настоящему ценить что-либо, пока мы не пожили, не имея ничего."
I never felt for one second like my mind wasn't my own. But... I heard the whispers. Maybe that's all it takes.,"Я ни на секунду не чувствовал, что мой разум мне не принадлежит. Но... я слышал шепот. Может, этого достаточно."
I never get tired of hearing that story. Fire away.,Никогда не устаю слушать эту историю. Начинай.
I never get tired of just standing and watching the tower. I hope someday the wizard comes for a visit. I could totally be his apprentice.,"Я никогда не устану просто стоять и смотреть на башню. Надеюсь, однажды волшебник придёт в гости. Я бы мог стать его учеником."
I never have. I've still got that to look forward to. Later.,Никогда. Мне ещё только предстоит это испытать. Увидимся.
"I never imagined the sights, the sounds, the pungent...smells of city life! I can barely imagine what home ownership is like here. Is there anything I can help you with in your homestead?","Я и представить не мог этих видов, звуков, резких... запахов городской жизни! Едва могу вообразить, каково это — иметь здесь свой дом. Могу я чем-то помочь тебе в твоем усадьбе?"
I never said you did.,"Я никогда не говорил, что ты это сделал."
"I never say ""You're welcome."" But, there you have it. Bye.","Я никогда не говорю «пожалуйста». Но, вот так. Пока."
I never show weakness. And I'll prove it to you.,Я никогда не проявляю слабости. И я докажу тебе это.
"I never supported the plan. Ghosts are so unpredictable. Every time we walk in there, we risk our lives. But I've been proven wrong. This time, at least.","Я так и не простил тебя за то, что ты обошёл меня в борьбе за премию Snaff. Мой партнер бросил меня, когда я проиграл. На твоем месте я бы следил за своей спиной."
I never think about that.,Я никогда об этом не задумывался.
"I never thought I'd see a soldier talk like a weakling. What, you need help tying your shoes, too?","Никогда не думал, что услышу, как солдат говорит как слабак. Что, тебе тоже нужна помощь, чтобы завязать шнурки?"
I never thought I'd see so much action on this expedition.,"Никогда не думал, что увижу столько событий в этой экспедиции."
I never thought about it that way. It's always a pleasant surprise to stumble across a point of view that isn't mind-numbingly idiotic.,"Я никогда не думал об этом с такой стороны. Всегда приятно неожиданно наткнуться на точку зрения, которая не является до одури идиотской."
I never thought about it that way. Thanks.,Я никогда не думал об этом с такой стороны. Спасибо.
I never thought about it that way. That's good thinking! Excuse me while I get back to work.,"Я никогда не думал об этом с такой стороны. Отличная мысль! Прошу прощения, вернусь к работе."
"I never thought of it like that. If one cog doesn't do its job, then the whole machine comes to a halt. Wow. That's deep.","Я никогда не думал об этом так. Если одна шестеренка не выполняет свою работу, весь механизм останавливается. Ого. Это глубоко."
I notice that it's snowing all over the city now. Is that your work?,"Я заметил, что по всему городу идет снег. Это твоих рук дело?"
I notice there's a representative from Ebonhawke here.,"Я заметил, что здесь есть представитель Ebonhawke."
I noticed many here pleading for something to eat. How can I help?,"Я заметил, многие здесь просят еды. Чем я могу помочь?"
I noticed several prisoners throughout the village. Friends of yours?,Я заметил несколько заключенных в деревне. Твои друзья?
I noticed you failed to include us sylvari in your observations.,"Я заметил, что вы не упомянули нас, сильвари, в своих наблюдениях."
I noticed you're knee-deep in bandit territory.,"Я заметил, что ты по колено в бандитской территории."
I noticed your feathered backpack. I can probably take some of the feathers and make you a matching glider if you'd like.,"Я заметил твой рюкзак с перьями. Я могу взять часть перьев и сделать тебе подходящий планер, если хочешь."
I offer services in recognition of a guild's past influence.,Я предлагаю услуги в знак признания прошлого влияния гильдии.
"I once ate a whole dolyak. When I burped, a moo came out.","Однажды я съел целого дольяка. Когда рыгнул, раздалось «му»."
I once broke my legs six times in one day! Let me take a look,Однажды я ломал ноги шесть раз за день! Дай-ка взглянуть.
I once made a living ferrying people across the lake to Saidra's Haven. Then the White Mantle showed up. And now it's all gone.,"Когда-то я зарабатывал на жизнь, перевозя людей через озеро в Saidra's Haven. А потом появился Белый Плащ. И теперь все пропало."
I once saw a kodan come down from the north. He was a walking talking bear. He told me they have giant ice citadels floating on the water.,"Однажды я видел кодана, спустившегося с севера. Он был ходячим говорящим медведем. Он сказал мне, что у них есть гигантские ледяные цитадели, парящие над водой."
"I once slapped a jotun so hard, its head sprouted hair. (Barbaric)","Я однажды ударил йотуна так сильно, что у него на голове выросли волосы. (Варвар)"
"I once slapped a jotun so hard, its head sprouted hair. (Brute)","Я однажды ударил йотуна так сильно, что у него на голове выросли волосы. (Грубиян)"
"I once witnessed a man being swallowed whole by a shark. And I'm not referring to a person of small stature, such as myself. The victim was a full-grown norn!","Я однажды видел, как человека целиком проглотила акула. И я не имею в виду кого-то маленького, вроде меня. Жертвой был взрослый норн!"
"I only recently arrived here from Amnoon, so I'm still getting used to seeing so many springers in the stable.","Я только недавно прибыл из Amnoon, так что ещё не привык видеть столько спрингеров в конюшне."
"I only want you to be aware of what you're doing. Willful ignorance is for destructive lowlifes, like the Inquest. If they only understood what damage they cause...","Я лишь хочу, чтобы ты осознавал, что делаешь. Умышленное невежество свойственно разрушительным отбросам, вроде Inquest. Если бы они только понимали, какой вред причиняют..."
I only wish I could have saved Elder Narn.,"Жаль только, что я не смог спасти Elder Narn."
I oversee our incoming supplies and put them to use upgrading the fort's defenses. We're trying to take advantage of these abandoned fortifications.,Я слежу за поступающими припасами и использую их для улучшения обороны форта. Мы пытаемся использовать эти заброшенные укрепления.
I persevered.,Я выстоял.
I pick the On Fire gambit. A little burning won't hurt much.,Выбираю гамбит On Fire. Немного огня не повредит.
"I plan to restore some order to this miserable rock, now that Magnus actually gave me some authority.","Я планирую навести порядок на этом жалком камне, раз уж Magnus наконец дал мне хоть какие-то полномочия."
I plan to. Any insight into the Destroyers?,Я собираюсь. Есть какие-нибудь соображения насчет Разрушителей?
I plan to. Is there anything else troubling you?,"Я так и планирую. Есть что-то ещё, что тебя беспокоит?"
I plan to. Thanks.,Планирую. Спасибо.
"I pointed that out after Sibaha left. He said, ""Yes, but Frostgorge is much farther away.""","Я указала на это после того, как Sibaha ушла. Он ответил: «Да, но Frostgorge гораздо дальше»."
"I pray you're right, stranger. I'm just going to stay here and soak it in, so to speak. The sights and smells of home. Not sure I'll have another chance.","Молюсь, чтобы ты был прав, незнакомец. Я просто останусь здесь и впитаю это, так сказать. Виды и запахи дома. Не уверен, что у меня будет ещё один шанс."
"I prefer a sword, but I can wield anything your run-of-the-mill elementalist can wield.","Я предпочитаю меч, но могу владеть всем, чем владеет обычный элементалист."
"I prefer going off half-cocked, so that's all the information I need.","Я предпочитаю действовать сгоряча, так что это вся информация, которая мне нужна."
I prefer my stories to have a happy ending. See you later.,Я предпочитаю истории со счастливым концом. Увидимся.
I prefer subtle departures.,Я предпочитаю уходить по-тихому.
I prefer the company of the uncompanionable.,"Я предпочитаю компанию тех, с кем не стоит водиться."
"I prefer the seekable, thanks.","Я предпочитаю то, что можно найти, спасибо."
I prefer to learn by experience. Good-bye.,Я предпочитаю учиться на опыте. Прощай.
"I prefer to think of our chickens as supplies, so I don't get too attached to the little feathered goofballs. Ha! Just look at 'em.","Я предпочитаю думать о наших курах как о припасах, чтобы не слишком привязываться к этим пернатым недотёпам. Ха! Только посмотри на них."
I pride myself on surviving the unsurvivable.,"Я горжусь тем, что выживаю там, где выжить невозможно."
I promise it'll be our secret.,"Обещаю, это останется между нами."
I promise to listen discreetly and without judgment.,Обещаю слушать осторожно и без осуждения.
