english,translate
"What's the matter, kit? Not strong enough to do it on your own?","В чем дело, малец? Недостаточно силен, чтобы справиться самому?"
What's the moa trouble?,Что за проблемы с моа?
What's the name of your inn?,Как называется твоя гостиница?
What's the occasion?,По какому поводу?
What's the outpost for?,Для чего этот аванпост?
What's the plan from here?,Какой план дальше?
What's the point in studying color-changing whatsis?,В чем смысл изучения этой меняющей цвет штуковины?
What's the point? Nothing lasts. Let this anvil rust. Let my tools decay.,В чём смысл? Ничто не вечно. Пусть эта наковальня ржавеет. Пусть мои инструменты приходят в негодность.
"What's the point? We eat, we sleep, we fight, and then we die. After that, we're forgotten. It seems so pointless.","В чем смысл? Мы едим, спим, сражаемся, а потом умираем. После этого нас забывают. Это кажется таким бессмысленным."
"What's the point? You kill a ghost, and the next day, it comes right back. I think I have something better to do.","Какой в этом смысл? Убиваешь призрака, а на следующий день он возвращается. Думаю, у меня есть дела поважнее."
What's the problem exactly?,В чем именно проблема?
What's the problem out here?,В чем проблема здесь?
What's the problem with it?,В чем с ней проблема?
"What's the problem with resources, exactly?",В чем именно проблема с ресурсами?
What's the problem with the bandits?,В чем проблема с бандитами?
What's the problem? Perhaps I can help.,"В чем проблема? Может, я смогу помочь."
What's the process?,В чем заключается процесс?
What's the purpose of the HY-5000?,Какова цель HY-5000?
What's the purpose of the skritt auction?,Какова цель аукциона скриттов?
What's the rush?,К чему такая спешка?
What's the scroll about?,О чем этот свиток?
What's the scroll?,Что за свиток?
"What's the situation, soldier?","Какова ситуация, солдат?"
What's the story behind that banner honoring Joko?,В чем история этого знамени в честь Joko?
What's the story on the tengu blocking your caravan?,"В чем история с тенгу, блокирующими твой караван?"
What's the story on this bar... It's a bit... unusual.,В чем история этого бара... Он немного... необычный.
What's the story with the Awakened servants?,В чем история с Awakened слугами?
What's the threat?,В чём угроза?
What's the unexploded shot you mentioned?,Что за неразорвавшийся снаряд ты упомянул?
What's the unstable magic doing here?,Что здесь делает нестабильная магия?
What's the weakness?,В чем заключается слабость?
What's the word on the Deldrimor Ruins?,Что слышно о руинах Deldrimor?
"What's their story, the Sons of Svanir?","Какова их история, эти Сыны Svanir?"
"What's there to know? They lurk about in shadows, under trees and brush, trying to catch one of us unawares. Best to get the jump on them if you can.","А что тут знать? Они прячутся в тенях, под деревьями и в кустах, пытаясь застать нас врасплох. Лучше напасть на них первым, если сможешь."
What's this Sons of Svanir threat?,Что это за угроза Sons of Svanir?
What's this about a Great Hunt?,Что это за Великая Охота?
What's this about a battle?,Что это за битва?
What's this about a mystery?,О чем это вы про загадку?
What's this about corrupted ice?,Что это за оскверненный лед?
What's this about potions?,Что за зелья?
What's this about sitting with rabbits?,Что это за разговоры про кроликов?
What's this about sparring?,Что насчет спарринга?
What's this about the Flame Legion?,Что там за история с Flame Legion?
What's this about the Inquest?,Что там насчет Inquest?
What's this about?,О чем это ты?
What's this campfire for?,Для чего этот костер?
What's this minor issue you need help with?,"Что за пустяковое дело, в котором нужна моя помощь?"
