english,translate
"There have always been drakes here, but poachers have been creeping into the nests and stealing eggs, causing the drakes to become more aggressive.","Дрейки здесь были всегда, но браконьеры начали пробираться в гнезда и красть яйца, из-за чего дрейки стали агрессивнее."
"There have been concerning developments surrounding the Water Authority. I believe they'll come to a head today, with Chief Hazim. Perhaps if you help put a stop to it all...?","Появились тревожные новости, связанные с Управлением водных ресурсов. Думаю, сегодня всё решится с Chief Hazim. Может, если ты поможешь положить этому конец?.."
"There have been reports of unusual ley-line surges. We don't know what they mean, but dragon minions are drawn to them. It may be connected to the stone you brought me.","Поступали сообщения о необычных всплесках лей-линий. Мы не знаем, что они означают, но прислужники драконов тянутся к ним. Возможно, это связано с камнем, который ты мне принес."
"There is a cliff to the south, atop of which is a tree so great that its roots stretch to the forest floor. We've seen creatures like those you describe there.","К югу есть утес, на вершине которого растет дерево настолько огромное, что его корни тянутся до самого лесного дна. Мы видели там существ, подобных тем, что ты описываешь."
There is a problem with the military?,Есть проблема с военными?
There is a set of jade statuettes entrusted to my care that have been lent from the vault for display in the provinces.,"Мне на хранение был передан набор нефритовых статуэток, которые были взяты из хранилища для демонстрации в провинциях."
There is certainly a high probability of success. But that's not what's important. He's besmirching science!,"Безусловно, вероятность успеха высока. Но не это главное. Он порочит науку!"
"There is less anger now, but some are still pacing, waiting for her return, and so her hunt continues. There's warmth there where there was non before. She is grateful.","Теперь ярости меньше, но некоторые все ещё расхаживают в ожидании её возвращения, и поэтому её охота продолжается. Там, где раньше не было тепла, теперь оно есть. Она благодарна."
"There is much to be done, but I will assist as much as I am able. Now, how can I help?","Нужно многое сделать, но я помогу, чем смогу. Итак, чем я могу помочь?"
There is much to be learned from the heket. Their ways are...different. But effective.,У хекет можно многому научиться. Их пути... иные. Но эффективные.
"There is much to do before the Quaggan Games. Quaggan hopes you will come see Orsippus compete, huoo!","Многое нужно сделать перед Quaggan Games. Quaggan надеется, что ты придёшь посмотреть, как соревнуется Orsippus, хуоо!"
"There is much to see from up here, but take care not to lose your footing while scaling these rocks.","Отсюда открывается отличный вид, но будь осторожен, чтобы не оступиться, карабкаясь по этим скалам."
"There is no Silverwood, no justiciars. End your search. This is madness.","Нет никакого Silverwood, нет никаких юстициаров. Прекрати свои поиски. Это безумие."
"There is no memory of this place in the dream. The Pale Tree had heard of it, of course, but no sylvari had ever walked the decks and experienced it.","В Сне нет воспоминаний об этом месте. Pale Tree, конечно, слышала о нем, но ни один сильвари никогда не ступал на эти палубы и не видел этого."
"There is so much to do around here. We have to feed ourselves, and we also have to feed our tadpoles. If only the Cuatl would stay ofshould be off or off of our supplies.","Здесь столько всего нужно сделать. Мы должны кормить себя, а ещё мы должны кормить наших головастиков. Если бы только Cuatl держались подальше от наших припасов."
"There is, or used to be. Some of the Spirits have died, like Owl. They're actually great beings, and they can die. All owls became weaker and more confused when their Spirit was killed.","Есть, или был. Некоторые Духи погибли, как Owl. На самом деле они великие существа, и они могут умереть. Все совы стали слабее и растеряннее, когда их Дух был убит."
"There is. You can use a Branded crystal shard. Toss it at a ghost, and watch the dead and rotting flesh fly.","Есть. Используй осколок кристалла Branded. Брось его в призрака и смотри, как полетят клочья гниющей плоти."
"There isn't a day I don't think of you. While I stand, I'll protect your memory.","Нет ни дня, чтобы я не думал о тебе. Пока я жив, я буду хранить память о тебе."
There isn't enough meat or ale to help me express how happy I am to be serving the legions!,"Нет такого количества мяса или эля, чтобы выразить, как я счастлив служить легионам!"
There isn't time to talk. Make it quick.,Нет времени на разговоры. Говори быстрее.
There may be other troupe members looking for help rehearsing their lines and playing out a scene. Give them a bit of guidance if you like.,"Возможно, другие члены труппы ищут помощи в репетиции своих реплик и разыгрывании сцены. Дай им немного советов, если хочешь."
There may still be some bandages left lying around.,"Возможно, где-то здесь ещё остались бинты."
There must be a reason behind this. Let me know if you find anything more.,"У этого должна быть причина. Дай знать, если найдёшь что-то ещё."
"There must be a reason it hasn't been explored. Better to stay home where it's safe. Or rather, was safe. We'll be uprooted soon enough to head north with the others.","Должна быть причина, по которой это не исследовали. Лучше остаться дома, где безопасно. Или, вернее, было безопасно. Скоро нас всех сорвут с места, чтобы отправиться на север вместе с остальными."
There must be some artifacts of value on this abominable rock. I haven't made this arduous trek simply for my own amusement.,На этой отвратительной скале должны быть ценные артефакты. Я проделал этот трудный путь не ради собственного развлечения.
There must be some way to get more candy around here.,Должен же быть способ раздобыть здесь побольше конфет.
There must be someone out there for me.,Где-то там точно есть кто-то для меня.
"There now, you've done it, haven't you! Very good, very good.","Ну вот, ты справился, правда? Очень хорошо, очень хорошо."
"There once was a clever bandit who devised a scheme to waylay travelers upon the road. He entered a nearby cave, and from within, yelled for help.","Жил-был один хитрый бандит, который придумал, как грабить путников на дороге. Он залез в ближайшую пещеру и оттуда начал звать на помощь."
There seems to be a need for negotiation and diplomacy.,"Похоже, здесь нужны переговоры и дипломатия."
There seems to be no end to these undead creatures. Their corruption is spreading across all of Lychcroft Mere.,"Этим тварям нежити, кажется, нет конца. Их порча распространяется по всему Lychcroft Mere."
There used to be a secret river passage that ran through here. One of the Seraph's first missions was to secure the route so that it couldn't be used by smugglers.,"Раньше здесь проходил секретный речной путь. Одной из первых миссий Серафимов было обезопасить этот маршрут, чтобы им не пользовались контрабандисты."
"There used to be rules. Only terrorize merchants. Don't threaten children. Care for the people you kidnap. But Jayne's part of a new generation, and they're all just money-hungry dogs.","Раньше были правила. Только терроризировать торговцев. Не угрожать детям. Заботиться о тех, кого похищаешь. Но Jayne из нового поколения, и все они — просто жадные до денег псы."
"There was a bit of a scuffle over it. Wait, you owe a king?","Из-за неё вышла небольшая потасовка. Погоди, ты должен королю?"
"There was a large-ish reef shark lurking around earlier. It's been dealt with, so no need to alarm anyone.","Тут неподалеку крутилась довольно крупная рифовая акула. С ней покончено, так что не стоит никого пугать."
"There was a note pinned to the corpse with instructions to slay intruders. A new note reads, ""Well done. Use the honor system. Praise Joko.""",К трупу была приколота записка с инструкциями убивать незваных гостей. Новая записка гласит: «Отлично. Используйте систему почестей. Слава Joko».
"There was a situation with one of my soldiers, Commander. Sunspear by the name of Eladaar.","Тут возникла ситуация с одним из моих солдат, Коммандир. Sunspear по имени Eladaar."
"There was a time when the Firstborn didn't think the dragon's corruption would ever reach the Grove. And yet, here we are. The Risen have found us.","Было время, когда Перворожденные не думали, что порча дракона когда-нибудь достигнет Рощи. И всё же, вот мы здесь. Восставшие нашли нас."
There was a time when the way of cardinals fostered harmony and balanced unity...,"Было время, когда путь кардиналов способствовал гармонии и сбалансированному единству..."
There was a time when this area was underwater?,"Значит, когда-то эта местность была под водой?"
There was once a human Seraph drinking the finest ale in a tavern in Divinity's Reach. A scruffy mercenary entered and sat down beside her. The barkeep asked what he desired.,"Однажды один серафим пил лучший эль в таверне в Divinity's Reach. К нему подсел оборванный наемник. Бармен спросил, чего тот желает."
"There was once a norn who married a keg, and on their wedding night... hmm, you know, this one isn't meant for the young ears like yours.","Однажды один норн женился на бочонке, и в их брачную ночь... хм, знаешь, это не для таких молодых ушей, как твои."
There was something else I wanted to ask.,Я хотел спросить кое-что ещё.
There was something else.,Было кое-что ещё.
"There was that one about hope, which you could tell Efi had worked hard to learn. I hope she comes back sometime to watch the races with me.","Была одна про надежду, и было видно, что Efi усердно учила её. Надеюсь, она когда-нибудь вернётся, чтобы посмотреть гонки со мной."
There was. I dealt with it.,Он был здесь. Я с ним разобрался.
"There were once two asura traveling together from Rata Sum. As they walked, they spotted a krewe of Inquest coming towards them. One of the travelers ran into the bushes to hide.","Однажды два асура путешествовали вместе из Rata Sum. По пути они заметили группу Inquest, идущую им навстречу. Один из путников побежал в кусты, чтобы спрятаться."
There were other ways to help?,Были другие способы помочь?
"There were quite a few naysayers in the upper echelons of the nobility who thought the new watchknights were a bad idea. That was before Lake Doric, of course.","В высших эшелонах знати было немало скептиков, которые считали, что новые watchknights — плохая идея. Конечно, это было до Lake Doric."
"There were ten jotun for every one of us. We were outnumbered, but it was a tremendous, glorious battle. Every one of us who survived was bloodied by those giants.","На каждого из нас приходилось по десять jotun. Нас было меньше, но это была грандиозная, славная битва. Каждый из нас, кто выжил, был в крови этих гигантов."
"There were three trails in the Crystal Desert and a final test within Augury Rock itself. If you want details, Imani, Emeka, Juma, and Nyala can help.","Было три испытания в Кристальных Пустынях и финальный тест внутри самого Камня Прорицания. Если нужны подробности, Имани, Эмека, Джума и Ньяла могут помочь."
There were—most descended the canopy to the east to check out a golden structure. The skritt detachment stayed south with the airship wreck.,"Они были — большинство спустилось с полога на восток, чтобы проверить золотое строение. Отряд скриттов остался на юге у обломков дирижабля."
There you are again. I need cured hardened leather squares to keep working.,"Опять ты. Мне нужны квадраты выделанной закаленной кожи, чтобы продолжать работу."
"There you are! Excited for another day of water, bone, and scale?","А вот и ты! Рад новому дню, полному воды, костей и чешуи?"
"There you are! Hey, do you know where the gunner is?","А вот и ты! Эй, ты не знаешь, где канонир?"
"There you are! The bravest, most cunning hero on the island. And to think, I know you. I have some special items for sale just for you. Costs nothing to look!","А вот и ты! Самый храбрый и хитрый герой на острове. И подумать только, я тебя знаю. У меня есть особые товары на продажу специально для тебя. Посмотреть ничего не стоит!"
There you go. Back to normal. Thanks for snuffling truffles for us.,"Вот и все. Снова в норме. Спасибо, что порылся в поисках трюфелей для нас."
There you go. I marked the location on your map. Is there anything else you need?,Конечно. Я отметил это место на твоей карте. Нужно что-то ещё?
There you go. Now you may choose a new path if you wish. Good luck!,"Вот и все. Теперь ты можешь выбрать новый путь, если хочешь. Удачи!"
There you go. Take the fight to them!,Вот так. Задай им жару!
"There's Dragon Ball, a frantic multi-tiered combat arena. Talk to Finolla at the Mystic Forge about that. If you like something a little more friendly, check out the moa races at Farshow Ward.","Есть Dragon Ball, безумная многоуровневая боевая арена. Поговори об этом с Finolla у Mystic Forge. Если хочешь чего-то более дружелюбного, загляни на гонки moa в Farshow Ward."
There's a Mordrem heart here. (100 Bandit Crests),Здесь есть сердце Mordrem. (100 гербов бандитов)
There's a Mordrem toxin gland here. (50 Bandit Crests),Здесь есть железа с токсином Mordrem. (50 гербов бандитов)
There's a Separatist camp up ahead. We need to do whatever we can to disrupt their plans.,"Впереди лагерь сепаратистов. Нам нужно сделать все возможное, чтобы сорвать их планы."
"There's a blighted Maguuma spring nearby. If I can get this purifier to the spring, we can all benefit from the cleansed waters. Ready to make a break for it?","Поблизости есть оскверненный источник Магуумы. Если я доставлю этот очиститель к источнику, мы все сможем воспользоваться очищенной водой. Готов прорваться туда?"
"There's a book that lists out all of the recipes for the necessary dishes. Find out what the bearkin want, and toss the ingredients from the recipe into the cauldron.","Есть книга, в которой перечислены все рецепты необходимых блюд. Узнай, чего хотят медвежата, и брось ингредиенты из рецепта в котел."
"There's a bounty on your head, and we're here to collect it.","За твою голову назначена награда, и мы здесь, чтобы её получить."
There's a broodmother in the lab. It's threatening lives and disrupting lesson plans. Please help!,"В лаборатории broodmother. Она угрожает жизням и срывает учебный план. Пожалуйста, помогите!"
"There's a bunch of these spread all over the camp, boosting the Wardens' magic. I've identified how to disable them, but while I'm good at identifying magic, I'm not so good at using it...","Их полно по всему лагерю, они усиливают магию Wardens. Я понял, как их отключить, но хотя я хорош в распознавании магии, я не очень силен в её использовании..."
"There's a catch, though—the ghosts here are real tricky. Once a day, they scramble everything. You might want to finish exploring before that happens.","Но есть подвох — призраки здесь очень хитрые. Раз в день они всё перемешивают. Возможно, тебе стоит закончить исследование до того, как это произойдёт."
"There's a certain amount of friendly rivalry, I suppose. It's mostly hot air and healthy competition: arm wrestling, practical jokes, and the like.","Думаю, есть определенное дружеское соперничество. В основном это пустые разговоры и здоровое соревнование: армрестлинг, розыгрыши и тому подобное."
There's a dangerous tiger in the area. It's not safe.,В округе опасный тигр. Это небезопасно.
"There's a destroyer cavern not far from here. If I can collapse it, it should slow them down. But I shall need assistance. Come with me.","Недалеко отсюда есть пещера разрушителей. Если я смогу обрушить её вход, это должно их замедлить. Но мне понадобится помощь. Пойдём со мной."
"There's a fahrar out here, bunch of little charr getting fresh air and learning how to be good soldiers, I guess. Never was much of a military person. Now, finding answers to questions. That's me.","Здесь есть фахрар, кучка маленьких чарр дышат свежим воздухом и учатся быть хорошими солдатами, полагаю. Я никогда не был военным. А вот находить ответы на вопросы — это по мне."
"There's a fair bit to manage, but we're holding things together. We'll be ready to move when the time comes.","Дел по горло, но мы держимся. Будем готовы выступить, когда придёт время."
"There's a familiarity about your spirit, something ancient from centuries ago. I believe you will play a role in defeating Joko again. I can feel it.","В твоем духе есть что-то знакомое, нечто древнее, пришедшее из глубины веков. Я верю, что ты сыграешь свою роль в повторном поражении Joko. Я чувствую это."
There's a festival bonfire dance nearby.,Рядом проходит фестивальный танец у костра.
"There's a fine, rugged lass with fists the size of steins and legs like trees. What can I do to impress her?","Там есть одна статная, крепкая девица с кулаками размером с пивную кружку и ногами как стволы деревьев. Как мне произвести на неё впечатление?"
There's a gate that leads to their complex. It's west of here. You're a good egg.,"Там есть ворота, ведущие в их комплекс. Это к западу отсюда. Ты отличный парень."
"There's a gathering of the well-to-do, rising stars I believe, most likely in the gardens just outside the monastery. Look for a party, or a festival—somewhere with a good view.","Там собираются сливки общества, восходящие звёзды, полагаю. Скорее всего, в садах прямо за монастырём. Ищи вечеринку или фестиваль — место с хорошим обзором."
"There's a giant wurm in Jeb's field! Please, can you kill it for me?","На поле Jeb гигантский червь! Пожалуйста, можешь убить его для меня?"
"There's a golden sap that grows on the trees around here called Melandru's Tears. Reflects ley energy almost perfectly, which the Pact can use to power its big Brandstorm disruptors.","На деревьях вокруг растет золотистая смола, называемая Слезами Melandru. Она почти идеально отражает энергию линий, которую Пакт может использовать для питания своих больших подавителей ледяных бурь."
"There's a grawl tribe near here holed up in a cave. Kani and her brother said they were going to the cave to figure out why the grawl have been acting strange. Well, stranger than usual.","Здесь неподалеку есть племя граулов, засевшее в пещере. Kani и её брат сказали, что отправятся туда, чтобы понять, почему граулы ведут себя так странно. Ну, страннее, чем обычно."
There's a human problem?,Есть проблема с людьми?
"There's a hylek cook in Michoan Marsh, in Metrica Province. I know from experience that his cooking is quite grand. I'd try there.","В Michoan Marsh, в Metrica Province, есть повар hylek. По опыту знаю, что его стряпня просто великолепна. Попробуй там."
There's a local law enforcement?,Есть местная стража?
"There's a lot of bashing in this game. Bashing, wrapping and cutting.","В этой игре много крушения. Крушить, накрывать и срезать."
"There's a lot of work to be done around here still, Commander. Did you need something in the meantime?","Здесь ещё много работы, Коммандир. Тебе нужно что-то тем временем?"
"There's a lot to do here, and we could use a hand. Zirra's latest weapons need testing, and our mercs could use someone to spar with. Hawkes' birds are always looking for some sport. And if centaur scouts show up, kill them.","Здесь много работы, и нам не помешала бы помощь. Нужно испытать новейшее оружие Zirra, а нашим наемникам не помешал бы спарринг-партнер. Птицы Hawkes всегда ищут добычу. А если появятся разведчики кентавров — убей их."
"There's a lot to learn, but the basics are simple. What would you like to know?","Многому предстоит научиться, но основы просты. Что бы ты хотел узнать?"
"There's a mass of corrupted ice west of Soderhem Steading, and Jormag's icebrood are pouring out of it! We have to destroy the ice and secure the area!","К западу от Soderhem Steading скопилось огромное количество оскверненного льда, и из него прут ледяные отродья Jormag! Мы должны уничтожить лед и обезопасить территорию!"
"There's a name I haven't heard in years. Nephus the Grand General, beloved by all. When the king's claws tightened on our throats, we turned to him to protect us. But Eparch is nothing if not cunning.","Это имя я не слышал уже много лет. Nephus Великий Генерал, любимый всеми. Когда когти короля сжались на наших горлах, мы обратились к нему за защитой. Но Eparch — мастер хитрости."
There's a patrol that needs assistance. Point me in their direction. (Defend the patrol!),Патрулю нужна помощь. Укажи мне направление. (Защитите патруль!)
There's a patrol that needs assistance. Point me in their direction. (highlights Defend the patrol!),"Есть патруль, которому нужна помощь. Укажи мне направление. (отметить Защитить патруль!)"
"There's a portal on a hill in Lion's Arch with an unusual bluish hue. Your first test of courage will be to step through it. On the other side, you'll find yourself in the Mists.",В Львиной Арке на холме есть портал с необычным синеватым оттенком. Твоим первым испытанием на храбрость будет пройти сквозь него. На той стороне ты окажешься в Туманах.
"There's a powder on some of the Kralkatite that may be leeching Kralkatorik'sKralkatorrik's corruption from the ore. I need, oh, ten powdered rose quartz so I can study this further.","На некотором Калкатиде есть порошок, который может вытягивать порчу Kralkatorrik из руды. Мне нужно, о, десять порций порошкового розового кварца, чтобы я мог изучить это подробнее."
There's a powerful Branded inside Augury Rock. We know he's in there because a Branded shield sometimes blocks the entrance. Kaidenna's working on a method to bypass it. She's taking her time!,"Внутри Augury Rock находится могущественный Branded. Мы знаем, что он там, потому что Branded щит иногда блокирует вход. Kaidenna работает над способом обойти его. Она не торопится!"
"There's a race currently in progress. You can still join if you want, but I don't know that you'll be able to catch up with others.","Гонка уже идет. Ты все ещё можешь присоединиться, если хочешь, но не уверен, что сможешь догнать остальных."
"There's a race going on right now, but you may be able to find Kali in the flotilla in time to join in if ye hurry.","Гонка идет прямо сейчас, но если поторопишься, возможно, успеешь найти Kali во флотилии и присоединиться."
"There's a reference in the ancient archives to a book called the ""Tome of the Fallen."" It's said to have had great magical powers. I believe that book may have been buried near here.","В древних архивах есть упоминание книги под названием ""Tome of the Fallen"". Говорят, она обладала великой магической силой. Я полагаю, что эта книга могла быть похоронена где-то здесь."
There's a saying about counting your claws. This island is lit up with magic flowing from the deep. I'm surprised the lava isn't venting.,"Есть поговорка о том, что нужно считать свои когти. Этот остров светится магией, текущей из глубин. Я удивлен, что лава не извергается."
There's a serious battle going. Stay focus!,Идет серьёзный бой. Сосредоточься!
There's a tar-stained note pinned to the corpse's chest.,"К груди трупа приколота записка, испачканная дегтем."
"There's a trial, of course. Family, friends, relatives, and others make arguments on behalf of the deceased. Ultimately, a judge makes the final ruling whether to Awaken the deceased.","Конечно, есть испытание. Семья, друзья, родственники и другие выступают от имени усопшего. В конечном итоге судья выносит окончательное решение, стоит ли пробуждать усопшего."
There's a war raging in the Mists. All the best fighters go there. We must act quickly and firmly to deflect the enemy.,"В Туманах бушует война. Туда отправляются лучшие бойцы. Мы должны действовать быстро и решительно, чтобы отразить врага."
There's a war raging in the Mists. All the best fighters go there. We must act quickly and firmly to deflect the ennemy.,"В Туманах бушует война. Туда отправляются лучшие бойцы. Мы должны действовать быстро и решительно, чтобы отразить врага."
There's a whole field of wild devourers south of the village. I'm not allowed to go alone yet. Cerberus says it's dangerous.,"К югу от деревни есть целое поле диких пожирателей. Мне пока не разрешают ходить туда одному. Cerberus говорит, что это опасно."
There's all sorts out there. Watch yourself.,Там всякое бывает. Береги себя.
"There's already a half dozen yards called ""Unglot's Scrapyard'"" in Tyria alone, on account of ""Unglot"" is such a common name. I thought I'd just go with ""Junker"" to avoid confusion.","В одной только Tyria уже есть полдюжины свалок под названием ""Unglot's Scrapyard"", потому что ""Unglot"" — очень распространенное имя. Я решил использовать ""Junker"", чтобы избежать путаницы."
"There's also the adventure. None of the other orders would be in a cave, way out here, looking for ancient dwarven artifacts and clues about the dragon minions. But yeah, mostly the food.","Там ещё и приключения. Ни один другой орден не полез бы в пещеру, в такую глушь, в поисках древних дворфийских артефактов и улик о приспешниках дракона. Но да, в основном из-за еды."
"There's an Inquest lab not far from here, so watch your step.","Здесь неподалеку есть лаборатория Inquest, так что смотри под ноги."
There's an Order of Whispers agent named Mirayla who shares my suspicions. She's either on her way to the InqeustInquest base just across the gorge there or else on her way. Can you give her some support?,"Есть агент Order of Whispers по имени Mirayla, которая разделяет мои подозрения. Она либо уже на пути к базе Inquest прямо через ущелье, либо скоро будет. Можешь оказать ей поддержку?"
"There's an alarming amount of Risen shambling around the mainland, trying to sabotage our operation.","По материку бродит пугающее количество Восставших, пытающихся саботировать нашу операцию."
There's an alliance of the Vigil and Priory?,Существует альянс Дозора и Приората?
"There's an engineer southeast of here, past the harpy nests. He has a machine I've never seen before. I'd bet all of my fur that he's the one behind the flying cows.","К юго-востоку отсюда, за гнездами гарпий, есть инженер. У него машина, какой я раньше не видел. Готов поставить всю свою шкуру, что это он стоит за летающими коровами."
"There's an enormous village north of here, just past Behem Gauntlet. They call it a kraal.","К северу отсюда, сразу за Behem Gauntlet, есть огромная деревня. Они называют её крааль."
There's an invasion launching from here?,Отсюда начинается вторжение?
There's an ongoing investigation underway here. Please move along.,"Здесь идет расследование. Пожалуйста, проходите дальше."
"There's an undead broodmother down there. You'd better watch yourself, she's a terror.","Там внизу нежить-broodmother. Тебе лучше быть осторожнее, она — сущий кошмар."
There's been a surge of energy throughout the ley-lines. Various dragon minions have been reacting to it...hungrily.,По всем лей-линиям прошёл всплеск энергии. Различные прислужники драконов отреагировали на него... с голодом.
"There's been more ley-line activity in Mount Maelstrom and Snowden Drifts. We don't have the resources to send teams there yet, but it is still worth your time.","В Mount Maelstrom и Snowden Drifts наблюдается повышенная активность лей-линий. У нас пока нет ресурсов, чтобы отправить туда команды, но это стоит твоего внимания."
"There's been suspicious movement around their camps, strangely like training maneuvers. We need to know what they're up to.","Вокруг их лагерей наблюдается подозрительная активность, странно похожая на тренировочные маневры. Нам нужно знать, что они затевают."
There's fighting in the temple!,В храме идет бой!
There's food in these crates washing ashore. I'm trying to collect as much as I can.,"В этих ящиках, выброшенных на берег, есть еда. Я пытаюсь собрать как можно больше."
There's gargoyle bits all over the place in the Labyrinth! You can hardly call that a trophy of battle.,В Labyrinth полно кусков горгулий! Вряд ли это можно назвать боевым трофеем.
"There's good news and bad news. We started making progress against Joko, but then the Forged showed up and added a whole new wrinkle to things.","Есть хорошие новости и плохие. Мы начали добиваться прогресса в борьбе с Joko, но потом появились Forged и добавили проблем."
There's hardly ever a dull moment at this fort.,В этом форте редко бывает скучно.
There's karka involved?,Тут замешаны карки?
There's lots more where those came from.,"Там, откуда они взялись, их ещё много."
"There's more than enough adventure to go around. A human and an asura out east are studying ettins, which are always trouble, and Armas there frequently throws jotun hunts.","Приключений здесь хоть отбавляй. Человек и асура на востоке изучают эттинов, которые вечно создают проблемы, а Armas там часто устраивает охоту на йотунов."
There's much to be done. One: A spider infestation. Two: Soldiers in need of aid. Three: Some stupid tournament. Plus there are scores of demoralized troops that could use some cheering up.,"Нужно многое сделать. Первое: нашествие пауков. Второе: солдатам нужна помощь. Третье: какой-то дурацкий турнир. К тому же, полно деморализованных бойцов, которых не помешало бы приободрить."
There's never going to be peace between us. Get over here and die!,Между нами никогда не будет мира. Иди сюда и умри!
"There's no deadline. Spend as long as you'd like in the Silverwastes evaluating whether to carry forward with this level-80 adventurer, or you can decide to use the boost on a different character.","Срока нет. Проведи столько времени, сколько захочешь, в Silverwastes, оценивая, стоит ли продолжать игру этим персонажем 80-го уровня, или ты можешь решить использовать повышение на другом персонаже."
There's no doubting your strength. Maybe you could teach her something?,"Твоя сила не вызывает сомнений. Может, ты сможешь её чему-то научить?"
There's no one to help you people?,Неужели некому помочь вам?
There's no point in talking to you.,Нет смысла с тобой разговаривать.
There's no reasoning with you.,С тобой бесполезно спорить.
There's no refuge for any of the Olmakhan as long as the Inquest keep taking over these islands. They're crushing everything in their path—even our flowers. I'm doing whatever I can to slow them down.,"Для Олмахан нет убежища, пока Инквест захватывает эти острова. Они крушат всё на своем пути — даже наши цветы. Я делаю всё возможное, чтобы их замедлить."
"There's no special trick to defeating the golem. So don't waste both our time with finesse, just bash away at it until it stops working.","Никаких особых хитростей для победы над големом нет. Так что не трать наше время на изящество, просто бей его, пока он не выйдёт из строя."
"There's no substitute for experience, but I can give you a few tips.","Опыт ничем не заменить, но я могу дать тебе несколько советов."
There's no talking to you.,С тобой невозможно разговаривать.
"There's no time for idle chatter. The mortal world must know of the Mad King's return! ...But, if you raise awareness by carving pumpkins in the king's likeness, perhaps I can take a short break.","Нет времени на пустую болтовню. Мир смертных должен узнать о возвращении Безумного Короля! ...Но если вы повысите осведомленность, вырезая тыквы с изображением короля, возможно, я смогу сделать небольшой перерыв."
There's no time for this—the racetrack is calling me.,У меня нет на это времени — гоночная трасса зовет меня.
There's no way I could leave a prisoner to that fate.,Я ни за что не оставлю пленника на такую судьбу.
"There's no way I'm letting the Flame Legion overwhelm us while we're going after the Elder Dragons. If protecting the legions means fighting alongside humans, so be it. The legions will never fall.","Я ни за что не позволю Легиону Пламени одолеть нас, пока мы охотимся за Старшими Драконами. Если защита легионов требует сражаться бок о бок с людьми, пусть будет так. Легионы никогда не падут."
"There's nothing I can say, I guess.","Думаю, мне больше нечего сказать."
"There's nothing better than fresh dragonflies. I have some poisoned darts that would subdue them, but not taint the meat. I would love if you could bring me back some live dragonflies.","Нет ничего лучше свежих стрекоз. У меня есть отравленные дротики, которые усыпят их, но не испортят мясо. Я был бы рад, если бы ты принёс мне живых стрекоз."
There's nothing finer than relaxing under the sun with a bottle of wine in your hand.,"Нет ничего лучше, чем расслабиться под солнцем с бутылкой вина в руке."
"There's nothing here for you, <Character race>. Only norn may cross this threshold. obviously not true","Здесь для тебя ничего нет, <Character race>. Только norn могут переступить этот порог. Очевидно, это неправда."
There's nothing negative about being prepared.,В готовности нет ничего негативного.
"There's nothing quite like casting a line to take your mind off your troubles. What can I do for you, friend?","Нет ничего лучше, чем забросить удочку, чтобы отвлечься от забот. Что я могу для тебя сделать, друг?"
There's nothing so bold as strategizing on your feet.,"Нет ничего смелее, чем вырабатывать стратегию на ходу."
There's nothing to be done.,Ничего уже не поделаешь.
There's nothing to be done. He grew his own garden.,Ничего уже не поделаешь. Он сам выбрал свою судьбу.
There's nothing to do but take their aerie back by force. Maybe the dolls will turn their attention elsewhere. I really should fix that design.,"Ничего не остается, кроме как отбить их насест силой. Может быть, куклы переключат свое внимание на что-то другое. Мне действительно стоит исправить этот дизайн."
"There's nothing we do better! Back to it, soldier.","Нет ничего, что мы делаем лучше! За дело, солдат."
"There's nothing wrong with caring for rabbits, if you're a sissy.","Нет ничего плохого в заботе о кроликах, если ты слабак."
There's nothing wrong with caring for rabbits.,Нет ничего плохого в заботе о кроликах.
There's nothing wrong with remembering those we've lost.,"Нет ничего плохого в том, чтобы помнить тех, кого мы потеряли."
"There's nothing you can do to convince me to join the Nightmare Court, so just kill me and be done with it.","Ты ничего не сможешь сделать, чтобы убедить меня присоединиться к Nightmare Court, так что просто убей меня и покончим с этим."
There's one more thing...,Есть ещё кое-что...
There's one thing that bothers me... I didn't bring up the Inquest. You did!,Меня кое-что беспокоит... Я не упоминал Inquest. Это сделали вы!
There's plenty of room for spectators if you want to cheer on your favorite combatants.,"Мест для зрителей полно, если хочешь поболеть за любимых бойцов."
There's plenty of rum and nothing to do. I'm surprised that I don't have even more injured pirates to look after.,"Рома полно, а делать нечего. Удивлен, что у меня ещё не больше раненых пиратов на попечении."
There's rumor of a treasure vault hidden somewhere in this area. Those wo have found it say that you'll need a key to gain access to its treasure. Be sure not to lose your keeps and towers while seeking these riches.,"Ходят слухи о сокровищнице, спрятанной где-то в этом районе. Те, кто нашёл её, говорят, что тебе понадобится ключ, чтобы получить доступ к её сокровищам. Убедись, что не потеряешь свои крепости и башни, пока ищешь эти богатства."
"There's rumor that they've discovered a new power source for their golems, and crystals that improve weapon potency.","Ходят слухи, что они обнаружили новый источник энергии для своих големов и кристаллы, повышающие мощь оружия."
"There's so much to do. We have to keep our eyes open for Flame Legion tricks, for one. I also heard recently that there are drakes bothering the fishermen. I'm not sure where to start.","Столько всего нужно сделать. Во-первых, мы должны быть начеку из-за выходок Flame Legion. Ещё я слышал, что дрейки донимают рыбаков. Даже не знаю, с чего начать."
There's so much to learn! The Dream certainly doesn't prepare us for everything.,Столько всего нужно узнать! Dream определенно не готовит нас ко всему.
"There's some competitive fun, then?","Значит, здесь есть соревновательный азарт?"
There's something else I want to know.,Я хочу узнать кое-что ещё.
There's something else I wanted to talk about.,"Есть ещё кое-что, о чем я хотел поговорить."
There's something else I'm wondering...,Меня интересует кое-что ещё...
