english,translate
What is Twilight Arbor?,Что такое Twilight Arbor?
"What is a ""Chosen""?",Кто такие «Избранные»?
"What is a ""creator?""",Что такое «создатель»?
What is a Fallen Angel?,Кто такие Падшие Ангелы?
What is a field?,Что такое поле?
What is a finisher?,Что такое завершающий удар?
What is a notary?,Кто такой нотариус?
What is a skaald?,Кто такой скальд?
What is a varonos?,Что такое варонос?
What is each essence's weakness?,В чем слабость каждой эссенции?
What is going on at the bottom of this descender?,Что происходит внизу этого спуска?
What is going on out here?,Что здесь происходит?
What is he doing here?,Что он здесь делает?
What is he trying to do?,Что он пытается сделать?
"What is it that you do for the Arcane Council, again?","Что именно вы делаете для Arcane Council, напомните?"
What is it that you do for the Consortium?,Чем именно ты занимаешься в Консорциуме?
What is it that you do here?,Чем ты здесь занимаешься?
"What is it with you and signs? No, he drives me crazy the way he pretends not to notice me. Sometimes I just want to knock him to the ground and jump on him and wrestle. And some day I will.","Что у тебя за мания со знаками? Нет, он сводит меня с ума тем, как притворяется, что не замечает меня. Иногда мне просто хочется повалить его на землю, прыгнуть на него и побороться. И когда-нибудь я это сделаю."
What is it you do here?,Чем вы здесь занимаетесь?
"What is it you need? Although I'm not on duty, I must remain vigilant.","Что тебе нужно? Хотя я не на посту, я должен сохранять бдительность."
"What is it, boy?","Что такое, малыш?"
What is it? Can't you ascertain that I'm engrossed in salvage analysis?,"В чем дело? Неужели не видно, что я поглощен анализом утиля?"
"What is it? I'm currently engaged in a laborious activity, and you're being quite intrusive.","Что такое? Я сейчас занят трудоемким делом, а вы ведете себя довольно навязчиво."
What is it? I'm working here.,Что такое? Я работаю.
What is it? Why are you squinting at me that way?,В чем дело? Почему вы так на меня щуритесь?
What is mirage magic?,Что такое магия миража?
What is required for my petition?,Что требуется для моей просьбы?
What is sacred about this tree?,Что священного в этом дереве?
What is that song that you're humming?,"Что это за мелодия, которую ты напеваешь?"
"What is that stink? Smells like low tide, but we're too far inland for it to smell like low tide.","Что это за вонь? Пахнет отливом, но мы слишком далеко от побережья, чтобы пахло отливом."
What is that value?,В чем эта ценность?
What is that you do out here again?,Что ты здесь делаешь?
What is the Age of Giants?,Что такое Эпоха Великанов?
What is the Aquanarium Hydropost?,Что такое Aquanarium Hydropost?
What is the Ash Legion's role in all this?,Какова роль Ash Legion во всем этом?
What is the Battle for the Mists?,Что такое Битва за Туманы?
What is the Black Lion Trading Company?,Что такое Black Lion Trading Company?
"What is the Chantry of Shadows, exactly?",Что именно представляет собой Chantry of Shadows?
What is the Durmand Priory focused on right now?,На чем сейчас сосредоточен Durmand Priory?
What is the Durmand Priory?,Что такое Durmand Priory?
What is the Edge of the Mists?,Что такое Edge of the Mists?
What is the Flame Legion doing here?,Что здесь делает Flame Legion?
What is the Flame Legion doing in there?,Что там делает Flame Legion?
What is the Grove's greatest danger?,Какая опасность для The Grove самая большая?
What is the Heart of the Mists?,Что такое Heart of the Mists?
What is the Inquest up to?,Что замышляет Inquest?
What is the Mist War?,Что такое Война Туманов?
What is the Song of Final Exile?,Что такое Песня Последнего Изгнания?
What is the Vigil's purpose?,Какова цель Vigil?
What is the deal with the cart?,Что за история с телегой?
What is the function of a plow?,Какова функция плуга?
What is the importance of Follower's Bridge?,В чем важность Follower's Bridge?
What is the pit?,Что такое арена?
"What is the point. The Nightmare Court will only revel in letting me fall again. Soon, I will be just like them.","Какой в этом смысл? Nightmare Court будет только рад, если я снова упаду. Скоро я стану такой же, как они."
What is their agenda?,Каковы их цели?
What is there to clean? It's all junk.,Что тут убирать? Это же всё мусор.
"What is there to hunt for, on the lake?","А на что здесь можно охотиться, на озере?"
What is this about plans?,Что за планы?
