english,translate
I'll stop him. Where is he?,Я остановлю его. Где он?
I'll stop if you give me your drink.,"Перестану, если отдашь мне свой напиток."
I'll stop those scoundrels!,Я остановлю этих негодяев!
I'll take a blue key card.,Я возьму синюю ключ-карту.
I'll take a green key card.,Я возьму зелёную ключ-карту.
I'll take a look at what you have to offer.,"Я взгляну на то, что ты можешь предложить."
"I'll take a moment where I can. Enjoy yourself, Magister.","Я воспользуюсь моментом, когда смогу. Развлекайся, Magister."
I'll take a yellow key card.,Я возьму жёлтую ключ-карту.
"I'll take any help I can get. My unit is too small to vanquish an army of that size, but I'm not going to sit back and let the dredge plow through us.","Приму любую помощь. Мой отряд слишком мал, чтобы разбить такую армию, но я не собираюсь сидеть сложа руки и позволить дреджам пройти сквозь нас."
I'll take care of everything.,Я обо всем позабочусь.
I'll take care of her. Which way do I go?,Я разберусь с ней. В какую сторону идти?
I'll take care of it. (to start Garden Wine and Cheese Run adventure),Я займусь этим. (начать приключение «Забег за садовым вином и сыром»)
I'll take care of myself. See ya.,Я сам о себе позабочусь. Увидимся.
I'll take care of that ice. Show me where to go.,"Я разберусь с этим льдом. Покажи, куда идти."
I'll take care of that.,Я возьму это на себя.
I'll take care of this.,Я возьму это на себя.
I'll take care of those harpies.,Я разберусь с этими гарпиями.
I'll take down this Separatist leader. Where is he?,Я разберусь с этим лидером сепаратистов. Где он?
I'll take good care of him.,Я буду хорошо о нем заботиться.
I'll take good care of it.,Я буду беречь её.
I'll take it for you.,Я возьму это на себя.
I'll take it under advisement.,Я приму это к сведению.
I'll take it.,Я беру.
I'll take my business elsewhere.,Пойду поищу другое место.
"I'll take my chances, thanks.","Я рискну, спасибо."
I'll take on a Crowd Favorite. Being outnumbered never stopped me.,Приму вызов Crowd Favorite. Численное превосходство врага никогда меня не останавливало.
"I'll take one, thanks.","Возьму одно, спасибо."
I'll take some beer for the road.,Возьму немного пива в дорогу.
I'll take some darts.,Я возьму несколько дротиков.
I'll take that as a compliment. Bye.,Приму это за комплимент. Пока.
I'll take that as a compliment. See ya.,Приму это за комплимент. Увидимся.
I'll take that bet. Ten coppers says I'll remember you next time.,"Принимаю пари. Десять медяков на то, что в следующий раз я тебя вспомню."
"I'll take that testimony, but I have my eye on you.","Я приму это к сведению, но буду следить за тобой."
I'll take the Frailty gambit. Getting hit is for chumps.,Возьму гамбит Frailty. Получать удары — удел слабаков.
I'll take your word for it. Good luck!,Поверю тебе на слово. Удачи!
"I'll talk to Twitchok. I have questions, though.",Я поговорю с Твитчком. Но у меня есть вопросы.
I'll talk to a few of them.,Я поговорю с парой из них.
"I'll talk to your ""assistant"" when I'm prepared.","Я поговорю с твоим «помощником», когда буду готов."
I'll tell no one. You have my word.,Я никому не скажу. Ты можешь на меня рассчитывать.
"I'll tell ya, one thing about Castora I enjoy is seeing the children interact with all the magic. They just love it.","Скажу тебе, что мне нравится в Castora, так это видеть, как дети взаимодействуют с магией. Они просто обожают это."
I'll tell you about it some other time.,Расскажу об этом в другой раз.
"I'll tell you later. First, another question.",Расскажу позже. Сначала другой вопрос.
I'll test that.,Я это проверю.
I'll think about it. Good-bye.,Я подумаю об этом. Прощай.
I'll think about it. See you.,Я подумаю об этом. Увидимся.
I'll think about it. Thanks.,Я подумаю об этом. Спасибо.
I'll think of something.,Я что-нибудь придумаю.
"I'll think of something. That's the problem, you see. Make me stand around, and I start thinking about ways to make my life more interesting.","Я что-нибудь придумаю. В этом-то и проблема, понимаешь? Заставляют меня торчать без дела, и я начинаю думать, как сделать свою жизнь интереснее."
"I'll think on it. Thank you, hero.","Я подумаю об этом. Спасибо, герой."
I'll track the beast down.,Я выслежу этого зверя.
I'll track them down.,Я выслежу их.
I'll trade ya. This blessing's called the Light of Deldrimor. It'll help you track down certain chests you might find...interesting.,"Я обменяю её. Это благословение называется Свет Deldrimor. Оно поможет тебе выследить некоторые сундуки, которые могут показаться тебе... интересными."
"I'll treasure it, thank you. Be well, Drusilla.","Я буду беречь его, спасибо. Будь здорова, Drusilla."
I'll try Descended. My skill doesn't come from force of arms alone.,Попробую Descended. Мое мастерство зависит не только от грубой силы.
"I'll try Hamstring. Even crippled, I wont be beaten.","Попробую Hamstring. Даже будучи искалеченным, я не проиграю."
I'll try a staff.,Я попробую посох.
I'll try not to burn anything while I'm here.,"Постараюсь ничего здесь не сжечь, пока я тут."
I'll try not to die. Thanks.,Постараюсь не умереть. Спасибо.
I'll try not to disappoint.,Постараюсь не разочаровать.
I'll try not to.,Постараюсь.
I'll try that hammer.,Я попробую этот молот.
"I'll try that, thanks!","Попробую, спасибо!"
I'll try the Exhausted gambit. Who needs to dodge roll anyway?,Попробую гамбит Exhausted. Кому вообще нужно уклоняться?
I'll try the Squeamish gambit. Is there going to be blood?,Попробую гамбит Squeamish. Будет ли кровь?
I'll try to find her.,Я постараюсь её найти.
I'll try to find out. Thanks for the tip.,Я постараюсь выяснить. Спасибо за подсказку.
I'll try to help out if I see them. Anything else?,"Постараюсь помочь, если увижу их. Что-то ещё?"
"I'll try to hold out against the Nightmare Court, but my resolve is crumbling.","Я постараюсь противостоять Nightmare Court, но моя решимость рушится."
I'll try to keep it down during the raucous fishing tournament.,Я постараюсь не шуметь во время шумного рыболовного турнира.
I'll try to keep up.,Постараюсь не отставать.
I'll try to put in a good word for you.,Я постараюсь замолвить за вас словечко.
I'll try to rally your workers.,Попробую собрать ваших рабочих.
I'll try to remember that.,Постараюсь запомнить.
I'll try to swing that way during my travels.,Постараюсь заглянуть туда во время своих путешествий.
"I'll try, but don't blame me if something breaks.","Я попробую, но не вини меня, если что-то сломается."
I'll try. Farewell.,Я постараюсь. Прощай.
I'll try. Where is he?,Я попробую. Где он?
I'll try...for the sake of the Vanguard.,Я постараюсь... ради Авангарда.
I'll use my own weapons.,Я буду использовать свое собственное оружие.
I'll wait for the full report.,Буду ждать полного отчёта.
I'll watch for Walter and Balula. Thanks.,Буду высматривать Уолтера и Балулу. Спасибо.
I'll watch for him. Good-bye.,Я буду искать его. Прощай.
I'll watch for it and see what I can do.,"Я прослежу за этим и посмотрю, что можно сделать."
