english,translate
That's what the records say. She oversaw the Sunspear Sanctuary—now Sun's Refuge—when it was used as a hideout. You can feel the energy in this place. I wonder what Lonai would think of it now...,"Так сказано в записях. Она присматривала за святилищем Sunspear — ныне убежищем Sun's Refuge, — когда оно использовалось как тайное укрытие. Ты можешь почувствовать энергию этого места. Интересно, что бы Lonai подумала о нем сейчас..."
That's what they all say.,Они все так говорят.
"That's what's contaminated our lake—the muck from the ruins of the tower to the west of us. Clear the floating smudge away, and help us cut down on the number of sick villagers.",Именно он отравил наше озеро — грязь из руин башни к западу от нас. Убери плавающую скверну и помоги нам сократить число больных жителей.
That's where I'm headed. See you around.,Я как раз туда направляюсь. Увидимся.
That's why I swore my oath to Blood.,Вот почему я принес свою клятву Крови.
"That's why I'm here, actually. I'd like to help if I can.","На самом деле, поэтому я здесь. Я хотел бы помочь, если смогу."
That's why I'm here. I'm filling in until she's done.,"Вот почему я здесь. Подменяю её, пока она не закончит."
That's why I'm in the Vigil.,Вот почему я в Дозоре.
That's why family is so important!,Вот почему семья так важна!
That's why this fortress was collaborated on at this location?,Поэтому эта крепость была построена совместными усилиями в этом месте?
"That's why we keep on fighting, so no one else has to lose a part of themselves.",Вот почему мы продолжаем сражаться — чтобы никому больше не пришлось терять часть себя.
"That's why we're fighting, historian. To safeguard our future.","Вот почему мы сражаемся, историк. Чтобы защитить наше будущее."
That's why we're here. It's our one opportunity to leave our mark on the world. I can do this!,Вот почему мы здесь. Это наш единственный шанс оставить свой след в мире. Я справлюсь!
That's why you're here?,Вот почему вы здесь?
"That's wonderful! I bet you'd be a great pig keeper, too. It's rare I find someone with similar sensibilities.","Это замечательно! Готов поспорить, из тебя вышёл бы отличный свинопас. Редко встречаю кого-то с похожими взглядами."
That's wonderful.,Это замечательно.
That's wonderful. Good luck!,Это чудесно. Удачи!
"That's yet to be determined, but we believe they were part of an attack against the Ship's Council. The Lionguard would be grateful for any information about their whereabouts.","Это ещё предстоит выяснить, но мы полагаем, что они причастны к нападению на Ship's Council. Lionguard будет благодарен за любую информацию об их местонахождении."
That's your opinion.,Это ваше мнение.
"That's, um, pretty menacing...","Это, эм, довольно угрожающе..."
"That's... Many of us feared this was the case. Even so...Kormir is still real, and so is our faith. We won't give up hope.","Это... Многие из нас боялись, что так оно и есть. И все же... Kormir все ещё существует, как и наша вера. Мы не потеряем надежду."
That's... That is impossible. I can't believe I was so...wrong.,"Это... Это невозможно. Не могу поверить, что я был так... неправ."
That's...dedication.,Это... преданность.
That's...exactly what she said. Maybe...maybe I've been a fool. I'm going to tell her tonight—we can move wherever she wants to. I just want us to be together.,"Это... именно то, что она сказала. Может быть... может, я был глупцом. Я скажу ей сегодня вечером — мы переедем куда угодно. Я просто хочу быть с ней."
That's...good to know.,Это... полезно знать.
That's...good.,Это... хорошо.
That's...interesting.,Это... интересно.
That's...interesting. Good-bye.,Это... интересно. Прощайте.
"That's...interesting. Well, I better get going!","Это... интересно. Что ж, мне пора идти!"
That's...not a bad idea. I might have to try that myself.,"Это... неплохая идея. Возможно, мне придётся попробовать это самому."
"That's...not the best plan, but I'm in. Just give me a moment to—","Это... не лучший план, но я в деле. Дай мне минуту, чтобы..."
"That's...one way of looking at it, I suppose.","Это... один из способов взглянуть на вещи, полагаю."
"That's...right. Did I say ""intake valve""? I meant ""release valve"". I know just what to do. You've helped me reach the only logical conclusion.","Это... верно. Я сказал «впускной клапан»? Я имел в виду «выпускной клапан». Я знаю, что делать. Ты помог мне прийти к единственно логичному выводу."
That's...wow. Okay. Where's the dowsing rod?,Это... вау. Ладно. Где жезл для поиска воды?
That...does remind me of someone...,Это... напоминает мне кое-кого...
That...doesn't seem the sort of thing your group would have done.,"Это... не похоже на то, что сделала бы ваша группа."
"That...is a disturbing idea, Sayida.","Это... пугающая мысль, Sayida."
"That...let's just call him an amateur scientist, Miller, is conducting an experiment. I, for one, am excited to see the results.","Этот... назовем его учёным-любителем, Miller, проводит эксперимент. Я, например, с нетерпением жду результатов."
Thats terrible.,Это ужасно.
"Thaumanova was an Inquest research facility. Its reactor core melted down, contaminating the area with chaos magic.","Thaumanova была исследовательским центром Inquest. Ядро реактора расплавилось, заразив местность магией хаоса."
"The ""Collection of Tributes"" honors our empire built on the wealth of this rich and fertile land. Gather the riches that are the birthright of Elona.","«Сбор Дани» чтит нашу империю, построенную на богатствах этой плодородной земли. Собери сокровища, которые по праву рождения принадлежат Elona."
"The ""Mistlock Sanctuary""? Is this connected to the Fractals of the Mists?",«Mistlock Sanctuary»? Это связано с Fractals of the Mists?
"The ""cameras"" are complex aetheric devices used for traking active experiments. That reminds me, fix any inactive ones you find out there. There's a good assistant.","Эти «камеры» — сложные эфирные устройства, используемые для отслеживания активных экспериментов. Кстати, почини все неактивные, которые найдёшь там. Будь хорошим помощником."
"The ""food"" they gave us was wyvern eggs.","«Еда», которую они нам дали, была яйцами виверны."
"The ""nobility"" in Palawadan have been hoarding any and all food shipments from the mainland for weeks now.",«Знать» в Palawadan уже несколько недель придерживает все поставки продовольствия с материка.
The Age of Giants ended when magic was stolen from us. You norn turned to your Spirits of the Wild to redeem your strength and self-respect. We jotun have had no one and nothing to pull us from the quicksand.,"Эпоха Великанов закончилась, когда у нас украли магию. Вы, норны, обратились к своим Духам Дикой Природы, чтобы вернуть свою силу и самоуважение. У нас, йотунов, не было никого и ничего, чтобы вытащить нас из зыбучих песков."
"The Age of Giants was a time when all the world's giants ruled Tyria. Your people, my people, we had magic like you will never know. Wherever we walked, the ground shook.","Эпоха Великанов была временем, когда все великаны мира правили Тирией. У вашего народа, у моего народа была магия, о которой вы даже не подозреваете. Куда бы мы ни ступали, земля дрожала."
The Alliance strives to provide safe passage for travelers of these mountain passes beset by ettins and other hazards.,"Alliance стремится обеспечить безопасный проход для путешественников через эти горные перевалы, страдающие от ettins и других опасностей."
The Angry Cloud gives you a SECRET KEY in return for the upgrade!,Angry Cloud даёт тебе SECRET KEY в обмен на улучшение!
"The Ash Legion doesn't need an army,quotation marks that's what our primus said. Put the right people in the right place at the right time, and the war changes.","Ash Legion не нужна армия, вот что сказал наш примус. Поставь нужных людей в нужное место в нужное время, и война изменится."
"The Ash Legion is officially leading the assault in Fireheart Rise. We have a certain nackknack for getting in behind enemy lines. We have the support of Blood and Iron, as well as Pact forces, but we are the command and driving force here.","Ash Legion официально возглавляет штурм в Fireheart Rise. У нас есть особый талант проникать в тыл врага. Нас поддерживают Кровавый легион и Железный, а также силы Pact, но именно мы здесь командуем и являемся движущей силой."
"The Ash Legion is renowned for special operations. While they're capable of direct attacks, they prefer unconventional tactics and lightning-fast strikes.","Ash Legion славится своими спецоперациями. Хотя они способны на прямые атаки, они предпочитают нестандартную тактику и молниеносные удары."
"The Aspect of Lightning allows us to harness its energy within our bodies. Lightning on its own can be volatile and unpredictable, but through our teachings we learn to control it.","Aspect of Lightning позволяет нам использовать его энергию внутри наших тел. Молния сама по себе может быть нестабильной и непредсказуемой, но благодаря нашим учениям мы учимся контролировать её."
"The Aspect of Wind will help lift you up. Just run across the platform here, collect crystals, and you'll be able to jump far higher!","Аспект Ветра поможет тебе подняться. Просто пробеги по платформе здесь, собери кристаллы, и сможешь прыгать гораздо выше!"
The Aspect of Wind will help lift you up. Run across any blue Wind crystal and you'll be able to jump far higher.,"Аспект Ветра поможет тебе подняться. Пробеги через любой синий кристалл Ветра, и ты сможешь прыгать гораздо выше."
"The Astral Ward worked hard to train our skyscales to combat threats from the air—which was no easy task, mind you. They charge up a fireball on your command, and then unleash it at your target!","Astral Ward усердно тренировала наших скайскейлов для борьбы с угрозами с воздуха — что было непростой задачей, заметь. Они заряжают огненный шар по твоей команде, а затем выпускают его в цель!"
"The Awakened are great workers, but they've been run ragged, and we aren't getting any reinforcements from the south. We've been working nonstop for months. Some villagers have even fled north.","Awakened — отличные работники, но они измотаны, а подкреплений с юга нет. Мы работаем без остановки месяцами. Некоторые жители даже бежали на север."
The Awakened guarding the garrison. I'm spying on them.,"Пробужденные, охраняющие гарнизон. Я шпионю за ними."
"The Awakened haven't breached the sanctity of the Realm for more than a hundred years, darling. Whatever you think that trinket means, it's a fiction.","Awakened не нарушали святость этого Царства уже больше сотни лет, дорогуша. Что бы ты ни думал об этой безделушке, это выдумка."
The Awakened. Of course.,Пробужденные. Разумеется.
The Bane warband's out on patrol in the Abbey Ruins. Not the kind of place you'd want to be after dark. I bet they wouldn't mind a little back-up.,"Отряд Погибели патрулирует Abbey Ruins. Не то место, где хотелось бы оказаться после наступления темноты. Держу пари, они не отказались бы от небольшой поддержки."
The Bastion of Strength is a home of discipline.,Bastion of Strength — это обитель дисциплины.
The Battle of Jahai.,Battle of Jahai.
"The Black Lion Trading Company should have been here by now. You haven't seen them, have you?",Black Lion Trading Company должна была быть здесь уже сейчас. Ты их не видел?
"The Black Lion serves as a trading post, a currency exchange, and a gem store dealing in specialty items.","Black Lion служит торговой площадкой, пунктом обмена валюты и магазином драгоценных камней, где продаются особые товары."
The Blessed Source?,Благословенного Источника?
The Blood Legion are happy to accept an extra paw with our tasks or the destruction of our enemies.,Blood Legion всегда рад принять лишнюю лапу для выполнения наших задач или уничтожения наших врагов.
"The Blood Legion is our first line of defense. They hit hard, using brute force and sheer numbers. There are no braver or more honorable soldiers.","Blood Legion — наш первый рубеж обороны. Они бьют сильно, используя грубую силу и численное превосходство. Нет более храбрых и достойных солдат."
The Bone Palace.,Bone Palace.
The Bone Palace? They're coming after Joko's Awakened?,The Bone Palace? Они идут за Пробужденными Joko?
"The Brand took our fields. We have some surplus stored down by the river, but drakes and Branded are keeping us from those stores. Long term, we'll have to figure out how to grow food closer to home.","The Brand забрал наши поля. У нас есть излишки, хранящиеся у реки, но драконы и Branded не подпускают нас к ним. В долгосрочной перспективе нам придётся придумать, как выращивать еду ближе к дому."
"The Branded Forgotten, Josso Essher, has sealed himself inside Augury Rock again! Kaidenna is working to use the magic of one of the seals. She could use your help.","Branded Forgotten, Josso Essher, снова заперся внутри Augury Rock! Kaidenna пытается использовать магию одной из печатей. Ей не помешала бы твоя помощь."
The Branded have proven too large a threat to fight alone. We sometimes send a small group of recruit ghosts from the Tomb of Primeval Kings to help us.,"Клейменые стали слишком большой угрозой, чтобы сражаться с ними в одиночку. Иногда мы посылаем небольшую группу духов-новобранцев из Гробницы Первородных Королей, чтобы они нам помогли."
"The Branded mostly used to keep to nearby wilds, but they've been attacking the kraal directly more and more. Please take up arms with us whenever they launch an assault.","Клейменые раньше держались в основном в окрестных диких землях, но теперь они все чаще атакуют крааль напрямую. Пожалуйста, берись за оружие вместе с нами, когда они начинают штурм."
The Branded will not take one more inch of our land. All shall perish by my hand!,Клейменые не захватят ни дюйма нашей земли. Все они погибнут от моей руки!
The Branded will not take this place. I will show no mercy. They will know suffering!,Клейменые не захватят это место. Я не проявлю милосердия. Они познают страдания!
"The Brotherhood is always building things that just barely function. Find something barely functioning and unfix it. Carefully⁠—it needs to look like it stopped working, not that it was broken, yeah?","Братство вечно строит вещи, которые едва работают. Найди что-нибудь, что еле дышит, и доломай это. Осторожно — нужно, чтобы это выглядело так, будто оно просто сломалось, а не как будто его кто-то испортил, понял?"
The C.L.E.A.N. 5000's radiolitic storage matrix has overloaded! All that chaotic energy has fused with his central drive crystal and formed a massive fire elemental! Destroy it before it engulfs the whole region!,"Матрица радиолитического хранилища C.L.E.A.N. 5000 перегружена! Вся эта хаотическая энергия слилась с его центральным кристаллом привода и сформировала массивного элементаля огня! Уничтожь его, пока он не поглотил весь регион!"
"The CHOYA MINERS are challenging customers, but I have mastered their ways.","ШАЙКИ ШАХТЕРОВ — сложные клиенты, но я освоил их повадки."
"The Cantha Report is independent programming. Bringing the most reliable news to your personal holo-devices, today.",«Отчёт Канты» — независимая программа. Сегодня мы доставляем самые достоверные новости на ваши личные голо-устройства.
"The Captain's Council contracted with the Consortium to survey this site before construction of the new fortress. Assuming all goes well, it's going to be something to see.","Captain's Council нанял Консорциум для обследования этого места перед строительством новой крепости. Если всё пойдёт по плану, это будет нечто грандиозное."
The Cataclysm?,Катаклизма?
"The Claw—without a protector and ruler, the sanctuary will not operate.",Claw — без защитника и правителя святилище не сможет функционировать.
"The College of Statics, Dynamics, or Synergetics?","В College of Statics, Динамики или Синергетики?"
"The College of Statics, for those with proclivity for building; the College of Dynamics, where the gizmo-makers learn gizmo-making; and the College of Synergetics, the more mystical of the three.","College of Statics — для тех, у кого есть склонность к строительству; College of Dynamics, где создатели гаджетов учатся создавать гаджеты; и College of Synergetics, самая мистическая из трех."
"The College of Synergetics is the one true pillar of asuran societal advancement. If you want to understand the universe at a fundamental level, you've come to the right place.","Колледж Синергетики — единственный истинный столп прогресса асура. Если хочешь понять вселенную на фундаментальном уровне, ты пришёл по адресу."
"The Company is a group of mercenaries that operate out of a camp near here. They sometimes work with Cane, though he usually prefers to run alone. The Companions have it in for the centaurs, and they know their stuff.","Компания — это группа наемников, работающих в лагере неподалеку. Иногда они работают с Cane, хотя он обычно предпочитает действовать в одиночку. У Companions зуб на кентавров, и они знают свое дело."
"The Consortium is a major partner in the urban renewal of Lion's Arch. We've never attempted a civil project of this scale, so there's a lot at stake here.","Консорциум — ключевой партнёр в обновлении Lion's Arch. Мы никогда не брались за гражданские проекты такого масштаба, так что на кону многое."
"The Consortium is dedicated to expanding the horizons of relaxation and exploration. In these dangerous, stressful times, we offer this modest distraction from the current seaborne crisis.",Консорциум стремится расширять горизонты отдыха и исследований. В эти опасные и напряженные времена мы предлагаем скромную передышку от текущего морского кризиса.
The Council has become stagnant and indecisive. The Inquest has stepped in at my request to provide valuable resolution.,"Совет стал застойным и нерешительным. Inquest вмешался по моей просьбе, чтобы обеспечить ценное решение."
The Council is deferring decisions on project proposals to the Inquest?,Совет перекладывает решения по проектным предложениям на Inquest?
The Council tolerates Inquest involvement in their decisions?,Совет допускает участие Inquest в своих решениях?
"The Crossing is just down the road. The Seraph use it to keep the bridge safe from centaurs, but it keeps the post safe, too.","Crossing находится прямо по дороге. Seraph используют его, чтобы обезопасить мост от кентавров, но это также защищает и пост."
"The Crown Pavilion is open! On behalf of Queen Jennah and Divinity's Reach, welcome one and all! If you'd care to test your fighting skills, you've come to the right place.","Павильон Короны открыт! От имени Queen Jennah и Достижений Божественности, добро пожаловать всем! Если вы хотите испытать свои боевые навыки, вы пришли по адресу."
"The Cuatl are brutes and they take from everyone, even us. Any Cuatl you kill helps to keep this village fed. When they're not raiding the village, they can be found in the marsh's eastern part.","Cuatl — грубияны, они отбирают всё у всех, даже у нас. Любой убитый тобой Cuatl поможет прокормить эту деревню. Когда они не грабят деревню, их можно найти в восточной части болота."
"The Cuatl are brutes, and that take from everyone, even us. Any Cuatl you kill helps keep this village fed. When they're not raiding the village, they can be found in the marsh's eastern part.","Cuatl — грубияны, они отбирают всё у всех, даже у нас. Любой убитый тобой Cuatl поможет прокормить эту деревню. Когда они не грабят деревню, их можно найти в восточной части болота."
"The Cuatl are constantly raiding our larders! Our strongest fighters stay and protect them, which means our hunting parties bring home fewer dragonflies.","Cuatl постоянно грабят наши кладовые! Наши сильнейшие воины остаются охранять их, а значит, наши охотничьи отряды приносят домой меньше стрекоз."
"The Cuatl are constantly raiding our larders. Our best fighters stay home to protect them, but that means our hunting parties bring back few dragonflies.","Cuatl постоянно совершают набеги на наши кладовые. Наши лучшие бойцы остаются дома, чтобы защищать их, а это значит, что наши охотничьи отряды приносят мало стрекоз."
"The Cuatl hylek are constantly sending raids into Arterium Haven. If we can rush the village and cause a little havoc ourselves, they'll be too distracted to keep up their raids.","Cuatl hylek постоянно совершают набеги на Arterium Haven. Если мы ворвемся в деревню и устроим там переполох, они будут слишком отвлечены, чтобы продолжать свои набеги."
The Deldrimor Ruins are currently occupied by the Branded. The Pact will need your help taking them back.,"Deldrimor Ruins сейчас заняты Клейменными. Пакту понадобится ваша помощь, чтобы отбить их."
The Demagogue's spirit is bound together with the pain its deeds caused in the world. I feel it pulling me here. Perhaps other spirits feel this pull as well.,"Дух Демагога связан с болью, которую его деяния причинили миру. Я чувствую, как он тянет меня сюда. Возможно, другие духи тоже чувствуют этот зов."
"The Demagogue's spirit is close, but I need a rune crystal to open the way to him. If my scout's found the crystal, she may need help getting it here.","Дух Демагога близко, но мне нужен рунный кристалл, чтобы открыть к нему путь. Если мой разведчик нашла кристалл, ей может понадобиться помощь, чтобы доставить его сюда."
"The Dominion of the Winds is the last remnant of our empire, and our last link to the old traditions. Because of this, outsiders are not welcome.",Владения Ветров — последний оплот нашей империи и наша последняя связь со старыми традициями. Поэтому чужакам здесь не рады.
The Doppleganger.,Doppleganger.
"The Dragon Arena! A show of martial prowess against re-creations of the mightiest dragon champions, right here in Hoelbrak's ice field. Grouped and individual entrants welcome!","Dragon Arena! Демонстрация боевого мастерства против воссозданных могучих чемпионов-драконов, прямо здесь, на ледяном поле Hoelbrak. Приветствуются как групповые, так и индивидуальные участники!"
The Dream is a lie. It whispers sweetness to the youth and blinds them to the truth upon awakening.,"Сон — это ложь. Он нашептывает сладости юным и ослепляет их, скрывая истину при пробуждении."
The Dredgeshould be lowercase have a knack for popping up exactly where we least want them. They've got a whole army burrowing through these mountains. My mission is to keep them from burrowing through us.,"Дреджи вечно появляются именно там, где мы их меньше всего ждем. У них целая армия, роющая туннели в этих горах. Моя задача — не дать им прорыть путь через нас."
"The Durmand Priory believes the scroll may have been in the possession of Asgeir when he came down from the mountains to this valley. It's just a theory, though.","Durmand Priory полагает, что свиток мог быть у Asgeir, когда он спустился с гор в эту долину. Но это лишь теория."
"The Durmand Priory could really use a hand, if you're willing.","Durmand Priory очень пригодилась бы помощь, если ты готов."
The Durmand Priory has many interests in this area. It made sense to build this camp for our field operations.,У Durmand Priory много интересов в этой области. Имело смысл построить этот лагерь для наших полевых операций.
"The Durmand Priory is always looking for new adventurers to help us gather our knowledge. When the time comes, and when you are ready, you will be invited to join our ranks.","Durmand Priory всегда ищет новых искателей приключений, готовых помочь нам в сборе знаний. Когда придёт время и ты будешь готов, тебя пригласят в наши ряды."
"The Durmand Priory is an organization dedicated to the collection and preservation of knowledge. We were founded just before Lion's Arch was drowned, long ago.","The Durmand Priory — это организация, посвященная сбору и сохранению знаний. Мы были основаны незадолго до того, как Арка Льва ушла под воду, давным-давно."
"The Durmand Priory is dedicated to the preservation of knowledge. Retrieved artifacts are critical to our work. These caves are rife with them—or rather, rife with whatever the robbers left.","Durmand Priory посвятил себя сохранению знаний. Найденные артефакты критически важны для нашей работы. Эти пещеры ими кишат — или, вернее, кишат тем, что оставили после себя грабители."
"The Durmand Priory is full of scholars digging through the mysteries of our world. Our best and brightest have amazing advancement opportunities, as well.","Durmand Priory полна учёных, копающихся в тайнах нашего мира. У наших лучших и умнейших есть отличные возможности для продвижения."
"The Durmand Priory is nestled in the Shiverpeaks, near the city of Lion's Arch. It is only accessible from a treacherous mountain path, making it perfect for safeguarding the knowledge we find.","Durmand Priory расположена в Shiverpeaks, недалеко от города Lion's Arch. Добраться туда можно только по опасной горной тропе, что делает это место идеальным для защиты найденных нами знаний."
"The Durmand Priory recruits some of the most brilliant scholars of this time. You'll have the chance to see rare documents, study ancient relics and solve profound mysteries!","Durmand Priory принимает в свои ряды самых блестящих умов нашего времени. У тебя будет шанс увидеть редкие документы, изучить древние реликвии и разгадать глубокие тайны!"
The Durmand Priory sent us here to find out. Abel has his suspicions. I believe he may be right.,"The Durmand Priory прислал нас сюда, чтобы выяснить это. У Abel есть подозрения. Думаю, он может быть прав."
The Durmand Priory.,Durmand Priory.
"The Ebonshore water processing plant is run by the Iron Legion. At our peak, we process hundreds of gallons of water a day.",Завод по очистке воды Ebonshore управляется Iron Legion. В пиковые моменты мы перерабатываем сотни галлонов воды в день.
The Elder Dragons? They haunt us all!,Старшие Драконы? Они преследуют нас всех!
"The Eldvin Monastery is home to followers of Kormir, while I believe a priestess of Balthazar is in Lost Haven. Devotees of Melandru and Lyssa are likely somewhere in the wilderness.","Монастырь Eldvin — дом последователей Kormir, а я полагаю, что жрица Balthazar находится в Lost Haven. Преданные Melandru и Lyssa, вероятно, где-то в диких землях."
"The Eternal Battlegrounds are a vast theater of war in the Mists, where large-scale combat and conquest never ceases.","Eternal Battlegrounds — это огромный театр военных действий в Туманах, где масштабные сражения и завоевания никогда не прекращаются."
"The Exalted believed Glint's scions—plural—would shoulder the burden, but we only have Aurene now. But we're still here. Either she can handle it, or something else is out there. Or time is limited.","Возвышенные верили, что потомки Glint — во множественном числе — возьмут на себя это бремя, но теперь у нас есть только Aurene. Но мы всё ещё здесь. Либо она справится, либо где-то есть что-то ещё. Или у нас мало времени."
"The Flame Legion and their allies are all over this forest. Destroy their supplies as well, to disrupt their plans.","Flame Legion и их союзники повсюду в этом лесу. Уничтожай также их припасы, чтобы сорвать их планы."
The Flame Legion and their crusty old magic! They summon embers from that antique cauldron and their power sources are scattered across the plains. They're burning everything!,"Flame Legion и их древняя магия! Они призывают угли из того антикварного котла, а их источники силы разбросаны по равнинам. Они сжигают всё!"
The Flame Legion come all the way in here?,Flame Legion заходят так далеко?
"The Flame Legion has pushed us back, leaving artillery squads cut off from the supply lines. Pick up a mortar round and take it to them.","Flame Legion оттеснили нас, отрезав артиллерийские расчёты от линий снабжения. Возьми минометный снаряд и отнеси им."
The Flame Legion have a base around here somewhere and they send out raiding parties. We've got patrols looking for it.,"У Flame Legion где-то здесь база, и они отправляют отряды налетчиков. Наши патрули ищут её."
The Flame Legion have found a way to augment the embers that fight for them. Destroy the sources of this power.,"Flame Legion нашли способ усилить угли, которые сражаются за них. Уничтожь источники этой силы."
The Flame Legion is really having to watch their backs–and feet–since you helped us booby trap the roads. Thank you for your help.,"Flame Legion теперь приходится постоянно оглядываться — и смотреть под ноги — с тех пор, как ты помог нам заминировать дороги. Спасибо за помощь."
"The Flame Legion may be tough, but the Ash Legion are smart. They'll fall to our cunning.","Flame Legion может быть силен, но Ash Legion — умнее. Они падут перед нашей хитростью."
"The Flame Legion may have ravaged this lake, but by cleaning it up, I'm making technological breakthroughs with my tar cleaning device. That's what they call a silver lining.","Пусть Flame Legion и разорил это озеро, но, очищая его, я совершаю технологический прорыв со своим устройством для очистки от смолы. Это то, что называют «нет худа без добра»."
The Flame Legion retreated into this hole and it's been a bloody fight trying to dig them out.,"Flame Legion отступили в эту нору, и выкуривание их оттуда превратилось в кровавую бойню."
The Flame Legion will regret ever stepping foot here. I'll make sure of it!,"Flame Legion пожалеет, что когда-либо ступал сюда. Я позабочусь об этом!"
The Flame Legion won't rest easy knowing you're around. Thank you!,"Flame Legion не будет спать спокойно, зная, что ты здесь. Спасибо!"
The Flame Legion's arrogance gave her the best cover you could ask for. They saw slaves working the fields. What they didn't see was covert strength training and base fighting exercises.,"Высокомерие Flame Legion дало ей лучшее прикрытие, о котором можно мечтать. Они видели рабов, работающих в полях. Чего они не видели, так это тайных тренировок по силе и упражнений по ведению боя."
The Foefire?,Огненный шторм?
"The Font of Rhand is an old Ascalonian tomb. It has been taken over by the Flame Legion, and they've sealed the gate with magic too powerful to disrupt.","Font of Rhand — это старая аскалонская гробница. Её захватил Flame Legion, и они запечатали врата магией, слишком мощной, чтобы её разрушить."
"The Forged are attacking Kweli. If they aren't repelled, I'm sure they'll attack the temple next.","Forged атакуют Kweli. Если их не отбить, уверен, они скоро нападут на храм."
"The Forged around here go to great lengths to avoid sulfur. It's highly corrosive to their armor. If I can get my Sulfurthrower prototype finalized, we'll have a huge advantage.","Forged здесь из кожи вон лезут, чтобы избежать серы. Она крайне коррозийна для их брони. Если я доведу до ума прототип Sulfurthrower, у нас будет огромное преимущество."
The Forged have sent reinforcements from the Realm of Torment! Help us—weaken their defenses so we can make a bombing run on the portals!,"Кованые отправили подкрепления из Царства Мучений! Помоги нам — ослабь их оборону, чтобы мы могли нанести бомбовый удар по порталам!"
The Forgotten created us with bloodstone magic so we could guard Glint's legacy when the time came. We were once human.,"Забытые создали нас с помощью магии кровавого камня, чтобы мы могли охранять наследие Glint, когда придёт время. Когда-то мы были людьми."
The Forgotten discovered a great spell that granted Glint a will free from control by the Elder Dragon. She then concealed many of the elder races from the dragon.,"Забытые открыли великое заклинание, которое даровало Glint волю, свободную от контроля Старшего Дракона. Затем она укрыла многие древние расы от дракона."
"The Gladium Canton. Some people call it ""The Shallows."" Being forced to live here is the life sentence one gets for being gladium.","Gladium Canton. Некоторые называют его «Мелководье». Жизнь здесь — это пожизненный приговор, который получает каждый гладиум."
"The Gods of Tyria, known as the Six, were benevolent patrons who gave magic to the races of Tyria: Dwayna, Balthazar, Melandru, Lyssa, Grenth, and Kormir.","Боги Tyria, известные как Шестерка, были благосклонными покровителями, даровавшими магию расам Tyria: Dwayna, Balthazar, Melandru, Lyssa, Grenth и Kormir."
The Golem appears to be powered down.,"Похоже, голем выключен."
The Grace of the Six Gods? What's that?,Милость Шести Богов? Что это?
The Great Dwarf's magic turned us to stone. Because only stone can stand for long against fire.,Магия Великого Дворфа превратила нас в камень. Потому что только камень может долго противостоять огню.
The Grove is lucky to have them. Good-bye.,"Grove повезло, что они есть. Прощай."
The Grove.,The Grove.
The Hamaseen?,Hamaseen?
"The Harathi are the main body of the centaur alliance and make up the bulk of the army. They're solid, intelligent, and hardworking. They're also extremely dangerous and relentless on the battlefield.","Harathi — основная часть союза кентавров, составляющая костяк армии. Они надёжные, умные и трудолюбивые. А ещё они крайне опасны и беспощадны на поле боя."
"The Harathi built this massive structure to help their weapons production. They may not be as advanced as the Asura, but to be honest, their weapons can cut men down just as well.","Харати построили эту массивную структуру для помощи в производстве своего оружия. Возможно, они не так продвинуты, как Асура, но, честно говоря, их оружие может так же хорошо рубить людей."
The Harathi have a rock-dog training program to help them aid and kidnap us. They keep the dogs in a huge pen on the north end of the camp until they're trained.,"У Harathi есть программа дрессировки скальных гончих, чтобы те помогали им похищать нас. Они держат собак в огромном загоне на северном конце лагеря, пока те не пройдут обучение."
"The Hologram Stampede! It's a race to smash dragon holograms across an entire region. Check the posted schedule for the next location, and be sure to arrive with some time to spare!","Hologram Stampede! Это гонка по уничтожению голограмм драконов по всему региону. Проверь расписание, чтобы узнать следующее место проведения, и обязательно приходи заранее!"
"The Hydrone HY-5000 golem is perfect. All we ever have to do is perform regular maintenance and power it up. Of course, making a tweak here or an adjustment there is how we pass the time.","Голем Hydrone HY-5000 идеален. Всё, что нам нужно делать — это проводить регулярное обслуживание и включать его. Конечно, внесение правок или настроек — это то, как мы коротаем время."
The Hydropost is an insidious Inquest operation. They've been performing terrible experimntsexperiments on the local quaggans.,Hydropost — это коварная операция Inquest. Они проводят ужасные эксперименты над местными квагганами.
"The Icelaser 1440 is pure brilliance. By reducing the target's internal temperature, the laser can slow it down, and even freeze it solid. But that's not all!","Icelaser 1440 — это чистое великолепие. Снижая внутреннюю температуру цели, лазер может замедлить её и даже заморозить намертво. Но это ещё не все!"
"The Inquest are a group of asura who want to dominate other races, and spare no cruelty to achieve their desires. They use the swamps to hide their experiments from the Arcane Council.","Inquest — это группа асура, стремящихся доминировать над другими расами и не гнушающихся никакой жестокостью ради достижения своих целей. Они используют болота, чтобы скрывать свои эксперименты от Arcane Council."
The Inquest are a rogue group of asuran scientists who seize power without moral restraint. I don't even want to imagine what they're doing this close to the Dragonbrand.,"Inquest — это группа отступников-учёных asura, которые захватывают власть без каких-либо моральных ограничений. Я даже не хочу представлять, что они делают так близко к Dragonbrand."
The Inquest are running experiments on how to further harass hylek. Weapons testing and the like. They send their results to the main lab up north.,"Inquest проводят эксперименты, как ещё больше досадить хилекам. Испытания оружия и все такое. Они отправляют результаты в главную лабораторию на севере."
"The Inquest are still your most pressing threat, aren't they?","Inquest по-прежнему ваша самая насущная угроза, не так ли?"
