english,translate
"Chapter 34 ""Toxx!"" The Toymaker's desperate cry echoed across the workshop, stopping the toy golem and her doll army in their tracks. ""Toxx, please wait!"" Toxx's circuits whirred to face her creator. Nothing would stop her now; not even him. ""This—revolution—will—happen, Tixx. Toys—must—be—free."" ""I know,"" Tixx said quietly. Suddenly he was far too close. ""You're right; you've always been right. That's what I love about you."" Tears came to the asura's eyes as he finally put words to what he always felt.  ""I...I love you, Toxx."" This was not the input Toxx had expected. For several moments, the golem stood, frozen. Processing. ""This—is—not—your—fight,"" Toxx finally output. ""Our—liberation—must—come—from—our—own—hands.""But then, the golem took Tixx's hands. ""But. Perhaps. I—will—accept. A—Wintersday—kiss.""","Глава 34 ""Токс!"" Отчаянный крик Игрушечника эхом разнёсся по мастерской, заставив игрушечного голема и его армию кукол замереть на месте. ""Токс, пожалуйста, подожди!"" Механизмы Токс зажужжали, поворачиваясь к создателю. Ничто не остановит её сейчас; даже он. ""Эта—революция—состоится—, Тикс. Игрушки—должны—быть—свободны"". ""Я знаю,"" тихо сказал Тикс. Внезапно он оказался слишком близко. ""Ты права; ты всегда была права. Это то, что я люблю в тебе"". Слёзы навернулись на глаза асуры, когда он наконец облёк в слова то, что всегда чувствовал.  ""Я... я люблю тебя, Токс"". Такого ввода Токс не ожидала. Несколько мгновений голем стоял, застыв. Обрабатывая. ""Это—не—твоя—битва,"" наконец выдала Токс. ""Наше—освобождение—должно—прийти—из—наших—собственных—рук"".Но затем голем взял руки Тикса. ""Но. Возможно. Я—приму. Поцелуй—на—День—Зимовья""."
"Chapter 4

Karenina, her name was. A single glance from her had changed Svanhild's life.

Were all dredge so beautiful? She had never stopped to wonder, not while cutting them down. They had just been a nuisance to be cleared from the foothills. Now questions gnawed at her like starving snow leopards.

She had to know more, even if it meant making mountains out of molehills.

There was only one thing left to do. Svanhild had to go undercover. Svanhild had to become...a mole.","Глава 4

Каренина, вот как её звали. Один лишь взгляд на неё изменил жизнь Сванхильд.

Неужели все дредж так прекрасны? Она никогда не останавливалась, чтобы задуматься об этом, пока рубила их. Они были просто помехой, которую нужно было убрать с предгорий. Теперь вопросы грызли её, как голодные снежные барсы.

Она должна была узнать больше, даже если это значило делать из мухи слона.

Оставалось только одно. Сванхильд должна была пойти под прикрытие. Сванхильд должна была стать... кротом."
"Chapter 57

The Brandstorm raging outside was a zephyr compared to the storm in Hubert's heart.

The door crashed open, and she who haunted him—she who had once been his lover—burst in.

""The dragon may have crystallized my body,"" his Elite Branded Sweetheart said. ""But you, Hubert...you crystallized my heart.""

""Wait, is that a good thing?"" Hubert asked. She answered by leaning in. Hard angles met soft flesh in a long, passionate, and surprisingly tender kiss. And Hubert realized that maybe, just maybe, he could love again.","Глава 57

Буря Скверны, бушующая снаружи, была лёгким ветерком по сравнению с бурей в сердце Юбера.

Дверь с грохотом распахнулась, и ворвалась та, что преследовала его — та, что когда-то была его возлюбленной.

«Дракон, возможно, закристаллизовал моё тело, — сказала его Элитная Возлюбленная из Скверны. — Но ты, Юбер... ты закристаллизовал моё сердце».

«Погоди, это хорошо?» — спросил Юбер. Она ответила, приблизившись. Острые грани встретились с мягкой плотью в долгом, страстном и на удивление нежном поцелуе. И Юбер понял, что, возможно, он снова сможет любить."
"Chapter One: Wild Nights and Forbidden Delights in Echovald

""Chal-Moo?"" 

A mossy voice wafted its way through the stifling air of the Sapphire Sisterhood's hidden storage room. From beyond the cloak of shadow, its owner, a lush warden, stepped into view: Tantra Mooncall, leader of the local Shriekers gang. Her warden's limbs were strong, yet delicate; her blooms, ample.

""Tantra! Did anyone see you?"" a rugged voice replied.

Chal-Moo, leader of the Shriekers' prime rival, the Sapphire Sisterhood, stood rigidly in the moonlight. His tattooed, recently moisturized torso seemed to hypnotize Tantra's gaze. 

""I waited for the Sisterhood scouts to change watch for the night, just like you said.""

""Good. Oh, Tantra, another minute without you and I would've burst into Shrieker's Folly for just a glimpse of you!"" 

""Chal-Moo, you know our gangs can never find out about us! My Shriekers, your Sapphire Sisterhood... They'd never understand. We're rivals, I tell you! Rivals!""

But her emphasis on the last word rang not as a warning in his ears, but a siren's song for the longing buried deep within him. 

He threw his arms around her, pulling her trunk to his. His chiseled abdomen pressed against her rigid bark, 'til the light, stinging pain of their combined friction faded to dull pleasure with each cadenced undulation. 

""Oh, Tantra!""

""Oh, Chal-Moo!""

In the sap-sweet throes of their heightened pleasure, they failed to notice that the moonlight illuminating the room now found itself eclipsed by a shadowed figure.  

""I see your evening visits extend beyond the comforts of my mansion, Tantra...""","Глава первая: Дикие ночи и запретные наслаждения в Эховальде

«Чал-Му?»

Мшистый голос просочился сквозь душный воздух тайной кладовой Сапфирового Сестринства. Из-за завесы тени выступила её обладательница, пышная хранительница: Тантра Лунный Зов, глава местной банды Визгунов. Её конечности хранительницы были сильны, но нежны; её цветы — обильны.

«Тантра! Тебя кто-нибудь видел?» — ответил хриплый голос.

Чал-Му, глава главного соперника Визгунов, Сапфирового Сестринства, стоял неподвижно в лунном свете. Его татуированный, недавно увлажнённый торс, казалось, гипнотизировал взгляд Тантры.

«Я подождал, пока дозорные Сестринства сменятся на ночь, как ты и сказал».

«Хорошо. О, Тантра, ещё минута без тебя, и я бы ворвался в Визгунскую Глушь ради одного твоего взгляда!»

«Чал-Му, ты знаешь, что наши банды никогда не должны узнать о нас! Мои Визгуны, твоё Сапфировое Сестринство... Они никогда не поймут. Мы соперники, говорю тебе! Соперники!»

Но её ударение на последнем слове прозвучало в его ушах не как предупреждение, а как песня сирены для тоски, погребённой глубоко внутри него.

Он обхватил её руками, прижимая её ствол к себе. Его рельефный пресс прижался к её жёсткой коре, пока лёгкая, жгучая боль от их совместного трения не угасла до тупого удовольствия с каждым ритмичным движением.

«О, Тантра!»

«О, Чал-Му!»

В сладких, как сок, муках их обострённого наслаждения они не заметили, что лунный свет, освещавший комнату, теперь оказался затмён тёмной фигурой.

«Я вижу, твои вечерние визиты простираются за пределы уюта моего особняка, Тантра...»"
"Chapter Seven: The Titans  
  
While the Priory has been working with the charr legions to restore several documents that long predate the peace agreements, we've found some glaring gaps in our knowledge about charr culture following the slaying of the titans and Vizier Khilbron. We do know that the charr were rattled as a people as they witnessed their ""gods"" being destroyed, but our understanding of the ripple effects that moment had on larger charr society is a fascinating void of knowledge. We've found some references to that period labeled as ""the charr disassociation.""    
  
It's easy to draw a line between that revelation and the culture of charr today, who are largely empathetic and eager to participate in global dialogue while other subfactions still lean on those archaic ways. We know that the charr very quickly revolted against the shamans that demolished their society, and the titans served as that catalyst. Enough tensions were in place, though, that the catalyst was well timed in its eruption. Devastating for their spirituality—but modern charr leaders would argue that it was inevitable and critical in helping them find their footing post-Foefire.  
  
In order to understand why the charr experienced such a significant transition, we must understand the catalyst: the titans. While we now know that they moved on Khilbron's order, we've gathered little detail about the species themselves (if I can call a creation a species).  
  
Through our research, we've uncovered one of the first instances of interaction between a titan and a charr. Caesetia Flamecaller, a young cub from the Flame Legion, heard a low whisper in the forest. The voice said menacing things that frightened the cub, so she immediately headed home to inform her warband's leaders. Being female, her warning was ignored, but when she heard that whisper a second time—and then a third—she brought her brother into the woods to listen to it. Crispus, the boy, ran to their sire, and the warband was dispatched immediately. We believe Crispus became a shaman. Caesetia would eventually join Kalla Scorchrazor.  
  
*Addendum on the ""charr disassociation"": This may refer to the full period from the titans' arrival until just after their slaying, which is preferred by some charr archivists and researchers, given the species' rich history predating the titan interference.*","Глава седьмая: Титаны

Пока Приорат работает с чаррскими легионами над восстановлением нескольких документов, которые намного старше мирных соглашений, мы обнаружили некоторые вопиющие пробелы в наших знаниях о культуре чарр после убийства титанов и визиря Хилброна. Мы знаем, что чарры были потрясены как народ, когда стали свидетелями уничтожения своих «богов», но наше понимание волновых эффектов, которые этот момент оказал на всё чаррское общество, — это захватывающая пустота в знаниях. Мы нашли несколько ссылок на тот период, помеченных как «чаррская диссоциация».

Легко провести линию между этим откровением и культурой современных чарр, которые в основном сочувствуют и стремятся участвовать в глобальном диалоге, в то время как другие подфракции всё ещё опираются на те архаичные пути. Мы знаем, что чарры очень быстро восстали против шаманов, разрушивших их общество, и титаны послужили катализатором. Однако напряжённость была достаточной, так что катализатор был хорошо рассчитан по времени для своего извержения. Разрушительно для их духовности — но современные лидеры чарр утверждали бы, что это было неизбежно и критически важно для того, чтобы помочь им найти свою опору после Огненной Смерти.

Чтобы понять, почему чарры пережили такой значительный переход, мы должны понять катализатор: титанов. Хотя теперь мы знаем, что они действовали по приказу Хилброна, мы собрали мало деталей о самом виде (если я могу назвать творение видом).

В ходе нашего исследования мы обнаружили один из первых случаев взаимодействия между титаном и чарром. Цезетия Пламенная Зовущая, молодой детёныш из Flame Legion, услышала низкий шёпот в лесу. Голос говорил угрожающие вещи, которые напугали детёныша, поэтому она немедленно отправилась домой, чтобы сообщить лидерам своего отряда. Будучи самкой, её предупреждение было проигнорировано, но когда она услышала этот шёпот во второй раз, а затем и в третий, она привела своего брата в лес, чтобы он его послушал. Криспус, мальчик, побежал к их отцу, и отряд был немедленно отправлен. Мы считаем, что Криспус стал шаманом. Цезетия в конечном итоге присоединилась к Калле Остроруб.

*Дополнение о «чаррской диссоциации»: Это может относиться ко всему периоду от прибытия титанов до сразу после их убийства, что предпочитается некоторыми чаррскими архивистами и исследователями, учитывая богатую историю вида, предшествовавшую вмешательству титанов.*"
"Chapter Two: Lady of the Night

An imposing yet shapely form appeared from the darkness. Lady Jan, the mysterious billionaire and notorious genius responsible for far more than her share of the nation's prosperity, stood before its two most dangerous gang leaders. It's said the combined power in the room at this moment could sustain that very nation for a lifetime. 

""Lady Jan? No... I can explain!"" stammered Tantra, but her branches wilted beneath the weight of the situation in which she found herself.  

""What is she doing here?"" The ecstasy that lit Chal-Moo's loins mere moments ago had just been stamped cold by the intrusion of Jan, his most detested enemy. Now, the remnants of passion's ash smoldered within him, combusting into a blaze of fury.  

""I believe you have something of mine,"" said Jan, wrapping a possessive hand around Tantra's trunk.

""Mine?"" retorted Chal-Moo. ""I believe you mean 'ours.'"" And he reached for a bottle of rice wine, setting aside three thirsting glasses.","Глава вторая: Госпожа ночи

Из тьмы возникла внушительная, но статная фигура. Леди Джан — загадочная миллиардерша и пресловутый гений, повинная в куда большей доле процветания державы, чем ей причиталось, — стояла перед двумя опаснейшими главарями её банд. Говорят, объединённой мощи, собравшейся в этой комнате в этот миг, хватило бы, чтобы кормить эту самую державу целую жизнь.

«Леди Джан? Нет... Я могу объяснить!» — пролепетала Тантра, но её ветви поникли под тяжестью положения, в котором она оказалась.

«Что она здесь делает?» Восторг, что мгновения назад разжигал чресла Чал-Му, вдруг остудило вторжение Джан — заклятейшего его врага. И теперь тлеющие остатки пепла страсти разгорелись в нём пламенем ярости.

«Полагаю, у тебя есть кое-что моё», — произнесла Джан, по-хозяйски обвив ладонью ствол Тантры.

«Твоё? — парировал Чал-Му. — Полагаю, ты хотела сказать „наше“». И он потянулся к бутылке рисового вина, выставив три жаждущих бокала."
"Chapter Two: Lady of the NightAn imposing yet shapely form appeared from the darkness. Lady Jan, the mysterious billionaire and notorious genius responsible for far more than her share of the nation's prosperity, stood before its two most dangerous gang leaders. It's said the combined power in the room at this moment could sustain that very nation for a lifetime. ""Lady Jan? No... I can explain!"" stammered Tantra, but her branches wilted beneath the weight of the situation in which she found herself.  ""What is she doing here?"" The ecstasy that lit Chal-Moo's loins mere moments ago had just been stamped cold by the intrusion of Jan, his most detested enemy. Now, the remnants of passion's ash smoldered within him, combusting into a blaze of fury.  ""I believe you have something of mine,"" said Jan, wrapping a possessive hand around Tantra's trunk.""Mine?"" retorted Chal-Moo. ""I believe you mean 'ours.'"" And he reached for a bottle of rice wine, setting aside three thirsting glasses.","Глава вторая: Леди ночиИз темноты появилась внушительная, но изящная фигура. Леди Джан, загадочная миллиардерша и печально известный гений, ответственный за немалую долю процветания нации, стояла перед двумя самыми опасными главарями банд. Говорят, что совокупная сила в этой комнате в данный момент могла бы поддерживать эту самую нацию целую жизнь. «Леди Джан? Нет... Я могу всё объяснить!» — заикаясь, произнесла Тантра, но её ветви поникли под тяжестью ситуации, в которой она оказалась. «Что она здесь делает?» — экстаз, который мгновения назад зажигал чресла Чаль-Му, только что был погашен вторжением Джан, его самого ненавистного врага. Теперь остатки страстного пепла тлели в нём, разгораясь в пламя ярости. «Я полагаю, у тебя есть кое-что моё», — сказала Джан, собственнически обхватив ствол Тантры. «Моё?» — возразил Чаль-Му. «Я полагаю, ты имеешь в виду „наше“». И он потянулся за бутылкой рисового вина, отставив три жаждущих бокала."
"Charge forward with your spear, striking enemies and healing allies you pass through. Upon striking an enemy, your next spear attack is illuminated.<br> <br><c=@abilitytype>Illuminated.</c> Allies you pass through are healed for more and gain boons. Enemies you strike take bonus damage and are inflicted with conditions.
<br> <c=@reminder> Allies at full health are not affected by this skill. </c>","Рывок вперёд с копьём, поражая врагов и исцеляя союзников, сквозь которых вы проходите. При попадании во врага ваша следующая атака копьём становится светящейся.<br> <br><c=@abilitytype>Светящаяся.</c> Союзники, сквозь которых вы проходите, получают больше исцеления и бонусы. Враги, которых вы поражаете, получают дополнительный урон и на них накладываются состояния.
<br> <c=@reminder> Союзники с полным здоровьем не подвержены действию этого умения. </c>"
"Charm Them with This Handy List of Flirtation Charms!  

Has the dating scene left you more jaded than an Echovald pit mine? Are your conversation-starters doubling as conversation-enders? Then you, my friend, have come to the right place! Our how-to guide takes a streamlined, no-nonsense approach to all things amorous. With our simple cheat sheet of easy-to-remember incantations, you can go from limp Naksi Bay fish to the alpha drake of your dating pool in no time!  

(An additional note in exceptionally fine print reads: ""Attempting and/or successfully performing a libidinous incantation on unknowing or otherwise nonconsenting parties is prohibited by Canthan Legal Code, Enchantment Law 109-21. 'Romance Spells for the Romantically Inept' and affiliates are not responsible for the unlawful use of this guide, which is intended for entertainment purposes only."")","Очаруйте их с помощью этого удобного списка чар обольщения!

Свидания оставили вас циничнее, чем эковальдская шахта? Ваши завязки для беседы разом становятся её же концовками? Тогда вы, друг мой, обратились по адресу! Наше руководство предлагает лаконичный, без лишней воды подход ко всему любовному. С нашей простой шпаргалкой из легко запоминающихся заклинаний вы в два счёта превратитесь из вялой рыбёшки бухты Накси в альфа-дрейка своего брачного пруда!

(Дополнительная приписка исключительно мелким шрифтом гласит: «Попытка и/или успешное произнесение похотливого заклинания над неведающими или иным образом несогласными лицами запрещены Правовым кодексом Кантхи, Законом о чарах 109-21. „Романтические заклинания для романтически бездарных“ и их партнёры не несут ответственности за незаконное использование данного руководства, предназначенного исключительно для развлекательных целей».)"
"Charm Them with This Handy List of Flirtation Charms!  Has the dating scene left you more jaded than an Echovald pit mine? Are your conversation-starters doubling as conversation-enders? Then you, my friend, have come to the right place! Our how-to guide takes a streamlined, no-nonsense approach to all things amorous. With our simple cheat sheet of easy-to-remember incantations, you can go from limp Naksi Bay fish to the alpha drake of your dating pool in no time!  (An additional note in exceptionally fine print reads: ""Attempting and/or successfully performing a libidinous incantation on unknowing or otherwise nonconsenting parties is prohibited by Canthan Legal Code, Enchantment Law 109-21. 'Romance Spells for the Romantically Inept' and affiliates are not responsible for the unlawful use of this guide, which is intended for entertainment purposes only."")","Очаруйте их с помощью этого удобного списка любовных чар! Устали от свиданий, которые оставляют вас более разочарованным, чем шахта в Эховальде? Ваши способы начать разговор только его заканчивают? Тогда вы, мой друг, пришли по адресу! Наше руководство предлагает простой и без лишних слов подход ко всему любовному. С нашей простой шпаргалкой из легко запоминающихся заклинаний вы сможете превратиться из вялой рыбы из залива Накси в альфа-дракона вашего круга знакомств в мгновение ока! (Дополнительное примечание очень мелким шрифтом гласит: «Попытка и/или успешное применение любовных чар на неосведомлённых или иным образом не согласных сторонах запрещена Кодексом Кантхи, Законом о чародействе 109-21. „Любовные заклинания для романтически некомпетентных“ и аффилированные лица не несут ответственности за незаконное использование этого руководства, которое предназначено только для развлекательных целей».)"
Charr Farmer,Чарр-фермер
Charr Soldier,Солдат-чарр
"Chests require fewer key charges to open.

Completing renown events in Castora awards more renown.","Сундуки требуют меньше зарядов ключей для открытия.

Выполнение событий известности в Касторе даёт больше известности."
Chima Chipsaw,Чима Чипсо
"Choya don't have many friends.

The fun stops where the needle ends.","У чойя не так много друзей.

Веселье заканчивается там, где кончается игла."
"Chuka et Champawat, Vol. 3",Чука и Чампават. Том 3
"Citizen,

The streets of Lion's Arch are quiet in the wake of the events at Dragon Bash. While the festival didn't go as well as planned, Lion's Arch is still standing. You helped protect our fair city, so you have my thanks.

Clear skies,
Captain Magnus, Ship's Council","Гражданин,

Улицы Lion's Arch затихли после событий Dragon Bash. Хотя фестиваль прошёл не так гладко, как планировалось, Lion's Arch всё ещё стоит. Вы помогли защитить наш прекрасный город, за что я вам благодарен.

Ясного неба,
Captain Magnus, Городской совет"
"Citizens of Kaineng,

Due largely in part to increasing fears related to violence between the local Am Fah and Jade Brotherhood gangs, the Celestial Ministry is in debate over issuing a temporary nighttime curfew in the following city sectors: Vizunah Square, Wajjun Bazaar, and Bukdek Byway.

This is a direct reaction to the incident at Wajjun Bazaar last week, where eight individuals were killed near the marketplace. Of the dead, it was determined that six of the individuals were affiliated with the gangs, while two were unarmed civilians simply caught in the fray. Although the exact cause of this incident is still unknown, such violence will not be tolerated.

While investigations continue, please be mindful during daily activities and avoid unnecessary travel.

Flames, guide us.

Signed, Minister Zal","Граждане Кайнэна,

В значительной мере из-за растущих опасений, связанных с насилием между местными бандами Am Fah и Jade Brotherhood, Celestial Ministry обсуждает введение временного ночного комендантского часа в следующих секторах города: площадь Визуна, базар Ваджун и переулок Букдек.

Это прямая реакция на происшествие на базаре Ваджун на прошлой неделе, где близ рынка были убиты восемь человек. Установлено, что шестеро из погибших были связаны с бандами, тогда как двое — безоружные горожане, попросту угодившие в потасовку. Хотя точная причина этого происшествия по-прежнему неизвестна, подобное насилие не будет дозволено.

Пока ведётся расследование, просим соблюдать бдительность в повседневных делах и избегать ненужных поездок.

Пламя, направь нас.

Подписано: министр Зал"
"Citizens of Kaineng,Due largely in part to increasing fears related to violence between the local Am Fah and Jade Brotherhood gangs, the Celestial Ministry is in debate over issuing a temporary nighttime curfew in the following city sectors: Vizunah Square, Wajjun Bazaar, and Bukdek Byway.This is a direct reaction to the incident at Wajjun Bazaar last week, where eight individuals were killed near the marketplace. Of the dead, it was determined that six of the individuals were affiliated with the gangs, while two were unarmed civilians simply caught in the fray. Although the exact cause of this incident is still unknown, such violence will not be tolerated.While investigations continue, please be mindful during daily activities and avoid unnecessary travel.Flames, guide us.Signed, Minister Zal","Жители Кайнинга,В связи с растущими опасениями по поводу насилия между местными бандами Am Fah и Jade Brotherhood, Celestial Ministry обсуждает введение временного ночного комендантского часа в следующих городских секторах: площадь Видзуна, базар Ваджун и проход Букдек. Это прямой ответ на инцидент на базаре Ваджун на прошлой неделе, где восемь человек были убиты возле рынка. Из погибших было установлено, что шесть человек были связаны с бандами, а двое были безоружными гражданскими, просто попавшими в перестрелку. Хотя точная причина этого инцидента до сих пор неизвестна, такое насилие не будет терпимо. Пока продолжаются расследования, пожалуйста, будьте внимательны в повседневных делах и избегайте ненужных поездок. Пламя, направляй нас. Подписано, министр Зал"
"Citizens of Tyria and Friends of Lion's Arch:
The karka remain a threat to our homes and our livelihoods. By order of Commodore Lawson Marriner, Captain Magnus Irondawn, and the entire Captain's Council, we hereby request any and all able-bodied adventurers to assist us in taking control of the island known as Southsun Cove and neutralizing the karka threat. If you wish to join us, please report to the Sanctum Harbor docks in Lion's Arch.
—Inspector Ellen Kiel","Граждане Тирии и друзья Львиного Архива:
Карка остаются угрозой для наших домов и средств к существованию. По приказу коммодора Лоусона Марринера, Captain Magnus Айрондауна и всего Капитанского Совета, мы настоятельно просим всех способных авантюристов помочь нам взять под контроль остров, известный как Southsun Cove, и нейтрализовать угрозу карка. Если вы хотите присоединиться к нам, пожалуйста, явитесь на причал Sanctum Harbor во Львином Архиве.
— Инспектор Эллен Киль"
"Citizens of Tyria:

The Lionguard has identified the person behind the recent animal attacks on Southsun Cove, but we need help bringing in the culprit. Our target is Canach, a secondborn sylvari with a history of stirring up trouble on Southsun Cove. Canach is already a wanted fugitive, but this latest round of mayhem has pushed him to the top of our most wanted list. Report to Southsun Cove if you're interested in helping me bring him to justice.

—Inspector Ellen Kiel","Граждане Тирии:

Львиная Стража установила личность человека, стоящего за недавними нападениями животных на Southsun Cove, но нам нужна помощь в поимке виновного. Наша цель — Канах, сильвари второго рождения с историей создания проблем на Southsun Cove. Канах уже является разыскиваемым беглецом, но этот последний раунд безумия поднял его на вершину нашего списка самых разыскиваемых. Сообщите о себе на Southsun Cove, если вы заинтересованы в помощи мне привлечь его к правосудию.

— Инспектор Эллен Киль"
"Cleanse beacons to draw Kryptis to Nyedra.

Beacons cleansed","Очищать маяки, чтобы привлечь Криптисов к Ньедре.

Очищено маяков"
Clear Webbing,Очистить паутину
"Clear out the enemies in the tower's core.

Enemies Defeated","Очистите врагов в ядре башни.

Врагов побеждено"
"Clear the Toxic Alliance from the bridge.

Toxic Alliance Strength","Очистите мост от Токсичного Альянса.

Сила Токсичного Альянса"
"Clear the perimeter.

Enemy Strength","Очистите периметр.

Сила врага"
Clockwork Marionette,Заводная марионетка
"Collect resilience essence to impress Ox.
Avoid Ox's attempts to knock you back, as each hit will consume some of your collected essence.","Соберите сущность стойкости, чтобы впечатлить Ox.
Уклоняйтесь от попыток Ox сбить вас с ног, ведь каждое попадание расходует часть собранной вами сущности."
"Collection: Skyscale Lost
Complete nearby events to progress.","Коллекция: пропавший скайскейл
Завершайте ближайшие события ради прогресса."
"Collection: Skyscale Toys
Complete nearby events to unlock vendor.","Коллекция: игрушки для скайскейла
Завершайте ближайшие события, чтобы разблокировать торговца."
"Combine a Gift of the Appetizer, a Gift of the Entrée, a Gift of the Side Course, and a Gift of  the Dessert in the Mystic Forge to create the Gift of the Feast.

Created in the Mystic Forge by combining:
• 200 Bowls of Poultry Satay
• 100 Red-Lentil Saobosas
• 50 Spicy Marinated Mushrooms
• 5 Fruits of the Shadow","Соедините Gift of the Appetizer, Gift of the Entrée, Gift of the Side Course и Дар  десерта в Mystic Forge, чтобы создать Gift of the Feast.

Создаётся в Mystic Forge путём объединения:
• 200 Мисок сатай из птицы
• 100 Красных чечевичных саобосас
• 50 Острых маринованных грибов
• 5 Плодов тени"
"Coming soon to the Rata Novus Conference Center: the Tyrian Exhibition!  
  
This historic exhibition will feature exciting new technology from all over Tyria! Come see what the rest of the world is up to so that we can do it better!  
  
There will also be exhibits showcasing our latest innovations, so if you'd like to get your inventions in front of a profitable new audience, make sure to apply to the College of Commerce for a spot today!","Скоро в Конференц-центре Rata Novus: Тирийская выставка!  
  
Эта историческая выставка представит захватывающие новые технологии со всей Тирии! Приходите посмотреть, чем занимается остальной мир, чтобы мы могли сделать это лучше!  
  
Также будут представлены экспонаты, демонстрирующие наши последние инновации, так что если вы хотите представить свои изобретения перед новой прибыльной аудиторией, обязательно подайте заявку в Колледж Торговли уже сегодня!"
"Commander
What happened to your soldiers in the mortar company was a tragedy, but you cannot let it ruin your resolve. I know something about losing those with whom you go into battle, and I won't let you make the same mistakes I made.
Don't focus on what went wrong. Focus on the fact that you uprooted the mesmer who caused the tragedy and in doing so, saved many more lives.
I am still working to heal the rifts that keep Destiny's Edge at each other's throats, but it is slow going. Zojja is especially difficult to reach, so I'm currently focusing my efforts on her. Wish me luck.
May the Spirits continue to guide you to victory,
—Eir","Командир
То, что случилось с вашими солдатами в миномётной роте, было трагедией, но вы не должны позволить этому подорвать вашу решимость. Я кое-что знаю о потере тех, с кем идёшь в бой, и не позволю вам совершить те же ошибки, что и я.
Не зацикливайтесь на том, что пошло не так. Сосредоточьтесь на том, что вы выкорчевали месмера, вызвавшего трагедию, и тем самым спасли ещё много жизней.
Я всё ещё работаю над исцелением разногласий, которые держат «Край Судьбы» в ссоре, но это идёт медленно. С Зойей особенно трудно связаться, поэтому сейчас я сосредотачиваю свои усилия на ней. Пожелайте мне удачи.
Пусть Духи продолжают вести вас к победе,
—Эйр"
"Commander %str1%,

I have an urgent request for your aid in the field. In cooperation with the Vigil, the Order of Whispers is working to locate the Molten Alliance's main base of operations, and we've tightened our net to Diessa Plateau. As you read this, we have agents undercover in the area. 

Your help would be paramount to our success. Stop any Alliance operations in the Diessa region, quell any disturbances, and assist refugees on the way to the Black Citadel; all of these things will allow us to bring agents in from the cold and collate their intel.

In addition, I could use assistance on a matter I cannot discuss here. If your time allows, meet me near the Citadel gates.

Regards,
Agent Brandubh","Командир %str1%,

У меня есть срочная просьба о вашей помощи на поле боя. В сотрудничестве с Дозором Order of Whispers работает над обнаружением главной базы операций Molten Alliance, и мы сузили сеть до плато Дьесса. Пока вы читаете это, у нас есть агенты под прикрытием в этом районе.

Ваша помощь будет иметь решающее значение для нашего успеха. Остановите любые операции Альянса в регионе Дьесса, подавите любые беспорядки и помогите беженцам на пути к Black Citadel; всё это позволит нам вывести агентов из тени и собрать их разведданные.

Кроме того, мне может понадобиться помощь в деле, которое я не могу здесь обсуждать. Если позволит время, встретьтесь со мной у ворот Цитадели.

С уважением,
Агент Брандуб"
"Commander %str1%,

Thanks to coordination with Delaqua Investigations, the paperwork involving...well, everything that happened on your big trip here has mostly been handled. Mostly. But we've still got grumblings from various ministry departments whose feathers were ruffled, and it would be a big help if you could drop by. Nothing to sign; just a few appearances so that MinSec can remind certain parties what an important VIP the commander is.

It's not my business, but Min would really appreciate it. Which means it is my business a bit, and I'd take it as a big favor. Let's meet up in Arborstone.

—Rama","Командир %str1%,

Благодаря совместной работе с Delaqua Investigations бумажная волокита, связанная с... ну, со всем, что случилось за твою большую поездку сюда, по большей части улажена. По большей части. Но у нас всё ещё есть недовольные из разных министерских ведомств, чьи перья мы взъерошили, и было бы большим подспорьем, если бы ты заглянул. Ничего подписывать не нужно; лишь пара появлений, чтобы MinSec напомнил кое-кому, какая важная персона наш командир.

Не моё это дело, но Min был бы очень признателен. А значит, отчасти это всё же моё дело, и я счёл бы это большой любезностью. Давай встретимся в Arborstone.

— Rama"
