english,translate
Doors destroyed: 0/3,Дверей уничтожено: 0/3
Draw out Korag by fighting his tribe.,"Выманите Korag, сражаясь с его племенем."
Draw out the Flame Legion by burning their symbol into the ground.,"Вымани Flame Legion, выжегши их символ на земле."
Draw their fire!,Примите огонь на себя!
Dreamers are here. They're stealing the stag!,Мечтатели здесь. Они крадут оленя!
"Drinking, singing, and boasting! I love a good old-fashioned moot.","Выпивка, песни и хвастовство! Обожаю старый добрый мут."
Drive the dredge from the bridge.,Выбей дреджей с моста.
"Drunk again, Mikkel? I guess seeing your face in the mirror would drive anybody to drink.","Снова напился, Mikkel? Думаю, вид собственной рожи в зеркале кого угодно заставит пить."
"Due to the opposition of the other shamans, Gara was unable to convince his people that their ""god"" is just a savage beast. The grawl don't give up their gods easily, so we've decided take bold steps that will prove Gara's claims beyond any doubt.","Из-за противодействия других шаманов Gara не смог убедить свой народ, что их «бог» — всего лишь дикий зверь. Граулы нелегко расстаются со своими богами, поэтому мы решили предпринять решительные шаги, которые докажут правоту Gara вне всяких сомнений."
"Due to the success of my first mission, I've been promoted to full Agent! Tybalt and I were assigned a mission to infiltrate and influence members of one of Tyria's tribal cultures. I chose my favorite, and now, we're back in action!","Благодаря успеху моей первой миссии, меня повысили до полноценного Агента! Tybalt и мне поручили задание внедриться в одну из племенных культур Тирии и повлиять на неё. Я выбрал свою любимую, и теперь мы снова в деле!"
Duplicate the rite of Grenth.,Повторите обряд Grenth.
"Durmand, our founder, said it best: ""Your power is equal to the sum of your knowledge.""","Дурманд, наш основатель, сказал лучше всех: «Твоя сила равна сумме твоих знаний»."
"Dwayna, if you can hear me, please help our brave soldiers.","Dwayna, если ты слышишь меня, пожалуйста, помоги нашим храбрым солдатам."
Dzhudin Stormbreak,Dzhudin Stormbreak
"Each year, a Great Hunt is called in Hoelbrak. Only the best among us are invited to participate.",Каждый год в Хольбраке объявляется Великая охота. Только лучшие из нас приглашаются к участию.
Eastern parapet,Восточный парапет
"Easy there, %str1%...I was just blowing off steam. I'm sorry.","Полегче, %str1%... Я просто выпускал пар. Прошу прощения."
Easy there. A good friend of mine said I should speak with you.,"Полегче. Один мой хороший друг сказал, что мне стоит поговорить с тобой."
"Easy, Garm. There it is. The spirit of Minotaur. The Sons of Svanir have it surrounded.","Тише, Garm. Вот он. Дух Minotaur. Сыны Svanir окружили его."
"Edgecrusher, the commander is here. Is your weapon set up?","Edgecrusher, Коммандир здесь. Твое оружие готово?"
Eir Stegalkin bows to %str1%.,Eir Stegalkin кланяется %str1%.
Eir Stegalkin cheers for %str1%.,Eir Stegalkin приветствует %str1%.
Eir Stegalkin points at %str1%.,Eir Stegalkin указывает на %str1%.
Eir Stegalkin salutes %str1%.,Eir Stegalkin приветствует %str1%.
Eir Stegalkin waves at %str1%.,Eir Stegalkin машет %str1%.
Eir and Beigarth both agree that I need a way to fight Korag. Eir suggests Wolf's blessing. Beigarth wants blood from the heart of a mighty predator to enrich his new weapon. Either of these should give me the edge I need.,"Eir и Beigarth согласны, что мне нужен способ сразиться с Korag. Eir предлагает благословение Wolf. Beigarth хочет кровь из сердца могучего хищника, чтобы усилить свое новое оружие. Любой из этих вариантов даст мне необходимое преимущество."
Eir and I defended a caravan from strangely behaving minotaurs. Ferghen thinks it's because the Minotaur Spirit has come to Tyria. I plan to track this creature and find out.,"Eir и я защитили караван от странно ведущих себя минотавров. Ferghen думает, что это потому, что Дух Минотавра пришёл в Tyria. Я планирую выследить это существо и выяснить правду."
Eir and I disguised ourselves as beer merchants to get closer to the Sons of Svanir. We got the Sons good and drunk and freed the minotaurs before any more were fed to a dragon minion. Now we're going to put a stop to their minotaur hunt once and for all.,"Eir и я переоделись торговцами пивом, чтобы подобраться к Sons of Svanir. Мы напоили их допьяна и освободили минотавров, прежде чем их скормили прислужнику дракона. Теперь мы положим конец их охоте на минотавров раз и навсегда."
"Eir and I found Bear Havroun Grechen and with her defended a caravan against a Sons of Svanir ambush. In return, she's taking us into the Mists to confront the Sons of Svanir and find out what happened to Valda.","Eir и я нашли Bear Havroun Grechen и вместе с ней защитили караван от засады Sons of Svanir. В благодарность она берет нас в Mists, чтобы противостоять Sons of Svanir и выяснить, что случилось с Valda."
"Eir and I found Raven Havroun Weibe and helped him recover a stolen Raven shrine artifact from the dredge caves. In return, Weibe will join us when we confront the Sons of Svanir in the Mists once more. First, we'll make those dragon-worshipping brutes tell us what happened to Valda and Solvi, and then we'll make them pay for defiling the Mists.","Мы с Eir нашли Raven Havroun Weibe и помогли ему вернуть артефакт святилища Raven из пещер dredge. Взамен Weibe присоединится к нам, когда мы снова встретимся с Сынами Svanir в Mists. Сначала мы заставим этих поклоняющихся дракону скотов рассказать, что случилось с Valda и Solvi, а затем заставим их заплатить за осквернение Mists."
Eir and I put a lot into this Great Hunt. Hoelbrak deserves the best. And here it is: the best hunters battling the fiercest prey.,Eir и я вложили много сил в эту Великую охоту. Hoelbrak заслуживает лучшего. И вот оно: лучшие охотники сражаются с самой свирепой добычей.
"Eir and I recruited another powerful havroun and went back into the Mists for Valda. We found her battling the Sons of Svanir and helped her defeat them. Valda explained that she and her master Solvi had been attacked while they were out of body, trapping her spirit in the Mists. Now she's desperate to find Solvi in this world, and we're going to help her.","Eir и я завербовали ещё одного могущественного хавруна и вернулись в Туманы за Valda. Мы нашли её в бою с Сынами Svanir и помогли победить их. Valda объяснила, что на неё и её мастера Solvi напали, пока они были вне тела, заточив её дух в Туманах. Теперь она отчаянно хочет найти Solvi в этом мире, и мы собираемся ей помочь."
Eir and I tracked down the Sons of Svanir and stopped them from harming Minotaur. The Sons have been feeding minotaurs to some sort of dragon minion kept by their master Vidkun. We made a plan to release the captured minotaurs before any more are sacrificed.,"Мы с Eir выследили Sons of Svanir и помешали им навредить Minotaur. Эти Sons скармливали минотавров какому-то прислужнику дракона, которого держит их хозяин Vidkun. Мы решили освободить плененных минотавров, пока их не принесли в жертву."
"Eir and I tried talk, but the Sons of Svanir wanted to fight. Afterward, we forced them to tell us what they're up to: manipulating the jotun leader Korag so he'll make his people worship the ice dragon Jormag. Eir went off to pursue another lead, but I plan to track down Korag and take him out myself.","Мы с Eir пытались поговорить, но Сыны Svanir хотели драки. После мы заставили их рассказать, что они задумали: манипулировать лидером йотунов Korag, чтобы тот заставил свой народ поклоняться ледяному дракону Jormag. Eir отправилась по другому следу, но я планирую выследить Korag и разобраться с ним самостоятельно."
"Eir and I visited Krennak's Homestead and identified the danger he faces: a Son of Svanir named Varg is summoning monstrous creatures with a powerful horn. Worst of all, the horn is mine. I lost this important family heirloom to Varg at a recent moot without knowing how dangerous it was. Now Eir and I are determined to get the horn back.","Eir и я посетили Krennak's Homestead и определили опасность, с которой он столкнулся: Son of Svanir по имени Varg призывает чудовищных существ с помощью мощного рога. Хуже всего то, что этот рог — мой. Я проиграл эту важную семейную реликвию Varg на недавнем моте, не зная, насколько она опасна. Теперь Eir и я полны решимости вернуть рог."
"Eir and Rytlock search the catacombs for lost power. Zojja still fights for Snaff's legacy, while Logan falls back to Kryta—and to his Queen. I do not understand why they cannot move forward, why they are so obsessed with the past. How can we make them focus on the future? If they do not, it will soon escape us forever, and the dragons will succeed.",1. Пробуждение.
"Eir called me in to meet with Fastulf Jotharsson, Hoelbrak's Speaker of Wolf. Fastulf has had a vision of fiery doom for Krennak, a rugged frontier-dweller and old friend of Eir's. Eir and I are going out to Krennak's homestead to check on him.","Eir позвала меня встретиться с Fastulf Jotharsson, Speaker of Wolf в Hoelbrak. Fastulf увидел видение огненной гибели для Krennak, сурового жителя фронтира и старого друга Eir. Eir и я отправляемся в усадьбу Krennak, чтобы проверить его."
"Eir told me about a great opportunity to get even with my most hated rival, Mikkel Toivosson. Whoever makes it to this year's Big Brawl finals gets to fight Mikkel for the championship. Mikkel once humiliated me in a fight. Defeating him is the only way to restore my legend and reputation.","Eir рассказала мне об отличной возможности поквитаться с моим самым ненавистным соперником, Mikkel Toivosson. Тот, кто выйдёт в финал Большой драки в этом году, будет сражаться с Mikkel за чемпионский титул. Mikkel однажды унизил меня в бою. Победа над ним — единственный способ восстановить мою легенду и репутацию."
Eir wants to meet you at her homestead.,Eir хочет встретиться с тобой в её усадьбе.
"Eir, Garm, and Followed by Night joined me in confronting the Son of Svanir who cheated me out of an heirloom. We defeated Varg and recovered my ancestor's horn. As Romke's descendant, and the horn's rightful owner, I decide what to do with it.","Eir, Garm и Followed by Night присоединились ко мне в противостоянии с сыном Svanir, который обманом лишил меня семейной реликвии. Мы победили Varg и вернули рог моего предка. Как потомок Romke и законный владелец рога, я решаю, что с ним делать."
"Either way, the clock is ticking. What do you think, Crusader? What's the surest way to complete this mission?","В любом случае, время тикает. Что думаешь, Crusader? Какой самый верный способ выполнить эту миссию?"
"Either way, we have to move fast. You're the one who's good at planning, Explorer. How should we handle this?","В любом случае, нам нужно действовать быстро. Ты мастер планирования, Explorer. Как нам поступить?"
"Either way, we need to act fast. What do you think, partner? What's the best way to handle this?","В любом случае, нам нужно действовать быстро. Что думаешь, напарник? Как лучше всего с этим справиться?"
"Elexus, you're our sniper. Pick a spot where you can cover the entire battlefield. We'll call your targets and you ventilate them.","Elexus, ты наш снайпер. Выбери место, откуда сможешь просматривать все поле боя. Мы будем называть цели, а ты их прореживай."
Eliminate any remaining undead.,Уничтожь оставшуюся нежить.
Eliminate flame Legion centurion and retrieve the amulet.,Уничтожьте центуриона Flame Legion и верните амулет.
Eliminate the Flame Legions spies.,Устраните шпионов Flame Legion.
Eliminate the Nightmare Court guards.,Устраните стражей Nightmare Court.
Eliminate the destroyer queen and her hatchlings.,Уничтожь королеву разрушителей и её выводок.
Eliminate the destroyers.,Уничтожь разрушителей.
Eliminate the ghosts and test the turrets.,Уничтожьте призраков и испытайте турели.
Eliminate the remaining White Mantle cultists.,Устраните оставшихся культистов Белой Мантии.
"Emer Whipmane and I tracked my father to Loreclaw Expanse. We questioned his norn friend Fibharr Ygosson, who told us that the ogres stole the human idol Vallus needs to ransom his comrade back from the Human Separatists. We're heading for the ogre's kraal to retrieve both Vallus and the idol.","Emer Whipmane и я выследили моего отца в Loreclaw Expanse. Мы допросили его друга норна Fibharr Ygosson, который рассказал, что огры украли человеческий идол, необходимый Vallus, чтобы выкупить своего товарища у человеческих Сепаратистов. Мы направляемся в крааль огров, чтобы вернуть и Vallus, и идол."
Employ the VOED to locate the artifact.,"Использовать VOED, чтобы найти артефакт."
End me? But Pete... Pete's my friend!,Покончить со мной? Но Pete... Pete — мой друг!
End this! Kill them both and let's be done with it.,"Покончи с этим! Убей их обоих, и дело с концом."
Enjoy the party. Good-bye.,Наслаждайтесь праздником. Прощайте.
Enjoy the party. Talk to Faren afterward.,Наслаждайся вечеринкой. Поговори с Faren после.
Enough of this. I will deal with you myself.,"Хватит, я сам с вами разберусь."
Enough! I surrender! I'll tell you whatever you want to know.,"Довольно! Я сдаюсь! Я расскажу вам все, что вы хотите знать."
Ensure that Tiachren recovers.,"Убедитесь, что Tiachren поправился."
Enter Beetletun and find Benn Tenstrikes.,Войди в Beetletun и найди Benn Tenstrikes.
Enter Beldame's Rise.,Войди в Beldame's Rise.
Enter Flax's office and forge the paperwork.,Войди в кабинет Flax и подделай документы.
Enter Fort Trinity.,Войди в Fort Trinity.
Enter Kitah Manse and find the scouting party.,Войдите в Kitah Manse и найдите разведывательный отряд.
Enter Professor Gorr's lab.,Войти в лабораторию Professor Gorr.
Enter Renvari's cell.,Войдите в камеру Renvari.
Enter the Chantry of Secrets.,Войди в Chantry of Secrets.
Enter the Council Chambers.,Войди в залы Совета.
Enter the Inquest base.,Войдите на базу Inquest.
Enter the Son of Svanir camp and find Steag.,Войди в лагерь Сынов Svanir и найди Steag.
Enter the Spirit World.,Войди в Мир Духов.
Enter the Widowmaker hideout.,Войди в убежище Widowmaker.
Enter the bandit hideout.,Проникните в убежище бандитов.
Enter the cave and search the interior caverns.,Войди в пещеру и обыщи внутренние гроты.
Enter the central annex.,Войди в центральный пристрой.
Enter the council chamber.,Войти в палаты совета.
Enter the lab.,Войди в лабораторию.
Enter the minotaur pen.,Войдите в загон для минотавров.
Enter the ring and fight in the competition.,Выйди на арену и сразись в соревновании.
Enter the ritual circle.,Войди в ритуальный круг.
Enter the ruins and obtain a trophy.,Войдите в руины и добудьте трофей.
Enter the temple of Lyssa.,Войдите в храм Lyssa.
Enter the tent and begin the throwdown.,Войди в палатку и начни разборку.
Enter the underground aqueduct.,Войдите в подземный акведук.
Equip a Vacuumagic Polarizer.,Экипируй вакуумно-магический поляризатор.
Er...anything else?,Э-э... что-нибудь ещё?
"Er...of course. I meant no offense. Blame the wine. Rest assured, I shall mind my manners more carefully in the future.","Э-э... конечно. Я не хотел вас обидеть. Вините вино. Уверяю вас, в будущем я буду следить за своими манерами более тщательно."
Eradicate the Flame Legion warband and find Forktail.,Уничтожить отряд Flame Legion и найти Forktail.
Escape and retrieve your weapons.,Сбежать и вернуть свое оружие.
Escape from Kitah Manse.,Сбегите из Kitah Manse.
Escape from the Inquest's attack on the lab.,Сбеги из лаборатории во время атаки Inquest.
Escape from the Inquest's trap.,Сбегите из ловушки Инквестов.
Escape from the Spirit World.,Сбеги из Мира Духов.
Escape from the burning ark.,Сбегите с горящего ковчега.
Escape the Nightmare Court gathering.,Сбеги с собрания Nightmare Court.
Escape the Nightmare Court's revenge.,Сбеги от мести Nightmare Court.
Escape the cathedral before it collapses.,"Сбеги из собора, пока он не обрушился."
Escape the centaur camp.,Сбегите из лагеря кентавров.
Escape the dredge mine.,Сбеги из шахты дреджей.
Escape the farmhouse.,Сбегите с фермы.
Escape the jail with Renvari.,Сбегите из тюрьмы вместе с Renvari.
Escape the volcano.,Сбеги из вулкана.
Escape with Pol.,Сбегите вместе с Pol.
Escape with Professor Gorr.,Сбегите вместе с профессором Gorr.
Escape with the others to safety.,Сбеги с остальными в безопасное место.
Escape with the scabbard.,Сбегите с ножнами.
Escape with the white stag.,Сбежать с белым оленем.
Escort Agent Zott to the signal tower.,Сопроводите Agent Zott к сигнальной башне.
Escort Benn safely out of Beetletun.,Безопасно выведи Benn из Beetletun.
Escort Havroun Weibe out of the cave.,Сопроводите Havroun Weibe из пещеры.
Escort Ikniu and the proof back to the village.,Сопроводи Ikniu и доказательство обратно в деревню.
Escort Jonkor to safety.,Сопроводите Jonkor в безопасное место.
Escort Malyck to the rear of the Nightmare Court camp.,Сопроводи Malyck в тыл лагеря Nightmare Court.
Escort Pastkeeper Oldoo to the jotun place of power.,Сопроводи Pastkeeper Oldoo к месту силы йотунов.
Escort Quinn safely to the city gates.,Сопроводи Quinn в безопасности до городских ворот.
Escort Sergeant Jeyne to Summit Peak.,Сопроводите Sergeant Jeyne к Summit Peak.
Escort Sieran back through the valley.,Сопроводите Sieran обратно через долину.
Escort Tonn's team to the undead towers.,Сопроводить команду Тонна до башен нежити.
Escort Trahearne to the Royal Tombs.,Сопроводи Trahearne к Королевским Гробницам.
Escort Trahearne to the central rampart.,Сопроводите Trahearne к центральному валу.
Escort a disguised Tybalt to the ship.,Сопроводи замаскированного Tybalt на корабль.
Escort the artillery company to the battleground.,Сопроводи артиллерийскую роту к полю боя.
Escort the caravan out of breakneck Pass.,Сопроводите караван из Breakneck Pass.
Escort the charr caravan.,Сопроводи караван чарров.
Escort the crew back to the tank commander.,Сопроводите экипаж обратно к командиру танка.
Escort the ogre loggers to the logging site.,Сопроводить лесорубов-огров к месту рубки.
Escort the ogres back to the road.,Сопроводить огров обратно к дороге.
Escort the researchers out of Rankor Ruins.,Сопроводите исследователей из Rankor Ruins.
Escort the researchers to the southern exit with Trahearne.,Сопроводите исследователей к южному выходу вместе с Trahearne.
Escort the tanks to the first checkpoint.,Сопроводи танки до первой контрольной точки.
Escort the tanks to the second checkpoint.,Сопроводи танки до второй контрольной точки.
"Especially with Serentine sniffing around. She keeps turning up at these crime scenes, but always too late. I'm starting to wonder if there's a connection.","Особенно с Serentine, которая вечно крутится рядом. Она постоянно появляется на местах преступлений, но всегда слишком поздно. Я начинаю подозревать, что тут есть связь."
"Even if we find this grawl, can he really help us?","Даже если мы найдём этого граула, сможет ли он нам помочь?"
"Even so, Minotaur has to stop attacking innocent caravans.","И все же, Minotaur должен прекратить нападать на невинные караваны."
"Events have reached a critical stage, Commander. Even with our victories, we could lose everything if we don't move forward wisely.","События достигли критической точки, Коммандир. Даже с нашими победами мы можем потерять всё, если не будем действовать мудро."
"Every tribe has shamans who guide the people...that is, if they agree. When shamans disagree, there is usually blood.","В каждом племени есть шаманы, которые направляют людей... если они согласны. Когда шаманы не согласны, обычно проливается кровь."
"Everything will be fine, Baron. Zamon's been accused of a crime, and the Seraph are doing their duty. Make your way home now.","Всё будет хорошо, барон. Zamon обвинен в преступлении, и Seraph выполняют свой долг. Ступайте домой."
Evidence collected at the party: 0/3,"Улики, собранные на приёме: 0/3"
Exactly. So just follow me and everything'll be fine.,"Вот именно. Так что просто иди за мной, и все будет в порядке."
"Exactly. We hoped we would find someone with the heart of a hero. And there you were, %str1%.","Именно. Мы надеялись найти кого-то с сердцем героя. И вот ты здесь, %str1%."
"Exactly. You really understand. Hey, thanks for listening, but I’ve got to get back to work.","Именно. Вы действительно понимаете. Эй, спасибо, что выслушали, но мне пора возвращаться к работе."
Examine Howl's grave.,Осмотри могилу Howl.
Examine the body bag.,Осмотреть мешок с телом.
Examine the body.,Осмотреть тело.
"Examine the door mechanism, and gain entry to the inner annex.",Осмотри дверной механизм и проникни во внутренний пристрой.
Examine the strange seedpod.,Осмотрите странный семенной стручок.
Excellent trophy. You have quite a future ahead of you. Last hunter I saw with such promise was Eir Stegalkin herself.,"Отличный трофей. У тебя большое будущее. Последним охотником с таким потенциалом, которого я видел, была сама Eir Stegalkin."
Excellent work. Now to find the white stag and free it. Then all we have to do is escape.,Отличная работа. Теперь нужно найти белого оленя и освободить его. А потом нам останется только сбежать.
"Excellent, %str1%, you're here. Let's collect Malyck and head out.","Отлично, %str1%, ты здесь. Давай заберем Malyck и выдвигаемся."
"Excellent. It's good to have you with us, Tactician. An operation this complicated needs people who can both plan and execute.","Отлично. Хорошо, что вы с нами, Tactician. Столь сложная операция требует людей, способных как планировать, так и исполнять."
"Excellent. Now, we make our escape.",Отлично. Теперь пора уходить.
Excellent. Soon the world will see just how brilliant we are.,"Отлично. Скоро мир увидит, насколько мы гениальны."
Excellent. You're very skilled. It'll be a pleasure to have you along. There's nothing like hunting down foes and seeing them die before they even know we're there.,"Отлично. Ты очень умел. Будет приятно работать с тобой. Нет ничего лучше, чем выслеживать врагов и видеть, как они умирают, даже не подозревая о нашем присутствии."
Excellent. l'll let you know when I've made my final decision.,"Отлично. Я дам вам знать, когда приму окончательное решение."
"Excellently done, Valiant %str1%. I'll be watching your career carefully. I expect great things out of you!","Превосходно, Valiant %str1%. Я буду внимательно следить за твоими успехами. Жду от тебя великих свершений!"
"Excuse me, did I hear that right? You forced an injured grawl out into the snow? Whatever happened to norn hospitality?","Прошу прощения, я правильно расслышал? Вы выгнали раненого grawl на снег? Куда же подевалось гостеприимство norn?"
"Excuse me, madam. I gather that an injured grawl came through here? And that you tossed him out into the snow?","Прошу прощения, мадам. Я слышал, что здесь проходил раненый граул? И что вы вышвырнули его на снег?"
"Excuse me, my official title is now ""Champion of the Sun God %str1%.""","Прошу прощения, мой официальный титул теперь «Чемпион Бога Солнца %str1%»."
Exemplar Mehid salutes %str1%,Exemplar Mehid приветствует %str1%
Exemplar Salia salutes %str1%,Exemplar Salia приветствует %str1%
Exit the cavern.,Выйди из пещеры.
Expand the search for Arda.,Расширьте поиски Arda.
Expand the search for survivors.,Расширьте поиски выживших.
Explode the bombs.,Взорви бомбы.
Explore Gadd's lab.,Исследуй лабораторию Gadd.
Explore the hidden passage.,Исследуйте скрытый проход.
