english,translate
"Glad to have you on our side, soldier. Carry on.","Рад, что ты на нашей стороне, солдат. Продолжай."
"Glad to have you with us, %str1%! Clear a central location, and a warmaster will move in to hold it.","Рад, что ты с нами, %str1%! Зачисти центральную локацию, и военачальник прибудет, чтобы удерживать её."
Glad to know you're willing and able. l'll let you know when I'm ready to decide.,"Рад знать, что вы готовы и способны. Я дам вам знать, когда буду готов принять решение."
Glad to see that traitor get what he deserves. Now I just have to figure out what I’m going to do next. Know of any jobs for a former Ministry Guard?,"Рад видеть, что предатель получил по заслугам. Теперь мне нужно решить, что делать дальше. Не знаешь, есть ли работа для бывшего Ministry Guard?"
"Glad to see you here, %str1%. With your history of undead slaughtering, maybe now we'll actually get something done.","Рад видеть тебя здесь, %str1%. С твоим опытом истребления нежити, может, теперь мы наконец-то чего-то добьемся."
"Glad to see you, Herald. Here we stand, safe and sound above Overlake Haven while the undead march on the field. We're outnumbered twenty to one.","Рад видеть тебя, вестник. Мы стоим здесь, в целости и сохранности над Overlake Haven, пока нежить марширует по полю. Нас в двадцать раз меньше."
"Glad you've joined us, %str1%. The more the merrier. You hanging back here with the cream of the corps or just passing through?","Рад, что ты с нами, %str1%. Чем больше, тем лучше. Ты здесь отсиживаешься с элитой или просто проходишь мимо?"
Glitch! Another portal!,Глюк! Ещё один портал!
Go ahead and ask. I can handle it.,Спрашивай. Я готов.
"Go ahead and run your mouth, Mikkel. My trophy will do the talking for me.","Продолжай молоть языком, Mikkel. Мой трофей скажет всё за меня."
Go and celebrate a well-earned victory. Anise and I will be in touch with you.,Иди и отпразднуй заслуженную победу. Мы с Anise свяжемся с тобой.
Go into the caves with Ftokchak.,Войди в пещеры вместе с Ftokchak.
"Go now, hunter. May Wolf's howl spur you to victory!","Иди же, охотник. Пусть вой Волка подтолкнет тебя к победе!"
"Go on ahead, %str1%. I'll tell Knut Whitebear that you're participating. I'll meet you there, and by then everything will be ready.","Иди вперёд, %str1%. Я скажу Knut Whitebear, что ты участвуешь. Встретимся там, к тому времени всё будет готово."
Go to Black Haven to find Lionguard Dansky.,"Отправляйтесь в Black Haven, чтобы найти Lionguard Dansky."
Go to Lion's Arch to receive new orders.,"Отправляйтесь в Lion's Arch, чтобы получить новые приказы."
Go to Rata Sum.,Отправляйся в Rata Sum.
Go to the Hidden Ourobon to begin the search.,"Отправляйся в Hidden Ourobon, чтобы начать поиски."
Go to the Merchant's Coin tavern.,Иди в таверну «Монета торговца».
Go to the Widowmaker hideout.,Отправляйся в убежище Widowmaker.
Go to the battleground.,Отправляйтесь на поле боя.
Go with Trahearne to the artesian well.,Идите с Trahearne к артезианскому колодцу.
"Go, Commander! Sink that tub!","Вперёд, Коммандир! Потопите эту посудину!"
"Gods preserve me, I still cannot believe this is happening. Did you have to call him to trial publicly? If my poor mother finds out...","Боги, спасите меня, я до сих пор не могу поверить, что это происходит. Обязательно было вызывать его в суд публично? Если моя бедная мать узнает..."
Gods protect us from misfortune! Good day.,Да хранят нас боги от напастей! Доброго дня.
"Gods, I knew it would come to this! He was visiting mother when a strange man came by. Julius gave him some papers, but he wouldn't say what they were, even when I asked.","Боги, я знала, что к этому всё придёт! Он навещал мать, когда пришёл какой-то странный человек. Julius передал ему какие-то бумаги, но не сказал, что это, даже когда я спросила."
Golem Parts Collected: 0/4,Собрано частей голема: 0/4
Golem fight!,Битва големов!
"Good day, %str1%. I was just out walking my pet, Shrieksy, but when I heard you were competing—wow! I had to come watch the fights.","Добрый день, %str1%. Я как раз выгуливал своего питомца, Shrieksy, но когда услышал, что ты участвуешь — вау! Я должен был прийти посмотреть на бои."
"Good design. Killing ghosts is one thing. Your musket does that, and keeps'em deap longer. That's an advantage.",Хорошая конструкция. Убивать призраков — это одно. Твой мушкет делает это и удерживает их в могиле дольше. Это преимущество.
Good evening. How might I help you?,Добрый вечер. Чем могу помочь?
Good idea. Let's head back.,Хорошая идея. Давай вернемся.
"Good input, Mr. Sparkles. Thanks.","Хорошая мысль, Mr. Sparkles. Спасибо."
"Good job, %str1%. I'll meet you at the weapons test.","Отличная работа, %str1%. Встретимся на испытании оружия."
"Good luck, %str1%. I'll be cheering you on, and watching your back in case anything goes wrong.","Удачи, %str1%. Я буду болеть за тебя и прикрою, если что-то пойдёт не так."
"Good luck, Lieutenant.","Удачи, лейтенант."
"Good point, Legionnaire %str1%.","Верно, легионер %str1%."
Good point. I'll be discreet if I ask her.,"Верно. Если я её спрошу, то буду осторожен."
Good to hear. Let's move out.,Рад это слышать. Выдвигаемся.
"Good to see you, %str1%! Listen, a stranger came by and left this letter for you. Said it was urgent.","Рад тебя видеть, %str1%! Послушай, приходил незнакомец и оставил это письмо для тебя. Сказал, что это срочно."
"Good to see you, %str1%. Are you prepared to root out a White Mantle cell?","Рад видеть тебя, %str1%. Готов выкорчевать ячейку White Mantle?"
"Good to see you, %str1%. I heard about Claw Island. Poor ol'Tibs.","Хорошо видеть тебя, %str1%. Я слышал о Claw Island. Бедняга Tibs."
"Good to see you, %str1%. This will be an exciting fight. Are you ready?","Рад видеть тебя, %str1%. Это будет захватывающий бой. Ты готов?"
"Good work, friend %str1%. We Hazupl are proud to call you an ally.","Отличная работа, друг %str1%. Мы, Hazupl, гордимся тем, что называем тебя союзником."
"Good, %str1%! Thanks for the help! Wanted to thank Priory, too. New friends. Lots of thanks.","Хорошо, %str1%! Спасибо за помощь! Хотел поблагодарить и Priory. Новые друзья. Много благодарностей."
"Good, %str1%! Thanks for the help! Wanted to thanks Order of Whispers, too. New friends. Lots of thanks.","Хорошо, %str1%! Спасибо за помощь! Хотел поблагодарить и Order of Whispers. Новые друзья. Большое спасибо."
"Good, %str1%. Thanks for the help! Wanted to thank Vigil, too. New friends. Lots of thanks.","Хорошо, %str1%. Спасибо за помощь! Хотел поблагодарить и Vigil. Новые друзья. Много благодарностей."
Good. He was creepy and he talked funny.,Хорошо. Он был жуткий и странно разговаривал.
"Good. Marshal Trahearne needs these tanks. We'll make sure he gets them, and we'll put them to use along the way.","Хорошо. Marshal Trahearne нужны эти танки. Мы позаботимся о том, чтобы он их получил, и по пути найдём им применение."
"Good. Once transformed, rally the herd; the minotaurs will follow you. They'll stampede right over the Sons of Svanir, if necessary. Good luck.","Хорошо. Превратившись, собери стадо; минотавры пойдут за тобой. При необходимости они растопчут Сынов Svanir. Удачи."
"Good. Or you could ask for Minotaur's blessing. If he transforms you into a minotaur, you could get close enough missing ""to"" break them out.","Хорошо. Или ты можешь попросить благословения Minotaur. Если он превратит тебя в минотавра, ты сможешь подобраться достаточно близко, чтобы освободить их."
Good. We're a team. Fight like one!,Хорошо. Мы — команда. И сражаться должны как команда!
"Goodness, look at the time.","Боже, посмотри на время."
"Gorr's Vacumagic Polarizer did a fantastic job against the Orrians in his laboratory. With this, we have a fighting chance against the undead controlling Claw Island.","Вакуумно-магический поляризатор Gorr отлично сработал против оррианцев в его лаборатории. Теперь у нас есть шанс в борьбе с нежитью, захватившей Claw Island."
Got it. Can I ask you another question?,Понял. Можно задать ещё один вопрос?
"Got it. Hey, do you have time for another question?","Понял. Эй, у тебя есть время на ещё один вопрос?"
"Granted. When the prosecution is ready to continue, this court will reconvene and the trial by combat will begin.","Ходатайство удовлетворено. Когда обвинение будет готово продолжить, суд возобновит заседание, и начнется судебный поединок."
Grawl can be twitchy. I don't like being surrounded by 'em with no clear exit.,Граулы бывают нервными. Мне не нравится быть окруженным ими без пути к отступлению.
"Great job, %str1%! I'll hold this spot, you get the lich!","Отличная работа, %str1%! Я буду удерживать это место, а ты иди за личем!"
"Great work, %str1%. Don't worry about the Initiate. The Shining Blade will have agents after him shortly. He won't get far.","Отличная работа, %str1%. Не беспокойся об Initiate. У Shining Blade скоро будут агенты на его хвосте. Далеко он не уйдёт."
"Great work, %str1%. I think you're ready to rescue a maiden from some dastardly Jackdaw pirates.","Отличная работа, %str1%. Думаю, ты готов спасти девицу от этих мерзких пиратов Jackdaw."
"Great work, %str1%. My next batch of extra-strong ale is dedicated to you.","Отличная работа, %str1%. Моя следующая партия особо крепкого эля посвящается тебе."
"Great work, %str1%. That was a risky thing you did, offering the Initiate single combat. Risky, but honorable.","Отличная работа, %str1%. Это был рискованный шаг — предложить Initiate поединок. Рискованно, но благородно."
"Greetings %str1%. Indeed, I have foreseen that you would speak with me - and here you are.","Приветствую, %str1%. Действительно, я предвидела, что ты заговоришь со мной — и вот ты здесь."
"Greetings, %str1%. I'm the order's primary research analyst. Is there anything you need to know?","Приветствую, %str1%. Я главный аналитик-исследователь Ордена. Что именно вас интересует?"
"Greetings, Commander Landon!","Приветствую, Коммандир Landon!"
"Greetings, Slayer of Issormir.I went to Eir Stegalkin for assistance, and she strongly recommended I contact you. It's a matter of extreme importance that I would prefer to discuss in person. Please visit me at the Wolf Shrine as soon as you can. May Wolf bless you and guide your steps until then.","Приветствую, Убийца Issormir.Я обратился за помощью к Eir Stegalkin, и она настоятельно рекомендовала мне связаться с тобой. Это дело чрезвычайной важности, которое я предпочел бы обсудить лично. Пожалуйста, посети меня в Волчьем святилище, как только сможешь. Пусть Волк благословит тебя и направит твои шаги до тех пор."
"Greetings, old friend! As soon as you manage to drag your heroic behind out of that sickbed, your presence is requested, nay, DEMANDED back at your home in Divinity's Reach! And if you come home WITHOUT telling that dazzling Priestess of Dwayna what a fine fellow I am, I will take it as a personal affront. Until we meet again, I remain your handsomest, most charming, and most humble companion.
—Lord Faren","Приветствую, старый друг! Как только ты соизволишь вытащить свою героическую задницу из этой больничной койки, твое присутствие требуется, нет, ТРЕБУЕТСЯ в твоем доме в Divinity's Reach! И если ты вернешься домой, НЕ рассказав той ослепительной жрице Дуэйны, какой я замечательный парень, я восприму это как личное оскорбление. До новой встречи, остаюсь твоим самым красивым, самым обаятельным и самым скромным спутником.
—Lord Faren"
Guide Tegwen through the portal.,Проведи Tegwen через портал.
Gulthor Cruelhoof,Gulthor Cruelhoof
"Ha ha! You fought well, %str1%. I'll be proud to fight beside you at Claw Island.","Ха-ха! Ты хорошо сражался, %str1%. Я буду горд сражаться рядом с тобой на Claw Island."
Ha! Another chunk blasted out of Zhaitan's army!,Ха! Ещё один кусок вырван из армии Zhaitan!
Ha! Did you hear that? That's the sound of a cranky dragon who ain't getting fed today.,"Ха! Слышали? Это звук ворчливого дракона, которого сегодня не покормили."
Ha! Did you see that mine explode? Tonn taught me well.,"Ха! Видели, как рванула мина? Tonn хорошо меня научил."
"Ha! I like where you're going with that. ""You mess with Minotaur, you get the horns.""",Ха! Мне нравится ход твоих мыслей. «Свяжешься с Minotaur — получишь рогами».
"Ha! I wish that were the case. Still, you've lightened my mood considerably, thank you. I'll attempt to strike up conversation with someone new!","Ха! Хотелось бы, чтобы это было так. И все же, вы значительно подняли мне настроение, спасибо. Попытаюсь завести разговор с кем-нибудь новым!"
Ha! Know this—Bear's Brown Ale has bested as many norn as Bear herself!,"Ха! Знай — эль «Бурый медведь» одолел столько норнов, сколько не одолела сама Bear!"
"Ha! Let them run. Whatever Strixel's mines don't vaporize, Snarl and Galina will shred.","Ха! Пусть бегут. Все, что не испарят мины Strixel, Snarl и Galina изрешетят."
Ha! My trophy is so good they're renaming it %str1%'s Great Hunt.,"Ха! Мой трофей настолько хорош, что они переименовывают её в Великую охоту %str1%."
Ha! Such a pleasure to have you here. I can only hope my party is up to your expectations.,"Ха! Какое удовольствие видеть вас здесь. Надеюсь, мой приём оправдает ваши ожидания."
"Ha! We'll see about that, %str1%. Outpace me if you can!","Ха! Посмотрим, %str1%. Попробуй обогнать меня, если сможешь!"
"Ha! Well said, %str1%! I hope you're ready for eternal fame!","Ха! Хорошо сказано, %str1%! Надеюсь, ты готов к вечной славе!"
Hah! Now we get to kill three instead of one!,Ха! Теперь мы убьем троих вместо одного!
"Hah, you're good at this! The Order of Whispers would be lucky to have you as an agent, %str1%.","Ха, у тебя талант! Order of Whispers повезло бы заполучить такого агента, как ты, %str1%."
Hail hunter! I hope you're ready for the next challenge.,"Приветствую, охотник! Надеюсь, ты готов к следующему испытанию."
Hail to the finest hunters of the season!,Приветствую лучших охотников сезона!
"Hail, %str1%. In the name of the Sun, I shall serve you.","Приветствую, %str1%. Во имя Солнца я буду служить тебе."
"Hail, %str1%. May the Sun light your path. Where shall I fight?","Приветствую, %str1%. Пусть Солнце освещает твой путь. Где мне сражаться?"
"Hail, %str1%. Things around here are starting to get interesting, don't you think?","Приветствую, %str1%. Здесь становится всё интереснее, не находишь?"
"Hail, %str1%. You stand in the holy light of the Sun God. All here have seen you master the Challenge of Vision. Now, we would hear your words. Speak! Tell us your tale.","Приветствую, %str1%. Ты стоишь в священном свете Бога Солнца. Все здесь видели, как ты прошёл Испытание Видения. Теперь мы хотим услышать твои слова. Говори! Расскажи нам свою историю."
"Hail, Slayer of Issormir!I heard your victory in the Great Hunt, and Eir Stegalkin herself recommended I contact you. I have a challenge for you, one that will benefit us both if you're willing to meet it. I await your arrival at Might and Main in Hoelbrak, but glory waits for no norn! Come see me, and I guarantee both our legends will grow!","Приветствую, Убийца Issormir!Я слышал о твоей победе на Великой Охоте, и сама Eir Stegalkin рекомендовала мне связаться с тобой. У меня есть для тебя испытание, которое принесет пользу нам обоим, если ты готов его принять. Я жду твоего прибытия в «Might and Main» в Hoelbrak, но слава не ждет норнов! Приходи, и я гарантирую, что легенды о нас обоих станут лишь громче!"
"Hail, hero! Are you here to take part in this year's Great Hunt?","Приветствую, герой! Ты здесь, чтобы принять участие в Великой охоте этого года?"
"Hail, hunter! I'm the local leatherworker. Ido's the name. Show me your kills, and I'll make 'em into trophies you'll be proud to show at the moot.","Приветствую, охотник! Я местный кожевник. Меня зовут Ido. Покажи мне свою добычу, и я превращу её в трофеи, которыми ты будешь гордиться на муте."
"Hail, my friend!",Argus Foolkiller!
"Hang on, can I ask you a question?","Погоди, можно задать тебе вопрос?"
Hang on. I have another question.,Подождите. У меня есть ещё один вопрос.
Hang on. I've got some questions.,Погоди. У меня есть пара вопросов.
Hang onto your ears! It's a stampede!,Держитесь крепче! Это же стадо!
"Hard to say. You will still have the same strong asura hearts, metal body aside.","Трудно сказать. У вас останутся те же сильные сердца асура, несмотря на металлические тела."
"Hardly an appropriate sentiment for such a grand occasion, wouldn't you say, Baron?","Едва ли это уместное замечание для такого грандиозного события, не находите, Baron?"
"Hare's tooth grin, that was fun!","Улыбка до ушей, это было весело!"
Hare? Is that a Spirit of the Wild?,Hare? Это Дух Дикой Природы?
Have visual on smoke. Shot's away. Stand clear.,Вижу дым. Выстрел произведен. Отойдите.
Have you decided who will serve as the prosecution's second?,"Вы решили, кто будет секундантом обвинения?"
"Have you ever met a grawl? They're hairy, they stink, and they pray loudly to anything remotely out of the ordinary. I'd sooner let a murellow into my lodge.","Ты когда-нибудь встречал граула? Они волосатые, вонючие и громко молятся всему, что хоть немного выбивается из ряда вон. Я бы скорее пустил в свой дом мурелло."
Have you heard any interesting gossip?,Вы слышали какие-нибудь интересные сплетни?
"Have you heard the one about the queen, the minister, and the beggar?","Слышал ту историю про королеву, министра и нищего?"
Have you noticed anything strange at the party tonight?,Вы заметили что-нибудь странное на сегодняшнем приёме?
"Have you the troll salve, %str1%?","У тебя есть мазь троллей, %str1%?"
"Havroun Svena took us into the Mists to investigate Valda's illness, and we were immediately attacked by the Sons of Svanir! This must be what Valda was ranting about. I need to see if she can tell us more about what happened to her.","Havroun Svena отправила нас в Туманы, чтобы расследовать болезнь Valda, и на нас тут же напали Сыны Svanir! Должно быть, именно об этом бредила Valda. Мне нужно узнать, сможет ли она рассказать нам больше о том, что с ней случилось."
Havroun Weibe cheers for %str1%,Havroun Weibe ликует за %str1%
"Hay, Slayer! I've got more trouble than I can handle on my caravan delivery routes, and Eir Stegalkin said I should talk to you. I need some serious muscle to help me get where I'm going, and I reckon the Slayer of Issormir has what it takes. Up for a challenge? Come see me, and I'll make it worth your while.","Эй, Slayer! У меня больше проблем, чем я могу вынести на своих маршрутах доставки караванов, и Eir Stegalkin сказала, что мне стоит поговорить с тобой. Мне нужна серьёзная сила, чтобы помочь мне добраться до места, и я полагаю, что у Slayer of Issormir есть все необходимое. Готов к испытанию? Приходи ко мне, и я сделаю так, чтобы это того стоило."
"He could lose his mind—literally. It could just drift off, disconnected from either body. Or he could simply die...or go berserk like Doxa did. He'll definitely lose his looks.","Он может лишиться рассудка — в буквальном смысле. Его разум может просто улетучиться, потеряв связь с обоими телами. Или он может просто умереть... или обезуметь, как Doxa. Внешность он точно потеряет."
"He deserved justice, milord. Which he got. Now please excuse me.","Он заслужил правосудие, милорд. И он его получил. А теперь прошу меня извинить."
He doesn't like anything to infringe on the rights of ministers. Trial by combat took the judgment out of his hands.,"Он не терпит, когда кто-то посягает на права министров. Судебный поединок лишил его возможности вершить суд."
He lured us into a trap and set a pack of those crystal creatures on us. He's still our finest beastmaster—they obeyed him perfectly.,Он заманил нас в ловушку и натравил стаю этих кристаллических тварей. Он все ещё наш лучший укротитель — они подчинялись ему беспрекословно.
He must be cheating. Defeat him again!,Он должно быть жульничает. Победи его снова!
"He seems to think the same of you, %str1%. I think his words were, ""the kid I should've had."" Heh.","Он, кажется, думает о тебе то же самое, %str1%. Думаю, его слова были: «ребенок, который должен был быть у меня». Хе."
He should be in the Main Hall greeting his esteemed guests. Doubtless he would deem it a pleasure to greet you personally!,"Он должен быть в Главном зале и приветствовать своих почтенных гостей. Несомненно, он сочтет за удовольствие поприветствовать вас лично!"
He'll learn better than to disrespect you!,"Он усвоит, что вас нельзя не уважать!"
"He's killed three beastmasters so far. If you want to make a difference, help us tame him.","Он уже убил троих наших укротителей. Если хочешь помочь, помоги нам приручить его."
He's ordering his Seraph to kill us? Will they do it?,Он приказывает своим Seraph убить нас? Они сделают это?
He's reeling. Let's finish him off!,Он пошатнулся. Давай прикончим его!
Head Slaver Nymfassa,Head Slaver Nymfassa
Head for the Flame Legion hideout.,Направляйтесь к убежищу Flame Legion.
Head north to search for survivors.,"Направляйтесь на север, чтобы найти выживших."
Head to Venlin Vale.,Направляйтесь в Venlin Vale.
Head to Vigil Keep.,Направляйтесь в Vigil Keep.
Head to the Inquest lab.,Направляйся в лабораторию Inquest.
Head to the asura gates.,Направляйтесь к вратам асура.
Head to the bridge.,Направляйся к мосту.
Head to the front lines to meet Mender Aviala.,"Отправляйся на передовую, чтобы встретиться с Mender Aviala."
Head to the front of the cave to escape the blast.,"Направляйтесь к выходу из пещеры, чтобы спастись от взрыва."
Head towards the garrison.,Направляйтесь к гарнизону.
Head up the cliff toward Beacon Torch.,Направляйтесь вверх по скале к Beacon Torch.
"Hear ye! The trial of Minister Julius Zamon is hereby called to order, Legate Minister Caudecus presiding. Who stands for the prosecution?","Слушайте все! Суд над Minister Julius Zamon объявляется открытым, председательствует Legate Minister Caudecus. Кто выступает от стороны обвинения?"
"Heck of a good design—even the Flame Legion knows it. The better we kill ghosts, the more we can focus on killing Flame zealots. They don't like that. Heh.","Чертовски хороший дизайн — даже Flame Legion это признает. Чем лучше мы будем истреблять призраков, тем больше сможем сосредоточиться на уничтожении фанатиков Flame Legion. Им это не нравится. Хех."
"Heed the wisdom of your cycle leader, %str1%.","Прислушайся к мудрости лидера своего цикла, %str1%."
"Heh, heh. Yeah, they did a long time ago, but it went all wrong. They're still powerful magic-users, and they follow a mighty imperator of their own. But don't worry, soldier. We'll eradicate them-in time.","Хе-хе. Да, было дело, давным-давно, но всё пошло не так. Они по-прежнему сильные маги и следуют за своим могучим императором. Но не волнуйся, солдат. Со временем мы их искореним."
Helena waves at %str1%.,Helena машет %str1%.
Hell of a fight. Reminded me of the glory days of my youth.,Чертовски хороший бой. Напомнил мне славные дни моей юности.
Hello Teyo. We made it past your security. Why do you look so concerned? Don't tell us we caught you with your pants down.,"Привет, Teyo. Мы прошли мимо твоей охраны. Почему ты выглядишь такой обеспокоенной? Только не говори, что мы застали тебя врасплох."
"Hello again. Anything I else can help you with, %str1%?","Снова привет. Могу я ещё чем-то помочь, %str1%?"
"Hello! I...I...oh, I've been so eager to chat with you, but now that you're here, I'm at a loss for words. You carry yourself with such quiet confidence. I'm quite overwhelmed!","Привет! Я... я... о, я так хотела поболтать с тобой, но теперь, когда ты здесь, у меня нет слов. Ты держишься с такой спокойной уверенностью. Я просто потрясена!"
"Hello, %str1%! Look! We're finally here. Finally safe...and all because of you.","Привет, %str1%! Смотри! Мы наконец-то здесь. Наконец-то в безопасности... и всё благодаря тебе."
"Hello, %str1%. What can I do for you?","Приветствую, %str1%. Что я могу для тебя сделать?"
"Hello, grawl. We're from the Durmand Priory and we're looking for a shaman named Gara.","Привет, граул. Мы из Durmand Priory и ищем шамана по имени Gara."
"Hello, traveler.","Приветствую, путник."
"Hello, traveler. You don't know me, but I've been given to understand you have an interest in apples. You could say I'm an apple gourmet. I find that eating fresh fruit does a lot for the hearing. Why, an apple a day, and you can hear Whispers a mile away! In any case, if you're looking to order a bushel of apples, here's the address for my favorite fruit seller in Lion's Arch. He'll help you with everything you need.",Уничтожьте корабль снабжения 'The Blight'.
Help Almorra inspire the Vigil soldiers.,Помочь Almorra вдохновить солдат Vigil.
Help Arlon gather evidence.,Помоги Arlon собрать доказательства.
Help Baroosh complete his hunt.,Помогите Барушу завершить охоту.
Help Cook Forah with the hunt.,Помогите Cook Forah с охотой.
Help Forgal destroy the renegade camp.,Помогите Форгалу уничтожить лагерь ренегатов.
Help Gara prepare to deliver his appeal.,Помочь Gara подготовиться к обращению.
Help Ikniu find his brother.,Помоги Ikniu найти его брата.
Help Logan update Falcon Company's records.,Помогите Logan обновить записи Falcon Company.
Help Pellam gather evidence.,Помоги Pellam собрать доказательства.
Help Soure confront the Flame Legion recruiter.,Помогите Soure противостоять вербовщику Flame Legion.
Help Tegwen to examine the mirror.,Помоги Tegwen изучить зеркало.
Help Vallus Smokemane escape.,Помогите Vallus Smokemane сбежать.
Help Zott redirect the lighthouse beam.,Помогите Zott перенаправить луч маяка.
Help defend the garrison from Tamini attackers.,Помогите защитить гарнизон от нападающих Tamini.
Help the Lionguard hold out against the Risen.,Помогите Львиной Страже продержаться против Восставших.
Help the Pact against the Flame Legion.,Помогите Pact против Flame Legion.
Help the stricken quaggans.,Помогите пострадавшим квагганам.
Help! Somebody grab a bucket!,"Помогите! Кто-нибудь, схватите ведро."
"Helping Tyria does help the Grove! The dragons won't be defeated one minion at a time. We have to think bigger, Valiant.","Помогая Тирии, мы помогаем и Роще! Драконов не победить, уничтожая их прислужников по одному. Мы должны мыслить масштабнее, Доблестный."
Herald %str1%! Good to see you. I've found more information on that Waine fellow!,Вестник %str1%! Рад тебя видеть. Я нашёл больше информации об этом типе по имени Waine!
Herald %str1%. The Durmand Priory would welcome your membership. We can offer so much to someone like you!,"Вестник %str1%. Durmand Priory приветствовал бы твое членство. Мы можем предложить так много такому, как ты!"
"Herald, wait! Look, over there. Do you see that?","Herald, подожди! Смотри, вон там. Видишь?"
Here come the hounds.,А вот и гончие.
Here comes another wave. Looks like they didn't appreciate our welcome salute.,"Идет ещё одна волна. Похоже, им не понравился наш приветственный залп."
"Here's hoping this party ends better than yours did, eh? Although with all the guards, any hooligan foolish enough to show would become a pincushion right quick, ha!","Надеюсь, эта вечеринка закончится лучше, чем ваша, а? Хотя с таким количеством стражи любой хулиган, достаточно глупый, чтобы здесь появиться, быстро превратится в подушечку для иголок, ха!"
"Here's to %str1%, who helped cleanse Orr, slay the dragon, and a bunch of other stuff. Cheers! Now excuse me, Commander. I'm talking shop with Mr. TennstrikesTenstrikes.","За %str1%, который помог очистить Orr, сразить дракона и ещё кучу всего. Ура! А теперь прошу прощения, Коммандир. Я обсуждаю дела с Mr. TennstrikesTenstrikes."
"Here's your drink. To anyone watching, I'm just a kindhearted noble, and you're just a grateful guard. Now speak your mind.","Вот твой напиток. Для всех вокруг я просто добросердечный дворянин, а ты — благодарный стражник. А теперь говори, что у тебя на уме."
Hero of Shaemoor,Hero of Shaemoor
"Hero,","Герой,"
"Hero,

If you were not a hero before, you certainly are now! Lion's Arch is in an uproar, celebrating your victory and this new ""pact"" between the Orders. By the Six, you have truly shown your mettle! I knew you would be a star in the heavens, but even I did not think you would rise so soon. Well done, my friend, extremely well done.

Since I have left Kryta, I become more and more certain this was the right thing to do. So many other parts of the world are worse off than our kingdom. It is disheartening. I hear that Zojja and Eir are headed toward Dredgehaunt Cliffs (for what reason, I can't guess). In the spirit of your victory and unification of the three Orders, I've decided to set upon a journey that seems long overdue—to find Rytlock, and offer him the hand of friendship. The High Legions are once more under attack from an old enemy, the Flame Legion. Perhaps that will convince him that he still needs an old friend.

—Logan","Герой,

Если вы не были героем раньше, то теперь точно стали! Lion's Arch в смятении, празднует вашу победу и этот новый ""pact"" между Орденами. Клянусь Шестеркой, вы действительно показали свою доблесть! Я знал, что вы станете звездой на небосклоне, но даже я не думал, что вы взойдёте так скоро. Отличная работа, мой друг, чрезвычайно отличная работа.

С тех пор как я покинул Kryta, я всё больше убеждаюсь, что это было правильное решение. Так много других частей мира находятся в худшем положении, чем наше королевство. Это обескураживает. Я слышал, что Zojja и Eir направляются к Dredgehaunt Cliffs (по какой причине, не могу угадать). В духе вашей победы и объединения трех Орденов, я решил отправиться в путешествие, которое давно назрело — найти Rytlock и предложить ему руку дружбы. Высшие Легионы снова подвергаются нападению старого врага, Flame Legion. Возможно, это убедит его, что ему всё ещё нужен старый друг.

—Логан"
"Hero,If you were not a hero before, you certainly are now! Lion's Arch is in an uproar, celebrating your victory and this new ""pact"" between the Orders. By the Six, you have truly shown your mettle! I knew you would be a star in the heavens, but even I did not think you would rise so soon. Well done, my friend, extremely well done.Since I have left Kryta, I become more and more certain this was the right thing to do. So many other parts of the world are worse off than our kingdom. It is disheartening. I hear that Zojja and Eir are headed toward Dredgehaunt Cliffs (for what reason, I can't guess). In the spirit of your victory and unification of the three Orders, I've decided to set upon a journey that seems long overdue—to find Rytlock, and offer him the hand of friendship. The High Legions are once more under attack from an old enemy, the Flame Legion. Perhaps that will convince him that he still needs an old friend.","Герой,Если раньше ты не был героем, то теперь точно стал! В Lion's Arch переполох: все празднуют твою победу и этот новый «пакт» между Орденами. Клянусь Шестеркой, ты действительно показал, на что способен! Я знал, что ты станешь звездой на небосводе, но даже я не думал, что ты взойдёшь так скоро. Отличная работа, мой друг, просто великолепная.С тех пор как я покинул Kryta, я все больше убеждаюсь, что поступил правильно. Столько других частей мира находятся в худшем положении, чем наше королевство. Это обескураживает. Я слышал, что Zojja и Eir направляются к Dredgehaunt Cliffs (по какой причине, не могу угадать). В духе твоей победы и объединения трех Орденов я решил отправиться в путешествие, которое давно назрело — найти Rytlock и предложить ему руку дружбы. Высшие Легионы снова под ударом старого врага, Flame Legion. Возможно, это убедит его, что ему все ещё нужен старый друг."
"Hey there, %str1%. Congratulations and all. Now could you go mingle over there? I'm trying to get to know the crusader a little better here.","Привет, %str1%. Поздравляю и все такое. А теперь не мог бы ты пойти пообщаться в другом месте? Я пытаюсь получше узнать Crusader здесь."
Hey! How did the Collider test go?,Эй! Как прошёл тест коллайдера?
"Hey! Over here! You don't want to miss a chance for glory, do you?","Эй! Сюда! Ты же не хочешь упустить шанс прославиться, верно?"
Hey! Who said you could figure out the security lock while I was away? Come back here.,"Эй! Кто сказал, что ты можешь разбираться с замком, пока меня нет? Вернись сюда."
Hey! You can't talk to me like that. I'll kick you...with my foot!,Эй! Ты не можешь так со мной разговаривать. Я пну тебя... своей ногой!
