english,translate
That should do it. Agrak Kaal is ready for Uldek and his Branded—but I bet they're not ready for us. Saving Lagula's tribe might just convince these ogres to join our cause.,"На этом все. Agrak Kaal готов к встрече с Uldek и его Branded — но держу пари, они не готовы к нам. Спасение племени Lagula может убедить этих огров присоединиться к нашему делу."
That slowed 'em down. Hard to run with shattered legs.,Это их замедлило. Трудно бежать с раздробленными ногами.
"That sounds like a minion of the Ice Dragon, Jormag.","Похоже на прислужника Ледяного Дракона, Jormag."
That was a good time. Are there any left?,Это было славно. Кто-нибудь ещё остался?
That was tremendous! The disguises worked perfectly. How did you know we could convince their leader to leave the camp?,"Это было потрясающе! Маскировка сработала идеально. Как ты узнала, что мы сможем убедить их лидера покинуть лагерь?"
That was well done! I hope they can help you find out more about your parents. You've certainly earned a bit of good luck.,"Отлично сработано! Надеюсь, они помогут тебе узнать больше о твоих родителях. Ты определенно заслужил немного удачи."
"That's a good point. Where do you want us, then, Captain? Anywhere is fine, so long as we're close to the action.","Хороший довод. Где вы хотите нас видеть, Captain? Где угодно, лишь бы мы были рядом с местом событий."
"That's all I need to know. Take care, friend.","Это всё, что мне нужно знать. Береги себя, друг."
That's all I need to know. Thanks! Now I can get started.,"Это всё, что мне нужно знать. Спасибо! Теперь я могу начать."
That's all we can ask. It's our best—our only—chance.,"Это всё, о чем мы можем просить. Это наш лучший — наш единственный — шанс."
That's another mine. I could do this all day.,Ещё одна мина. Мог бы делать это весь день.
"That's crazy. You could both die, or have your personalities totally subsumed. Then you'd just watch helplessly as your golem bodies go bonkers.","Это безумие. Вы оба можете погибнуть или полностью утратить свою личность. А потом будете беспомощно наблюдать, как ваши големы сходят с ума."
"That's crossing the line, Tervelan. You're hereby relieved of your command. I'm taking you back to Divinity's Reach for questioning. I'd prefer you come peacefully.","Это уже переход черты, Tervelan. Настоящим ты отстранен от командования. Я забираю тебя в Divinity's Reach для допроса. Предпочел бы, чтобы ты пошёл добровольно."
That's easy. I'd recognize this design aesthetic anywhere. What we're looking at is a key to a certain ancient genius' lab. Ever heard of Gadd?,"Это просто. Я узнаю этот дизайнерский стиль где угодно. То, на что мы смотрим, — это ключ к лаборатории древнего гения. Слышала о Gadd?"
"That's fantastic! I want to check it out. If Anise can spare you two for one more mission, I mean.","Это потрясающе! Я хочу осмотреть его. Если Anise может отпустить вас двоих на ещё одну миссию, конечно."
That's it for now.,На этом пока всё.
That's not enough. The Seraph should have saved both the hospital and the orphanage. We should have done better.,"Этого недостаточно. Seraph должны были спасти и больницу, и приют. Мы должны были сработать лучше."
That's one impressive rabbit. Maybe I will see you in the winner's circle!,"Впечатляющий кролик. Может, увидимся с тобой в кругу победителей!"
That's one option. What about Councillor Flax?,Это один из вариантов. А что насчет Councillor Flax?
That's one thing I can do. Here goes.,Это я могу. Поехали.
That's outrageous. He's a Seraph captain. You're sure it wasn't just a misunderstanding?,"Это возмутительно. Он капитан Seraph. Вы уверены, что это не просто недоразумение?"
"That's right, Eir will be there, too. I can't wait to see how you two handle Issormir. This will be the best Great Hunt ever!","Верно, Eir тоже там будет. Не терпится увидеть, как вы двое справитесь с Issormir. Это будет лучшая Великая Охота в истории!"
That's right. And what of it? All he did was grunt and bleed and moan about his false god.,"Все верно. И что с того? Он только мычал, истекал кровью и стонал о своем лжебоге."
That's sad to hear. C'mon. Let's move out.,Печально это слышать. Пошли. Выдвигаемся.
That's the last mine. The rest is up to us. Catch 'em before they reach the manse!,"Это была последняя мина. Остальное за нами. Поймайте их, пока они не достигли особняка!"
That's the spirit! Get out there and enjoy the moot!,Вот это настрой! Иди и наслаждайся мутом!
"That's the spirit, Lieutenant.","Вот это настрой, лейтенант."
"That's true, and the gesture is meaningful. I shouldn't discount that. Thank you, %str1%.","Это правда, и этот жест много значит. Мне не следовало его обесценивать. Спасибо, %str1%."
"That's true, but right now we've got work to do.","Это правда, но сейчас у нас есть дело."
"That's true. All right, let's find ourselves a grawl shaman.","Это верно. Ладно, давай найдём шамана граулов."
"That's up to the courts, milord. But I expect so.","Это решать суду, милорд. Но я полагаю, что да."
That's what I like to hear. Let's go.,Вот это я и хотел услышать. Пошли.
That's what I wanted to hear. Let's get started.,Вот это я и хотел услышать. Давай начнем.
"That's where we come in. With our help, the plan will succeed.",Вот тут-то мы и вступаем в дело. С нашей помощью план увенчается успехом.
"That's why we make a good team, Sieran.","Вот почему мы отличная команда, Sieran."
That's why we'll win—we'll work together. I'd be proud to accept your help.,Вот почему мы победим — мы будем работать вместе. Для меня будет честью принять твою помощь.
"That's why we're helping this one: to earn his trust, to show him we're all in this together. Let's face it, we need all the allies we can get.","Вот почему мы помогаем этому: чтобы заслужить его доверие, показать ему, что мы все в одной лодке. Посмотрим правде в глаза, нам нужны все союзники, которых мы можем найти."
"That, or Baroness Yolanda told one of her scandalous jokes again.","Либо это, либо Baroness Yolanda снова рассказала одну из своих скандальных шуток."
The Blight,Порча
"The Countess?. Very well, I'll hold my tongue for now. But I shall speak with her about her choice of escorts.","Графиня?.. Что ж, пока придержу язык. Но я поговорю с ней о выборе спутников."
The Dragon Beast taunts %str1%.,Dragon Beast насмехается над %str1%.
"The Dream is not reality, %str1%. It is made of memory, aether, and powerful magic. Even I do not understand it.","Сон — это не реальность, %str1%. Он соткан из памяти, эфира и мощной магии. Даже я не понимаю его до конца."
"The Flame Legion and I both tried to recruit Soure Doomsday, a talented young magic-user. Soure agreed to join my warband, and the Flame Legion objected, but we forced them to accept his decision.","Я и Flame Legion пытались завербовать Soure Doomsday, талантливого молодого мага. Soure согласился вступить в мой отряд, и Flame Legion возражали, но мы заставили их принять его решение."
"The Flame Legion are the fourth legion of the charr nation. They took over and enslaved everyone else, centuries ago, but the three legions-Ash, Iron and Blood-eventually broke free. Now we're at war.","Flame Legion — это четвертый легион народа чарр. Столетия назад они захватили власть и поработили всех остальных, но три легиона — Ash, Iron и Blood — в конце концов вырвались на свободу. Теперь мы в состоянии войны."
The Flame Legion has kidnapped Ash Tribune Desertgrave! Sicaea the Shrouded is standing by to help me locate Desertgrave and bring her home.,Flame Legion похитил трибуна Ash — Tribune Desertgrave! Sicaea the Shrouded готова помочь мне найти Desertgrave и вернуть её домой.
"The Flame Legion is planning simultaneous attacks on Blood and Iron, designed to turn them against each other. Tribune Desertgrave needs this information right away.","Flame Legion планирует одновременные атаки на Blood и Iron, чтобы стравить их друг с другом. Tribune Desertgrave должен получить эту информацию немедленно."
"The Flame Legion's Mergath Flarekin launched an attack on all the Black Citadel's tribunes, as well as Imperator Smodur himself. I defeated the Flame effigy Mergath summoned and saved the Citadel's highest-ranking officers.","Mergath Flarekin из Легиона Пламени начал атаку на всех трибунов Чёрной Цитадели, а также на самого императора Smodur. Я победил Flame effigy, призванного Mergath, и спас высокопоставленных офицеров Цитадели."
The Gear Warband and I defeated the Ascalonian ghosts in Grendich Ruins and took out their leader. My debt is now more than paid.,Отряд Шестерни и я одолели призраков Аскалона в Grendich Ruins и устранили их лидера. Мой долг теперь более чем оплачен.
The Gear Warband and I fought our way into Moledavia and recovered the missing charr chugger. Now Legionnaire Geargrind has invited me to join the warband for a major attack on the ghosts.,Я и отряд Шестерни пробились в Moledavia и вернули пропавший чаррский чаггер. Теперь легионер Geargrind пригласил меня присоединиться к отряду для крупной атаки на призраков.
"The Gear Warband is missing their chugger attack vehicle. Since I share blame for losing it, I've agreed to serve as a temporary auxiliary and repay the loss. My first duty as a soldier is to join their caravan escort detail.","Отряд Шестерни потерял свою штурмовую машину «chugger». Поскольку я разделяю вину за её потерю, я согласился временно послужить вспомогательным бойцом и возместить ущерб. Мой первый долг как солдата — присоединиться к их отряду сопровождения каравана."
"The Infinity Ball needs more power. Otherwise, those portals will remain short-term doorways with no way to regulate outbound traffic.",Infinity Ball нуждается в большей мощности. Иначе эти порталы останутся кратковременными проходами без возможности регулировать исходящий трафик.
"The Inquest isn't known for sharing. What do they have for us, and how do we get it?",Inquest не славятся своей щедростью. Что у них есть для нас и как нам это достать?
"The Inquest released a flood of hostile golems to cover up a brazen daylight data theft. With the help of Zojja and Mr. Sparkles, I defeated the Inquest agents, their golems, and the monstrous Prototype X.","Инквест выпустил поток враждебных големов, чтобы прикрыть наглую кражу данных средь бела дня. С помощью Zojja и Mr. Sparkles я победил агентов Инквеста, их големов и чудовищного Prototype X."
The Krytan Ministry has roots deep in the queen's court and has grown stronger over time. Ministers are charged with executing legal authority and advising the queen on new laws.,Крайтское Министерство пустило глубокие корни при дворе королевы и со временем стало только сильнее. В обязанности министров входит исполнение законов и консультирование королевы по новым законопроектам.
The Magnificent Captain Jayne,Великолепный капитан Джейн
"The Mouth's servants carry the cargo back to the manse, always via the same route. We're ready to hit them at each stage of the delivery.","Слуги Mouth несут груз обратно в особняк, всегда одним и тем же маршрутом. Мы готовы ударить по ним на каждом этапе доставки."
The Order is very good at tracking people down - even when they don't want to be found.,"Орден очень хорош в поиске людей — даже тех, кто не хочет, чтобы их нашли."
"The Order of Whispers are a disreputable, shady bunch. You and the pirates would get along just fine.",Order of Whispers — сомнительная и тёмная компания. Ты и пираты отлично поладите.
"The Order of Whispers doesn't join this alliance lightly. We risk our lives, and our secrets, because we trust you, %str1%.","Орден Шепчущих не вступает в союзы просто так. Мы рискуем жизнями и своими секретами, потому что доверяем тебе, %str1%."
"The Order of Whispers is recalling its available operatives to Lion's Arch. After what happened at Claw Island, the city's scared. We need to be there.","Order of Whispers отзывает своих доступных оперативников в Lion's Arch. После того, что случилось на Claw Island, город напуган. Мы должны быть там."
"The Order of Whispers never thought to see the day that one of the greatest champions of Zhaitan would fall. You did this, %str1%.","Орден Шепчущих и не думал, что доживет до дня, когда падет один из величайших чемпионов Zhaitan. Ты сделал это, %str1%."
The Orders of Tyria were concerned about a sudden increase in violent dredge activities with a new type of weapon. I agreed to work with the orders to find out what the dredge are doing and how to stop it.,"Ордена Тирии были обеспокоены внезапным ростом агрессивной активности дрегов с использованием нового типа оружия. Я согласился работать с орденами, чтобы выяснить, что замышляют дреги и как это остановить."
"The Pale Reavers are conducting reconnaissance, the tank column is standing by, and my warband is prepped. Say the word, Commander, and the mission is a go.","Бледные Грабители проводят разведку, танковая колонна наготове, а мой отряд снаряжен. Скажи слово, Коммандир, и миссия начнется."
"The Pale Tree showed us a vision of Orr. Trahearne has pledged to find a way to heal that ruined land. For my part, I swear to find a way to defeat Zhaitan. These are dangerous, amazing times in Tyria's history. I hope I can live up to the Mother Tree's hopes for the future.","Бледное Древо показало нам видение Orr. Trahearne поклялся найти способ исцелить эти разоренные земли. Со своей стороны, я клянусь найти способ победить Zhaitan. Это опасные, но удивительные времена в истории Tyria. Надеюсь, я смогу оправдать надежды Матери-Древа на будущее."
"The Pale reavers are up for this, Commander. You can rely on us.","Бледные грабители готовы к этому, Коммандир. Вы можете на нас положиться."
"The Plaguebringer couldn't end us, %str1%. This cave won't end us either.","Blightghast the Plaguebringer не смог нас остановить, %str1%. Эта пещера тоже нас не остановит."
"The Preceptors and I cleared out the undead that had crept into the city. Now, I must call on the order's contacts and gain allies. Tyria is in great danger.","Preceptors и я зачистили нежить, которая пробралась в город. Теперь я должен связаться с контактами ордена и найти союзников. Tyria в большой опасности."
The Queen's little loverboy has some nerve showing his face here. Did you two come in a golden carriage?,У этого королевского любимчика хватает наглости показываться здесь. Вы двое приехали в золотой карете?
"The Separatists never intended to honor their end of the deal, so we had to fight our way clear. The idol of Balthazar was destroyed, and we were unable to save the hostage. Now Vallus is in custody, and we are taking him back to the Citadel to receive his sentence: death in the Bane arena.","Сепаратисты и не собирались выполнять свою часть сделки, так что нам пришлось пробиваться с боем. Идол Balthazar был уничтожен, но заложника мы спасли. Теперь Vallus под стражей, и мы везем его обратно в Цитадель, чтобы вынести приговор: смерть на арене Bane."
The Seraph archer told about a bandit cave down by the lake.,Серафим-лучник рассказал о логове бандитов у озера.
"The Seraph have guarded Kryta for hundreds of years. Logan is in charge of the company that protects Divinity's Reach. How fortunate that he's so near the queen, wouldn't you agree?","Серафимы охраняют Kryta уже сотни лет. Logan командует ротой, которая защищает Divinity's Reach. Как удачно, что он так близок к королеве, не находишь?"
The Snaff Prize Must Be Ours,Премия Снаффа должна быть нашей
"The Snaff Prize competition is underway—the most presitgiousshould be ""prestigious"" title an inventor can earn—so where are you? The College of Statics is counting on us, and we can't demonstrate the mind-blowing genius of our Very Old Energy Detector if you're not with us to hold up your end. We're a krewe, a team, and each krewe member has a part to play. Get your ears over to the parade grounds near Obscura Incline, on the double!","Соревнование за приз Snaff Prize в самом разгаре — это самый престижный титул, который может получить изобретатель, — так где же вы? Коллегия Статики рассчитывает на нас, и мы не сможем продемонстрировать умопомрачительный гений нашего Детектора Очень Старой Энергии, если вы не поможете нам довести дело до конца. Мы — кру, команда, и у каждого члена кру есть своя роль. Живо на плац возле Obscura Incline, бегом!"
The Snaff Prize is Up For Grabs,Премия Снаффа разыгрывается
The Snaff Prize is Waiting,Премия Снаффа ждет
"The Sons are moving in the small parties. If we're careful, we can take out one group at a time before they even notice.","Sons передвигаются небольшими группами. Если будем осторожны, сможем устранить их по одной, прежде чем они что-то заметят."
The Sons of Svanir are monsters. Destroying a spirit harms the very soul of wilderness.,Сыны Сванира — монстры. Уничтожение духа вредит самой душе дикой природы.
The Sons of Svanir look thirsty. We'll disguise as beer merchants.,Сыны Svanir выглядят жаждущими. Мы замаскируемся под торговцев пивом.
"The Spirit of ""Shut Your Stupid Face and Mind Your Own Business, Grandpa."" All he did was grunt and bleed and moan about his false god.","Дух ""Заткни свой глупый рот и занимайся своим делом, дедуля"". Он только мычал, истекал кровью и стонал о своем лжебоге."
"The Spirit of Minotaur radiates untamed strength and savage cunning. It stares with a predator's eye, wondering if it faces a friend or foe.","Дух Minotaur излучает необузданную силу и дикую хитрость. Он смотрит глазами хищника, гадая, друг перед ним или враг."
"The Spirit of Minotaur snorts and dips its horns, acknowledging the heartfelt declaration.","Дух Minotaur фыркает и опускает рога, признавая это искреннее заявление."
"The Spirit of Minotaur snorts and dips its horns, acknowledging the strong words.","Дух Minotaur фыркает и опускает рога, признавая эти сильные слова."
"The Spirit of Minotaur snorts and dips its horns, acknowledging this support.","Дух Minotaur фыркает и опускает рога, признавая эту поддержку."
The Spirits of the Wild have given me the gifts of trickery and cleverness. I challenge the skill of my enemy. I am the predator. They are the prey.,Духи Дикой Природы наделили меня даром хитрости и смекалки. Я бросаю вызов мастерству врага. Я — хищник. Они — добыча.
"The Sun himself blesses your plan, %str1%. What shall I do to aid you?","Само Солнце благословляет твой план, %str1%. Что мне сделать, чтобы помочь тебе?"
The VOED continues to deliver. Meet me at Gadd's lab and we'll see what a historic genius wanted to keep for himself.,"VOED продолжает приносить результаты. Встретимся в лаборатории Gadd, и мы увидим, что исторический гений хотел оставить для себя."
The Vigil has received reports of citizens missing in the sewers beneath Lion's Arch. Forgal and I have been sent to investigate.,Vigil получила сообщения о пропавших гражданах в канализации под Lion's Arch. Forgal и я были отправлены на расследование.
The Vigil is a multiracial army drawn from all walks of life. We put our lives on the line for Tyria and defend it from the dragons.,"Дозор — это многорасовая армия, состоящая из людей всех слоев общества. Мы рискуем жизнями ради Tyria и защищаем её от драконов."
The Vigil needs your courage; Tyria needs your knowledge of our enemy's weaknesses. Be strong.,Vigil нуждается в вашей храбрости; Tyria нуждается в ваших знаниях о слабостях нашего врага. Будьте сильны.
"The area's clear, the Infinity Ball is primed. Let's see what we can see!","Территория чиста, Infinity Ball заряжен. Посмотрим, что мы сможем увидеть!"
The asura send these into small crevices to go deep into the ground. Then...bam! A clear passage.,"Асура отправляют их в узкие расщелины, чтобы они проникли глубоко под землю. А потом... бабах! И проход свободен."
"The bandit, Jat, confessed that he knew where to find Waine. He's fighting as a gladiator under an assumed name, using Caladbolg to be unbeatable. For now...","Бандит Jat признался, что знает, где найти Waine. Тот выступает как гладиатор под вымышленным именем, используя Caladbolg, чтобы оставаться непобедимым. Пока что..."
The barrier's down. Let's go.,Барьер снят. Пошли.
"The bigger, the better. Where do I find minotaurs?","Чем больше, тем лучше. Где мне найти минотавров?"
The brass didn't say anything about Flame Legion. Good thing they didn't get the plans.,"Начальство ничего не говорило про Flame Legion. Хорошо, что они не получили чертежи."
"The cannon's all yours, Commander. Go!","Пушка в вашем распоряжении, Коммандир. Вперёд!"
"The cannon's ready when you are, Commander.","Пушка готова, когда будете готовы вы, Коммандир."
"The centaur, BanthorGulthor Cruelhoof. I've rarely seen such focus and determination.","Кентавр, Gulthor Cruelhoof. Я редко видел такую сосредоточенность и решимость."
The charr have waited a long time to march into Orr. Just wait until the Risen get a taste of our firepower. We'll be guzzling grog in Arah before you know it.,"Чарр долго ждали возможности маршировать в Orr. Только подожди, пока Восставшие попробуют нашей огневой мощи. Мы будем хлестать грог в Arah раньше, чем ты успеешь заметить."
The darkness...the darkness is approaching...it's approaching...,Тьма... тьма приближается... она приближается...
"The day we duel WILL be a good day, Minister. Farewell.","День, когда мы сойдемся на дуэли, БУДЕТ добрым днем, министр. Прощай."
The designs for your Ghostbore musket are right where you left them.,"Чертежи твоего мушкета Ghostbore лежат там же, где ты их оставил."
The difference is us. We'll make sure Gara's people see the truth.,"Разница в нас. Мы позаботимся о том, чтобы народ Gara увидел правду."
The door–it's been barred!,Дверь... она забаррикадирована!
"The dragon broke our pride, but it did not break our spirit.","Дракон сломил нашу гордость, но не сломил наш дух."
The drink table over yonder. The good minister has broken out his very best beverages for this gala.,Стол с напитками вон там. Достопочтенный министр выставил свои лучшие запасы для этого гала-вечера.
"The drowned Orrian one you let out of its cage? Yes, that was a menace. Did everything end up well?","Того утопленника из Orr, которого ты выпустил из клетки? Да, это была угроза. Все закончилось хорошо?"
"The dwarves are almost extinct, but in their time, they knew a lot about the dragons. The Priory studies dwarven tombs to learn as much as we can.","Дворфы почти вымерли, но в свое время они многое знали о драконах. Приорат изучает гробницы дворфов, чтобы узнать как можно больше."
The evidence says otherwise. Let's see who the court believes.,"Улики говорят об обратном. Посмотрим, кому поверит суд."
"The faster we find those plans, the faster we can get back to fighting.","Чем быстрее мы найдём эти планы, тем быстрее вернемся в бой."
"The faster we find those plans, the faster we can get permission to recruit for the warband.","Чем быстрее мы найдём эти чертежи, тем быстрее получим разрешение на набор в отряд."
"The faster we find those plans, the faster we can start putting this warband back together.","Чем быстрее мы найдём эти планы, тем быстрее сможем собрать наш отряд заново."
"The finest war machines of the legions won't be stopped by ""gunk,"" soldier. Get back to work.","Лучшие военные машины легионов не остановятся из-за какой-то «грязи», солдат. Возвращайся к работе."
The first step is to find him. Come on.,Первым делом нужно его найти. Пошли.
"The gang didn't recognize the disguised me, which made it easy to infiltrate them. Eventually, I found out they plan to poison the city's water supply. I need to tell Captain Thackeray about this.","Банда не узнала меня в маскировке, что облегчило внедрение. В конце концов, я выяснил, что они планируют отравить городской водопровод. Мне нужно сообщить об этом капитану Thackeray."
"The great Eir Stegalkin watches over him now, waiting for the hunt to commence. When it is time, you and the others will go to the high ground over the valley.","Великая Eir Stegalkin сейчас присматривает за ним, ожидая начала охоты. Когда придёт время, ты и остальные отправитесь на возвышенность над долиной."
"The great wurm issormir. My father, Knut Whitebear, captured it and brought it to the plateau above, to test the best young hunters.","Великий змей Issormir. Мой отец, Knut Whitebear, поймал его и притащил на плато выше, чтобы испытать лучших молодых охотников."
"The head justice of the judiciary council determines the means and timing of punishment. In today's case, Legate Minister Caudecus will be presiding.",Главный судья судебного совета определяет способ и время наказания. В сегодняшнем деле председательствовать будет Legate Minister Caudecus.
The hero of Shaemoor deigns to join Minister Wi's party. Is that your official title now? Has %str1% lost its luster?,Герой Shaemoor соизволил посетить вечеринку Minister Wi. Это теперь твой официальный титул? Неужели %str1% потерял свой блеск?
"The hero of Shaemoor, in the flesh! I knew you were destined for greatness. What's next? A position in the ministry?","Герой Shaemoor собственной персоной! Я знала, что вам суждено великое будущее. Что дальше? Должность в министерстве?"
"The honor is ours, %str1%. Someday, perhaps one of these councillor's seats will be yours.","Честь для нас, %str1%. Когда-нибудь, возможно, одно из этих кресел советника станет твоим."
The hospital is this way. Keep moving!,Больница в той стороне. Продолжайте движение!
"The house is south of the Delanian Foothills. We'll meet you there, and if there's anything worth finding, we'll find it.","Дом находится к югу от Delanian Foothills. Мы встретимся там, и если там есть что-то стоящее, мы это найдём."
"The hylek village was destroyed, but we managed to save most of the villagers. Chief Quecuan and Ikniu were grateful, and Ikniu promised to join our fight against the Elder Dragons to repay us for joining his.","Деревня hylek была разрушена, но нам удалось спасти большинство жителей. Chief Quecuan и Ikniu были благодарны, и Ikniu пообещал присоединиться к нашей борьбе против Старших Драконов, чтобы отплатить нам за то, что мы присоединились к его."
"The icebrood are definitely on their way by now. Should we break through the ice, or wait until we see the whites of their dead, frozen little eyes?","Icebrood уже точно в пути. Нам проломить лед сейчас или подождать, пока мы не увидим белки их мёртвых, замерзших глаз?"
The important thing is that you got the mesmer who was making all that trouble for you and your army.,"Главное, что вы достали месмера, который создавал все эти проблемы для вас и вашей армии."
"The inscription reads: ""Cherished Wife, Devoted Mother, Loyal Servant of Kryta. 'Our life's labor was to make a better world for the children to live in. May our beloved %str1% find it so.'""","Надпись гласит: «Любимая жена, преданная мать, верная слуга Крайты. 'Трудом всей нашей жизни было создание лучшего мира для наших детей. Пусть наш любимый %str1% найдёт его таким'»."
"The inscription reads: ""Three joys gave his life meaning: his wife, his country, and above all, his child. May the gods bless and protect our beloved %str1%.""","Надпись гласит: «Три радости наполняли его жизнь смыслом: жена, страна и, превыше всего, его ребенок. Да благословят и защитят боги нашего любимого %str1%»."
"The joy of discovery never gets old for you, does it?","Радость открытий для тебя никогда не проходит, верно?"
"The krewe and I used our lab's advanced machinery to track down the MIG ... which wasn't too hard to find, as it came crashing through the walls looking for Kazz. We managed to calm the MIG down, but Doxa's still fused inside. We decided to keep the MIG contained while we research a way to extract Doxa from the golem.","Мы с командой использовали передовое оборудование нашей лаборатории, чтобы выследить MIG... что было несложно, так как он проломил стены в поисках Kazz. Нам удалось успокоить MIG, но Doxa всё ещё заперта внутри. Мы решили удерживать MIG, пока ищем способ извлечь Doxa из голема."
The lab that no one's been able to open in over two hundred years. And we're going to be the first ones to see what's inside since old Gadd himself.,"Лаборатории, которую никто не мог открыть более двухсот лет. И мы будем первыми, кто увидит, что внутри, со времен самого старого Gadd."
"The largos, Sayeh al' Rahjid, swore to honor a mysterious oath she made to Trahearne in the past. Acting on her information, we decided I would join her in investigating a sunken temple off Orr's coast.","Ларгос Sayeh al' Rajihd поклялась исполнить таинственную клятву, данную ею Trahearne в прошлом. Действуя по её наводке, мы решили, что я присоединюсь к ней для исследования затонувшего храма у побережья Orr."
The life of a soldier's filled with troubles. Let's get going.,Жизнь солдата полна невзгод. Пойдём.
The machine we need is behind that barrier. Smash those generators and bring it down!,Нужное нам устройство за этим барьером. Разбей генераторы и отключи его!
"The magical adjustments to the old dwarven relic worked. With this, we should be able to protect the Sanguinary Blade and keep its corruption from spreading.",Магические настройки старой дворфийской реликвии сработали. С их помощью мы сможем защитить Sanguinary Blade и предотвратить распространение его скверны.
The mini-golems were my design. I'd be glad to answer questions or bask in your compliments.,Мини-големы — моя разработка. Буду рад ответить на вопросы или искупаться в твоих комплиментах.
"The mirror is dangerous! We got it back from the skritt, but as Tegwen was inspecting it, the magic activated and pulled her thorugh a portal to Orr. We have to get her back!","Зеркало опасно! Мы вернули его у skritt, но когда Tegwen осматривала его, магия активировалась и затянула её через портал в Orr. Мы должны вернуть её!"
"The more this grawl bleeds, the more trouble he draws. We need to find him fast.","Чем больше этот граул теряет крови, тем больше неприятностей он притягивает. Нужно найти его как можно скорее."
"The name on this headstone has been obscured by time and the elements, but the epitaph is legible.","Имя на этом надгробии стерлось от времени и непогоды, но эпитафия все ещё читаема."
The nerve! You turned him away?,Надо же! Вы прогнали его?
"The ogre's corpse is badly mangled. There are signs of battle, which confuse the trail, but tracks continue deeper into the Brand.","Труп огра сильно изуродован. Есть следы битвы, которые сбивают со следа, но отпечатки ведут глубже в Клеймо."
The only thing better than a great hunt is a great hunt and a great moot.,"Единственное, что лучше великой охоты — это великая охота и великий сход."
The only thing keeping me going is the chance to see Doxa free of that golem.,"Единственное, что заставляет меня двигаться дальше — это шанс увидеть Doxa свободной от этого голема."
"The other shamans believe in the false god's divinity. I'll be challenging their beliefs. They'll kill me, and you, before they let us convince the tribe they're wrong.","Другие шаманы верят в божественность лжебога. Я брошу вызов их убеждениям. Они убьют меня, а заодно и тебя, прежде чем позволят нам убедить племя в их неправоте."
The plant holder is undisturbed. The Flame Legion did not discover your secret compartment.,Подставка для растений не тронута. Легион Пламени не обнаружил твой тайник.
"The prosecution must also nominate a principal and a second, or forfeit the case.","Сторона обвинения также должна назначить главного участника и секунданта, иначе дело будет проиграно."
"The prosecution seems to have prepared quite a compelling case. Minister Zamon, can you refute these dire accusations?","Похоже, обвинение подготовило весьма убедительное дело. Minister Zamon, можете ли вы опровергнуть эти страшные обвинения?"
"The proving ground is entirely empty. No one to get hurt, no one to steal our glory.","Полигон совершенно пуст. Никто не пострадает, никто не украдет нашу славу."
"The queen asks us to protect her people—all of them. Do what you think is best, %str1%.","Королева просит нас защитить её народ — всех до единого. Поступай так, как считаешь нужным, %str1%."
"The ramparts are swarmed. We'll need to clear them of undead if we plan to utilize the siege engines.<ref>Lionguard Apatia: I praise your courage! The docks are secure. We've pushed the Orrians inward, and Trahearne awaits you at the gate.","Валы кишат врагами. Нам нужно очистить их от нежити, если мы хотим использовать осадные орудия.<ref>Lionguard Apatia: Я восхищаюсь вашей храбростью! Доки в безопасности. Мы оттеснили оррианцев, и Trahearne ждёт вас у ворот."
"The remaining members of Destiny's Edge met—and it was explosive. The death of their compatriot, Snaff, caused some real rifts in the guild. It will take a lot to mend those friendships.","Оставшиеся члены Destiny's Edge встретились — и это было взрывоопасно. Смерть их товарища, Snaff, вызвала настоящие раздоры в гильдии. Потребуется немало усилий, чтобы наладить эти дружеские отношения."
The ruins at the top of this hill would make for good cover. They're well elevated; we'd be able to see and hear everything.,Руины на вершине этого холма станут отличным укрытием. Они высоко расположены; мы сможем видеть и слышать все.
"The scrappers did steal my sire's key, but they didn't want to give it back, so my warband and I kicked them around until they were in a more cooperative mood. Now, I have to check in with Tribune Brimstone, then travel to Grendich Ruins to recover my treasure.","Мародеры украли ключ моего отца, но не хотели его возвращать, поэтому мы с моим отрядом поколотили их, пока они не стали более сговорчивыми. Теперь мне нужно отметиться у Tribune Brimstone, а затем отправиться в Grendich Ruins, чтобы вернуть свое сокровище."
"The system is the system, milord. While I don't agree with it either, if you want to see it changed, be active in the government. The ministry's purpose is to listen to our voices.","Система есть система, милорд. Хотя я тоже с ней не согласен, если хотите перемен — участвуйте в управлении. Задача министерства — прислушиваться к нашим голосам."
The table holds a wide variety of refreshing beverages.,На столе представлен широкий выбор освежающих напитков.
"The things you call ""exciting"" are what most people would call ""reckless endangerment.""","То, что ты называешь «жарко», большинство людей назвало бы «безрассудным подверганием опасности»."
"The three Orders of Tyria met on the dock in Lion's Arch, and agreed to unify their efforts in Orr beneath a new banner: the Pact. As its first mission, Trahearne is leading us back to Claw Island, where we will attempt to retake Fort Stalwart from Zhaitan's forces.","Три Ордена Tyria встретились в доках Львиной Твердыни и договорились объединить свои усилия в Orr под новым знаменем: Пакт. В качестве первой миссии Trahearne ведёт нас обратно на Остров Когтя, где мы попытаемся отбить Fort Stalwart у сил Zhaitan."
"The timer is damaged. If we trigger it, we won't have time to get clear.","Таймер поврежден. Если мы его запустим, у нас не будет времени уйти на безопасное расстояние."
"The tomb was definitely dwarven. The dredge hadn't taken everything, but they did tell us they moved an ancient weapon. They took it south to see if it could be destroyed.","Гробница определенно была дворфийской. Dredge забрали не все, но они сказали нам, что перевезли древнее оружие. Они увезли его на юг, чтобы попытаться уничтожить."
