english,translate
"After you went in, some stupid, self-absorbed dolyak-face of a centurion split us up. Dinky went down first, then Reeva was surrounded. I tried to help her, but I was...too late.","После того как ты вошёл, какой-то тупой, самовлюбленный центурион с мордой дольяка разделил нас. Dinky первым выбыл из строя, потом Reeva оказалась в окружении. Я пытался ей помочь, но было... слишком поздно."
"After you went in, the brass split us up. I saw the others die. I'm going to miss them, %str1%. You'll stay with me, though. Right?","После того как ты вошёл, начальство нас разделило. Я видел, как остальные погибли. Мне будет их не хватать, %str1%. Но ты останешься со мной, верно?"
"After you, %str1%! I'm too nervous to go through first. I'll watch your back, just like I watch Tegwen's.","После вас, %str1%! Я слишком нервничаю, чтобы идти первой. Я прикрою вас, как прикрываю Tegwen."
"Agent Batanga and I staged a protest outside the Arcane Eye's Garenhoff base as a way of getting arrested and brought inside. It worked perfectly: inside, we found Professor Gorr and promptly broke out again. We agreed to meet with the other order reps so they have a chance to talk to Gorr before we decide on our next move.","Agent Batanga и я устроили протест у базы Arcane Eye в Garrenhoff, чтобы нас арестовали и доставили внутрь. Это сработало идеально: внутри мы нашли Professor Gorr и сразу же сбежали. Мы договорились встретиться с другими представителями орденов, чтобы у них была возможность поговорить с Gorr, прежде чем мы решим, что делать дальше."
Agent Ifwyn and I infiltrated the Molenheide dredge mine and brought back key parts of the prototype sonic cannon for study. We took this information back to the other order reps in Hoelbrak to decide on our next move.,"Agent Ifwyn и я проникли в шахту дреджей Molenheide и добыли ключевые части прототипа звуковой пушки для изучения. Мы передали эту информацию другим представителям орденов в Hoelbrak, чтобы решить, как действовать дальше."
"Agreed. And if we do, I'll see the Sons face justice for it.","Согласен. А если придётся, я прослежу, чтобы Сыны ответили за это по всей строгости."
"Agreed. But we have to press on, for Kazz and Doxa's sake.","Согласен. Но мы должны продолжать, ради Kazz и Doxa."
"Agreed. I think I'll go do something about it right now, in fact.","Согласен. Думаю, я как раз сейчас этим и займусь."
Agreed. Let's salvage those parts from the wrecking yard.,Согласен. Давай соберем детали на свалке.
Agreed. Zhaitan's given us all plenty of fresh grievances.,Согласен. Zhaitan дал нам всем предостаточно новых поводов для обид.
"Ah! ""Burn me,"" as the charr say. I have some interesting information for you! But I need a small favor first. Please?","А! «Чтоб меня сожгло», как говорят чарр. У меня есть для тебя интересная информация! Но сначала мне нужна небольшая услуга. Пожалуйста?"
"Ah, %str1%, you do not yet understand how large the world is, and how small we truly are. You will realize the truth in time.","Ах, %str1%, ты ещё не понимаешь, насколько велик мир и насколько малы мы на самом деле. Со временем ты осознаешь истину."
"Ah, %str1%. Captain Logan said I should expect you. The bandits you're looking for have a base nearby. You'll find it if you go down this hill and swim across the lake. Good luck!","А, %str1%. Капитан Logan сказал, что я должен ждать вас. У бандитов, которых вы ищете, поблизости база. Вы найдёте её, если спуститесь с этого холма и переплывете озеро. Удачи!"
"Ah, Nicholas! He's like his father: lucky to be wealthy. If he weren't so rich, his laziness would've been the death of him.","Ах, Nicholas! Он весь в отца: повезло родиться богатым. Если бы не его богатство, его лень давно бы его погубила."
"Ah, but you've already earned far more distinction than the ministers, even ones who got an early start on their careers. I shall speak with my husband about securing you a position.","Ах, но вы уже заслужили гораздо больше отличий, чем министры, даже те, кто начал свою карьеру раньше. Я поговорю с мужем о том, чтобы обеспечить вам должность."
"Ah, if this city had but a few more brave souls like you, the charr would withdraw from Ascalon, and the tengu would open their city gates to all.","Ах, если бы в этом городе было хоть немного больше таких храбрецов, как вы, чарр отступили бы из Ascalon, а тенгу открыли бы ворота своего города для всех."
"Ah, look. The white stag.","А, смотри. Белый олень."
"Ah, our company is complete. Now that we're assembled, we can begin the briefing.<ref>Doern Velazquez: Hard to believe this is the same island. Beauty truly is the first thing to die... Ah, but I'm a romantic. Forgive me.","Ах, наша компания в сборе. Теперь, когда мы собрались, можем начать брифинг.<ref>Doern Velazquez: Трудно поверить, что это тот же самый остров. Красота — это действительно первое, что умирает... Ах, но я романтик. Простите меня."
"Ah, splendid. Here's the herald now. Are we ready to proceed?","А, великолепно. А вот и вестник. Мы готовы продолжить?"
"Ah, to be sure. We have holdings near Claypool. Such a charming little hamlet. I love to see the peasants working so hard in the vineyards. And such glorious wine!","Ах, безусловно. У нас есть владения рядом с Claypool. Такая очаровательная деревушка. Обожаю смотреть, как крестьяне усердно трудятся на виноградниках. И какое там великолепное вино!"
"Ah, very good. So you chucked him out to freeze, die of his wounds, or be eaten by a wild beast. Very compassionate.","А, очень хорошо. Значит, вы выкинули его, чтобы он замерз, умер от ран или был съеден диким зверем. Очень сострадательно."
"Ah, yes, %str1%! You're taller than your dossier would suggest. And bolder. Do you really think we stand a chance?","А, да, %str1%! Ты выше, чем предполагает твое досье. И смелее. Ты правда думаешь, что у нас есть шанс?"
"Ah, yes, I remember reading that proposal. Between that and your performance against Barradin, I'm promoting you to acting legionnaire. Do well, and it'll be permanent.","А, да, я помню, как читал это предложение. Учитывая это и ваши успехи в бою против Barradin, я повышаю вас до исполняющего обязанности легионера. Покажите себя хорошо, и это станет постоянным званием."
"Ah, yes, sorry. Allow me to explain. These golems were originally created for subterranean expansion. They enter a tiny tunnel and then explode, creating a widened area.","А, да, извините. Позвольте мне объяснить. Эти големы изначально были созданы для подземного расширения. Они входят в крошечный туннель, а затем взрываются, создавая расширенную область."
"Ah, yes. Ale solves so many of life's problems! I'll meet you outside the minotaur pens with a disguise and an ale cart.","Ах, да. Эль решает так много жизненных проблем! Я встречу тебя у загонов для минотавров с маскировкой и тележкой эля."
"Ah...excuse me, I have to do something else. Something important. Farewell!","Ах... прошу прощения, мне нужно заняться кое-чем другим. Чем-то важным. Прощай!"
"Aha. Hold onto your helms! One reconstulated configurer, coming up!<ref>Doern Velazquez: Our agents can do amazing things with no more than baling wire and chewing gum. Well done, Zott!</ref>","Ага. Держитесь за шлемы! Сейчас у нас появится один восстановленный конфигуратор! <ref>Доэрн Веласкес: Наши агенты способны творить чудеса, используя лишь проволоку и жевательную резинку. Отличная работа, Зотт!</ref>"
"Aha. Speak of the fiend, and he appears. Logan, it seems Minister Zamon has arrived. You're free to do your duty.","Ага. Помяни черта, и он появится. Logan, кажется, Minister Zamon прибыл. Ты свободен исполнить свой долг."
"All across Tyria, I found others who tell of destruction caused by the Dragons.","По всей Тирии я находил других, кто рассказывал о разрушениях, вызванных Драконами."
"All available operatives are recalled, effective immediately. Meet in Lion's Arch, near the sewers exit in the Agora.","Все доступные оперативники отозваны, немедленно. Встреча в Lion's Arch, возле выхода из канализации в Agora."
"All clear, boss. The Flame Legion's rear guard is officially out of commission.","Чисто, босс. Арьергард Легиона Пламени официально выведен из строя."
"All hail the Slayer of Issormir! Now, return to the Snowlord's Gate as no mere hunter, but a champion!","Слава убийце Issormir! Теперь возвращайся к Snowlord's Gate не просто охотником, а чемпионом!"
"All my life, I've watched Orr. Studied it. Researched the abominations that Zhaitan spawns.<ref>Trahearne: Perhaps… Perhaps I have avoided the challenge of my Wyld Hunt. I hid, always claiming I was not yet ready.","Всю свою жизнь я наблюдал за Orr. Изучал его. Исследовал мерзости, которые порождает Zhaitan.<ref>Trahearne: Возможно… Возможно, я избегал вызова своей Wyld Hunt. Я прятался, всегда утверждая, что ещё не готов."
"All right, %str1%, are you ready? First mission starts with a pop quiz. What do you think we should do?","Ну что, %str1%, ты готов? Первое задание начинается с короткого теста. Как думаешь, что нам стоит сделать?"
"All right, all right. I'll leave you to your work.","Ладно, ладно. Не буду отвлекать вас от работы."
"All right, then, Legionnaire %str1%. Head out to the combat test.","Хорошо, легионер %str1%. Отправляйся на боевые испытания."
"All right, we're done here. Let's head over to the orphanage and check on Lt. Francis. If it's anything like this, he'll need our help.","Хорошо, здесь мы закончили. Давайте направимся в приют и проверим, как там Lt. Francis. Если там что-то похожее, ему понадобится наша помощь."
"All right. I need to talk to Tervelan myself. Meet me at the Eldvin Monastery. I'll get there as soon as I can. If he's responsible for the Falcon Company incident, we'll make sure he answers for it.","Хорошо. Мне нужно поговорить с Tervelan лично. Встретимся в Eldvin Monastery. Я буду там, как только смогу. Если он причастен к инциденту с Falcon Company, мы заставим его ответить за это."
"All right. If it'll get me the information you have, I'll do it.","Хорошо. Если это поможет мне получить информацию, которая у тебя есть, я сделаю это."
All right. Just be prepared for things to get very violent.,"Хорошо. Только будь готов к тому, что все станет очень жестоко."
All right. Let's conduct this test.,Ладно. Давай проведем этот тест.
All right. Let's move out.,Ладно. Выдвигаемся.
"All right. We do this fast, we do this right, and everybody comes home in one piece. You get me? Now, move out!","Ладно. Делаем все быстро, делаем все правильно, и все возвращаются домой в целости. Поняли? А теперь, вперёд!"
All right. We need to do this someplace less inhabited to avoid undue attention.,"Хорошо. Нам нужно сделать это в менее населённом месте, чтобы не привлекать лишнего внимания."
"All righty, here we go! Ahem. Shut your hatch, you lily-livered bilge-rat!","Ладно, поехали! Кхм. Заткни свой люк, трусливая крыса!"
"All set, Commander. The Pale Reavers have scouted ahead, and Ballista Geargrind's tank column is ready to roll.","Все готово, Коммандир. Pale Reavers провели разведку, а танковая колонна Ballista Geargrind готова к выдвижению."
All that blood...we'd better find him fast before he runs out.,"Столько крови... нам лучше найти его быстрее, пока он не истек."
All these questions! I have one for you: what's the story with you and Countess Anise? I saw you speaking to her. Should I be jealous? Should I dye my hair red?,"Сколько вопросов! У меня есть один к тебе: что у вас с графиней Anise? Я видела, как ты с ней разговаривал. Мне стоит ревновать? Может, мне перекраситься в рыжий?"
"All those corrupted quaggans—one of Jormag's more powerful lieutenants must be involved. This is even bigger than we thought, Baroosh.","Все эти оскверненные квагганы — должно быть, замешан один из могущественных лейтенантов Jormag. Это даже серьёзнее, чем мы думали, Baroosh."
"All three orders of Tyria presented plans to disseminate the proof of Professor Gorr's theory. Zojja explained that whichever order's plan I chose would be the order I joined permanently as part of her long-range goal of building strong alliances against the Elder Dragons. I made my choice, and we set out to show the world that Gorr is right: dragons eat magic.","Все три ордена Tyria представили планы по распространению доказательств теории профессора Gorr. Zojja объяснила, что план того ордена, который я выберу, станет тем орденом, к которому я присоединюсь навсегда в рамках её долгосрочной цели по созданию сильных альянсов против Старших Драконов. Я сделал свой выбор, и мы отправились показать миру, что Gorr прав: драконы едят магию."
"All yours, Commander. Let 'er rip!","Все ваше, Коммандир. Дайте им жару!"
Allow us to make it up to you. Let us cover you while you make repairs.,"Позвольте нам загладить вину. Мы прикроем вас, пока вы проводите ремонт."
"Almorra ordered me to report to Fort Marriner, the Vigil's outpost in Lion's Arch. We have to hold off the dragon's incursions for as long as we can, until the Lionguard is ready to levy a counterassault.","Almorra приказала мне доложить в Fort Marriner, аванпост Vigil в Lion's Arch. Мы должны сдерживать вторжения дракона так долго, как сможем, пока Lionguard не будет готова к контрудару."
Almost done! Get up on those ramparts and finish them off.,Почти готово! Забирайтесь на стены и добейте их.
"Along with Eir and Garm, I defeated the Sons of Svanir. We couldn't save Wolf Havroun Solvi's life, but we did release his spirit and close the Sons of Svanir portal to the Mists. With order restored to the Spirit World and Valda assuming the role of Wolf Havroun, we're ready to meet whatever challenges lay ahead.","Вместе с Eir и Garm я победил Sons of Svanir. Мы не смогли спасти жизнь Havroun Волка Solvi, но мы освободили его дух и закрыли портал Sons of Svanir в Туманы. Порядок в Мире Духов восстановлен, а Valda приняла роль Havroun Волка, так что мы готовы встретить любые испытания."
"Along with Eir, Garm, and the Minotaur Spirit, I defeated Vidkun and his corrupted dragon minion.","Вместе с Eir, Garm и духом Minotaur я победил Vidkun и его оскверненного драконьего прислужника."
"Along with the other recruits, I met with the Ringmaster in the forest. It turned out to be a trap. The Ringmaster wanted to test the effects of the Floating Grizwhirl. It hypnotized the recruits. I had to beat them back to their senses. The Ringmaster is going to use the Floating Grizwhirl to hypnotize the audience at the next big show in Divinity's Reach. I have to stop him.","Вместе с другими новобранцами я встретился с Ringmaster в лесу. Это оказалось ловушкой. Ringmaster хотел проверить действие Floating Grizwhirl. Он загипнотизировал новобранцев. Мне пришлось привести их в чувство. Ringmaster собирается использовать Floating Grizwhirl, чтобы загипнотизировать публику на следующем большом шоу в Divinity's Reach. Я должен его остановить."
"Although Tegwen is safe, the mirror's visions of Orr have shaken me. It's not just knowing how bad that place is, but also knowing that one day my Wyld Hunt will call me there—to face Zhaitan himself! I hope I will be ready when that day comes.","Хотя Tegwen в безопасности, видения Orr в зеркале потрясли меня. Дело не только в том, чтобы знать, насколько это место плохое, но и в осознании того, что однажды моя Дикая Охота (Wyld Hunt) призовет меня туда — чтобы встретиться с самим Zhaitan! Надеюсь, я буду готов, когда настанет этот день."
"Although we had to fight off creatures pouring through the portals to the Mists, we finally summoned the spirit of Alastia Crow. According to her, Kellach was obsessed with protecting Kryta, and wanted to use her scrying powers. He used them to look into Orr and something there corrupted him. When he demanded a cure, she bluffed that only ""blood of great power and significance"" would work. Enraged by this, he killed her. If he still wants that cure, there's only one thing it could be—killing the queen! We need to let Logan know right away.","Хотя нам пришлось отбиваться от существ, прорывающихся через порталы в Mists, мы наконец призвали дух Alastia Crow. По её словам, Kellach был одержим защитой Kryta и хотел использовать её способности ясновидения. Он использовал их, чтобы заглянуть в Orr, и нечто там его развратило. Когда он потребовал исцеления, она блефанула, сказав, что поможет только «кровь великой силы и значимости». Разъяренный этим, он убил её. Если ему все ещё нужно это исцеление, то может быть только один вариант — убийство королевы! Мы должны немедленно сообщить об этом Logan."
"Although we had to fight off creatures pouring through the portals to the Mists, we finally summoned the spirit of Alastia Crow. According to her, Kellach was obsessed with protecting Kryta, and wanted to use her scrying powers. He used them to look into Orr and something there corrupted him. When he demanded a cure, she bluffed that only ""blood of great power and significance"" would work. Enraged by this, he killed her. If he still wants that cure, there's only one thing it could be—killing the queen! We need to let Logan know right away.I returned home and spoke with Captain Thackeray. Once again, the Order representatives had good ideas about how to proceed. Logan believes it's time for me to join one of the Orders of Tyria, and I agreed.","Хотя нам пришлось отбиваться от существ, хлынувших через порталы в Туманы, мы наконец призвали дух Alastia Crow. По её словам, Kellach был одержим защитой Крайты и хотел использовать её способности ясновидения. Он использовал их, чтобы заглянуть в Orr, и нечто там развратило его. Когда он потребовал исцеления, она блефанула, сказав, что поможет только «кровь великой силы и значимости». Разъяренный этим, он убил её. Если он все ещё хочет этого исцеления, может быть только одно средство — убийство королевы! Мы должны немедленно сообщить об этом Logan."
"Altruism is all well and good, but have you forgotten that the Snaff Prize competition is underway? This is the most prestigious title an inventor can earn, so we need you to do your part for the College of Synergetics and help demonstrate our teleportation device. Time is growing short, and so is my patience (and if you use that to make any cracks about my height, you're fired). Get over to the parade grounds near Obscura Incline and wear your most convincing smile!","Альтруизм — это хорошо, но ты не забыл, что идет соревнование за приз Snaff? Это самый престижный титул, который может заслужить изобретатель, поэтому нам нужно, чтобы ты внес свой вклад в Коллегию Синергетики и помог продемонстрировать наше устройство телепортации. Времени остается мало, как и моего терпения (и если ты используешь это, чтобы отпустить шуточки по поводу моего роста, ты уволен). Марш на плац возле Obscura Incline и надень свою самую убедительную улыбку!"
Amazing! They worked! And Gixx said it couldn't be done without losing fingers and toes! Ha ha!,"Потрясающе! Они сработали! А Gixx говорил, что это невозможно сделать, не лишившись пальцев рук и ног! Ха-ха!"
Amazing. Tell me what else you found out about them!,"Поразительно. Расскажите, что ещё вы о них узнали!"
Ambush and defeat the Inquest.,Устройте засаду и одержите победу над Инквестом.
Ambush the Inquest caravan.,Устройте засаду на караван Inquest.
An Injured Friend,Раненый друг
An Interested Friend,Заинтересованный друг
"An Orrian bone ship that we call ""The Blight"" brings powerful artifacts here on a regular basis. This bluff is its dropoff point.","Оррианский костяной корабль, который мы называем ""The Blight"", регулярно доставляет сюда мощные артефакты. Этот утес — точка их выгрузки."
An appealing notion. Perhaps in the future,"Заманчивая мысль. Возможно, в будущем."
"An entirely achievable goal. Let me clean up here, and then I'll meet you at your lab to review the data and plan our next move.","Вполне достижимая цель. Позволь мне здесь прибраться, а потом я встречусь с тобой в твоей лаборатории, чтобы просмотреть данные и спланировать наш следующий шаг."
"An excellent beginning to your legend, friend. You know, a lot of folks around here have problems that need solving. A slayer like you could be a big help.","Отличное начало твоей легенды, друг. Знаешь, у многих здесь есть проблемы, требующие решения. Такой убийца, как ты, мог бы очень помочь."
"An excellent beginning, Valiant %str1%. I think you will do very well in Tyria.","Отличное начало, Valiant %str1%. Думаю, тебя ждет большое будущее в Tyria."
"An excellent beginning, Valiant %str1%. You will do well in Tyria.","Отличное начало, Доблестный %str1%. Ты добьешься успеха в Tyria."
"An excellent idea, and right in line with our way of doing things. I knew there was a reason we recruited you.","Отличная идея. Как раз в нашем стиле. Я знал, что была причина, по которой мы тебя завербовали."
"An excellent idea. Good-bye, Baron. Enjoy the party.","Отличная мысль. До свидания, Baron. Наслаждайтесь вечеринкой."
"An injured knight named Tiachren has stumbled into the Grove and collapsed. He has been gravely poisoned with rotsap, a terrible venom used only by the sylvari of the fallen Nightmare Court. If we do not bring him the antidote, Tiachren will die.","Раненый рыцарь по имени Tiachren пробрался в Grove и упал без сил. Он был тяжёло отравлен гнилостным соком — ужасным ядом, который используют только сильвари из павшего Кошмарного двора. Если мы не принесем ему противоядие, Tiachren умрет."
"An interesting choice. For the record, let it be known that this duel will continue until both members of one side surrender or are defeated.","Интересный выбор. Для протокола, пусть будет известно, что этот поединок продолжится до тех пор, пока оба члена одной из сторон не сдадутся или не будут побеждены."
And I do! I do love it! Wahoo!,А мне нравится! Я просто в восторге! Уху!
And I'll take it from there.,А я возьму остальное на себя.
"And a good thing, too! How else can we relax and enjoy ourselves withsuch should be ""with such"" ruffians on the loose?","И это хорошо! Как ещё мы можем расслабиться и повеселиться, когда на свободе разгуливают такие головорезы?"
"And for that, we need proof. Or at least, we need to give Gara space and time to make his case.","А для этого нам нужны доказательства. Или, по крайней мере, нам нужно дать Gara пространство и время, чтобы изложить свои доводы."
"And how long will that last, when the dragons destroy the world?</ref>","И как долго это продлится, когда драконы уничтожат мир?</ref>"
"And if you're not asura, this is a restricted area, you empty-headed clown. Get lost.","А если ты не асура, то это запретная зона, ты, пустоголовый клоун. Проваливай."
"And now you'll be reunited there as golems. Or die trying. Either way, it'll be over soon.","И теперь вы воссоединитесь там в виде големов. Или умрёте, пытаясь. В любом случае, скоро всё закончится."
And rest assured: I will certainly laugh as you flail around for your missing fingers.,"И будь уверен: я точно посмеюсь, когда ты будешь судорожно искать свои недостающие пальцы."
"And that's not the only title I'll be collecting today. Good hunting, my friend!","И это не единственный титул, который я сегодня заберу. Удачной охоты, друг мой!"
And that's where we'll find them—the Sons and the captive minotaurs. So how do we get past the guards to rescue the prisoners?,"И именно там мы их и найдём — Сынов и пленных минотавров. Так как нам миновать стражу, чтобы освободить пленников?"
